infected,immune,susceptible,spread,attack,control
675,33265,0,0,661,14
668,33272,0,0,655,13
668,33272,0,0,655,13
667,33273,0,0,654,13
666,33274,0,0,653,13
666,33274,0,0,653,13
666,33274,0,0,653,13
663,33277,0,0,650,13
662,33278,0,0,649,13
661,33279,0,0,648,13
658,33282,0,0,646,12
656,33284,0,0,644,12
653,33287,0,0,642,11
650,33290,0,0,639,11
648,33292,0,0,637,11
648,33292,0,0,637,11
648,33292,0,0,637,11
647,33293,0,0,636,11
647,33293,0,0,636,11
646,33294,0,0,635,11
646,33294,0,0,635,11
645,33295,0,0,634,11
642,33298,0,0,631,11
640,33300,0,0,629,11
639,33301,0,0,628,11
639,33301,0,0,628,11
633,33307,0,0,622,11
629,33311,0,0,618,11
627,33313,0,0,616,11
627,33313,0,0,616,11
624,33316,0,0,613,11
623,33317,0,0,612,11
622,33318,0,0,611,11
622,33318,0,0,611,11
622,33318,0,0,611,11
622,33318,0,0,611,11
620,33320,0,0,609,11
618,33322,0,0,607,11
618,33322,0,0,607,11
618,33322,0,0,607,11
618,33322,0,0,607,11
618,33322,0,0,607,11
617,33323,0,0,607,10
616,33324,0,0,606,10
615,33325,0,0,605,10
615,33325,0,0,605,10
615,33325,0,0,605,10
614,33326,0,0,604,10
614,33326,0,0,604,10
614,33326,0,0,604,10
612,33328,0,0,602,10
611,33329,0,0,601,10
609,33331,0,0,599,10
608,33332,0,0,598,10
607,33333,0,0,597,10
607,33333,0,0,597,10
606,33334,0,0,596,10
606,33334,0,0,596,10
605,33335,0,0,595,10
604,33336,0,0,594,10
601,33339,0,0,591,10
601,33339,0,0,591,10
600,33340,0,0,590,10
599,33341,0,0,589,10
599,33341,0,0,589,10
599,33341,0,0,589,10
599,33341,0,0,589,10
598,33342,0,0,588,10
596,33344,0,0,586,10
594,33346,0,0,584,10
591,33349,0,0,581,10
590,33350,0,0,580,10
589,33351,0,0,579,10
589,33351,0,0,579,10
588,33352,0,0,578,10
586,33354,0,0,576,10
585,33355,0,0,575,10
585,33355,0,0,575,10
584,33356,0,0,574,10
584,33356,0,0,574,10
582,33358,0,0,572,10
580,33360,0,0,570,10
580,33360,0,0,570,10
580,33360,0,0,570,10
579,33361,0,0,569,10
579,33361,0,0,569,10
578,33362,0,0,568,10
578,33362,0,0,568,10
577,33363,0,0,567,10
575,33365,0,0,565,10
575,33365,0,0,565,10
575,33365,0,0,565,10
572,33368,0,0,562,10
572,33368,0,0,562,10
572,33368,0,0,562,10
571,33369,0,0,561,10
570,33370,0,0,560,10
567,33373,0,0,557,10
567,33373,0,0,557,10
566,33374,0,0,556,10
566,33374,0,0,556,10
566,33374,0,0,556,10
566,33374,0,0,556,10
566,33374,0,0,556,10
564,33376,0,0,554,10
562,33378,0,0,552,10
559,33381,0,0,549,10
558,33382,0,0,548,10
557,33383,0,0,547,10
554,33386,0,0,544,10
552,33388,0,0,542,10
551,33389,0,0,541,10
551,33389,0,0,541,10
551,33389,0,0,541,10
550,33390,0,0,540,10
548,33392,0,0,538,10
546,33394,0,0,536,10
543,33397,0,0,533,10
539,33401,0,0,529,10
539,33401,0,0,529,10
539,33401,0,0,529,10
538,33402,0,0,528,10
537,33403,0,0,527,10
534,33406,0,0,524,10
534,33406,0,0,524,10
533,33407,0,0,523,10
532,33408,0,0,522,10
531,33409,0,0,521,10
531,33409,0,0,521,10
530,33410,0,0,520,10
530,33410,0,0,520,10
528,33412,0,0,518,10
528,33412,0,0,518,10
526,33414,0,0,516,10
524,33416,0,0,514,10
523,33417,0,0,513,10
523,33417,0,0,513,10
521,33419,0,0,511,10
520,33420,0,0,510,10
520,33420,0,0,510,10
519,33421,0,0,509,10
519,33421,0,0,509,10
519,33421,0,0,509,10
519,33421,0,0,509,10
519,33421,0,0,509,10
518,33422,0,0,508,10
518,33422,0,0,508,10
517,33423,0,0,507,10
516,33424,0,0,506,10
515,33425,0,0,505,10
515,33425,0,0,505,10
515,33425,0,0,505,10
515,33425,0,0,505,10
515,33425,0,0,505,10
514,33426,0,0,504,10
513,33427,0,0,503,10
513,33427,0,0,503,10
512,33428,0,0,502,10
512,33428,0,0,502,10
511,33429,0,0,501,10
510,33430,0,0,500,10
510,33430,0,0,500,10
509,33431,0,0,499,10
507,33433,0,0,497,10
506,33434,0,0,496,10
503,33437,0,0,493,10
501,33439,0,0,491,10
500,33440,0,0,490,10
498,33442,0,0,488,10
496,33444,0,0,486,10
495,33445,0,0,485,10
494,33446,0,0,485,9
493,33447,0,0,484,9
492,33448,0,0,483,9
491,33449,0,0,482,9
490,33450,0,0,481,9
489,33451,0,0,480,9
489,33451,0,0,480,9
489,33451,0,0,480,9
489,33451,0,0,480,9
488,33452,0,0,479,9
487,33453,0,0,478,9
485,33455,0,0,476,9
485,33455,0,0,476,9
485,33455,0,0,476,9
484,33456,0,0,475,9
482,33458,0,0,473,9
479,33461,0,0,470,9
477,33463,0,0,468,9
477,33463,0,0,468,9
476,33464,0,0,467,9
475,33465,0,0,466,9
475,33465,0,0,466,9
473,33467,0,0,464,9
471,33469,0,0,462,9
470,33470,0,0,461,9
466,33474,0,0,457,9
466,33474,0,0,457,9
466,33474,0,0,457,9
464,33476,0,0,455,9
462,33478,0,0,453,9
459,33481,0,0,450,9
459,33481,0,0,450,9
457,33483,0,0,448,9
455,33485,0,0,446,9
454,33486,0,0,446,8
452,33488,0,0,444,8
452,33488,0,0,444,8
451,33489,0,0,443,8
449,33491,0,0,441,8
449,33491,0,0,441,8
448,33492,0,0,440,8
448,33492,0,0,440,8
447,33493,0,0,439,8
445,33495,0,0,437,8
443,33497,0,0,435,8
439,33501,0,0,431,8
438,33502,0,0,430,8
437,33503,0,0,429,8
437,33503,0,0,429,8
437,33503,0,0,429,8
435,33505,0,0,427,8
435,33505,0,0,427,8
433,33507,0,0,426,7
432,33508,0,0,425,7
432,33508,0,0,425,7
432,33508,0,0,425,7
431,33509,0,0,424,7
430,33510,0,0,423,7
429,33511,0,0,422,7
427,33513,0,0,420,7
426,33514,0,0,419,7
426,33514,0,0,419,7
425,33515,0,0,418,7
425,33515,0,0,418,7
425,33515,0,0,418,7
424,33516,0,0,417,7
423,33517,0,0,416,7
423,33517,0,0,416,7
422,33518,0,0,415,7
422,33518,0,0,415,7
422,33518,0,0,415,7
422,33518,0,0,415,7
422,33518,0,0,415,7
422,33518,0,0,415,7
422,33518,0,0,415,7
422,33518,0,0,415,7
421,33519,0,0,414,7
416,33524,0,0,409,7
416,33524,0,0,409,7
416,33524,0,0,409,7
416,33524,0,0,409,7
416,33524,0,0,409,7
413,33527,0,0,406,7
413,33527,0,0,406,7
413,33527,0,0,406,7
413,33527,0,0,406,7
411,33529,0,0,404,7
411,33529,0,0,404,7
411,33529,0,0,404,7
411,33529,0,0,404,7
409,33531,0,0,403,6
408,33532,0,0,402,6
408,33532,0,0,402,6
407,33533,0,0,401,6
406,33534,0,0,400,6
404,33536,0,0,398,6
404,33536,0,0,398,6
404,33536,0,0,398,6
404,33536,0,0,398,6
404,33536,0,0,398,6
402,33538,0,0,396,6
402,33538,0,0,396,6
402,33538,0,0,396,6
402,33538,0,0,396,6
402,33538,0,0,396,6
401,33539,0,0,395,6
399,33541,0,0,393,6
399,33541,0,0,393,6
399,33541,0,0,393,6
399,33541,0,0,393,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
395,33545,0,0,389,6
395,33545,0,0,389,6
393,33547,0,0,387,6
393,33547,0,0,387,6
393,33547,0,0,387,6
393,33547,0,0,387,6
393,33547,0,0,387,6
391,33549,0,0,385,6
391,33549,0,0,385,6
390,33550,0,0,384,6
390,33550,0,0,384,6
388,33552,0,0,382,6
387,33553,0,0,381,6
385,33555,0,0,379,6
383,33557,0,0,377,6
383,33557,0,0,377,6
380,33560,0,0,374,6
379,33561,0,0,373,6
379,33561,0,0,373,6
379,33561,0,0,373,6
378,33562,0,0,372,6
377,33563,0,0,371,6
375,33565,0,0,369,6
374,33566,0,0,368,6
371,33569,0,0,365,6
369,33571,0,0,363,6
369,33571,0,0,363,6
368,33572,0,0,362,6
367,33573,0,0,361,6
367,33573,0,0,361,6
365,33575,0,0,359,6
365,33575,0,0,359,6
365,33575,0,0,359,6
364,33576,0,0,358,6
364,33576,0,0,358,6
364,33576,0,0,358,6
363,33577,0,0,357,6
362,33578,0,0,356,6
360,33580,0,0,354,6
360,33580,0,0,354,6
360,33580,0,0,354,6
360,33580,0,0,354,6
360,33580,0,0,354,6
359,33581,0,0,353,6
359,33581,0,0,353,6
358,33582,0,0,352,6
357,33583,0,0,351,6
357,33583,0,0,351,6
357,33583,0,0,351,6
356,33584,0,0,350,6
356,33584,0,0,350,6
354,33586,0,0,348,6
353,33587,0,0,347,6
353,33587,0,0,347,6
353,33587,0,0,347,6
352,33588,0,0,346,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
350,33590,0,0,344,6
349,33591,0,0,343,6
349,33591,0,0,343,6
348,33592,0,0,342,6
348,33592,0,0,342,6
348,33592,0,0,342,6
348,33592,0,0,342,6
348,33592,0,0,342,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
346,33594,0,0,340,6
346,33594,0,0,340,6
345,33595,0,0,339,6
344,33596,0,0,338,6
344,33596,0,0,338,6
343,33597,0,0,337,6
342,33598,0,0,336,6
342,33598,0,0,336,6
341,33599,0,0,335,6
341,33599,0,0,335,6
341,33599,0,0,335,6
340,33600,0,0,334,6
340,33600,0,0,334,6
340,33600,0,0,334,6
338,33602,0,0,332,6
338,33602,0,0,332,6
337,33603,0,0,331,6
335,33605,0,0,329,6
334,33606,0,0,328,6
333,33607,0,0,327,6
333,33607,0,0,327,6
333,33607,0,0,327,6
333,33607,0,0,327,6
333,33607,0,0,327,6
333,33607,0,0,327,6
332,33608,0,0,326,6
330,33610,0,0,324,6
330,33610,0,0,324,6
329,33611,0,0,323,6
328,33612,0,0,322,6
327,33613,0,0,321,6
325,33615,0,0,319,6
324,33616,0,0,318,6
324,33616,0,0,318,6
324,33616,0,0,318,6
322,33618,0,0,316,6
321,33619,0,0,315,6
321,33619,0,0,315,6
320,33620,0,0,314,6
320,33620,0,0,314,6
319,33621,0,0,313,6
318,33622,0,0,312,6
318,33622,0,0,312,6
317,33623,0,0,311,6
317,33623,0,0,311,6
316,33624,0,0,310,6
316,33624,0,0,310,6
315,33625,0,0,309,6
315,33625,0,0,309,6
314,33626,0,0,308,6
314,33626,0,0,308,6
313,33627,0,0,307,6
311,33629,0,0,306,5
308,33632,0,0,304,4
308,33632,0,0,304,4
308,33632,0,0,304,4
307,33633,0,0,303,4
306,33634,0,0,302,4
305,33635,0,0,301,4
304,33636,0,0,300,4
302,33638,0,0,298,4
302,33638,0,0,298,4
299,33641,0,0,295,4
297,33643,0,0,293,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
296,33644,0,0,292,4
295,33645,0,0,291,4
295,33645,0,0,291,4
293,33647,0,0,289,4
292,33648,0,0,288,4
291,33649,0,0,287,4
291,33649,0,0,287,4
291,33649,0,0,287,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
287,33653,0,0,283,4
286,33654,0,0,282,4
286,33654,0,0,282,4
286,33654,0,0,282,4
286,33654,0,0,282,4
284,33656,0,0,280,4
283,33657,0,0,279,4
283,33657,0,0,279,4
282,33658,0,0,278,4
282,33658,0,0,278,4
282,33658,0,0,278,4
281,33659,0,0,277,4
281,33659,0,0,277,4
281,33659,0,0,277,4
281,33659,0,0,277,4
280,33660,0,0,276,4
280,33660,0,0,276,4
280,33660,0,0,276,4
279,33661,0,0,275,4
278,33662,0,0,274,4
278,33662,0,0,274,4
276,33664,0,0,272,4
275,33665,0,0,271,4
274,33666,0,0,270,4
273,33667,0,0,269,4
273,33667,0,0,269,4
272,33668,0,0,268,4
270,33670,0,0,266,4
270,33670,0,0,266,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
268,33672,0,0,264,4
268,33672,0,0,264,4
267,33673,0,0,263,4
266,33674,0,0,262,4
265,33675,0,0,261,4
264,33676,0,0,260,4
264,33676,0,0,260,4
264,33676,0,0,260,4
264,33676,0,0,260,4
263,33677,0,0,259,4
263,33677,0,0,259,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
258,33682,0,0,254,4
256,33684,0,0,252,4
254,33686,0,0,250,4
253,33687,0,0,249,4
252,33688,0,0,248,4
250,33690,0,0,246,4
248,33692,0,0,244,4
247,33693,0,0,243,4
246,33694,0,0,242,4
245,33695,0,0,241,4
243,33697,0,0,239,4
241,33699,0,0,237,4
241,33699,0,0,237,4
239,33701,0,0,235,4
239,33701,0,0,235,4
239,33701,0,0,235,4
239,33701,0,0,235,4
238,33702,0,0,234,4
238,33702,0,0,234,4
237,33703,0,0,233,4
236,33704,0,0,232,4
236,33704,0,0,232,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
233,33707,0,0,229,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
229,33711,0,0,225,4
229,33711,0,0,225,4
228,33712,0,0,224,4
228,33712,0,0,224,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
219,33721,0,0,215,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
217,33723,0,0,213,4
217,33723,0,0,213,4
217,33723,0,0,213,4
217,33723,0,0,213,4
215,33725,0,0,211,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
213,33727,0,0,209,4
211,33729,0,0,207,4
210,33730,0,0,206,4
209,33731,0,0,205,4
209,33731,0,0,205,4
207,33733,0,0,203,4
207,33733,0,0,203,4
207,33733,0,0,203,4
206,33734,0,0,202,4
205,33735,0,0,201,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
200,33740,0,0,196,4
200,33740,0,0,196,4
199,33741,0,0,195,4
199,33741,0,0,195,4
199,33741,0,0,195,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
195,33745,0,0,191,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
192,33748,0,0,188,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
188,33752,0,0,184,4
187,33753,0,0,183,4
187,33753,0,0,183,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
184,33756,0,0,180,4
184,33756,0,0,180,4
184,33756,0,0,180,4
184,33756,0,0,180,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
179,33761,0,0,175,4
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
176,33764,0,0,173,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
168,33772,0,0,165,3
168,33772,0,0,165,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,163,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
