infected,immune,susceptible,spread,attack,control
643,33297,0,0,628,15
642,33298,0,0,627,15
642,33298,0,0,627,15
641,33299,0,0,626,15
641,33299,0,0,626,15
640,33300,0,0,625,15
640,33300,0,0,625,15
637,33303,0,0,622,15
634,33306,0,0,619,15
632,33308,0,0,617,15
631,33309,0,0,616,15
629,33311,0,0,614,15
627,33313,0,0,612,15
624,33316,0,0,609,15
622,33318,0,0,607,15
622,33318,0,0,607,15
621,33319,0,0,606,15
619,33321,0,0,604,15
618,33322,0,0,603,15
615,33325,0,0,600,15
615,33325,0,0,600,15
614,33326,0,0,599,15
610,33330,0,0,595,15
610,33330,0,0,595,15
610,33330,0,0,595,15
610,33330,0,0,595,15
608,33332,0,0,593,15
607,33333,0,0,592,15
604,33336,0,0,589,15
603,33337,0,0,588,15
601,33339,0,0,586,15
600,33340,0,0,585,15
599,33341,0,0,584,15
599,33341,0,0,584,15
598,33342,0,0,583,15
597,33343,0,0,582,15
597,33343,0,0,582,15
596,33344,0,0,581,15
595,33345,0,0,580,15
595,33345,0,0,580,15
595,33345,0,0,580,15
594,33346,0,0,579,15
594,33346,0,0,579,15
594,33346,0,0,579,15
594,33346,0,0,579,15
591,33349,0,0,576,15
591,33349,0,0,576,15
591,33349,0,0,576,15
589,33351,0,0,575,14
587,33353,0,0,573,14
585,33355,0,0,571,14
585,33355,0,0,571,14
585,33355,0,0,571,14
584,33356,0,0,570,14
583,33357,0,0,569,14
583,33357,0,0,569,14
581,33359,0,0,567,14
581,33359,0,0,567,14
581,33359,0,0,567,14
581,33359,0,0,567,14
580,33360,0,0,566,14
578,33362,0,0,564,14
578,33362,0,0,564,14
576,33364,0,0,562,14
574,33366,0,0,560,14
574,33366,0,0,560,14
574,33366,0,0,560,14
571,33369,0,0,557,14
569,33371,0,0,555,14
565,33375,0,0,551,14
565,33375,0,0,551,14
565,33375,0,0,551,14
563,33377,0,0,549,14
562,33378,0,0,548,14
560,33380,0,0,546,14
558,33382,0,0,544,14
557,33383,0,0,543,14
557,33383,0,0,543,14
556,33384,0,0,542,14
555,33385,0,0,541,14
555,33385,0,0,541,14
554,33386,0,0,540,14
553,33387,0,0,539,14
552,33388,0,0,538,14
551,33389,0,0,537,14
551,33389,0,0,537,14
551,33389,0,0,537,14
549,33391,0,0,535,14
547,33393,0,0,533,14
546,33394,0,0,532,14
546,33394,0,0,532,14
543,33397,0,0,529,14
542,33398,0,0,528,14
541,33399,0,0,527,14
540,33400,0,0,526,14
540,33400,0,0,526,14
538,33402,0,0,525,13
535,33405,0,0,522,13
535,33405,0,0,522,13
535,33405,0,0,522,13
534,33406,0,0,521,13
533,33407,0,0,520,13
531,33409,0,0,518,13
529,33411,0,0,516,13
528,33412,0,0,515,13
526,33414,0,0,513,13
524,33416,0,0,511,13
523,33417,0,0,510,13
520,33420,0,0,507,13
520,33420,0,0,507,13
517,33423,0,0,504,13
517,33423,0,0,504,13
517,33423,0,0,504,13
516,33424,0,0,503,13
515,33425,0,0,502,13
515,33425,0,0,502,13
514,33426,0,0,501,13
513,33427,0,0,500,13
513,33427,0,0,500,13
512,33428,0,0,499,13
512,33428,0,0,499,13
512,33428,0,0,499,13
512,33428,0,0,499,13
511,33429,0,0,498,13
511,33429,0,0,498,13
510,33430,0,0,497,13
510,33430,0,0,497,13
510,33430,0,0,497,13
509,33431,0,0,496,13
509,33431,0,0,496,13
509,33431,0,0,496,13
509,33431,0,0,496,13
509,33431,0,0,496,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
508,33432,0,0,495,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
505,33435,0,0,492,13
505,33435,0,0,492,13
502,33438,0,0,489,13
501,33439,0,0,488,13
500,33440,0,0,487,13
500,33440,0,0,487,13
500,33440,0,0,487,13
500,33440,0,0,487,13
499,33441,0,0,486,13
499,33441,0,0,486,13
498,33442,0,0,485,13
496,33444,0,0,483,13
495,33445,0,0,482,13
494,33446,0,0,481,13
494,33446,0,0,481,13
494,33446,0,0,481,13
492,33448,0,0,479,13
490,33450,0,0,477,13
489,33451,0,0,476,13
488,33452,0,0,475,13
488,33452,0,0,475,13
487,33453,0,0,474,13
486,33454,0,0,473,13
485,33455,0,0,472,13
483,33457,0,0,470,13
483,33457,0,0,470,13
483,33457,0,0,470,13
482,33458,0,0,469,13
482,33458,0,0,469,13
482,33458,0,0,469,13
482,33458,0,0,469,13
481,33459,0,0,468,13
481,33459,0,0,468,13
480,33460,0,0,467,13
479,33461,0,0,466,13
476,33464,0,0,463,13
475,33465,0,0,462,13
475,33465,0,0,462,13
475,33465,0,0,462,13
474,33466,0,0,461,13
474,33466,0,0,461,13
473,33467,0,0,460,13
473,33467,0,0,460,13
471,33469,0,0,458,13
470,33470,0,0,457,13
468,33472,0,0,455,13
465,33475,0,0,452,13
464,33476,0,0,451,13
462,33478,0,0,449,13
460,33480,0,0,447,13
460,33480,0,0,447,13
458,33482,0,0,445,13
456,33484,0,0,443,13
455,33485,0,0,442,13
454,33486,0,0,441,13
453,33487,0,0,440,13
453,33487,0,0,440,13
450,33490,0,0,437,13
448,33492,0,0,435,13
445,33495,0,0,433,12
444,33496,0,0,432,12
443,33497,0,0,431,12
442,33498,0,0,430,12
442,33498,0,0,430,12
441,33499,0,0,429,12
440,33500,0,0,428,12
439,33501,0,0,428,11
439,33501,0,0,428,11
437,33503,0,0,426,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
435,33505,0,0,424,11
434,33506,0,0,424,10
434,33506,0,0,424,10
433,33507,0,0,423,10
432,33508,0,0,422,10
432,33508,0,0,422,10
432,33508,0,0,422,10
432,33508,0,0,422,10
432,33508,0,0,422,10
431,33509,0,0,421,10
431,33509,0,0,421,10
430,33510,0,0,420,10
430,33510,0,0,420,10
429,33511,0,0,419,10
429,33511,0,0,419,10
429,33511,0,0,419,10
429,33511,0,0,419,10
426,33514,0,0,416,10
426,33514,0,0,416,10
426,33514,0,0,416,10
425,33515,0,0,415,10
425,33515,0,0,415,10
425,33515,0,0,415,10
425,33515,0,0,415,10
425,33515,0,0,415,10
424,33516,0,0,414,10
424,33516,0,0,414,10
423,33517,0,0,413,10
423,33517,0,0,413,10
423,33517,0,0,413,10
422,33518,0,0,412,10
419,33521,0,0,409,10
419,33521,0,0,409,10
419,33521,0,0,409,10
419,33521,0,0,409,10
418,33522,0,0,408,10
417,33523,0,0,407,10
415,33525,0,0,405,10
415,33525,0,0,405,10
414,33526,0,0,404,10
413,33527,0,0,403,10
412,33528,0,0,402,10
411,33529,0,0,401,10
411,33529,0,0,401,10
411,33529,0,0,401,10
409,33531,0,0,399,10
409,33531,0,0,399,10
409,33531,0,0,399,10
407,33533,0,0,397,10
406,33534,0,0,396,10
406,33534,0,0,396,10
404,33536,0,0,394,10
404,33536,0,0,394,10
403,33537,0,0,393,10
401,33539,0,0,391,10
400,33540,0,0,390,10
399,33541,0,0,389,10
396,33544,0,0,386,10
395,33545,0,0,385,10
394,33546,0,0,384,10
394,33546,0,0,384,10
392,33548,0,0,382,10
391,33549,0,0,381,10
390,33550,0,0,380,10
389,33551,0,0,379,10
389,33551,0,0,379,10
389,33551,0,0,379,10
387,33553,0,0,377,10
386,33554,0,0,376,10
386,33554,0,0,376,10
386,33554,0,0,376,10
385,33555,0,0,375,10
384,33556,0,0,374,10
384,33556,0,0,374,10
384,33556,0,0,374,10
381,33559,0,0,372,9
381,33559,0,0,372,9
381,33559,0,0,372,9
381,33559,0,0,372,9
381,33559,0,0,372,9
381,33559,0,0,372,9
379,33561,0,0,370,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
375,33565,0,0,366,9
375,33565,0,0,366,9
375,33565,0,0,366,9
374,33566,0,0,365,9
372,33568,0,0,363,9
370,33570,0,0,361,9
369,33571,0,0,360,9
367,33573,0,0,358,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
364,33576,0,0,355,9
364,33576,0,0,355,9
363,33577,0,0,354,9
361,33579,0,0,352,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
358,33582,0,0,349,9
358,33582,0,0,349,9
358,33582,0,0,349,9
357,33583,0,0,348,9
357,33583,0,0,348,9
356,33584,0,0,347,9
356,33584,0,0,347,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
353,33587,0,0,344,9
353,33587,0,0,344,9
352,33588,0,0,343,9
350,33590,0,0,342,8
350,33590,0,0,342,8
349,33591,0,0,341,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
347,33593,0,0,339,8
346,33594,0,0,338,8
346,33594,0,0,338,8
344,33596,0,0,336,8
344,33596,0,0,336,8
341,33599,0,0,333,8
341,33599,0,0,333,8
340,33600,0,0,332,8
340,33600,0,0,332,8
340,33600,0,0,332,8
340,33600,0,0,332,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
337,33603,0,0,329,8
337,33603,0,0,329,8
337,33603,0,0,329,8
337,33603,0,0,329,8
336,33604,0,0,328,8
334,33606,0,0,326,8
331,33609,0,0,323,8
330,33610,0,0,322,8
329,33611,0,0,321,8
329,33611,0,0,321,8
327,33613,0,0,319,8
326,33614,0,0,318,8
325,33615,0,0,317,8
325,33615,0,0,317,8
322,33618,0,0,314,8
322,33618,0,0,314,8
322,33618,0,0,314,8
321,33619,0,0,313,8
321,33619,0,0,313,8
320,33620,0,0,312,8
320,33620,0,0,312,8
320,33620,0,0,312,8
318,33622,0,0,310,8
318,33622,0,0,310,8
317,33623,0,0,309,8
317,33623,0,0,309,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
313,33627,0,0,305,8
313,33627,0,0,305,8
311,33629,0,0,303,8
309,33631,0,0,301,8
308,33632,0,0,300,8
308,33632,0,0,300,8
308,33632,0,0,300,8
307,33633,0,0,299,8
307,33633,0,0,299,8
304,33636,0,0,296,8
303,33637,0,0,295,8
303,33637,0,0,295,8
302,33638,0,0,294,8
302,33638,0,0,294,8
300,33640,0,0,292,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
298,33642,0,0,290,8
298,33642,0,0,290,8
298,33642,0,0,290,8
298,33642,0,0,290,8
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
296,33644,0,0,288,8
296,33644,0,0,288,8
295,33645,0,0,287,8
295,33645,0,0,287,8
295,33645,0,0,287,8
295,33645,0,0,287,8
293,33647,0,0,285,8
293,33647,0,0,285,8
293,33647,0,0,285,8
293,33647,0,0,285,8
292,33648,0,0,284,8
292,33648,0,0,284,8
292,33648,0,0,284,8
291,33649,0,0,283,8
291,33649,0,0,283,8
291,33649,0,0,283,8
290,33650,0,0,282,8
289,33651,0,0,281,8
289,33651,0,0,281,8
288,33652,0,0,280,8
287,33653,0,0,279,8
287,33653,0,0,279,8
287,33653,0,0,279,8
287,33653,0,0,279,8
287,33653,0,0,279,8
285,33655,0,0,277,8
285,33655,0,0,277,8
285,33655,0,0,277,8
283,33657,0,0,275,8
283,33657,0,0,275,8
283,33657,0,0,275,8
283,33657,0,0,275,8
283,33657,0,0,275,8
282,33658,0,0,274,8
282,33658,0,0,274,8
280,33660,0,0,272,8
280,33660,0,0,272,8
279,33661,0,0,271,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
277,33663,0,0,269,8
276,33664,0,0,268,8
273,33667,0,0,265,8
270,33670,0,0,262,8
270,33670,0,0,262,8
269,33671,0,0,261,8
268,33672,0,0,260,8
266,33674,0,0,258,8
265,33675,0,0,257,8
265,33675,0,0,257,8
263,33677,0,0,255,8
262,33678,0,0,254,8
262,33678,0,0,254,8
260,33680,0,0,252,8
259,33681,0,0,251,8
259,33681,0,0,251,8
258,33682,0,0,250,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
255,33685,0,0,247,8
255,33685,0,0,247,8
254,33686,0,0,246,8
253,33687,0,0,245,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
250,33690,0,0,242,8
249,33691,0,0,241,8
248,33692,0,0,240,8
248,33692,0,0,240,8
246,33694,0,0,238,8
245,33695,0,0,237,8
244,33696,0,0,236,8
243,33697,0,0,235,8
241,33699,0,0,233,8
241,33699,0,0,233,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
238,33702,0,0,230,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
235,33705,0,0,227,8
234,33706,0,0,226,8
233,33707,0,0,225,8
233,33707,0,0,225,8
232,33708,0,0,224,8
231,33709,0,0,223,8
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
227,33713,0,0,220,7
227,33713,0,0,220,7
226,33714,0,0,219,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
222,33718,0,0,215,7
222,33718,0,0,215,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
218,33722,0,0,211,7
218,33722,0,0,211,7
217,33723,0,0,210,7
216,33724,0,0,209,7
215,33725,0,0,208,7
215,33725,0,0,208,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
211,33729,0,0,205,6
211,33729,0,0,205,6
209,33731,0,0,203,6
208,33732,0,0,202,6
208,33732,0,0,202,6
208,33732,0,0,202,6
207,33733,0,0,201,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
204,33736,0,0,198,6
203,33737,0,0,197,6
203,33737,0,0,197,6
202,33738,0,0,196,6
202,33738,0,0,196,6
202,33738,0,0,196,6
202,33738,0,0,196,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
200,33740,0,0,194,6
200,33740,0,0,194,6
200,33740,0,0,194,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
198,33742,0,0,192,6
198,33742,0,0,192,6
198,33742,0,0,192,6
198,33742,0,0,192,6
198,33742,0,0,192,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
196,33744,0,0,190,6
196,33744,0,0,190,6
196,33744,0,0,190,6
195,33745,0,0,190,5
195,33745,0,0,190,5
193,33747,0,0,188,5
193,33747,0,0,188,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
191,33749,0,0,186,5
191,33749,0,0,186,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
188,33752,0,0,183,5
185,33755,0,0,180,5
184,33756,0,0,179,5
184,33756,0,0,179,5
182,33758,0,0,177,5
181,33759,0,0,176,5
179,33761,0,0,174,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
177,33763,0,0,172,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
174,33766,0,0,169,5
173,33767,0,0,168,5
173,33767,0,0,168,5
173,33767,0,0,168,5
173,33767,0,0,168,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
168,33772,0,0,164,4
167,33773,0,0,163,4
166,33774,0,0,162,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
156,33784,0,0,153,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
151,33789,0,0,148,3
150,33790,0,0,147,3
150,33790,0,0,147,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
133,33807,0,0,130,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
127,33813,0,0,124,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
119,33821,0,0,116,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
115,33825,0,0,112,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
95,33845,0,0,93,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
