infected,immune,susceptible,spread,attack,control
900,33041,0,0,872,28
899,33042,0,0,871,28
894,33047,0,0,866,28
892,33049,0,0,864,28
891,33050,0,0,863,28
890,33051,0,0,862,28
889,33052,0,0,861,28
888,33053,0,0,860,28
886,33055,0,0,858,28
882,33059,0,0,854,28
881,33060,0,0,854,27
880,33061,0,0,853,27
877,33064,0,0,850,27
876,33065,0,0,849,27
874,33067,0,0,847,27
871,33070,0,0,845,26
868,33073,0,0,842,26
865,33076,0,0,839,26
863,33078,0,0,837,26
863,33078,0,0,837,26
862,33079,0,0,836,26
862,33079,0,0,836,26
860,33081,0,0,834,26
859,33082,0,0,833,26
855,33086,0,0,829,26
855,33086,0,0,829,26
854,33087,0,0,828,26
852,33089,0,0,826,26
852,33089,0,0,826,26
847,33094,0,0,821,26
847,33094,0,0,821,26
841,33100,0,0,815,26
839,33102,0,0,813,26
835,33106,0,0,809,26
831,33110,0,0,805,26
829,33112,0,0,803,26
828,33113,0,0,802,26
827,33114,0,0,801,26
823,33118,0,0,797,26
820,33121,0,0,794,26
818,33123,0,0,793,25
816,33125,0,0,791,25
814,33127,0,0,789,25
812,33129,0,0,787,25
809,33132,0,0,784,25
809,33132,0,0,784,25
806,33135,0,0,781,25
803,33138,0,0,779,24
802,33139,0,0,778,24
802,33139,0,0,778,24
800,33141,0,0,776,24
798,33143,0,0,774,24
795,33146,0,0,771,24
792,33149,0,0,768,24
792,33149,0,0,768,24
791,33150,0,0,767,24
789,33152,0,0,765,24
788,33153,0,0,764,24
787,33154,0,0,763,24
786,33155,0,0,762,24
784,33157,0,0,760,24
783,33158,0,0,759,24
783,33158,0,0,759,24
782,33159,0,0,758,24
782,33159,0,0,758,24
781,33160,0,0,757,24
781,33160,0,0,757,24
780,33161,0,0,756,24
778,33163,0,0,755,23
778,33163,0,0,755,23
776,33165,0,0,754,22
775,33166,0,0,753,22
775,33166,0,0,753,22
775,33166,0,0,753,22
774,33167,0,0,752,22
773,33168,0,0,751,22
773,33168,0,0,751,22
772,33169,0,0,750,22
772,33169,0,0,750,22
770,33171,0,0,748,22
767,33174,0,0,746,21
766,33175,0,0,745,21
766,33175,0,0,745,21
764,33177,0,0,743,21
760,33181,0,0,739,21
759,33182,0,0,738,21
759,33182,0,0,738,21
759,33182,0,0,738,21
758,33183,0,0,737,21
758,33183,0,0,737,21
754,33187,0,0,733,21
754,33187,0,0,733,21
753,33188,0,0,732,21
751,33190,0,0,730,21
751,33190,0,0,730,21
747,33194,0,0,726,21
746,33195,0,0,725,21
746,33195,0,0,725,21
746,33195,0,0,725,21
744,33197,0,0,724,20
743,33198,0,0,724,19
742,33199,0,0,723,19
740,33201,0,0,721,19
740,33201,0,0,721,19
739,33202,0,0,720,19
739,33202,0,0,720,19
736,33205,0,0,717,19
733,33208,0,0,715,18
733,33208,0,0,715,18
732,33209,0,0,714,18
730,33211,0,0,712,18
730,33211,0,0,712,18
727,33214,0,0,709,18
725,33216,0,0,707,18
724,33217,0,0,706,18
723,33218,0,0,706,17
720,33221,0,0,704,16
719,33222,0,0,703,16
718,33223,0,0,702,16
716,33225,0,0,700,16
715,33226,0,0,699,16
714,33227,0,0,698,16
711,33230,0,0,695,16
709,33232,0,0,693,16
709,33232,0,0,693,16
706,33235,0,0,690,16
704,33237,0,0,690,14
702,33239,0,0,688,14
702,33239,0,0,688,14
699,33242,0,0,685,14
698,33243,0,0,684,14
696,33245,0,0,682,14
696,33245,0,0,682,14
693,33248,0,0,679,14
690,33251,0,0,676,14
690,33251,0,0,676,14
686,33255,0,0,672,14
684,33257,0,0,670,14
683,33258,0,0,669,14
682,33259,0,0,668,14
681,33260,0,0,667,14
681,33260,0,0,667,14
678,33263,0,0,664,14
677,33264,0,0,663,14
675,33266,0,0,661,14
671,33270,0,0,657,14
671,33270,0,0,657,14
667,33274,0,0,654,13
667,33274,0,0,654,13
666,33275,0,0,653,13
665,33276,0,0,652,13
664,33277,0,0,651,13
663,33278,0,0,650,13
662,33279,0,0,649,13
661,33280,0,0,648,13
661,33280,0,0,648,13
661,33280,0,0,648,13
660,33281,0,0,647,13
660,33281,0,0,647,13
659,33282,0,0,646,13
659,33282,0,0,646,13
658,33283,0,0,645,13
658,33283,0,0,645,13
658,33283,0,0,645,13
658,33283,0,0,645,13
658,33283,0,0,645,13
658,33283,0,0,645,13
658,33283,0,0,645,13
657,33284,0,0,644,13
656,33285,0,0,643,13
654,33287,0,0,641,13
654,33287,0,0,641,13
654,33287,0,0,641,13
654,33287,0,0,641,13
653,33288,0,0,641,12
652,33289,0,0,640,12
650,33291,0,0,638,12
649,33292,0,0,637,12
648,33293,0,0,636,12
646,33295,0,0,634,12
646,33295,0,0,634,12
643,33298,0,0,631,12
641,33300,0,0,629,12
641,33300,0,0,629,12
640,33301,0,0,628,12
639,33302,0,0,627,12
636,33305,0,0,624,12
634,33307,0,0,622,12
631,33310,0,0,619,12
630,33311,0,0,618,12
629,33312,0,0,617,12
626,33315,0,0,614,12
626,33315,0,0,614,12
625,33316,0,0,613,12
622,33319,0,0,610,12
622,33319,0,0,610,12
620,33321,0,0,608,12
618,33323,0,0,606,12
615,33326,0,0,603,12
614,33327,0,0,602,12
613,33328,0,0,601,12
611,33330,0,0,599,12
608,33333,0,0,596,12
607,33334,0,0,595,12
607,33334,0,0,595,12
605,33336,0,0,593,12
605,33336,0,0,593,12
604,33337,0,0,592,12
604,33337,0,0,592,12
601,33340,0,0,589,12
600,33341,0,0,588,12
599,33342,0,0,587,12
597,33344,0,0,585,12
595,33346,0,0,583,12
594,33347,0,0,582,12
592,33349,0,0,580,12
592,33349,0,0,580,12
590,33351,0,0,578,12
587,33354,0,0,575,12
587,33354,0,0,575,12
586,33355,0,0,574,12
584,33357,0,0,572,12
583,33358,0,0,571,12
580,33361,0,0,568,12
580,33361,0,0,568,12
580,33361,0,0,568,12
578,33363,0,0,566,12
576,33365,0,0,565,11
573,33368,0,0,563,10
571,33370,0,0,561,10
570,33371,0,0,560,10
567,33374,0,0,557,10
565,33376,0,0,555,10
564,33377,0,0,554,10
563,33378,0,0,553,10
562,33379,0,0,552,10
560,33381,0,0,550,10
558,33383,0,0,548,10
556,33385,0,0,546,10
554,33387,0,0,544,10
553,33388,0,0,543,10
552,33389,0,0,542,10
552,33389,0,0,542,10
551,33390,0,0,541,10
550,33391,0,0,540,10
550,33391,0,0,540,10
549,33392,0,0,539,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
547,33394,0,0,537,10
545,33396,0,0,536,9
544,33397,0,0,535,9
544,33397,0,0,535,9
542,33399,0,0,533,9
542,33399,0,0,533,9
541,33400,0,0,532,9
540,33401,0,0,531,9
540,33401,0,0,531,9
539,33402,0,0,530,9
538,33403,0,0,529,9
538,33403,0,0,529,9
538,33403,0,0,529,9
538,33403,0,0,529,9
537,33404,0,0,528,9
537,33404,0,0,528,9
537,33404,0,0,528,9
536,33405,0,0,527,9
536,33405,0,0,527,9
536,33405,0,0,527,9
536,33405,0,0,527,9
535,33406,0,0,526,9
532,33409,0,0,523,9
531,33410,0,0,522,9
531,33410,0,0,522,9
531,33410,0,0,522,9
531,33410,0,0,522,9
531,33410,0,0,522,9
531,33410,0,0,522,9
529,33412,0,0,520,9
529,33412,0,0,520,9
529,33412,0,0,520,9
529,33412,0,0,520,9
528,33413,0,0,519,9
527,33414,0,0,518,9
527,33414,0,0,518,9
526,33415,0,0,517,9
526,33415,0,0,517,9
524,33417,0,0,515,9
523,33418,0,0,514,9
521,33420,0,0,512,9
519,33422,0,0,510,9
518,33423,0,0,509,9
518,33423,0,0,509,9
516,33425,0,0,507,9
516,33425,0,0,507,9
515,33426,0,0,506,9
514,33427,0,0,505,9
511,33430,0,0,502,9
511,33430,0,0,502,9
509,33432,0,0,500,9
508,33433,0,0,499,9
506,33435,0,0,497,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
504,33437,0,0,495,9
503,33438,0,0,494,9
502,33439,0,0,493,9
500,33441,0,0,491,9
500,33441,0,0,491,9
499,33442,0,0,490,9
498,33443,0,0,489,9
498,33443,0,0,489,9
498,33443,0,0,489,9
498,33443,0,0,489,9
498,33443,0,0,489,9
496,33445,0,0,487,9
495,33446,0,0,486,9
493,33448,0,0,484,9
492,33449,0,0,483,9
492,33449,0,0,483,9
492,33449,0,0,483,9
491,33450,0,0,482,9
489,33452,0,0,480,9
489,33452,0,0,480,9
487,33454,0,0,478,9
486,33455,0,0,477,9
485,33456,0,0,476,9
484,33457,0,0,475,9
482,33459,0,0,473,9
482,33459,0,0,473,9
481,33460,0,0,472,9
481,33460,0,0,472,9
481,33460,0,0,472,9
481,33460,0,0,472,9
481,33460,0,0,472,9
481,33460,0,0,472,9
481,33460,0,0,472,9
481,33460,0,0,472,9
480,33461,0,0,471,9
480,33461,0,0,471,9
480,33461,0,0,471,9
480,33461,0,0,471,9
480,33461,0,0,471,9
479,33462,0,0,470,9
478,33463,0,0,469,9
477,33464,0,0,468,9
477,33464,0,0,468,9
477,33464,0,0,468,9
475,33466,0,0,466,9
475,33466,0,0,466,9
475,33466,0,0,466,9
475,33466,0,0,466,9
473,33468,0,0,464,9
472,33469,0,0,463,9
471,33470,0,0,462,9
471,33470,0,0,462,9
471,33470,0,0,462,9
470,33471,0,0,461,9
470,33471,0,0,461,9
468,33473,0,0,459,9
468,33473,0,0,459,9
467,33474,0,0,458,9
467,33474,0,0,458,9
467,33474,0,0,458,9
467,33474,0,0,458,9
467,33474,0,0,458,9
466,33475,0,0,457,9
465,33476,0,0,456,9
465,33476,0,0,456,9
465,33476,0,0,456,9
465,33476,0,0,456,9
465,33476,0,0,456,9
464,33477,0,0,455,9
464,33477,0,0,455,9
464,33477,0,0,455,9
464,33477,0,0,455,9
462,33479,0,0,453,9
461,33480,0,0,452,9
459,33482,0,0,450,9
459,33482,0,0,450,9
457,33484,0,0,448,9
456,33485,0,0,447,9
456,33485,0,0,447,9
455,33486,0,0,446,9
454,33487,0,0,445,9
453,33488,0,0,445,8
451,33490,0,0,443,8
450,33491,0,0,442,8
448,33493,0,0,440,8
448,33493,0,0,440,8
447,33494,0,0,439,8
445,33496,0,0,437,8
444,33497,0,0,436,8
444,33497,0,0,436,8
442,33499,0,0,434,8
441,33500,0,0,433,8
438,33503,0,0,430,8
436,33505,0,0,428,8
436,33505,0,0,428,8
436,33505,0,0,428,8
434,33507,0,0,426,8
434,33507,0,0,426,8
432,33509,0,0,424,8
431,33510,0,0,423,8
430,33511,0,0,422,8
429,33512,0,0,421,8
427,33514,0,0,419,8
425,33516,0,0,417,8
425,33516,0,0,417,8
424,33517,0,0,416,8
424,33517,0,0,416,8
423,33518,0,0,415,8
422,33519,0,0,414,8
421,33520,0,0,413,8
421,33520,0,0,413,8
421,33520,0,0,413,8
418,33523,0,0,410,8
418,33523,0,0,410,8
417,33524,0,0,409,8
417,33524,0,0,409,8
416,33525,0,0,409,7
415,33526,0,0,408,7
414,33527,0,0,407,7
413,33528,0,0,406,7
413,33528,0,0,406,7
413,33528,0,0,406,7
413,33528,0,0,406,7
413,33528,0,0,406,7
412,33529,0,0,405,7
412,33529,0,0,405,7
412,33529,0,0,405,7
412,33529,0,0,405,7
411,33530,0,0,404,7
411,33530,0,0,404,7
411,33530,0,0,404,7
411,33530,0,0,404,7
410,33531,0,0,403,7
409,33532,0,0,402,7
409,33532,0,0,402,7
408,33533,0,0,401,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
407,33534,0,0,400,7
406,33535,0,0,399,7
406,33535,0,0,399,7
406,33535,0,0,399,7
406,33535,0,0,399,7
402,33539,0,0,395,7
402,33539,0,0,395,7
402,33539,0,0,395,7
402,33539,0,0,395,7
402,33539,0,0,395,7
402,33539,0,0,395,7
402,33539,0,0,395,7
401,33540,0,0,394,7
400,33541,0,0,393,7
399,33542,0,0,392,7
399,33542,0,0,392,7
399,33542,0,0,392,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
397,33544,0,0,390,7
396,33545,0,0,389,7
396,33545,0,0,389,7
396,33545,0,0,389,7
396,33545,0,0,389,7
395,33546,0,0,388,7
394,33547,0,0,387,7
394,33547,0,0,387,7
394,33547,0,0,387,7
392,33549,0,0,385,7
391,33550,0,0,384,7
389,33552,0,0,382,7
388,33553,0,0,381,7
388,33553,0,0,381,7
388,33553,0,0,381,7
388,33553,0,0,381,7
387,33554,0,0,380,7
387,33554,0,0,380,7
384,33557,0,0,377,7
384,33557,0,0,377,7
383,33558,0,0,376,7
383,33558,0,0,376,7
382,33559,0,0,375,7
382,33559,0,0,375,7
382,33559,0,0,375,7
381,33560,0,0,374,7
381,33560,0,0,374,7
379,33562,0,0,372,7
377,33564,0,0,370,7
374,33567,0,0,367,7
371,33570,0,0,364,7
371,33570,0,0,364,7
370,33571,0,0,363,7
370,33571,0,0,363,7
370,33571,0,0,363,7
368,33573,0,0,361,7
365,33576,0,0,358,7
362,33579,0,0,355,7
360,33581,0,0,353,7
360,33581,0,0,353,7
358,33583,0,0,351,7
357,33584,0,0,350,7
355,33586,0,0,348,7
355,33586,0,0,348,7
354,33587,0,0,347,7
351,33590,0,0,344,7
350,33591,0,0,343,7
350,33591,0,0,343,7
347,33594,0,0,340,7
346,33595,0,0,339,7
345,33596,0,0,338,7
344,33597,0,0,337,7
343,33598,0,0,336,7
342,33599,0,0,335,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
341,33600,0,0,334,7
340,33601,0,0,333,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
339,33602,0,0,332,7
338,33603,0,0,331,7
338,33603,0,0,331,7
338,33603,0,0,331,7
338,33603,0,0,331,7
336,33605,0,0,329,7
336,33605,0,0,329,7
336,33605,0,0,329,7
335,33606,0,0,328,7
335,33606,0,0,328,7
335,33606,0,0,328,7
335,33606,0,0,328,7
335,33606,0,0,328,7
335,33606,0,0,328,7
334,33607,0,0,327,7
333,33608,0,0,326,7
333,33608,0,0,326,7
330,33611,0,0,323,7
330,33611,0,0,323,7
330,33611,0,0,323,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
327,33614,0,0,320,7
327,33614,0,0,320,7
327,33614,0,0,320,7
327,33614,0,0,320,7
326,33615,0,0,319,7
325,33616,0,0,318,7
325,33616,0,0,318,7
323,33618,0,0,316,7
323,33618,0,0,316,7
322,33619,0,0,315,7
322,33619,0,0,315,7
320,33621,0,0,313,7
320,33621,0,0,313,7
319,33622,0,0,312,7
319,33622,0,0,312,7
315,33626,0,0,308,7
315,33626,0,0,308,7
314,33627,0,0,307,7
313,33628,0,0,306,7
311,33630,0,0,304,7
310,33631,0,0,303,7
309,33632,0,0,302,7
307,33634,0,0,300,7
306,33635,0,0,299,7
306,33635,0,0,299,7
304,33637,0,0,297,7
303,33638,0,0,297,6
300,33641,0,0,294,6
300,33641,0,0,294,6
299,33642,0,0,293,6
299,33642,0,0,293,6
299,33642,0,0,293,6
299,33642,0,0,293,6
299,33642,0,0,293,6
298,33643,0,0,292,6
298,33643,0,0,292,6
298,33643,0,0,292,6
297,33644,0,0,292,5
296,33645,0,0,291,5
293,33648,0,0,288,5
292,33649,0,0,287,5
292,33649,0,0,287,5
291,33650,0,0,286,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
289,33652,0,0,284,5
286,33655,0,0,282,4
286,33655,0,0,282,4
286,33655,0,0,282,4
286,33655,0,0,282,4
284,33657,0,0,280,4
284,33657,0,0,280,4
284,33657,0,0,280,4
284,33657,0,0,280,4
284,33657,0,0,280,4
283,33658,0,0,279,4
282,33659,0,0,278,4
281,33660,0,0,277,4
281,33660,0,0,277,4
280,33661,0,0,276,4
280,33661,0,0,276,4
280,33661,0,0,276,4
279,33662,0,0,275,4
278,33663,0,0,274,4
278,33663,0,0,274,4
278,33663,0,0,274,4
278,33663,0,0,274,4
277,33664,0,0,273,4
277,33664,0,0,273,4
276,33665,0,0,272,4
276,33665,0,0,272,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
275,33666,0,0,271,4
274,33667,0,0,270,4
274,33667,0,0,270,4
274,33667,0,0,270,4
273,33668,0,0,269,4
273,33668,0,0,269,4
273,33668,0,0,269,4
273,33668,0,0,269,4
273,33668,0,0,269,4
271,33670,0,0,267,4
270,33671,0,0,266,4
270,33671,0,0,266,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
267,33674,0,0,263,4
267,33674,0,0,263,4
265,33676,0,0,261,4
264,33677,0,0,260,4
262,33679,0,0,258,4
261,33680,0,0,257,4
261,33680,0,0,257,4
260,33681,0,0,256,4
260,33681,0,0,256,4
258,33683,0,0,254,4
257,33684,0,0,253,4
257,33684,0,0,253,4
256,33685,0,0,252,4
256,33685,0,0,252,4
254,33687,0,0,250,4
253,33688,0,0,249,4
250,33691,0,0,246,4
249,33692,0,0,245,4
249,33692,0,0,245,4
249,33692,0,0,245,4
249,33692,0,0,245,4
247,33694,0,0,243,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
244,33697,0,0,240,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
242,33699,0,0,238,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
240,33701,0,0,236,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
238,33703,0,0,234,4
237,33704,0,0,233,4
237,33704,0,0,233,4
236,33705,0,0,232,4
235,33706,0,0,231,4
233,33708,0,0,229,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
230,33711,0,0,226,4
230,33711,0,0,226,4
229,33712,0,0,225,4
228,33713,0,0,224,4
228,33713,0,0,224,4
228,33713,0,0,224,4
226,33715,0,0,222,4
226,33715,0,0,222,4
224,33717,0,0,220,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
222,33719,0,0,218,4
221,33720,0,0,217,4
220,33721,0,0,216,4
219,33722,0,0,215,4
218,33723,0,0,214,4
218,33723,0,0,214,4
217,33724,0,0,213,4
217,33724,0,0,213,4
216,33725,0,0,212,4
216,33725,0,0,212,4
215,33726,0,0,211,4
214,33727,0,0,210,4
214,33727,0,0,210,4
213,33728,0,0,209,4
212,33729,0,0,208,4
211,33730,0,0,207,4
210,33731,0,0,206,4
210,33731,0,0,206,4
209,33732,0,0,205,4
208,33733,0,0,204,4
208,33733,0,0,204,4
207,33734,0,0,203,4
205,33736,0,0,201,4
205,33736,0,0,201,4
204,33737,0,0,200,4
203,33738,0,0,199,4
202,33739,0,0,198,4
201,33740,0,0,197,4
201,33740,0,0,197,4
201,33740,0,0,197,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
199,33742,0,0,195,4
199,33742,0,0,195,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
197,33744,0,0,193,4
197,33744,0,0,193,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
194,33747,0,0,190,4
193,33748,0,0,189,4
193,33748,0,0,189,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
191,33750,0,0,187,4
191,33750,0,0,187,4
191,33750,0,0,187,4
190,33751,0,0,186,4
190,33751,0,0,186,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
187,33754,0,0,183,4
186,33755,0,0,182,4
184,33757,0,0,180,4
184,33757,0,0,180,4
183,33758,0,0,179,4
182,33759,0,0,178,4
181,33760,0,0,177,4
179,33762,0,0,175,4
178,33763,0,0,174,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
175,33766,0,0,171,4
175,33766,0,0,171,4
174,33767,0,0,170,4
174,33767,0,0,170,4
173,33768,0,0,169,4
173,33768,0,0,169,4
172,33769,0,0,168,4
172,33769,0,0,168,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
170,33771,0,0,167,3
170,33771,0,0,167,3
168,33773,0,0,166,2
168,33773,0,0,166,2
164,33777,0,0,162,2
163,33778,0,0,161,2
163,33778,0,0,161,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
147,33794,0,0,145,2
147,33794,0,0,145,2
147,33794,0,0,145,2
147,33794,0,0,145,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
145,33796,0,0,143,2
145,33796,0,0,143,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
141,33800,0,0,139,2
