infected,immune,susceptible,spread,attack,control
785,33155,0,245,290,250
782,33158,0,243,289,250
780,33160,0,243,287,250
780,33160,0,243,287,250
779,33161,0,243,287,249
779,33161,0,243,287,249
776,33164,0,240,287,249
775,33165,0,240,286,249
772,33168,0,239,285,248
771,33169,0,239,284,248
771,33169,0,239,284,248
770,33170,0,239,284,247
767,33173,0,238,282,247
763,33177,0,237,280,246
763,33177,0,237,280,246
762,33178,0,236,280,246
762,33178,0,236,280,246
759,33181,0,236,278,245
758,33182,0,235,278,245
756,33184,0,235,277,244
754,33186,0,233,277,244
752,33188,0,233,276,243
751,33189,0,233,275,243
749,33191,0,232,275,242
747,33193,0,231,275,241
745,33195,0,230,274,241
745,33195,0,230,274,241
744,33196,0,230,273,241
743,33197,0,230,273,240
742,33198,0,230,272,240
740,33200,0,229,271,240
737,33203,0,229,269,239
735,33205,0,228,269,238
733,33207,0,227,269,237
730,33210,0,227,269,234
727,33213,0,226,267,234
723,33217,0,225,265,233
722,33218,0,224,265,233
721,33219,0,224,264,233
720,33220,0,224,263,233
718,33222,0,223,263,232
716,33224,0,222,263,231
716,33224,0,222,263,231
714,33226,0,221,262,231
713,33227,0,221,262,230
712,33228,0,221,261,230
712,33228,0,221,261,230
711,33229,0,221,260,230
708,33232,0,220,260,228
704,33236,0,219,258,227
703,33237,0,219,258,226
701,33239,0,219,257,225
700,33240,0,219,256,225
697,33243,0,219,253,225
696,33244,0,219,253,224
696,33244,0,219,253,224
694,33246,0,218,253,223
693,33247,0,218,252,223
693,33247,0,218,252,223
692,33248,0,217,252,223
692,33248,0,217,252,223
689,33251,0,217,250,222
689,33251,0,217,250,222
687,33253,0,216,249,222
684,33256,0,216,247,221
684,33256,0,216,247,221
683,33257,0,216,247,220
683,33257,0,216,247,220
680,33260,0,215,246,219
678,33262,0,214,246,218
677,33263,0,214,245,218
677,33263,0,214,245,218
676,33264,0,214,244,218
674,33266,0,212,244,218
673,33267,0,212,243,218
673,33267,0,212,243,218
672,33268,0,212,242,218
671,33269,0,212,242,217
671,33269,0,212,242,217
670,33270,0,212,241,217
670,33270,0,212,241,217
669,33271,0,212,240,217
666,33274,0,212,237,217
664,33276,0,211,236,217
664,33276,0,211,236,217
663,33277,0,210,236,217
663,33277,0,210,236,217
663,33277,0,210,236,217
661,33279,0,210,235,216
658,33282,0,209,233,216
656,33284,0,207,233,216
653,33287,0,206,232,215
653,33287,0,206,232,215
652,33288,0,205,232,215
651,33289,0,205,231,215
651,33289,0,205,231,215
651,33289,0,205,231,215
650,33290,0,205,231,214
649,33291,0,205,231,213
648,33292,0,205,231,212
647,33293,0,204,231,212
646,33294,0,204,230,212
644,33296,0,203,230,211
642,33298,0,203,229,210
641,33299,0,203,228,210
640,33300,0,202,228,210
637,33303,0,202,227,208
637,33303,0,202,227,208
637,33303,0,202,227,208
637,33303,0,202,227,208
636,33304,0,202,226,208
636,33304,0,202,226,208
636,33304,0,202,226,208
633,33307,0,200,225,208
631,33309,0,200,225,206
628,33312,0,200,225,203
628,33312,0,200,225,203
626,33314,0,199,224,203
624,33316,0,198,224,202
623,33317,0,198,223,202
622,33318,0,198,223,201
621,33319,0,197,223,201
617,33323,0,197,220,200
616,33324,0,197,220,199
613,33327,0,197,218,198
610,33330,0,195,217,198
609,33331,0,195,217,197
607,33333,0,194,216,197
606,33334,0,194,216,196
605,33335,0,193,216,196
604,33336,0,192,216,196
604,33336,0,192,216,196
601,33339,0,191,215,195
599,33341,0,190,214,195
596,33344,0,189,212,195
594,33346,0,188,211,195
592,33348,0,187,211,194
590,33350,0,186,210,194
587,33353,0,186,208,193
586,33354,0,186,207,193
585,33355,0,185,207,193
582,33358,0,184,207,191
582,33358,0,184,207,191
582,33358,0,184,207,191
581,33359,0,184,207,190
579,33361,0,182,207,190
579,33361,0,182,207,190
576,33364,0,181,205,190
575,33365,0,180,205,190
574,33366,0,179,205,190
572,33368,0,179,204,189
570,33370,0,179,203,188
570,33370,0,179,203,188
569,33371,0,179,203,187
569,33371,0,179,203,187
568,33372,0,178,203,187
568,33372,0,178,203,187
568,33372,0,178,203,187
567,33373,0,178,202,187
567,33373,0,178,202,187
567,33373,0,178,202,187
567,33373,0,178,202,187
567,33373,0,178,202,187
567,33373,0,178,202,187
566,33374,0,178,201,187
566,33374,0,178,201,187
565,33375,0,178,201,186
563,33377,0,178,201,184
563,33377,0,178,201,184
561,33379,0,177,201,183
559,33381,0,177,200,182
559,33381,0,177,200,182
558,33382,0,176,200,182
557,33383,0,175,200,182
556,33384,0,175,200,181
555,33385,0,174,200,181
554,33386,0,174,200,180
553,33387,0,173,200,180
552,33388,0,173,200,179
552,33388,0,173,200,179
552,33388,0,173,200,179
552,33388,0,173,200,179
551,33389,0,173,200,178
551,33389,0,173,200,178
551,33389,0,173,200,178
550,33390,0,173,200,177
549,33391,0,172,200,177
548,33392,0,172,199,177
546,33394,0,171,199,176
544,33396,0,170,199,175
543,33397,0,169,199,175
542,33398,0,169,199,174
541,33399,0,169,199,173
541,33399,0,169,199,173
539,33401,0,169,197,173
538,33402,0,169,197,172
537,33403,0,168,197,172
537,33403,0,168,197,172
536,33404,0,167,197,172
536,33404,0,167,197,172
535,33405,0,167,196,172
535,33405,0,167,196,172
533,33407,0,166,196,171
531,33409,0,165,195,171
529,33411,0,163,195,171
529,33411,0,163,195,171
527,33413,0,162,195,170
526,33414,0,162,194,170
525,33415,0,162,193,170
522,33418,0,161,191,170
522,33418,0,161,191,170
519,33421,0,161,190,168
519,33421,0,161,190,168
519,33421,0,161,190,168
517,33423,0,161,190,166
515,33425,0,161,189,165
515,33425,0,161,189,165
514,33426,0,161,188,165
512,33428,0,161,187,164
511,33429,0,161,186,164
511,33429,0,161,186,164
510,33430,0,161,185,164
509,33431,0,160,185,164
509,33431,0,160,185,164
505,33435,0,160,182,163
505,33435,0,160,182,163
504,33436,0,160,181,163
502,33438,0,160,179,163
501,33439,0,160,179,162
499,33441,0,159,178,162
498,33442,0,159,178,161
496,33444,0,159,176,161
495,33445,0,159,176,160
494,33446,0,158,176,160
494,33446,0,158,176,160
493,33447,0,157,176,160
493,33447,0,157,176,160
491,33449,0,156,176,159
489,33451,0,156,175,158
487,33453,0,155,174,158
483,33457,0,153,173,157
482,33458,0,153,173,156
480,33460,0,152,172,156
479,33461,0,152,172,155
479,33461,0,152,172,155
478,33462,0,152,171,155
477,33463,0,152,170,155
477,33463,0,152,170,155
476,33464,0,152,170,154
476,33464,0,152,170,154
476,33464,0,152,170,154
476,33464,0,152,170,154
475,33465,0,152,170,153
475,33465,0,152,170,153
475,33465,0,152,170,153
475,33465,0,152,170,153
474,33466,0,151,170,153
472,33468,0,151,169,152
471,33469,0,151,168,152
471,33469,0,151,168,152
471,33469,0,151,168,152
470,33470,0,151,168,151
470,33470,0,151,168,151
469,33471,0,151,167,151
469,33471,0,151,167,151
467,33473,0,150,167,150
467,33473,0,150,167,150
464,33476,0,149,165,150
464,33476,0,149,165,150
462,33478,0,149,164,149
460,33480,0,148,164,148
457,33483,0,146,164,147
457,33483,0,146,164,147
454,33486,0,145,162,147
453,33487,0,144,162,147
452,33488,0,144,162,146
450,33490,0,144,161,145
448,33492,0,143,161,144
447,33493,0,143,160,144
446,33494,0,143,159,144
446,33494,0,143,159,144
446,33494,0,143,159,144
445,33495,0,143,159,143
444,33496,0,143,158,143
444,33496,0,143,158,143
444,33496,0,143,158,143
443,33497,0,142,158,143
442,33498,0,141,158,143
442,33498,0,141,158,143
442,33498,0,141,158,143
440,33500,0,140,157,143
439,33501,0,140,157,142
439,33501,0,140,157,142
438,33502,0,139,157,142
435,33505,0,138,156,141
434,33506,0,138,155,141
433,33507,0,138,154,141
432,33508,0,138,154,140
432,33508,0,138,154,140
431,33509,0,137,154,140
431,33509,0,137,154,140
428,33512,0,137,151,140
428,33512,0,137,151,140
426,33514,0,137,150,139
426,33514,0,137,150,139
424,33516,0,136,150,138
424,33516,0,136,150,138
422,33518,0,135,149,138
421,33519,0,135,148,138
420,33520,0,134,148,138
420,33520,0,134,148,138
417,33523,0,134,146,137
417,33523,0,134,146,137
417,33523,0,134,146,137
416,33524,0,133,146,137
416,33524,0,133,146,137
416,33524,0,133,146,137
412,33528,0,132,144,136
410,33530,0,130,144,136
410,33530,0,130,144,136
410,33530,0,130,144,136
406,33534,0,129,141,136
404,33536,0,128,140,136
400,33540,0,125,139,136
397,33543,0,124,139,134
396,33544,0,123,139,134
395,33545,0,123,139,133
395,33545,0,123,139,133
393,33547,0,121,139,133
392,33548,0,120,139,133
390,33550,0,119,138,133
389,33551,0,119,138,132
389,33551,0,119,138,132
388,33552,0,119,137,132
386,33554,0,119,137,130
385,33555,0,119,136,130
383,33557,0,117,136,130
383,33557,0,117,136,130
383,33557,0,117,136,130
382,33558,0,117,135,130
382,33558,0,117,135,130
382,33558,0,117,135,130
382,33558,0,117,135,130
381,33559,0,117,134,130
381,33559,0,117,134,130
381,33559,0,117,134,130
380,33560,0,117,133,130
380,33560,0,117,133,130
380,33560,0,117,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
379,33561,0,116,133,130
378,33562,0,115,133,130
378,33562,0,115,133,130
378,33562,0,115,133,130
378,33562,0,115,133,130
378,33562,0,115,133,130
378,33562,0,115,133,130
377,33563,0,114,133,130
376,33564,0,114,133,129
376,33564,0,114,133,129
375,33565,0,114,133,128
375,33565,0,114,133,128
375,33565,0,114,133,128
375,33565,0,114,133,128
375,33565,0,114,133,128
374,33566,0,114,133,127
374,33566,0,114,133,127
373,33567,0,114,132,127
373,33567,0,114,132,127
373,33567,0,114,132,127
372,33568,0,114,132,126
371,33569,0,114,131,126
371,33569,0,114,131,126
371,33569,0,114,131,126
369,33571,0,112,131,126
369,33571,0,112,131,126
369,33571,0,112,131,126
369,33571,0,112,131,126
368,33572,0,112,131,125
368,33572,0,112,131,125
367,33573,0,112,131,124
367,33573,0,112,131,124
365,33575,0,111,130,124
365,33575,0,111,130,124
364,33576,0,110,130,124
364,33576,0,110,130,124
362,33578,0,110,128,124
361,33579,0,109,128,124
360,33580,0,109,127,124
360,33580,0,109,127,124
359,33581,0,109,126,124
358,33582,0,109,126,123
358,33582,0,109,126,123
358,33582,0,109,126,123
357,33583,0,109,126,122
356,33584,0,109,125,122
356,33584,0,109,125,122
354,33586,0,109,123,122
353,33587,0,109,123,121
352,33588,0,109,123,120
352,33588,0,109,123,120
351,33589,0,109,123,119
351,33589,0,109,123,119
349,33591,0,109,122,118
348,33592,0,108,122,118
346,33594,0,108,121,117
345,33595,0,107,121,117
344,33596,0,106,121,117
343,33597,0,106,121,116
341,33599,0,106,120,115
341,33599,0,106,120,115
340,33600,0,106,119,115
338,33602,0,105,118,115
336,33604,0,104,117,115
334,33606,0,103,116,115
333,33607,0,103,116,114
333,33607,0,103,116,114
332,33608,0,102,116,114
329,33611,0,102,115,112
329,33611,0,102,115,112
326,33614,0,101,115,110
326,33614,0,101,115,110
325,33615,0,100,115,110
324,33616,0,100,114,110
324,33616,0,100,114,110
323,33617,0,99,114,110
322,33618,0,99,114,109
322,33618,0,99,114,109
322,33618,0,99,114,109
322,33618,0,99,114,109
322,33618,0,99,114,109
322,33618,0,99,114,109
322,33618,0,99,114,109
321,33619,0,99,114,108
320,33620,0,98,114,108
320,33620,0,98,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
319,33621,0,97,114,108
318,33622,0,97,114,107
318,33622,0,97,114,107
318,33622,0,97,114,107
317,33623,0,97,113,107
316,33624,0,97,113,106
315,33625,0,97,112,106
314,33626,0,96,112,106
314,33626,0,96,112,106
314,33626,0,96,112,106
314,33626,0,96,112,106
312,33628,0,95,111,106
312,33628,0,95,111,106
312,33628,0,95,111,106
311,33629,0,95,110,106
311,33629,0,95,110,106
311,33629,0,95,110,106
311,33629,0,95,110,106
310,33630,0,95,109,106
310,33630,0,95,109,106
310,33630,0,95,109,106
310,33630,0,95,109,106
310,33630,0,95,109,106
310,33630,0,95,109,106
308,33632,0,95,108,105
307,33633,0,94,108,105
307,33633,0,94,108,105
307,33633,0,94,108,105
307,33633,0,94,108,105
306,33634,0,94,107,105
306,33634,0,94,107,105
306,33634,0,94,107,105
306,33634,0,94,107,105
305,33635,0,94,106,105
303,33637,0,93,106,104
303,33637,0,93,106,104
303,33637,0,93,106,104
302,33638,0,92,106,104
302,33638,0,92,106,104
302,33638,0,92,106,104
300,33640,0,92,106,102
297,33643,0,91,104,102
296,33644,0,90,104,102
296,33644,0,90,104,102
295,33645,0,89,104,102
295,33645,0,89,104,102
295,33645,0,89,104,102
295,33645,0,89,104,102
293,33647,0,88,104,101
293,33647,0,88,104,101
292,33648,0,87,104,101
291,33649,0,87,103,101
291,33649,0,87,103,101
288,33652,0,87,101,100
287,33653,0,87,100,100
287,33653,0,87,100,100
286,33654,0,87,100,99
286,33654,0,87,100,99
285,33655,0,87,99,99
284,33656,0,86,99,99
283,33657,0,86,98,99
282,33658,0,85,98,99
282,33658,0,85,98,99
280,33660,0,84,97,99
279,33661,0,83,97,99
279,33661,0,83,97,99
279,33661,0,83,97,99
278,33662,0,83,97,98
278,33662,0,83,97,98
277,33663,0,82,97,98
277,33663,0,82,97,98
275,33665,0,82,95,98
275,33665,0,82,95,98
274,33666,0,82,94,98
274,33666,0,82,94,98
274,33666,0,82,94,98
273,33667,0,81,94,98
273,33667,0,81,94,98
272,33668,0,80,94,98
271,33669,0,80,94,97
271,33669,0,80,94,97
271,33669,0,80,94,97
271,33669,0,80,94,97
271,33669,0,80,94,97
271,33669,0,80,94,97
269,33671,0,79,93,97
269,33671,0,79,93,97
269,33671,0,79,93,97
268,33672,0,78,93,97
268,33672,0,78,93,97
268,33672,0,78,93,97
267,33673,0,78,92,97
267,33673,0,78,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
266,33674,0,77,92,97
263,33677,0,76,92,95
262,33678,0,76,91,95
262,33678,0,76,91,95
262,33678,0,76,91,95
262,33678,0,76,91,95
261,33679,0,75,91,95
261,33679,0,75,91,95
259,33681,0,75,90,94
259,33681,0,75,90,94
259,33681,0,75,90,94
259,33681,0,75,90,94
259,33681,0,75,90,94
259,33681,0,75,90,94
258,33682,0,75,90,93
258,33682,0,75,90,93
258,33682,0,75,90,93
257,33683,0,75,90,92
256,33684,0,75,90,91
255,33685,0,75,90,90
254,33686,0,74,90,90
253,33687,0,73,90,90
252,33688,0,72,90,90
252,33688,0,72,90,90
252,33688,0,72,90,90
251,33689,0,71,90,90
251,33689,0,71,90,90
251,33689,0,71,90,90
251,33689,0,71,90,90
251,33689,0,71,90,90
250,33690,0,71,90,89
250,33690,0,71,90,89
250,33690,0,71,90,89
250,33690,0,71,90,89
249,33691,0,71,90,88
249,33691,0,71,90,88
249,33691,0,71,90,88
249,33691,0,71,90,88
249,33691,0,71,90,88
249,33691,0,71,90,88
249,33691,0,71,90,88
247,33693,0,69,90,88
247,33693,0,69,90,88
247,33693,0,69,90,88
247,33693,0,69,90,88
247,33693,0,69,90,88
246,33694,0,69,90,87
246,33694,0,69,90,87
246,33694,0,69,90,87
243,33697,0,67,90,86
242,33698,0,67,89,86
242,33698,0,67,89,86
242,33698,0,67,89,86
240,33700,0,65,89,86
240,33700,0,65,89,86
239,33701,0,64,89,86
236,33704,0,63,89,84
235,33705,0,62,89,84
235,33705,0,62,89,84
235,33705,0,62,89,84
235,33705,0,62,89,84
232,33708,0,61,88,83
232,33708,0,61,88,83
232,33708,0,61,88,83
232,33708,0,61,88,83
230,33710,0,61,87,82
230,33710,0,61,87,82
228,33712,0,61,86,81
227,33713,0,61,86,80
227,33713,0,61,86,80
227,33713,0,61,86,80
226,33714,0,61,86,79
224,33716,0,61,86,77
222,33718,0,61,85,76
221,33719,0,61,84,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
220,33720,0,61,83,76
218,33722,0,59,83,76
217,33723,0,59,83,75
217,33723,0,59,83,75
217,33723,0,59,83,75
217,33723,0,59,83,75
216,33724,0,58,83,75
216,33724,0,58,83,75
215,33725,0,58,82,75
215,33725,0,58,82,75
215,33725,0,58,82,75
215,33725,0,58,82,75
215,33725,0,58,82,75
215,33725,0,58,82,75
214,33726,0,58,81,75
214,33726,0,58,81,75
213,33727,0,57,81,75
213,33727,0,57,81,75
213,33727,0,57,81,75
213,33727,0,57,81,75
212,33728,0,57,81,74
211,33729,0,57,81,73
211,33729,0,57,81,73
211,33729,0,57,81,73
210,33730,0,57,81,72
210,33730,0,57,81,72
210,33730,0,57,81,72
209,33731,0,57,81,71
209,33731,0,57,81,71
209,33731,0,57,81,71
208,33732,0,56,81,71
208,33732,0,56,81,71
208,33732,0,56,81,71
208,33732,0,56,81,71
207,33733,0,56,80,71
207,33733,0,56,80,71
207,33733,0,56,80,71
207,33733,0,56,80,71
206,33734,0,56,79,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
204,33736,0,56,77,71
203,33737,0,56,76,71
203,33737,0,56,76,71
203,33737,0,56,76,71
202,33738,0,56,76,70
202,33738,0,56,76,70
202,33738,0,56,76,70
202,33738,0,56,76,70
202,33738,0,56,76,70
201,33739,0,55,76,70
201,33739,0,55,76,70
200,33740,0,54,76,70
197,33743,0,53,76,68
196,33744,0,53,75,68
195,33745,0,53,74,68
195,33745,0,53,74,68
192,33748,0,53,72,67
191,33749,0,53,71,67
191,33749,0,53,71,67
190,33750,0,53,71,66
190,33750,0,53,71,66
190,33750,0,53,71,66
189,33751,0,52,71,66
189,33751,0,52,71,66
189,33751,0,52,71,66
189,33751,0,52,71,66
187,33753,0,51,71,65
186,33754,0,51,71,64
186,33754,0,51,71,64
186,33754,0,51,71,64
186,33754,0,51,71,64
186,33754,0,51,71,64
184,33756,0,51,70,63
184,33756,0,51,70,63
184,33756,0,51,70,63
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
183,33757,0,51,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
182,33758,0,50,70,62
181,33759,0,50,69,62
180,33760,0,50,68,62
180,33760,0,50,68,62
180,33760,0,50,68,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
179,33761,0,50,67,62
178,33762,0,49,67,62
178,33762,0,49,67,62
177,33763,0,49,66,62
176,33764,0,49,66,61
174,33766,0,48,65,61
173,33767,0,48,65,60
173,33767,0,48,65,60
173,33767,0,48,65,60
172,33768,0,47,65,60
172,33768,0,47,65,60
171,33769,0,46,65,60
171,33769,0,46,65,60
171,33769,0,46,65,60
171,33769,0,46,65,60
171,33769,0,46,65,60
170,33770,0,46,64,60
170,33770,0,46,64,60
169,33771,0,46,63,60
168,33772,0,45,63,60
167,33773,0,45,63,59
167,33773,0,45,63,59
165,33775,0,45,62,58
164,33776,0,44,62,58
162,33778,0,42,62,58
160,33780,0,41,62,57
160,33780,0,41,62,57
160,33780,0,41,62,57
158,33782,0,40,62,56
156,33784,0,40,61,55
156,33784,0,40,61,55
156,33784,0,40,61,55
156,33784,0,40,61,55
155,33785,0,40,61,54
155,33785,0,40,61,54
154,33786,0,40,60,54
154,33786,0,40,60,54
154,33786,0,40,60,54
154,33786,0,40,60,54
153,33787,0,40,59,54
152,33788,0,40,58,54
152,33788,0,40,58,54
152,33788,0,40,58,54
152,33788,0,40,58,54
150,33790,0,39,57,54
150,33790,0,39,57,54
150,33790,0,39,57,54
150,33790,0,39,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
149,33791,0,38,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
148,33792,0,37,57,54
147,33793,0,37,56,54
147,33793,0,37,56,54
147,33793,0,37,56,54
147,33793,0,37,56,54
147,33793,0,37,56,54
146,33794,0,37,55,54
146,33794,0,37,55,54
146,33794,0,37,55,54
146,33794,0,37,55,54
146,33794,0,37,55,54
146,33794,0,37,55,54
145,33795,0,37,55,53
145,33795,0,37,55,53
145,33795,0,37,55,53
145,33795,0,37,55,53
144,33796,0,37,55,52
144,33796,0,37,55,52
143,33797,0,37,55,51
142,33798,0,37,54,51
142,33798,0,37,54,51
142,33798,0,37,54,51
142,33798,0,37,54,51
142,33798,0,37,54,51
141,33799,0,37,53,51
140,33800,0,37,52,51
140,33800,0,37,52,51
139,33801,0,36,52,51
139,33801,0,36,52,51
139,33801,0,36,52,51
138,33802,0,36,52,50
137,33803,0,36,51,50
137,33803,0,36,51,50
136,33804,0,35,51,50
136,33804,0,35,51,50
136,33804,0,35,51,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
135,33805,0,35,50,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
133,33807,0,34,49,50
132,33808,0,33,49,50
132,33808,0,33,49,50
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
131,33809,0,33,49,49
130,33810,0,33,48,49
130,33810,0,33,48,49
129,33811,0,32,48,49
129,33811,0,32,48,49
129,33811,0,32,48,49
128,33812,0,32,47,49
128,33812,0,32,47,49
128,33812,0,32,47,49
128,33812,0,32,47,49
128,33812,0,32,47,49
128,33812,0,32,47,49
126,33814,0,30,47,49
126,33814,0,30,47,49
125,33815,0,29,47,49
125,33815,0,29,47,49
125,33815,0,29,47,49
125,33815,0,29,47,49
125,33815,0,29,47,49
124,33816,0,28,47,49
124,33816,0,28,47,49
124,33816,0,28,47,49
123,33817,0,28,46,49
123,33817,0,28,46,49
123,33817,0,28,46,49
122,33818,0,28,45,49
122,33818,0,28,45,49
122,33818,0,28,45,49
122,33818,0,28,45,49
121,33819,0,28,44,49
121,33819,0,28,44,49
121,33819,0,28,44,49
121,33819,0,28,44,49
121,33819,0,28,44,49
121,33819,0,28,44,49
121,33819,0,28,44,49
121,33819,0,28,44,49
120,33820,0,28,43,49
119,33821,0,27,43,49
119,33821,0,27,43,49
119,33821,0,27,43,49
118,33822,0,27,42,49
118,33822,0,27,42,49
118,33822,0,27,42,49
118,33822,0,27,42,49
117,33823,0,27,41,49
116,33824,0,27,40,49
116,33824,0,27,40,49
116,33824,0,27,40,49
115,33825,0,27,40,48
115,33825,0,27,40,48
115,33825,0,27,40,48
115,33825,0,27,40,48
115,33825,0,27,40,48
113,33827,0,27,39,47
112,33828,0,26,39,47
112,33828,0,26,39,47
112,33828,0,26,39,47
111,33829,0,26,39,46
111,33829,0,26,39,46
111,33829,0,26,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
110,33830,0,25,39,46
109,33831,0,24,39,46
109,33831,0,24,39,46
109,33831,0,24,39,46
109,33831,0,24,39,46
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
108,33832,0,24,39,45
107,33833,0,24,38,45
107,33833,0,24,38,45
107,33833,0,24,38,45
107,33833,0,24,38,45
107,33833,0,24,38,45
107,33833,0,24,38,45
106,33834,0,24,38,44
106,33834,0,24,38,44
106,33834,0,24,38,44
106,33834,0,24,38,44
105,33835,0,23,38,44
104,33836,0,22,38,44
104,33836,0,22,38,44
