infected,immune,susceptible,spread,attack,control
644,33296,0,0,625,19
643,33297,0,0,624,19
643,33297,0,0,624,19
640,33300,0,0,621,19
637,33303,0,0,618,19
635,33305,0,0,617,18
631,33309,0,0,613,18
627,33313,0,0,609,18
627,33313,0,0,609,18
626,33314,0,0,609,17
624,33316,0,0,607,17
623,33317,0,0,606,17
620,33320,0,0,603,17
619,33321,0,0,602,17
617,33323,0,0,600,17
613,33327,0,0,597,16
610,33330,0,0,594,16
608,33332,0,0,592,16
608,33332,0,0,592,16
606,33334,0,0,590,16
605,33335,0,0,589,16
604,33336,0,0,588,16
602,33338,0,0,586,16
600,33340,0,0,584,16
598,33342,0,0,582,16
597,33343,0,0,581,16
593,33347,0,0,577,16
592,33348,0,0,576,16
590,33350,0,0,574,16
588,33352,0,0,572,16
586,33354,0,0,570,16
584,33356,0,0,568,16
583,33357,0,0,567,16
582,33358,0,0,566,16
581,33359,0,0,565,16
577,33363,0,0,561,16
577,33363,0,0,561,16
575,33365,0,0,559,16
575,33365,0,0,559,16
575,33365,0,0,559,16
575,33365,0,0,559,16
575,33365,0,0,559,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
573,33367,0,0,557,16
573,33367,0,0,557,16
571,33369,0,0,555,16
570,33370,0,0,554,16
570,33370,0,0,554,16
570,33370,0,0,554,16
570,33370,0,0,554,16
570,33370,0,0,554,16
569,33371,0,0,553,16
569,33371,0,0,553,16
569,33371,0,0,553,16
569,33371,0,0,553,16
568,33372,0,0,552,16
566,33374,0,0,550,16
565,33375,0,0,549,16
565,33375,0,0,549,16
565,33375,0,0,549,16
564,33376,0,0,548,16
564,33376,0,0,548,16
562,33378,0,0,547,15
562,33378,0,0,547,15
562,33378,0,0,547,15
562,33378,0,0,547,15
562,33378,0,0,547,15
560,33380,0,0,545,15
558,33382,0,0,543,15
557,33383,0,0,542,15
557,33383,0,0,542,15
554,33386,0,0,539,15
553,33387,0,0,538,15
552,33388,0,0,537,15
551,33389,0,0,536,15
551,33389,0,0,536,15
550,33390,0,0,535,15
550,33390,0,0,535,15
547,33393,0,0,532,15
546,33394,0,0,531,15
546,33394,0,0,531,15
545,33395,0,0,530,15
544,33396,0,0,529,15
543,33397,0,0,528,15
543,33397,0,0,528,15
543,33397,0,0,528,15
543,33397,0,0,528,15
542,33398,0,0,527,15
540,33400,0,0,525,15
539,33401,0,0,524,15
538,33402,0,0,523,15
537,33403,0,0,522,15
535,33405,0,0,520,15
534,33406,0,0,519,15
533,33407,0,0,518,15
531,33409,0,0,516,15
530,33410,0,0,515,15
528,33412,0,0,513,15
527,33413,0,0,512,15
525,33415,0,0,510,15
522,33418,0,0,507,15
520,33420,0,0,505,15
516,33424,0,0,501,15
515,33425,0,0,500,15
513,33427,0,0,498,15
512,33428,0,0,497,15
511,33429,0,0,496,15
510,33430,0,0,495,15
508,33432,0,0,493,15
507,33433,0,0,493,14
507,33433,0,0,493,14
507,33433,0,0,493,14
507,33433,0,0,493,14
506,33434,0,0,492,14
506,33434,0,0,492,14
505,33435,0,0,491,14
505,33435,0,0,491,14
504,33436,0,0,490,14
502,33438,0,0,488,14
502,33438,0,0,488,14
502,33438,0,0,488,14
500,33440,0,0,486,14
500,33440,0,0,486,14
497,33443,0,0,483,14
496,33444,0,0,482,14
495,33445,0,0,481,14
493,33447,0,0,479,14
492,33448,0,0,478,14
492,33448,0,0,478,14
492,33448,0,0,478,14
491,33449,0,0,477,14
490,33450,0,0,476,14
490,33450,0,0,476,14
490,33450,0,0,476,14
490,33450,0,0,476,14
490,33450,0,0,476,14
490,33450,0,0,476,14
489,33451,0,0,475,14
489,33451,0,0,475,14
487,33453,0,0,474,13
484,33456,0,0,471,13
484,33456,0,0,471,13
484,33456,0,0,471,13
483,33457,0,0,470,13
483,33457,0,0,470,13
483,33457,0,0,470,13
483,33457,0,0,470,13
483,33457,0,0,470,13
483,33457,0,0,470,13
483,33457,0,0,470,13
482,33458,0,0,469,13
481,33459,0,0,468,13
481,33459,0,0,468,13
480,33460,0,0,467,13
479,33461,0,0,466,13
478,33462,0,0,465,13
478,33462,0,0,465,13
475,33465,0,0,462,13
474,33466,0,0,461,13
474,33466,0,0,461,13
473,33467,0,0,460,13
473,33467,0,0,460,13
473,33467,0,0,460,13
472,33468,0,0,459,13
472,33468,0,0,459,13
472,33468,0,0,459,13
470,33470,0,0,457,13
470,33470,0,0,457,13
470,33470,0,0,457,13
470,33470,0,0,457,13
470,33470,0,0,457,13
468,33472,0,0,456,12
468,33472,0,0,456,12
468,33472,0,0,456,12
468,33472,0,0,456,12
465,33475,0,0,453,12
464,33476,0,0,452,12
463,33477,0,0,451,12
463,33477,0,0,451,12
461,33479,0,0,449,12
461,33479,0,0,449,12
461,33479,0,0,449,12
460,33480,0,0,448,12
460,33480,0,0,448,12
458,33482,0,0,446,12
458,33482,0,0,446,12
457,33483,0,0,445,12
457,33483,0,0,445,12
456,33484,0,0,444,12
455,33485,0,0,443,12
453,33487,0,0,441,12
453,33487,0,0,441,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
451,33489,0,0,439,12
449,33491,0,0,437,12
447,33493,0,0,435,12
446,33494,0,0,434,12
446,33494,0,0,434,12
446,33494,0,0,434,12
446,33494,0,0,434,12
445,33495,0,0,433,12
443,33497,0,0,431,12
441,33499,0,0,429,12
440,33500,0,0,428,12
440,33500,0,0,428,12
440,33500,0,0,428,12
438,33502,0,0,426,12
437,33503,0,0,425,12
437,33503,0,0,425,12
436,33504,0,0,424,12
435,33505,0,0,423,12
435,33505,0,0,423,12
433,33507,0,0,421,12
428,33512,0,0,416,12
427,33513,0,0,415,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
424,33516,0,0,412,12
422,33518,0,0,410,12
421,33519,0,0,409,12
420,33520,0,0,408,12
420,33520,0,0,408,12
420,33520,0,0,408,12
416,33524,0,0,404,12
414,33526,0,0,402,12
414,33526,0,0,402,12
414,33526,0,0,402,12
414,33526,0,0,402,12
414,33526,0,0,402,12
414,33526,0,0,402,12
413,33527,0,0,401,12
412,33528,0,0,400,12
411,33529,0,0,400,11
409,33531,0,0,398,11
408,33532,0,0,397,11
408,33532,0,0,397,11
408,33532,0,0,397,11
408,33532,0,0,397,11
408,33532,0,0,397,11
408,33532,0,0,397,11
407,33533,0,0,396,11
407,33533,0,0,396,11
406,33534,0,0,395,11
405,33535,0,0,394,11
405,33535,0,0,394,11
404,33536,0,0,393,11
402,33538,0,0,391,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
398,33542,0,0,387,11
397,33543,0,0,386,11
395,33545,0,0,384,11
395,33545,0,0,384,11
395,33545,0,0,384,11
395,33545,0,0,384,11
394,33546,0,0,383,11
393,33547,0,0,382,11
393,33547,0,0,382,11
392,33548,0,0,381,11
392,33548,0,0,381,11
390,33550,0,0,379,11
390,33550,0,0,379,11
390,33550,0,0,379,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
387,33553,0,0,376,11
385,33555,0,0,374,11
382,33558,0,0,372,10
382,33558,0,0,372,10
380,33560,0,0,370,10
379,33561,0,0,369,10
377,33563,0,0,367,10
375,33565,0,0,365,10
375,33565,0,0,365,10
374,33566,0,0,364,10
374,33566,0,0,364,10
373,33567,0,0,363,10
373,33567,0,0,363,10
372,33568,0,0,362,10
371,33569,0,0,361,10
370,33570,0,0,360,10
369,33571,0,0,359,10
368,33572,0,0,358,10
368,33572,0,0,358,10
368,33572,0,0,358,10
368,33572,0,0,358,10
368,33572,0,0,358,10
367,33573,0,0,357,10
367,33573,0,0,357,10
366,33574,0,0,356,10
366,33574,0,0,356,10
363,33577,0,0,353,10
363,33577,0,0,353,10
362,33578,0,0,352,10
362,33578,0,0,352,10
361,33579,0,0,351,10
360,33580,0,0,350,10
359,33581,0,0,349,10
359,33581,0,0,349,10
358,33582,0,0,348,10
358,33582,0,0,348,10
358,33582,0,0,348,10
356,33584,0,0,346,10
352,33588,0,0,342,10
349,33591,0,0,339,10
348,33592,0,0,338,10
348,33592,0,0,338,10
347,33593,0,0,337,10
347,33593,0,0,337,10
345,33595,0,0,335,10
345,33595,0,0,335,10
345,33595,0,0,335,10
345,33595,0,0,335,10
345,33595,0,0,335,10
345,33595,0,0,335,10
345,33595,0,0,335,10
344,33596,0,0,334,10
344,33596,0,0,334,10
344,33596,0,0,334,10
344,33596,0,0,334,10
344,33596,0,0,334,10
343,33597,0,0,333,10
343,33597,0,0,333,10
343,33597,0,0,333,10
343,33597,0,0,333,10
343,33597,0,0,333,10
342,33598,0,0,332,10
341,33599,0,0,331,10
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
340,33600,0,0,331,9
339,33601,0,0,330,9
339,33601,0,0,330,9
338,33602,0,0,329,9
338,33602,0,0,329,9
337,33603,0,0,328,9
336,33604,0,0,327,9
336,33604,0,0,327,9
336,33604,0,0,327,9
336,33604,0,0,327,9
334,33606,0,0,325,9
333,33607,0,0,324,9
332,33608,0,0,323,9
330,33610,0,0,321,9
330,33610,0,0,321,9
330,33610,0,0,321,9
330,33610,0,0,321,9
330,33610,0,0,321,9
330,33610,0,0,321,9
329,33611,0,0,320,9
328,33612,0,0,319,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
326,33614,0,0,317,9
325,33615,0,0,316,9
323,33617,0,0,314,9
321,33619,0,0,312,9
321,33619,0,0,312,9
319,33621,0,0,310,9
318,33622,0,0,309,9
317,33623,0,0,308,9
316,33624,0,0,307,9
315,33625,0,0,306,9
314,33626,0,0,305,9
313,33627,0,0,304,9
313,33627,0,0,304,9
313,33627,0,0,304,9
313,33627,0,0,304,9
311,33629,0,0,302,9
311,33629,0,0,302,9
311,33629,0,0,302,9
311,33629,0,0,302,9
308,33632,0,0,299,9
306,33634,0,0,297,9
304,33636,0,0,295,9
303,33637,0,0,294,9
299,33641,0,0,290,9
299,33641,0,0,290,9
297,33643,0,0,288,9
295,33645,0,0,286,9
294,33646,0,0,285,9
292,33648,0,0,283,9
290,33650,0,0,281,9
289,33651,0,0,280,9
288,33652,0,0,279,9
288,33652,0,0,279,9
288,33652,0,0,279,9
286,33654,0,0,277,9
286,33654,0,0,277,9
283,33657,0,0,274,9
281,33659,0,0,272,9
281,33659,0,0,272,9
281,33659,0,0,272,9
280,33660,0,0,271,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
278,33662,0,0,269,9
278,33662,0,0,269,9
278,33662,0,0,269,9
277,33663,0,0,268,9
277,33663,0,0,268,9
277,33663,0,0,268,9
277,33663,0,0,268,9
275,33665,0,0,266,9
275,33665,0,0,266,9
275,33665,0,0,266,9
275,33665,0,0,266,9
275,33665,0,0,266,9
275,33665,0,0,266,9
275,33665,0,0,266,9
275,33665,0,0,266,9
274,33666,0,0,265,9
274,33666,0,0,265,9
274,33666,0,0,265,9
273,33667,0,0,264,9
273,33667,0,0,264,9
273,33667,0,0,264,9
273,33667,0,0,264,9
273,33667,0,0,264,9
273,33667,0,0,264,9
272,33668,0,0,263,9
272,33668,0,0,263,9
272,33668,0,0,263,9
271,33669,0,0,262,9
271,33669,0,0,262,9
270,33670,0,0,261,9
270,33670,0,0,261,9
267,33673,0,0,258,9
267,33673,0,0,258,9
266,33674,0,0,257,9
265,33675,0,0,256,9
264,33676,0,0,255,9
264,33676,0,0,255,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
260,33680,0,0,251,9
260,33680,0,0,251,9
260,33680,0,0,251,9
259,33681,0,0,250,9
259,33681,0,0,250,9
258,33682,0,0,249,9
257,33683,0,0,248,9
256,33684,0,0,247,9
255,33685,0,0,246,9
254,33686,0,0,245,9
254,33686,0,0,245,9
254,33686,0,0,245,9
253,33687,0,0,244,9
253,33687,0,0,244,9
253,33687,0,0,244,9
252,33688,0,0,243,9
251,33689,0,0,243,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
247,33693,0,0,239,8
246,33694,0,0,238,8
246,33694,0,0,238,8
245,33695,0,0,237,8
244,33696,0,0,236,8
243,33697,0,0,235,8
241,33699,0,0,233,8
240,33700,0,0,233,7
240,33700,0,0,233,7
239,33701,0,0,232,7
238,33702,0,0,231,7
238,33702,0,0,231,7
236,33704,0,0,229,7
234,33706,0,0,227,7
233,33707,0,0,226,7
233,33707,0,0,226,7
232,33708,0,0,225,7
232,33708,0,0,225,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
226,33714,0,0,219,7
226,33714,0,0,219,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
221,33719,0,0,214,7
221,33719,0,0,214,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
218,33722,0,0,211,7
218,33722,0,0,211,7
218,33722,0,0,211,7
217,33723,0,0,210,7
216,33724,0,0,209,7
215,33725,0,0,208,7
215,33725,0,0,208,7
214,33726,0,0,207,7
213,33727,0,0,206,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
211,33729,0,0,204,7
210,33730,0,0,203,7
210,33730,0,0,203,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
206,33734,0,0,199,7
205,33735,0,0,198,7
203,33737,0,0,196,7
202,33738,0,0,195,7
201,33739,0,0,194,7
200,33740,0,0,193,7
199,33741,0,0,192,7
198,33742,0,0,191,7
198,33742,0,0,191,7
197,33743,0,0,190,7
197,33743,0,0,190,7
197,33743,0,0,190,7
197,33743,0,0,190,7
197,33743,0,0,190,7
197,33743,0,0,190,7
196,33744,0,0,189,7
194,33746,0,0,187,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
192,33748,0,0,185,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
188,33752,0,0,181,7
188,33752,0,0,181,7
188,33752,0,0,181,7
188,33752,0,0,181,7
188,33752,0,0,181,7
187,33753,0,0,180,7
187,33753,0,0,180,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
184,33756,0,0,177,7
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
180,33760,0,0,174,6
179,33761,0,0,173,6
179,33761,0,0,173,6
178,33762,0,0,172,6
177,33763,0,0,171,6
177,33763,0,0,171,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
175,33765,0,0,169,6
175,33765,0,0,169,6
174,33766,0,0,168,6
174,33766,0,0,168,6
174,33766,0,0,168,6
174,33766,0,0,168,6
174,33766,0,0,168,6
173,33767,0,0,167,6
172,33768,0,0,166,6
172,33768,0,0,166,6
171,33769,0,0,165,6
170,33770,0,0,164,6
170,33770,0,0,164,6
170,33770,0,0,164,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
167,33773,0,0,161,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
163,33777,0,0,157,6
162,33778,0,0,156,6
161,33779,0,0,155,6
160,33780,0,0,154,6
159,33781,0,0,153,6
159,33781,0,0,153,6
159,33781,0,0,153,6
159,33781,0,0,153,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
157,33783,0,0,151,6
157,33783,0,0,151,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
153,33787,0,0,147,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
150,33790,0,0,145,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
146,33794,0,0,141,5
146,33794,0,0,141,5
146,33794,0,0,141,5
144,33796,0,0,139,5
144,33796,0,0,139,5
144,33796,0,0,139,5
144,33796,0,0,139,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
142,33798,0,0,137,5
142,33798,0,0,137,5
141,33799,0,0,136,5
141,33799,0,0,136,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
140,33800,0,0,135,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
136,33804,0,0,132,4
135,33805,0,0,131,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
133,33807,0,0,129,4
133,33807,0,0,129,4
133,33807,0,0,129,4
133,33807,0,0,129,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
125,33815,0,0,121,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
122,33818,0,0,118,4
122,33818,0,0,118,4
121,33819,0,0,117,4
120,33820,0,0,116,4
120,33820,0,0,116,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
115,33825,0,0,111,4
115,33825,0,0,111,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
112,33828,0,0,108,4
112,33828,0,0,108,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
110,33830,0,0,106,4
110,33830,0,0,106,4
109,33831,0,0,105,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
104,33836,0,0,101,3
103,33837,0,0,100,3
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
94,33846,0,0,92,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
91,33849,0,0,89,2
