infected,immune,susceptible,spread,attack,control
864,33076,0,249,353,262
862,33078,0,249,353,260
856,33084,0,248,349,259
852,33088,0,246,348,258
848,33092,0,246,345,257
845,33095,0,245,345,255
845,33095,0,245,345,255
844,33096,0,245,345,254
843,33097,0,244,345,254
842,33098,0,243,345,254
840,33100,0,241,345,254
840,33100,0,241,345,254
839,33101,0,241,344,254
839,33101,0,241,344,254
836,33104,0,238,344,254
834,33106,0,238,342,254
833,33107,0,238,342,253
831,33109,0,238,340,253
830,33110,0,237,340,253
826,33114,0,236,338,252
824,33116,0,236,336,252
822,33118,0,234,336,252
819,33121,0,234,336,249
817,33123,0,234,335,248
814,33126,0,234,334,246
811,33129,0,233,334,244
809,33131,0,232,333,244
805,33135,0,231,331,243
804,33136,0,230,331,243
802,33138,0,228,331,243
799,33141,0,228,329,242
799,33141,0,228,329,242
796,33144,0,227,328,241
795,33145,0,227,328,240
792,33148,0,226,327,239
789,33151,0,225,326,238
786,33154,0,223,326,237
784,33156,0,223,324,237
783,33157,0,223,324,236
782,33158,0,223,323,236
779,33161,0,223,320,236
779,33161,0,223,320,236
776,33164,0,222,320,234
775,33165,0,222,320,233
772,33168,0,222,319,231
770,33170,0,222,317,231
769,33171,0,222,317,230
767,33173,0,222,316,229
766,33174,0,222,315,229
765,33175,0,222,315,228
765,33175,0,222,315,228
761,33179,0,220,314,227
759,33181,0,219,313,227
759,33181,0,219,313,227
759,33181,0,219,313,227
755,33185,0,219,310,226
754,33186,0,219,309,226
753,33187,0,219,308,226
753,33187,0,219,308,226
752,33188,0,219,307,226
752,33188,0,219,307,226
752,33188,0,219,307,226
752,33188,0,219,307,226
752,33188,0,219,307,226
751,33189,0,218,307,226
749,33191,0,217,306,226
749,33191,0,217,306,226
749,33191,0,217,306,226
746,33194,0,217,303,226
744,33196,0,216,302,226
741,33199,0,216,301,224
740,33200,0,215,301,224
740,33200,0,215,301,224
738,33202,0,214,300,224
737,33203,0,214,300,223
737,33203,0,214,300,223
734,33206,0,213,298,223
732,33208,0,213,296,223
731,33209,0,213,295,223
730,33210,0,213,295,222
727,33213,0,212,293,222
727,33213,0,212,293,222
726,33214,0,211,293,222
724,33216,0,210,292,222
724,33216,0,210,292,222
724,33216,0,210,292,222
722,33218,0,208,292,222
722,33218,0,208,292,222
722,33218,0,208,292,222
720,33220,0,208,292,220
720,33220,0,208,292,220
718,33222,0,208,291,219
718,33222,0,208,291,219
715,33225,0,207,291,217
715,33225,0,207,291,217
714,33226,0,207,290,217
713,33227,0,207,290,216
712,33228,0,207,289,216
711,33229,0,207,289,215
710,33230,0,207,289,214
708,33232,0,205,289,214
707,33233,0,205,288,214
706,33234,0,205,287,214
706,33234,0,205,287,214
704,33236,0,204,287,213
704,33236,0,204,287,213
703,33237,0,204,287,212
701,33239,0,203,287,211
700,33240,0,203,286,211
700,33240,0,203,286,211
700,33240,0,203,286,211
700,33240,0,203,286,211
699,33241,0,202,286,211
698,33242,0,202,285,211
696,33244,0,201,285,210
694,33246,0,200,284,210
693,33247,0,199,284,210
691,33249,0,198,283,210
691,33249,0,198,283,210
687,33253,0,198,281,208
687,33253,0,198,281,208
684,33256,0,197,280,207
683,33257,0,197,280,206
681,33259,0,197,279,205
681,33259,0,197,279,205
679,33261,0,197,278,204
679,33261,0,197,278,204
678,33262,0,197,277,204
672,33268,0,194,275,203
668,33272,0,192,273,203
668,33272,0,192,273,203
668,33272,0,192,273,203
665,33275,0,191,271,203
664,33276,0,191,271,202
661,33279,0,190,270,201
658,33282,0,189,269,200
654,33286,0,188,266,200
652,33288,0,188,265,199
649,33291,0,187,265,197
649,33291,0,187,265,197
646,33294,0,187,262,197
644,33296,0,187,260,197
643,33297,0,187,259,197
642,33298,0,187,259,196
639,33301,0,187,258,194
636,33304,0,187,257,192
636,33304,0,187,257,192
636,33304,0,187,257,192
634,33306,0,187,255,192
633,33307,0,186,255,192
630,33310,0,184,254,192
629,33311,0,183,254,192
626,33314,0,183,252,191
624,33316,0,183,250,191
621,33319,0,182,248,191
621,33319,0,182,248,191
620,33320,0,182,247,191
619,33321,0,182,247,190
619,33321,0,182,247,190
619,33321,0,182,247,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
618,33322,0,182,246,190
615,33325,0,181,246,188
615,33325,0,181,246,188
615,33325,0,181,246,188
614,33326,0,180,246,188
614,33326,0,180,246,188
614,33326,0,180,246,188
614,33326,0,180,246,188
614,33326,0,180,246,188
613,33327,0,179,246,188
613,33327,0,179,246,188
613,33327,0,179,246,188
612,33328,0,179,246,187
608,33332,0,177,246,185
605,33335,0,177,244,184
604,33336,0,177,244,183
602,33338,0,176,244,182
602,33338,0,176,244,182
602,33338,0,176,244,182
602,33338,0,176,244,182
600,33340,0,175,243,182
599,33341,0,175,243,181
597,33343,0,173,243,181
597,33343,0,173,243,181
597,33343,0,173,243,181
595,33345,0,172,242,181
592,33348,0,170,242,180
592,33348,0,170,242,180
591,33349,0,170,242,179
591,33349,0,170,242,179
590,33350,0,170,241,179
588,33352,0,169,240,179
588,33352,0,169,240,179
587,33353,0,169,240,178
585,33355,0,169,239,177
585,33355,0,169,239,177
582,33358,0,168,238,176
581,33359,0,168,237,176
579,33361,0,168,236,175
578,33362,0,167,236,175
578,33362,0,167,236,175
576,33364,0,166,235,175
574,33366,0,165,235,174
572,33368,0,165,235,172
572,33368,0,165,235,172
572,33368,0,165,235,172
572,33368,0,165,235,172
571,33369,0,165,234,172
569,33371,0,164,233,172
568,33372,0,164,232,172
568,33372,0,164,232,172
567,33373,0,164,231,172
566,33374,0,163,231,172
565,33375,0,162,231,172
563,33377,0,162,230,171
562,33378,0,161,230,171
560,33380,0,161,228,171
559,33381,0,161,227,171
557,33383,0,161,226,170
555,33385,0,161,225,169
554,33386,0,160,225,169
553,33387,0,159,225,169
552,33388,0,158,225,169
551,33389,0,157,225,169
550,33390,0,157,224,169
550,33390,0,157,224,169
547,33393,0,156,223,168
545,33395,0,155,222,168
543,33397,0,153,222,168
541,33399,0,153,220,168
540,33400,0,152,220,168
539,33401,0,151,220,168
539,33401,0,151,220,168
538,33402,0,151,220,167
536,33404,0,151,219,166
536,33404,0,151,219,166
534,33406,0,150,218,166
532,33408,0,149,217,166
532,33408,0,149,217,166
529,33411,0,148,215,166
529,33411,0,148,215,166
528,33412,0,147,215,166
528,33412,0,147,215,166
527,33413,0,146,215,166
527,33413,0,146,215,166
527,33413,0,146,215,166
526,33414,0,146,214,166
526,33414,0,146,214,166
526,33414,0,146,214,166
526,33414,0,146,214,166
525,33415,0,146,214,165
525,33415,0,146,214,165
525,33415,0,146,214,165
525,33415,0,146,214,165
525,33415,0,146,214,165
524,33416,0,146,213,165
524,33416,0,146,213,165
524,33416,0,146,213,165
523,33417,0,146,212,165
523,33417,0,146,212,165
522,33418,0,146,211,165
522,33418,0,146,211,165
520,33420,0,145,211,164
520,33420,0,145,211,164
520,33420,0,145,211,164
518,33422,0,145,210,163
518,33422,0,145,210,163
518,33422,0,145,210,163
517,33423,0,145,210,162
515,33425,0,145,208,162
515,33425,0,145,208,162
514,33426,0,145,207,162
513,33427,0,144,207,162
512,33428,0,144,206,162
512,33428,0,144,206,162
511,33429,0,144,205,162
510,33430,0,143,205,162
510,33430,0,143,205,162
509,33431,0,143,205,161
508,33432,0,143,204,161
505,33435,0,143,203,159
505,33435,0,143,203,159
504,33436,0,143,202,159
504,33436,0,143,202,159
503,33437,0,143,202,158
501,33439,0,142,201,158
498,33442,0,140,200,158
497,33443,0,140,200,157
496,33444,0,140,199,157
495,33445,0,140,198,157
494,33446,0,139,198,157
493,33447,0,139,197,157
493,33447,0,139,197,157
492,33448,0,139,196,157
491,33449,0,139,195,157
490,33450,0,139,194,157
490,33450,0,139,194,157
489,33451,0,139,193,157
489,33451,0,139,193,157
486,33454,0,136,193,157
486,33454,0,136,193,157
486,33454,0,136,193,157
485,33455,0,135,193,157
485,33455,0,135,193,157
482,33458,0,134,191,157
482,33458,0,134,191,157
480,33460,0,133,191,156
478,33462,0,133,190,155
474,33466,0,132,189,153
473,33467,0,132,188,153
472,33468,0,132,188,152
472,33468,0,132,188,152
470,33470,0,132,187,151
467,33473,0,131,185,151
465,33475,0,131,184,150
465,33475,0,131,184,150
464,33476,0,131,183,150
464,33476,0,131,183,150
463,33477,0,130,183,150
460,33480,0,130,182,148
460,33480,0,130,182,148
460,33480,0,130,182,148
459,33481,0,130,181,148
458,33482,0,129,181,148
456,33484,0,129,179,148
456,33484,0,129,179,148
456,33484,0,129,179,148
456,33484,0,129,179,148
456,33484,0,129,179,148
455,33485,0,129,179,147
455,33485,0,129,179,147
455,33485,0,129,179,147
454,33486,0,129,178,147
453,33487,0,128,178,147
451,33489,0,128,176,147
450,33490,0,127,176,147
450,33490,0,127,176,147
450,33490,0,127,176,147
449,33491,0,127,175,147
449,33491,0,127,175,147
449,33491,0,127,175,147
449,33491,0,127,175,147
449,33491,0,127,175,147
449,33491,0,127,175,147
449,33491,0,127,175,147
448,33492,0,126,175,147
447,33493,0,126,174,147
446,33494,0,126,174,146
445,33495,0,126,174,145
444,33496,0,125,174,145
444,33496,0,125,174,145
444,33496,0,125,174,145
444,33496,0,125,174,145
443,33497,0,124,174,145
443,33497,0,124,174,145
442,33498,0,124,174,144
440,33500,0,123,174,143
439,33501,0,122,174,143
439,33501,0,122,174,143
437,33503,0,122,173,142
437,33503,0,122,173,142
436,33504,0,122,173,141
435,33505,0,122,172,141
433,33507,0,122,172,139
433,33507,0,122,172,139
433,33507,0,122,172,139
433,33507,0,122,172,139
433,33507,0,122,172,139
432,33508,0,122,171,139
431,33509,0,121,171,139
430,33510,0,121,170,139
430,33510,0,121,170,139
428,33512,0,120,170,138
428,33512,0,120,170,138
428,33512,0,120,170,138
427,33513,0,120,170,137
426,33514,0,120,169,137
426,33514,0,120,169,137
426,33514,0,120,169,137
426,33514,0,120,169,137
425,33515,0,120,169,136
424,33516,0,120,168,136
423,33517,0,120,167,136
422,33518,0,120,166,136
422,33518,0,120,166,136
421,33519,0,120,165,136
420,33520,0,120,165,135
418,33522,0,120,163,135
418,33522,0,120,163,135
417,33523,0,120,163,134
416,33524,0,119,163,134
416,33524,0,119,163,134
415,33525,0,118,163,134
415,33525,0,118,163,134
414,33526,0,118,162,134
414,33526,0,118,162,134
413,33527,0,117,162,134
412,33528,0,117,161,134
412,33528,0,117,161,134
412,33528,0,117,161,134
411,33529,0,117,160,134
410,33530,0,117,160,133
410,33530,0,117,160,133
409,33531,0,117,159,133
409,33531,0,117,159,133
408,33532,0,117,159,132
408,33532,0,117,159,132
408,33532,0,117,159,132
407,33533,0,117,158,132
406,33534,0,117,157,132
405,33535,0,117,156,132
405,33535,0,117,156,132
405,33535,0,117,156,132
404,33536,0,116,156,132
404,33536,0,116,156,132
403,33537,0,116,155,132
402,33538,0,115,155,132
400,33540,0,115,155,130
399,33541,0,115,155,129
399,33541,0,115,155,129
398,33542,0,115,154,129
398,33542,0,115,154,129
398,33542,0,115,154,129
396,33544,0,115,154,127
396,33544,0,115,154,127
394,33546,0,115,153,126
393,33547,0,114,153,126
392,33548,0,114,152,126
391,33549,0,114,152,125
391,33549,0,114,152,125
391,33549,0,114,152,125
390,33550,0,113,152,125
390,33550,0,113,152,125
390,33550,0,113,152,125
390,33550,0,113,152,125
390,33550,0,113,152,125
389,33551,0,113,152,124
386,33554,0,112,152,122
386,33554,0,112,152,122
385,33555,0,112,152,121
384,33556,0,112,151,121
383,33557,0,112,150,121
383,33557,0,112,150,121
383,33557,0,112,150,121
383,33557,0,112,150,121
381,33559,0,111,150,120
381,33559,0,111,150,120
381,33559,0,111,150,120
381,33559,0,111,150,120
381,33559,0,111,150,120
381,33559,0,111,150,120
381,33559,0,111,150,120
380,33560,0,110,150,120
379,33561,0,109,150,120
379,33561,0,109,150,120
379,33561,0,109,150,120
377,33563,0,108,149,120
377,33563,0,108,149,120
377,33563,0,108,149,120
377,33563,0,108,149,120
377,33563,0,108,149,120
377,33563,0,108,149,120
377,33563,0,108,149,120
375,33565,0,107,149,119
374,33566,0,107,148,119
373,33567,0,106,148,119
372,33568,0,106,148,118
371,33569,0,106,148,117
371,33569,0,106,148,117
371,33569,0,106,148,117
371,33569,0,106,148,117
371,33569,0,106,148,117
370,33570,0,106,148,116
370,33570,0,106,148,116
369,33571,0,106,148,115
365,33575,0,106,146,113
363,33577,0,105,145,113
362,33578,0,105,144,113
362,33578,0,105,144,113
362,33578,0,105,144,113
362,33578,0,105,144,113
361,33579,0,105,144,112
360,33580,0,105,143,112
359,33581,0,105,143,111
359,33581,0,105,143,111
358,33582,0,104,143,111
358,33582,0,104,143,111
357,33583,0,104,143,110
357,33583,0,104,143,110
355,33585,0,103,143,109
354,33586,0,102,143,109
352,33588,0,101,142,109
352,33588,0,101,142,109
352,33588,0,101,142,109
351,33589,0,101,141,109
349,33591,0,100,141,108
348,33592,0,99,141,108
347,33593,0,99,141,107
346,33594,0,99,141,106
345,33595,0,99,140,106
344,33596,0,99,140,105
343,33597,0,99,139,105
343,33597,0,99,139,105
342,33598,0,99,138,105
340,33600,0,99,137,104
340,33600,0,99,137,104
340,33600,0,99,137,104
339,33601,0,98,137,104
339,33601,0,98,137,104
339,33601,0,98,137,104
337,33603,0,97,136,104
334,33606,0,97,133,104
333,33607,0,97,133,103
331,33609,0,97,131,103
329,33611,0,97,131,101
329,33611,0,97,131,101
327,33613,0,97,130,100
327,33613,0,97,130,100
327,33613,0,97,130,100
326,33614,0,97,130,99
325,33615,0,97,130,98
325,33615,0,97,130,98
324,33616,0,96,130,98
322,33618,0,96,129,97
322,33618,0,96,129,97
321,33619,0,96,129,96
320,33620,0,96,128,96
319,33621,0,96,127,96
318,33622,0,96,127,95
316,33624,0,96,125,95
315,33625,0,96,125,94
315,33625,0,96,125,94
315,33625,0,96,125,94
315,33625,0,96,125,94
315,33625,0,96,125,94
315,33625,0,96,125,94
314,33626,0,96,125,93
314,33626,0,96,125,93
314,33626,0,96,125,93
314,33626,0,96,125,93
314,33626,0,96,125,93
314,33626,0,96,125,93
314,33626,0,96,125,93
313,33627,0,96,124,93
312,33628,0,96,124,92
312,33628,0,96,124,92
312,33628,0,96,124,92
310,33630,0,96,124,90
309,33631,0,95,124,90
309,33631,0,95,124,90
308,33632,0,95,124,89
308,33632,0,95,124,89
308,33632,0,95,124,89
308,33632,0,95,124,89
308,33632,0,95,124,89
307,33633,0,95,123,89
307,33633,0,95,123,89
307,33633,0,95,123,89
307,33633,0,95,123,89
307,33633,0,95,123,89
307,33633,0,95,123,89
307,33633,0,95,123,89
305,33635,0,93,123,89
304,33636,0,93,123,88
303,33637,0,93,123,87
303,33637,0,93,123,87
302,33638,0,92,123,87
302,33638,0,92,123,87
302,33638,0,92,123,87
302,33638,0,92,123,87
302,33638,0,92,123,87
302,33638,0,92,123,87
302,33638,0,92,123,87
301,33639,0,91,123,87
300,33640,0,91,122,87
300,33640,0,91,122,87
300,33640,0,91,122,87
300,33640,0,91,122,87
300,33640,0,91,122,87
299,33641,0,91,121,87
298,33642,0,91,120,87
297,33643,0,91,119,87
296,33644,0,91,119,86
296,33644,0,91,119,86
296,33644,0,91,119,86
296,33644,0,91,119,86
295,33645,0,90,119,86
294,33646,0,90,119,85
293,33647,0,89,119,85
293,33647,0,89,119,85
293,33647,0,89,119,85
293,33647,0,89,119,85
292,33648,0,88,119,85
292,33648,0,88,119,85
291,33649,0,88,118,85
290,33650,0,88,117,85
289,33651,0,87,117,85
289,33651,0,87,117,85
287,33653,0,86,117,84
286,33654,0,86,116,84
286,33654,0,86,116,84
286,33654,0,86,116,84
285,33655,0,85,116,84
285,33655,0,85,116,84
284,33656,0,85,115,84
283,33657,0,85,115,83
282,33658,0,84,115,83
282,33658,0,84,115,83
281,33659,0,84,115,82
281,33659,0,84,115,82
281,33659,0,84,115,82
281,33659,0,84,115,82
279,33661,0,83,114,82
276,33664,0,83,112,81
276,33664,0,83,112,81
274,33666,0,83,112,79
272,33668,0,83,112,77
272,33668,0,83,112,77
272,33668,0,83,112,77
270,33670,0,83,111,76
270,33670,0,83,111,76
270,33670,0,83,111,76
269,33671,0,82,111,76
267,33673,0,81,111,75
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
265,33675,0,81,110,74
264,33676,0,80,110,74
264,33676,0,80,110,74
264,33676,0,80,110,74
263,33677,0,80,109,74
263,33677,0,80,109,74
263,33677,0,80,109,74
263,33677,0,80,109,74
263,33677,0,80,109,74
262,33678,0,80,108,74
262,33678,0,80,108,74
262,33678,0,80,108,74
261,33679,0,80,107,74
261,33679,0,80,107,74
261,33679,0,80,107,74
261,33679,0,80,107,74
261,33679,0,80,107,74
261,33679,0,80,107,74
261,33679,0,80,107,74
260,33680,0,80,106,74
260,33680,0,80,106,74
260,33680,0,80,106,74
259,33681,0,80,106,73
259,33681,0,80,106,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
258,33682,0,80,105,73
257,33683,0,80,104,73
257,33683,0,80,104,73
257,33683,0,80,104,73
257,33683,0,80,104,73
257,33683,0,80,104,73
257,33683,0,80,104,73
256,33684,0,80,103,73
256,33684,0,80,103,73
256,33684,0,80,103,73
256,33684,0,80,103,73
255,33685,0,79,103,73
255,33685,0,79,103,73
255,33685,0,79,103,73
254,33686,0,79,103,72
254,33686,0,79,103,72
254,33686,0,79,103,72
253,33687,0,78,103,72
253,33687,0,78,103,72
253,33687,0,78,103,72
252,33688,0,78,103,71
252,33688,0,78,103,71
251,33689,0,78,103,70
251,33689,0,78,103,70
251,33689,0,78,103,70
251,33689,0,78,103,70
251,33689,0,78,103,70
251,33689,0,78,103,70
251,33689,0,78,103,70
249,33691,0,78,103,68
248,33692,0,77,103,68
247,33693,0,77,103,67
247,33693,0,77,103,67
247,33693,0,77,103,67
246,33694,0,77,103,66
245,33695,0,77,103,65
244,33696,0,77,102,65
243,33697,0,77,101,65
242,33698,0,76,101,65
241,33699,0,76,101,64
241,33699,0,76,101,64
238,33702,0,75,99,64
236,33704,0,75,98,63
234,33706,0,75,98,61
233,33707,0,74,98,61
233,33707,0,74,98,61
233,33707,0,74,98,61
233,33707,0,74,98,61
233,33707,0,74,98,61
232,33708,0,74,97,61
232,33708,0,74,97,61
232,33708,0,74,97,61
232,33708,0,74,97,61
232,33708,0,74,97,61
232,33708,0,74,97,61
230,33710,0,73,97,60
230,33710,0,73,97,60
230,33710,0,73,97,60
230,33710,0,73,97,60
230,33710,0,73,97,60
230,33710,0,73,97,60
229,33711,0,73,96,60
229,33711,0,73,96,60
229,33711,0,73,96,60
229,33711,0,73,96,60
229,33711,0,73,96,60
228,33712,0,72,96,60
226,33714,0,71,95,60
226,33714,0,71,95,60
226,33714,0,71,95,60
224,33716,0,69,95,60
224,33716,0,69,95,60
224,33716,0,69,95,60
224,33716,0,69,95,60
224,33716,0,69,95,60
224,33716,0,69,95,60
224,33716,0,69,95,60
223,33717,0,69,95,59
223,33717,0,69,95,59
223,33717,0,69,95,59
223,33717,0,69,95,59
222,33718,0,69,94,59
221,33719,0,69,94,58
221,33719,0,69,94,58
221,33719,0,69,94,58
221,33719,0,69,94,58
220,33720,0,69,93,58
220,33720,0,69,93,58
220,33720,0,69,93,58
219,33721,0,68,93,58
219,33721,0,68,93,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
218,33722,0,68,92,58
217,33723,0,68,91,58
217,33723,0,68,91,58
217,33723,0,68,91,58
217,33723,0,68,91,58
217,33723,0,68,91,58
217,33723,0,68,91,58
216,33724,0,68,90,58
216,33724,0,68,90,58
214,33726,0,66,90,58
212,33728,0,64,90,58
212,33728,0,64,90,58
212,33728,0,64,90,58
212,33728,0,64,90,58
212,33728,0,64,90,58
210,33730,0,63,90,57
210,33730,0,63,90,57
210,33730,0,63,90,57
210,33730,0,63,90,57
210,33730,0,63,90,57
208,33732,0,62,89,57
207,33733,0,61,89,57
207,33733,0,61,89,57
206,33734,0,61,88,57
205,33735,0,61,87,57
204,33736,0,61,86,57
204,33736,0,61,86,57
204,33736,0,61,86,57
203,33737,0,61,85,57
203,33737,0,61,85,57
201,33739,0,61,84,56
201,33739,0,61,84,56
200,33740,0,61,83,56
200,33740,0,61,83,56
199,33741,0,61,83,55
198,33742,0,60,83,55
198,33742,0,60,83,55
198,33742,0,60,83,55
198,33742,0,60,83,55
198,33742,0,60,83,55
197,33743,0,60,82,55
196,33744,0,60,82,54
196,33744,0,60,82,54
195,33745,0,60,81,54
195,33745,0,60,81,54
194,33746,0,59,81,54
192,33748,0,58,80,54
192,33748,0,58,80,54
191,33749,0,58,80,53
191,33749,0,58,80,53
191,33749,0,58,80,53
191,33749,0,58,80,53
188,33752,0,58,78,52
187,33753,0,58,78,51
187,33753,0,58,78,51
187,33753,0,58,78,51
187,33753,0,58,78,51
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
186,33754,0,58,78,50
185,33755,0,57,78,50
185,33755,0,57,78,50
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
184,33756,0,57,78,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
183,33757,0,57,77,49
182,33758,0,56,77,49
182,33758,0,56,77,49
181,33759,0,55,77,49
179,33761,0,54,77,48
178,33762,0,54,77,47
178,33762,0,54,77,47
178,33762,0,54,77,47
177,33763,0,53,77,47
177,33763,0,53,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
176,33764,0,52,77,47
175,33765,0,51,77,47
175,33765,0,51,77,47
175,33765,0,51,77,47
175,33765,0,51,77,47
175,33765,0,51,77,47
174,33766,0,51,76,47
174,33766,0,51,76,47
174,33766,0,51,76,47
173,33767,0,50,76,47
173,33767,0,50,76,47
172,33768,0,50,75,47
172,33768,0,50,75,47
172,33768,0,50,75,47
172,33768,0,50,75,47
172,33768,0,50,75,47
170,33770,0,49,74,47
170,33770,0,49,74,47
170,33770,0,49,74,47
170,33770,0,49,74,47
168,33772,0,48,74,46
168,33772,0,48,74,46
168,33772,0,48,74,46
168,33772,0,48,74,46
168,33772,0,48,74,46
167,33773,0,48,73,46
167,33773,0,48,73,46
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
166,33774,0,48,73,45
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
165,33775,0,48,73,44
164,33776,0,48,72,44
164,33776,0,48,72,44
164,33776,0,48,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
163,33777,0,47,72,44
162,33778,0,47,72,43
161,33779,0,47,71,43
161,33779,0,47,71,43
161,33779,0,47,71,43
161,33779,0,47,71,43
161,33779,0,47,71,43
161,33779,0,47,71,43
161,33779,0,47,71,43
160,33780,0,47,70,43
160,33780,0,47,70,43
160,33780,0,47,70,43
160,33780,0,47,70,43
160,33780,0,47,70,43
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
158,33782,0,46,70,42
156,33784,0,46,68,42
156,33784,0,46,68,42
156,33784,0,46,68,42
156,33784,0,46,68,42
156,33784,0,46,68,42
156,33784,0,46,68,42
154,33786,0,46,67,41
153,33787,0,46,66,41
151,33789,0,45,65,41
151,33789,0,45,65,41
151,33789,0,45,65,41
151,33789,0,45,65,41
151,33789,0,45,65,41
149,33791,0,45,63,41
149,33791,0,45,63,41
149,33791,0,45,63,41
149,33791,0,45,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
148,33792,0,44,63,41
147,33793,0,44,63,40
147,33793,0,44,63,40
147,33793,0,44,63,40
147,33793,0,44,63,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
146,33794,0,44,62,40
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
145,33795,0,44,62,39
144,33796,0,43,62,39
144,33796,0,43,62,39
144,33796,0,43,62,39
144,33796,0,43,62,39
143,33797,0,42,62,39
143,33797,0,42,62,39
143,33797,0,42,62,39
143,33797,0,42,62,39
