infected,immune,susceptible,spread,attack,control
770,33170,0,220,311,239
767,33173,0,218,310,239
766,33174,0,218,309,239
765,33175,0,218,308,239
764,33176,0,218,307,239
763,33177,0,218,307,238
761,33179,0,218,307,236
759,33181,0,218,306,235
756,33184,0,217,305,234
755,33185,0,217,305,233
752,33188,0,217,303,232
750,33190,0,217,301,232
749,33191,0,217,300,232
744,33196,0,215,299,230
742,33198,0,215,297,230
740,33200,0,214,297,229
738,33202,0,213,296,229
733,33207,0,212,295,226
731,33209,0,212,294,225
728,33212,0,212,292,224
726,33214,0,212,291,223
724,33216,0,212,291,221
721,33219,0,210,290,221
719,33221,0,210,288,221
717,33223,0,210,287,220
717,33223,0,210,287,220
715,33225,0,208,287,220
710,33230,0,205,286,219
708,33232,0,203,286,219
707,33233,0,202,286,219
706,33234,0,201,286,219
702,33238,0,201,283,218
699,33241,0,201,281,217
696,33244,0,201,279,216
695,33245,0,200,279,216
694,33246,0,200,279,215
694,33246,0,200,279,215
694,33246,0,200,279,215
691,33249,0,199,277,215
687,33253,0,197,275,215
684,33256,0,197,274,213
680,33260,0,195,274,211
680,33260,0,195,274,211
678,33262,0,195,274,209
678,33262,0,195,274,209
678,33262,0,195,274,209
677,33263,0,195,273,209
677,33263,0,195,273,209
676,33264,0,195,272,209
673,33267,0,194,271,208
670,33270,0,192,271,207
668,33272,0,191,270,207
668,33272,0,191,270,207
668,33272,0,191,270,207
668,33272,0,191,270,207
668,33272,0,191,270,207
668,33272,0,191,270,207
666,33274,0,189,270,207
665,33275,0,189,269,207
665,33275,0,189,269,207
663,33277,0,188,268,207
661,33279,0,187,268,206
660,33280,0,186,268,206
658,33282,0,185,267,206
658,33282,0,185,267,206
657,33283,0,184,267,206
657,33283,0,184,267,206
657,33283,0,184,267,206
657,33283,0,184,267,206
656,33284,0,184,266,206
655,33285,0,183,266,206
654,33286,0,182,266,206
654,33286,0,182,266,206
653,33287,0,182,265,206
653,33287,0,182,265,206
649,33291,0,182,263,204
647,33293,0,181,263,203
646,33294,0,181,262,203
644,33296,0,181,260,203
643,33297,0,181,260,202
642,33298,0,181,260,201
639,33301,0,179,260,200
638,33302,0,179,259,200
636,33304,0,177,259,200
635,33305,0,177,258,200
635,33305,0,177,258,200
632,33308,0,176,257,199
630,33310,0,176,255,199
630,33310,0,176,255,199
629,33311,0,176,254,199
627,33313,0,176,253,198
626,33314,0,175,253,198
625,33315,0,175,252,198
623,33317,0,174,251,198
620,33320,0,173,250,197
620,33320,0,173,250,197
619,33321,0,173,249,197
619,33321,0,173,249,197
617,33323,0,171,249,197
617,33323,0,171,249,197
617,33323,0,171,249,197
617,33323,0,171,249,197
614,33326,0,170,248,196
614,33326,0,170,248,196
611,33329,0,169,246,196
608,33332,0,169,245,194
607,33333,0,169,245,193
606,33334,0,168,245,193
605,33335,0,167,245,193
605,33335,0,167,245,193
605,33335,0,167,245,193
605,33335,0,167,245,193
602,33338,0,167,244,191
599,33341,0,165,243,191
598,33342,0,165,242,191
596,33344,0,164,242,190
594,33346,0,164,242,188
594,33346,0,164,242,188
591,33349,0,164,241,186
591,33349,0,164,241,186
588,33352,0,163,239,186
586,33354,0,163,237,186
585,33355,0,162,237,186
584,33356,0,162,236,186
584,33356,0,162,236,186
584,33356,0,162,236,186
580,33360,0,162,234,184
579,33361,0,162,233,184
576,33364,0,161,232,183
570,33370,0,159,230,181
570,33370,0,159,230,181
565,33375,0,157,227,181
564,33376,0,156,227,181
561,33379,0,156,226,179
557,33383,0,155,224,178
557,33383,0,155,224,178
554,33386,0,154,222,178
553,33387,0,154,222,177
550,33390,0,153,220,177
548,33392,0,152,219,177
547,33393,0,151,219,177
547,33393,0,151,219,177
544,33396,0,150,218,176
544,33396,0,150,218,176
544,33396,0,150,218,176
542,33398,0,150,217,175
541,33399,0,150,216,175
541,33399,0,150,216,175
539,33401,0,150,216,173
537,33403,0,150,214,173
537,33403,0,150,214,173
537,33403,0,150,214,173
537,33403,0,150,214,173
537,33403,0,150,214,173
537,33403,0,150,214,173
537,33403,0,150,214,173
537,33403,0,150,214,173
535,33405,0,149,214,172
534,33406,0,149,213,172
534,33406,0,149,213,172
534,33406,0,149,213,172
533,33407,0,149,212,172
531,33409,0,148,211,172
531,33409,0,148,211,172
529,33411,0,148,209,172
529,33411,0,148,209,172
528,33412,0,148,209,171
528,33412,0,148,209,171
527,33413,0,148,209,170
527,33413,0,148,209,170
527,33413,0,148,209,170
524,33416,0,147,208,169
523,33417,0,146,208,169
523,33417,0,146,208,169
523,33417,0,146,208,169
522,33418,0,146,208,168
522,33418,0,146,208,168
522,33418,0,146,208,168
520,33420,0,144,208,168
519,33421,0,144,207,168
516,33424,0,143,205,168
515,33425,0,143,204,168
512,33428,0,142,203,167
511,33429,0,141,203,167
510,33430,0,140,203,167
509,33431,0,140,202,167
508,33432,0,139,202,167
508,33432,0,139,202,167
508,33432,0,139,202,167
507,33433,0,139,201,167
506,33434,0,139,200,167
504,33436,0,139,198,167
502,33438,0,139,197,166
500,33440,0,139,196,165
500,33440,0,139,196,165
500,33440,0,139,196,165
499,33441,0,139,195,165
498,33442,0,138,195,165
497,33443,0,138,194,165
497,33443,0,138,194,165
496,33444,0,138,193,165
495,33445,0,137,193,165
493,33447,0,136,192,165
492,33448,0,136,192,164
490,33450,0,136,190,164
484,33456,0,133,189,162
483,33457,0,133,189,161
483,33457,0,133,189,161
480,33460,0,131,188,161
477,33463,0,129,188,160
477,33463,0,129,188,160
477,33463,0,129,188,160
477,33463,0,129,188,160
474,33466,0,128,186,160
473,33467,0,127,186,160
473,33467,0,127,186,160
470,33470,0,126,185,159
470,33470,0,126,185,159
469,33471,0,125,185,159
469,33471,0,125,185,159
467,33473,0,125,183,159
465,33475,0,125,183,157
465,33475,0,125,183,157
465,33475,0,125,183,157
465,33475,0,125,183,157
464,33476,0,125,183,156
463,33477,0,124,183,156
463,33477,0,124,183,156
461,33479,0,124,182,155
461,33479,0,124,182,155
459,33481,0,124,181,154
458,33482,0,124,181,153
457,33483,0,124,181,152
457,33483,0,124,181,152
456,33484,0,124,180,152
454,33486,0,123,179,152
452,33488,0,121,179,152
451,33489,0,120,179,152
451,33489,0,120,179,152
450,33490,0,120,178,152
448,33492,0,120,177,151
447,33493,0,120,177,150
446,33494,0,120,177,149
446,33494,0,120,177,149
445,33495,0,120,177,148
443,33497,0,120,175,148
443,33497,0,120,175,148
443,33497,0,120,175,148
442,33498,0,120,174,148
442,33498,0,120,174,148
442,33498,0,120,174,148
442,33498,0,120,174,148
442,33498,0,120,174,148
441,33499,0,120,173,148
440,33500,0,120,173,147
439,33501,0,119,173,147
438,33502,0,119,173,146
438,33502,0,119,173,146
438,33502,0,119,173,146
438,33502,0,119,173,146
438,33502,0,119,173,146
437,33503,0,119,172,146
437,33503,0,119,172,146
436,33504,0,119,171,146
435,33505,0,118,171,146
434,33506,0,117,171,146
434,33506,0,117,171,146
434,33506,0,117,171,146
433,33507,0,117,171,145
432,33508,0,117,171,144
432,33508,0,117,171,144
432,33508,0,117,171,144
431,33509,0,116,171,144
431,33509,0,116,171,144
429,33511,0,116,170,143
429,33511,0,116,170,143
429,33511,0,116,170,143
428,33512,0,116,169,143
427,33513,0,116,169,142
426,33514,0,116,169,141
426,33514,0,116,169,141
424,33516,0,115,168,141
423,33517,0,115,167,141
423,33517,0,115,167,141
423,33517,0,115,167,141
422,33518,0,115,167,140
422,33518,0,115,167,140
422,33518,0,115,167,140
420,33520,0,114,167,139
419,33521,0,114,166,139
419,33521,0,114,166,139
418,33522,0,113,166,139
415,33525,0,112,164,139
414,33526,0,112,163,139
413,33527,0,112,162,139
411,33529,0,112,160,139
410,33530,0,112,159,139
410,33530,0,112,159,139
409,33531,0,112,158,139
407,33533,0,112,157,138
407,33533,0,112,157,138
407,33533,0,112,157,138
405,33535,0,111,156,138
405,33535,0,111,156,138
404,33536,0,111,156,137
403,33537,0,111,155,137
402,33538,0,111,154,137
401,33539,0,111,154,136
401,33539,0,111,154,136
401,33539,0,111,154,136
399,33541,0,110,153,136
398,33542,0,110,152,136
398,33542,0,110,152,136
398,33542,0,110,152,136
396,33544,0,110,151,135
395,33545,0,110,151,134
394,33546,0,109,151,134
393,33547,0,109,150,134
393,33547,0,109,150,134
393,33547,0,109,150,134
390,33550,0,109,149,132
388,33552,0,107,149,132
388,33552,0,107,149,132
387,33553,0,106,149,132
386,33554,0,106,149,131
386,33554,0,106,149,131
386,33554,0,106,149,131
384,33556,0,106,148,130
384,33556,0,106,148,130
383,33557,0,106,147,130
383,33557,0,106,147,130
382,33558,0,106,147,129
380,33560,0,106,146,128
379,33561,0,106,145,128
378,33562,0,105,145,128
378,33562,0,105,145,128
378,33562,0,105,145,128
378,33562,0,105,145,128
376,33564,0,105,143,128
376,33564,0,105,143,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
375,33565,0,105,142,128
374,33566,0,105,141,128
374,33566,0,105,141,128
374,33566,0,105,141,128
373,33567,0,105,140,128
372,33568,0,105,140,127
372,33568,0,105,140,127
372,33568,0,105,140,127
372,33568,0,105,140,127
372,33568,0,105,140,127
372,33568,0,105,140,127
372,33568,0,105,140,127
371,33569,0,105,139,127
371,33569,0,105,139,127
371,33569,0,105,139,127
370,33570,0,105,138,127
370,33570,0,105,138,127
370,33570,0,105,138,127
370,33570,0,105,138,127
370,33570,0,105,138,127
368,33572,0,105,136,127
368,33572,0,105,136,127
368,33572,0,105,136,127
368,33572,0,105,136,127
368,33572,0,105,136,127
368,33572,0,105,136,127
367,33573,0,105,135,127
367,33573,0,105,135,127
366,33574,0,105,134,127
365,33575,0,104,134,127
362,33578,0,102,134,126
362,33578,0,102,134,126
361,33579,0,102,134,125
361,33579,0,102,134,125
360,33580,0,101,134,125
360,33580,0,101,134,125
359,33581,0,100,134,125
359,33581,0,100,134,125
358,33582,0,100,133,125
358,33582,0,100,133,125
357,33583,0,99,133,125
357,33583,0,99,133,125
357,33583,0,99,133,125
357,33583,0,99,133,125
356,33584,0,98,133,125
356,33584,0,98,133,125
355,33585,0,97,133,125
355,33585,0,97,133,125
355,33585,0,97,133,125
354,33586,0,96,133,125
354,33586,0,96,133,125
353,33587,0,95,133,125
353,33587,0,95,133,125
351,33589,0,95,132,124
351,33589,0,95,132,124
350,33590,0,94,132,124
350,33590,0,94,132,124
350,33590,0,94,132,124
350,33590,0,94,132,124
348,33592,0,92,132,124
347,33593,0,92,132,123
347,33593,0,92,132,123
347,33593,0,92,132,123
346,33594,0,92,131,123
346,33594,0,92,131,123
345,33595,0,92,131,122
344,33596,0,92,131,121
342,33598,0,91,131,120
342,33598,0,91,131,120
340,33600,0,91,130,119
340,33600,0,91,130,119
340,33600,0,91,130,119
338,33602,0,91,128,119
337,33603,0,91,127,119
334,33606,0,90,127,117
333,33607,0,90,126,117
333,33607,0,90,126,117
330,33610,0,89,125,116
328,33612,0,89,124,115
328,33612,0,89,124,115
328,33612,0,89,124,115
328,33612,0,89,124,115
327,33613,0,89,124,114
327,33613,0,89,124,114
327,33613,0,89,124,114
326,33614,0,89,124,113
325,33615,0,89,123,113
323,33617,0,89,121,113
323,33617,0,89,121,113
323,33617,0,89,121,113
323,33617,0,89,121,113
322,33618,0,88,121,113
322,33618,0,88,121,113
322,33618,0,88,121,113
322,33618,0,88,121,113
321,33619,0,87,121,113
321,33619,0,87,121,113
321,33619,0,87,121,113
321,33619,0,87,121,113
321,33619,0,87,121,113
321,33619,0,87,121,113
320,33620,0,87,120,113
319,33621,0,87,120,112
319,33621,0,87,120,112
318,33622,0,87,119,112
318,33622,0,87,119,112
318,33622,0,87,119,112
318,33622,0,87,119,112
318,33622,0,87,119,112
316,33624,0,87,117,112
316,33624,0,87,117,112
316,33624,0,87,117,112
316,33624,0,87,117,112
316,33624,0,87,117,112
316,33624,0,87,117,112
315,33625,0,87,116,112
315,33625,0,87,116,112
313,33627,0,87,115,111
313,33627,0,87,115,111
312,33628,0,86,115,111
308,33632,0,84,115,109
308,33632,0,84,115,109
308,33632,0,84,115,109
308,33632,0,84,115,109
306,33634,0,83,114,109
305,33635,0,83,114,108
305,33635,0,83,114,108
305,33635,0,83,114,108
305,33635,0,83,114,108
305,33635,0,83,114,108
305,33635,0,83,114,108
305,33635,0,83,114,108
305,33635,0,83,114,108
304,33636,0,82,114,108
303,33637,0,82,113,108
303,33637,0,82,113,108
303,33637,0,82,113,108
301,33639,0,82,112,107
301,33639,0,82,112,107
301,33639,0,82,112,107
301,33639,0,82,112,107
300,33640,0,81,112,107
297,33643,0,81,110,106
297,33643,0,81,110,106
297,33643,0,81,110,106
296,33644,0,81,109,106
296,33644,0,81,109,106
295,33645,0,81,108,106
295,33645,0,81,108,106
295,33645,0,81,108,106
295,33645,0,81,108,106
294,33646,0,80,108,106
293,33647,0,80,107,106
292,33648,0,79,107,106
292,33648,0,79,107,106
292,33648,0,79,107,106
291,33649,0,79,106,106
291,33649,0,79,106,106
291,33649,0,79,106,106
291,33649,0,79,106,106
291,33649,0,79,106,106
290,33650,0,79,105,106
290,33650,0,79,105,106
290,33650,0,79,105,106
289,33651,0,79,104,106
288,33652,0,79,104,105
286,33654,0,78,103,105
285,33655,0,78,103,104
284,33656,0,78,103,103
284,33656,0,78,103,103
284,33656,0,78,103,103
284,33656,0,78,103,103
284,33656,0,78,103,103
283,33657,0,78,103,102
283,33657,0,78,103,102
281,33659,0,77,103,101
281,33659,0,77,103,101
280,33660,0,77,102,101
280,33660,0,77,102,101
278,33662,0,77,102,99
275,33665,0,77,100,98
274,33666,0,77,100,97
273,33667,0,76,100,97
272,33668,0,76,99,97
272,33668,0,76,99,97
272,33668,0,76,99,97
271,33669,0,76,98,97
270,33670,0,76,97,97
269,33671,0,76,96,97
269,33671,0,76,96,97
269,33671,0,76,96,97
269,33671,0,76,96,97
268,33672,0,76,95,97
267,33673,0,76,94,97
267,33673,0,76,94,97
267,33673,0,76,94,97
267,33673,0,76,94,97
266,33674,0,76,93,97
265,33675,0,76,92,97
265,33675,0,76,92,97
265,33675,0,76,92,97
265,33675,0,76,92,97
265,33675,0,76,92,97
263,33677,0,75,92,96
263,33677,0,75,92,96
263,33677,0,75,92,96
263,33677,0,75,92,96
263,33677,0,75,92,96
262,33678,0,74,92,96
262,33678,0,74,92,96
261,33679,0,74,91,96
261,33679,0,74,91,96
260,33680,0,73,91,96
260,33680,0,73,91,96
259,33681,0,73,90,96
258,33682,0,72,90,96
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
257,33683,0,72,90,95
256,33684,0,72,89,95
256,33684,0,72,89,95
255,33685,0,71,89,95
254,33686,0,71,89,94
253,33687,0,71,89,93
253,33687,0,71,89,93
253,33687,0,71,89,93
253,33687,0,71,89,93
253,33687,0,71,89,93
252,33688,0,71,88,93
252,33688,0,71,88,93
252,33688,0,71,88,93
251,33689,0,71,88,92
251,33689,0,71,88,92
251,33689,0,71,88,92
251,33689,0,71,88,92
250,33690,0,71,87,92
250,33690,0,71,87,92
249,33691,0,70,87,92
249,33691,0,70,87,92
248,33692,0,70,87,91
248,33692,0,70,87,91
247,33693,0,70,86,91
246,33694,0,69,86,91
246,33694,0,69,86,91
246,33694,0,69,86,91
246,33694,0,69,86,91
244,33696,0,68,86,90
244,33696,0,68,86,90
244,33696,0,68,86,90
244,33696,0,68,86,90
244,33696,0,68,86,90
243,33697,0,68,86,89
243,33697,0,68,86,89
243,33697,0,68,86,89
243,33697,0,68,86,89
243,33697,0,68,86,89
242,33698,0,68,85,89
242,33698,0,68,85,89
241,33699,0,67,85,89
240,33700,0,67,84,89
240,33700,0,67,84,89
240,33700,0,67,84,89
240,33700,0,67,84,89
238,33702,0,67,83,88
238,33702,0,67,83,88
237,33703,0,67,83,87
237,33703,0,67,83,87
237,33703,0,67,83,87
237,33703,0,67,83,87
237,33703,0,67,83,87
237,33703,0,67,83,87
237,33703,0,67,83,87
236,33704,0,66,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
235,33705,0,65,83,87
234,33706,0,65,82,87
234,33706,0,65,82,87
232,33708,0,64,81,87
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
231,33709,0,64,81,86
230,33710,0,64,80,86
230,33710,0,64,80,86
230,33710,0,64,80,86
230,33710,0,64,80,86
230,33710,0,64,80,86
230,33710,0,64,80,86
229,33711,0,64,80,85
228,33712,0,64,79,85
228,33712,0,64,79,85
227,33713,0,64,79,84
226,33714,0,63,79,84
226,33714,0,63,79,84
226,33714,0,63,79,84
226,33714,0,63,79,84
225,33715,0,62,79,84
225,33715,0,62,79,84
225,33715,0,62,79,84
224,33716,0,61,79,84
224,33716,0,61,79,84
224,33716,0,61,79,84
224,33716,0,61,79,84
223,33717,0,60,79,84
223,33717,0,60,79,84
222,33718,0,60,79,83
221,33719,0,60,78,83
221,33719,0,60,78,83
221,33719,0,60,78,83
221,33719,0,60,78,83
220,33720,0,60,77,83
220,33720,0,60,77,83
219,33721,0,59,77,83
218,33722,0,58,77,83
218,33722,0,58,77,83
217,33723,0,58,77,82
217,33723,0,58,77,82
217,33723,0,58,77,82
216,33724,0,57,77,82
216,33724,0,57,77,82
215,33725,0,57,77,81
214,33726,0,57,76,81
214,33726,0,57,76,81
212,33728,0,56,75,81
211,33729,0,56,74,81
210,33730,0,55,74,81
209,33731,0,55,73,81
207,33733,0,55,71,81
206,33734,0,55,71,80
206,33734,0,55,71,80
205,33735,0,55,71,79
203,33737,0,54,71,78
201,33739,0,54,70,77
201,33739,0,54,70,77
201,33739,0,54,70,77
200,33740,0,54,69,77
199,33741,0,53,69,77
199,33741,0,53,69,77
199,33741,0,53,69,77
199,33741,0,53,69,77
199,33741,0,53,69,77
198,33742,0,53,69,76
198,33742,0,53,69,76
197,33743,0,53,68,76
196,33744,0,53,68,75
196,33744,0,53,68,75
195,33745,0,53,68,74
194,33746,0,52,68,74
194,33746,0,52,68,74
194,33746,0,52,68,74
194,33746,0,52,68,74
194,33746,0,52,68,74
194,33746,0,52,68,74
192,33748,0,51,68,73
192,33748,0,51,68,73
192,33748,0,51,68,73
192,33748,0,51,68,73
192,33748,0,51,68,73
191,33749,0,51,68,72
191,33749,0,51,68,72
191,33749,0,51,68,72
191,33749,0,51,68,72
191,33749,0,51,68,72
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
190,33750,0,51,68,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
189,33751,0,51,67,71
188,33752,0,50,67,71
188,33752,0,50,67,71
188,33752,0,50,67,71
188,33752,0,50,67,71
188,33752,0,50,67,71
187,33753,0,50,67,70
187,33753,0,50,67,70
187,33753,0,50,67,70
187,33753,0,50,67,70
187,33753,0,50,67,70
187,33753,0,50,67,70
187,33753,0,50,67,70
187,33753,0,50,67,70
186,33754,0,50,67,69
186,33754,0,50,67,69
185,33755,0,49,67,69
185,33755,0,49,67,69
185,33755,0,49,67,69
184,33756,0,49,66,69
184,33756,0,49,66,69
183,33757,0,49,65,69
182,33758,0,48,65,69
180,33760,0,48,64,68
179,33761,0,48,64,67
179,33761,0,48,64,67
179,33761,0,48,64,67
179,33761,0,48,64,67
179,33761,0,48,64,67
179,33761,0,48,64,67
179,33761,0,48,64,67
178,33762,0,47,64,67
178,33762,0,47,64,67
178,33762,0,47,64,67
176,33764,0,47,63,66
175,33765,0,46,63,66
175,33765,0,46,63,66
174,33766,0,46,62,66
174,33766,0,46,62,66
174,33766,0,46,62,66
174,33766,0,46,62,66
174,33766,0,46,62,66
174,33766,0,46,62,66
174,33766,0,46,62,66
173,33767,0,46,62,65
173,33767,0,46,62,65
172,33768,0,46,61,65
171,33769,0,45,61,65
171,33769,0,45,61,65
171,33769,0,45,61,65
171,33769,0,45,61,65
171,33769,0,45,61,65
170,33770,0,44,61,65
170,33770,0,44,61,65
170,33770,0,44,61,65
169,33771,0,43,61,65
168,33772,0,42,61,65
167,33773,0,42,61,64
166,33774,0,41,61,64
166,33774,0,41,61,64
166,33774,0,41,61,64
165,33775,0,41,60,64
165,33775,0,41,60,64
165,33775,0,41,60,64
165,33775,0,41,60,64
165,33775,0,41,60,64
165,33775,0,41,60,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
163,33777,0,40,59,64
162,33778,0,40,58,64
161,33779,0,40,58,63
161,33779,0,40,58,63
161,33779,0,40,58,63
161,33779,0,40,58,63
161,33779,0,40,58,63
161,33779,0,40,58,63
161,33779,0,40,58,63
161,33779,0,40,58,63
160,33780,0,39,58,63
160,33780,0,39,58,63
160,33780,0,39,58,63
159,33781,0,39,58,62
159,33781,0,39,58,62
159,33781,0,39,58,62
159,33781,0,39,58,62
159,33781,0,39,58,62
158,33782,0,38,58,62
158,33782,0,38,58,62
158,33782,0,38,58,62
158,33782,0,38,58,62
157,33783,0,38,58,61
156,33784,0,38,58,60
156,33784,0,38,58,60
156,33784,0,38,58,60
156,33784,0,38,58,60
156,33784,0,38,58,60
156,33784,0,38,58,60
156,33784,0,38,58,60
155,33785,0,38,57,60
155,33785,0,38,57,60
155,33785,0,38,57,60
155,33785,0,38,57,60
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
154,33786,0,38,57,59
153,33787,0,37,57,59
152,33788,0,36,57,59
152,33788,0,36,57,59
151,33789,0,35,57,59
151,33789,0,35,57,59
150,33790,0,35,57,58
149,33791,0,35,57,57
149,33791,0,35,57,57
149,33791,0,35,57,57
148,33792,0,35,57,56
148,33792,0,35,57,56
146,33794,0,35,56,55
146,33794,0,35,56,55
146,33794,0,35,56,55
146,33794,0,35,56,55
146,33794,0,35,56,55
145,33795,0,35,56,54
145,33795,0,35,56,54
144,33796,0,34,56,54
144,33796,0,34,56,54
142,33798,0,34,56,52
142,33798,0,34,56,52
142,33798,0,34,56,52
142,33798,0,34,56,52
141,33799,0,33,56,52
139,33801,0,33,56,50
139,33801,0,33,56,50
139,33801,0,33,56,50
139,33801,0,33,56,50
139,33801,0,33,56,50
139,33801,0,33,56,50
139,33801,0,33,56,50
137,33803,0,33,55,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
136,33804,0,33,54,49
135,33805,0,32,54,49
135,33805,0,32,54,49
135,33805,0,32,54,49
135,33805,0,32,54,49
135,33805,0,32,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
134,33806,0,31,54,49
133,33807,0,31,53,49
133,33807,0,31,53,49
133,33807,0,31,53,49
133,33807,0,31,53,49
133,33807,0,31,53,49
133,33807,0,31,53,49
133,33807,0,31,53,49
133,33807,0,31,53,49
132,33808,0,31,52,49
132,33808,0,31,52,49
132,33808,0,31,52,49
131,33809,0,31,51,49
131,33809,0,31,51,49
131,33809,0,31,51,49
131,33809,0,31,51,49
131,33809,0,31,51,49
130,33810,0,31,50,49
130,33810,0,31,50,49
130,33810,0,31,50,49
130,33810,0,31,50,49
130,33810,0,31,50,49
129,33811,0,30,50,49
129,33811,0,30,50,49
129,33811,0,30,50,49
129,33811,0,30,50,49
129,33811,0,30,50,49
128,33812,0,29,50,49
127,33813,0,28,50,49
127,33813,0,28,50,49
126,33814,0,28,49,49
126,33814,0,28,49,49
126,33814,0,28,49,49
126,33814,0,28,49,49
126,33814,0,28,49,49
125,33815,0,28,48,49
124,33816,0,28,48,48
124,33816,0,28,48,48
124,33816,0,28,48,48
124,33816,0,28,48,48
124,33816,0,28,48,48
123,33817,0,28,48,47
122,33818,0,28,48,46
122,33818,0,28,48,46
122,33818,0,28,48,46
122,33818,0,28,48,46
121,33819,0,28,47,46
121,33819,0,28,47,46
121,33819,0,28,47,46
121,33819,0,28,47,46
120,33820,0,28,46,46
120,33820,0,28,46,46
120,33820,0,28,46,46
119,33821,0,27,46,46
119,33821,0,27,46,46
119,33821,0,27,46,46
119,33821,0,27,46,46
119,33821,0,27,46,46
116,33824,0,27,44,45
115,33825,0,27,43,45
115,33825,0,27,43,45
115,33825,0,27,43,45
115,33825,0,27,43,45
115,33825,0,27,43,45
115,33825,0,27,43,45
115,33825,0,27,43,45
115,33825,0,27,43,45
114,33826,0,26,43,45
114,33826,0,26,43,45
112,33828,0,26,43,43
112,33828,0,26,43,43
112,33828,0,26,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
111,33829,0,25,43,43
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
110,33830,0,25,43,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
109,33831,0,25,42,42
108,33832,0,24,42,42
108,33832,0,24,42,42
108,33832,0,24,42,42
108,33832,0,24,42,42
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
107,33833,0,24,42,41
106,33834,0,24,42,40
106,33834,0,24,42,40
106,33834,0,24,42,40
106,33834,0,24,42,40
