infected,immune,susceptible,spread,attack,control
708,33233,0,0,686,22
704,33237,0,0,682,22
702,33239,0,0,680,22
701,33240,0,0,679,22
700,33241,0,0,678,22
699,33242,0,0,677,22
696,33245,0,0,674,22
693,33248,0,0,671,22
689,33252,0,0,667,22
687,33254,0,0,665,22
683,33258,0,0,661,22
683,33258,0,0,661,22
678,33263,0,0,656,22
677,33264,0,0,655,22
676,33265,0,0,654,22
673,33268,0,0,651,22
672,33269,0,0,650,22
672,33269,0,0,650,22
668,33273,0,0,646,22
668,33273,0,0,646,22
668,33273,0,0,646,22
665,33276,0,0,643,22
664,33277,0,0,642,22
663,33278,0,0,641,22
662,33279,0,0,640,22
660,33281,0,0,638,22
658,33283,0,0,636,22
657,33284,0,0,635,22
655,33286,0,0,633,22
655,33286,0,0,633,22
651,33290,0,0,629,22
650,33291,0,0,628,22
649,33292,0,0,627,22
646,33295,0,0,624,22
646,33295,0,0,624,22
646,33295,0,0,624,22
642,33299,0,0,620,22
641,33300,0,0,619,22
639,33302,0,0,617,22
635,33306,0,0,613,22
635,33306,0,0,613,22
633,33308,0,0,611,22
632,33309,0,0,610,22
632,33309,0,0,610,22
632,33309,0,0,610,22
630,33311,0,0,608,22
627,33314,0,0,606,21
627,33314,0,0,606,21
626,33315,0,0,605,21
624,33317,0,0,603,21
624,33317,0,0,603,21
623,33318,0,0,602,21
623,33318,0,0,602,21
623,33318,0,0,602,21
623,33318,0,0,602,21
623,33318,0,0,602,21
622,33319,0,0,601,21
621,33320,0,0,600,21
617,33324,0,0,596,21
617,33324,0,0,596,21
616,33325,0,0,595,21
616,33325,0,0,595,21
615,33326,0,0,594,21
614,33327,0,0,593,21
614,33327,0,0,593,21
613,33328,0,0,593,20
611,33330,0,0,591,20
609,33332,0,0,589,20
608,33333,0,0,588,20
608,33333,0,0,588,20
607,33334,0,0,587,20
602,33339,0,0,582,20
601,33340,0,0,581,20
601,33340,0,0,581,20
601,33340,0,0,581,20
601,33340,0,0,581,20
600,33341,0,0,580,20
597,33344,0,0,577,20
596,33345,0,0,576,20
596,33345,0,0,576,20
595,33346,0,0,575,20
593,33348,0,0,573,20
592,33349,0,0,572,20
592,33349,0,0,572,20
591,33350,0,0,571,20
590,33351,0,0,570,20
590,33351,0,0,570,20
590,33351,0,0,570,20
589,33352,0,0,569,20
588,33353,0,0,568,20
588,33353,0,0,568,20
587,33354,0,0,567,20
587,33354,0,0,567,20
586,33355,0,0,566,20
585,33356,0,0,566,19
584,33357,0,0,565,19
583,33358,0,0,565,18
581,33360,0,0,563,18
581,33360,0,0,563,18
579,33362,0,0,561,18
577,33364,0,0,559,18
576,33365,0,0,558,18
575,33366,0,0,557,18
574,33367,0,0,556,18
573,33368,0,0,555,18
569,33372,0,0,551,18
568,33373,0,0,550,18
567,33374,0,0,549,18
566,33375,0,0,548,18
565,33376,0,0,547,18
564,33377,0,0,546,18
562,33379,0,0,544,18
560,33381,0,0,543,17
560,33381,0,0,543,17
558,33383,0,0,541,17
555,33386,0,0,538,17
555,33386,0,0,538,17
554,33387,0,0,537,17
552,33389,0,0,535,17
551,33390,0,0,534,17
550,33391,0,0,533,17
549,33392,0,0,532,17
549,33392,0,0,532,17
548,33393,0,0,531,17
547,33394,0,0,530,17
546,33395,0,0,529,17
546,33395,0,0,529,17
543,33398,0,0,526,17
542,33399,0,0,525,17
542,33399,0,0,525,17
540,33401,0,0,523,17
540,33401,0,0,523,17
537,33404,0,0,520,17
537,33404,0,0,520,17
535,33406,0,0,518,17
533,33408,0,0,516,17
532,33409,0,0,515,17
530,33411,0,0,513,17
528,33413,0,0,511,17
527,33414,0,0,510,17
527,33414,0,0,510,17
523,33418,0,0,506,17
523,33418,0,0,506,17
521,33420,0,0,504,17
520,33421,0,0,503,17
520,33421,0,0,503,17
520,33421,0,0,503,17
519,33422,0,0,502,17
519,33422,0,0,502,17
519,33422,0,0,502,17
518,33423,0,0,501,17
518,33423,0,0,501,17
517,33424,0,0,500,17
517,33424,0,0,500,17
517,33424,0,0,500,17
516,33425,0,0,499,17
516,33425,0,0,499,17
516,33425,0,0,499,17
516,33425,0,0,499,17
516,33425,0,0,499,17
515,33426,0,0,498,17
515,33426,0,0,498,17
515,33426,0,0,498,17
514,33427,0,0,497,17
514,33427,0,0,497,17
513,33428,0,0,496,17
512,33429,0,0,495,17
512,33429,0,0,495,17
512,33429,0,0,495,17
512,33429,0,0,495,17
511,33430,0,0,494,17
509,33432,0,0,492,17
509,33432,0,0,492,17
509,33432,0,0,492,17
509,33432,0,0,492,17
509,33432,0,0,492,17
509,33432,0,0,492,17
508,33433,0,0,491,17
508,33433,0,0,491,17
506,33435,0,0,489,17
504,33437,0,0,487,17
504,33437,0,0,487,17
503,33438,0,0,486,17
502,33439,0,0,485,17
502,33439,0,0,485,17
501,33440,0,0,484,17
501,33440,0,0,484,17
501,33440,0,0,484,17
498,33443,0,0,481,17
498,33443,0,0,481,17
496,33445,0,0,479,17
493,33448,0,0,477,16
493,33448,0,0,477,16
493,33448,0,0,477,16
492,33449,0,0,476,16
492,33449,0,0,476,16
492,33449,0,0,476,16
491,33450,0,0,475,16
491,33450,0,0,475,16
491,33450,0,0,475,16
490,33451,0,0,474,16
489,33452,0,0,473,16
488,33453,0,0,472,16
488,33453,0,0,472,16
487,33454,0,0,471,16
486,33455,0,0,470,16
486,33455,0,0,470,16
486,33455,0,0,470,16
485,33456,0,0,469,16
485,33456,0,0,469,16
483,33458,0,0,467,16
483,33458,0,0,467,16
483,33458,0,0,467,16
483,33458,0,0,467,16
482,33459,0,0,466,16
481,33460,0,0,465,16
481,33460,0,0,465,16
477,33464,0,0,461,16
477,33464,0,0,461,16
477,33464,0,0,461,16
476,33465,0,0,460,16
476,33465,0,0,460,16
476,33465,0,0,460,16
473,33468,0,0,457,16
472,33469,0,0,456,16
469,33472,0,0,453,16
467,33474,0,0,451,16
465,33476,0,0,449,16
465,33476,0,0,449,16
465,33476,0,0,449,16
464,33477,0,0,448,16
462,33479,0,0,446,16
460,33481,0,0,444,16
460,33481,0,0,444,16
459,33482,0,0,443,16
459,33482,0,0,443,16
457,33484,0,0,441,16
457,33484,0,0,441,16
456,33485,0,0,441,15
456,33485,0,0,441,15
455,33486,0,0,440,15
454,33487,0,0,439,15
454,33487,0,0,439,15
454,33487,0,0,439,15
452,33489,0,0,437,15
452,33489,0,0,437,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
449,33492,0,0,434,15
449,33492,0,0,434,15
448,33493,0,0,433,15
448,33493,0,0,433,15
447,33494,0,0,432,15
447,33494,0,0,432,15
447,33494,0,0,432,15
446,33495,0,0,431,15
445,33496,0,0,430,15
445,33496,0,0,430,15
445,33496,0,0,430,15
443,33498,0,0,428,15
442,33499,0,0,427,15
442,33499,0,0,427,15
442,33499,0,0,427,15
441,33500,0,0,426,15
441,33500,0,0,426,15
440,33501,0,0,425,15
440,33501,0,0,425,15
439,33502,0,0,424,15
439,33502,0,0,424,15
438,33503,0,0,423,15
438,33503,0,0,423,15
438,33503,0,0,423,15
438,33503,0,0,423,15
437,33504,0,0,422,15
437,33504,0,0,422,15
437,33504,0,0,422,15
437,33504,0,0,422,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
434,33507,0,0,419,15
433,33508,0,0,419,14
432,33509,0,0,418,14
432,33509,0,0,418,14
432,33509,0,0,418,14
431,33510,0,0,417,14
431,33510,0,0,417,14
430,33511,0,0,416,14
429,33512,0,0,415,14
429,33512,0,0,415,14
429,33512,0,0,415,14
429,33512,0,0,415,14
425,33516,0,0,411,14
425,33516,0,0,411,14
425,33516,0,0,411,14
424,33517,0,0,410,14
423,33518,0,0,409,14
423,33518,0,0,409,14
422,33519,0,0,408,14
421,33520,0,0,407,14
418,33523,0,0,404,14
418,33523,0,0,404,14
417,33524,0,0,403,14
417,33524,0,0,403,14
417,33524,0,0,403,14
416,33525,0,0,402,14
416,33525,0,0,402,14
415,33526,0,0,401,14
414,33527,0,0,400,14
412,33529,0,0,398,14
410,33531,0,0,396,14
409,33532,0,0,395,14
407,33534,0,0,394,13
406,33535,0,0,393,13
406,33535,0,0,393,13
405,33536,0,0,392,13
405,33536,0,0,392,13
405,33536,0,0,392,13
404,33537,0,0,391,13
403,33538,0,0,390,13
398,33543,0,0,386,12
398,33543,0,0,386,12
396,33545,0,0,384,12
395,33546,0,0,383,12
393,33548,0,0,381,12
390,33551,0,0,378,12
390,33551,0,0,378,12
389,33552,0,0,377,12
388,33553,0,0,376,12
386,33555,0,0,374,12
383,33558,0,0,371,12
383,33558,0,0,371,12
380,33561,0,0,368,12
380,33561,0,0,368,12
378,33563,0,0,366,12
378,33563,0,0,366,12
378,33563,0,0,366,12
378,33563,0,0,366,12
378,33563,0,0,366,12
378,33563,0,0,366,12
378,33563,0,0,366,12
377,33564,0,0,365,12
377,33564,0,0,365,12
377,33564,0,0,365,12
376,33565,0,0,364,12
376,33565,0,0,364,12
375,33566,0,0,363,12
375,33566,0,0,363,12
375,33566,0,0,363,12
375,33566,0,0,363,12
375,33566,0,0,363,12
372,33569,0,0,360,12
371,33570,0,0,359,12
370,33571,0,0,358,12
370,33571,0,0,358,12
368,33573,0,0,356,12
368,33573,0,0,356,12
368,33573,0,0,356,12
368,33573,0,0,356,12
367,33574,0,0,355,12
367,33574,0,0,355,12
366,33575,0,0,354,12
366,33575,0,0,354,12
365,33576,0,0,353,12
365,33576,0,0,353,12
364,33577,0,0,353,11
364,33577,0,0,353,11
364,33577,0,0,353,11
364,33577,0,0,353,11
363,33578,0,0,352,11
362,33579,0,0,351,11
362,33579,0,0,351,11
362,33579,0,0,351,11
361,33580,0,0,350,11
360,33581,0,0,349,11
359,33582,0,0,348,11
358,33583,0,0,347,11
357,33584,0,0,346,11
357,33584,0,0,346,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
355,33586,0,0,344,11
355,33586,0,0,344,11
354,33587,0,0,343,11
354,33587,0,0,343,11
354,33587,0,0,343,11
352,33589,0,0,341,11
350,33591,0,0,339,11
349,33592,0,0,338,11
349,33592,0,0,338,11
347,33594,0,0,336,11
346,33595,0,0,335,11
346,33595,0,0,335,11
344,33597,0,0,333,11
344,33597,0,0,333,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
341,33600,0,0,330,11
340,33601,0,0,329,11
337,33604,0,0,326,11
336,33605,0,0,325,11
335,33606,0,0,324,11
334,33607,0,0,323,11
334,33607,0,0,323,11
332,33609,0,0,321,11
331,33610,0,0,320,11
330,33611,0,0,319,11
327,33614,0,0,316,11
327,33614,0,0,316,11
327,33614,0,0,316,11
327,33614,0,0,316,11
327,33614,0,0,316,11
326,33615,0,0,315,11
325,33616,0,0,315,10
325,33616,0,0,315,10
324,33617,0,0,314,10
321,33620,0,0,311,10
321,33620,0,0,311,10
321,33620,0,0,311,10
320,33621,0,0,310,10
318,33623,0,0,308,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
315,33626,0,0,305,10
313,33628,0,0,303,10
313,33628,0,0,303,10
312,33629,0,0,302,10
312,33629,0,0,302,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
310,33631,0,0,300,10
310,33631,0,0,300,10
309,33632,0,0,299,10
308,33633,0,0,298,10
308,33633,0,0,298,10
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
305,33636,0,0,297,8
305,33636,0,0,297,8
305,33636,0,0,297,8
304,33637,0,0,296,8
303,33638,0,0,295,8
302,33639,0,0,294,8
302,33639,0,0,294,8
301,33640,0,0,293,8
301,33640,0,0,293,8
300,33641,0,0,292,8
300,33641,0,0,292,8
300,33641,0,0,292,8
300,33641,0,0,292,8
299,33642,0,0,291,8
299,33642,0,0,291,8
298,33643,0,0,290,8
298,33643,0,0,290,8
298,33643,0,0,290,8
298,33643,0,0,290,8
297,33644,0,0,289,8
297,33644,0,0,289,8
296,33645,0,0,288,8
295,33646,0,0,287,8
295,33646,0,0,287,8
293,33648,0,0,285,8
292,33649,0,0,284,8
291,33650,0,0,283,8
290,33651,0,0,282,8
289,33652,0,0,281,8
288,33653,0,0,280,8
288,33653,0,0,280,8
286,33655,0,0,278,8
286,33655,0,0,278,8
286,33655,0,0,278,8
286,33655,0,0,278,8
286,33655,0,0,278,8
284,33657,0,0,277,7
283,33658,0,0,276,7
283,33658,0,0,276,7
283,33658,0,0,276,7
282,33659,0,0,275,7
282,33659,0,0,275,7
281,33660,0,0,274,7
281,33660,0,0,274,7
281,33660,0,0,274,7
280,33661,0,0,273,7
277,33664,0,0,270,7
276,33665,0,0,269,7
276,33665,0,0,269,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
274,33667,0,0,267,7
274,33667,0,0,267,7
273,33668,0,0,266,7
273,33668,0,0,266,7
272,33669,0,0,265,7
270,33671,0,0,263,7
267,33674,0,0,261,6
267,33674,0,0,261,6
267,33674,0,0,261,6
266,33675,0,0,260,6
266,33675,0,0,260,6
263,33678,0,0,257,6
263,33678,0,0,257,6
263,33678,0,0,257,6
260,33681,0,0,254,6
259,33682,0,0,253,6
258,33683,0,0,252,6
258,33683,0,0,252,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
256,33685,0,0,250,6
256,33685,0,0,250,6
255,33686,0,0,249,6
255,33686,0,0,249,6
255,33686,0,0,249,6
254,33687,0,0,248,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
250,33691,0,0,244,6
250,33691,0,0,244,6
250,33691,0,0,244,6
250,33691,0,0,244,6
250,33691,0,0,244,6
250,33691,0,0,244,6
250,33691,0,0,244,6
250,33691,0,0,244,6
249,33692,0,0,243,6
248,33693,0,0,242,6
248,33693,0,0,242,6
247,33694,0,0,241,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
245,33696,0,0,239,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
244,33697,0,0,238,6
243,33698,0,0,237,6
243,33698,0,0,237,6
243,33698,0,0,237,6
243,33698,0,0,237,6
241,33700,0,0,235,6
240,33701,0,0,234,6
240,33701,0,0,234,6
239,33702,0,0,233,6
239,33702,0,0,233,6
239,33702,0,0,233,6
237,33704,0,0,231,6
237,33704,0,0,231,6
236,33705,0,0,230,6
234,33707,0,0,228,6
234,33707,0,0,228,6
233,33708,0,0,227,6
233,33708,0,0,227,6
232,33709,0,0,226,6
232,33709,0,0,226,6
232,33709,0,0,226,6
232,33709,0,0,226,6
231,33710,0,0,225,6
230,33711,0,0,224,6
229,33712,0,0,223,6
227,33714,0,0,221,6
227,33714,0,0,221,6
227,33714,0,0,221,6
226,33715,0,0,220,6
225,33716,0,0,219,6
223,33718,0,0,217,6
222,33719,0,0,216,6
221,33720,0,0,215,6
219,33722,0,0,213,6
217,33724,0,0,211,6
216,33725,0,0,210,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
214,33727,0,0,208,6
214,33727,0,0,208,6
213,33728,0,0,207,6
213,33728,0,0,207,6
213,33728,0,0,207,6
213,33728,0,0,207,6
212,33729,0,0,206,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
208,33733,0,0,202,6
208,33733,0,0,202,6
208,33733,0,0,202,6
208,33733,0,0,202,6
208,33733,0,0,202,6
208,33733,0,0,202,6
206,33735,0,0,200,6
206,33735,0,0,200,6
206,33735,0,0,200,6
206,33735,0,0,200,6
206,33735,0,0,200,6
206,33735,0,0,200,6
205,33736,0,0,199,6
205,33736,0,0,199,6
205,33736,0,0,199,6
205,33736,0,0,199,6
204,33737,0,0,198,6
204,33737,0,0,198,6
204,33737,0,0,198,6
204,33737,0,0,198,6
204,33737,0,0,198,6
204,33737,0,0,198,6
204,33737,0,0,198,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
202,33739,0,0,196,6
201,33740,0,0,195,6
200,33741,0,0,194,6
198,33743,0,0,192,6
198,33743,0,0,192,6
197,33744,0,0,191,6
197,33744,0,0,191,6
196,33745,0,0,190,6
194,33747,0,0,188,6
194,33747,0,0,188,6
193,33748,0,0,187,6
193,33748,0,0,187,6
192,33749,0,0,186,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
190,33751,0,0,184,6
189,33752,0,0,183,6
188,33753,0,0,182,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
185,33756,0,0,179,6
185,33756,0,0,179,6
185,33756,0,0,179,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
183,33758,0,0,177,6
182,33759,0,0,176,6
182,33759,0,0,176,6
182,33759,0,0,176,6
182,33759,0,0,176,6
182,33759,0,0,176,6
182,33759,0,0,176,6
182,33759,0,0,176,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
180,33761,0,0,174,6
180,33761,0,0,174,6
180,33761,0,0,174,6
180,33761,0,0,174,6
179,33762,0,0,173,6
179,33762,0,0,173,6
179,33762,0,0,173,6
179,33762,0,0,173,6
179,33762,0,0,173,6
179,33762,0,0,173,6
179,33762,0,0,173,6
178,33763,0,0,172,6
178,33763,0,0,172,6
177,33764,0,0,171,6
177,33764,0,0,171,6
177,33764,0,0,171,6
176,33765,0,0,170,6
176,33765,0,0,170,6
176,33765,0,0,170,6
176,33765,0,0,170,6
176,33765,0,0,170,6
175,33766,0,0,169,6
175,33766,0,0,169,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
173,33768,0,0,167,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
170,33771,0,0,164,6
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
168,33773,0,0,163,5
167,33774,0,0,162,5
166,33775,0,0,161,5
166,33775,0,0,161,5
166,33775,0,0,161,5
166,33775,0,0,161,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
163,33778,0,0,158,5
163,33778,0,0,158,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
161,33780,0,0,156,5
161,33780,0,0,156,5
161,33780,0,0,156,5
161,33780,0,0,156,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
159,33782,0,0,154,5
158,33783,0,0,153,5
158,33783,0,0,153,5
158,33783,0,0,153,5
158,33783,0,0,153,5
158,33783,0,0,153,5
157,33784,0,0,152,5
157,33784,0,0,152,5
157,33784,0,0,152,5
156,33785,0,0,151,5
156,33785,0,0,151,5
156,33785,0,0,151,5
156,33785,0,0,151,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
155,33786,0,0,150,5
154,33787,0,0,149,5
154,33787,0,0,149,5
153,33788,0,0,148,5
153,33788,0,0,148,5
153,33788,0,0,148,5
153,33788,0,0,148,5
153,33788,0,0,148,5
153,33788,0,0,148,5
152,33789,0,0,147,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
150,33791,0,0,145,5
148,33793,0,0,143,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
144,33797,0,0,139,5
143,33798,0,0,138,5
142,33799,0,0,137,5
142,33799,0,0,137,5
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
139,33802,0,0,135,4
139,33802,0,0,135,4
139,33802,0,0,135,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
138,33803,0,0,134,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
135,33806,0,0,131,4
135,33806,0,0,131,4
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
130,33811,0,0,127,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
128,33813,0,0,125,3
127,33814,0,0,124,3
127,33814,0,0,124,3
126,33815,0,0,123,3
126,33815,0,0,123,3
125,33816,0,0,122,3
125,33816,0,0,122,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
123,33818,0,0,120,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
118,33823,0,0,115,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
117,33824,0,0,114,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
115,33826,0,0,112,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
113,33828,0,0,110,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
