infected,immune,susceptible,spread,attack,control
782,33158,0,257,308,217
780,33160,0,256,307,217
779,33161,0,256,306,217
775,33165,0,256,303,216
773,33167,0,254,303,216
771,33169,0,253,302,216
770,33170,0,253,301,216
768,33172,0,252,301,215
766,33174,0,251,300,215
764,33176,0,251,298,215
762,33178,0,250,297,215
758,33182,0,250,296,212
754,33186,0,249,294,211
752,33188,0,248,294,210
748,33192,0,247,293,208
745,33195,0,247,291,207
745,33195,0,247,291,207
744,33196,0,246,291,207
742,33198,0,246,291,205
741,33199,0,246,291,204
740,33200,0,246,291,203
737,33203,0,245,289,203
734,33206,0,243,289,202
730,33210,0,242,286,202
728,33212,0,241,285,202
726,33214,0,240,284,202
725,33215,0,239,284,202
723,33217,0,239,282,202
720,33220,0,237,281,202
717,33223,0,237,280,200
717,33223,0,237,280,200
715,33225,0,235,280,200
714,33226,0,234,280,200
714,33226,0,234,280,200
712,33228,0,234,279,199
711,33229,0,234,279,198
709,33231,0,234,278,197
706,33234,0,232,277,197
703,33237,0,232,275,196
701,33239,0,231,274,196
699,33241,0,230,274,195
698,33242,0,230,273,195
695,33245,0,230,270,195
691,33249,0,228,270,193
689,33251,0,227,269,193
687,33253,0,227,268,192
686,33254,0,226,268,192
683,33257,0,225,266,192
683,33257,0,225,266,192
682,33258,0,224,266,192
680,33260,0,223,266,191
679,33261,0,223,265,191
676,33264,0,223,263,190
673,33267,0,222,261,190
673,33267,0,222,261,190
673,33267,0,222,261,190
673,33267,0,222,261,190
672,33268,0,222,260,190
672,33268,0,222,260,190
672,33268,0,222,260,190
671,33269,0,222,259,190
671,33269,0,222,259,190
671,33269,0,222,259,190
671,33269,0,222,259,190
671,33269,0,222,259,190
671,33269,0,222,259,190
670,33270,0,222,259,189
668,33272,0,222,258,188
667,33273,0,221,258,188
666,33274,0,221,258,187
666,33274,0,221,258,187
664,33276,0,220,257,187
664,33276,0,220,257,187
664,33276,0,220,257,187
663,33277,0,220,256,187
662,33278,0,220,255,187
662,33278,0,220,255,187
662,33278,0,220,255,187
662,33278,0,220,255,187
662,33278,0,220,255,187
662,33278,0,220,255,187
660,33280,0,219,254,187
659,33281,0,218,254,187
659,33281,0,218,254,187
656,33284,0,218,252,186
654,33286,0,216,252,186
652,33288,0,215,251,186
651,33289,0,214,251,186
649,33291,0,214,249,186
649,33291,0,214,249,186
648,33292,0,213,249,186
646,33294,0,212,248,186
645,33295,0,212,248,185
643,33297,0,211,247,185
640,33300,0,210,246,184
638,33302,0,210,244,184
637,33303,0,209,244,184
634,33306,0,208,243,183
632,33308,0,208,242,182
631,33309,0,208,241,182
629,33311,0,207,240,182
628,33312,0,207,239,182
627,33313,0,207,238,182
626,33314,0,207,237,182
625,33315,0,207,237,181
624,33316,0,207,237,180
621,33319,0,207,236,178
618,33322,0,206,235,177
616,33324,0,205,234,177
614,33326,0,203,234,177
611,33329,0,203,232,176
611,33329,0,203,232,176
611,33329,0,203,232,176
611,33329,0,203,232,176
610,33330,0,202,232,176
607,33333,0,201,231,175
605,33335,0,201,229,175
604,33336,0,200,229,175
602,33338,0,200,228,174
601,33339,0,199,228,174
601,33339,0,199,228,174
601,33339,0,199,228,174
598,33342,0,198,227,173
596,33344,0,198,226,172
590,33350,0,195,223,172
590,33350,0,195,223,172
589,33351,0,195,222,172
587,33353,0,194,222,171
586,33354,0,194,222,170
586,33354,0,194,222,170
583,33357,0,193,221,169
583,33357,0,193,221,169
576,33364,0,191,218,167
574,33366,0,190,217,167
573,33367,0,190,217,166
571,33369,0,190,216,165
569,33371,0,188,216,165
566,33374,0,187,214,165
566,33374,0,187,214,165
566,33374,0,187,214,165
564,33376,0,186,213,165
563,33377,0,186,212,165
560,33380,0,186,210,164
560,33380,0,186,210,164
560,33380,0,186,210,164
560,33380,0,186,210,164
558,33382,0,185,209,164
558,33382,0,185,209,164
556,33384,0,185,208,163
555,33385,0,185,208,162
554,33386,0,185,207,162
554,33386,0,185,207,162
553,33387,0,185,206,162
553,33387,0,185,206,162
552,33388,0,185,205,162
552,33388,0,185,205,162
552,33388,0,185,205,162
552,33388,0,185,205,162
552,33388,0,185,205,162
552,33388,0,185,205,162
552,33388,0,185,205,162
551,33389,0,185,204,162
551,33389,0,185,204,162
551,33389,0,185,204,162
550,33390,0,185,204,161
550,33390,0,185,204,161
549,33391,0,185,203,161
549,33391,0,185,203,161
549,33391,0,185,203,161
546,33394,0,185,200,161
545,33395,0,184,200,161
542,33398,0,184,198,160
541,33399,0,184,198,159
540,33400,0,184,198,158
540,33400,0,184,198,158
539,33401,0,184,197,158
538,33402,0,184,196,158
537,33403,0,184,195,158
537,33403,0,184,195,158
534,33406,0,184,193,157
534,33406,0,184,193,157
533,33407,0,184,192,157
532,33408,0,183,192,157
531,33409,0,183,191,157
531,33409,0,183,191,157
529,33411,0,183,190,156
526,33414,0,181,189,156
526,33414,0,181,189,156
526,33414,0,181,189,156
524,33416,0,181,187,156
523,33417,0,181,186,156
523,33417,0,181,186,156
521,33419,0,181,186,154
520,33420,0,180,186,154
519,33421,0,180,185,154
519,33421,0,180,185,154
517,33423,0,179,184,154
517,33423,0,179,184,154
517,33423,0,179,184,154
517,33423,0,179,184,154
515,33425,0,179,183,153
511,33429,0,177,182,152
510,33430,0,177,182,151
509,33431,0,176,182,151
507,33433,0,175,181,151
506,33434,0,174,181,151
505,33435,0,174,180,151
503,33437,0,173,179,151
502,33438,0,173,178,151
502,33438,0,173,178,151
501,33439,0,172,178,151
499,33441,0,171,177,151
496,33444,0,171,176,149
494,33446,0,171,176,147
489,33451,0,170,174,145
487,33453,0,170,173,144
485,33455,0,168,173,144
483,33457,0,167,172,144
481,33459,0,165,172,144
477,33463,0,164,171,142
477,33463,0,164,171,142
476,33464,0,164,170,142
473,33467,0,162,170,141
472,33468,0,162,169,141
471,33469,0,162,168,141
469,33471,0,161,168,140
467,33473,0,159,168,140
467,33473,0,159,168,140
467,33473,0,159,168,140
466,33474,0,159,168,139
465,33475,0,159,168,138
461,33479,0,156,168,137
460,33480,0,156,167,137
458,33482,0,156,166,136
458,33482,0,156,166,136
457,33483,0,156,165,136
455,33485,0,156,163,136
453,33487,0,156,161,136
452,33488,0,156,160,136
449,33491,0,154,160,135
449,33491,0,154,160,135
448,33492,0,154,159,135
447,33493,0,154,159,134
446,33494,0,154,158,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
444,33496,0,154,156,134
443,33497,0,154,155,134
442,33498,0,154,155,133
441,33499,0,154,154,133
439,33501,0,152,154,133
439,33501,0,152,154,133
438,33502,0,152,153,133
437,33503,0,152,152,133
435,33505,0,150,152,133
435,33505,0,150,152,133
433,33507,0,149,152,132
433,33507,0,149,152,132
433,33507,0,149,152,132
432,33508,0,149,151,132
432,33508,0,149,151,132
432,33508,0,149,151,132
432,33508,0,149,151,132
431,33509,0,149,150,132
431,33509,0,149,150,132
430,33510,0,148,150,132
430,33510,0,148,150,132
429,33511,0,147,150,132
427,33513,0,145,150,132
426,33514,0,144,150,132
426,33514,0,144,150,132
425,33515,0,144,149,132
425,33515,0,144,149,132
425,33515,0,144,149,132
425,33515,0,144,149,132
425,33515,0,144,149,132
425,33515,0,144,149,132
425,33515,0,144,149,132
424,33516,0,144,149,131
424,33516,0,144,149,131
423,33517,0,144,148,131
423,33517,0,144,148,131
421,33519,0,143,148,130
418,33522,0,142,147,129
418,33522,0,142,147,129
416,33524,0,141,146,129
415,33525,0,140,146,129
415,33525,0,140,146,129
415,33525,0,140,146,129
413,33527,0,140,144,129
412,33528,0,140,143,129
410,33530,0,139,142,129
409,33531,0,139,142,128
409,33531,0,139,142,128
408,33532,0,138,142,128
408,33532,0,138,142,128
408,33532,0,138,142,128
405,33535,0,137,141,127
403,33537,0,137,140,126
402,33538,0,137,139,126
401,33539,0,137,138,126
401,33539,0,137,138,126
401,33539,0,137,138,126
399,33541,0,136,137,126
398,33542,0,136,136,126
397,33543,0,135,136,126
394,33546,0,134,135,125
391,33549,0,134,132,125
390,33550,0,134,131,125
390,33550,0,134,131,125
387,33553,0,133,130,124
387,33553,0,133,130,124
387,33553,0,133,130,124
386,33554,0,133,129,124
386,33554,0,133,129,124
384,33556,0,132,129,123
381,33559,0,130,128,123
379,33561,0,129,128,122
379,33561,0,129,128,122
376,33564,0,128,127,121
375,33565,0,128,127,120
375,33565,0,128,127,120
375,33565,0,128,127,120
375,33565,0,128,127,120
375,33565,0,128,127,120
373,33567,0,128,126,119
372,33568,0,127,126,119
371,33569,0,127,126,118
371,33569,0,127,126,118
370,33570,0,127,126,117
370,33570,0,127,126,117
369,33571,0,127,126,116
369,33571,0,127,126,116
367,33573,0,127,124,116
367,33573,0,127,124,116
367,33573,0,127,124,116
367,33573,0,127,124,116
367,33573,0,127,124,116
367,33573,0,127,124,116
366,33574,0,127,124,115
364,33576,0,126,123,115
364,33576,0,126,123,115
363,33577,0,126,123,114
363,33577,0,126,123,114
363,33577,0,126,123,114
363,33577,0,126,123,114
362,33578,0,126,123,113
362,33578,0,126,123,113
361,33579,0,126,122,113
361,33579,0,126,122,113
361,33579,0,126,122,113
361,33579,0,126,122,113
361,33579,0,126,122,113
360,33580,0,126,122,112
360,33580,0,126,122,112
360,33580,0,126,122,112
360,33580,0,126,122,112
359,33581,0,125,122,112
358,33582,0,125,121,112
357,33583,0,125,121,111
356,33584,0,124,121,111
356,33584,0,124,121,111
356,33584,0,124,121,111
355,33585,0,124,120,111
354,33586,0,123,120,111
353,33587,0,122,120,111
351,33589,0,121,119,111
351,33589,0,121,119,111
350,33590,0,120,119,111
350,33590,0,120,119,111
350,33590,0,120,119,111
350,33590,0,120,119,111
350,33590,0,120,119,111
350,33590,0,120,119,111
348,33592,0,120,118,110
348,33592,0,120,118,110
347,33593,0,119,118,110
346,33594,0,118,118,110
346,33594,0,118,118,110
346,33594,0,118,118,110
345,33595,0,117,118,110
344,33596,0,117,117,110
343,33597,0,116,117,110
342,33598,0,115,117,110
342,33598,0,115,117,110
342,33598,0,115,117,110
341,33599,0,115,117,109
341,33599,0,115,117,109
341,33599,0,115,117,109
340,33600,0,115,117,108
340,33600,0,115,117,108
338,33602,0,114,117,107
338,33602,0,114,117,107
337,33603,0,114,117,106
337,33603,0,114,117,106
336,33604,0,114,117,105
335,33605,0,113,117,105
334,33606,0,113,116,105
334,33606,0,113,116,105
334,33606,0,113,116,105
334,33606,0,113,116,105
334,33606,0,113,116,105
334,33606,0,113,116,105
333,33607,0,113,116,104
332,33608,0,113,115,104
332,33608,0,113,115,104
332,33608,0,113,115,104
330,33610,0,113,115,102
330,33610,0,113,115,102
330,33610,0,113,115,102
330,33610,0,113,115,102
330,33610,0,113,115,102
329,33611,0,113,114,102
328,33612,0,112,114,102
328,33612,0,112,114,102
328,33612,0,112,114,102
327,33613,0,111,114,102
326,33614,0,111,113,102
325,33615,0,110,113,102
325,33615,0,110,113,102
324,33616,0,110,113,101
324,33616,0,110,113,101
324,33616,0,110,113,101
324,33616,0,110,113,101
324,33616,0,110,113,101
323,33617,0,110,112,101
323,33617,0,110,112,101
322,33618,0,110,111,101
321,33619,0,109,111,101
320,33620,0,108,111,101
319,33621,0,107,111,101
319,33621,0,107,111,101
319,33621,0,107,111,101
319,33621,0,107,111,101
319,33621,0,107,111,101
319,33621,0,107,111,101
318,33622,0,107,110,101
318,33622,0,107,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
316,33624,0,105,110,101
314,33626,0,104,110,100
314,33626,0,104,110,100
314,33626,0,104,110,100
314,33626,0,104,110,100
314,33626,0,104,110,100
313,33627,0,104,109,100
313,33627,0,104,109,100
313,33627,0,104,109,100
311,33629,0,103,109,99
310,33630,0,102,109,99
309,33631,0,102,109,98
309,33631,0,102,109,98
309,33631,0,102,109,98
308,33632,0,102,109,97
308,33632,0,102,109,97
307,33633,0,102,109,96
306,33634,0,101,109,96
306,33634,0,101,109,96
306,33634,0,101,109,96
306,33634,0,101,109,96
306,33634,0,101,109,96
306,33634,0,101,109,96
305,33635,0,101,109,95
304,33636,0,101,108,95
304,33636,0,101,108,95
304,33636,0,101,108,95
304,33636,0,101,108,95
303,33637,0,101,107,95
303,33637,0,101,107,95
303,33637,0,101,107,95
302,33638,0,101,106,95
301,33639,0,100,106,95
300,33640,0,100,106,94
299,33641,0,100,105,94
297,33643,0,100,103,94
297,33643,0,100,103,94
297,33643,0,100,103,94
296,33644,0,99,103,94
296,33644,0,99,103,94
296,33644,0,99,103,94
296,33644,0,99,103,94
296,33644,0,99,103,94
296,33644,0,99,103,94
295,33645,0,98,103,94
295,33645,0,98,103,94
295,33645,0,98,103,94
294,33646,0,98,103,93
294,33646,0,98,103,93
292,33648,0,98,103,91
292,33648,0,98,103,91
292,33648,0,98,103,91
288,33652,0,97,101,90
288,33652,0,97,101,90
288,33652,0,97,101,90
286,33654,0,96,100,90
285,33655,0,96,100,89
284,33656,0,96,99,89
284,33656,0,96,99,89
284,33656,0,96,99,89
284,33656,0,96,99,89
284,33656,0,96,99,89
282,33658,0,95,98,89
281,33659,0,94,98,89
281,33659,0,94,98,89
280,33660,0,94,97,89
280,33660,0,94,97,89
280,33660,0,94,97,89
279,33661,0,94,97,88
279,33661,0,94,97,88
277,33663,0,92,97,88
275,33665,0,91,96,88
275,33665,0,91,96,88
273,33667,0,90,96,87
273,33667,0,90,96,87
272,33668,0,90,95,87
272,33668,0,90,95,87
272,33668,0,90,95,87
272,33668,0,90,95,87
271,33669,0,90,95,86
271,33669,0,90,95,86
271,33669,0,90,95,86
271,33669,0,90,95,86
271,33669,0,90,95,86
271,33669,0,90,95,86
271,33669,0,90,95,86
269,33671,0,89,95,85
269,33671,0,89,95,85
269,33671,0,89,95,85
269,33671,0,89,95,85
268,33672,0,89,94,85
267,33673,0,89,94,84
266,33674,0,89,94,83
266,33674,0,89,94,83
265,33675,0,89,93,83
265,33675,0,89,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
264,33676,0,88,93,83
263,33677,0,88,93,82
263,33677,0,88,93,82
263,33677,0,88,93,82
262,33678,0,88,92,82
260,33680,0,87,92,81
259,33681,0,87,92,80
259,33681,0,87,92,80
259,33681,0,87,92,80
259,33681,0,87,92,80
259,33681,0,87,92,80
258,33682,0,87,91,80
257,33683,0,87,91,79
257,33683,0,87,91,79
257,33683,0,87,91,79
257,33683,0,87,91,79
257,33683,0,87,91,79
256,33684,0,86,91,79
256,33684,0,86,91,79
256,33684,0,86,91,79
255,33685,0,85,91,79
255,33685,0,85,91,79
255,33685,0,85,91,79
253,33687,0,85,89,79
252,33688,0,85,89,78
252,33688,0,85,89,78
252,33688,0,85,89,78
252,33688,0,85,89,78
252,33688,0,85,89,78
250,33690,0,85,88,77
249,33691,0,84,88,77
248,33692,0,84,87,77
248,33692,0,84,87,77
248,33692,0,84,87,77
247,33693,0,84,87,76
247,33693,0,84,87,76
247,33693,0,84,87,76
246,33694,0,84,87,75
245,33695,0,84,86,75
245,33695,0,84,86,75
245,33695,0,84,86,75
245,33695,0,84,86,75
245,33695,0,84,86,75
245,33695,0,84,86,75
245,33695,0,84,86,75
244,33696,0,83,86,75
241,33699,0,82,86,73
240,33700,0,82,85,73
240,33700,0,82,85,73
240,33700,0,82,85,73
239,33701,0,82,84,73
239,33701,0,82,84,73
236,33704,0,80,83,73
235,33705,0,79,83,73
234,33706,0,79,82,73
233,33707,0,78,82,73
233,33707,0,78,82,73
233,33707,0,78,82,73
232,33708,0,78,81,73
232,33708,0,78,81,73
231,33709,0,78,81,72
231,33709,0,78,81,72
231,33709,0,78,81,72
230,33710,0,78,80,72
228,33712,0,78,79,71
227,33713,0,78,78,71
227,33713,0,78,78,71
226,33714,0,78,78,70
226,33714,0,78,78,70
225,33715,0,78,77,70
224,33716,0,78,77,69
224,33716,0,78,77,69
224,33716,0,78,77,69
224,33716,0,78,77,69
224,33716,0,78,77,69
224,33716,0,78,77,69
224,33716,0,78,77,69
224,33716,0,78,77,69
223,33717,0,78,76,69
223,33717,0,78,76,69
223,33717,0,78,76,69
223,33717,0,78,76,69
222,33718,0,78,75,69
222,33718,0,78,75,69
222,33718,0,78,75,69
221,33719,0,78,75,68
221,33719,0,78,75,68
221,33719,0,78,75,68
220,33720,0,78,74,68
220,33720,0,78,74,68
220,33720,0,78,74,68
220,33720,0,78,74,68
220,33720,0,78,74,68
220,33720,0,78,74,68
220,33720,0,78,74,68
220,33720,0,78,74,68
219,33721,0,78,74,67
219,33721,0,78,74,67
219,33721,0,78,74,67
219,33721,0,78,74,67
219,33721,0,78,74,67
217,33723,0,78,74,65
216,33724,0,78,74,64
216,33724,0,78,74,64
216,33724,0,78,74,64
216,33724,0,78,74,64
216,33724,0,78,74,64
215,33725,0,77,74,64
214,33726,0,77,74,63
214,33726,0,77,74,63
214,33726,0,77,74,63
214,33726,0,77,74,63
214,33726,0,77,74,63
214,33726,0,77,74,63
214,33726,0,77,74,63
213,33727,0,77,73,63
213,33727,0,77,73,63
213,33727,0,77,73,63
213,33727,0,77,73,63
213,33727,0,77,73,63
211,33729,0,77,71,63
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
209,33731,0,77,70,62
208,33732,0,77,69,62
207,33733,0,76,69,62
207,33733,0,76,69,62
207,33733,0,76,69,62
207,33733,0,76,69,62
207,33733,0,76,69,62
207,33733,0,76,69,62
206,33734,0,75,69,62
205,33735,0,75,68,62
205,33735,0,75,68,62
205,33735,0,75,68,62
205,33735,0,75,68,62
205,33735,0,75,68,62
204,33736,0,75,67,62
204,33736,0,75,67,62
203,33737,0,75,66,62
202,33738,0,75,65,62
202,33738,0,75,65,62
202,33738,0,75,65,62
202,33738,0,75,65,62
201,33739,0,75,64,62
201,33739,0,75,64,62
200,33740,0,75,63,62
199,33741,0,74,63,62
199,33741,0,74,63,62
198,33742,0,74,63,61
197,33743,0,74,63,60
197,33743,0,74,63,60
195,33745,0,74,62,59
195,33745,0,74,62,59
194,33746,0,73,62,59
193,33747,0,73,61,59
193,33747,0,73,61,59
190,33750,0,73,59,58
190,33750,0,73,59,58
190,33750,0,73,59,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
189,33751,0,73,58,58
188,33752,0,72,58,58
188,33752,0,72,58,58
187,33753,0,71,58,58
187,33753,0,71,58,58
187,33753,0,71,58,58
187,33753,0,71,58,58
186,33754,0,70,58,58
186,33754,0,70,58,58
186,33754,0,70,58,58
186,33754,0,70,58,58
186,33754,0,70,58,58
186,33754,0,70,58,58
186,33754,0,70,58,58
185,33755,0,70,57,58
185,33755,0,70,57,58
185,33755,0,70,57,58
184,33756,0,70,56,58
184,33756,0,70,56,58
184,33756,0,70,56,58
184,33756,0,70,56,58
184,33756,0,70,56,58
184,33756,0,70,56,58
183,33757,0,69,56,58
183,33757,0,69,56,58
182,33758,0,69,56,57
182,33758,0,69,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
181,33759,0,68,56,57
179,33761,0,67,56,56
178,33762,0,67,56,55
178,33762,0,67,56,55
178,33762,0,67,56,55
178,33762,0,67,56,55
178,33762,0,67,56,55
178,33762,0,67,56,55
178,33762,0,67,56,55
178,33762,0,67,56,55
176,33764,0,66,55,55
176,33764,0,66,55,55
175,33765,0,66,54,55
175,33765,0,66,54,55
175,33765,0,66,54,55
175,33765,0,66,54,55
175,33765,0,66,54,55
174,33766,0,66,54,54
173,33767,0,65,54,54
173,33767,0,65,54,54
172,33768,0,64,54,54
171,33769,0,64,54,53
169,33771,0,64,54,51
168,33772,0,64,54,50
167,33773,0,64,54,49
167,33773,0,64,54,49
167,33773,0,64,54,49
167,33773,0,64,54,49
167,33773,0,64,54,49
167,33773,0,64,54,49
166,33774,0,63,54,49
166,33774,0,63,54,49
166,33774,0,63,54,49
164,33776,0,63,52,49
163,33777,0,62,52,49
163,33777,0,62,52,49
163,33777,0,62,52,49
162,33778,0,61,52,49
162,33778,0,61,52,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
161,33779,0,61,51,49
160,33780,0,61,51,48
160,33780,0,61,51,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
159,33781,0,61,50,48
158,33782,0,61,50,47
158,33782,0,61,50,47
158,33782,0,61,50,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
157,33783,0,61,49,47
156,33784,0,61,48,47
156,33784,0,61,48,47
155,33785,0,60,48,47
155,33785,0,60,48,47
155,33785,0,60,48,47
155,33785,0,60,48,47
155,33785,0,60,48,47
154,33786,0,60,47,47
154,33786,0,60,47,47
154,33786,0,60,47,47
154,33786,0,60,47,47
154,33786,0,60,47,47
153,33787,0,59,47,47
153,33787,0,59,47,47
152,33788,0,59,46,47
152,33788,0,59,46,47
152,33788,0,59,46,47
152,33788,0,59,46,47
152,33788,0,59,46,47
152,33788,0,59,46,47
150,33790,0,58,46,46
150,33790,0,58,46,46
150,33790,0,58,46,46
149,33791,0,58,45,46
149,33791,0,58,45,46
147,33793,0,57,44,46
147,33793,0,57,44,46
146,33794,0,56,44,46
146,33794,0,56,44,46
146,33794,0,56,44,46
145,33795,0,55,44,46
145,33795,0,55,44,46
144,33796,0,54,44,46
144,33796,0,54,44,46
144,33796,0,54,44,46
144,33796,0,54,44,46
144,33796,0,54,44,46
144,33796,0,54,44,46
143,33797,0,54,44,45
142,33798,0,53,44,45
142,33798,0,53,44,45
141,33799,0,53,43,45
141,33799,0,53,43,45
141,33799,0,53,43,45
141,33799,0,53,43,45
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
140,33800,0,53,43,44
139,33801,0,53,42,44
139,33801,0,53,42,44
139,33801,0,53,42,44
139,33801,0,53,42,44
139,33801,0,53,42,44
138,33802,0,53,41,44
138,33802,0,53,41,44
138,33802,0,53,41,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
137,33803,0,53,40,44
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
136,33804,0,53,40,43
135,33805,0,53,39,43
135,33805,0,53,39,43
134,33806,0,52,39,43
134,33806,0,52,39,43
134,33806,0,52,39,43
133,33807,0,52,38,43
133,33807,0,52,38,43
133,33807,0,52,38,43
133,33807,0,52,38,43
132,33808,0,52,37,43
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
131,33809,0,52,37,42
130,33810,0,51,37,42
127,33813,0,49,37,41
127,33813,0,49,37,41
127,33813,0,49,37,41
126,33814,0,48,37,41
126,33814,0,48,37,41
125,33815,0,48,37,40
125,33815,0,48,37,40
125,33815,0,48,37,40
125,33815,0,48,37,40
125,33815,0,48,37,40
125,33815,0,48,37,40
125,33815,0,48,37,40
122,33818,0,48,34,40
120,33820,0,47,33,40
119,33821,0,47,32,40
119,33821,0,47,32,40
119,33821,0,47,32,40
118,33822,0,46,32,40
116,33824,0,44,32,40
116,33824,0,44,32,40
116,33824,0,44,32,40
116,33824,0,44,32,40
116,33824,0,44,32,40
116,33824,0,44,32,40
116,33824,0,44,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
115,33825,0,43,32,40
114,33826,0,43,32,39
114,33826,0,43,32,39
114,33826,0,43,32,39
114,33826,0,43,32,39
114,33826,0,43,32,39
114,33826,0,43,32,39
113,33827,0,43,31,39
112,33828,0,42,31,39
112,33828,0,42,31,39
112,33828,0,42,31,39
112,33828,0,42,31,39
112,33828,0,42,31,39
112,33828,0,42,31,39
112,33828,0,42,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
111,33829,0,41,31,39
