infected,immune,susceptible,spread,attack,control
796,33145,0,0,769,27
794,33147,0,0,767,27
793,33148,0,0,766,27
792,33149,0,0,765,27
790,33151,0,0,763,27
788,33153,0,0,761,27
785,33156,0,0,759,26
780,33161,0,0,754,26
777,33164,0,0,752,25
776,33165,0,0,751,25
775,33166,0,0,750,25
770,33171,0,0,745,25
765,33176,0,0,740,25
762,33179,0,0,737,25
761,33180,0,0,736,25
759,33182,0,0,734,25
757,33184,0,0,732,25
755,33186,0,0,730,25
752,33189,0,0,727,25
752,33189,0,0,727,25
751,33190,0,0,726,25
751,33190,0,0,726,25
748,33193,0,0,723,25
744,33197,0,0,719,25
739,33202,0,0,714,25
736,33205,0,0,711,25
733,33208,0,0,708,25
728,33213,0,0,703,25
726,33215,0,0,701,25
724,33217,0,0,699,25
722,33219,0,0,697,25
719,33222,0,0,694,25
717,33224,0,0,692,25
715,33226,0,0,690,25
713,33228,0,0,688,25
711,33230,0,0,686,25
707,33234,0,0,682,25
704,33237,0,0,680,24
704,33237,0,0,680,24
703,33238,0,0,679,24
701,33240,0,0,677,24
699,33242,0,0,675,24
699,33242,0,0,675,24
697,33244,0,0,673,24
695,33246,0,0,671,24
694,33247,0,0,670,24
692,33249,0,0,668,24
690,33251,0,0,666,24
688,33253,0,0,664,24
688,33253,0,0,664,24
688,33253,0,0,664,24
687,33254,0,0,663,24
687,33254,0,0,663,24
687,33254,0,0,663,24
687,33254,0,0,663,24
687,33254,0,0,663,24
685,33256,0,0,662,23
685,33256,0,0,662,23
683,33258,0,0,660,23
683,33258,0,0,660,23
683,33258,0,0,660,23
681,33260,0,0,658,23
680,33261,0,0,657,23
678,33263,0,0,655,23
677,33264,0,0,654,23
677,33264,0,0,654,23
675,33266,0,0,653,22
675,33266,0,0,653,22
674,33267,0,0,652,22
672,33269,0,0,650,22
671,33270,0,0,649,22
670,33271,0,0,648,22
669,33272,0,0,647,22
669,33272,0,0,647,22
669,33272,0,0,647,22
669,33272,0,0,647,22
667,33274,0,0,645,22
667,33274,0,0,645,22
666,33275,0,0,644,22
664,33277,0,0,642,22
664,33277,0,0,642,22
662,33279,0,0,640,22
660,33281,0,0,638,22
660,33281,0,0,638,22
660,33281,0,0,638,22
659,33282,0,0,637,22
659,33282,0,0,637,22
658,33283,0,0,636,22
656,33285,0,0,634,22
656,33285,0,0,634,22
655,33286,0,0,633,22
654,33287,0,0,632,22
653,33288,0,0,631,22
652,33289,0,0,630,22
651,33290,0,0,629,22
646,33295,0,0,624,22
643,33298,0,0,621,22
642,33299,0,0,620,22
641,33300,0,0,619,22
641,33300,0,0,619,22
638,33303,0,0,616,22
635,33306,0,0,613,22
632,33309,0,0,610,22
630,33311,0,0,608,22
629,33312,0,0,607,22
628,33313,0,0,606,22
626,33315,0,0,604,22
624,33317,0,0,602,22
622,33319,0,0,600,22
622,33319,0,0,600,22
619,33322,0,0,597,22
618,33323,0,0,596,22
618,33323,0,0,596,22
618,33323,0,0,596,22
617,33324,0,0,595,22
616,33325,0,0,594,22
616,33325,0,0,594,22
615,33326,0,0,593,22
614,33327,0,0,592,22
613,33328,0,0,591,22
610,33331,0,0,588,22
609,33332,0,0,587,22
609,33332,0,0,587,22
609,33332,0,0,587,22
606,33335,0,0,584,22
604,33337,0,0,582,22
602,33339,0,0,580,22
598,33343,0,0,576,22
597,33344,0,0,576,21
596,33345,0,0,575,21
593,33348,0,0,572,21
590,33351,0,0,569,21
587,33354,0,0,566,21
584,33357,0,0,563,21
583,33358,0,0,562,21
582,33359,0,0,561,21
580,33361,0,0,559,21
578,33363,0,0,557,21
576,33365,0,0,555,21
575,33366,0,0,554,21
574,33367,0,0,553,21
573,33368,0,0,552,21
571,33370,0,0,550,21
569,33372,0,0,548,21
567,33374,0,0,547,20
565,33376,0,0,545,20
565,33376,0,0,545,20
564,33377,0,0,544,20
563,33378,0,0,543,20
563,33378,0,0,543,20
562,33379,0,0,542,20
561,33380,0,0,542,19
560,33381,0,0,541,19
560,33381,0,0,541,19
560,33381,0,0,541,19
560,33381,0,0,541,19
560,33381,0,0,541,19
559,33382,0,0,540,19
558,33383,0,0,539,19
558,33383,0,0,539,19
557,33384,0,0,538,19
557,33384,0,0,538,19
557,33384,0,0,538,19
557,33384,0,0,538,19
557,33384,0,0,538,19
555,33386,0,0,536,19
555,33386,0,0,536,19
555,33386,0,0,536,19
552,33389,0,0,533,19
551,33390,0,0,532,19
550,33391,0,0,531,19
549,33392,0,0,530,19
549,33392,0,0,530,19
549,33392,0,0,530,19
547,33394,0,0,529,18
547,33394,0,0,529,18
547,33394,0,0,529,18
544,33397,0,0,526,18
542,33399,0,0,524,18
542,33399,0,0,524,18
542,33399,0,0,524,18
541,33400,0,0,523,18
540,33401,0,0,522,18
539,33402,0,0,521,18
537,33404,0,0,519,18
535,33406,0,0,517,18
534,33407,0,0,516,18
534,33407,0,0,516,18
533,33408,0,0,515,18
532,33409,0,0,514,18
532,33409,0,0,514,18
529,33412,0,0,511,18
527,33414,0,0,509,18
526,33415,0,0,508,18
526,33415,0,0,508,18
526,33415,0,0,508,18
526,33415,0,0,508,18
526,33415,0,0,508,18
526,33415,0,0,508,18
526,33415,0,0,508,18
525,33416,0,0,507,18
525,33416,0,0,507,18
525,33416,0,0,507,18
525,33416,0,0,507,18
522,33419,0,0,504,18
522,33419,0,0,504,18
521,33420,0,0,503,18
519,33422,0,0,501,18
519,33422,0,0,501,18
519,33422,0,0,501,18
516,33425,0,0,498,18
515,33426,0,0,497,18
514,33427,0,0,496,18
509,33432,0,0,491,18
507,33434,0,0,489,18
504,33437,0,0,486,18
503,33438,0,0,485,18
502,33439,0,0,484,18
501,33440,0,0,483,18
501,33440,0,0,483,18
499,33442,0,0,482,17
498,33443,0,0,481,17
495,33446,0,0,478,17
493,33448,0,0,476,17
492,33449,0,0,475,17
491,33450,0,0,474,17
490,33451,0,0,473,17
488,33453,0,0,471,17
486,33455,0,0,469,17
485,33456,0,0,468,17
483,33458,0,0,467,16
482,33459,0,0,466,16
481,33460,0,0,465,16
480,33461,0,0,464,16
480,33461,0,0,464,16
478,33463,0,0,462,16
478,33463,0,0,462,16
478,33463,0,0,462,16
476,33465,0,0,460,16
475,33466,0,0,459,16
473,33468,0,0,457,16
472,33469,0,0,456,16
471,33470,0,0,455,16
471,33470,0,0,455,16
471,33470,0,0,455,16
471,33470,0,0,455,16
471,33470,0,0,455,16
470,33471,0,0,454,16
470,33471,0,0,454,16
468,33473,0,0,452,16
468,33473,0,0,452,16
468,33473,0,0,452,16
468,33473,0,0,452,16
468,33473,0,0,452,16
464,33477,0,0,448,16
464,33477,0,0,448,16
463,33478,0,0,447,16
463,33478,0,0,447,16
463,33478,0,0,447,16
462,33479,0,0,446,16
462,33479,0,0,446,16
460,33481,0,0,444,16
459,33482,0,0,443,16
459,33482,0,0,443,16
457,33484,0,0,441,16
457,33484,0,0,441,16
457,33484,0,0,441,16
457,33484,0,0,441,16
457,33484,0,0,441,16
455,33486,0,0,439,16
455,33486,0,0,439,16
455,33486,0,0,439,16
455,33486,0,0,439,16
454,33487,0,0,438,16
454,33487,0,0,438,16
454,33487,0,0,438,16
453,33488,0,0,437,16
453,33488,0,0,437,16
451,33490,0,0,435,16
450,33491,0,0,434,16
448,33493,0,0,432,16
446,33495,0,0,430,16
446,33495,0,0,430,16
446,33495,0,0,430,16
445,33496,0,0,429,16
443,33498,0,0,427,16
443,33498,0,0,427,16
442,33499,0,0,426,16
442,33499,0,0,426,16
442,33499,0,0,426,16
441,33500,0,0,425,16
440,33501,0,0,424,16
438,33503,0,0,422,16
438,33503,0,0,422,16
436,33505,0,0,420,16
435,33506,0,0,419,16
431,33510,0,0,415,16
430,33511,0,0,414,16
429,33512,0,0,414,15
429,33512,0,0,414,15
428,33513,0,0,413,15
425,33516,0,0,410,15
424,33517,0,0,410,14
424,33517,0,0,410,14
424,33517,0,0,410,14
424,33517,0,0,410,14
424,33517,0,0,410,14
422,33519,0,0,408,14
419,33522,0,0,405,14
418,33523,0,0,404,14
417,33524,0,0,403,14
416,33525,0,0,402,14
415,33526,0,0,401,14
414,33527,0,0,400,14
412,33529,0,0,398,14
412,33529,0,0,398,14
412,33529,0,0,398,14
410,33531,0,0,396,14
408,33533,0,0,394,14
405,33536,0,0,391,14
404,33537,0,0,390,14
404,33537,0,0,390,14
404,33537,0,0,390,14
403,33538,0,0,389,14
402,33539,0,0,388,14
400,33541,0,0,386,14
400,33541,0,0,386,14
400,33541,0,0,386,14
396,33545,0,0,382,14
395,33546,0,0,381,14
395,33546,0,0,381,14
394,33547,0,0,380,14
391,33550,0,0,377,14
391,33550,0,0,377,14
391,33550,0,0,377,14
389,33552,0,0,375,14
389,33552,0,0,375,14
389,33552,0,0,375,14
389,33552,0,0,375,14
388,33553,0,0,374,14
388,33553,0,0,374,14
388,33553,0,0,374,14
387,33554,0,0,373,14
387,33554,0,0,373,14
387,33554,0,0,373,14
387,33554,0,0,373,14
387,33554,0,0,373,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
385,33556,0,0,371,14
385,33556,0,0,371,14
385,33556,0,0,371,14
384,33557,0,0,370,14
384,33557,0,0,370,14
384,33557,0,0,370,14
384,33557,0,0,370,14
383,33558,0,0,369,14
383,33558,0,0,369,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
382,33559,0,0,368,14
381,33560,0,0,367,14
381,33560,0,0,367,14
379,33562,0,0,365,14
378,33563,0,0,365,13
378,33563,0,0,365,13
378,33563,0,0,365,13
377,33564,0,0,364,13
377,33564,0,0,364,13
377,33564,0,0,364,13
377,33564,0,0,364,13
377,33564,0,0,364,13
376,33565,0,0,363,13
375,33566,0,0,362,13
375,33566,0,0,362,13
375,33566,0,0,362,13
375,33566,0,0,362,13
374,33567,0,0,361,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
370,33571,0,0,357,13
370,33571,0,0,357,13
369,33572,0,0,356,13
367,33574,0,0,354,13
367,33574,0,0,354,13
367,33574,0,0,354,13
367,33574,0,0,354,13
367,33574,0,0,354,13
366,33575,0,0,354,12
365,33576,0,0,353,12
365,33576,0,0,353,12
364,33577,0,0,352,12
363,33578,0,0,351,12
361,33580,0,0,349,12
359,33582,0,0,347,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
357,33584,0,0,345,12
356,33585,0,0,344,12
356,33585,0,0,344,12
353,33588,0,0,341,12
352,33589,0,0,340,12
351,33590,0,0,339,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
349,33592,0,0,337,12
348,33593,0,0,336,12
348,33593,0,0,336,12
346,33595,0,0,335,11
344,33597,0,0,333,11
343,33598,0,0,332,11
342,33599,0,0,331,11
342,33599,0,0,331,11
340,33601,0,0,329,11
340,33601,0,0,329,11
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
336,33605,0,0,326,10
336,33605,0,0,326,10
336,33605,0,0,326,10
335,33606,0,0,325,10
335,33606,0,0,325,10
334,33607,0,0,324,10
334,33607,0,0,324,10
334,33607,0,0,324,10
334,33607,0,0,324,10
334,33607,0,0,324,10
333,33608,0,0,323,10
332,33609,0,0,322,10
332,33609,0,0,322,10
332,33609,0,0,322,10
332,33609,0,0,322,10
332,33609,0,0,322,10
331,33610,0,0,321,10
331,33610,0,0,321,10
330,33611,0,0,320,10
329,33612,0,0,319,10
329,33612,0,0,319,10
328,33613,0,0,318,10
327,33614,0,0,317,10
327,33614,0,0,317,10
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
324,33617,0,0,315,9
324,33617,0,0,315,9
324,33617,0,0,315,9
324,33617,0,0,315,9
324,33617,0,0,315,9
323,33618,0,0,314,9
323,33618,0,0,314,9
322,33619,0,0,313,9
322,33619,0,0,313,9
320,33621,0,0,311,9
320,33621,0,0,311,9
320,33621,0,0,311,9
320,33621,0,0,311,9
319,33622,0,0,310,9
319,33622,0,0,310,9
319,33622,0,0,310,9
319,33622,0,0,310,9
319,33622,0,0,310,9
318,33623,0,0,309,9
317,33624,0,0,308,9
317,33624,0,0,308,9
317,33624,0,0,308,9
316,33625,0,0,307,9
315,33626,0,0,306,9
313,33628,0,0,304,9
311,33630,0,0,302,9
311,33630,0,0,302,9
311,33630,0,0,302,9
311,33630,0,0,302,9
311,33630,0,0,302,9
310,33631,0,0,301,9
309,33632,0,0,300,9
309,33632,0,0,300,9
308,33633,0,0,299,9
308,33633,0,0,299,9
308,33633,0,0,299,9
306,33635,0,0,297,9
305,33636,0,0,296,9
303,33638,0,0,294,9
303,33638,0,0,294,9
303,33638,0,0,294,9
299,33642,0,0,290,9
298,33643,0,0,289,9
296,33645,0,0,287,9
296,33645,0,0,287,9
296,33645,0,0,287,9
294,33647,0,0,285,9
294,33647,0,0,285,9
293,33648,0,0,284,9
293,33648,0,0,284,9
293,33648,0,0,284,9
290,33651,0,0,281,9
288,33653,0,0,279,9
288,33653,0,0,279,9
287,33654,0,0,278,9
287,33654,0,0,278,9
287,33654,0,0,278,9
285,33656,0,0,276,9
285,33656,0,0,276,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
283,33658,0,0,274,9
283,33658,0,0,274,9
282,33659,0,0,273,9
282,33659,0,0,273,9
282,33659,0,0,273,9
282,33659,0,0,273,9
281,33660,0,0,272,9
281,33660,0,0,272,9
281,33660,0,0,272,9
281,33660,0,0,272,9
281,33660,0,0,272,9
280,33661,0,0,271,9
280,33661,0,0,271,9
280,33661,0,0,271,9
279,33662,0,0,270,9
277,33664,0,0,268,9
277,33664,0,0,268,9
276,33665,0,0,267,9
275,33666,0,0,266,9
275,33666,0,0,266,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
273,33668,0,0,264,9
273,33668,0,0,264,9
272,33669,0,0,263,9
272,33669,0,0,263,9
271,33670,0,0,262,9
271,33670,0,0,262,9
269,33672,0,0,260,9
269,33672,0,0,260,9
268,33673,0,0,259,9
268,33673,0,0,259,9
268,33673,0,0,259,9
268,33673,0,0,259,9
267,33674,0,0,258,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
266,33675,0,0,257,9
265,33676,0,0,256,9
265,33676,0,0,256,9
265,33676,0,0,256,9
265,33676,0,0,256,9
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
263,33678,0,0,255,8
262,33679,0,0,254,8
262,33679,0,0,254,8
260,33681,0,0,252,8
256,33685,0,0,248,8
256,33685,0,0,248,8
255,33686,0,0,247,8
252,33689,0,0,244,8
251,33690,0,0,243,8
251,33690,0,0,243,8
251,33690,0,0,243,8
251,33690,0,0,243,8
250,33691,0,0,242,8
249,33692,0,0,241,8
249,33692,0,0,241,8
248,33693,0,0,240,8
246,33695,0,0,238,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
244,33697,0,0,236,8
244,33697,0,0,236,8
243,33698,0,0,235,8
242,33699,0,0,234,8
241,33700,0,0,233,8
241,33700,0,0,233,8
241,33700,0,0,233,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
239,33702,0,0,231,8
239,33702,0,0,231,8
239,33702,0,0,231,8
238,33703,0,0,230,8
238,33703,0,0,230,8
238,33703,0,0,230,8
238,33703,0,0,230,8
237,33704,0,0,229,8
237,33704,0,0,229,8
237,33704,0,0,229,8
236,33705,0,0,228,8
236,33705,0,0,228,8
236,33705,0,0,228,8
235,33706,0,0,227,8
235,33706,0,0,227,8
235,33706,0,0,227,8
235,33706,0,0,227,8
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
232,33709,0,0,225,7
231,33710,0,0,224,7
231,33710,0,0,224,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
229,33712,0,0,222,7
228,33713,0,0,221,7
228,33713,0,0,221,7
228,33713,0,0,221,7
228,33713,0,0,221,7
228,33713,0,0,221,7
228,33713,0,0,221,7
227,33714,0,0,220,7
227,33714,0,0,220,7
227,33714,0,0,220,7
225,33716,0,0,218,7
224,33717,0,0,217,7
221,33720,0,0,214,7
221,33720,0,0,214,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
219,33722,0,0,212,7
218,33723,0,0,211,7
217,33724,0,0,210,7
217,33724,0,0,210,7
217,33724,0,0,210,7
215,33726,0,0,208,7
213,33728,0,0,206,7
212,33729,0,0,205,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
207,33734,0,0,200,7
206,33735,0,0,199,7
204,33737,0,0,197,7
204,33737,0,0,197,7
204,33737,0,0,197,7
204,33737,0,0,197,7
204,33737,0,0,197,7
204,33737,0,0,197,7
203,33738,0,0,196,7
202,33739,0,0,195,7
202,33739,0,0,195,7
201,33740,0,0,194,7
200,33741,0,0,193,7
200,33741,0,0,193,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
197,33744,0,0,190,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
196,33745,0,0,189,7
195,33746,0,0,188,7
195,33746,0,0,188,7
194,33747,0,0,187,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
192,33749,0,0,185,7
192,33749,0,0,185,7
191,33750,0,0,184,7
191,33750,0,0,184,7
191,33750,0,0,184,7
191,33750,0,0,184,7
190,33751,0,0,183,7
189,33752,0,0,182,7
189,33752,0,0,182,7
188,33753,0,0,182,6
188,33753,0,0,182,6
188,33753,0,0,182,6
187,33754,0,0,181,6
187,33754,0,0,181,6
187,33754,0,0,181,6
187,33754,0,0,181,6
187,33754,0,0,181,6
187,33754,0,0,181,6
187,33754,0,0,181,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
186,33755,0,0,180,6
185,33756,0,0,179,6
184,33757,0,0,178,6
183,33758,0,0,177,6
183,33758,0,0,177,6
182,33759,0,0,176,6
182,33759,0,0,176,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
180,33761,0,0,174,6
180,33761,0,0,174,6
179,33762,0,0,173,6
177,33764,0,0,171,6
177,33764,0,0,171,6
177,33764,0,0,171,6
177,33764,0,0,171,6
177,33764,0,0,171,6
176,33765,0,0,170,6
175,33766,0,0,169,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
173,33768,0,0,167,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
170,33771,0,0,164,6
169,33772,0,0,163,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
167,33774,0,0,161,6
166,33775,0,0,160,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
165,33776,0,0,159,6
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
164,33777,0,0,159,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
159,33782,0,0,154,5
159,33782,0,0,154,5
159,33782,0,0,154,5
159,33782,0,0,154,5
159,33782,0,0,154,5
158,33783,0,0,153,5
158,33783,0,0,153,5
156,33785,0,0,151,5
156,33785,0,0,151,5
156,33785,0,0,151,5
155,33786,0,0,150,5
153,33788,0,0,148,5
152,33789,0,0,147,5
152,33789,0,0,147,5
151,33790,0,0,146,5
150,33791,0,0,145,5
150,33791,0,0,145,5
149,33792,0,0,144,5
149,33792,0,0,144,5
148,33793,0,0,143,5
148,33793,0,0,143,5
147,33794,0,0,142,5
146,33795,0,0,141,5
146,33795,0,0,141,5
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
144,33797,0,0,140,4
144,33797,0,0,140,4
144,33797,0,0,140,4
144,33797,0,0,140,4
144,33797,0,0,140,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
140,33801,0,0,136,4
139,33802,0,0,135,4
138,33803,0,0,134,4
138,33803,0,0,134,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
136,33805,0,0,132,4
135,33806,0,0,131,4
135,33806,0,0,131,4
135,33806,0,0,131,4
135,33806,0,0,131,4
135,33806,0,0,131,4
134,33807,0,0,130,4
133,33808,0,0,129,4
133,33808,0,0,129,4
133,33808,0,0,129,4
133,33808,0,0,129,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
131,33810,0,0,127,4
128,33813,0,0,124,4
128,33813,0,0,124,4
128,33813,0,0,124,4
128,33813,0,0,124,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
125,33816,0,0,122,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
123,33818,0,0,120,3
123,33818,0,0,120,3
123,33818,0,0,120,3
123,33818,0,0,120,3
122,33819,0,0,119,3
122,33819,0,0,119,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
119,33822,0,0,116,3
118,33823,0,0,115,3
117,33824,0,0,114,3
116,33825,0,0,113,3
116,33825,0,0,113,3
115,33826,0,0,113,2
115,33826,0,0,113,2
