infected,immune,susceptible,spread,attack,control
685,33255,0,211,273,201
684,33256,0,210,273,201
681,33259,0,209,272,200
680,33260,0,208,272,200
678,33262,0,207,271,200
676,33264,0,207,269,200
675,33265,0,206,269,200
674,33266,0,206,268,200
669,33271,0,205,267,197
667,33273,0,205,266,196
665,33275,0,205,264,196
664,33276,0,205,264,195
662,33278,0,205,264,193
659,33281,0,204,264,191
659,33281,0,204,264,191
658,33282,0,204,263,191
658,33282,0,204,263,191
656,33284,0,204,261,191
655,33285,0,204,261,190
651,33289,0,201,260,190
647,33293,0,199,259,189
647,33293,0,199,259,189
646,33294,0,199,258,189
646,33294,0,199,258,189
644,33296,0,198,257,189
644,33296,0,198,257,189
643,33297,0,198,257,188
642,33298,0,198,256,188
638,33302,0,197,253,188
637,33303,0,196,253,188
637,33303,0,196,253,188
636,33304,0,196,253,187
635,33305,0,196,252,187
634,33306,0,196,252,186
633,33307,0,196,252,185
633,33307,0,196,252,185
631,33309,0,196,252,183
630,33310,0,196,251,183
627,33313,0,194,251,182
627,33313,0,194,251,182
625,33315,0,193,251,181
623,33317,0,193,250,180
623,33317,0,193,250,180
623,33317,0,193,250,180
623,33317,0,193,250,180
622,33318,0,192,250,180
621,33319,0,192,249,180
621,33319,0,192,249,180
621,33319,0,192,249,180
621,33319,0,192,249,180
621,33319,0,192,249,180
619,33321,0,192,247,180
619,33321,0,192,247,180
619,33321,0,192,247,180
618,33322,0,191,247,180
617,33323,0,191,247,179
617,33323,0,191,247,179
613,33327,0,189,245,179
613,33327,0,189,245,179
610,33330,0,188,244,178
610,33330,0,188,244,178
609,33331,0,187,244,178
609,33331,0,187,244,178
609,33331,0,187,244,178
609,33331,0,187,244,178
609,33331,0,187,244,178
608,33332,0,187,244,177
607,33333,0,187,244,176
607,33333,0,187,244,176
607,33333,0,187,244,176
603,33337,0,185,242,176
602,33338,0,185,241,176
600,33340,0,185,239,176
599,33341,0,185,238,176
599,33341,0,185,238,176
598,33342,0,185,238,175
598,33342,0,185,238,175
597,33343,0,185,238,174
597,33343,0,185,238,174
594,33346,0,185,237,172
594,33346,0,185,237,172
592,33348,0,184,236,172
592,33348,0,184,236,172
592,33348,0,184,236,172
591,33349,0,184,235,172
591,33349,0,184,235,172
590,33350,0,183,235,172
588,33352,0,182,234,172
585,33355,0,181,233,171
585,33355,0,181,233,171
585,33355,0,181,233,171
585,33355,0,181,233,171
582,33358,0,180,232,170
581,33359,0,180,231,170
580,33360,0,179,231,170
577,33363,0,178,230,169
576,33364,0,177,230,169
576,33364,0,177,230,169
575,33365,0,176,230,169
574,33366,0,176,229,169
574,33366,0,176,229,169
573,33367,0,176,228,169
573,33367,0,176,228,169
570,33370,0,175,226,169
567,33373,0,175,224,168
566,33374,0,174,224,168
566,33374,0,174,224,168
563,33377,0,173,223,167
563,33377,0,173,223,167
562,33378,0,173,223,166
561,33379,0,172,223,166
561,33379,0,172,223,166
560,33380,0,172,222,166
559,33381,0,172,221,166
557,33383,0,171,220,166
557,33383,0,171,220,166
557,33383,0,171,220,166
557,33383,0,171,220,166
556,33384,0,171,220,165
554,33386,0,171,219,164
554,33386,0,171,219,164
553,33387,0,171,218,164
553,33387,0,171,218,164
551,33389,0,170,217,164
549,33391,0,169,217,163
545,33395,0,169,215,161
544,33396,0,169,214,161
544,33396,0,169,214,161
542,33398,0,168,214,160
542,33398,0,168,214,160
542,33398,0,168,214,160
541,33399,0,168,214,159
541,33399,0,168,214,159
539,33401,0,167,214,158
539,33401,0,167,214,158
536,33404,0,166,213,157
535,33405,0,166,212,157
535,33405,0,166,212,157
534,33406,0,165,212,157
534,33406,0,165,212,157
532,33408,0,163,212,157
532,33408,0,163,212,157
532,33408,0,163,212,157
531,33409,0,162,212,157
530,33410,0,162,211,157
528,33412,0,161,211,156
528,33412,0,161,211,156
527,33413,0,161,210,156
526,33414,0,161,209,156
526,33414,0,161,209,156
524,33416,0,160,208,156
523,33417,0,160,208,155
523,33417,0,160,208,155
523,33417,0,160,208,155
521,33419,0,160,206,155
520,33420,0,160,205,155
518,33422,0,159,205,154
517,33423,0,158,205,154
516,33424,0,158,205,153
516,33424,0,158,205,153
515,33425,0,158,205,152
513,33427,0,158,203,152
512,33428,0,157,203,152
512,33428,0,157,203,152
510,33430,0,157,202,151
510,33430,0,157,202,151
508,33432,0,157,201,150
508,33432,0,157,201,150
508,33432,0,157,201,150
508,33432,0,157,201,150
508,33432,0,157,201,150
508,33432,0,157,201,150
508,33432,0,157,201,150
507,33433,0,156,201,150
505,33435,0,156,201,148
503,33437,0,156,199,148
503,33437,0,156,199,148
503,33437,0,156,199,148
503,33437,0,156,199,148
503,33437,0,156,199,148
502,33438,0,156,198,148
502,33438,0,156,198,148
502,33438,0,156,198,148
501,33439,0,156,198,147
501,33439,0,156,198,147
498,33442,0,155,197,146
498,33442,0,155,197,146
495,33445,0,155,194,146
493,33447,0,155,193,145
491,33449,0,155,192,144
490,33450,0,155,192,143
490,33450,0,155,192,143
489,33451,0,155,191,143
485,33455,0,154,189,142
484,33456,0,154,189,141
484,33456,0,154,189,141
484,33456,0,154,189,141
483,33457,0,154,189,140
483,33457,0,154,189,140
482,33458,0,154,188,140
482,33458,0,154,188,140
481,33459,0,153,188,140
480,33460,0,153,187,140
479,33461,0,153,186,140
478,33462,0,153,185,140
476,33464,0,151,185,140
476,33464,0,151,185,140
476,33464,0,151,185,140
474,33466,0,150,185,139
474,33466,0,150,185,139
472,33468,0,149,184,139
472,33468,0,149,184,139
472,33468,0,149,184,139
470,33470,0,148,183,139
468,33472,0,148,182,138
467,33473,0,148,182,137
465,33475,0,148,182,135
464,33476,0,148,182,134
463,33477,0,147,182,134
462,33478,0,147,182,133
461,33479,0,146,182,133
459,33481,0,146,181,132
459,33481,0,146,181,132
457,33483,0,146,179,132
456,33484,0,146,178,132
455,33485,0,146,178,131
454,33486,0,146,178,130
452,33488,0,145,177,130
452,33488,0,145,177,130
450,33490,0,144,176,130
448,33492,0,142,176,130
448,33492,0,142,176,130
446,33494,0,141,175,130
445,33495,0,141,175,129
445,33495,0,141,175,129
444,33496,0,141,174,129
444,33496,0,141,174,129
444,33496,0,141,174,129
444,33496,0,141,174,129
444,33496,0,141,174,129
443,33497,0,140,174,129
443,33497,0,140,174,129
443,33497,0,140,174,129
443,33497,0,140,174,129
443,33497,0,140,174,129
443,33497,0,140,174,129
442,33498,0,140,173,129
441,33499,0,140,172,129
441,33499,0,140,172,129
441,33499,0,140,172,129
439,33501,0,139,172,128
439,33501,0,139,172,128
439,33501,0,139,172,128
439,33501,0,139,172,128
438,33502,0,138,172,128
438,33502,0,138,172,128
438,33502,0,138,172,128
437,33503,0,138,171,128
437,33503,0,138,171,128
435,33505,0,137,171,127
433,33507,0,137,170,126
432,33508,0,137,169,126
430,33510,0,137,168,125
430,33510,0,137,168,125
430,33510,0,137,168,125
429,33511,0,137,168,124
427,33513,0,136,168,123
427,33513,0,136,168,123
426,33514,0,136,168,122
425,33515,0,136,167,122
423,33517,0,136,165,122
423,33517,0,136,165,122
421,33519,0,135,164,122
421,33519,0,135,164,122
419,33521,0,134,163,122
417,33523,0,133,162,122
416,33524,0,133,161,122
416,33524,0,133,161,122
416,33524,0,133,161,122
415,33525,0,133,160,122
415,33525,0,133,160,122
413,33527,0,133,158,122
413,33527,0,133,158,122
413,33527,0,133,158,122
413,33527,0,133,158,122
413,33527,0,133,158,122
413,33527,0,133,158,122
413,33527,0,133,158,122
413,33527,0,133,158,122
410,33530,0,131,157,122
409,33531,0,131,157,121
408,33532,0,131,156,121
407,33533,0,131,156,120
406,33534,0,131,155,120
403,33537,0,130,154,119
403,33537,0,130,154,119
403,33537,0,130,154,119
403,33537,0,130,154,119
402,33538,0,130,154,118
401,33539,0,129,154,118
400,33540,0,129,153,118
398,33542,0,128,152,118
397,33543,0,128,152,117
396,33544,0,128,152,116
394,33546,0,127,152,115
394,33546,0,127,152,115
393,33547,0,126,152,115
391,33549,0,126,151,114
390,33550,0,126,150,114
388,33552,0,126,150,112
387,33553,0,126,150,111
387,33553,0,126,150,111
385,33555,0,124,150,111
381,33559,0,122,150,109
380,33560,0,122,150,108
379,33561,0,121,150,108
378,33562,0,121,149,108
378,33562,0,121,149,108
376,33564,0,120,148,108
376,33564,0,120,148,108
376,33564,0,120,148,108
376,33564,0,120,148,108
375,33565,0,120,148,107
375,33565,0,120,148,107
374,33566,0,120,148,106
370,33570,0,117,148,105
369,33571,0,117,148,104
369,33571,0,117,148,104
369,33571,0,117,148,104
368,33572,0,116,148,104
367,33573,0,115,148,104
366,33574,0,115,147,104
366,33574,0,115,147,104
366,33574,0,115,147,104
366,33574,0,115,147,104
365,33575,0,114,147,104
365,33575,0,114,147,104
365,33575,0,114,147,104
364,33576,0,114,147,103
363,33577,0,113,147,103
362,33578,0,113,147,102
362,33578,0,113,147,102
362,33578,0,113,147,102
362,33578,0,113,147,102
362,33578,0,113,147,102
362,33578,0,113,147,102
361,33579,0,112,147,102
361,33579,0,112,147,102
361,33579,0,112,147,102
361,33579,0,112,147,102
361,33579,0,112,147,102
360,33580,0,112,146,102
360,33580,0,112,146,102
359,33581,0,111,146,102
358,33582,0,111,146,101
357,33583,0,111,146,100
357,33583,0,111,146,100
357,33583,0,111,146,100
356,33584,0,111,145,100
354,33586,0,110,144,100
353,33587,0,109,144,100
353,33587,0,109,144,100
352,33588,0,109,143,100
352,33588,0,109,143,100
352,33588,0,109,143,100
351,33589,0,109,142,100
351,33589,0,109,142,100
350,33590,0,109,141,100
350,33590,0,109,141,100
348,33592,0,107,141,100
347,33593,0,107,140,100
347,33593,0,107,140,100
347,33593,0,107,140,100
347,33593,0,107,140,100
347,33593,0,107,140,100
347,33593,0,107,140,100
346,33594,0,107,139,100
346,33594,0,107,139,100
346,33594,0,107,139,100
346,33594,0,107,139,100
345,33595,0,106,139,100
345,33595,0,106,139,100
345,33595,0,106,139,100
344,33596,0,106,138,100
343,33597,0,106,138,99
342,33598,0,105,138,99
342,33598,0,105,138,99
341,33599,0,105,137,99
340,33600,0,104,137,99
340,33600,0,104,137,99
337,33603,0,102,137,98
336,33604,0,101,137,98
334,33606,0,101,136,97
334,33606,0,101,136,97
333,33607,0,100,136,97
333,33607,0,100,136,97
333,33607,0,100,136,97
332,33608,0,100,135,97
332,33608,0,100,135,97
332,33608,0,100,135,97
332,33608,0,100,135,97
332,33608,0,100,135,97
332,33608,0,100,135,97
331,33609,0,100,134,97
330,33610,0,100,133,97
329,33611,0,100,133,96
327,33613,0,99,133,95
326,33614,0,98,133,95
326,33614,0,98,133,95
326,33614,0,98,133,95
326,33614,0,98,133,95
324,33616,0,97,133,94
324,33616,0,97,133,94
324,33616,0,97,133,94
324,33616,0,97,133,94
322,33618,0,97,132,93
322,33618,0,97,132,93
322,33618,0,97,132,93
322,33618,0,97,132,93
322,33618,0,97,132,93
322,33618,0,97,132,93
322,33618,0,97,132,93
322,33618,0,97,132,93
319,33621,0,96,131,92
319,33621,0,96,131,92
318,33622,0,96,131,91
317,33623,0,96,130,91
317,33623,0,96,130,91
317,33623,0,96,130,91
317,33623,0,96,130,91
317,33623,0,96,130,91
317,33623,0,96,130,91
317,33623,0,96,130,91
316,33624,0,96,129,91
314,33626,0,96,127,91
314,33626,0,96,127,91
314,33626,0,96,127,91
313,33627,0,96,127,90
313,33627,0,96,127,90
313,33627,0,96,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
312,33628,0,95,127,90
311,33629,0,94,127,90
310,33630,0,93,127,90
310,33630,0,93,127,90
309,33631,0,92,127,90
309,33631,0,92,127,90
308,33632,0,91,127,90
308,33632,0,91,127,90
307,33633,0,91,126,90
307,33633,0,91,126,90
307,33633,0,91,126,90
307,33633,0,91,126,90
307,33633,0,91,126,90
306,33634,0,91,125,90
306,33634,0,91,125,90
305,33635,0,91,124,90
305,33635,0,91,124,90
304,33636,0,91,124,89
304,33636,0,91,124,89
303,33637,0,91,124,88
303,33637,0,91,124,88
302,33638,0,91,123,88
302,33638,0,91,123,88
301,33639,0,90,123,88
300,33640,0,89,123,88
300,33640,0,89,123,88
300,33640,0,89,123,88
299,33641,0,89,122,88
298,33642,0,89,121,88
297,33643,0,88,121,88
296,33644,0,88,121,87
295,33645,0,87,121,87
293,33647,0,87,121,85
293,33647,0,87,121,85
292,33648,0,87,120,85
292,33648,0,87,120,85
291,33649,0,86,120,85
291,33649,0,86,120,85
291,33649,0,86,120,85
291,33649,0,86,120,85
291,33649,0,86,120,85
290,33650,0,85,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
289,33651,0,84,120,85
288,33652,0,84,119,85
287,33653,0,84,118,85
286,33654,0,83,118,85
286,33654,0,83,118,85
286,33654,0,83,118,85
286,33654,0,83,118,85
284,33656,0,82,117,85
284,33656,0,82,117,85
283,33657,0,82,116,85
283,33657,0,82,116,85
282,33658,0,82,115,85
282,33658,0,82,115,85
282,33658,0,82,115,85
280,33660,0,81,115,84
280,33660,0,81,115,84
280,33660,0,81,115,84
279,33661,0,81,114,84
277,33663,0,80,113,84
277,33663,0,80,113,84
277,33663,0,80,113,84
277,33663,0,80,113,84
277,33663,0,80,113,84
276,33664,0,80,112,84
275,33665,0,80,112,83
274,33666,0,80,112,82
274,33666,0,80,112,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
273,33667,0,80,111,82
272,33668,0,80,111,81
272,33668,0,80,111,81
272,33668,0,80,111,81
272,33668,0,80,111,81
271,33669,0,80,110,81
269,33671,0,79,109,81
269,33671,0,79,109,81
268,33672,0,79,109,80
266,33674,0,79,108,79
265,33675,0,79,108,78
263,33677,0,79,107,77
263,33677,0,79,107,77
263,33677,0,79,107,77
263,33677,0,79,107,77
262,33678,0,79,107,76
262,33678,0,79,107,76
262,33678,0,79,107,76
262,33678,0,79,107,76
260,33680,0,78,106,76
260,33680,0,78,106,76
260,33680,0,78,106,76
258,33682,0,78,104,76
257,33683,0,77,104,76
256,33684,0,76,104,76
255,33685,0,76,103,76
255,33685,0,76,103,76
255,33685,0,76,103,76
255,33685,0,76,103,76
254,33686,0,75,103,76
253,33687,0,75,103,75
252,33688,0,75,103,74
252,33688,0,75,103,74
252,33688,0,75,103,74
252,33688,0,75,103,74
251,33689,0,75,103,73
251,33689,0,75,103,73
251,33689,0,75,103,73
251,33689,0,75,103,73
250,33690,0,75,102,73
250,33690,0,75,102,73
250,33690,0,75,102,73
250,33690,0,75,102,73
247,33693,0,73,101,73
247,33693,0,73,101,73
247,33693,0,73,101,73
247,33693,0,73,101,73
247,33693,0,73,101,73
247,33693,0,73,101,73
247,33693,0,73,101,73
247,33693,0,73,101,73
244,33696,0,73,99,72
244,33696,0,73,99,72
244,33696,0,73,99,72
244,33696,0,73,99,72
244,33696,0,73,99,72
243,33697,0,72,99,72
243,33697,0,72,99,72
243,33697,0,72,99,72
243,33697,0,72,99,72
240,33700,0,71,98,71
239,33701,0,71,97,71
238,33702,0,71,97,70
238,33702,0,71,97,70
238,33702,0,71,97,70
238,33702,0,71,97,70
238,33702,0,71,97,70
236,33704,0,70,97,69
236,33704,0,70,97,69
234,33706,0,70,96,68
233,33707,0,70,95,68
233,33707,0,70,95,68
233,33707,0,70,95,68
233,33707,0,70,95,68
233,33707,0,70,95,68
233,33707,0,70,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
231,33709,0,69,94,68
230,33710,0,68,94,68
229,33711,0,68,93,68
229,33711,0,68,93,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
228,33712,0,68,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
227,33713,0,67,92,68
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
225,33715,0,66,92,67
224,33716,0,65,92,67
222,33718,0,64,91,67
221,33719,0,64,91,66
221,33719,0,64,91,66
221,33719,0,64,91,66
221,33719,0,64,91,66
220,33720,0,63,91,66
220,33720,0,63,91,66
220,33720,0,63,91,66
220,33720,0,63,91,66
220,33720,0,63,91,66
219,33721,0,63,91,65
217,33723,0,62,91,64
217,33723,0,62,91,64
215,33725,0,61,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
214,33726,0,60,91,63
213,33727,0,60,90,63
212,33728,0,60,89,63
212,33728,0,60,89,63
211,33729,0,60,89,62
209,33731,0,59,89,61
209,33731,0,59,89,61
209,33731,0,59,89,61
209,33731,0,59,89,61
209,33731,0,59,89,61
208,33732,0,59,88,61
208,33732,0,59,88,61
207,33733,0,59,88,60
206,33734,0,59,88,59
205,33735,0,59,87,59
205,33735,0,59,87,59
205,33735,0,59,87,59
205,33735,0,59,87,59
205,33735,0,59,87,59
203,33737,0,58,86,59
203,33737,0,58,86,59
202,33738,0,58,85,59
202,33738,0,58,85,59
202,33738,0,58,85,59
202,33738,0,58,85,59
202,33738,0,58,85,59
201,33739,0,57,85,59
201,33739,0,57,85,59
201,33739,0,57,85,59
200,33740,0,57,84,59
200,33740,0,57,84,59
200,33740,0,57,84,59
199,33741,0,57,83,59
198,33742,0,57,82,59
198,33742,0,57,82,59
197,33743,0,57,82,58
197,33743,0,57,82,58
196,33744,0,57,82,57
196,33744,0,57,82,57
195,33745,0,56,82,57
195,33745,0,56,82,57
195,33745,0,56,82,57
195,33745,0,56,82,57
193,33747,0,55,82,56
193,33747,0,55,82,56
193,33747,0,55,82,56
193,33747,0,55,82,56
193,33747,0,55,82,56
193,33747,0,55,82,56
193,33747,0,55,82,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
192,33748,0,55,81,56
190,33750,0,55,81,54
190,33750,0,55,81,54
189,33751,0,55,81,53
189,33751,0,55,81,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
188,33752,0,55,80,53
186,33754,0,54,79,53
185,33755,0,54,79,52
185,33755,0,54,79,52
184,33756,0,54,79,51
184,33756,0,54,79,51
184,33756,0,54,79,51
184,33756,0,54,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
182,33758,0,52,79,51
181,33759,0,52,78,51
179,33761,0,50,78,51
178,33762,0,49,78,51
177,33763,0,49,78,50
177,33763,0,49,78,50
177,33763,0,49,78,50
177,33763,0,49,78,50
177,33763,0,49,78,50
177,33763,0,49,78,50
175,33765,0,49,78,48
175,33765,0,49,78,48
173,33767,0,49,77,47
173,33767,0,49,77,47
173,33767,0,49,77,47
171,33769,0,49,76,46
171,33769,0,49,76,46
171,33769,0,49,76,46
170,33770,0,49,75,46
169,33771,0,49,75,45
168,33772,0,49,74,45
168,33772,0,49,74,45
168,33772,0,49,74,45
168,33772,0,49,74,45
168,33772,0,49,74,45
168,33772,0,49,74,45
167,33773,0,48,74,45
166,33774,0,47,74,45
165,33775,0,46,74,45
164,33776,0,46,73,45
164,33776,0,46,73,45
163,33777,0,45,73,45
163,33777,0,45,73,45
163,33777,0,45,73,45
163,33777,0,45,73,45
163,33777,0,45,73,45
163,33777,0,45,73,45
162,33778,0,45,72,45
162,33778,0,45,72,45
162,33778,0,45,72,45
162,33778,0,45,72,45
160,33780,0,44,71,45
160,33780,0,44,71,45
160,33780,0,44,71,45
160,33780,0,44,71,45
160,33780,0,44,71,45
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
159,33781,0,44,71,44
158,33782,0,44,70,44
158,33782,0,44,70,44
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
156,33784,0,43,70,43
155,33785,0,42,70,43
154,33786,0,42,69,43
153,33787,0,42,68,43
153,33787,0,42,68,43
153,33787,0,42,68,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
151,33789,0,42,67,42
150,33790,0,42,67,41
150,33790,0,42,67,41
150,33790,0,42,67,41
150,33790,0,42,67,41
150,33790,0,42,67,41
150,33790,0,42,67,41
150,33790,0,42,67,41
150,33790,0,42,67,41
149,33791,0,41,67,41
149,33791,0,41,67,41
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
148,33792,0,41,67,40
147,33793,0,41,67,39
145,33795,0,40,66,39
144,33796,0,40,66,38
141,33799,0,40,63,38
141,33799,0,40,63,38
141,33799,0,40,63,38
139,33801,0,39,62,38
139,33801,0,39,62,38
138,33802,0,39,61,38
137,33803,0,39,60,38
137,33803,0,39,60,38
137,33803,0,39,60,38
137,33803,0,39,60,38
137,33803,0,39,60,38
136,33804,0,39,59,38
136,33804,0,39,59,38
135,33805,0,38,59,38
135,33805,0,38,59,38
133,33807,0,38,57,38
132,33808,0,37,57,38
131,33809,0,37,57,37
130,33810,0,37,56,37
130,33810,0,37,56,37
130,33810,0,37,56,37
130,33810,0,37,56,37
127,33813,0,37,54,36
127,33813,0,37,54,36
127,33813,0,37,54,36
127,33813,0,37,54,36
127,33813,0,37,54,36
127,33813,0,37,54,36
127,33813,0,37,54,36
125,33815,0,37,53,35
124,33816,0,37,52,35
124,33816,0,37,52,35
123,33817,0,36,52,35
123,33817,0,36,52,35
123,33817,0,36,52,35
123,33817,0,36,52,35
123,33817,0,36,52,35
123,33817,0,36,52,35
123,33817,0,36,52,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
122,33818,0,36,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
121,33819,0,35,51,35
120,33820,0,35,50,35
120,33820,0,35,50,35
120,33820,0,35,50,35
120,33820,0,35,50,35
119,33821,0,35,50,34
119,33821,0,35,50,34
119,33821,0,35,50,34
118,33822,0,35,50,33
118,33822,0,35,50,33
118,33822,0,35,50,33
117,33823,0,34,50,33
117,33823,0,34,50,33
117,33823,0,34,50,33
117,33823,0,34,50,33
117,33823,0,34,50,33
116,33824,0,34,50,32
116,33824,0,34,50,32
116,33824,0,34,50,32
115,33825,0,34,49,32
115,33825,0,34,49,32
115,33825,0,34,49,32
114,33826,0,34,49,31
113,33827,0,34,48,31
113,33827,0,34,48,31
111,33829,0,33,47,31
111,33829,0,33,47,31
110,33830,0,33,46,31
109,33831,0,33,45,31
109,33831,0,33,45,31
109,33831,0,33,45,31
109,33831,0,33,45,31
109,33831,0,33,45,31
108,33832,0,33,45,30
108,33832,0,33,45,30
107,33833,0,33,44,30
107,33833,0,33,44,30
106,33834,0,33,43,30
106,33834,0,33,43,30
106,33834,0,33,43,30
106,33834,0,33,43,30
106,33834,0,33,43,30
106,33834,0,33,43,30
104,33836,0,33,41,30
104,33836,0,33,41,30
103,33837,0,33,40,30
103,33837,0,33,40,30
103,33837,0,33,40,30
102,33838,0,32,40,30
102,33838,0,32,40,30
102,33838,0,32,40,30
102,33838,0,32,40,30
102,33838,0,32,40,30
101,33839,0,31,40,30
101,33839,0,31,40,30
100,33840,0,30,40,30
99,33841,0,30,39,30
98,33842,0,30,38,30
98,33842,0,30,38,30
98,33842,0,30,38,30
97,33843,0,30,37,30
96,33844,0,29,37,30
96,33844,0,29,37,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
95,33845,0,29,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
94,33846,0,28,36,30
93,33847,0,28,35,30
92,33848,0,27,35,30
92,33848,0,27,35,30
92,33848,0,27,35,30
89,33851,0,26,34,29
