infected,immune,susceptible,spread,attack,control
830,33111,0,0,810,20
825,33116,0,0,805,20
823,33118,0,0,803,20
823,33118,0,0,803,20
823,33118,0,0,803,20
821,33120,0,0,801,20
820,33121,0,0,800,20
818,33123,0,0,798,20
816,33125,0,0,796,20
814,33127,0,0,795,19
812,33129,0,0,793,19
812,33129,0,0,793,19
812,33129,0,0,793,19
810,33131,0,0,791,19
809,33132,0,0,790,19
808,33133,0,0,789,19
808,33133,0,0,789,19
808,33133,0,0,789,19
808,33133,0,0,789,19
805,33136,0,0,786,19
805,33136,0,0,786,19
804,33137,0,0,785,19
802,33139,0,0,783,19
802,33139,0,0,783,19
800,33141,0,0,781,19
798,33143,0,0,779,19
793,33148,0,0,775,18
792,33149,0,0,774,18
786,33155,0,0,769,17
785,33156,0,0,768,17
785,33156,0,0,768,17
782,33159,0,0,766,16
781,33160,0,0,765,16
779,33162,0,0,763,16
779,33162,0,0,763,16
777,33164,0,0,761,16
776,33165,0,0,760,16
776,33165,0,0,760,16
774,33167,0,0,758,16
773,33168,0,0,757,16
772,33169,0,0,756,16
769,33172,0,0,753,16
769,33172,0,0,753,16
768,33173,0,0,752,16
762,33179,0,0,746,16
761,33180,0,0,745,16
757,33184,0,0,741,16
756,33185,0,0,740,16
755,33186,0,0,739,16
754,33187,0,0,738,16
751,33190,0,0,735,16
749,33192,0,0,733,16
749,33192,0,0,733,16
749,33192,0,0,733,16
749,33192,0,0,733,16
748,33193,0,0,732,16
748,33193,0,0,732,16
747,33194,0,0,731,16
747,33194,0,0,731,16
747,33194,0,0,731,16
745,33196,0,0,729,16
745,33196,0,0,729,16
745,33196,0,0,729,16
744,33197,0,0,728,16
744,33197,0,0,728,16
744,33197,0,0,728,16
744,33197,0,0,728,16
744,33197,0,0,728,16
744,33197,0,0,728,16
744,33197,0,0,728,16
744,33197,0,0,728,16
743,33198,0,0,727,16
743,33198,0,0,727,16
741,33200,0,0,725,16
740,33201,0,0,724,16
738,33203,0,0,722,16
738,33203,0,0,722,16
737,33204,0,0,721,16
734,33207,0,0,718,16
732,33209,0,0,716,16
731,33210,0,0,715,16
728,33213,0,0,712,16
726,33215,0,0,710,16
725,33216,0,0,709,16
723,33218,0,0,707,16
723,33218,0,0,707,16
722,33219,0,0,706,16
719,33222,0,0,704,15
715,33226,0,0,700,15
715,33226,0,0,700,15
715,33226,0,0,700,15
713,33228,0,0,698,15
713,33228,0,0,698,15
713,33228,0,0,698,15
713,33228,0,0,698,15
712,33229,0,0,697,15
711,33230,0,0,696,15
710,33231,0,0,695,15
710,33231,0,0,695,15
708,33233,0,0,693,15
708,33233,0,0,693,15
704,33237,0,0,689,15
700,33241,0,0,685,15
699,33242,0,0,684,15
699,33242,0,0,684,15
697,33244,0,0,682,15
694,33247,0,0,679,15
692,33249,0,0,677,15
689,33252,0,0,674,15
687,33254,0,0,672,15
687,33254,0,0,672,15
685,33256,0,0,670,15
684,33257,0,0,669,15
683,33258,0,0,669,14
682,33259,0,0,668,14
682,33259,0,0,668,14
682,33259,0,0,668,14
682,33259,0,0,668,14
682,33259,0,0,668,14
681,33260,0,0,667,14
679,33262,0,0,665,14
679,33262,0,0,665,14
679,33262,0,0,665,14
675,33266,0,0,661,14
674,33267,0,0,660,14
674,33267,0,0,660,14
673,33268,0,0,659,14
673,33268,0,0,659,14
672,33269,0,0,658,14
671,33270,0,0,657,14
670,33271,0,0,656,14
667,33274,0,0,653,14
665,33276,0,0,651,14
663,33278,0,0,649,14
661,33280,0,0,647,14
658,33283,0,0,644,14
658,33283,0,0,644,14
658,33283,0,0,644,14
657,33284,0,0,643,14
655,33286,0,0,641,14
655,33286,0,0,641,14
654,33287,0,0,640,14
650,33291,0,0,636,14
649,33292,0,0,635,14
646,33295,0,0,632,14
645,33296,0,0,631,14
643,33298,0,0,629,14
641,33300,0,0,627,14
641,33300,0,0,627,14
641,33300,0,0,627,14
640,33301,0,0,626,14
639,33302,0,0,625,14
639,33302,0,0,625,14
638,33303,0,0,624,14
638,33303,0,0,624,14
638,33303,0,0,624,14
638,33303,0,0,624,14
637,33304,0,0,623,14
637,33304,0,0,623,14
637,33304,0,0,623,14
635,33306,0,0,621,14
634,33307,0,0,620,14
634,33307,0,0,620,14
634,33307,0,0,620,14
633,33308,0,0,619,14
632,33309,0,0,618,14
632,33309,0,0,618,14
631,33310,0,0,617,14
631,33310,0,0,617,14
629,33312,0,0,615,14
627,33314,0,0,613,14
626,33315,0,0,612,14
626,33315,0,0,612,14
624,33317,0,0,610,14
623,33318,0,0,609,14
623,33318,0,0,609,14
622,33319,0,0,608,14
622,33319,0,0,608,14
619,33322,0,0,605,14
618,33323,0,0,604,14
617,33324,0,0,603,14
615,33326,0,0,602,13
614,33327,0,0,601,13
614,33327,0,0,601,13
614,33327,0,0,601,13
613,33328,0,0,600,13
612,33329,0,0,599,13
611,33330,0,0,598,13
610,33331,0,0,597,13
609,33332,0,0,596,13
608,33333,0,0,595,13
607,33334,0,0,594,13
606,33335,0,0,593,13
605,33336,0,0,592,13
605,33336,0,0,592,13
605,33336,0,0,592,13
605,33336,0,0,592,13
603,33338,0,0,590,13
600,33341,0,0,587,13
598,33343,0,0,585,13
598,33343,0,0,585,13
596,33345,0,0,583,13
596,33345,0,0,583,13
596,33345,0,0,583,13
594,33347,0,0,581,13
591,33350,0,0,578,13
589,33352,0,0,576,13
587,33354,0,0,574,13
586,33355,0,0,573,13
586,33355,0,0,573,13
585,33356,0,0,572,13
585,33356,0,0,572,13
585,33356,0,0,572,13
585,33356,0,0,572,13
584,33357,0,0,571,13
581,33360,0,0,568,13
579,33362,0,0,566,13
577,33364,0,0,564,13
577,33364,0,0,564,13
575,33366,0,0,562,13
575,33366,0,0,562,13
575,33366,0,0,562,13
571,33370,0,0,558,13
569,33372,0,0,556,13
568,33373,0,0,556,12
566,33375,0,0,554,12
565,33376,0,0,553,12
561,33380,0,0,549,12
559,33382,0,0,547,12
559,33382,0,0,547,12
559,33382,0,0,547,12
558,33383,0,0,546,12
558,33383,0,0,546,12
558,33383,0,0,546,12
556,33385,0,0,544,12
553,33388,0,0,541,12
551,33390,0,0,539,12
550,33391,0,0,538,12
549,33392,0,0,537,12
546,33395,0,0,534,12
543,33398,0,0,531,12
543,33398,0,0,531,12
542,33399,0,0,530,12
540,33401,0,0,528,12
540,33401,0,0,528,12
540,33401,0,0,528,12
539,33402,0,0,527,12
539,33402,0,0,527,12
538,33403,0,0,526,12
538,33403,0,0,526,12
538,33403,0,0,526,12
538,33403,0,0,526,12
538,33403,0,0,526,12
537,33404,0,0,525,12
537,33404,0,0,525,12
537,33404,0,0,525,12
537,33404,0,0,525,12
537,33404,0,0,525,12
535,33406,0,0,524,11
535,33406,0,0,524,11
534,33407,0,0,523,11
533,33408,0,0,522,11
531,33410,0,0,520,11
529,33412,0,0,518,11
528,33413,0,0,517,11
528,33413,0,0,517,11
528,33413,0,0,517,11
527,33414,0,0,516,11
526,33415,0,0,515,11
524,33417,0,0,513,11
523,33418,0,0,512,11
523,33418,0,0,512,11
522,33419,0,0,511,11
521,33420,0,0,510,11
520,33421,0,0,509,11
520,33421,0,0,509,11
520,33421,0,0,509,11
519,33422,0,0,508,11
517,33424,0,0,506,11
517,33424,0,0,506,11
516,33425,0,0,505,11
514,33427,0,0,503,11
514,33427,0,0,503,11
513,33428,0,0,502,11
512,33429,0,0,501,11
510,33431,0,0,499,11
510,33431,0,0,499,11
510,33431,0,0,499,11
510,33431,0,0,499,11
509,33432,0,0,498,11
508,33433,0,0,497,11
506,33435,0,0,495,11
506,33435,0,0,495,11
506,33435,0,0,495,11
503,33438,0,0,492,11
503,33438,0,0,492,11
503,33438,0,0,492,11
502,33439,0,0,491,11
502,33439,0,0,491,11
502,33439,0,0,491,11
501,33440,0,0,490,11
500,33441,0,0,489,11
500,33441,0,0,489,11
500,33441,0,0,489,11
500,33441,0,0,489,11
500,33441,0,0,489,11
499,33442,0,0,488,11
498,33443,0,0,487,11
498,33443,0,0,487,11
497,33444,0,0,486,11
496,33445,0,0,485,11
496,33445,0,0,485,11
494,33447,0,0,483,11
490,33451,0,0,479,11
489,33452,0,0,478,11
484,33457,0,0,473,11
482,33459,0,0,471,11
479,33462,0,0,468,11
477,33464,0,0,466,11
474,33467,0,0,463,11
472,33469,0,0,461,11
471,33470,0,0,460,11
470,33471,0,0,459,11
469,33472,0,0,458,11
468,33473,0,0,457,11
465,33476,0,0,455,10
463,33478,0,0,453,10
462,33479,0,0,452,10
462,33479,0,0,452,10
461,33480,0,0,451,10
461,33480,0,0,451,10
459,33482,0,0,449,10
459,33482,0,0,449,10
457,33484,0,0,447,10
453,33488,0,0,443,10
453,33488,0,0,443,10
452,33489,0,0,442,10
452,33489,0,0,442,10
451,33490,0,0,441,10
451,33490,0,0,441,10
451,33490,0,0,441,10
450,33491,0,0,440,10
450,33491,0,0,440,10
450,33491,0,0,440,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
447,33494,0,0,437,10
446,33495,0,0,436,10
446,33495,0,0,436,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
443,33498,0,0,433,10
442,33499,0,0,432,10
441,33500,0,0,431,10
440,33501,0,0,430,10
439,33502,0,0,429,10
439,33502,0,0,429,10
439,33502,0,0,429,10
439,33502,0,0,429,10
439,33502,0,0,429,10
437,33504,0,0,427,10
436,33505,0,0,426,10
435,33506,0,0,425,10
434,33507,0,0,424,10
432,33509,0,0,422,10
431,33510,0,0,421,10
431,33510,0,0,421,10
431,33510,0,0,421,10
430,33511,0,0,420,10
428,33513,0,0,418,10
428,33513,0,0,418,10
426,33515,0,0,416,10
426,33515,0,0,416,10
426,33515,0,0,416,10
424,33517,0,0,414,10
424,33517,0,0,414,10
424,33517,0,0,414,10
423,33518,0,0,413,10
423,33518,0,0,413,10
423,33518,0,0,413,10
422,33519,0,0,412,10
421,33520,0,0,411,10
420,33521,0,0,410,10
420,33521,0,0,410,10
420,33521,0,0,410,10
420,33521,0,0,410,10
420,33521,0,0,410,10
420,33521,0,0,410,10
418,33523,0,0,409,9
416,33525,0,0,407,9
414,33527,0,0,405,9
412,33529,0,0,403,9
412,33529,0,0,403,9
410,33531,0,0,401,9
409,33532,0,0,400,9
408,33533,0,0,399,9
405,33536,0,0,397,8
404,33537,0,0,396,8
403,33538,0,0,395,8
402,33539,0,0,394,8
400,33541,0,0,392,8
399,33542,0,0,391,8
398,33543,0,0,390,8
395,33546,0,0,387,8
394,33547,0,0,386,8
393,33548,0,0,385,8
392,33549,0,0,384,8
391,33550,0,0,383,8
391,33550,0,0,383,8
391,33550,0,0,383,8
390,33551,0,0,382,8
390,33551,0,0,382,8
388,33553,0,0,380,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
386,33555,0,0,378,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
385,33556,0,0,377,8
384,33557,0,0,376,8
384,33557,0,0,376,8
384,33557,0,0,376,8
383,33558,0,0,375,8
382,33559,0,0,374,8
381,33560,0,0,373,8
381,33560,0,0,373,8
381,33560,0,0,373,8
380,33561,0,0,372,8
379,33562,0,0,371,8
379,33562,0,0,371,8
379,33562,0,0,371,8
379,33562,0,0,371,8
379,33562,0,0,371,8
378,33563,0,0,370,8
377,33564,0,0,369,8
377,33564,0,0,369,8
376,33565,0,0,368,8
375,33566,0,0,367,8
374,33567,0,0,366,8
374,33567,0,0,366,8
373,33568,0,0,365,8
373,33568,0,0,365,8
373,33568,0,0,365,8
373,33568,0,0,365,8
372,33569,0,0,364,8
372,33569,0,0,364,8
371,33570,0,0,363,8
371,33570,0,0,363,8
371,33570,0,0,363,8
371,33570,0,0,363,8
371,33570,0,0,363,8
370,33571,0,0,362,8
370,33571,0,0,362,8
370,33571,0,0,362,8
369,33572,0,0,361,8
368,33573,0,0,360,8
365,33576,0,0,357,8
364,33577,0,0,356,8
364,33577,0,0,356,8
364,33577,0,0,356,8
363,33578,0,0,355,8
363,33578,0,0,355,8
361,33580,0,0,353,8
361,33580,0,0,353,8
359,33582,0,0,351,8
357,33584,0,0,349,8
355,33586,0,0,347,8
352,33589,0,0,344,8
352,33589,0,0,344,8
351,33590,0,0,343,8
348,33593,0,0,340,8
347,33594,0,0,339,8
346,33595,0,0,338,8
345,33596,0,0,337,8
345,33596,0,0,337,8
345,33596,0,0,337,8
345,33596,0,0,337,8
343,33598,0,0,335,8
343,33598,0,0,335,8
343,33598,0,0,335,8
343,33598,0,0,335,8
342,33599,0,0,334,8
340,33601,0,0,332,8
339,33602,0,0,331,8
337,33604,0,0,330,7
336,33605,0,0,329,7
335,33606,0,0,328,7
333,33608,0,0,326,7
332,33609,0,0,325,7
330,33611,0,0,323,7
329,33612,0,0,322,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
325,33616,0,0,318,7
325,33616,0,0,318,7
325,33616,0,0,318,7
325,33616,0,0,318,7
325,33616,0,0,318,7
325,33616,0,0,318,7
324,33617,0,0,317,7
324,33617,0,0,317,7
324,33617,0,0,317,7
324,33617,0,0,317,7
323,33618,0,0,316,7
322,33619,0,0,315,7
322,33619,0,0,315,7
321,33620,0,0,314,7
321,33620,0,0,314,7
321,33620,0,0,314,7
321,33620,0,0,314,7
321,33620,0,0,314,7
321,33620,0,0,314,7
320,33621,0,0,313,7
320,33621,0,0,313,7
320,33621,0,0,313,7
320,33621,0,0,313,7
320,33621,0,0,313,7
320,33621,0,0,313,7
319,33622,0,0,312,7
319,33622,0,0,312,7
318,33623,0,0,311,7
317,33624,0,0,310,7
317,33624,0,0,310,7
317,33624,0,0,310,7
317,33624,0,0,310,7
317,33624,0,0,310,7
316,33625,0,0,309,7
316,33625,0,0,309,7
315,33626,0,0,308,7
314,33627,0,0,307,7
314,33627,0,0,307,7
314,33627,0,0,307,7
314,33627,0,0,307,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
312,33629,0,0,305,7
311,33630,0,0,304,7
309,33632,0,0,302,7
309,33632,0,0,302,7
309,33632,0,0,302,7
309,33632,0,0,302,7
309,33632,0,0,302,7
308,33633,0,0,301,7
307,33634,0,0,300,7
307,33634,0,0,300,7
307,33634,0,0,300,7
306,33635,0,0,299,7
306,33635,0,0,299,7
306,33635,0,0,299,7
306,33635,0,0,299,7
305,33636,0,0,298,7
305,33636,0,0,298,7
305,33636,0,0,298,7
305,33636,0,0,298,7
303,33638,0,0,296,7
303,33638,0,0,296,7
303,33638,0,0,296,7
302,33639,0,0,295,7
301,33640,0,0,294,7
299,33642,0,0,292,7
298,33643,0,0,291,7
298,33643,0,0,291,7
297,33644,0,0,290,7
296,33645,0,0,289,7
295,33646,0,0,288,7
294,33647,0,0,287,7
294,33647,0,0,287,7
292,33649,0,0,285,7
290,33651,0,0,283,7
290,33651,0,0,283,7
288,33653,0,0,282,6
287,33654,0,0,281,6
287,33654,0,0,281,6
286,33655,0,0,280,6
285,33656,0,0,279,6
284,33657,0,0,278,6
284,33657,0,0,278,6
284,33657,0,0,278,6
284,33657,0,0,278,6
284,33657,0,0,278,6
283,33658,0,0,278,5
283,33658,0,0,278,5
283,33658,0,0,278,5
283,33658,0,0,278,5
283,33658,0,0,278,5
283,33658,0,0,278,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
282,33659,0,0,277,5
281,33660,0,0,276,5
281,33660,0,0,276,5
281,33660,0,0,276,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
279,33662,0,0,274,5
279,33662,0,0,274,5
279,33662,0,0,274,5
279,33662,0,0,274,5
278,33663,0,0,273,5
277,33664,0,0,272,5
276,33665,0,0,271,5
275,33666,0,0,270,5
275,33666,0,0,270,5
275,33666,0,0,270,5
274,33667,0,0,269,5
274,33667,0,0,269,5
274,33667,0,0,269,5
273,33668,0,0,268,5
272,33669,0,0,267,5
271,33670,0,0,266,5
271,33670,0,0,266,5
271,33670,0,0,266,5
271,33670,0,0,266,5
271,33670,0,0,266,5
271,33670,0,0,266,5
271,33670,0,0,266,5
271,33670,0,0,266,5
270,33671,0,0,265,5
270,33671,0,0,265,5
270,33671,0,0,265,5
270,33671,0,0,265,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
267,33674,0,0,262,5
267,33674,0,0,262,5
266,33675,0,0,261,5
264,33677,0,0,259,5
262,33679,0,0,258,4
262,33679,0,0,258,4
262,33679,0,0,258,4
261,33680,0,0,257,4
260,33681,0,0,256,4
260,33681,0,0,256,4
260,33681,0,0,256,4
258,33683,0,0,254,4
258,33683,0,0,254,4
258,33683,0,0,254,4
257,33684,0,0,253,4
257,33684,0,0,253,4
257,33684,0,0,253,4
255,33686,0,0,251,4
254,33687,0,0,250,4
253,33688,0,0,249,4
251,33690,0,0,247,4
251,33690,0,0,247,4
250,33691,0,0,246,4
249,33692,0,0,245,4
248,33693,0,0,244,4
248,33693,0,0,244,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
244,33697,0,0,240,4
244,33697,0,0,240,4
244,33697,0,0,240,4
244,33697,0,0,240,4
244,33697,0,0,240,4
244,33697,0,0,240,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
243,33698,0,0,239,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
241,33700,0,0,237,4
241,33700,0,0,237,4
240,33701,0,0,236,4
239,33702,0,0,235,4
238,33703,0,0,234,4
237,33704,0,0,233,4
236,33705,0,0,233,3
236,33705,0,0,233,3
236,33705,0,0,233,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
232,33709,0,0,229,3
232,33709,0,0,229,3
230,33711,0,0,227,3
229,33712,0,0,226,3
228,33713,0,0,225,3
226,33715,0,0,223,3
226,33715,0,0,223,3
225,33716,0,0,222,3
224,33717,0,0,221,3
223,33718,0,0,220,3
223,33718,0,0,220,3
223,33718,0,0,220,3
223,33718,0,0,220,3
222,33719,0,0,219,3
222,33719,0,0,219,3
222,33719,0,0,219,3
222,33719,0,0,219,3
222,33719,0,0,219,3
222,33719,0,0,219,3
221,33720,0,0,218,3
221,33720,0,0,218,3
220,33721,0,0,217,3
220,33721,0,0,217,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
216,33725,0,0,213,3
216,33725,0,0,213,3
216,33725,0,0,213,3
216,33725,0,0,213,3
216,33725,0,0,213,3
216,33725,0,0,213,3
216,33725,0,0,213,3
215,33726,0,0,212,3
213,33728,0,0,210,3
213,33728,0,0,210,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
206,33735,0,0,203,3
206,33735,0,0,203,3
206,33735,0,0,203,3
206,33735,0,0,203,3
206,33735,0,0,203,3
205,33736,0,0,202,3
205,33736,0,0,202,3
204,33737,0,0,201,3
203,33738,0,0,200,3
202,33739,0,0,199,3
202,33739,0,0,199,3
201,33740,0,0,198,3
200,33741,0,0,197,3
200,33741,0,0,197,3
200,33741,0,0,197,3
199,33742,0,0,196,3
198,33743,0,0,195,3
195,33746,0,0,192,3
195,33746,0,0,192,3
194,33747,0,0,191,3
194,33747,0,0,191,3
192,33749,0,0,189,3
192,33749,0,0,189,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
189,33752,0,0,186,3
188,33753,0,0,185,3
187,33754,0,0,184,3
186,33755,0,0,183,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
184,33757,0,0,181,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
181,33760,0,0,178,3
181,33760,0,0,178,3
180,33761,0,0,177,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
176,33765,0,0,173,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
171,33770,0,0,169,2
171,33770,0,0,169,2
168,33773,0,0,166,2
167,33774,0,0,165,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
162,33779,0,0,160,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
158,33783,0,0,156,2
158,33783,0,0,156,2
157,33784,0,0,155,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
153,33788,0,0,151,2
153,33788,0,0,151,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
151,33790,0,0,150,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
149,33792,0,0,148,1
149,33792,0,0,148,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
147,33794,0,0,146,1
