infected,immune,susceptible,spread,attack,control
776,33164,0,249,317,210
776,33164,0,249,317,210
773,33167,0,248,316,209
770,33170,0,248,313,209
770,33170,0,248,313,209
769,33171,0,248,313,208
769,33171,0,248,313,208
768,33172,0,248,312,208
766,33174,0,246,312,208
766,33174,0,246,312,208
765,33175,0,246,311,208
764,33176,0,246,310,208
763,33177,0,246,310,207
762,33178,0,245,310,207
762,33178,0,245,310,207
761,33179,0,245,309,207
757,33183,0,244,308,205
755,33185,0,243,307,205
753,33187,0,243,306,204
751,33189,0,243,305,203
751,33189,0,243,305,203
749,33191,0,243,303,203
749,33191,0,243,303,203
747,33193,0,242,303,202
743,33197,0,239,302,202
742,33198,0,239,302,201
740,33200,0,237,302,201
738,33202,0,237,301,200
735,33205,0,236,300,199
735,33205,0,236,300,199
734,33206,0,235,300,199
732,33208,0,234,299,199
731,33209,0,233,299,199
727,33213,0,233,295,199
727,33213,0,233,295,199
724,33216,0,232,293,199
722,33218,0,232,292,198
719,33221,0,232,289,198
718,33222,0,232,288,198
715,33225,0,231,286,198
714,33226,0,231,285,198
710,33230,0,229,284,197
706,33234,0,228,284,194
703,33237,0,227,283,193
699,33241,0,227,280,192
698,33242,0,227,280,191
698,33242,0,227,280,191
697,33243,0,227,279,191
697,33243,0,227,279,191
695,33245,0,227,278,190
692,33248,0,227,275,190
692,33248,0,227,275,190
692,33248,0,227,275,190
690,33250,0,227,275,188
690,33250,0,227,275,188
689,33251,0,227,275,187
688,33252,0,227,274,187
688,33252,0,227,274,187
688,33252,0,227,274,187
688,33252,0,227,274,187
687,33253,0,227,274,186
687,33253,0,227,274,186
685,33255,0,227,273,185
685,33255,0,227,273,185
683,33257,0,227,272,184
683,33257,0,227,272,184
683,33257,0,227,272,184
683,33257,0,227,272,184
681,33259,0,225,272,184
680,33260,0,225,271,184
680,33260,0,225,271,184
680,33260,0,225,271,184
678,33262,0,225,269,184
678,33262,0,225,269,184
678,33262,0,225,269,184
678,33262,0,225,269,184
678,33262,0,225,269,184
678,33262,0,225,269,184
677,33263,0,225,268,184
677,33263,0,225,268,184
675,33265,0,223,268,184
673,33267,0,223,267,183
672,33268,0,223,266,183
671,33269,0,223,266,182
669,33271,0,223,266,180
668,33272,0,222,266,180
664,33276,0,220,266,178
664,33276,0,220,266,178
664,33276,0,220,266,178
664,33276,0,220,266,178
662,33278,0,220,266,176
661,33279,0,220,265,176
659,33281,0,220,263,176
658,33282,0,220,262,176
654,33286,0,218,261,175
653,33287,0,218,261,174
651,33289,0,217,261,173
651,33289,0,217,261,173
645,33295,0,213,260,172
643,33297,0,212,259,172
643,33297,0,212,259,172
642,33298,0,211,259,172
641,33299,0,211,258,172
639,33301,0,211,257,171
638,33302,0,211,256,171
637,33303,0,211,256,170
636,33304,0,210,256,170
636,33304,0,210,256,170
636,33304,0,210,256,170
634,33306,0,209,255,170
633,33307,0,209,255,169
630,33310,0,208,253,169
629,33311,0,207,253,169
629,33311,0,207,253,169
628,33312,0,207,252,169
626,33314,0,206,251,169
625,33315,0,206,250,169
625,33315,0,206,250,169
623,33317,0,205,250,168
623,33317,0,205,250,168
623,33317,0,205,250,168
622,33318,0,204,250,168
621,33319,0,204,249,168
620,33320,0,204,248,168
620,33320,0,204,248,168
619,33321,0,203,248,168
616,33324,0,202,247,167
615,33325,0,202,246,167
615,33325,0,202,246,167
614,33326,0,201,246,167
614,33326,0,201,246,167
613,33327,0,201,246,166
611,33329,0,201,245,165
609,33331,0,199,245,165
608,33332,0,199,245,164
605,33335,0,199,242,164
604,33336,0,199,241,164
602,33338,0,198,241,163
602,33338,0,198,241,163
600,33340,0,197,241,162
599,33341,0,196,241,162
599,33341,0,196,241,162
597,33343,0,196,241,160
596,33344,0,196,241,159
594,33346,0,194,241,159
593,33347,0,194,240,159
592,33348,0,194,239,159
590,33350,0,194,239,157
590,33350,0,194,239,157
589,33351,0,194,239,156
588,33352,0,194,238,156
586,33354,0,193,237,156
584,33356,0,193,236,155
583,33357,0,193,236,154
579,33361,0,190,235,154
579,33361,0,190,235,154
578,33362,0,190,234,154
578,33362,0,190,234,154
577,33363,0,190,233,154
575,33365,0,189,232,154
575,33365,0,189,232,154
573,33367,0,189,230,154
572,33368,0,189,229,154
572,33368,0,189,229,154
572,33368,0,189,229,154
571,33369,0,189,229,153
570,33370,0,189,228,153
570,33370,0,189,228,153
566,33374,0,189,224,153
566,33374,0,189,224,153
565,33375,0,189,224,152
563,33377,0,187,224,152
563,33377,0,187,224,152
560,33380,0,187,223,150
560,33380,0,187,223,150
560,33380,0,187,223,150
558,33382,0,187,221,150
557,33383,0,186,221,150
556,33384,0,186,220,150
554,33386,0,186,218,150
552,33388,0,184,218,150
551,33389,0,183,218,150
550,33390,0,183,218,149
549,33391,0,183,218,148
548,33392,0,182,218,148
545,33395,0,181,218,146
545,33395,0,181,218,146
544,33396,0,180,218,146
542,33398,0,179,217,146
538,33402,0,177,215,146
537,33403,0,176,215,146
534,33406,0,175,215,144
533,33407,0,174,215,144
533,33407,0,174,215,144
531,33409,0,173,214,144
531,33409,0,173,214,144
531,33409,0,173,214,144
529,33411,0,173,214,142
528,33412,0,172,214,142
528,33412,0,172,214,142
526,33414,0,170,214,142
525,33415,0,170,213,142
523,33417,0,169,212,142
520,33420,0,168,211,141
517,33423,0,167,209,141
516,33424,0,167,208,141
514,33426,0,166,208,140
514,33426,0,166,208,140
514,33426,0,166,208,140
509,33431,0,165,205,139
509,33431,0,165,205,139
507,33433,0,164,204,139
507,33433,0,164,204,139
505,33435,0,162,204,139
505,33435,0,162,204,139
505,33435,0,162,204,139
503,33437,0,161,204,138
503,33437,0,161,204,138
501,33439,0,160,203,138
501,33439,0,160,203,138
500,33440,0,160,203,137
498,33442,0,159,203,136
497,33443,0,159,203,135
497,33443,0,159,203,135
495,33445,0,159,202,134
495,33445,0,159,202,134
493,33447,0,159,200,134
488,33452,0,158,198,132
487,33453,0,158,197,132
482,33458,0,158,195,129
482,33458,0,158,195,129
482,33458,0,158,195,129
480,33460,0,158,194,128
480,33460,0,158,194,128
479,33461,0,158,193,128
478,33462,0,158,192,128
475,33465,0,157,191,127
475,33465,0,157,191,127
474,33466,0,157,190,127
472,33468,0,156,189,127
471,33469,0,156,189,126
471,33469,0,156,189,126
471,33469,0,156,189,126
471,33469,0,156,189,126
469,33471,0,155,189,125
468,33472,0,154,189,125
467,33473,0,154,188,125
465,33475,0,153,188,124
465,33475,0,153,188,124
465,33475,0,153,188,124
465,33475,0,153,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
464,33476,0,152,188,124
463,33477,0,151,188,124
461,33479,0,151,187,123
459,33481,0,150,187,122
458,33482,0,150,187,121
458,33482,0,150,187,121
458,33482,0,150,187,121
458,33482,0,150,187,121
458,33482,0,150,187,121
458,33482,0,150,187,121
457,33483,0,150,186,121
455,33485,0,150,185,120
454,33486,0,149,185,120
454,33486,0,149,185,120
454,33486,0,149,185,120
454,33486,0,149,185,120
453,33487,0,148,185,120
453,33487,0,148,185,120
453,33487,0,148,185,120
453,33487,0,148,185,120
453,33487,0,148,185,120
453,33487,0,148,185,120
452,33488,0,147,185,120
452,33488,0,147,185,120
451,33489,0,147,184,120
450,33490,0,147,183,120
449,33491,0,146,183,120
447,33493,0,145,182,120
446,33494,0,145,181,120
444,33496,0,144,180,120
444,33496,0,144,180,120
444,33496,0,144,180,120
441,33499,0,144,178,119
440,33500,0,144,178,118
440,33500,0,144,178,118
439,33501,0,144,177,118
439,33501,0,144,177,118
439,33501,0,144,177,118
438,33502,0,144,177,117
438,33502,0,144,177,117
436,33504,0,143,176,117
434,33506,0,142,175,117
434,33506,0,142,175,117
431,33509,0,141,174,116
431,33509,0,141,174,116
429,33511,0,141,172,116
429,33511,0,141,172,116
428,33512,0,140,172,116
427,33513,0,140,171,116
425,33515,0,140,169,116
424,33516,0,140,169,115
423,33517,0,140,168,115
423,33517,0,140,168,115
423,33517,0,140,168,115
420,33520,0,139,168,113
419,33521,0,139,168,112
419,33521,0,139,168,112
417,33523,0,138,168,111
414,33526,0,138,166,110
412,33528,0,137,166,109
410,33530,0,137,164,109
409,33531,0,137,163,109
409,33531,0,137,163,109
409,33531,0,137,163,109
407,33533,0,137,161,109
405,33535,0,137,159,109
404,33536,0,136,159,109
404,33536,0,136,159,109
401,33539,0,135,157,109
399,33541,0,134,156,109
398,33542,0,133,156,109
398,33542,0,133,156,109
398,33542,0,133,156,109
395,33545,0,131,156,108
395,33545,0,131,156,108
395,33545,0,131,156,108
391,33549,0,131,155,105
391,33549,0,131,155,105
391,33549,0,131,155,105
390,33550,0,130,155,105
389,33551,0,130,154,105
388,33552,0,130,153,105
387,33553,0,130,152,105
386,33554,0,130,151,105
386,33554,0,130,151,105
386,33554,0,130,151,105
385,33555,0,129,151,105
385,33555,0,129,151,105
384,33556,0,129,151,104
384,33556,0,129,151,104
384,33556,0,129,151,104
383,33557,0,129,150,104
383,33557,0,129,150,104
383,33557,0,129,150,104
383,33557,0,129,150,104
382,33558,0,129,149,104
382,33558,0,129,149,104
381,33559,0,129,148,104
381,33559,0,129,148,104
381,33559,0,129,148,104
380,33560,0,128,148,104
380,33560,0,128,148,104
380,33560,0,128,148,104
379,33561,0,128,148,103
379,33561,0,128,148,103
379,33561,0,128,148,103
378,33562,0,128,148,102
377,33563,0,128,147,102
377,33563,0,128,147,102
377,33563,0,128,147,102
376,33564,0,128,146,102
376,33564,0,128,146,102
376,33564,0,128,146,102
373,33567,0,128,144,101
373,33567,0,128,144,101
373,33567,0,128,144,101
372,33568,0,128,144,100
372,33568,0,128,144,100
371,33569,0,128,143,100
371,33569,0,128,143,100
371,33569,0,128,143,100
371,33569,0,128,143,100
369,33571,0,127,142,100
368,33572,0,126,142,100
368,33572,0,126,142,100
368,33572,0,126,142,100
368,33572,0,126,142,100
367,33573,0,125,142,100
367,33573,0,125,142,100
366,33574,0,125,141,100
366,33574,0,125,141,100
366,33574,0,125,141,100
364,33576,0,125,140,99
364,33576,0,125,140,99
362,33578,0,124,140,98
362,33578,0,124,140,98
361,33579,0,124,139,98
361,33579,0,124,139,98
360,33580,0,123,139,98
358,33582,0,122,139,97
355,33585,0,120,139,96
355,33585,0,120,139,96
355,33585,0,120,139,96
355,33585,0,120,139,96
353,33587,0,119,138,96
353,33587,0,119,138,96
352,33588,0,119,137,96
352,33588,0,119,137,96
352,33588,0,119,137,96
350,33590,0,118,137,95
348,33592,0,117,136,95
348,33592,0,117,136,95
348,33592,0,117,136,95
348,33592,0,117,136,95
346,33594,0,117,136,93
345,33595,0,116,136,93
343,33597,0,115,135,93
341,33599,0,114,134,93
338,33602,0,112,134,92
338,33602,0,112,134,92
337,33603,0,111,134,92
336,33604,0,110,134,92
336,33604,0,110,134,92
334,33606,0,109,134,91
331,33609,0,107,134,90
329,33611,0,107,132,90
328,33612,0,107,131,90
328,33612,0,107,131,90
326,33614,0,105,131,90
326,33614,0,105,131,90
325,33615,0,105,130,90
325,33615,0,105,130,90
324,33616,0,104,130,90
324,33616,0,104,130,90
323,33617,0,103,130,90
322,33618,0,103,129,90
321,33619,0,103,128,90
319,33621,0,103,128,88
318,33622,0,103,127,88
318,33622,0,103,127,88
318,33622,0,103,127,88
318,33622,0,103,127,88
318,33622,0,103,127,88
317,33623,0,103,126,88
317,33623,0,103,126,88
316,33624,0,102,126,88
316,33624,0,102,126,88
316,33624,0,102,126,88
315,33625,0,102,126,87
314,33626,0,102,125,87
314,33626,0,102,125,87
312,33628,0,102,124,86
311,33629,0,102,124,85
311,33629,0,102,124,85
311,33629,0,102,124,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
310,33630,0,102,123,85
308,33632,0,102,121,85
307,33633,0,102,121,84
307,33633,0,102,121,84
306,33634,0,102,121,83
305,33635,0,101,121,83
304,33636,0,101,120,83
302,33638,0,100,119,83
301,33639,0,100,118,83
301,33639,0,100,118,83
301,33639,0,100,118,83
300,33640,0,100,117,83
297,33643,0,100,115,82
297,33643,0,100,115,82
297,33643,0,100,115,82
297,33643,0,100,115,82
296,33644,0,99,115,82
296,33644,0,99,115,82
296,33644,0,99,115,82
296,33644,0,99,115,82
296,33644,0,99,115,82
295,33645,0,99,114,82
295,33645,0,99,114,82
295,33645,0,99,114,82
294,33646,0,99,114,81
294,33646,0,99,114,81
294,33646,0,99,114,81
294,33646,0,99,114,81
294,33646,0,99,114,81
294,33646,0,99,114,81
294,33646,0,99,114,81
293,33647,0,99,113,81
293,33647,0,99,113,81
291,33649,0,99,112,80
288,33652,0,98,112,78
288,33652,0,98,112,78
287,33653,0,97,112,78
287,33653,0,97,112,78
287,33653,0,97,112,78
286,33654,0,97,112,77
286,33654,0,97,112,77
285,33655,0,97,111,77
285,33655,0,97,111,77
285,33655,0,97,111,77
284,33656,0,97,110,77
284,33656,0,97,110,77
284,33656,0,97,110,77
284,33656,0,97,110,77
284,33656,0,97,110,77
283,33657,0,97,109,77
283,33657,0,97,109,77
282,33658,0,96,109,77
281,33659,0,95,109,77
280,33660,0,95,108,77
280,33660,0,95,108,77
279,33661,0,95,107,77
279,33661,0,95,107,77
279,33661,0,95,107,77
278,33662,0,94,107,77
278,33662,0,94,107,77
277,33663,0,94,107,76
277,33663,0,94,107,76
275,33665,0,93,107,75
275,33665,0,93,107,75
275,33665,0,93,107,75
275,33665,0,93,107,75
274,33666,0,93,106,75
273,33667,0,93,105,75
273,33667,0,93,105,75
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
272,33668,0,93,105,74
271,33669,0,93,105,73
271,33669,0,93,105,73
270,33670,0,92,105,73
270,33670,0,92,105,73
270,33670,0,92,105,73
270,33670,0,92,105,73
270,33670,0,92,105,73
269,33671,0,92,105,72
269,33671,0,92,105,72
269,33671,0,92,105,72
268,33672,0,91,105,72
268,33672,0,91,105,72
268,33672,0,91,105,72
268,33672,0,91,105,72
267,33673,0,91,104,72
267,33673,0,91,104,72
267,33673,0,91,104,72
266,33674,0,91,103,72
265,33675,0,91,103,71
265,33675,0,91,103,71
265,33675,0,91,103,71
265,33675,0,91,103,71
263,33677,0,90,102,71
262,33678,0,90,102,70
261,33679,0,90,101,70
261,33679,0,90,101,70
260,33680,0,89,101,70
260,33680,0,89,101,70
259,33681,0,88,101,70
259,33681,0,88,101,70
259,33681,0,88,101,70
259,33681,0,88,101,70
259,33681,0,88,101,70
257,33683,0,87,100,70
257,33683,0,87,100,70
257,33683,0,87,100,70
257,33683,0,87,100,70
255,33685,0,85,100,70
255,33685,0,85,100,70
254,33686,0,85,100,69
254,33686,0,85,100,69
254,33686,0,85,100,69
254,33686,0,85,100,69
254,33686,0,85,100,69
254,33686,0,85,100,69
253,33687,0,84,100,69
253,33687,0,84,100,69
253,33687,0,84,100,69
253,33687,0,84,100,69
252,33688,0,84,100,68
252,33688,0,84,100,68
251,33689,0,83,100,68
251,33689,0,83,100,68
251,33689,0,83,100,68
251,33689,0,83,100,68
251,33689,0,83,100,68
250,33690,0,83,100,67
250,33690,0,83,100,67
250,33690,0,83,100,67
248,33692,0,82,99,67
246,33694,0,81,98,67
246,33694,0,81,98,67
245,33695,0,81,97,67
243,33697,0,81,96,66
243,33697,0,81,96,66
243,33697,0,81,96,66
243,33697,0,81,96,66
241,33699,0,80,96,65
240,33700,0,80,95,65
240,33700,0,80,95,65
239,33701,0,80,95,64
238,33702,0,79,95,64
236,33704,0,79,94,63
235,33705,0,78,94,63
235,33705,0,78,94,63
234,33706,0,77,94,63
234,33706,0,77,94,63
233,33707,0,76,94,63
233,33707,0,76,94,63
233,33707,0,76,94,63
232,33708,0,76,94,62
231,33709,0,75,94,62
230,33710,0,74,94,62
230,33710,0,74,94,62
229,33711,0,73,94,62
229,33711,0,73,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
228,33712,0,72,94,62
227,33713,0,72,94,61
227,33713,0,72,94,61
227,33713,0,72,94,61
225,33715,0,71,93,61
225,33715,0,71,93,61
225,33715,0,71,93,61
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
224,33716,0,71,93,60
223,33717,0,71,92,60
223,33717,0,71,92,60
223,33717,0,71,92,60
223,33717,0,71,92,60
223,33717,0,71,92,60
223,33717,0,71,92,60
222,33718,0,71,91,60
222,33718,0,71,91,60
221,33719,0,71,91,59
221,33719,0,71,91,59
221,33719,0,71,91,59
219,33721,0,70,91,58
219,33721,0,70,91,58
219,33721,0,70,91,58
219,33721,0,70,91,58
219,33721,0,70,91,58
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
218,33722,0,70,91,57
217,33723,0,70,90,57
217,33723,0,70,90,57
216,33724,0,70,90,56
216,33724,0,70,90,56
214,33726,0,68,90,56
213,33727,0,68,90,55
213,33727,0,68,90,55
213,33727,0,68,90,55
213,33727,0,68,90,55
212,33728,0,68,89,55
212,33728,0,68,89,55
212,33728,0,68,89,55
211,33729,0,68,89,54
211,33729,0,68,89,54
211,33729,0,68,89,54
211,33729,0,68,89,54
210,33730,0,68,89,53
209,33731,0,68,89,52
207,33733,0,67,88,52
205,33735,0,67,86,52
205,33735,0,67,86,52
204,33736,0,66,86,52
203,33737,0,66,85,52
202,33738,0,65,85,52
202,33738,0,65,85,52
201,33739,0,64,85,52
201,33739,0,64,85,52
200,33740,0,64,84,52
199,33741,0,63,84,52
199,33741,0,63,84,52
199,33741,0,63,84,52
199,33741,0,63,84,52
199,33741,0,63,84,52
199,33741,0,63,84,52
197,33743,0,63,82,52
195,33745,0,63,80,52
195,33745,0,63,80,52
195,33745,0,63,80,52
195,33745,0,63,80,52
194,33746,0,63,80,51
193,33747,0,62,80,51
193,33747,0,62,80,51
193,33747,0,62,80,51
193,33747,0,62,80,51
193,33747,0,62,80,51
192,33748,0,62,79,51
192,33748,0,62,79,51
192,33748,0,62,79,51
191,33749,0,62,78,51
191,33749,0,62,78,51
191,33749,0,62,78,51
191,33749,0,62,78,51
190,33750,0,62,78,50
190,33750,0,62,78,50
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
189,33751,0,62,78,49
187,33753,0,62,76,49
187,33753,0,62,76,49
187,33753,0,62,76,49
187,33753,0,62,76,49
187,33753,0,62,76,49
187,33753,0,62,76,49
187,33753,0,62,76,49
187,33753,0,62,76,49
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
184,33756,0,61,76,47
182,33758,0,61,75,46
182,33758,0,61,75,46
181,33759,0,61,74,46
180,33760,0,60,74,46
180,33760,0,60,74,46
179,33761,0,59,74,46
179,33761,0,59,74,46
179,33761,0,59,74,46
178,33762,0,59,74,45
178,33762,0,59,74,45
177,33763,0,59,74,44
176,33764,0,58,74,44
175,33765,0,57,74,44
175,33765,0,57,74,44
175,33765,0,57,74,44
175,33765,0,57,74,44
174,33766,0,57,73,44
173,33767,0,56,73,44
172,33768,0,56,72,44
172,33768,0,56,72,44
170,33770,0,54,72,44
168,33772,0,54,71,43
166,33774,0,54,69,43
165,33775,0,54,68,43
165,33775,0,54,68,43
165,33775,0,54,68,43
165,33775,0,54,68,43
164,33776,0,54,67,43
163,33777,0,53,67,43
163,33777,0,53,67,43
162,33778,0,53,66,43
162,33778,0,53,66,43
162,33778,0,53,66,43
162,33778,0,53,66,43
161,33779,0,52,66,43
159,33781,0,51,65,43
158,33782,0,50,65,43
158,33782,0,50,65,43
156,33784,0,50,65,41
156,33784,0,50,65,41
156,33784,0,50,65,41
156,33784,0,50,65,41
155,33785,0,50,64,41
155,33785,0,50,64,41
155,33785,0,50,64,41
155,33785,0,50,64,41
154,33786,0,50,63,41
154,33786,0,50,63,41
154,33786,0,50,63,41
154,33786,0,50,63,41
154,33786,0,50,63,41
154,33786,0,50,63,41
154,33786,0,50,63,41
154,33786,0,50,63,41
153,33787,0,50,63,40
153,33787,0,50,63,40
152,33788,0,50,63,39
152,33788,0,50,63,39
152,33788,0,50,63,39
151,33789,0,50,62,39
151,33789,0,50,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
150,33790,0,49,62,39
149,33791,0,48,62,39
149,33791,0,48,62,39
149,33791,0,48,62,39
149,33791,0,48,62,39
149,33791,0,48,62,39
149,33791,0,48,62,39
149,33791,0,48,62,39
148,33792,0,47,62,39
148,33792,0,47,62,39
148,33792,0,47,62,39
148,33792,0,47,62,39
148,33792,0,47,62,39
148,33792,0,47,62,39
148,33792,0,47,62,39
147,33793,0,46,62,39
147,33793,0,46,62,39
147,33793,0,46,62,39
147,33793,0,46,62,39
146,33794,0,45,62,39
146,33794,0,45,62,39
146,33794,0,45,62,39
146,33794,0,45,62,39
146,33794,0,45,62,39
146,33794,0,45,62,39
145,33795,0,45,61,39
145,33795,0,45,61,39
145,33795,0,45,61,39
145,33795,0,45,61,39
144,33796,0,45,60,39
144,33796,0,45,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
143,33797,0,44,60,39
142,33798,0,44,59,39
142,33798,0,44,59,39
142,33798,0,44,59,39
141,33799,0,44,59,38
141,33799,0,44,59,38
140,33800,0,44,58,38
140,33800,0,44,58,38
140,33800,0,44,58,38
140,33800,0,44,58,38
139,33801,0,44,57,38
139,33801,0,44,57,38
139,33801,0,44,57,38
137,33803,0,44,55,38
136,33804,0,44,54,38
136,33804,0,44,54,38
136,33804,0,44,54,38
135,33805,0,44,53,38
135,33805,0,44,53,38
134,33806,0,44,52,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
133,33807,0,44,51,38
131,33809,0,43,50,38
131,33809,0,43,50,38
131,33809,0,43,50,38
131,33809,0,43,50,38
131,33809,0,43,50,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
130,33810,0,43,49,38
129,33811,0,43,48,38
129,33811,0,43,48,38
129,33811,0,43,48,38
128,33812,0,42,48,38
128,33812,0,42,48,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
127,33813,0,42,47,38
126,33814,0,42,47,37
126,33814,0,42,47,37
125,33815,0,42,46,37
125,33815,0,42,46,37
124,33816,0,41,46,37
124,33816,0,41,46,37
124,33816,0,41,46,37
124,33816,0,41,46,37
123,33817,0,41,45,37
123,33817,0,41,45,37
123,33817,0,41,45,37
122,33818,0,41,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
121,33819,0,40,45,36
120,33820,0,40,44,36
120,33820,0,40,44,36
119,33821,0,39,44,36
119,33821,0,39,44,36
119,33821,0,39,44,36
116,33824,0,38,42,36
116,33824,0,38,42,36
115,33825,0,38,42,35
115,33825,0,38,42,35
114,33826,0,37,42,35
114,33826,0,37,42,35
114,33826,0,37,42,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
112,33828,0,37,40,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
111,33829,0,37,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
110,33830,0,36,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
109,33831,0,35,39,35
108,33832,0,35,38,35
107,33833,0,35,37,35
106,33834,0,35,37,34
106,33834,0,35,37,34
105,33835,0,35,37,33
105,33835,0,35,37,33
104,33836,0,35,36,33
104,33836,0,35,36,33
104,33836,0,35,36,33
104,33836,0,35,36,33
104,33836,0,35,36,33
104,33836,0,35,36,33
