infected,immune,susceptible,spread,attack,control
666,33275,0,0,645,21
666,33275,0,0,645,21
665,33276,0,0,644,21
665,33276,0,0,644,21
663,33278,0,0,642,21
663,33278,0,0,642,21
661,33280,0,0,640,21
660,33281,0,0,639,21
658,33283,0,0,637,21
658,33283,0,0,637,21
658,33283,0,0,637,21
656,33285,0,0,635,21
656,33285,0,0,635,21
655,33286,0,0,634,21
654,33287,0,0,633,21
652,33289,0,0,631,21
646,33295,0,0,625,21
643,33298,0,0,622,21
641,33300,0,0,620,21
641,33300,0,0,620,21
641,33300,0,0,620,21
638,33303,0,0,617,21
635,33306,0,0,615,20
632,33309,0,0,612,20
632,33309,0,0,612,20
631,33310,0,0,611,20
630,33311,0,0,610,20
629,33312,0,0,609,20
628,33313,0,0,608,20
626,33315,0,0,606,20
624,33317,0,0,605,19
622,33319,0,0,603,19
621,33320,0,0,602,19
621,33320,0,0,602,19
620,33321,0,0,601,19
619,33322,0,0,600,19
618,33323,0,0,599,19
617,33324,0,0,598,19
617,33324,0,0,598,19
613,33328,0,0,595,18
610,33331,0,0,593,17
610,33331,0,0,593,17
610,33331,0,0,593,17
610,33331,0,0,593,17
609,33332,0,0,592,17
608,33333,0,0,591,17
608,33333,0,0,591,17
608,33333,0,0,591,17
607,33334,0,0,590,17
607,33334,0,0,590,17
607,33334,0,0,590,17
607,33334,0,0,590,17
607,33334,0,0,590,17
607,33334,0,0,590,17
605,33336,0,0,588,17
605,33336,0,0,588,17
605,33336,0,0,588,17
603,33338,0,0,586,17
602,33339,0,0,585,17
600,33341,0,0,583,17
598,33343,0,0,581,17
597,33344,0,0,580,17
596,33345,0,0,579,17
596,33345,0,0,579,17
595,33346,0,0,578,17
595,33346,0,0,578,17
595,33346,0,0,578,17
595,33346,0,0,578,17
595,33346,0,0,578,17
595,33346,0,0,578,17
592,33349,0,0,575,17
592,33349,0,0,575,17
592,33349,0,0,575,17
591,33350,0,0,574,17
591,33350,0,0,574,17
590,33351,0,0,573,17
586,33355,0,0,569,17
586,33355,0,0,569,17
586,33355,0,0,569,17
586,33355,0,0,569,17
585,33356,0,0,568,17
585,33356,0,0,568,17
585,33356,0,0,568,17
583,33358,0,0,566,17
578,33363,0,0,561,17
577,33364,0,0,560,17
576,33365,0,0,559,17
575,33366,0,0,558,17
574,33367,0,0,557,17
574,33367,0,0,557,17
574,33367,0,0,557,17
573,33368,0,0,556,17
572,33369,0,0,555,17
571,33370,0,0,555,16
571,33370,0,0,555,16
571,33370,0,0,555,16
570,33371,0,0,554,16
569,33372,0,0,553,16
568,33373,0,0,552,16
568,33373,0,0,552,16
568,33373,0,0,552,16
568,33373,0,0,552,16
567,33374,0,0,551,16
565,33376,0,0,549,16
564,33377,0,0,548,16
564,33377,0,0,548,16
564,33377,0,0,548,16
562,33379,0,0,546,16
562,33379,0,0,546,16
559,33382,0,0,543,16
558,33383,0,0,542,16
558,33383,0,0,542,16
557,33384,0,0,541,16
557,33384,0,0,541,16
556,33385,0,0,540,16
554,33387,0,0,539,15
554,33387,0,0,539,15
553,33388,0,0,538,15
553,33388,0,0,538,15
551,33390,0,0,536,15
551,33390,0,0,536,15
551,33390,0,0,536,15
550,33391,0,0,535,15
548,33393,0,0,533,15
547,33394,0,0,532,15
546,33395,0,0,532,14
545,33396,0,0,531,14
544,33397,0,0,530,14
544,33397,0,0,530,14
542,33399,0,0,528,14
540,33401,0,0,526,14
540,33401,0,0,526,14
539,33402,0,0,525,14
538,33403,0,0,524,14
538,33403,0,0,524,14
536,33405,0,0,522,14
534,33407,0,0,520,14
533,33408,0,0,519,14
533,33408,0,0,519,14
532,33409,0,0,518,14
531,33410,0,0,517,14
531,33410,0,0,517,14
531,33410,0,0,517,14
531,33410,0,0,517,14
530,33411,0,0,516,14
529,33412,0,0,515,14
526,33415,0,0,512,14
524,33417,0,0,510,14
524,33417,0,0,510,14
522,33419,0,0,508,14
522,33419,0,0,508,14
522,33419,0,0,508,14
522,33419,0,0,508,14
522,33419,0,0,508,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
520,33421,0,0,506,14
520,33421,0,0,506,14
520,33421,0,0,506,14
520,33421,0,0,506,14
516,33425,0,0,502,14
515,33426,0,0,501,14
515,33426,0,0,501,14
515,33426,0,0,501,14
513,33428,0,0,499,14
511,33430,0,0,497,14
510,33431,0,0,496,14
510,33431,0,0,496,14
510,33431,0,0,496,14
508,33433,0,0,494,14
508,33433,0,0,494,14
506,33435,0,0,492,14
504,33437,0,0,490,14
503,33438,0,0,489,14
503,33438,0,0,489,14
502,33439,0,0,488,14
501,33440,0,0,487,14
500,33441,0,0,486,14
499,33442,0,0,485,14
498,33443,0,0,484,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
496,33445,0,0,482,14
495,33446,0,0,481,14
494,33447,0,0,480,14
492,33449,0,0,478,14
492,33449,0,0,478,14
489,33452,0,0,475,14
489,33452,0,0,475,14
489,33452,0,0,475,14
489,33452,0,0,475,14
489,33452,0,0,475,14
488,33453,0,0,474,14
487,33454,0,0,473,14
487,33454,0,0,473,14
487,33454,0,0,473,14
487,33454,0,0,473,14
487,33454,0,0,473,14
487,33454,0,0,473,14
486,33455,0,0,473,13
486,33455,0,0,473,13
484,33457,0,0,471,13
484,33457,0,0,471,13
481,33460,0,0,468,13
481,33460,0,0,468,13
480,33461,0,0,467,13
479,33462,0,0,466,13
479,33462,0,0,466,13
479,33462,0,0,466,13
478,33463,0,0,465,13
474,33467,0,0,461,13
473,33468,0,0,460,13
469,33472,0,0,456,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
466,33475,0,0,453,13
466,33475,0,0,453,13
466,33475,0,0,453,13
465,33476,0,0,452,13
465,33476,0,0,452,13
465,33476,0,0,452,13
464,33477,0,0,451,13
462,33479,0,0,449,13
459,33482,0,0,446,13
458,33483,0,0,445,13
458,33483,0,0,445,13
458,33483,0,0,445,13
457,33484,0,0,444,13
457,33484,0,0,444,13
457,33484,0,0,444,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
456,33485,0,0,443,13
455,33486,0,0,442,13
454,33487,0,0,441,13
454,33487,0,0,441,13
453,33488,0,0,440,13
452,33489,0,0,439,13
451,33490,0,0,438,13
450,33491,0,0,437,13
449,33492,0,0,436,13
449,33492,0,0,436,13
449,33492,0,0,436,13
447,33494,0,0,434,13
447,33494,0,0,434,13
446,33495,0,0,433,13
446,33495,0,0,433,13
443,33498,0,0,430,13
442,33499,0,0,429,13
442,33499,0,0,429,13
441,33500,0,0,428,13
441,33500,0,0,428,13
440,33501,0,0,427,13
438,33503,0,0,425,13
438,33503,0,0,425,13
438,33503,0,0,425,13
437,33504,0,0,424,13
437,33504,0,0,424,13
437,33504,0,0,424,13
437,33504,0,0,424,13
436,33505,0,0,423,13
436,33505,0,0,423,13
434,33507,0,0,422,12
434,33507,0,0,422,12
434,33507,0,0,422,12
433,33508,0,0,421,12
432,33509,0,0,420,12
432,33509,0,0,420,12
431,33510,0,0,419,12
431,33510,0,0,419,12
430,33511,0,0,418,12
429,33512,0,0,417,12
428,33513,0,0,416,12
428,33513,0,0,416,12
428,33513,0,0,416,12
427,33514,0,0,415,12
425,33516,0,0,413,12
425,33516,0,0,413,12
425,33516,0,0,413,12
424,33517,0,0,412,12
424,33517,0,0,412,12
419,33522,0,0,407,12
418,33523,0,0,406,12
418,33523,0,0,406,12
418,33523,0,0,406,12
417,33524,0,0,405,12
417,33524,0,0,405,12
416,33525,0,0,405,11
416,33525,0,0,405,11
416,33525,0,0,405,11
414,33527,0,0,403,11
414,33527,0,0,403,11
413,33528,0,0,402,11
411,33530,0,0,400,11
410,33531,0,0,399,11
409,33532,0,0,398,11
408,33533,0,0,397,11
406,33535,0,0,396,10
405,33536,0,0,395,10
405,33536,0,0,395,10
403,33538,0,0,393,10
403,33538,0,0,393,10
403,33538,0,0,393,10
400,33541,0,0,390,10
399,33542,0,0,389,10
399,33542,0,0,389,10
399,33542,0,0,389,10
398,33543,0,0,388,10
398,33543,0,0,388,10
398,33543,0,0,388,10
397,33544,0,0,387,10
397,33544,0,0,387,10
397,33544,0,0,387,10
397,33544,0,0,387,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
396,33545,0,0,386,10
395,33546,0,0,385,10
395,33546,0,0,385,10
394,33547,0,0,384,10
393,33548,0,0,383,10
391,33550,0,0,381,10
391,33550,0,0,381,10
390,33551,0,0,380,10
390,33551,0,0,380,10
389,33552,0,0,379,10
388,33553,0,0,378,10
386,33555,0,0,376,10
385,33556,0,0,375,10
385,33556,0,0,375,10
385,33556,0,0,375,10
384,33557,0,0,374,10
383,33558,0,0,373,10
382,33559,0,0,372,10
381,33560,0,0,372,9
381,33560,0,0,372,9
379,33562,0,0,370,9
379,33562,0,0,370,9
378,33563,0,0,369,9
377,33564,0,0,368,9
377,33564,0,0,368,9
375,33566,0,0,366,9
374,33567,0,0,365,9
373,33568,0,0,364,9
371,33570,0,0,362,9
371,33570,0,0,362,9
371,33570,0,0,362,9
371,33570,0,0,362,9
371,33570,0,0,362,9
370,33571,0,0,361,9
369,33572,0,0,360,9
369,33572,0,0,360,9
369,33572,0,0,360,9
369,33572,0,0,360,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
367,33574,0,0,358,9
367,33574,0,0,358,9
365,33576,0,0,356,9
365,33576,0,0,356,9
365,33576,0,0,356,9
365,33576,0,0,356,9
364,33577,0,0,355,9
364,33577,0,0,355,9
364,33577,0,0,355,9
362,33579,0,0,353,9
361,33580,0,0,352,9
360,33581,0,0,351,9
359,33582,0,0,350,9
356,33585,0,0,347,9
356,33585,0,0,347,9
355,33586,0,0,346,9
355,33586,0,0,346,9
355,33586,0,0,346,9
354,33587,0,0,345,9
353,33588,0,0,344,9
352,33589,0,0,343,9
350,33591,0,0,341,9
346,33595,0,0,337,9
344,33597,0,0,336,8
342,33599,0,0,334,8
342,33599,0,0,334,8
342,33599,0,0,334,8
340,33601,0,0,332,8
339,33602,0,0,331,8
339,33602,0,0,331,8
339,33602,0,0,331,8
338,33603,0,0,330,8
336,33605,0,0,328,8
335,33606,0,0,327,8
334,33607,0,0,326,8
334,33607,0,0,326,8
333,33608,0,0,325,8
333,33608,0,0,325,8
333,33608,0,0,325,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
331,33610,0,0,323,8
331,33610,0,0,323,8
330,33611,0,0,322,8
330,33611,0,0,322,8
330,33611,0,0,322,8
330,33611,0,0,322,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
326,33615,0,0,318,8
326,33615,0,0,318,8
326,33615,0,0,318,8
326,33615,0,0,318,8
325,33616,0,0,317,8
323,33618,0,0,315,8
322,33619,0,0,314,8
322,33619,0,0,314,8
321,33620,0,0,313,8
321,33620,0,0,313,8
321,33620,0,0,313,8
321,33620,0,0,313,8
321,33620,0,0,313,8
320,33621,0,0,312,8
320,33621,0,0,312,8
320,33621,0,0,312,8
319,33622,0,0,311,8
319,33622,0,0,311,8
318,33623,0,0,310,8
318,33623,0,0,310,8
317,33624,0,0,309,8
317,33624,0,0,309,8
316,33625,0,0,308,8
316,33625,0,0,308,8
316,33625,0,0,308,8
315,33626,0,0,307,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
310,33631,0,0,302,8
309,33632,0,0,301,8
309,33632,0,0,301,8
308,33633,0,0,300,8
307,33634,0,0,299,8
307,33634,0,0,299,8
307,33634,0,0,299,8
306,33635,0,0,298,8
306,33635,0,0,298,8
305,33636,0,0,297,8
305,33636,0,0,297,8
303,33638,0,0,295,8
302,33639,0,0,294,8
302,33639,0,0,294,8
301,33640,0,0,293,8
300,33641,0,0,292,8
300,33641,0,0,292,8
300,33641,0,0,292,8
300,33641,0,0,292,8
300,33641,0,0,292,8
300,33641,0,0,292,8
299,33642,0,0,291,8
298,33643,0,0,290,8
297,33644,0,0,289,8
297,33644,0,0,289,8
297,33644,0,0,289,8
297,33644,0,0,289,8
295,33646,0,0,287,8
295,33646,0,0,287,8
295,33646,0,0,287,8
295,33646,0,0,287,8
294,33647,0,0,286,8
294,33647,0,0,286,8
292,33649,0,0,284,8
291,33650,0,0,283,8
290,33651,0,0,282,8
288,33653,0,0,280,8
287,33654,0,0,279,8
286,33655,0,0,278,8
285,33656,0,0,277,8
284,33657,0,0,276,8
284,33657,0,0,276,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
281,33660,0,0,273,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
279,33662,0,0,272,7
279,33662,0,0,272,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
277,33664,0,0,270,7
276,33665,0,0,269,7
276,33665,0,0,269,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
274,33667,0,0,267,7
273,33668,0,0,266,7
272,33669,0,0,265,7
272,33669,0,0,265,7
271,33670,0,0,264,7
271,33670,0,0,264,7
271,33670,0,0,264,7
271,33670,0,0,264,7
271,33670,0,0,264,7
271,33670,0,0,264,7
270,33671,0,0,263,7
270,33671,0,0,263,7
270,33671,0,0,263,7
269,33672,0,0,262,7
269,33672,0,0,262,7
269,33672,0,0,262,7
269,33672,0,0,262,7
269,33672,0,0,262,7
269,33672,0,0,262,7
268,33673,0,0,262,6
267,33674,0,0,261,6
266,33675,0,0,260,6
265,33676,0,0,259,6
263,33678,0,0,257,6
262,33679,0,0,256,6
261,33680,0,0,255,6
261,33680,0,0,255,6
259,33682,0,0,253,6
258,33683,0,0,252,6
255,33686,0,0,249,6
253,33688,0,0,247,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
250,33691,0,0,244,6
249,33692,0,0,243,6
246,33695,0,0,241,5
246,33695,0,0,241,5
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
244,33697,0,0,240,4
243,33698,0,0,239,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
240,33701,0,0,236,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
238,33703,0,0,234,4
238,33703,0,0,234,4
237,33704,0,0,233,4
236,33705,0,0,232,4
236,33705,0,0,232,4
235,33706,0,0,231,4
235,33706,0,0,231,4
235,33706,0,0,231,4
235,33706,0,0,231,4
234,33707,0,0,230,4
234,33707,0,0,230,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
232,33709,0,0,228,4
232,33709,0,0,228,4
231,33710,0,0,227,4
230,33711,0,0,226,4
228,33713,0,0,224,4
228,33713,0,0,224,4
228,33713,0,0,224,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
225,33716,0,0,221,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
222,33719,0,0,218,4
221,33720,0,0,217,4
220,33721,0,0,216,4
220,33721,0,0,216,4
218,33723,0,0,214,4
218,33723,0,0,214,4
218,33723,0,0,214,4
215,33726,0,0,211,4
215,33726,0,0,211,4
215,33726,0,0,211,4
214,33727,0,0,210,4
214,33727,0,0,210,4
213,33728,0,0,209,4
213,33728,0,0,209,4
212,33729,0,0,208,4
212,33729,0,0,208,4
212,33729,0,0,208,4
211,33730,0,0,207,4
211,33730,0,0,207,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
209,33732,0,0,205,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
205,33736,0,0,201,4
205,33736,0,0,201,4
205,33736,0,0,201,4
205,33736,0,0,201,4
205,33736,0,0,201,4
204,33737,0,0,200,4
204,33737,0,0,200,4
203,33738,0,0,199,4
203,33738,0,0,199,4
202,33739,0,0,198,4
202,33739,0,0,198,4
201,33740,0,0,197,4
201,33740,0,0,197,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
198,33743,0,0,194,4
198,33743,0,0,194,4
197,33744,0,0,193,4
197,33744,0,0,193,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
191,33750,0,0,187,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
189,33752,0,0,185,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
186,33755,0,0,182,4
185,33756,0,0,182,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
183,33758,0,0,180,3
182,33759,0,0,179,3
182,33759,0,0,179,3
179,33762,0,0,176,3
178,33763,0,0,175,3
177,33764,0,0,174,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
175,33766,0,0,172,3
173,33768,0,0,170,3
173,33768,0,0,170,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
172,33769,0,0,169,3
171,33770,0,0,168,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
161,33780,0,0,158,3
161,33780,0,0,158,3
159,33782,0,0,156,3
158,33783,0,0,155,3
157,33784,0,0,154,3
157,33784,0,0,154,3
156,33785,0,0,153,3
156,33785,0,0,153,3
155,33786,0,0,152,3
155,33786,0,0,152,3
154,33787,0,0,151,3
154,33787,0,0,151,3
153,33788,0,0,150,3
152,33789,0,0,149,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
150,33791,0,0,147,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
148,33793,0,0,145,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
140,33801,0,0,137,3
140,33801,0,0,137,3
139,33802,0,0,136,3
139,33802,0,0,136,3
137,33804,0,0,134,3
137,33804,0,0,134,3
137,33804,0,0,134,3
137,33804,0,0,134,3
137,33804,0,0,134,3
137,33804,0,0,134,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
135,33806,0,0,132,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
130,33811,0,0,127,3
130,33811,0,0,127,3
130,33811,0,0,127,3
130,33811,0,0,127,3
130,33811,0,0,127,3
130,33811,0,0,127,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
128,33813,0,0,125,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
