infected,immune,susceptible,spread,attack,control
602,33338,0,0,581,21
601,33339,0,0,580,21
601,33339,0,0,580,21
601,33339,0,0,580,21
598,33342,0,0,577,21
596,33344,0,0,575,21
594,33346,0,0,573,21
591,33349,0,0,570,21
590,33350,0,0,569,21
589,33351,0,0,568,21
585,33355,0,0,564,21
583,33357,0,0,562,21
580,33360,0,0,559,21
578,33362,0,0,557,21
575,33365,0,0,554,21
572,33368,0,0,551,21
570,33370,0,0,549,21
570,33370,0,0,549,21
570,33370,0,0,549,21
569,33371,0,0,548,21
569,33371,0,0,548,21
569,33371,0,0,548,21
568,33372,0,0,547,21
566,33374,0,0,545,21
564,33376,0,0,543,21
564,33376,0,0,543,21
560,33380,0,0,539,21
558,33382,0,0,537,21
558,33382,0,0,537,21
558,33382,0,0,537,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
557,33383,0,0,536,21
556,33384,0,0,535,21
555,33385,0,0,534,21
555,33385,0,0,534,21
554,33386,0,0,533,21
554,33386,0,0,533,21
553,33387,0,0,533,20
552,33388,0,0,532,20
552,33388,0,0,532,20
552,33388,0,0,532,20
551,33389,0,0,531,20
551,33389,0,0,531,20
550,33390,0,0,530,20
548,33392,0,0,528,20
548,33392,0,0,528,20
546,33394,0,0,526,20
546,33394,0,0,526,20
546,33394,0,0,526,20
545,33395,0,0,525,20
545,33395,0,0,525,20
545,33395,0,0,525,20
544,33396,0,0,524,20
544,33396,0,0,524,20
543,33397,0,0,523,20
541,33399,0,0,521,20
539,33401,0,0,519,20
539,33401,0,0,519,20
538,33402,0,0,518,20
536,33404,0,0,516,20
536,33404,0,0,516,20
536,33404,0,0,516,20
536,33404,0,0,516,20
536,33404,0,0,516,20
535,33405,0,0,515,20
535,33405,0,0,515,20
534,33406,0,0,514,20
533,33407,0,0,513,20
533,33407,0,0,513,20
533,33407,0,0,513,20
531,33409,0,0,512,19
528,33412,0,0,509,19
525,33415,0,0,506,19
522,33418,0,0,503,19
522,33418,0,0,503,19
522,33418,0,0,503,19
521,33419,0,0,502,19
521,33419,0,0,502,19
519,33421,0,0,500,19
519,33421,0,0,500,19
519,33421,0,0,500,19
516,33424,0,0,497,19
516,33424,0,0,497,19
515,33425,0,0,496,19
513,33427,0,0,494,19
513,33427,0,0,494,19
513,33427,0,0,494,19
511,33429,0,0,492,19
509,33431,0,0,490,19
509,33431,0,0,490,19
507,33433,0,0,488,19
505,33435,0,0,486,19
502,33438,0,0,483,19
500,33440,0,0,481,19
500,33440,0,0,481,19
500,33440,0,0,481,19
497,33443,0,0,478,19
495,33445,0,0,476,19
494,33446,0,0,475,19
494,33446,0,0,475,19
492,33448,0,0,473,19
491,33449,0,0,472,19
488,33452,0,0,469,19
487,33453,0,0,468,19
486,33454,0,0,467,19
485,33455,0,0,466,19
484,33456,0,0,465,19
482,33458,0,0,463,19
482,33458,0,0,463,19
481,33459,0,0,462,19
480,33460,0,0,461,19
479,33461,0,0,460,19
478,33462,0,0,459,19
476,33464,0,0,457,19
474,33466,0,0,455,19
473,33467,0,0,454,19
472,33468,0,0,453,19
472,33468,0,0,453,19
472,33468,0,0,453,19
472,33468,0,0,453,19
472,33468,0,0,453,19
471,33469,0,0,453,18
470,33470,0,0,452,18
470,33470,0,0,452,18
470,33470,0,0,452,18
470,33470,0,0,452,18
469,33471,0,0,451,18
468,33472,0,0,450,18
468,33472,0,0,450,18
468,33472,0,0,450,18
468,33472,0,0,450,18
467,33473,0,0,449,18
465,33475,0,0,447,18
465,33475,0,0,447,18
465,33475,0,0,447,18
465,33475,0,0,447,18
464,33476,0,0,446,18
464,33476,0,0,446,18
463,33477,0,0,446,17
463,33477,0,0,446,17
463,33477,0,0,446,17
463,33477,0,0,446,17
463,33477,0,0,446,17
463,33477,0,0,446,17
463,33477,0,0,446,17
463,33477,0,0,446,17
462,33478,0,0,445,17
462,33478,0,0,445,17
461,33479,0,0,444,17
460,33480,0,0,443,17
459,33481,0,0,442,17
458,33482,0,0,441,17
457,33483,0,0,440,17
456,33484,0,0,440,16
454,33486,0,0,438,16
452,33488,0,0,436,16
452,33488,0,0,436,16
452,33488,0,0,436,16
450,33490,0,0,434,16
450,33490,0,0,434,16
450,33490,0,0,434,16
450,33490,0,0,434,16
449,33491,0,0,433,16
449,33491,0,0,433,16
449,33491,0,0,433,16
448,33492,0,0,432,16
448,33492,0,0,432,16
447,33493,0,0,431,16
445,33495,0,0,429,16
445,33495,0,0,429,16
444,33496,0,0,428,16
443,33497,0,0,427,16
441,33499,0,0,426,15
441,33499,0,0,426,15
440,33500,0,0,425,15
438,33502,0,0,423,15
437,33503,0,0,422,15
435,33505,0,0,420,15
434,33506,0,0,419,15
433,33507,0,0,418,15
433,33507,0,0,418,15
432,33508,0,0,417,15
432,33508,0,0,417,15
430,33510,0,0,415,15
429,33511,0,0,414,15
427,33513,0,0,412,15
425,33515,0,0,410,15
423,33517,0,0,408,15
422,33518,0,0,407,15
420,33520,0,0,406,14
419,33521,0,0,405,14
418,33522,0,0,404,14
416,33524,0,0,402,14
415,33525,0,0,401,14
413,33527,0,0,399,14
413,33527,0,0,399,14
412,33528,0,0,398,14
412,33528,0,0,398,14
410,33530,0,0,396,14
409,33531,0,0,395,14
409,33531,0,0,395,14
409,33531,0,0,395,14
406,33534,0,0,392,14
406,33534,0,0,392,14
403,33537,0,0,389,14
402,33538,0,0,388,14
401,33539,0,0,387,14
401,33539,0,0,387,14
400,33540,0,0,386,14
399,33541,0,0,385,14
397,33543,0,0,383,14
396,33544,0,0,382,14
396,33544,0,0,382,14
395,33545,0,0,381,14
395,33545,0,0,381,14
394,33546,0,0,381,13
394,33546,0,0,381,13
393,33547,0,0,380,13
393,33547,0,0,380,13
393,33547,0,0,380,13
392,33548,0,0,379,13
392,33548,0,0,379,13
392,33548,0,0,379,13
391,33549,0,0,378,13
391,33549,0,0,378,13
391,33549,0,0,378,13
390,33550,0,0,377,13
389,33551,0,0,376,13
388,33552,0,0,375,13
388,33552,0,0,375,13
388,33552,0,0,375,13
388,33552,0,0,375,13
387,33553,0,0,374,13
387,33553,0,0,374,13
387,33553,0,0,374,13
385,33555,0,0,372,13
385,33555,0,0,372,13
384,33556,0,0,371,13
384,33556,0,0,371,13
384,33556,0,0,371,13
383,33557,0,0,370,13
383,33557,0,0,370,13
382,33558,0,0,369,13
382,33558,0,0,369,13
381,33559,0,0,368,13
381,33559,0,0,368,13
380,33560,0,0,367,13
380,33560,0,0,367,13
379,33561,0,0,366,13
379,33561,0,0,366,13
379,33561,0,0,366,13
379,33561,0,0,366,13
379,33561,0,0,366,13
378,33562,0,0,365,13
378,33562,0,0,365,13
378,33562,0,0,365,13
378,33562,0,0,365,13
378,33562,0,0,365,13
377,33563,0,0,364,13
376,33564,0,0,363,13
376,33564,0,0,363,13
373,33567,0,0,360,13
373,33567,0,0,360,13
372,33568,0,0,359,13
371,33569,0,0,358,13
371,33569,0,0,358,13
370,33570,0,0,357,13
369,33571,0,0,356,13
368,33572,0,0,355,13
368,33572,0,0,355,13
366,33574,0,0,353,13
366,33574,0,0,353,13
365,33575,0,0,352,13
365,33575,0,0,352,13
364,33576,0,0,351,13
362,33578,0,0,349,13
362,33578,0,0,349,13
361,33579,0,0,348,13
359,33581,0,0,346,13
356,33584,0,0,343,13
355,33585,0,0,342,13
355,33585,0,0,342,13
355,33585,0,0,342,13
355,33585,0,0,342,13
354,33586,0,0,341,13
352,33588,0,0,339,13
351,33589,0,0,338,13
349,33591,0,0,336,13
348,33592,0,0,335,13
348,33592,0,0,335,13
346,33594,0,0,333,13
345,33595,0,0,332,13
342,33598,0,0,329,13
341,33599,0,0,328,13
341,33599,0,0,328,13
341,33599,0,0,328,13
340,33600,0,0,327,13
338,33602,0,0,326,12
337,33603,0,0,325,12
335,33605,0,0,323,12
334,33606,0,0,322,12
332,33608,0,0,320,12
331,33609,0,0,319,12
331,33609,0,0,319,12
329,33611,0,0,317,12
328,33612,0,0,316,12
328,33612,0,0,316,12
327,33613,0,0,315,12
325,33615,0,0,313,12
325,33615,0,0,313,12
325,33615,0,0,313,12
325,33615,0,0,313,12
324,33616,0,0,312,12
324,33616,0,0,312,12
324,33616,0,0,312,12
322,33618,0,0,310,12
322,33618,0,0,310,12
320,33620,0,0,308,12
319,33621,0,0,307,12
319,33621,0,0,307,12
319,33621,0,0,307,12
319,33621,0,0,307,12
319,33621,0,0,307,12
319,33621,0,0,307,12
319,33621,0,0,307,12
317,33623,0,0,305,12
316,33624,0,0,304,12
315,33625,0,0,303,12
315,33625,0,0,303,12
314,33626,0,0,302,12
314,33626,0,0,302,12
314,33626,0,0,302,12
313,33627,0,0,301,12
313,33627,0,0,301,12
312,33628,0,0,300,12
312,33628,0,0,300,12
312,33628,0,0,300,12
312,33628,0,0,300,12
312,33628,0,0,300,12
311,33629,0,0,299,12
310,33630,0,0,299,11
310,33630,0,0,299,11
310,33630,0,0,299,11
310,33630,0,0,299,11
309,33631,0,0,298,11
307,33633,0,0,296,11
307,33633,0,0,296,11
307,33633,0,0,296,11
307,33633,0,0,296,11
307,33633,0,0,296,11
307,33633,0,0,296,11
307,33633,0,0,296,11
306,33634,0,0,295,11
305,33635,0,0,294,11
305,33635,0,0,294,11
304,33636,0,0,293,11
304,33636,0,0,293,11
304,33636,0,0,293,11
304,33636,0,0,293,11
304,33636,0,0,293,11
303,33637,0,0,292,11
302,33638,0,0,291,11
301,33639,0,0,290,11
300,33640,0,0,289,11
299,33641,0,0,288,11
299,33641,0,0,288,11
299,33641,0,0,288,11
299,33641,0,0,288,11
296,33644,0,0,285,11
295,33645,0,0,284,11
295,33645,0,0,284,11
294,33646,0,0,283,11
293,33647,0,0,282,11
293,33647,0,0,282,11
292,33648,0,0,281,11
291,33649,0,0,280,11
290,33650,0,0,279,11
290,33650,0,0,279,11
289,33651,0,0,278,11
289,33651,0,0,278,11
288,33652,0,0,277,11
287,33653,0,0,276,11
286,33654,0,0,275,11
286,33654,0,0,275,11
286,33654,0,0,275,11
285,33655,0,0,274,11
285,33655,0,0,274,11
284,33656,0,0,273,11
282,33658,0,0,272,10
280,33660,0,0,270,10
280,33660,0,0,270,10
280,33660,0,0,270,10
280,33660,0,0,270,10
280,33660,0,0,270,10
280,33660,0,0,270,10
279,33661,0,0,270,9
278,33662,0,0,269,9
277,33663,0,0,268,9
277,33663,0,0,268,9
276,33664,0,0,267,9
274,33666,0,0,265,9
273,33667,0,0,264,9
272,33668,0,0,263,9
272,33668,0,0,263,9
271,33669,0,0,262,9
270,33670,0,0,261,9
269,33671,0,0,260,9
269,33671,0,0,260,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
267,33673,0,0,258,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
265,33675,0,0,256,9
265,33675,0,0,256,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
262,33678,0,0,253,9
262,33678,0,0,253,9
262,33678,0,0,253,9
260,33680,0,0,251,9
260,33680,0,0,251,9
260,33680,0,0,251,9
258,33682,0,0,249,9
257,33683,0,0,248,9
255,33685,0,0,246,9
255,33685,0,0,246,9
254,33686,0,0,245,9
254,33686,0,0,245,9
253,33687,0,0,244,9
252,33688,0,0,243,9
251,33689,0,0,242,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
248,33692,0,0,239,9
246,33694,0,0,237,9
244,33696,0,0,235,9
243,33697,0,0,234,9
243,33697,0,0,234,9
242,33698,0,0,233,9
242,33698,0,0,233,9
241,33699,0,0,232,9
241,33699,0,0,232,9
241,33699,0,0,232,9
240,33700,0,0,231,9
239,33701,0,0,230,9
238,33702,0,0,230,8
237,33703,0,0,229,8
236,33704,0,0,228,8
235,33705,0,0,227,8
234,33706,0,0,226,8
234,33706,0,0,226,8
233,33707,0,0,225,8
233,33707,0,0,225,8
231,33709,0,0,223,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
229,33711,0,0,221,8
229,33711,0,0,221,8
228,33712,0,0,220,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
226,33714,0,0,218,8
226,33714,0,0,218,8
226,33714,0,0,218,8
225,33715,0,0,217,8
225,33715,0,0,217,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
223,33717,0,0,215,8
223,33717,0,0,215,8
223,33717,0,0,215,8
223,33717,0,0,215,8
222,33718,0,0,214,8
222,33718,0,0,214,8
222,33718,0,0,214,8
222,33718,0,0,214,8
222,33718,0,0,214,8
221,33719,0,0,213,8
221,33719,0,0,213,8
221,33719,0,0,213,8
221,33719,0,0,213,8
220,33720,0,0,212,8
220,33720,0,0,212,8
220,33720,0,0,212,8
220,33720,0,0,212,8
220,33720,0,0,212,8
219,33721,0,0,211,8
218,33722,0,0,210,8
217,33723,0,0,209,8
217,33723,0,0,209,8
217,33723,0,0,209,8
217,33723,0,0,209,8
217,33723,0,0,209,8
216,33724,0,0,208,8
216,33724,0,0,208,8
216,33724,0,0,208,8
215,33725,0,0,207,8
214,33726,0,0,206,8
214,33726,0,0,206,8
213,33727,0,0,205,8
213,33727,0,0,205,8
213,33727,0,0,205,8
213,33727,0,0,205,8
212,33728,0,0,204,8
211,33729,0,0,203,8
211,33729,0,0,203,8
211,33729,0,0,203,8
211,33729,0,0,203,8
210,33730,0,0,202,8
210,33730,0,0,202,8
209,33731,0,0,201,8
208,33732,0,0,200,8
208,33732,0,0,200,8
207,33733,0,0,199,8
206,33734,0,0,198,8
206,33734,0,0,198,8
206,33734,0,0,198,8
205,33735,0,0,197,8
204,33736,0,0,196,8
203,33737,0,0,195,8
203,33737,0,0,195,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
197,33743,0,0,189,8
196,33744,0,0,188,8
194,33746,0,0,186,8
194,33746,0,0,186,8
192,33748,0,0,184,8
192,33748,0,0,184,8
192,33748,0,0,184,8
192,33748,0,0,184,8
192,33748,0,0,184,8
192,33748,0,0,184,8
192,33748,0,0,184,8
192,33748,0,0,184,8
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
190,33750,0,0,182,8
190,33750,0,0,182,8
190,33750,0,0,182,8
190,33750,0,0,182,8
189,33751,0,0,181,8
188,33752,0,0,180,8
187,33753,0,0,179,8
187,33753,0,0,179,8
186,33754,0,0,178,8
186,33754,0,0,178,8
185,33755,0,0,177,8
185,33755,0,0,177,8
185,33755,0,0,177,8
185,33755,0,0,177,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
179,33761,0,0,171,8
178,33762,0,0,170,8
178,33762,0,0,170,8
177,33763,0,0,169,8
176,33764,0,0,168,8
176,33764,0,0,168,8
176,33764,0,0,168,8
176,33764,0,0,168,8
176,33764,0,0,168,8
176,33764,0,0,168,8
175,33765,0,0,167,8
175,33765,0,0,167,8
175,33765,0,0,167,8
174,33766,0,0,166,8
174,33766,0,0,166,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
172,33768,0,0,165,7
172,33768,0,0,165,7
171,33769,0,0,164,7
170,33770,0,0,163,7
170,33770,0,0,163,7
170,33770,0,0,163,7
170,33770,0,0,163,7
170,33770,0,0,163,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
167,33773,0,0,160,7
166,33774,0,0,159,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
161,33779,0,0,154,7
161,33779,0,0,154,7
161,33779,0,0,154,7
161,33779,0,0,154,7
161,33779,0,0,154,7
161,33779,0,0,154,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
159,33781,0,0,152,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
157,33783,0,0,150,7
157,33783,0,0,150,7
155,33785,0,0,148,7
155,33785,0,0,148,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
153,33787,0,0,146,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
150,33790,0,0,143,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
147,33793,0,0,140,7
147,33793,0,0,140,7
147,33793,0,0,140,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
145,33795,0,0,138,7
144,33796,0,0,137,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
143,33797,0,0,136,7
142,33798,0,0,135,7
142,33798,0,0,135,7
141,33799,0,0,134,7
140,33800,0,0,133,7
139,33801,0,0,132,7
139,33801,0,0,132,7
138,33802,0,0,131,7
138,33802,0,0,131,7
138,33802,0,0,131,7
138,33802,0,0,131,7
138,33802,0,0,131,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
134,33806,0,0,127,7
134,33806,0,0,127,7
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,125,6
131,33809,0,0,125,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
125,33815,0,0,120,5
125,33815,0,0,120,5
125,33815,0,0,120,5
124,33816,0,0,119,5
123,33817,0,0,118,5
122,33818,0,0,117,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
119,33821,0,0,114,5
119,33821,0,0,114,5
116,33824,0,0,111,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
109,33831,0,0,104,5
109,33831,0,0,104,5
108,33832,0,0,103,5
108,33832,0,0,103,5
108,33832,0,0,103,5
108,33832,0,0,103,5
107,33833,0,0,102,5
106,33834,0,0,101,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
