infected,immune,susceptible,spread,attack,control
618,33322,0,0,605,13
616,33324,0,0,603,13
614,33326,0,0,601,13
613,33327,0,0,600,13
610,33330,0,0,598,12
609,33331,0,0,597,12
608,33332,0,0,596,12
608,33332,0,0,596,12
606,33334,0,0,594,12
606,33334,0,0,594,12
604,33336,0,0,592,12
603,33337,0,0,591,12
602,33338,0,0,590,12
601,33339,0,0,589,12
601,33339,0,0,589,12
599,33341,0,0,587,12
598,33342,0,0,586,12
596,33344,0,0,584,12
593,33347,0,0,581,12
593,33347,0,0,581,12
590,33350,0,0,578,12
589,33351,0,0,577,12
587,33353,0,0,575,12
586,33354,0,0,574,12
584,33356,0,0,572,12
581,33359,0,0,569,12
579,33361,0,0,567,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
576,33364,0,0,564,12
574,33366,0,0,562,12
572,33368,0,0,560,12
570,33370,0,0,558,12
570,33370,0,0,558,12
568,33372,0,0,556,12
567,33373,0,0,555,12
567,33373,0,0,555,12
566,33374,0,0,554,12
564,33376,0,0,552,12
564,33376,0,0,552,12
561,33379,0,0,549,12
559,33381,0,0,547,12
558,33382,0,0,546,12
558,33382,0,0,546,12
557,33383,0,0,545,12
555,33385,0,0,543,12
555,33385,0,0,543,12
555,33385,0,0,543,12
555,33385,0,0,543,12
553,33387,0,0,541,12
553,33387,0,0,541,12
552,33388,0,0,540,12
552,33388,0,0,540,12
552,33388,0,0,540,12
551,33389,0,0,539,12
549,33391,0,0,537,12
549,33391,0,0,537,12
549,33391,0,0,537,12
549,33391,0,0,537,12
548,33392,0,0,536,12
547,33393,0,0,535,12
545,33395,0,0,534,11
545,33395,0,0,534,11
545,33395,0,0,534,11
543,33397,0,0,532,11
541,33399,0,0,530,11
541,33399,0,0,530,11
541,33399,0,0,530,11
540,33400,0,0,529,11
540,33400,0,0,529,11
539,33401,0,0,528,11
538,33402,0,0,527,11
537,33403,0,0,526,11
536,33404,0,0,525,11
535,33405,0,0,524,11
535,33405,0,0,524,11
534,33406,0,0,523,11
531,33409,0,0,520,11
531,33409,0,0,520,11
528,33412,0,0,517,11
528,33412,0,0,517,11
526,33414,0,0,515,11
525,33415,0,0,514,11
523,33417,0,0,512,11
523,33417,0,0,512,11
523,33417,0,0,512,11
523,33417,0,0,512,11
522,33418,0,0,511,11
522,33418,0,0,511,11
521,33419,0,0,510,11
520,33420,0,0,509,11
518,33422,0,0,507,11
518,33422,0,0,507,11
516,33424,0,0,505,11
516,33424,0,0,505,11
515,33425,0,0,504,11
515,33425,0,0,504,11
513,33427,0,0,502,11
513,33427,0,0,502,11
511,33429,0,0,500,11
509,33431,0,0,498,11
508,33432,0,0,497,11
507,33433,0,0,496,11
506,33434,0,0,495,11
505,33435,0,0,494,11
503,33437,0,0,492,11
501,33439,0,0,490,11
498,33442,0,0,487,11
495,33445,0,0,485,10
495,33445,0,0,485,10
494,33446,0,0,484,10
492,33448,0,0,482,10
491,33449,0,0,481,10
489,33451,0,0,479,10
488,33452,0,0,478,10
488,33452,0,0,478,10
486,33454,0,0,476,10
486,33454,0,0,476,10
485,33455,0,0,475,10
484,33456,0,0,474,10
482,33458,0,0,472,10
481,33459,0,0,471,10
479,33461,0,0,469,10
479,33461,0,0,469,10
478,33462,0,0,468,10
478,33462,0,0,468,10
474,33466,0,0,464,10
474,33466,0,0,464,10
474,33466,0,0,464,10
473,33467,0,0,463,10
473,33467,0,0,463,10
471,33469,0,0,461,10
471,33469,0,0,461,10
468,33472,0,0,458,10
467,33473,0,0,457,10
465,33475,0,0,455,10
464,33476,0,0,454,10
460,33480,0,0,450,10
457,33483,0,0,447,10
457,33483,0,0,447,10
457,33483,0,0,447,10
457,33483,0,0,447,10
456,33484,0,0,446,10
455,33485,0,0,445,10
453,33487,0,0,443,10
453,33487,0,0,443,10
452,33488,0,0,442,10
452,33488,0,0,442,10
452,33488,0,0,442,10
451,33489,0,0,442,9
451,33489,0,0,442,9
450,33490,0,0,441,9
450,33490,0,0,441,9
450,33490,0,0,441,9
449,33491,0,0,440,9
449,33491,0,0,440,9
448,33492,0,0,439,9
448,33492,0,0,439,9
446,33494,0,0,437,9
446,33494,0,0,437,9
446,33494,0,0,437,9
446,33494,0,0,437,9
446,33494,0,0,437,9
446,33494,0,0,437,9
445,33495,0,0,436,9
444,33496,0,0,435,9
444,33496,0,0,435,9
442,33498,0,0,433,9
441,33499,0,0,432,9
441,33499,0,0,432,9
441,33499,0,0,432,9
441,33499,0,0,432,9
441,33499,0,0,432,9
441,33499,0,0,432,9
440,33500,0,0,431,9
439,33501,0,0,430,9
437,33503,0,0,428,9
436,33504,0,0,427,9
434,33506,0,0,425,9
433,33507,0,0,424,9
431,33509,0,0,422,9
431,33509,0,0,422,9
429,33511,0,0,420,9
427,33513,0,0,418,9
426,33514,0,0,417,9
424,33516,0,0,415,9
421,33519,0,0,412,9
421,33519,0,0,412,9
421,33519,0,0,412,9
421,33519,0,0,412,9
419,33521,0,0,410,9
418,33522,0,0,409,9
417,33523,0,0,408,9
416,33524,0,0,407,9
416,33524,0,0,407,9
413,33527,0,0,404,9
410,33530,0,0,401,9
407,33533,0,0,398,9
407,33533,0,0,398,9
405,33535,0,0,396,9
405,33535,0,0,396,9
403,33537,0,0,394,9
403,33537,0,0,394,9
401,33539,0,0,392,9
401,33539,0,0,392,9
401,33539,0,0,392,9
401,33539,0,0,392,9
400,33540,0,0,391,9
399,33541,0,0,390,9
397,33543,0,0,388,9
394,33546,0,0,385,9
394,33546,0,0,385,9
393,33547,0,0,384,9
391,33549,0,0,382,9
390,33550,0,0,381,9
386,33554,0,0,377,9
385,33555,0,0,376,9
384,33556,0,0,375,9
383,33557,0,0,374,9
381,33559,0,0,372,9
381,33559,0,0,372,9
379,33561,0,0,370,9
379,33561,0,0,370,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
376,33564,0,0,367,9
376,33564,0,0,367,9
376,33564,0,0,367,9
375,33565,0,0,366,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
373,33567,0,0,364,9
373,33567,0,0,364,9
373,33567,0,0,364,9
372,33568,0,0,363,9
372,33568,0,0,363,9
372,33568,0,0,363,9
371,33569,0,0,362,9
371,33569,0,0,362,9
371,33569,0,0,362,9
371,33569,0,0,362,9
371,33569,0,0,362,9
369,33571,0,0,360,9
369,33571,0,0,360,9
368,33572,0,0,359,9
368,33572,0,0,359,9
368,33572,0,0,359,9
368,33572,0,0,359,9
368,33572,0,0,359,9
367,33573,0,0,358,9
365,33575,0,0,356,9
365,33575,0,0,356,9
365,33575,0,0,356,9
365,33575,0,0,356,9
363,33577,0,0,354,9
363,33577,0,0,354,9
363,33577,0,0,354,9
363,33577,0,0,354,9
363,33577,0,0,354,9
363,33577,0,0,354,9
362,33578,0,0,353,9
362,33578,0,0,353,9
362,33578,0,0,353,9
362,33578,0,0,353,9
362,33578,0,0,353,9
361,33579,0,0,352,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
359,33581,0,0,350,9
356,33584,0,0,347,9
356,33584,0,0,347,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
353,33587,0,0,344,9
353,33587,0,0,344,9
353,33587,0,0,344,9
353,33587,0,0,344,9
353,33587,0,0,344,9
352,33588,0,0,343,9
351,33589,0,0,342,9
351,33589,0,0,342,9
350,33590,0,0,341,9
349,33591,0,0,340,9
349,33591,0,0,340,9
348,33592,0,0,339,9
347,33593,0,0,338,9
346,33594,0,0,337,9
345,33595,0,0,336,9
344,33596,0,0,335,9
344,33596,0,0,335,9
343,33597,0,0,334,9
342,33598,0,0,333,9
342,33598,0,0,333,9
342,33598,0,0,333,9
342,33598,0,0,333,9
341,33599,0,0,332,9
340,33600,0,0,331,9
338,33602,0,0,329,9
337,33603,0,0,328,9
336,33604,0,0,327,9
335,33605,0,0,326,9
332,33608,0,0,323,9
332,33608,0,0,323,9
331,33609,0,0,322,9
330,33610,0,0,321,9
329,33611,0,0,320,9
328,33612,0,0,319,9
326,33614,0,0,317,9
326,33614,0,0,317,9
324,33616,0,0,315,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
322,33618,0,0,314,8
321,33619,0,0,314,7
321,33619,0,0,314,7
319,33621,0,0,312,7
314,33626,0,0,307,7
313,33627,0,0,306,7
313,33627,0,0,306,7
311,33629,0,0,304,7
308,33632,0,0,301,7
308,33632,0,0,301,7
307,33633,0,0,301,6
307,33633,0,0,301,6
307,33633,0,0,301,6
306,33634,0,0,300,6
306,33634,0,0,300,6
306,33634,0,0,300,6
306,33634,0,0,300,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
305,33635,0,0,299,6
304,33636,0,0,298,6
304,33636,0,0,298,6
302,33638,0,0,296,6
302,33638,0,0,296,6
302,33638,0,0,296,6
302,33638,0,0,296,6
302,33638,0,0,296,6
301,33639,0,0,295,6
300,33640,0,0,294,6
299,33641,0,0,293,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
297,33643,0,0,291,6
296,33644,0,0,290,6
296,33644,0,0,290,6
296,33644,0,0,290,6
295,33645,0,0,290,5
295,33645,0,0,290,5
294,33646,0,0,289,5
292,33648,0,0,287,5
291,33649,0,0,287,4
291,33649,0,0,287,4
290,33650,0,0,286,4
290,33650,0,0,286,4
290,33650,0,0,286,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
288,33652,0,0,284,4
287,33653,0,0,283,4
285,33655,0,0,281,4
284,33656,0,0,280,4
284,33656,0,0,280,4
284,33656,0,0,280,4
284,33656,0,0,280,4
283,33657,0,0,279,4
283,33657,0,0,279,4
281,33659,0,0,277,4
281,33659,0,0,277,4
281,33659,0,0,277,4
280,33660,0,0,276,4
279,33661,0,0,275,4
279,33661,0,0,275,4
279,33661,0,0,275,4
279,33661,0,0,275,4
278,33662,0,0,274,4
277,33663,0,0,273,4
277,33663,0,0,273,4
277,33663,0,0,273,4
277,33663,0,0,273,4
277,33663,0,0,273,4
277,33663,0,0,273,4
277,33663,0,0,273,4
276,33664,0,0,272,4
275,33665,0,0,271,4
274,33666,0,0,270,4
272,33668,0,0,268,4
270,33670,0,0,266,4
270,33670,0,0,266,4
268,33672,0,0,264,4
268,33672,0,0,264,4
267,33673,0,0,263,4
267,33673,0,0,263,4
266,33674,0,0,262,4
265,33675,0,0,261,4
265,33675,0,0,261,4
263,33677,0,0,259,4
263,33677,0,0,259,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
258,33682,0,0,254,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
256,33684,0,0,252,4
256,33684,0,0,252,4
256,33684,0,0,252,4
255,33685,0,0,251,4
255,33685,0,0,251,4
254,33686,0,0,251,3
254,33686,0,0,251,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
252,33688,0,0,249,3
252,33688,0,0,249,3
250,33690,0,0,247,3
250,33690,0,0,247,3
250,33690,0,0,247,3
250,33690,0,0,247,3
250,33690,0,0,247,3
248,33692,0,0,245,3
248,33692,0,0,245,3
248,33692,0,0,245,3
247,33693,0,0,244,3
244,33696,0,0,241,3
244,33696,0,0,241,3
244,33696,0,0,241,3
244,33696,0,0,241,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
242,33698,0,0,239,3
242,33698,0,0,239,3
241,33699,0,0,238,3
241,33699,0,0,238,3
240,33700,0,0,237,3
240,33700,0,0,237,3
239,33701,0,0,236,3
237,33703,0,0,234,3
236,33704,0,0,233,3
236,33704,0,0,233,3
236,33704,0,0,233,3
235,33705,0,0,232,3
235,33705,0,0,232,3
233,33707,0,0,230,3
232,33708,0,0,229,3
232,33708,0,0,229,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
229,33711,0,0,226,3
229,33711,0,0,226,3
228,33712,0,0,225,3
228,33712,0,0,225,3
227,33713,0,0,224,3
227,33713,0,0,224,3
226,33714,0,0,223,3
225,33715,0,0,222,3
223,33717,0,0,220,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
221,33719,0,0,218,3
221,33719,0,0,218,3
219,33721,0,0,216,3
219,33721,0,0,216,3
219,33721,0,0,216,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
217,33723,0,0,214,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
215,33725,0,0,212,3
213,33727,0,0,210,3
212,33728,0,0,209,3
212,33728,0,0,209,3
212,33728,0,0,209,3
212,33728,0,0,209,3
210,33730,0,0,207,3
210,33730,0,0,207,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
208,33732,0,0,205,3
208,33732,0,0,205,3
208,33732,0,0,205,3
208,33732,0,0,205,3
208,33732,0,0,205,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
206,33734,0,0,203,3
206,33734,0,0,203,3
206,33734,0,0,203,3
206,33734,0,0,203,3
206,33734,0,0,203,3
204,33736,0,0,201,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
201,33739,0,0,198,3
201,33739,0,0,198,3
201,33739,0,0,198,3
201,33739,0,0,198,3
201,33739,0,0,198,3
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
197,33743,0,0,194,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
194,33746,0,0,191,3
191,33749,0,0,188,3
190,33750,0,0,187,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
186,33754,0,0,183,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
182,33758,0,0,179,3
181,33759,0,0,178,3
180,33760,0,0,177,3
180,33760,0,0,177,3
179,33761,0,0,176,3
178,33762,0,0,175,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
167,33773,0,0,164,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
155,33785,0,0,152,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
150,33790,0,0,147,3
150,33790,0,0,147,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
111,33829,0,0,108,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
98,33842,0,0,95,3
97,33843,0,0,94,3
97,33843,0,0,94,3
96,33844,0,0,93,3
95,33845,0,0,92,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
92,33848,0,0,89,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
89,33851,0,0,86,3
89,33851,0,0,86,3
88,33852,0,0,85,3
88,33852,0,0,85,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
84,33856,0,0,81,3
83,33857,0,0,80,3
83,33857,0,0,80,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
