infected,immune,susceptible,spread,attack,control
659,33281,0,0,647,12
658,33282,0,0,646,12
656,33284,0,0,644,12
654,33286,0,0,642,12
654,33286,0,0,642,12
652,33288,0,0,640,12
650,33290,0,0,638,12
649,33291,0,0,637,12
649,33291,0,0,637,12
646,33294,0,0,634,12
643,33297,0,0,631,12
640,33300,0,0,628,12
638,33302,0,0,626,12
637,33303,0,0,625,12
633,33307,0,0,621,12
631,33309,0,0,619,12
628,33312,0,0,616,12
628,33312,0,0,616,12
627,33313,0,0,615,12
624,33316,0,0,612,12
622,33318,0,0,610,12
619,33321,0,0,607,12
617,33323,0,0,605,12
615,33325,0,0,603,12
614,33326,0,0,602,12
611,33329,0,0,599,12
611,33329,0,0,599,12
610,33330,0,0,598,12
609,33331,0,0,597,12
607,33333,0,0,595,12
604,33336,0,0,592,12
602,33338,0,0,590,12
601,33339,0,0,589,12
601,33339,0,0,589,12
598,33342,0,0,586,12
596,33344,0,0,584,12
595,33345,0,0,583,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
592,33348,0,0,580,12
589,33351,0,0,577,12
589,33351,0,0,577,12
589,33351,0,0,577,12
589,33351,0,0,577,12
589,33351,0,0,577,12
588,33352,0,0,576,12
587,33353,0,0,575,12
587,33353,0,0,575,12
586,33354,0,0,574,12
585,33355,0,0,573,12
584,33356,0,0,572,12
583,33357,0,0,571,12
583,33357,0,0,571,12
582,33358,0,0,570,12
582,33358,0,0,570,12
581,33359,0,0,569,12
580,33360,0,0,568,12
580,33360,0,0,568,12
580,33360,0,0,568,12
579,33361,0,0,567,12
579,33361,0,0,567,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
575,33365,0,0,563,12
572,33368,0,0,560,12
572,33368,0,0,560,12
569,33371,0,0,557,12
569,33371,0,0,557,12
569,33371,0,0,557,12
567,33373,0,0,555,12
567,33373,0,0,555,12
565,33375,0,0,553,12
562,33378,0,0,551,11
560,33380,0,0,549,11
559,33381,0,0,548,11
558,33382,0,0,547,11
558,33382,0,0,547,11
556,33384,0,0,545,11
556,33384,0,0,545,11
553,33387,0,0,542,11
551,33389,0,0,540,11
551,33389,0,0,540,11
551,33389,0,0,540,11
550,33390,0,0,539,11
549,33391,0,0,538,11
547,33393,0,0,536,11
545,33395,0,0,534,11
542,33398,0,0,532,10
540,33400,0,0,530,10
538,33402,0,0,528,10
536,33404,0,0,526,10
535,33405,0,0,525,10
533,33407,0,0,523,10
532,33408,0,0,522,10
532,33408,0,0,522,10
530,33410,0,0,520,10
529,33411,0,0,519,10
529,33411,0,0,519,10
528,33412,0,0,518,10
528,33412,0,0,518,10
525,33415,0,0,515,10
523,33417,0,0,513,10
521,33419,0,0,511,10
521,33419,0,0,511,10
520,33420,0,0,510,10
518,33422,0,0,508,10
518,33422,0,0,508,10
513,33427,0,0,503,10
513,33427,0,0,503,10
513,33427,0,0,503,10
513,33427,0,0,503,10
511,33429,0,0,501,10
511,33429,0,0,501,10
509,33431,0,0,499,10
508,33432,0,0,498,10
507,33433,0,0,497,10
503,33437,0,0,493,10
501,33439,0,0,491,10
499,33441,0,0,489,10
497,33443,0,0,487,10
497,33443,0,0,487,10
497,33443,0,0,487,10
497,33443,0,0,487,10
495,33445,0,0,485,10
491,33449,0,0,481,10
491,33449,0,0,481,10
491,33449,0,0,481,10
490,33450,0,0,480,10
490,33450,0,0,480,10
490,33450,0,0,480,10
490,33450,0,0,480,10
490,33450,0,0,480,10
489,33451,0,0,479,10
489,33451,0,0,479,10
489,33451,0,0,479,10
488,33452,0,0,478,10
488,33452,0,0,478,10
488,33452,0,0,478,10
487,33453,0,0,477,10
487,33453,0,0,477,10
487,33453,0,0,477,10
487,33453,0,0,477,10
487,33453,0,0,477,10
487,33453,0,0,477,10
487,33453,0,0,477,10
487,33453,0,0,477,10
486,33454,0,0,476,10
486,33454,0,0,476,10
486,33454,0,0,476,10
485,33455,0,0,475,10
484,33456,0,0,474,10
484,33456,0,0,474,10
483,33457,0,0,473,10
482,33458,0,0,472,10
482,33458,0,0,472,10
479,33461,0,0,469,10
478,33462,0,0,468,10
477,33463,0,0,468,9
477,33463,0,0,468,9
477,33463,0,0,468,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
474,33466,0,0,465,9
472,33468,0,0,463,9
471,33469,0,0,462,9
471,33469,0,0,462,9
469,33471,0,0,460,9
468,33472,0,0,459,9
466,33474,0,0,457,9
466,33474,0,0,457,9
463,33477,0,0,454,9
463,33477,0,0,454,9
463,33477,0,0,454,9
463,33477,0,0,454,9
462,33478,0,0,453,9
461,33479,0,0,452,9
459,33481,0,0,451,8
458,33482,0,0,450,8
457,33483,0,0,449,8
456,33484,0,0,448,8
456,33484,0,0,448,8
454,33486,0,0,446,8
453,33487,0,0,445,8
452,33488,0,0,444,8
451,33489,0,0,443,8
449,33491,0,0,441,8
449,33491,0,0,441,8
448,33492,0,0,440,8
447,33493,0,0,439,8
447,33493,0,0,439,8
446,33494,0,0,438,8
443,33497,0,0,435,8
442,33498,0,0,434,8
442,33498,0,0,434,8
442,33498,0,0,434,8
440,33500,0,0,432,8
438,33502,0,0,430,8
438,33502,0,0,430,8
436,33504,0,0,428,8
435,33505,0,0,427,8
435,33505,0,0,427,8
435,33505,0,0,427,8
435,33505,0,0,427,8
435,33505,0,0,427,8
435,33505,0,0,427,8
434,33506,0,0,426,8
433,33507,0,0,425,8
433,33507,0,0,425,8
433,33507,0,0,425,8
432,33508,0,0,424,8
431,33509,0,0,423,8
428,33512,0,0,420,8
428,33512,0,0,420,8
427,33513,0,0,419,8
426,33514,0,0,418,8
426,33514,0,0,418,8
424,33516,0,0,416,8
424,33516,0,0,416,8
423,33517,0,0,415,8
422,33518,0,0,414,8
422,33518,0,0,414,8
420,33520,0,0,412,8
420,33520,0,0,412,8
420,33520,0,0,412,8
419,33521,0,0,411,8
419,33521,0,0,411,8
419,33521,0,0,411,8
419,33521,0,0,411,8
419,33521,0,0,411,8
419,33521,0,0,411,8
418,33522,0,0,410,8
418,33522,0,0,410,8
418,33522,0,0,410,8
417,33523,0,0,409,8
417,33523,0,0,409,8
417,33523,0,0,409,8
417,33523,0,0,409,8
417,33523,0,0,409,8
416,33524,0,0,408,8
415,33525,0,0,407,8
415,33525,0,0,407,8
415,33525,0,0,407,8
414,33526,0,0,406,8
414,33526,0,0,406,8
413,33527,0,0,405,8
412,33528,0,0,404,8
412,33528,0,0,404,8
411,33529,0,0,404,7
410,33530,0,0,403,7
409,33531,0,0,402,7
408,33532,0,0,401,7
408,33532,0,0,401,7
407,33533,0,0,400,7
407,33533,0,0,400,7
407,33533,0,0,400,7
405,33535,0,0,398,7
405,33535,0,0,398,7
405,33535,0,0,398,7
404,33536,0,0,397,7
403,33537,0,0,396,7
403,33537,0,0,396,7
402,33538,0,0,395,7
402,33538,0,0,395,7
400,33540,0,0,393,7
399,33541,0,0,392,7
398,33542,0,0,391,7
397,33543,0,0,390,7
397,33543,0,0,390,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
395,33545,0,0,388,7
394,33546,0,0,387,7
394,33546,0,0,387,7
394,33546,0,0,387,7
394,33546,0,0,387,7
394,33546,0,0,387,7
391,33549,0,0,384,7
390,33550,0,0,383,7
390,33550,0,0,383,7
389,33551,0,0,382,7
389,33551,0,0,382,7
388,33552,0,0,381,7
388,33552,0,0,381,7
387,33553,0,0,380,7
387,33553,0,0,380,7
386,33554,0,0,379,7
384,33556,0,0,377,7
384,33556,0,0,377,7
384,33556,0,0,377,7
383,33557,0,0,376,7
381,33559,0,0,374,7
378,33562,0,0,371,7
374,33566,0,0,367,7
372,33568,0,0,365,7
368,33572,0,0,361,7
367,33573,0,0,360,7
363,33577,0,0,356,7
360,33580,0,0,353,7
359,33581,0,0,352,7
358,33582,0,0,351,7
358,33582,0,0,351,7
356,33584,0,0,349,7
356,33584,0,0,349,7
356,33584,0,0,349,7
355,33585,0,0,348,7
353,33587,0,0,346,7
352,33588,0,0,345,7
350,33590,0,0,343,7
349,33591,0,0,342,7
349,33591,0,0,342,7
347,33593,0,0,340,7
347,33593,0,0,340,7
347,33593,0,0,340,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
345,33595,0,0,338,7
345,33595,0,0,338,7
345,33595,0,0,338,7
345,33595,0,0,338,7
345,33595,0,0,338,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
343,33597,0,0,336,7
342,33598,0,0,335,7
342,33598,0,0,335,7
341,33599,0,0,334,7
340,33600,0,0,333,7
340,33600,0,0,333,7
340,33600,0,0,333,7
340,33600,0,0,333,7
340,33600,0,0,333,7
339,33601,0,0,332,7
338,33602,0,0,331,7
338,33602,0,0,331,7
337,33603,0,0,330,7
336,33604,0,0,329,7
335,33605,0,0,328,7
334,33606,0,0,327,7
334,33606,0,0,327,7
332,33608,0,0,325,7
332,33608,0,0,325,7
331,33609,0,0,324,7
331,33609,0,0,324,7
331,33609,0,0,324,7
330,33610,0,0,323,7
330,33610,0,0,323,7
330,33610,0,0,323,7
328,33612,0,0,321,7
328,33612,0,0,321,7
328,33612,0,0,321,7
328,33612,0,0,321,7
328,33612,0,0,321,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
326,33614,0,0,319,7
326,33614,0,0,319,7
326,33614,0,0,319,7
326,33614,0,0,319,7
324,33616,0,0,317,7
322,33618,0,0,315,7
322,33618,0,0,315,7
322,33618,0,0,315,7
321,33619,0,0,314,7
321,33619,0,0,314,7
318,33622,0,0,311,7
318,33622,0,0,311,7
317,33623,0,0,310,7
316,33624,0,0,309,7
314,33626,0,0,307,7
313,33627,0,0,306,7
313,33627,0,0,306,7
313,33627,0,0,306,7
312,33628,0,0,305,7
311,33629,0,0,304,7
309,33631,0,0,302,7
308,33632,0,0,301,7
308,33632,0,0,301,7
306,33634,0,0,299,7
305,33635,0,0,298,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
302,33638,0,0,295,7
299,33641,0,0,292,7
299,33641,0,0,292,7
299,33641,0,0,292,7
299,33641,0,0,292,7
298,33642,0,0,291,7
297,33643,0,0,290,7
297,33643,0,0,290,7
297,33643,0,0,290,7
297,33643,0,0,290,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
295,33645,0,0,288,7
295,33645,0,0,288,7
295,33645,0,0,288,7
295,33645,0,0,288,7
295,33645,0,0,288,7
295,33645,0,0,288,7
295,33645,0,0,288,7
295,33645,0,0,288,7
294,33646,0,0,287,7
294,33646,0,0,287,7
293,33647,0,0,286,7
293,33647,0,0,286,7
292,33648,0,0,285,7
292,33648,0,0,285,7
292,33648,0,0,285,7
292,33648,0,0,285,7
292,33648,0,0,285,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
290,33650,0,0,283,7
290,33650,0,0,283,7
287,33653,0,0,280,7
286,33654,0,0,279,7
286,33654,0,0,279,7
286,33654,0,0,279,7
284,33656,0,0,277,7
283,33657,0,0,276,7
283,33657,0,0,276,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
280,33660,0,0,273,7
280,33660,0,0,273,7
279,33661,0,0,272,7
279,33661,0,0,272,7
279,33661,0,0,272,7
278,33662,0,0,271,7
278,33662,0,0,271,7
277,33663,0,0,270,7
276,33664,0,0,269,7
275,33665,0,0,268,7
274,33666,0,0,267,7
274,33666,0,0,267,7
272,33668,0,0,265,7
272,33668,0,0,265,7
272,33668,0,0,265,7
271,33669,0,0,264,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
268,33672,0,0,261,7
267,33673,0,0,260,7
266,33674,0,0,259,7
266,33674,0,0,259,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
264,33676,0,0,257,7
264,33676,0,0,257,7
263,33677,0,0,256,7
262,33678,0,0,255,7
261,33679,0,0,254,7
261,33679,0,0,254,7
261,33679,0,0,254,7
260,33680,0,0,253,7
259,33681,0,0,252,7
258,33682,0,0,251,7
256,33684,0,0,249,7
255,33685,0,0,248,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
251,33689,0,0,244,7
250,33690,0,0,243,7
248,33692,0,0,241,7
248,33692,0,0,241,7
248,33692,0,0,241,7
248,33692,0,0,241,7
248,33692,0,0,241,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
246,33694,0,0,239,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
244,33696,0,0,237,7
244,33696,0,0,237,7
244,33696,0,0,237,7
244,33696,0,0,237,7
244,33696,0,0,237,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
242,33698,0,0,235,7
242,33698,0,0,235,7
242,33698,0,0,235,7
241,33699,0,0,234,7
241,33699,0,0,234,7
241,33699,0,0,234,7
240,33700,0,0,233,7
240,33700,0,0,233,7
240,33700,0,0,233,7
240,33700,0,0,233,7
240,33700,0,0,233,7
240,33700,0,0,233,7
240,33700,0,0,233,7
240,33700,0,0,233,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
238,33702,0,0,231,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
236,33704,0,0,229,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
232,33708,0,0,225,7
232,33708,0,0,225,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
227,33713,0,0,220,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
222,33718,0,0,216,6
222,33718,0,0,216,6
221,33719,0,0,215,6
219,33721,0,0,213,6
219,33721,0,0,213,6
219,33721,0,0,213,6
217,33723,0,0,211,6
216,33724,0,0,210,6
216,33724,0,0,210,6
216,33724,0,0,210,6
215,33725,0,0,209,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
213,33727,0,0,207,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
211,33729,0,0,205,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
208,33732,0,0,202,6
208,33732,0,0,202,6
208,33732,0,0,202,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
203,33737,0,0,197,6
202,33738,0,0,196,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
200,33740,0,0,194,6
197,33743,0,0,191,6
195,33745,0,0,189,6
195,33745,0,0,189,6
195,33745,0,0,189,6
194,33746,0,0,188,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
191,33749,0,0,185,6
189,33751,0,0,183,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
186,33754,0,0,180,6
185,33755,0,0,179,6
183,33757,0,0,177,6
180,33760,0,0,174,6
179,33761,0,0,173,6
179,33761,0,0,173,6
178,33762,0,0,172,6
177,33763,0,0,171,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
175,33765,0,0,169,6
175,33765,0,0,169,6
174,33766,0,0,168,6
174,33766,0,0,168,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
173,33767,0,0,167,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
172,33768,0,0,166,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
170,33770,0,0,164,6
169,33771,0,0,163,6
169,33771,0,0,163,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
165,33775,0,0,159,6
165,33775,0,0,159,6
164,33776,0,0,158,6
164,33776,0,0,158,6
164,33776,0,0,158,6
163,33777,0,0,157,6
163,33777,0,0,157,6
163,33777,0,0,157,6
163,33777,0,0,157,6
163,33777,0,0,157,6
162,33778,0,0,156,6
162,33778,0,0,156,6
162,33778,0,0,156,6
161,33779,0,0,155,6
161,33779,0,0,155,6
161,33779,0,0,155,6
161,33779,0,0,155,6
161,33779,0,0,155,6
161,33779,0,0,155,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
159,33781,0,0,153,6
157,33783,0,0,151,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
150,33790,0,0,144,6
150,33790,0,0,144,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
146,33794,0,0,140,6
145,33795,0,0,139,6
144,33796,0,0,138,6
144,33796,0,0,138,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
142,33798,0,0,136,6
142,33798,0,0,136,6
140,33800,0,0,134,6
140,33800,0,0,134,6
140,33800,0,0,134,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
130,33810,0,0,124,6
130,33810,0,0,124,6
129,33811,0,0,123,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
126,33814,0,0,120,6
124,33816,0,0,118,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
120,33820,0,0,115,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
112,33828,0,0,107,5
112,33828,0,0,107,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
108,33832,0,0,103,5
107,33833,0,0,102,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
