infected,immune,susceptible,spread,attack,control
673,33267,0,0,654,19
673,33267,0,0,654,19
670,33270,0,0,651,19
669,33271,0,0,650,19
669,33271,0,0,650,19
666,33274,0,0,647,19
665,33275,0,0,646,19
665,33275,0,0,646,19
663,33277,0,0,644,19
661,33279,0,0,642,19
658,33282,0,0,639,19
655,33285,0,0,636,19
652,33288,0,0,634,18
650,33290,0,0,632,18
648,33292,0,0,630,18
644,33296,0,0,626,18
642,33298,0,0,624,18
640,33300,0,0,622,18
638,33302,0,0,620,18
637,33303,0,0,619,18
634,33306,0,0,617,17
631,33309,0,0,614,17
628,33312,0,0,611,17
626,33314,0,0,609,17
625,33315,0,0,608,17
624,33316,0,0,607,17
622,33318,0,0,605,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
620,33320,0,0,603,17
619,33321,0,0,602,17
618,33322,0,0,601,17
617,33323,0,0,600,17
616,33324,0,0,599,17
616,33324,0,0,599,17
616,33324,0,0,599,17
616,33324,0,0,599,17
616,33324,0,0,599,17
614,33326,0,0,597,17
614,33326,0,0,597,17
613,33327,0,0,596,17
613,33327,0,0,596,17
613,33327,0,0,596,17
611,33329,0,0,594,17
610,33330,0,0,593,17
610,33330,0,0,593,17
608,33332,0,0,591,17
607,33333,0,0,590,17
604,33336,0,0,587,17
603,33337,0,0,586,17
602,33338,0,0,585,17
601,33339,0,0,584,17
601,33339,0,0,584,17
601,33339,0,0,584,17
601,33339,0,0,584,17
600,33340,0,0,583,17
597,33343,0,0,580,17
596,33344,0,0,579,17
596,33344,0,0,579,17
596,33344,0,0,579,17
596,33344,0,0,579,17
595,33345,0,0,578,17
593,33347,0,0,576,17
592,33348,0,0,575,17
591,33349,0,0,574,17
589,33351,0,0,572,17
586,33354,0,0,569,17
586,33354,0,0,569,17
586,33354,0,0,569,17
584,33356,0,0,567,17
581,33359,0,0,564,17
577,33363,0,0,560,17
575,33365,0,0,558,17
573,33367,0,0,556,17
572,33368,0,0,555,17
572,33368,0,0,555,17
570,33370,0,0,553,17
570,33370,0,0,553,17
570,33370,0,0,553,17
568,33372,0,0,551,17
566,33374,0,0,549,17
565,33375,0,0,548,17
563,33377,0,0,546,17
562,33378,0,0,545,17
562,33378,0,0,545,17
561,33379,0,0,545,16
561,33379,0,0,545,16
561,33379,0,0,545,16
559,33381,0,0,543,16
559,33381,0,0,543,16
559,33381,0,0,543,16
559,33381,0,0,543,16
558,33382,0,0,542,16
556,33384,0,0,540,16
555,33385,0,0,539,16
554,33386,0,0,539,15
554,33386,0,0,539,15
552,33388,0,0,537,15
551,33389,0,0,536,15
549,33391,0,0,534,15
548,33392,0,0,533,15
547,33393,0,0,532,15
546,33394,0,0,532,14
545,33395,0,0,531,14
543,33397,0,0,529,14
542,33398,0,0,528,14
541,33399,0,0,527,14
540,33400,0,0,526,14
539,33401,0,0,525,14
539,33401,0,0,525,14
538,33402,0,0,524,14
534,33406,0,0,520,14
533,33407,0,0,519,14
533,33407,0,0,519,14
533,33407,0,0,519,14
532,33408,0,0,518,14
530,33410,0,0,516,14
530,33410,0,0,516,14
528,33412,0,0,514,14
527,33413,0,0,513,14
527,33413,0,0,513,14
527,33413,0,0,513,14
527,33413,0,0,513,14
527,33413,0,0,513,14
525,33415,0,0,511,14
523,33417,0,0,509,14
522,33418,0,0,508,14
521,33419,0,0,507,14
521,33419,0,0,507,14
521,33419,0,0,507,14
520,33420,0,0,506,14
520,33420,0,0,506,14
519,33421,0,0,505,14
518,33422,0,0,504,14
518,33422,0,0,504,14
518,33422,0,0,504,14
518,33422,0,0,504,14
518,33422,0,0,504,14
518,33422,0,0,504,14
517,33423,0,0,503,14
517,33423,0,0,503,14
516,33424,0,0,502,14
516,33424,0,0,502,14
516,33424,0,0,502,14
515,33425,0,0,501,14
515,33425,0,0,501,14
515,33425,0,0,501,14
513,33427,0,0,499,14
512,33428,0,0,498,14
512,33428,0,0,498,14
511,33429,0,0,497,14
511,33429,0,0,497,14
511,33429,0,0,497,14
511,33429,0,0,497,14
511,33429,0,0,497,14
511,33429,0,0,497,14
511,33429,0,0,497,14
508,33432,0,0,494,14
507,33433,0,0,493,14
507,33433,0,0,493,14
505,33435,0,0,491,14
504,33436,0,0,491,13
503,33437,0,0,490,13
503,33437,0,0,490,13
502,33438,0,0,489,13
500,33440,0,0,487,13
497,33443,0,0,484,13
497,33443,0,0,484,13
495,33445,0,0,482,13
495,33445,0,0,482,13
493,33447,0,0,480,13
492,33448,0,0,479,13
490,33450,0,0,477,13
489,33451,0,0,476,13
488,33452,0,0,475,13
488,33452,0,0,475,13
488,33452,0,0,475,13
488,33452,0,0,475,13
486,33454,0,0,473,13
486,33454,0,0,473,13
483,33457,0,0,470,13
483,33457,0,0,470,13
480,33460,0,0,467,13
477,33463,0,0,464,13
477,33463,0,0,464,13
474,33466,0,0,462,12
471,33469,0,0,459,12
468,33472,0,0,456,12
468,33472,0,0,456,12
468,33472,0,0,456,12
467,33473,0,0,455,12
466,33474,0,0,454,12
465,33475,0,0,453,12
465,33475,0,0,453,12
463,33477,0,0,451,12
462,33478,0,0,450,12
462,33478,0,0,450,12
462,33478,0,0,450,12
461,33479,0,0,449,12
461,33479,0,0,449,12
459,33481,0,0,447,12
459,33481,0,0,447,12
457,33483,0,0,445,12
455,33485,0,0,443,12
454,33486,0,0,442,12
454,33486,0,0,442,12
453,33487,0,0,441,12
452,33488,0,0,440,12
451,33489,0,0,439,12
449,33491,0,0,437,12
449,33491,0,0,437,12
447,33493,0,0,435,12
445,33495,0,0,433,12
444,33496,0,0,432,12
444,33496,0,0,432,12
443,33497,0,0,431,12
440,33500,0,0,428,12
439,33501,0,0,427,12
439,33501,0,0,427,12
438,33502,0,0,426,12
436,33504,0,0,424,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
434,33506,0,0,422,12
433,33507,0,0,421,12
432,33508,0,0,420,12
429,33511,0,0,417,12
429,33511,0,0,417,12
429,33511,0,0,417,12
428,33512,0,0,416,12
428,33512,0,0,416,12
428,33512,0,0,416,12
428,33512,0,0,416,12
428,33512,0,0,416,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
424,33516,0,0,412,12
423,33517,0,0,411,12
422,33518,0,0,410,12
422,33518,0,0,410,12
422,33518,0,0,410,12
422,33518,0,0,410,12
422,33518,0,0,410,12
421,33519,0,0,409,12
421,33519,0,0,409,12
420,33520,0,0,408,12
420,33520,0,0,408,12
420,33520,0,0,408,12
419,33521,0,0,407,12
419,33521,0,0,407,12
419,33521,0,0,407,12
415,33525,0,0,403,12
414,33526,0,0,402,12
411,33529,0,0,399,12
410,33530,0,0,398,12
410,33530,0,0,398,12
410,33530,0,0,398,12
410,33530,0,0,398,12
408,33532,0,0,396,12
408,33532,0,0,396,12
407,33533,0,0,395,12
406,33534,0,0,394,12
406,33534,0,0,394,12
406,33534,0,0,394,12
406,33534,0,0,394,12
406,33534,0,0,394,12
405,33535,0,0,393,12
404,33536,0,0,392,12
402,33538,0,0,390,12
402,33538,0,0,390,12
399,33541,0,0,387,12
398,33542,0,0,386,12
397,33543,0,0,385,12
395,33545,0,0,383,12
395,33545,0,0,383,12
394,33546,0,0,382,12
394,33546,0,0,382,12
394,33546,0,0,382,12
394,33546,0,0,382,12
391,33549,0,0,379,12
390,33550,0,0,378,12
389,33551,0,0,377,12
388,33552,0,0,376,12
388,33552,0,0,376,12
387,33553,0,0,375,12
386,33554,0,0,374,12
386,33554,0,0,374,12
384,33556,0,0,372,12
383,33557,0,0,372,11
382,33558,0,0,371,11
381,33559,0,0,370,11
381,33559,0,0,370,11
379,33561,0,0,368,11
378,33562,0,0,367,11
378,33562,0,0,367,11
376,33564,0,0,366,10
374,33566,0,0,364,10
373,33567,0,0,363,10
372,33568,0,0,363,9
372,33568,0,0,363,9
372,33568,0,0,363,9
370,33570,0,0,361,9
368,33572,0,0,359,9
368,33572,0,0,359,9
368,33572,0,0,359,9
366,33574,0,0,357,9
365,33575,0,0,356,9
365,33575,0,0,356,9
364,33576,0,0,355,9
364,33576,0,0,355,9
363,33577,0,0,354,9
362,33578,0,0,353,9
361,33579,0,0,352,9
361,33579,0,0,352,9
361,33579,0,0,352,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
359,33581,0,0,350,9
359,33581,0,0,350,9
359,33581,0,0,350,9
359,33581,0,0,350,9
359,33581,0,0,350,9
359,33581,0,0,350,9
359,33581,0,0,350,9
359,33581,0,0,350,9
358,33582,0,0,349,9
357,33583,0,0,348,9
356,33584,0,0,347,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
353,33587,0,0,344,9
353,33587,0,0,344,9
351,33589,0,0,343,8
351,33589,0,0,343,8
349,33591,0,0,341,8
349,33591,0,0,341,8
349,33591,0,0,341,8
347,33593,0,0,340,7
347,33593,0,0,340,7
346,33594,0,0,339,7
346,33594,0,0,339,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
342,33598,0,0,335,7
339,33601,0,0,332,7
337,33603,0,0,330,7
336,33604,0,0,329,7
335,33605,0,0,328,7
333,33607,0,0,326,7
333,33607,0,0,326,7
332,33608,0,0,325,7
331,33609,0,0,324,7
330,33610,0,0,323,7
328,33612,0,0,321,7
326,33614,0,0,319,7
325,33615,0,0,318,7
325,33615,0,0,318,7
324,33616,0,0,317,7
323,33617,0,0,316,7
320,33620,0,0,313,7
320,33620,0,0,313,7
319,33621,0,0,312,7
319,33621,0,0,312,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
317,33623,0,0,310,7
317,33623,0,0,310,7
317,33623,0,0,310,7
316,33624,0,0,310,6
314,33626,0,0,308,6
314,33626,0,0,308,6
314,33626,0,0,308,6
313,33627,0,0,307,6
313,33627,0,0,307,6
313,33627,0,0,307,6
309,33631,0,0,303,6
307,33633,0,0,301,6
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
305,33635,0,0,300,5
304,33636,0,0,299,5
303,33637,0,0,298,5
302,33638,0,0,297,5
301,33639,0,0,296,5
299,33641,0,0,294,5
299,33641,0,0,294,5
298,33642,0,0,293,5
298,33642,0,0,293,5
298,33642,0,0,293,5
298,33642,0,0,293,5
297,33643,0,0,292,5
295,33645,0,0,290,5
295,33645,0,0,290,5
294,33646,0,0,289,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
291,33649,0,0,286,5
291,33649,0,0,286,5
291,33649,0,0,286,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
289,33651,0,0,284,5
288,33652,0,0,283,5
287,33653,0,0,282,5
287,33653,0,0,282,5
286,33654,0,0,281,5
286,33654,0,0,281,5
286,33654,0,0,281,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
284,33656,0,0,279,5
283,33657,0,0,278,5
283,33657,0,0,278,5
282,33658,0,0,277,5
282,33658,0,0,277,5
282,33658,0,0,277,5
281,33659,0,0,276,5
281,33659,0,0,276,5
280,33660,0,0,275,5
280,33660,0,0,275,5
280,33660,0,0,275,5
280,33660,0,0,275,5
279,33661,0,0,274,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
275,33665,0,0,270,5
273,33667,0,0,268,5
272,33668,0,0,267,5
272,33668,0,0,267,5
271,33669,0,0,266,5
271,33669,0,0,266,5
270,33670,0,0,265,5
270,33670,0,0,265,5
270,33670,0,0,265,5
269,33671,0,0,264,5
269,33671,0,0,264,5
269,33671,0,0,264,5
269,33671,0,0,264,5
266,33674,0,0,262,4
265,33675,0,0,261,4
265,33675,0,0,261,4
264,33676,0,0,260,4
263,33677,0,0,259,4
263,33677,0,0,259,4
263,33677,0,0,259,4
263,33677,0,0,259,4
260,33680,0,0,256,4
260,33680,0,0,256,4
259,33681,0,0,255,4
258,33682,0,0,254,4
257,33683,0,0,253,4
256,33684,0,0,252,4
255,33685,0,0,251,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
252,33688,0,0,248,4
250,33690,0,0,246,4
249,33691,0,0,245,4
249,33691,0,0,245,4
248,33692,0,0,244,4
248,33692,0,0,244,4
247,33693,0,0,243,4
247,33693,0,0,243,4
246,33694,0,0,242,4
246,33694,0,0,242,4
245,33695,0,0,241,4
245,33695,0,0,241,4
244,33696,0,0,241,3
244,33696,0,0,241,3
244,33696,0,0,241,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
242,33698,0,0,239,3
242,33698,0,0,239,3
242,33698,0,0,239,3
242,33698,0,0,239,3
242,33698,0,0,239,3
242,33698,0,0,239,3
241,33699,0,0,238,3
240,33700,0,0,237,3
240,33700,0,0,237,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
238,33702,0,0,235,3
238,33702,0,0,235,3
238,33702,0,0,235,3
238,33702,0,0,235,3
237,33703,0,0,234,3
237,33703,0,0,234,3
236,33704,0,0,233,3
236,33704,0,0,233,3
236,33704,0,0,233,3
236,33704,0,0,233,3
236,33704,0,0,233,3
235,33705,0,0,232,3
234,33706,0,0,231,3
234,33706,0,0,231,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
232,33708,0,0,229,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
230,33710,0,0,227,3
230,33710,0,0,227,3
229,33711,0,0,226,3
228,33712,0,0,225,3
228,33712,0,0,225,3
226,33714,0,0,223,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
223,33717,0,0,220,3
222,33718,0,0,219,3
221,33719,0,0,219,2
221,33719,0,0,219,2
221,33719,0,0,219,2
220,33720,0,0,218,2
220,33720,0,0,218,2
218,33722,0,0,216,2
217,33723,0,0,215,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
215,33725,0,0,213,2
215,33725,0,0,213,2
214,33726,0,0,212,2
213,33727,0,0,211,2
211,33729,0,0,209,2
208,33732,0,0,206,2
207,33733,0,0,205,2
206,33734,0,0,204,2
205,33735,0,0,203,2
205,33735,0,0,203,2
203,33737,0,0,201,2
203,33737,0,0,201,2
201,33739,0,0,199,2
201,33739,0,0,199,2
201,33739,0,0,199,2
200,33740,0,0,198,2
200,33740,0,0,198,2
200,33740,0,0,198,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
198,33742,0,0,196,2
198,33742,0,0,196,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
196,33744,0,0,194,2
196,33744,0,0,194,2
196,33744,0,0,194,2
196,33744,0,0,194,2
196,33744,0,0,194,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
193,33747,0,0,191,2
193,33747,0,0,191,2
193,33747,0,0,191,2
193,33747,0,0,191,2
192,33748,0,0,190,2
192,33748,0,0,190,2
192,33748,0,0,190,2
192,33748,0,0,190,2
192,33748,0,0,190,2
192,33748,0,0,190,2
192,33748,0,0,190,2
191,33749,0,0,189,2
191,33749,0,0,189,2
191,33749,0,0,189,2
190,33750,0,0,188,2
190,33750,0,0,188,2
189,33751,0,0,187,2
189,33751,0,0,187,2
189,33751,0,0,187,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
186,33754,0,0,184,2
185,33755,0,0,183,2
184,33756,0,0,182,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
179,33761,0,0,177,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
177,33763,0,0,175,2
177,33763,0,0,175,2
177,33763,0,0,175,2
177,33763,0,0,175,2
176,33764,0,0,174,2
176,33764,0,0,174,2
174,33766,0,0,172,2
174,33766,0,0,172,2
174,33766,0,0,172,2
174,33766,0,0,172,2
174,33766,0,0,172,2
173,33767,0,0,171,2
172,33768,0,0,170,2
172,33768,0,0,170,2
171,33769,0,0,169,2
170,33770,0,0,168,2
170,33770,0,0,168,2
170,33770,0,0,168,2
170,33770,0,0,168,2
168,33772,0,0,166,2
167,33773,0,0,165,2
167,33773,0,0,165,2
167,33773,0,0,165,2
167,33773,0,0,165,2
165,33775,0,0,163,2
165,33775,0,0,163,2
164,33776,0,0,162,2
164,33776,0,0,162,2
162,33778,0,0,160,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
158,33782,0,0,156,2
157,33783,0,0,155,2
157,33783,0,0,155,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
151,33789,0,0,149,2
148,33792,0,0,146,2
148,33792,0,0,146,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
142,33798,0,0,140,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,134,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
130,33810,0,0,129,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
128,33812,0,0,127,1
128,33812,0,0,127,1
127,33813,0,0,126,1
127,33813,0,0,126,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
123,33817,0,0,123,0
123,33817,0,0,123,0
123,33817,0,0,123,0
123,33817,0,0,123,0
123,33817,0,0,123,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
121,33819,0,0,121,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
113,33827,0,0,113,0
113,33827,0,0,113,0
113,33827,0,0,113,0
113,33827,0,0,113,0
113,33827,0,0,113,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
111,33829,0,0,111,0
110,33830,0,0,110,0
110,33830,0,0,110,0
109,33831,0,0,109,0
109,33831,0,0,109,0
109,33831,0,0,109,0
109,33831,0,0,109,0
108,33832,0,0,108,0
108,33832,0,0,108,0
108,33832,0,0,108,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
101,33839,0,0,101,0
101,33839,0,0,101,0
101,33839,0,0,101,0
101,33839,0,0,101,0
100,33840,0,0,100,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
97,33843,0,0,97,0
97,33843,0,0,97,0
96,33844,0,0,96,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
91,33849,0,0,91,0
91,33849,0,0,91,0
90,33850,0,0,90,0
88,33852,0,0,88,0
88,33852,0,0,88,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
