infected,immune,susceptible,spread,attack,control
811,33130,0,0,786,25
810,33131,0,0,785,25
810,33131,0,0,785,25
809,33132,0,0,784,25
809,33132,0,0,784,25
805,33136,0,0,780,25
802,33139,0,0,777,25
801,33140,0,0,776,25
801,33140,0,0,776,25
800,33141,0,0,775,25
796,33145,0,0,771,25
793,33148,0,0,768,25
792,33149,0,0,767,25
792,33149,0,0,767,25
790,33151,0,0,765,25
789,33152,0,0,764,25
783,33158,0,0,759,24
783,33158,0,0,759,24
782,33159,0,0,758,24
781,33160,0,0,757,24
780,33161,0,0,756,24
778,33163,0,0,754,24
776,33165,0,0,752,24
774,33167,0,0,750,24
774,33167,0,0,750,24
773,33168,0,0,749,24
768,33173,0,0,744,24
763,33178,0,0,739,24
762,33179,0,0,738,24
761,33180,0,0,737,24
760,33181,0,0,736,24
759,33182,0,0,735,24
759,33182,0,0,735,24
759,33182,0,0,735,24
757,33184,0,0,733,24
757,33184,0,0,733,24
757,33184,0,0,733,24
754,33187,0,0,730,24
752,33189,0,0,728,24
751,33190,0,0,727,24
750,33191,0,0,726,24
749,33192,0,0,725,24
747,33194,0,0,723,24
745,33196,0,0,721,24
744,33197,0,0,720,24
740,33201,0,0,716,24
737,33204,0,0,713,24
736,33205,0,0,712,24
736,33205,0,0,712,24
736,33205,0,0,712,24
734,33207,0,0,710,24
734,33207,0,0,710,24
732,33209,0,0,708,24
732,33209,0,0,708,24
732,33209,0,0,708,24
731,33210,0,0,707,24
730,33211,0,0,706,24
730,33211,0,0,706,24
729,33212,0,0,705,24
728,33213,0,0,705,23
727,33214,0,0,705,22
727,33214,0,0,705,22
727,33214,0,0,705,22
726,33215,0,0,704,22
725,33216,0,0,703,22
721,33220,0,0,699,22
721,33220,0,0,699,22
721,33220,0,0,699,22
721,33220,0,0,699,22
720,33221,0,0,698,22
720,33221,0,0,698,22
719,33222,0,0,697,22
719,33222,0,0,697,22
717,33224,0,0,695,22
716,33225,0,0,694,22
716,33225,0,0,694,22
714,33227,0,0,692,22
711,33230,0,0,689,22
711,33230,0,0,689,22
710,33231,0,0,688,22
710,33231,0,0,688,22
709,33232,0,0,687,22
707,33234,0,0,685,22
705,33236,0,0,683,22
703,33238,0,0,681,22
701,33240,0,0,679,22
701,33240,0,0,679,22
701,33240,0,0,679,22
700,33241,0,0,678,22
699,33242,0,0,677,22
697,33244,0,0,675,22
695,33246,0,0,673,22
694,33247,0,0,672,22
691,33250,0,0,669,22
690,33251,0,0,668,22
689,33252,0,0,667,22
689,33252,0,0,667,22
686,33255,0,0,664,22
685,33256,0,0,663,22
684,33257,0,0,662,22
684,33257,0,0,662,22
681,33260,0,0,659,22
679,33262,0,0,657,22
679,33262,0,0,657,22
679,33262,0,0,657,22
678,33263,0,0,656,22
678,33263,0,0,656,22
678,33263,0,0,656,22
677,33264,0,0,655,22
676,33265,0,0,654,22
675,33266,0,0,653,22
674,33267,0,0,652,22
673,33268,0,0,651,22
673,33268,0,0,651,22
672,33269,0,0,650,22
672,33269,0,0,650,22
671,33270,0,0,649,22
671,33270,0,0,649,22
669,33272,0,0,647,22
665,33276,0,0,643,22
661,33280,0,0,639,22
660,33281,0,0,638,22
657,33284,0,0,635,22
656,33285,0,0,634,22
655,33286,0,0,633,22
654,33287,0,0,632,22
653,33288,0,0,631,22
652,33289,0,0,630,22
650,33291,0,0,628,22
645,33296,0,0,623,22
642,33299,0,0,620,22
642,33299,0,0,620,22
640,33301,0,0,618,22
636,33305,0,0,614,22
634,33307,0,0,612,22
632,33309,0,0,610,22
632,33309,0,0,610,22
631,33310,0,0,609,22
628,33313,0,0,606,22
627,33314,0,0,605,22
626,33315,0,0,604,22
624,33317,0,0,602,22
623,33318,0,0,601,22
623,33318,0,0,601,22
622,33319,0,0,600,22
620,33321,0,0,598,22
616,33325,0,0,594,22
616,33325,0,0,594,22
615,33326,0,0,593,22
615,33326,0,0,593,22
614,33327,0,0,592,22
614,33327,0,0,592,22
613,33328,0,0,591,22
612,33329,0,0,590,22
612,33329,0,0,590,22
612,33329,0,0,590,22
611,33330,0,0,589,22
611,33330,0,0,589,22
610,33331,0,0,588,22
609,33332,0,0,587,22
606,33335,0,0,584,22
606,33335,0,0,584,22
605,33336,0,0,583,22
604,33337,0,0,582,22
604,33337,0,0,582,22
604,33337,0,0,582,22
604,33337,0,0,582,22
604,33337,0,0,582,22
600,33341,0,0,578,22
599,33342,0,0,577,22
599,33342,0,0,577,22
598,33343,0,0,576,22
596,33345,0,0,575,21
595,33346,0,0,574,21
591,33350,0,0,570,21
591,33350,0,0,570,21
590,33351,0,0,569,21
589,33352,0,0,568,21
586,33355,0,0,565,21
585,33356,0,0,564,21
584,33357,0,0,563,21
583,33358,0,0,562,21
582,33359,0,0,561,21
581,33360,0,0,560,21
580,33361,0,0,559,21
579,33362,0,0,558,21
577,33364,0,0,556,21
575,33366,0,0,554,21
575,33366,0,0,554,21
575,33366,0,0,554,21
573,33368,0,0,552,21
572,33369,0,0,551,21
569,33372,0,0,548,21
569,33372,0,0,548,21
567,33374,0,0,546,21
565,33376,0,0,544,21
564,33377,0,0,543,21
562,33379,0,0,541,21
560,33381,0,0,539,21
560,33381,0,0,539,21
558,33383,0,0,537,21
558,33383,0,0,537,21
556,33385,0,0,536,20
554,33387,0,0,534,20
553,33388,0,0,533,20
553,33388,0,0,533,20
553,33388,0,0,533,20
553,33388,0,0,533,20
552,33389,0,0,532,20
552,33389,0,0,532,20
552,33389,0,0,532,20
551,33390,0,0,531,20
551,33390,0,0,531,20
551,33390,0,0,531,20
549,33392,0,0,529,20
547,33394,0,0,527,20
545,33396,0,0,525,20
541,33400,0,0,521,20
540,33401,0,0,520,20
539,33402,0,0,519,20
539,33402,0,0,519,20
538,33403,0,0,518,20
536,33405,0,0,516,20
535,33406,0,0,515,20
532,33409,0,0,512,20
532,33409,0,0,512,20
530,33411,0,0,510,20
528,33413,0,0,508,20
526,33415,0,0,506,20
524,33417,0,0,504,20
524,33417,0,0,504,20
522,33419,0,0,502,20
520,33421,0,0,500,20
520,33421,0,0,500,20
520,33421,0,0,500,20
518,33423,0,0,498,20
518,33423,0,0,498,20
516,33425,0,0,497,19
516,33425,0,0,497,19
515,33426,0,0,496,19
514,33427,0,0,495,19
514,33427,0,0,495,19
513,33428,0,0,494,19
513,33428,0,0,494,19
513,33428,0,0,494,19
513,33428,0,0,494,19
513,33428,0,0,494,19
512,33429,0,0,493,19
512,33429,0,0,493,19
512,33429,0,0,493,19
512,33429,0,0,493,19
512,33429,0,0,493,19
512,33429,0,0,493,19
512,33429,0,0,493,19
512,33429,0,0,493,19
511,33430,0,0,492,19
511,33430,0,0,492,19
511,33430,0,0,492,19
510,33431,0,0,491,19
510,33431,0,0,491,19
510,33431,0,0,491,19
510,33431,0,0,491,19
509,33432,0,0,490,19
508,33433,0,0,489,19
508,33433,0,0,489,19
506,33435,0,0,487,19
506,33435,0,0,487,19
505,33436,0,0,486,19
504,33437,0,0,485,19
500,33441,0,0,481,19
500,33441,0,0,481,19
500,33441,0,0,481,19
500,33441,0,0,481,19
499,33442,0,0,481,18
499,33442,0,0,481,18
499,33442,0,0,481,18
499,33442,0,0,481,18
498,33443,0,0,480,18
495,33446,0,0,477,18
495,33446,0,0,477,18
495,33446,0,0,477,18
495,33446,0,0,477,18
493,33448,0,0,475,18
493,33448,0,0,475,18
493,33448,0,0,475,18
491,33450,0,0,473,18
491,33450,0,0,473,18
489,33452,0,0,471,18
485,33456,0,0,467,18
484,33457,0,0,466,18
483,33458,0,0,465,18
483,33458,0,0,465,18
482,33459,0,0,464,18
481,33460,0,0,463,18
480,33461,0,0,462,18
479,33462,0,0,461,18
478,33463,0,0,460,18
477,33464,0,0,459,18
477,33464,0,0,459,18
477,33464,0,0,459,18
476,33465,0,0,459,17
476,33465,0,0,459,17
476,33465,0,0,459,17
475,33466,0,0,458,17
473,33468,0,0,456,17
473,33468,0,0,456,17
473,33468,0,0,456,17
472,33469,0,0,455,17
472,33469,0,0,455,17
471,33470,0,0,454,17
470,33471,0,0,453,17
468,33473,0,0,451,17
467,33474,0,0,450,17
465,33476,0,0,448,17
465,33476,0,0,448,17
464,33477,0,0,447,17
464,33477,0,0,447,17
464,33477,0,0,447,17
464,33477,0,0,447,17
463,33478,0,0,446,17
460,33481,0,0,443,17
457,33484,0,0,440,17
457,33484,0,0,440,17
455,33486,0,0,438,17
451,33490,0,0,434,17
450,33491,0,0,433,17
449,33492,0,0,432,17
448,33493,0,0,431,17
448,33493,0,0,431,17
448,33493,0,0,431,17
448,33493,0,0,431,17
447,33494,0,0,430,17
446,33495,0,0,429,17
444,33497,0,0,427,17
443,33498,0,0,426,17
443,33498,0,0,426,17
441,33500,0,0,425,16
440,33501,0,0,424,16
439,33502,0,0,423,16
439,33502,0,0,423,16
438,33503,0,0,422,16
437,33504,0,0,421,16
437,33504,0,0,421,16
437,33504,0,0,421,16
437,33504,0,0,421,16
437,33504,0,0,421,16
437,33504,0,0,421,16
435,33506,0,0,419,16
434,33507,0,0,418,16
434,33507,0,0,418,16
433,33508,0,0,417,16
433,33508,0,0,417,16
433,33508,0,0,417,16
432,33509,0,0,416,16
432,33509,0,0,416,16
432,33509,0,0,416,16
431,33510,0,0,415,16
431,33510,0,0,415,16
430,33511,0,0,414,16
429,33512,0,0,413,16
429,33512,0,0,413,16
429,33512,0,0,413,16
429,33512,0,0,413,16
429,33512,0,0,413,16
429,33512,0,0,413,16
428,33513,0,0,412,16
428,33513,0,0,412,16
427,33514,0,0,411,16
426,33515,0,0,410,16
425,33516,0,0,409,16
425,33516,0,0,409,16
425,33516,0,0,409,16
425,33516,0,0,409,16
425,33516,0,0,409,16
425,33516,0,0,409,16
424,33517,0,0,408,16
424,33517,0,0,408,16
424,33517,0,0,408,16
424,33517,0,0,408,16
423,33518,0,0,407,16
423,33518,0,0,407,16
422,33519,0,0,406,16
421,33520,0,0,405,16
421,33520,0,0,405,16
421,33520,0,0,405,16
419,33522,0,0,403,16
419,33522,0,0,403,16
419,33522,0,0,403,16
417,33524,0,0,401,16
417,33524,0,0,401,16
417,33524,0,0,401,16
415,33526,0,0,399,16
414,33527,0,0,398,16
413,33528,0,0,397,16
412,33529,0,0,396,16
410,33531,0,0,394,16
409,33532,0,0,393,16
408,33533,0,0,392,16
408,33533,0,0,392,16
406,33535,0,0,390,16
406,33535,0,0,390,16
406,33535,0,0,390,16
403,33538,0,0,387,16
403,33538,0,0,387,16
403,33538,0,0,387,16
402,33539,0,0,386,16
400,33541,0,0,384,16
397,33544,0,0,381,16
392,33549,0,0,376,16
391,33550,0,0,375,16
391,33550,0,0,375,16
391,33550,0,0,375,16
390,33551,0,0,374,16
390,33551,0,0,374,16
388,33553,0,0,372,16
388,33553,0,0,372,16
387,33554,0,0,371,16
386,33555,0,0,370,16
386,33555,0,0,370,16
386,33555,0,0,370,16
384,33557,0,0,368,16
382,33559,0,0,366,16
381,33560,0,0,365,16
381,33560,0,0,365,16
381,33560,0,0,365,16
380,33561,0,0,364,16
380,33561,0,0,364,16
379,33562,0,0,363,16
377,33564,0,0,361,16
376,33565,0,0,360,16
376,33565,0,0,360,16
374,33567,0,0,358,16
374,33567,0,0,358,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
373,33568,0,0,357,16
372,33569,0,0,356,16
372,33569,0,0,356,16
372,33569,0,0,356,16
372,33569,0,0,356,16
371,33570,0,0,355,16
371,33570,0,0,355,16
371,33570,0,0,355,16
371,33570,0,0,355,16
368,33573,0,0,352,16
366,33575,0,0,350,16
366,33575,0,0,350,16
366,33575,0,0,350,16
364,33577,0,0,348,16
363,33578,0,0,347,16
362,33579,0,0,346,16
362,33579,0,0,346,16
362,33579,0,0,346,16
362,33579,0,0,346,16
362,33579,0,0,346,16
361,33580,0,0,345,16
361,33580,0,0,345,16
359,33582,0,0,344,15
358,33583,0,0,344,14
358,33583,0,0,344,14
358,33583,0,0,344,14
358,33583,0,0,344,14
358,33583,0,0,344,14
357,33584,0,0,343,14
357,33584,0,0,343,14
356,33585,0,0,342,14
356,33585,0,0,342,14
356,33585,0,0,342,14
356,33585,0,0,342,14
355,33586,0,0,341,14
353,33588,0,0,339,14
353,33588,0,0,339,14
352,33589,0,0,339,13
352,33589,0,0,339,13
352,33589,0,0,339,13
351,33590,0,0,338,13
351,33590,0,0,338,13
349,33592,0,0,336,13
348,33593,0,0,335,13
348,33593,0,0,335,13
347,33594,0,0,334,13
346,33595,0,0,333,13
345,33596,0,0,332,13
344,33597,0,0,332,12
344,33597,0,0,332,12
343,33598,0,0,331,12
341,33600,0,0,329,12
341,33600,0,0,329,12
337,33604,0,0,325,12
336,33605,0,0,324,12
335,33606,0,0,323,12
335,33606,0,0,323,12
334,33607,0,0,322,12
334,33607,0,0,322,12
333,33608,0,0,321,12
333,33608,0,0,321,12
332,33609,0,0,320,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
330,33611,0,0,319,11
329,33612,0,0,318,11
328,33613,0,0,317,11
326,33615,0,0,315,11
323,33618,0,0,312,11
321,33620,0,0,310,11
320,33621,0,0,309,11
320,33621,0,0,309,11
320,33621,0,0,309,11
318,33623,0,0,307,11
318,33623,0,0,307,11
318,33623,0,0,307,11
317,33624,0,0,306,11
317,33624,0,0,306,11
317,33624,0,0,306,11
316,33625,0,0,305,11
314,33627,0,0,303,11
313,33628,0,0,302,11
312,33629,0,0,301,11
311,33630,0,0,300,11
310,33631,0,0,299,11
310,33631,0,0,299,11
309,33632,0,0,298,11
309,33632,0,0,298,11
308,33633,0,0,297,11
308,33633,0,0,297,11
308,33633,0,0,297,11
308,33633,0,0,297,11
308,33633,0,0,297,11
308,33633,0,0,297,11
307,33634,0,0,296,11
307,33634,0,0,296,11
307,33634,0,0,296,11
307,33634,0,0,296,11
306,33635,0,0,295,11
305,33636,0,0,294,11
305,33636,0,0,294,11
305,33636,0,0,294,11
305,33636,0,0,294,11
305,33636,0,0,294,11
302,33639,0,0,291,11
302,33639,0,0,291,11
302,33639,0,0,291,11
302,33639,0,0,291,11
302,33639,0,0,291,11
302,33639,0,0,291,11
302,33639,0,0,291,11
302,33639,0,0,291,11
301,33640,0,0,290,11
300,33641,0,0,289,11
300,33641,0,0,289,11
299,33642,0,0,288,11
299,33642,0,0,288,11
299,33642,0,0,288,11
299,33642,0,0,288,11
298,33643,0,0,287,11
298,33643,0,0,287,11
298,33643,0,0,287,11
297,33644,0,0,286,11
297,33644,0,0,286,11
297,33644,0,0,286,11
295,33646,0,0,284,11
295,33646,0,0,284,11
295,33646,0,0,284,11
294,33647,0,0,283,11
294,33647,0,0,283,11
293,33648,0,0,282,11
292,33649,0,0,281,11
291,33650,0,0,280,11
291,33650,0,0,280,11
291,33650,0,0,280,11
290,33651,0,0,279,11
289,33652,0,0,278,11
289,33652,0,0,278,11
288,33653,0,0,277,11
287,33654,0,0,276,11
286,33655,0,0,275,11
286,33655,0,0,275,11
286,33655,0,0,275,11
286,33655,0,0,275,11
286,33655,0,0,275,11
286,33655,0,0,275,11
285,33656,0,0,274,11
284,33657,0,0,273,11
284,33657,0,0,273,11
282,33659,0,0,271,11
281,33660,0,0,270,11
281,33660,0,0,270,11
280,33661,0,0,269,11
279,33662,0,0,268,11
278,33663,0,0,267,11
277,33664,0,0,266,11
277,33664,0,0,266,11
276,33665,0,0,265,11
276,33665,0,0,265,11
276,33665,0,0,265,11
276,33665,0,0,265,11
276,33665,0,0,265,11
274,33667,0,0,263,11
272,33669,0,0,261,11
271,33670,0,0,260,11
270,33671,0,0,259,11
269,33672,0,0,258,11
269,33672,0,0,258,11
269,33672,0,0,258,11
269,33672,0,0,258,11
268,33673,0,0,257,11
268,33673,0,0,257,11
267,33674,0,0,256,11
266,33675,0,0,256,10
265,33676,0,0,255,10
265,33676,0,0,255,10
265,33676,0,0,255,10
264,33677,0,0,254,10
264,33677,0,0,254,10
262,33679,0,0,252,10
261,33680,0,0,251,10
259,33682,0,0,249,10
259,33682,0,0,249,10
259,33682,0,0,249,10
259,33682,0,0,249,10
259,33682,0,0,249,10
259,33682,0,0,249,10
259,33682,0,0,249,10
258,33683,0,0,248,10
258,33683,0,0,248,10
258,33683,0,0,248,10
258,33683,0,0,248,10
258,33683,0,0,248,10
258,33683,0,0,248,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
255,33686,0,0,245,10
255,33686,0,0,245,10
255,33686,0,0,245,10
254,33687,0,0,245,9
254,33687,0,0,245,9
254,33687,0,0,245,9
254,33687,0,0,245,9
253,33688,0,0,244,9
253,33688,0,0,244,9
252,33689,0,0,243,9
252,33689,0,0,243,9
252,33689,0,0,243,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
250,33691,0,0,241,9
249,33692,0,0,240,9
248,33693,0,0,239,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
245,33696,0,0,236,9
245,33696,0,0,236,9
244,33697,0,0,235,9
243,33698,0,0,234,9
243,33698,0,0,234,9
242,33699,0,0,233,9
239,33702,0,0,230,9
239,33702,0,0,230,9
238,33703,0,0,229,9
237,33704,0,0,228,9
235,33706,0,0,226,9
233,33708,0,0,224,9
233,33708,0,0,224,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
230,33711,0,0,221,9
228,33713,0,0,219,9
227,33714,0,0,218,9
227,33714,0,0,218,9
226,33715,0,0,217,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
225,33716,0,0,216,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
224,33717,0,0,215,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
222,33719,0,0,213,9
222,33719,0,0,213,9
221,33720,0,0,212,9
221,33720,0,0,212,9
220,33721,0,0,211,9
220,33721,0,0,211,9
220,33721,0,0,211,9
220,33721,0,0,211,9
219,33722,0,0,210,9
219,33722,0,0,210,9
219,33722,0,0,210,9
218,33723,0,0,209,9
218,33723,0,0,209,9
218,33723,0,0,209,9
217,33724,0,0,208,9
216,33725,0,0,207,9
216,33725,0,0,207,9
215,33726,0,0,206,9
214,33727,0,0,205,9
213,33728,0,0,204,9
212,33729,0,0,203,9
212,33729,0,0,203,9
212,33729,0,0,203,9
211,33730,0,0,202,9
210,33731,0,0,201,9
210,33731,0,0,201,9
210,33731,0,0,201,9
210,33731,0,0,201,9
210,33731,0,0,201,9
210,33731,0,0,201,9
209,33732,0,0,200,9
209,33732,0,0,200,9
207,33734,0,0,198,9
207,33734,0,0,198,9
207,33734,0,0,198,9
207,33734,0,0,198,9
207,33734,0,0,198,9
206,33735,0,0,197,9
206,33735,0,0,197,9
205,33736,0,0,196,9
203,33738,0,0,194,9
203,33738,0,0,194,9
202,33739,0,0,193,9
202,33739,0,0,193,9
202,33739,0,0,193,9
201,33740,0,0,192,9
201,33740,0,0,192,9
200,33741,0,0,191,9
200,33741,0,0,191,9
200,33741,0,0,191,9
200,33741,0,0,191,9
200,33741,0,0,191,9
200,33741,0,0,191,9
198,33743,0,0,189,9
197,33744,0,0,188,9
197,33744,0,0,188,9
197,33744,0,0,188,9
197,33744,0,0,188,9
196,33745,0,0,187,9
196,33745,0,0,187,9
196,33745,0,0,187,9
194,33747,0,0,185,9
193,33748,0,0,184,9
193,33748,0,0,184,9
193,33748,0,0,184,9
193,33748,0,0,184,9
193,33748,0,0,184,9
193,33748,0,0,184,9
193,33748,0,0,184,9
192,33749,0,0,183,9
192,33749,0,0,183,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
189,33752,0,0,180,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
186,33755,0,0,178,8
186,33755,0,0,178,8
185,33756,0,0,177,8
185,33756,0,0,177,8
185,33756,0,0,177,8
185,33756,0,0,177,8
185,33756,0,0,177,8
184,33757,0,0,176,8
184,33757,0,0,176,8
184,33757,0,0,176,8
183,33758,0,0,175,8
182,33759,0,0,174,8
182,33759,0,0,174,8
181,33760,0,0,173,8
180,33761,0,0,172,8
180,33761,0,0,172,8
179,33762,0,0,171,8
179,33762,0,0,171,8
179,33762,0,0,171,8
179,33762,0,0,171,8
179,33762,0,0,171,8
178,33763,0,0,170,8
177,33764,0,0,169,8
176,33765,0,0,168,8
175,33766,0,0,167,8
174,33767,0,0,166,8
174,33767,0,0,166,8
174,33767,0,0,166,8
173,33768,0,0,165,8
173,33768,0,0,165,8
170,33771,0,0,162,8
170,33771,0,0,162,8
170,33771,0,0,162,8
170,33771,0,0,162,8
169,33772,0,0,161,8
168,33773,0,0,160,8
166,33775,0,0,158,8
166,33775,0,0,158,8
165,33776,0,0,157,8
164,33777,0,0,156,8
164,33777,0,0,156,8
162,33779,0,0,154,8
162,33779,0,0,154,8
162,33779,0,0,154,8
161,33780,0,0,153,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
159,33782,0,0,151,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
156,33785,0,0,148,8
156,33785,0,0,148,8
156,33785,0,0,148,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
153,33788,0,0,145,8
153,33788,0,0,145,8
153,33788,0,0,145,8
153,33788,0,0,145,8
153,33788,0,0,145,8
153,33788,0,0,145,8
153,33788,0,0,145,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
151,33790,0,0,143,8
151,33790,0,0,143,8
151,33790,0,0,143,8
151,33790,0,0,143,8
151,33790,0,0,143,8
151,33790,0,0,143,8
151,33790,0,0,143,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
150,33791,0,0,142,8
149,33792,0,0,141,8
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
147,33794,0,0,140,7
147,33794,0,0,140,7
147,33794,0,0,140,7
147,33794,0,0,140,7
147,33794,0,0,140,7
147,33794,0,0,140,7
147,33794,0,0,140,7
147,33794,0,0,140,7
144,33797,0,0,137,7
143,33798,0,0,136,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
140,33801,0,0,133,7
140,33801,0,0,133,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
137,33804,0,0,130,7
137,33804,0,0,130,7
135,33806,0,0,129,6
134,33807,0,0,128,6
133,33808,0,0,128,5
131,33810,0,0,126,5
131,33810,0,0,126,5
131,33810,0,0,126,5
131,33810,0,0,126,5
131,33810,0,0,126,5
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
127,33814,0,0,123,4
126,33815,0,0,122,4
126,33815,0,0,122,4
126,33815,0,0,122,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
123,33818,0,0,119,4
122,33819,0,0,118,4
122,33819,0,0,118,4
122,33819,0,0,118,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
