infected,immune,susceptible,spread,attack,control
812,33128,0,225,333,254
812,33128,0,225,333,254
810,33130,0,224,332,254
806,33134,0,223,329,254
804,33136,0,222,329,253
801,33139,0,222,327,252
801,33139,0,222,327,252
800,33140,0,222,327,251
799,33141,0,221,327,251
796,33144,0,221,325,250
789,33151,0,220,323,246
787,33153,0,220,322,245
786,33154,0,220,322,244
785,33155,0,220,321,244
784,33156,0,219,321,244
782,33158,0,218,320,244
780,33160,0,218,318,244
775,33165,0,217,314,244
774,33166,0,217,313,244
774,33166,0,217,313,244
770,33170,0,216,311,243
769,33171,0,216,310,243
768,33172,0,215,310,243
768,33172,0,215,310,243
765,33175,0,213,309,243
764,33176,0,213,309,242
763,33177,0,212,309,242
761,33179,0,211,308,242
759,33181,0,211,306,242
757,33183,0,211,305,241
754,33186,0,210,303,241
753,33187,0,210,302,241
747,33193,0,210,297,240
744,33196,0,209,297,238
741,33199,0,208,295,238
739,33201,0,208,293,238
738,33202,0,208,292,238
735,33205,0,207,291,237
732,33208,0,207,289,236
731,33209,0,207,289,235
730,33210,0,207,289,234
729,33211,0,207,289,233
728,33212,0,207,288,233
727,33213,0,206,288,233
725,33215,0,205,288,232
722,33218,0,204,288,230
720,33220,0,203,288,229
720,33220,0,203,288,229
717,33223,0,203,286,228
716,33224,0,203,285,228
715,33225,0,203,284,228
715,33225,0,203,284,228
714,33226,0,203,284,227
711,33229,0,202,284,225
708,33232,0,201,283,224
707,33233,0,200,283,224
707,33233,0,200,283,224
706,33234,0,199,283,224
706,33234,0,199,283,224
706,33234,0,199,283,224
706,33234,0,199,283,224
706,33234,0,199,283,224
705,33235,0,199,282,224
705,33235,0,199,282,224
705,33235,0,199,282,224
703,33237,0,198,282,223
702,33238,0,198,282,222
701,33239,0,198,282,221
701,33239,0,198,282,221
699,33241,0,198,280,221
698,33242,0,198,279,221
698,33242,0,198,279,221
698,33242,0,198,279,221
696,33244,0,196,279,221
696,33244,0,196,279,221
696,33244,0,196,279,221
696,33244,0,196,279,221
694,33246,0,195,278,221
693,33247,0,194,278,221
692,33248,0,193,278,221
692,33248,0,193,278,221
692,33248,0,193,278,221
692,33248,0,193,278,221
692,33248,0,193,278,221
690,33250,0,193,278,219
687,33253,0,192,277,218
687,33253,0,192,277,218
687,33253,0,192,277,218
686,33254,0,192,276,218
685,33255,0,192,275,218
683,33257,0,191,274,218
680,33260,0,190,273,217
679,33261,0,190,272,217
676,33264,0,189,272,215
675,33265,0,189,271,215
674,33266,0,188,271,215
672,33268,0,188,270,214
670,33270,0,188,268,214
668,33272,0,188,267,213
666,33274,0,188,267,211
664,33276,0,187,267,210
660,33280,0,187,266,207
658,33282,0,187,265,206
656,33284,0,187,265,204
656,33284,0,187,265,204
656,33284,0,187,265,204
655,33285,0,187,265,203
654,33286,0,187,265,202
654,33286,0,187,265,202
652,33288,0,185,265,202
650,33290,0,185,264,201
649,33291,0,185,264,200
647,33293,0,184,263,200
645,33295,0,184,261,200
643,33297,0,184,260,199
641,33299,0,184,258,199
640,33300,0,184,257,199
640,33300,0,184,257,199
639,33301,0,184,256,199
638,33302,0,184,255,199
636,33304,0,183,254,199
632,33308,0,182,251,199
631,33309,0,181,251,199
629,33311,0,180,251,198
628,33312,0,180,251,197
625,33315,0,179,249,197
624,33316,0,179,249,196
623,33317,0,179,248,196
621,33319,0,179,247,195
618,33322,0,178,247,193
615,33325,0,177,246,192
615,33325,0,177,246,192
613,33327,0,176,245,192
611,33329,0,176,243,192
610,33330,0,175,243,192
610,33330,0,175,243,192
608,33332,0,175,242,191
608,33332,0,175,242,191
606,33334,0,174,241,191
606,33334,0,174,241,191
603,33337,0,174,238,191
602,33338,0,174,238,190
601,33339,0,174,237,190
600,33340,0,174,236,190
598,33342,0,173,235,190
598,33342,0,173,235,190
596,33344,0,173,233,190
594,33346,0,172,232,190
593,33347,0,172,231,190
592,33348,0,172,230,190
591,33349,0,172,230,189
590,33350,0,172,230,188
590,33350,0,172,230,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
589,33351,0,172,229,188
588,33352,0,172,228,188
586,33354,0,171,228,187
586,33354,0,171,228,187
586,33354,0,171,228,187
586,33354,0,171,228,187
585,33355,0,170,228,187
583,33357,0,170,227,186
582,33358,0,170,227,185
582,33358,0,170,227,185
582,33358,0,170,227,185
580,33360,0,170,226,184
578,33362,0,168,226,184
578,33362,0,168,226,184
578,33362,0,168,226,184
576,33364,0,167,225,184
574,33366,0,166,225,183
574,33366,0,166,225,183
574,33366,0,166,225,183
574,33366,0,166,225,183
574,33366,0,166,225,183
572,33368,0,165,224,183
572,33368,0,165,224,183
572,33368,0,165,224,183
569,33371,0,165,222,182
569,33371,0,165,222,182
568,33372,0,164,222,182
568,33372,0,164,222,182
566,33374,0,164,221,181
565,33375,0,164,221,180
564,33376,0,164,221,179
564,33376,0,164,221,179
561,33379,0,162,220,179
560,33380,0,162,220,178
557,33383,0,161,218,178
555,33385,0,161,218,176
555,33385,0,161,218,176
554,33386,0,161,217,176
554,33386,0,161,217,176
551,33389,0,161,214,176
550,33390,0,160,214,176
550,33390,0,160,214,176
549,33391,0,160,214,175
547,33393,0,159,213,175
546,33394,0,159,213,174
543,33397,0,159,213,171
543,33397,0,159,213,171
542,33398,0,159,212,171
542,33398,0,159,212,171
541,33399,0,158,212,171
541,33399,0,158,212,171
541,33399,0,158,212,171
541,33399,0,158,212,171
539,33401,0,158,210,171
538,33402,0,157,210,171
537,33403,0,157,209,171
536,33404,0,156,209,171
534,33406,0,155,208,171
534,33406,0,155,208,171
533,33407,0,155,207,171
532,33408,0,155,206,171
532,33408,0,155,206,171
530,33410,0,155,204,171
527,33413,0,154,203,170
526,33414,0,154,203,169
524,33416,0,153,202,169
524,33416,0,153,202,169
523,33417,0,153,202,168
519,33421,0,152,200,167
517,33423,0,152,198,167
517,33423,0,152,198,167
516,33424,0,152,198,166
514,33426,0,152,198,164
513,33427,0,152,197,164
512,33428,0,152,196,164
511,33429,0,152,195,164
509,33431,0,151,195,163
509,33431,0,151,195,163
505,33435,0,150,194,161
501,33439,0,148,193,160
501,33439,0,148,193,160
499,33441,0,148,192,159
499,33441,0,148,192,159
496,33444,0,147,190,159
494,33446,0,146,190,158
493,33447,0,145,190,158
492,33448,0,145,189,158
492,33448,0,145,189,158
492,33448,0,145,189,158
492,33448,0,145,189,158
492,33448,0,145,189,158
492,33448,0,145,189,158
491,33449,0,145,188,158
491,33449,0,145,188,158
491,33449,0,145,188,158
490,33450,0,145,188,157
489,33451,0,145,188,156
488,33452,0,144,188,156
487,33453,0,143,188,156
487,33453,0,143,188,156
487,33453,0,143,188,156
487,33453,0,143,188,156
487,33453,0,143,188,156
487,33453,0,143,188,156
486,33454,0,142,188,156
485,33455,0,142,187,156
485,33455,0,142,187,156
484,33456,0,142,186,156
481,33459,0,140,185,156
479,33461,0,139,184,156
479,33461,0,139,184,156
479,33461,0,139,184,156
479,33461,0,139,184,156
478,33462,0,139,183,156
478,33462,0,139,183,156
475,33465,0,138,183,154
474,33466,0,138,182,154
474,33466,0,138,182,154
473,33467,0,138,181,154
472,33468,0,138,181,153
471,33469,0,137,181,153
471,33469,0,137,181,153
469,33471,0,136,180,153
469,33471,0,136,180,153
468,33472,0,135,180,153
468,33472,0,135,180,153
467,33473,0,134,180,153
466,33474,0,133,180,153
465,33475,0,133,179,153
465,33475,0,133,179,153
463,33477,0,133,178,152
463,33477,0,133,178,152
461,33479,0,132,178,151
461,33479,0,132,178,151
460,33480,0,131,178,151
460,33480,0,131,178,151
459,33481,0,131,178,150
458,33482,0,131,177,150
458,33482,0,131,177,150
457,33483,0,130,177,150
457,33483,0,130,177,150
456,33484,0,129,177,150
454,33486,0,128,177,149
453,33487,0,128,176,149
452,33488,0,128,176,148
450,33490,0,128,174,148
448,33492,0,127,173,148
448,33492,0,127,173,148
445,33495,0,127,172,146
444,33496,0,127,171,146
443,33497,0,127,171,145
441,33499,0,125,171,145
441,33499,0,125,171,145
439,33501,0,125,171,143
436,33504,0,124,170,142
436,33504,0,124,170,142
435,33505,0,123,170,142
434,33506,0,123,169,142
433,33507,0,122,169,142
429,33511,0,121,169,139
427,33513,0,120,168,139
427,33513,0,120,168,139
425,33515,0,119,167,139
423,33517,0,117,167,139
422,33518,0,116,167,139
421,33519,0,116,166,139
420,33520,0,116,166,138
420,33520,0,116,166,138
419,33521,0,115,166,138
419,33521,0,115,166,138
418,33522,0,115,166,137
418,33522,0,115,166,137
416,33524,0,115,166,135
416,33524,0,115,166,135
415,33525,0,115,165,135
414,33526,0,115,165,134
412,33528,0,115,164,133
412,33528,0,115,164,133
410,33530,0,115,163,132
410,33530,0,115,163,132
410,33530,0,115,163,132
409,33531,0,115,163,131
409,33531,0,115,163,131
409,33531,0,115,163,131
409,33531,0,115,163,131
408,33532,0,115,163,130
408,33532,0,115,163,130
408,33532,0,115,163,130
408,33532,0,115,163,130
408,33532,0,115,163,130
408,33532,0,115,163,130
408,33532,0,115,163,130
408,33532,0,115,163,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
407,33533,0,115,162,130
406,33534,0,115,162,129
406,33534,0,115,162,129
405,33535,0,115,161,129
404,33536,0,114,161,129
404,33536,0,114,161,129
404,33536,0,114,161,129
403,33537,0,113,161,129
402,33538,0,112,161,129
400,33540,0,112,160,128
399,33541,0,112,159,128
399,33541,0,112,159,128
397,33543,0,112,158,127
397,33543,0,112,158,127
397,33543,0,112,158,127
396,33544,0,112,157,127
396,33544,0,112,157,127
395,33545,0,111,157,127
395,33545,0,111,157,127
393,33547,0,111,156,126
392,33548,0,111,156,125
392,33548,0,111,156,125
391,33549,0,110,156,125
391,33549,0,110,156,125
390,33550,0,109,156,125
390,33550,0,109,156,125
389,33551,0,109,156,124
389,33551,0,109,156,124
388,33552,0,109,156,123
388,33552,0,109,156,123
388,33552,0,109,156,123
386,33554,0,109,155,122
383,33557,0,109,152,122
383,33557,0,109,152,122
383,33557,0,109,152,122
381,33559,0,108,151,122
381,33559,0,108,151,122
381,33559,0,108,151,122
380,33560,0,108,150,122
379,33561,0,108,149,122
379,33561,0,108,149,122
378,33562,0,108,148,122
377,33563,0,108,147,122
377,33563,0,108,147,122
377,33563,0,108,147,122
377,33563,0,108,147,122
373,33567,0,107,144,122
373,33567,0,107,144,122
370,33570,0,105,143,122
368,33572,0,104,142,122
368,33572,0,104,142,122
368,33572,0,104,142,122
368,33572,0,104,142,122
366,33574,0,104,140,122
365,33575,0,104,139,122
364,33576,0,104,138,122
363,33577,0,103,138,122
363,33577,0,103,138,122
362,33578,0,103,137,122
358,33582,0,101,136,121
358,33582,0,101,136,121
358,33582,0,101,136,121
357,33583,0,100,136,121
357,33583,0,100,136,121
356,33584,0,100,135,121
356,33584,0,100,135,121
356,33584,0,100,135,121
356,33584,0,100,135,121
356,33584,0,100,135,121
355,33585,0,100,134,121
355,33585,0,100,134,121
355,33585,0,100,134,121
355,33585,0,100,134,121
355,33585,0,100,134,121
353,33587,0,99,133,121
353,33587,0,99,133,121
353,33587,0,99,133,121
353,33587,0,99,133,121
353,33587,0,99,133,121
353,33587,0,99,133,121
352,33588,0,99,132,121
352,33588,0,99,132,121
352,33588,0,99,132,121
351,33589,0,99,131,121
351,33589,0,99,131,121
351,33589,0,99,131,121
349,33591,0,98,131,120
349,33591,0,98,131,120
349,33591,0,98,131,120
349,33591,0,98,131,120
349,33591,0,98,131,120
348,33592,0,98,130,120
348,33592,0,98,130,120
348,33592,0,98,130,120
348,33592,0,98,130,120
348,33592,0,98,130,120
348,33592,0,98,130,120
347,33593,0,98,130,119
347,33593,0,98,130,119
346,33594,0,97,130,119
345,33595,0,97,129,119
345,33595,0,97,129,119
345,33595,0,97,129,119
345,33595,0,97,129,119
345,33595,0,97,129,119
344,33596,0,97,128,119
343,33597,0,97,127,119
343,33597,0,97,127,119
343,33597,0,97,127,119
343,33597,0,97,127,119
343,33597,0,97,127,119
343,33597,0,97,127,119
343,33597,0,97,127,119
342,33598,0,97,127,118
341,33599,0,97,127,117
340,33600,0,97,127,116
339,33601,0,97,126,116
338,33602,0,97,126,115
337,33603,0,97,126,114
337,33603,0,97,126,114
336,33604,0,97,125,114
336,33604,0,97,125,114
334,33606,0,96,125,113
333,33607,0,95,125,113
333,33607,0,95,125,113
333,33607,0,95,125,113
332,33608,0,94,125,113
331,33609,0,94,125,112
330,33610,0,94,124,112
330,33610,0,94,124,112
330,33610,0,94,124,112
330,33610,0,94,124,112
330,33610,0,94,124,112
328,33612,0,93,123,112
326,33614,0,92,122,112
326,33614,0,92,122,112
325,33615,0,91,122,112
324,33616,0,90,122,112
324,33616,0,90,122,112
321,33619,0,90,120,111
320,33620,0,89,120,111
320,33620,0,89,120,111
317,33623,0,87,120,110
317,33623,0,87,120,110
316,33624,0,87,119,110
316,33624,0,87,119,110
315,33625,0,86,119,110
312,33628,0,86,117,109
312,33628,0,86,117,109
311,33629,0,86,116,109
308,33632,0,86,116,106
308,33632,0,86,116,106
308,33632,0,86,116,106
307,33633,0,86,115,106
306,33634,0,85,115,106
305,33635,0,85,115,105
305,33635,0,85,115,105
305,33635,0,85,115,105
305,33635,0,85,115,105
304,33636,0,85,115,104
304,33636,0,85,115,104
301,33639,0,85,114,102
301,33639,0,85,114,102
300,33640,0,84,114,102
298,33642,0,83,114,101
297,33643,0,83,113,101
297,33643,0,83,113,101
296,33644,0,83,113,100
295,33645,0,82,113,100
295,33645,0,82,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
294,33646,0,81,113,100
293,33647,0,81,113,99
293,33647,0,81,113,99
293,33647,0,81,113,99
293,33647,0,81,113,99
293,33647,0,81,113,99
292,33648,0,81,113,98
292,33648,0,81,113,98
292,33648,0,81,113,98
292,33648,0,81,113,98
292,33648,0,81,113,98
292,33648,0,81,113,98
292,33648,0,81,113,98
292,33648,0,81,113,98
291,33649,0,81,112,98
291,33649,0,81,112,98
289,33651,0,81,112,96
288,33652,0,81,112,95
288,33652,0,81,112,95
288,33652,0,81,112,95
288,33652,0,81,112,95
288,33652,0,81,112,95
288,33652,0,81,112,95
288,33652,0,81,112,95
288,33652,0,81,112,95
287,33653,0,81,112,94
287,33653,0,81,112,94
287,33653,0,81,112,94
286,33654,0,81,111,94
286,33654,0,81,111,94
286,33654,0,81,111,94
286,33654,0,81,111,94
285,33655,0,81,110,94
285,33655,0,81,110,94
285,33655,0,81,110,94
285,33655,0,81,110,94
285,33655,0,81,110,94
285,33655,0,81,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
284,33656,0,80,110,94
282,33658,0,80,108,94
280,33660,0,78,108,94
277,33663,0,77,107,93
277,33663,0,77,107,93
277,33663,0,77,107,93
276,33664,0,76,107,93
276,33664,0,76,107,93
275,33665,0,76,106,93
275,33665,0,76,106,93
275,33665,0,76,106,93
275,33665,0,76,106,93
275,33665,0,76,106,93
275,33665,0,76,106,93
274,33666,0,75,106,93
274,33666,0,75,106,93
273,33667,0,75,106,92
273,33667,0,75,106,92
272,33668,0,74,106,92
271,33669,0,74,106,91
271,33669,0,74,106,91
270,33670,0,74,106,90
270,33670,0,74,106,90
269,33671,0,73,106,90
268,33672,0,72,106,90
268,33672,0,72,106,90
268,33672,0,72,106,90
265,33675,0,72,104,89
265,33675,0,72,104,89
263,33677,0,72,103,88
261,33679,0,70,103,88
261,33679,0,70,103,88
258,33682,0,69,102,87
257,33683,0,68,102,87
256,33684,0,67,102,87
256,33684,0,67,102,87
256,33684,0,67,102,87
256,33684,0,67,102,87
256,33684,0,67,102,87
255,33685,0,67,102,86
254,33686,0,67,101,86
253,33687,0,67,101,85
253,33687,0,67,101,85
251,33689,0,67,100,84
251,33689,0,67,100,84
251,33689,0,67,100,84
251,33689,0,67,100,84
251,33689,0,67,100,84
251,33689,0,67,100,84
250,33690,0,66,100,84
250,33690,0,66,100,84
250,33690,0,66,100,84
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
249,33691,0,66,100,83
248,33692,0,65,100,83
248,33692,0,65,100,83
248,33692,0,65,100,83
248,33692,0,65,100,83
248,33692,0,65,100,83
248,33692,0,65,100,83
247,33693,0,65,99,83
247,33693,0,65,99,83
247,33693,0,65,99,83
247,33693,0,65,99,83
247,33693,0,65,99,83
247,33693,0,65,99,83
246,33694,0,65,99,82
246,33694,0,65,99,82
245,33695,0,65,99,81
245,33695,0,65,99,81
244,33696,0,64,99,81
243,33697,0,64,98,81
241,33699,0,64,98,79
241,33699,0,64,98,79
241,33699,0,64,98,79
241,33699,0,64,98,79
241,33699,0,64,98,79
240,33700,0,64,98,78
240,33700,0,64,98,78
239,33701,0,63,98,78
239,33701,0,63,98,78
239,33701,0,63,98,78
239,33701,0,63,98,78
238,33702,0,63,98,77
238,33702,0,63,98,77
238,33702,0,63,98,77
238,33702,0,63,98,77
238,33702,0,63,98,77
238,33702,0,63,98,77
238,33702,0,63,98,77
236,33704,0,63,98,75
236,33704,0,63,98,75
236,33704,0,63,98,75
236,33704,0,63,98,75
235,33705,0,63,97,75
235,33705,0,63,97,75
234,33706,0,63,97,74
234,33706,0,63,97,74
233,33707,0,63,96,74
233,33707,0,63,96,74
233,33707,0,63,96,74
233,33707,0,63,96,74
232,33708,0,63,95,74
232,33708,0,63,95,74
232,33708,0,63,95,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
231,33709,0,63,94,74
230,33710,0,63,93,74
228,33712,0,62,92,74
228,33712,0,62,92,74
227,33713,0,62,91,74
226,33714,0,62,91,73
226,33714,0,62,91,73
225,33715,0,62,90,73
224,33716,0,62,89,73
222,33718,0,62,88,72
222,33718,0,62,88,72
221,33719,0,62,87,72
220,33720,0,61,87,72
220,33720,0,61,87,72
219,33721,0,61,87,71
218,33722,0,61,86,71
216,33724,0,61,84,71
216,33724,0,61,84,71
216,33724,0,61,84,71
216,33724,0,61,84,71
215,33725,0,61,83,71
215,33725,0,61,83,71
215,33725,0,61,83,71
215,33725,0,61,83,71
215,33725,0,61,83,71
215,33725,0,61,83,71
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
214,33726,0,61,83,70
213,33727,0,61,83,69
213,33727,0,61,83,69
213,33727,0,61,83,69
213,33727,0,61,83,69
213,33727,0,61,83,69
212,33728,0,61,82,69
212,33728,0,61,82,69
211,33729,0,61,81,69
211,33729,0,61,81,69
211,33729,0,61,81,69
211,33729,0,61,81,69
210,33730,0,61,80,69
210,33730,0,61,80,69
210,33730,0,61,80,69
210,33730,0,61,80,69
210,33730,0,61,80,69
210,33730,0,61,80,69
209,33731,0,61,80,68
209,33731,0,61,80,68
209,33731,0,61,80,68
209,33731,0,61,80,68
209,33731,0,61,80,68
209,33731,0,61,80,68
209,33731,0,61,80,68
208,33732,0,61,80,67
208,33732,0,61,80,67
208,33732,0,61,80,67
208,33732,0,61,80,67
208,33732,0,61,80,67
207,33733,0,61,80,66
206,33734,0,61,80,65
206,33734,0,61,80,65
206,33734,0,61,80,65
206,33734,0,61,80,65
206,33734,0,61,80,65
205,33735,0,61,79,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
204,33736,0,61,78,65
203,33737,0,61,78,64
203,33737,0,61,78,64
202,33738,0,61,77,64
202,33738,0,61,77,64
202,33738,0,61,77,64
202,33738,0,61,77,64
201,33739,0,61,76,64
201,33739,0,61,76,64
201,33739,0,61,76,64
201,33739,0,61,76,64
199,33741,0,59,76,64
199,33741,0,59,76,64
199,33741,0,59,76,64
199,33741,0,59,76,64
198,33742,0,59,75,64
198,33742,0,59,75,64
198,33742,0,59,75,64
197,33743,0,59,74,64
197,33743,0,59,74,64
197,33743,0,59,74,64
196,33744,0,58,74,64
195,33745,0,58,74,63
195,33745,0,58,74,63
194,33746,0,58,73,63
193,33747,0,58,72,63
192,33748,0,58,71,63
192,33748,0,58,71,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
191,33749,0,58,70,63
190,33750,0,58,70,62
190,33750,0,58,70,62
190,33750,0,58,70,62
189,33751,0,58,69,62
189,33751,0,58,69,62
189,33751,0,58,69,62
189,33751,0,58,69,62
189,33751,0,58,69,62
187,33753,0,58,69,60
187,33753,0,58,69,60
187,33753,0,58,69,60
187,33753,0,58,69,60
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
185,33755,0,57,69,59
184,33756,0,56,69,59
184,33756,0,56,69,59
184,33756,0,56,69,59
183,33757,0,56,69,58
182,33758,0,56,68,58
182,33758,0,56,68,58
182,33758,0,56,68,58
182,33758,0,56,68,58
182,33758,0,56,68,58
182,33758,0,56,68,58
181,33759,0,56,67,58
181,33759,0,56,67,58
180,33760,0,56,66,58
179,33761,0,55,66,58
179,33761,0,55,66,58
178,33762,0,54,66,58
177,33763,0,54,66,57
177,33763,0,54,66,57
176,33764,0,54,66,56
176,33764,0,54,66,56
176,33764,0,54,66,56
175,33765,0,54,65,56
175,33765,0,54,65,56
175,33765,0,54,65,56
174,33766,0,54,65,55
173,33767,0,54,64,55
172,33768,0,54,63,55
170,33770,0,54,62,54
169,33771,0,54,62,53
168,33772,0,53,62,53
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
167,33773,0,53,62,52
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
165,33775,0,53,62,50
164,33776,0,53,61,50
164,33776,0,53,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
163,33777,0,52,61,50
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
162,33778,0,52,61,49
161,33779,0,51,61,49
161,33779,0,51,61,49
161,33779,0,51,61,49
161,33779,0,51,61,49
161,33779,0,51,61,49
161,33779,0,51,61,49
161,33779,0,51,61,49
160,33780,0,51,61,48
160,33780,0,51,61,48
160,33780,0,51,61,48
160,33780,0,51,61,48
159,33781,0,51,61,47
158,33782,0,51,61,46
158,33782,0,51,61,46
158,33782,0,51,61,46
158,33782,0,51,61,46
157,33783,0,50,61,46
156,33784,0,50,61,45
156,33784,0,50,61,45
156,33784,0,50,61,45
156,33784,0,50,61,45
156,33784,0,50,61,45
155,33785,0,49,61,45
155,33785,0,49,61,45
155,33785,0,49,61,45
154,33786,0,48,61,45
153,33787,0,47,61,45
153,33787,0,47,61,45
152,33788,0,46,61,45
151,33789,0,46,60,45
149,33791,0,46,58,45
148,33792,0,46,58,44
147,33793,0,45,58,44
147,33793,0,45,58,44
147,33793,0,45,58,44
146,33794,0,44,58,44
146,33794,0,44,58,44
146,33794,0,44,58,44
146,33794,0,44,58,44
142,33798,0,43,55,44
142,33798,0,43,55,44
141,33799,0,42,55,44
141,33799,0,42,55,44
141,33799,0,42,55,44
141,33799,0,42,55,44
141,33799,0,42,55,44
140,33800,0,42,54,44
139,33801,0,41,54,44
139,33801,0,41,54,44
135,33805,0,39,53,43
135,33805,0,39,53,43
135,33805,0,39,53,43
135,33805,0,39,53,43
135,33805,0,39,53,43
135,33805,0,39,53,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
133,33807,0,38,52,43
132,33808,0,37,52,43
132,33808,0,37,52,43
132,33808,0,37,52,43
132,33808,0,37,52,43
132,33808,0,37,52,43
131,33809,0,37,51,43
131,33809,0,37,51,43
