infected,immune,susceptible,spread,attack,control
645,33295,0,0,629,16
642,33298,0,0,626,16
637,33303,0,0,621,16
636,33304,0,0,620,16
634,33306,0,0,618,16
634,33306,0,0,618,16
632,33308,0,0,616,16
631,33309,0,0,615,16
629,33311,0,0,613,16
628,33312,0,0,612,16
628,33312,0,0,612,16
626,33314,0,0,610,16
626,33314,0,0,610,16
625,33315,0,0,609,16
624,33316,0,0,608,16
623,33317,0,0,607,16
621,33319,0,0,605,16
620,33320,0,0,604,16
617,33323,0,0,601,16
616,33324,0,0,600,16
613,33327,0,0,597,16
612,33328,0,0,596,16
612,33328,0,0,596,16
610,33330,0,0,594,16
607,33333,0,0,591,16
607,33333,0,0,591,16
606,33334,0,0,590,16
604,33336,0,0,588,16
602,33338,0,0,586,16
602,33338,0,0,586,16
600,33340,0,0,584,16
600,33340,0,0,584,16
599,33341,0,0,583,16
599,33341,0,0,583,16
598,33342,0,0,582,16
598,33342,0,0,582,16
596,33344,0,0,580,16
594,33346,0,0,578,16
594,33346,0,0,578,16
592,33348,0,0,576,16
590,33350,0,0,574,16
587,33353,0,0,571,16
587,33353,0,0,571,16
587,33353,0,0,571,16
585,33355,0,0,569,16
585,33355,0,0,569,16
583,33357,0,0,568,15
583,33357,0,0,568,15
583,33357,0,0,568,15
583,33357,0,0,568,15
583,33357,0,0,568,15
583,33357,0,0,568,15
583,33357,0,0,568,15
581,33359,0,0,566,15
580,33360,0,0,565,15
579,33361,0,0,564,15
579,33361,0,0,564,15
578,33362,0,0,563,15
576,33364,0,0,561,15
576,33364,0,0,561,15
574,33366,0,0,560,14
574,33366,0,0,560,14
574,33366,0,0,560,14
572,33368,0,0,558,14
571,33369,0,0,557,14
571,33369,0,0,557,14
570,33370,0,0,556,14
568,33372,0,0,555,13
568,33372,0,0,555,13
567,33373,0,0,554,13
566,33374,0,0,553,13
565,33375,0,0,552,13
565,33375,0,0,552,13
564,33376,0,0,551,13
564,33376,0,0,551,13
563,33377,0,0,550,13
561,33379,0,0,548,13
559,33381,0,0,546,13
557,33383,0,0,544,13
555,33385,0,0,542,13
553,33387,0,0,540,13
553,33387,0,0,540,13
552,33388,0,0,539,13
551,33389,0,0,538,13
550,33390,0,0,537,13
548,33392,0,0,535,13
545,33395,0,0,532,13
544,33396,0,0,531,13
543,33397,0,0,530,13
542,33398,0,0,529,13
541,33399,0,0,528,13
540,33400,0,0,527,13
538,33402,0,0,525,13
538,33402,0,0,525,13
537,33403,0,0,524,13
537,33403,0,0,524,13
536,33404,0,0,523,13
535,33405,0,0,522,13
534,33406,0,0,521,13
534,33406,0,0,521,13
529,33411,0,0,516,13
528,33412,0,0,516,12
527,33413,0,0,515,12
527,33413,0,0,515,12
527,33413,0,0,515,12
524,33416,0,0,512,12
523,33417,0,0,511,12
523,33417,0,0,511,12
521,33419,0,0,509,12
519,33421,0,0,507,12
519,33421,0,0,507,12
519,33421,0,0,507,12
519,33421,0,0,507,12
518,33422,0,0,506,12
517,33423,0,0,505,12
517,33423,0,0,505,12
517,33423,0,0,505,12
514,33426,0,0,502,12
512,33428,0,0,500,12
511,33429,0,0,499,12
511,33429,0,0,499,12
511,33429,0,0,499,12
510,33430,0,0,498,12
510,33430,0,0,498,12
508,33432,0,0,496,12
508,33432,0,0,496,12
508,33432,0,0,496,12
508,33432,0,0,496,12
508,33432,0,0,496,12
507,33433,0,0,495,12
505,33435,0,0,493,12
505,33435,0,0,493,12
505,33435,0,0,493,12
504,33436,0,0,492,12
504,33436,0,0,492,12
504,33436,0,0,492,12
501,33439,0,0,489,12
501,33439,0,0,489,12
501,33439,0,0,489,12
501,33439,0,0,489,12
501,33439,0,0,489,12
501,33439,0,0,489,12
501,33439,0,0,489,12
500,33440,0,0,488,12
499,33441,0,0,487,12
498,33442,0,0,486,12
498,33442,0,0,486,12
498,33442,0,0,486,12
495,33445,0,0,483,12
495,33445,0,0,483,12
493,33447,0,0,481,12
493,33447,0,0,481,12
493,33447,0,0,481,12
493,33447,0,0,481,12
491,33449,0,0,479,12
489,33451,0,0,477,12
489,33451,0,0,477,12
489,33451,0,0,477,12
489,33451,0,0,477,12
489,33451,0,0,477,12
489,33451,0,0,477,12
488,33452,0,0,476,12
486,33454,0,0,474,12
483,33457,0,0,471,12
483,33457,0,0,471,12
482,33458,0,0,470,12
481,33459,0,0,470,11
480,33460,0,0,470,10
480,33460,0,0,470,10
478,33462,0,0,468,10
478,33462,0,0,468,10
478,33462,0,0,468,10
478,33462,0,0,468,10
476,33464,0,0,466,10
476,33464,0,0,466,10
475,33465,0,0,465,10
474,33466,0,0,464,10
474,33466,0,0,464,10
472,33468,0,0,462,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
470,33470,0,0,460,10
470,33470,0,0,460,10
469,33471,0,0,459,10
468,33472,0,0,458,10
468,33472,0,0,458,10
465,33475,0,0,456,9
464,33476,0,0,455,9
462,33478,0,0,453,9
462,33478,0,0,453,9
460,33480,0,0,451,9
458,33482,0,0,450,8
457,33483,0,0,449,8
457,33483,0,0,449,8
457,33483,0,0,449,8
453,33487,0,0,445,8
453,33487,0,0,445,8
453,33487,0,0,445,8
451,33489,0,0,443,8
451,33489,0,0,443,8
449,33491,0,0,441,8
449,33491,0,0,441,8
447,33493,0,0,439,8
445,33495,0,0,437,8
444,33496,0,0,436,8
441,33499,0,0,433,8
441,33499,0,0,433,8
441,33499,0,0,433,8
441,33499,0,0,433,8
438,33502,0,0,430,8
438,33502,0,0,430,8
435,33505,0,0,427,8
433,33507,0,0,425,8
428,33512,0,0,420,8
425,33515,0,0,417,8
425,33515,0,0,417,8
425,33515,0,0,417,8
423,33517,0,0,415,8
421,33519,0,0,413,8
420,33520,0,0,412,8
419,33521,0,0,411,8
418,33522,0,0,410,8
418,33522,0,0,410,8
416,33524,0,0,408,8
416,33524,0,0,408,8
415,33525,0,0,407,8
413,33527,0,0,405,8
412,33528,0,0,404,8
411,33529,0,0,403,8
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
409,33531,0,0,402,7
407,33533,0,0,400,7
407,33533,0,0,400,7
407,33533,0,0,400,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
406,33534,0,0,399,7
404,33536,0,0,397,7
403,33537,0,0,396,7
403,33537,0,0,396,7
403,33537,0,0,396,7
403,33537,0,0,396,7
403,33537,0,0,396,7
402,33538,0,0,395,7
402,33538,0,0,395,7
401,33539,0,0,394,7
401,33539,0,0,394,7
401,33539,0,0,394,7
401,33539,0,0,394,7
400,33540,0,0,393,7
400,33540,0,0,393,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
398,33542,0,0,391,7
398,33542,0,0,391,7
397,33543,0,0,390,7
396,33544,0,0,389,7
395,33545,0,0,389,6
395,33545,0,0,389,6
395,33545,0,0,389,6
393,33547,0,0,387,6
391,33549,0,0,385,6
391,33549,0,0,385,6
391,33549,0,0,385,6
391,33549,0,0,385,6
391,33549,0,0,385,6
390,33550,0,0,384,6
390,33550,0,0,384,6
390,33550,0,0,384,6
390,33550,0,0,384,6
390,33550,0,0,384,6
388,33552,0,0,382,6
388,33552,0,0,382,6
386,33554,0,0,380,6
385,33555,0,0,379,6
383,33557,0,0,377,6
383,33557,0,0,377,6
383,33557,0,0,377,6
380,33560,0,0,374,6
379,33561,0,0,373,6
378,33562,0,0,372,6
376,33564,0,0,370,6
375,33565,0,0,369,6
374,33566,0,0,368,6
374,33566,0,0,368,6
373,33567,0,0,367,6
373,33567,0,0,367,6
373,33567,0,0,367,6
372,33568,0,0,366,6
371,33569,0,0,365,6
370,33570,0,0,364,6
370,33570,0,0,364,6
369,33571,0,0,363,6
366,33574,0,0,360,6
365,33575,0,0,359,6
364,33576,0,0,358,6
364,33576,0,0,358,6
364,33576,0,0,358,6
361,33579,0,0,355,6
359,33581,0,0,353,6
358,33582,0,0,352,6
356,33584,0,0,350,6
354,33586,0,0,348,6
354,33586,0,0,348,6
354,33586,0,0,348,6
352,33588,0,0,346,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
349,33591,0,0,343,6
349,33591,0,0,343,6
349,33591,0,0,343,6
349,33591,0,0,343,6
349,33591,0,0,343,6
348,33592,0,0,342,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
346,33594,0,0,340,6
345,33595,0,0,339,6
344,33596,0,0,338,6
344,33596,0,0,338,6
344,33596,0,0,338,6
344,33596,0,0,338,6
344,33596,0,0,338,6
342,33598,0,0,336,6
341,33599,0,0,335,6
341,33599,0,0,335,6
341,33599,0,0,335,6
341,33599,0,0,335,6
340,33600,0,0,334,6
340,33600,0,0,334,6
340,33600,0,0,334,6
340,33600,0,0,334,6
338,33602,0,0,332,6
338,33602,0,0,332,6
338,33602,0,0,332,6
338,33602,0,0,332,6
338,33602,0,0,332,6
338,33602,0,0,332,6
338,33602,0,0,332,6
337,33603,0,0,331,6
336,33604,0,0,330,6
335,33605,0,0,329,6
335,33605,0,0,329,6
334,33606,0,0,328,6
334,33606,0,0,328,6
334,33606,0,0,328,6
334,33606,0,0,328,6
333,33607,0,0,327,6
333,33607,0,0,327,6
333,33607,0,0,327,6
333,33607,0,0,327,6
332,33608,0,0,326,6
331,33609,0,0,325,6
331,33609,0,0,325,6
329,33611,0,0,323,6
329,33611,0,0,323,6
328,33612,0,0,322,6
327,33613,0,0,321,6
325,33615,0,0,319,6
323,33617,0,0,317,6
320,33620,0,0,314,6
320,33620,0,0,314,6
320,33620,0,0,314,6
320,33620,0,0,314,6
319,33621,0,0,313,6
318,33622,0,0,312,6
314,33626,0,0,309,5
312,33628,0,0,307,5
311,33629,0,0,306,5
310,33630,0,0,305,5
308,33632,0,0,303,5
308,33632,0,0,303,5
307,33633,0,0,302,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
303,33637,0,0,298,5
303,33637,0,0,298,5
303,33637,0,0,298,5
303,33637,0,0,298,5
303,33637,0,0,298,5
303,33637,0,0,298,5
302,33638,0,0,297,5
302,33638,0,0,297,5
302,33638,0,0,297,5
302,33638,0,0,297,5
301,33639,0,0,296,5
301,33639,0,0,296,5
300,33640,0,0,295,5
300,33640,0,0,295,5
299,33641,0,0,294,5
299,33641,0,0,294,5
298,33642,0,0,293,5
298,33642,0,0,293,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
296,33644,0,0,291,5
296,33644,0,0,291,5
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
293,33647,0,0,289,4
292,33648,0,0,288,4
292,33648,0,0,288,4
291,33649,0,0,287,4
291,33649,0,0,287,4
290,33650,0,0,287,3
290,33650,0,0,287,3
288,33652,0,0,285,3
287,33653,0,0,285,2
287,33653,0,0,285,2
287,33653,0,0,285,2
287,33653,0,0,285,2
287,33653,0,0,285,2
287,33653,0,0,285,2
286,33654,0,0,284,2
285,33655,0,0,283,2
285,33655,0,0,283,2
285,33655,0,0,283,2
285,33655,0,0,283,2
284,33656,0,0,282,2
281,33659,0,0,279,2
281,33659,0,0,279,2
281,33659,0,0,279,2
281,33659,0,0,279,2
281,33659,0,0,279,2
281,33659,0,0,279,2
280,33660,0,0,278,2
280,33660,0,0,278,2
280,33660,0,0,278,2
279,33661,0,0,277,2
278,33662,0,0,276,2
278,33662,0,0,276,2
276,33664,0,0,274,2
275,33665,0,0,273,2
275,33665,0,0,273,2
274,33666,0,0,272,2
274,33666,0,0,272,2
273,33667,0,0,272,1
272,33668,0,0,271,1
271,33669,0,0,270,1
268,33672,0,0,267,1
267,33673,0,0,266,1
264,33676,0,0,263,1
264,33676,0,0,263,1
263,33677,0,0,263,0
261,33679,0,0,261,0
261,33679,0,0,261,0
261,33679,0,0,261,0
261,33679,0,0,261,0
261,33679,0,0,261,0
260,33680,0,0,260,0
259,33681,0,0,259,0
257,33683,0,0,257,0
256,33684,0,0,256,0
256,33684,0,0,256,0
254,33686,0,0,254,0
254,33686,0,0,254,0
253,33687,0,0,253,0
253,33687,0,0,253,0
251,33689,0,0,251,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
250,33690,0,0,250,0
249,33691,0,0,249,0
248,33692,0,0,248,0
248,33692,0,0,248,0
247,33693,0,0,247,0
247,33693,0,0,247,0
247,33693,0,0,247,0
247,33693,0,0,247,0
247,33693,0,0,247,0
246,33694,0,0,246,0
246,33694,0,0,246,0
246,33694,0,0,246,0
246,33694,0,0,246,0
246,33694,0,0,246,0
246,33694,0,0,246,0
245,33695,0,0,245,0
245,33695,0,0,245,0
245,33695,0,0,245,0
245,33695,0,0,245,0
243,33697,0,0,243,0
243,33697,0,0,243,0
243,33697,0,0,243,0
242,33698,0,0,242,0
242,33698,0,0,242,0
242,33698,0,0,242,0
242,33698,0,0,242,0
242,33698,0,0,242,0
242,33698,0,0,242,0
241,33699,0,0,241,0
241,33699,0,0,241,0
241,33699,0,0,241,0
241,33699,0,0,241,0
241,33699,0,0,241,0
241,33699,0,0,241,0
241,33699,0,0,241,0
240,33700,0,0,240,0
240,33700,0,0,240,0
239,33701,0,0,239,0
239,33701,0,0,239,0
239,33701,0,0,239,0
238,33702,0,0,238,0
238,33702,0,0,238,0
238,33702,0,0,238,0
238,33702,0,0,238,0
238,33702,0,0,238,0
238,33702,0,0,238,0
237,33703,0,0,237,0
235,33705,0,0,235,0
235,33705,0,0,235,0
235,33705,0,0,235,0
234,33706,0,0,234,0
233,33707,0,0,233,0
233,33707,0,0,233,0
233,33707,0,0,233,0
233,33707,0,0,233,0
233,33707,0,0,233,0
233,33707,0,0,233,0
233,33707,0,0,233,0
233,33707,0,0,233,0
231,33709,0,0,231,0
230,33710,0,0,230,0
228,33712,0,0,228,0
228,33712,0,0,228,0
228,33712,0,0,228,0
228,33712,0,0,228,0
228,33712,0,0,228,0
226,33714,0,0,226,0
226,33714,0,0,226,0
226,33714,0,0,226,0
225,33715,0,0,225,0
225,33715,0,0,225,0
225,33715,0,0,225,0
225,33715,0,0,225,0
225,33715,0,0,225,0
222,33718,0,0,222,0
221,33719,0,0,221,0
219,33721,0,0,219,0
219,33721,0,0,219,0
216,33724,0,0,216,0
216,33724,0,0,216,0
216,33724,0,0,216,0
216,33724,0,0,216,0
216,33724,0,0,216,0
215,33725,0,0,215,0
214,33726,0,0,214,0
214,33726,0,0,214,0
213,33727,0,0,213,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
211,33729,0,0,211,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
210,33730,0,0,210,0
209,33731,0,0,209,0
209,33731,0,0,209,0
209,33731,0,0,209,0
208,33732,0,0,208,0
208,33732,0,0,208,0
208,33732,0,0,208,0
207,33733,0,0,207,0
207,33733,0,0,207,0
207,33733,0,0,207,0
207,33733,0,0,207,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
205,33735,0,0,205,0
205,33735,0,0,205,0
205,33735,0,0,205,0
205,33735,0,0,205,0
205,33735,0,0,205,0
205,33735,0,0,205,0
204,33736,0,0,204,0
204,33736,0,0,204,0
204,33736,0,0,204,0
202,33738,0,0,202,0
202,33738,0,0,202,0
202,33738,0,0,202,0
202,33738,0,0,202,0
202,33738,0,0,202,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
200,33740,0,0,200,0
200,33740,0,0,200,0
199,33741,0,0,199,0
199,33741,0,0,199,0
199,33741,0,0,199,0
199,33741,0,0,199,0
199,33741,0,0,199,0
197,33743,0,0,197,0
197,33743,0,0,197,0
197,33743,0,0,197,0
197,33743,0,0,197,0
197,33743,0,0,197,0
195,33745,0,0,195,0
195,33745,0,0,195,0
194,33746,0,0,194,0
193,33747,0,0,193,0
193,33747,0,0,193,0
193,33747,0,0,193,0
192,33748,0,0,192,0
192,33748,0,0,192,0
192,33748,0,0,192,0
191,33749,0,0,191,0
190,33750,0,0,190,0
190,33750,0,0,190,0
188,33752,0,0,188,0
186,33754,0,0,186,0
186,33754,0,0,186,0
186,33754,0,0,186,0
185,33755,0,0,185,0
185,33755,0,0,185,0
185,33755,0,0,185,0
185,33755,0,0,185,0
184,33756,0,0,184,0
184,33756,0,0,184,0
184,33756,0,0,184,0
184,33756,0,0,184,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
183,33757,0,0,183,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
181,33759,0,0,181,0
181,33759,0,0,181,0
181,33759,0,0,181,0
181,33759,0,0,181,0
180,33760,0,0,180,0
180,33760,0,0,180,0
179,33761,0,0,179,0
179,33761,0,0,179,0
178,33762,0,0,178,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
177,33763,0,0,177,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
174,33766,0,0,174,0
174,33766,0,0,174,0
173,33767,0,0,173,0
172,33768,0,0,172,0
172,33768,0,0,172,0
172,33768,0,0,172,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
170,33770,0,0,170,0
170,33770,0,0,170,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
168,33772,0,0,168,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
166,33774,0,0,166,0
164,33776,0,0,164,0
164,33776,0,0,164,0
163,33777,0,0,163,0
163,33777,0,0,163,0
163,33777,0,0,163,0
163,33777,0,0,163,0
163,33777,0,0,163,0
162,33778,0,0,162,0
161,33779,0,0,161,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
157,33783,0,0,157,0
156,33784,0,0,156,0
155,33785,0,0,155,0
155,33785,0,0,155,0
155,33785,0,0,155,0
155,33785,0,0,155,0
155,33785,0,0,155,0
155,33785,0,0,155,0
155,33785,0,0,155,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
153,33787,0,0,153,0
153,33787,0,0,153,0
153,33787,0,0,153,0
152,33788,0,0,152,0
152,33788,0,0,152,0
152,33788,0,0,152,0
152,33788,0,0,152,0
152,33788,0,0,152,0
152,33788,0,0,152,0
152,33788,0,0,152,0
152,33788,0,0,152,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
151,33789,0,0,151,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
150,33790,0,0,150,0
149,33791,0,0,149,0
148,33792,0,0,148,0
147,33793,0,0,147,0
147,33793,0,0,147,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
142,33798,0,0,142,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
140,33800,0,0,140,0
138,33802,0,0,138,0
138,33802,0,0,138,0
138,33802,0,0,138,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
135,33805,0,0,135,0
134,33806,0,0,134,0
134,33806,0,0,134,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
128,33812,0,0,128,0
128,33812,0,0,128,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
126,33814,0,0,126,0
126,33814,0,0,126,0
125,33815,0,0,125,0
124,33816,0,0,124,0
124,33816,0,0,124,0
124,33816,0,0,124,0
124,33816,0,0,124,0
123,33817,0,0,123,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
118,33822,0,0,118,0
116,33824,0,0,116,0
116,33824,0,0,116,0
116,33824,0,0,116,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
113,33827,0,0,113,0
113,33827,0,0,113,0
113,33827,0,0,113,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
111,33829,0,0,111,0
111,33829,0,0,111,0
111,33829,0,0,111,0
111,33829,0,0,111,0
111,33829,0,0,111,0
111,33829,0,0,111,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
109,33831,0,0,109,0
108,33832,0,0,108,0
107,33833,0,0,107,0
