infected,immune,susceptible,spread,attack,control
771,33170,0,0,752,19
771,33170,0,0,752,19
769,33172,0,0,750,19
769,33172,0,0,750,19
768,33173,0,0,749,19
767,33174,0,0,748,19
765,33176,0,0,746,19
763,33178,0,0,744,19
760,33181,0,0,741,19
759,33182,0,0,740,19
759,33182,0,0,740,19
756,33185,0,0,737,19
753,33188,0,0,735,18
753,33188,0,0,735,18
752,33189,0,0,734,18
749,33192,0,0,731,18
749,33192,0,0,731,18
747,33194,0,0,729,18
746,33195,0,0,728,18
742,33199,0,0,724,18
741,33200,0,0,723,18
739,33202,0,0,721,18
734,33207,0,0,716,18
731,33210,0,0,713,18
729,33212,0,0,711,18
728,33213,0,0,710,18
727,33214,0,0,709,18
727,33214,0,0,709,18
725,33216,0,0,707,18
724,33217,0,0,706,18
724,33217,0,0,706,18
724,33217,0,0,706,18
722,33219,0,0,704,18
719,33222,0,0,701,18
718,33223,0,0,700,18
716,33225,0,0,698,18
716,33225,0,0,698,18
716,33225,0,0,698,18
714,33227,0,0,696,18
713,33228,0,0,695,18
712,33229,0,0,694,18
712,33229,0,0,694,18
711,33230,0,0,693,18
709,33232,0,0,691,18
706,33235,0,0,688,18
704,33237,0,0,686,18
704,33237,0,0,686,18
704,33237,0,0,686,18
703,33238,0,0,685,18
703,33238,0,0,685,18
703,33238,0,0,685,18
702,33239,0,0,684,18
700,33241,0,0,682,18
699,33242,0,0,681,18
699,33242,0,0,681,18
699,33242,0,0,681,18
698,33243,0,0,680,18
696,33245,0,0,678,18
694,33247,0,0,676,18
692,33249,0,0,674,18
692,33249,0,0,674,18
691,33250,0,0,673,18
691,33250,0,0,673,18
691,33250,0,0,673,18
689,33252,0,0,671,18
689,33252,0,0,671,18
688,33253,0,0,670,18
687,33254,0,0,669,18
685,33256,0,0,667,18
685,33256,0,0,667,18
685,33256,0,0,667,18
684,33257,0,0,666,18
683,33258,0,0,665,18
682,33259,0,0,664,18
680,33261,0,0,662,18
679,33262,0,0,661,18
676,33265,0,0,658,18
676,33265,0,0,658,18
676,33265,0,0,658,18
676,33265,0,0,658,18
676,33265,0,0,658,18
676,33265,0,0,658,18
675,33266,0,0,657,18
675,33266,0,0,657,18
674,33267,0,0,656,18
673,33268,0,0,655,18
673,33268,0,0,655,18
672,33269,0,0,654,18
671,33270,0,0,653,18
670,33271,0,0,652,18
669,33272,0,0,651,18
667,33274,0,0,649,18
667,33274,0,0,649,18
665,33276,0,0,647,18
664,33277,0,0,646,18
663,33278,0,0,645,18
663,33278,0,0,645,18
660,33281,0,0,642,18
660,33281,0,0,642,18
658,33283,0,0,640,18
657,33284,0,0,639,18
656,33285,0,0,638,18
654,33287,0,0,636,18
653,33288,0,0,635,18
653,33288,0,0,635,18
652,33289,0,0,634,18
651,33290,0,0,633,18
649,33292,0,0,631,18
649,33292,0,0,631,18
648,33293,0,0,630,18
644,33297,0,0,626,18
644,33297,0,0,626,18
644,33297,0,0,626,18
643,33298,0,0,625,18
642,33299,0,0,624,18
638,33303,0,0,621,17
638,33303,0,0,621,17
638,33303,0,0,621,17
635,33306,0,0,618,17
635,33306,0,0,618,17
634,33307,0,0,617,17
634,33307,0,0,617,17
632,33309,0,0,615,17
631,33310,0,0,614,17
630,33311,0,0,613,17
627,33314,0,0,611,16
624,33317,0,0,608,16
621,33320,0,0,605,16
621,33320,0,0,605,16
621,33320,0,0,605,16
619,33322,0,0,603,16
615,33326,0,0,600,15
614,33327,0,0,599,15
610,33331,0,0,595,15
609,33332,0,0,594,15
608,33333,0,0,593,15
605,33336,0,0,590,15
604,33337,0,0,589,15
604,33337,0,0,589,15
601,33340,0,0,586,15
600,33341,0,0,585,15
597,33344,0,0,582,15
594,33347,0,0,579,15
594,33347,0,0,579,15
594,33347,0,0,579,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
593,33348,0,0,578,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
591,33350,0,0,576,15
591,33350,0,0,576,15
591,33350,0,0,576,15
591,33350,0,0,576,15
591,33350,0,0,576,15
589,33352,0,0,574,15
589,33352,0,0,574,15
589,33352,0,0,574,15
587,33354,0,0,572,15
586,33355,0,0,571,15
583,33358,0,0,568,15
583,33358,0,0,568,15
583,33358,0,0,568,15
582,33359,0,0,567,15
581,33360,0,0,566,15
580,33361,0,0,565,15
580,33361,0,0,565,15
579,33362,0,0,564,15
579,33362,0,0,564,15
578,33363,0,0,563,15
576,33365,0,0,561,15
576,33365,0,0,561,15
575,33366,0,0,560,15
574,33367,0,0,559,15
573,33368,0,0,558,15
572,33369,0,0,557,15
571,33370,0,0,556,15
571,33370,0,0,556,15
571,33370,0,0,556,15
571,33370,0,0,556,15
569,33372,0,0,554,15
568,33373,0,0,553,15
568,33373,0,0,553,15
567,33374,0,0,552,15
564,33377,0,0,549,15
563,33378,0,0,548,15
562,33379,0,0,547,15
561,33380,0,0,546,15
561,33380,0,0,546,15
561,33380,0,0,546,15
556,33385,0,0,541,15
555,33386,0,0,540,15
555,33386,0,0,540,15
555,33386,0,0,540,15
554,33387,0,0,539,15
554,33387,0,0,539,15
550,33391,0,0,535,15
548,33393,0,0,533,15
547,33394,0,0,533,14
544,33397,0,0,530,14
542,33399,0,0,528,14
540,33401,0,0,526,14
539,33402,0,0,525,14
536,33405,0,0,522,14
534,33407,0,0,520,14
533,33408,0,0,519,14
533,33408,0,0,519,14
531,33410,0,0,517,14
531,33410,0,0,517,14
527,33414,0,0,513,14
525,33416,0,0,511,14
524,33417,0,0,510,14
520,33421,0,0,507,13
520,33421,0,0,507,13
517,33424,0,0,504,13
513,33428,0,0,500,13
512,33429,0,0,499,13
511,33430,0,0,498,13
511,33430,0,0,498,13
511,33430,0,0,498,13
509,33432,0,0,496,13
508,33433,0,0,495,13
508,33433,0,0,495,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
504,33437,0,0,491,13
503,33438,0,0,490,13
503,33438,0,0,490,13
502,33439,0,0,489,13
502,33439,0,0,489,13
502,33439,0,0,489,13
499,33442,0,0,486,13
499,33442,0,0,486,13
499,33442,0,0,486,13
498,33443,0,0,485,13
496,33445,0,0,483,13
496,33445,0,0,483,13
496,33445,0,0,483,13
495,33446,0,0,482,13
495,33446,0,0,482,13
494,33447,0,0,481,13
494,33447,0,0,481,13
494,33447,0,0,481,13
494,33447,0,0,481,13
493,33448,0,0,480,13
492,33449,0,0,479,13
491,33450,0,0,478,13
491,33450,0,0,478,13
491,33450,0,0,478,13
489,33452,0,0,476,13
489,33452,0,0,476,13
487,33454,0,0,474,13
487,33454,0,0,474,13
485,33456,0,0,472,13
482,33459,0,0,469,13
482,33459,0,0,469,13
480,33461,0,0,467,13
480,33461,0,0,467,13
480,33461,0,0,467,13
480,33461,0,0,467,13
480,33461,0,0,467,13
478,33463,0,0,465,13
478,33463,0,0,465,13
476,33465,0,0,463,13
475,33466,0,0,462,13
474,33467,0,0,461,13
474,33467,0,0,461,13
474,33467,0,0,461,13
472,33469,0,0,459,13
471,33470,0,0,458,13
469,33472,0,0,456,13
469,33472,0,0,456,13
467,33474,0,0,454,13
466,33475,0,0,453,13
466,33475,0,0,453,13
465,33476,0,0,452,13
464,33477,0,0,451,13
464,33477,0,0,451,13
463,33478,0,0,450,13
462,33479,0,0,449,13
462,33479,0,0,449,13
460,33481,0,0,447,13
460,33481,0,0,447,13
460,33481,0,0,447,13
460,33481,0,0,447,13
455,33486,0,0,443,12
450,33491,0,0,438,12
449,33492,0,0,437,12
448,33493,0,0,436,12
447,33494,0,0,435,12
446,33495,0,0,434,12
444,33497,0,0,432,12
443,33498,0,0,431,12
442,33499,0,0,430,12
442,33499,0,0,430,12
441,33500,0,0,429,12
441,33500,0,0,429,12
440,33501,0,0,428,12
438,33503,0,0,426,12
435,33506,0,0,423,12
435,33506,0,0,423,12
434,33507,0,0,422,12
432,33509,0,0,420,12
432,33509,0,0,420,12
430,33511,0,0,418,12
429,33512,0,0,417,12
429,33512,0,0,417,12
428,33513,0,0,416,12
428,33513,0,0,416,12
425,33516,0,0,413,12
424,33517,0,0,412,12
422,33519,0,0,410,12
422,33519,0,0,410,12
421,33520,0,0,409,12
421,33520,0,0,409,12
421,33520,0,0,409,12
421,33520,0,0,409,12
421,33520,0,0,409,12
421,33520,0,0,409,12
420,33521,0,0,408,12
420,33521,0,0,408,12
420,33521,0,0,408,12
420,33521,0,0,408,12
420,33521,0,0,408,12
420,33521,0,0,408,12
419,33522,0,0,407,12
418,33523,0,0,406,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
416,33525,0,0,404,12
415,33526,0,0,403,12
415,33526,0,0,403,12
415,33526,0,0,403,12
413,33528,0,0,401,12
413,33528,0,0,401,12
411,33530,0,0,399,12
410,33531,0,0,398,12
408,33533,0,0,396,12
408,33533,0,0,396,12
408,33533,0,0,396,12
408,33533,0,0,396,12
406,33535,0,0,394,12
406,33535,0,0,394,12
406,33535,0,0,394,12
406,33535,0,0,394,12
406,33535,0,0,394,12
404,33537,0,0,392,12
402,33539,0,0,390,12
401,33540,0,0,389,12
400,33541,0,0,388,12
400,33541,0,0,388,12
399,33542,0,0,387,12
398,33543,0,0,386,12
397,33544,0,0,385,12
397,33544,0,0,385,12
397,33544,0,0,385,12
395,33546,0,0,384,11
395,33546,0,0,384,11
394,33547,0,0,383,11
394,33547,0,0,383,11
393,33548,0,0,382,11
389,33552,0,0,378,11
389,33552,0,0,378,11
388,33553,0,0,377,11
387,33554,0,0,376,11
387,33554,0,0,376,11
386,33555,0,0,375,11
386,33555,0,0,375,11
386,33555,0,0,375,11
386,33555,0,0,375,11
386,33555,0,0,375,11
386,33555,0,0,375,11
384,33557,0,0,373,11
381,33560,0,0,370,11
379,33562,0,0,369,10
378,33563,0,0,368,10
375,33566,0,0,365,10
372,33569,0,0,362,10
372,33569,0,0,362,10
371,33570,0,0,361,10
371,33570,0,0,361,10
369,33572,0,0,359,10
367,33574,0,0,357,10
363,33578,0,0,353,10
361,33580,0,0,351,10
359,33582,0,0,349,10
359,33582,0,0,349,10
358,33583,0,0,348,10
357,33584,0,0,347,10
356,33585,0,0,346,10
356,33585,0,0,346,10
355,33586,0,0,345,10
353,33588,0,0,343,10
351,33590,0,0,341,10
351,33590,0,0,341,10
350,33591,0,0,340,10
349,33592,0,0,339,10
348,33593,0,0,338,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
347,33594,0,0,337,10
346,33595,0,0,336,10
346,33595,0,0,336,10
346,33595,0,0,336,10
346,33595,0,0,336,10
346,33595,0,0,336,10
345,33596,0,0,335,10
345,33596,0,0,335,10
345,33596,0,0,335,10
345,33596,0,0,335,10
345,33596,0,0,335,10
345,33596,0,0,335,10
345,33596,0,0,335,10
343,33598,0,0,333,10
343,33598,0,0,333,10
343,33598,0,0,333,10
343,33598,0,0,333,10
342,33599,0,0,332,10
342,33599,0,0,332,10
342,33599,0,0,332,10
342,33599,0,0,332,10
342,33599,0,0,332,10
342,33599,0,0,332,10
342,33599,0,0,332,10
341,33600,0,0,331,10
341,33600,0,0,331,10
341,33600,0,0,331,10
341,33600,0,0,331,10
341,33600,0,0,331,10
340,33601,0,0,330,10
340,33601,0,0,330,10
339,33602,0,0,329,10
338,33603,0,0,328,10
337,33604,0,0,327,10
337,33604,0,0,327,10
336,33605,0,0,326,10
335,33606,0,0,325,10
335,33606,0,0,325,10
335,33606,0,0,325,10
335,33606,0,0,325,10
334,33607,0,0,324,10
334,33607,0,0,324,10
334,33607,0,0,324,10
334,33607,0,0,324,10
333,33608,0,0,323,10
332,33609,0,0,322,10
332,33609,0,0,322,10
332,33609,0,0,322,10
330,33611,0,0,320,10
330,33611,0,0,320,10
329,33612,0,0,319,10
329,33612,0,0,319,10
328,33613,0,0,318,10
327,33614,0,0,317,10
326,33615,0,0,316,10
326,33615,0,0,316,10
326,33615,0,0,316,10
325,33616,0,0,315,10
325,33616,0,0,315,10
323,33618,0,0,313,10
323,33618,0,0,313,10
323,33618,0,0,313,10
322,33619,0,0,312,10
320,33621,0,0,310,10
320,33621,0,0,310,10
319,33622,0,0,309,10
317,33624,0,0,307,10
317,33624,0,0,307,10
317,33624,0,0,307,10
317,33624,0,0,307,10
316,33625,0,0,306,10
314,33627,0,0,304,10
312,33629,0,0,302,10
309,33632,0,0,299,10
308,33633,0,0,298,10
306,33635,0,0,296,10
306,33635,0,0,296,10
306,33635,0,0,296,10
306,33635,0,0,296,10
305,33636,0,0,295,10
305,33636,0,0,295,10
305,33636,0,0,295,10
305,33636,0,0,295,10
305,33636,0,0,295,10
305,33636,0,0,295,10
304,33637,0,0,295,9
304,33637,0,0,295,9
303,33638,0,0,294,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
296,33645,0,0,287,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
294,33647,0,0,285,9
294,33647,0,0,285,9
293,33648,0,0,284,9
293,33648,0,0,284,9
293,33648,0,0,284,9
292,33649,0,0,283,9
292,33649,0,0,283,9
292,33649,0,0,283,9
291,33650,0,0,282,9
290,33651,0,0,281,9
290,33651,0,0,281,9
290,33651,0,0,281,9
289,33652,0,0,280,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
287,33654,0,0,278,9
287,33654,0,0,278,9
287,33654,0,0,278,9
286,33655,0,0,277,9
286,33655,0,0,277,9
285,33656,0,0,276,9
284,33657,0,0,275,9
284,33657,0,0,275,9
284,33657,0,0,275,9
282,33659,0,0,273,9
281,33660,0,0,272,9
281,33660,0,0,272,9
280,33661,0,0,271,9
280,33661,0,0,271,9
278,33663,0,0,269,9
278,33663,0,0,269,9
278,33663,0,0,269,9
278,33663,0,0,269,9
277,33664,0,0,268,9
274,33667,0,0,265,9
272,33669,0,0,263,9
271,33670,0,0,262,9
271,33670,0,0,262,9
271,33670,0,0,262,9
271,33670,0,0,262,9
271,33670,0,0,262,9
271,33670,0,0,262,9
270,33671,0,0,261,9
269,33672,0,0,260,9
268,33673,0,0,259,9
267,33674,0,0,258,9
266,33675,0,0,258,8
265,33676,0,0,257,8
264,33677,0,0,256,8
263,33678,0,0,255,8
263,33678,0,0,255,8
263,33678,0,0,255,8
261,33680,0,0,253,8
261,33680,0,0,253,8
261,33680,0,0,253,8
261,33680,0,0,253,8
260,33681,0,0,253,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
258,33683,0,0,251,7
257,33684,0,0,250,7
257,33684,0,0,250,7
257,33684,0,0,250,7
257,33684,0,0,250,7
257,33684,0,0,250,7
257,33684,0,0,250,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
255,33686,0,0,248,7
254,33687,0,0,247,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
252,33689,0,0,245,7
252,33689,0,0,245,7
251,33690,0,0,244,7
250,33691,0,0,243,7
250,33691,0,0,243,7
250,33691,0,0,243,7
250,33691,0,0,243,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
248,33693,0,0,241,7
247,33694,0,0,240,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
246,33695,0,0,239,7
245,33696,0,0,238,7
245,33696,0,0,238,7
244,33697,0,0,237,7
244,33697,0,0,237,7
244,33697,0,0,237,7
243,33698,0,0,236,7
243,33698,0,0,236,7
242,33699,0,0,235,7
239,33702,0,0,232,7
239,33702,0,0,232,7
238,33703,0,0,231,7
237,33704,0,0,230,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
236,33705,0,0,229,7
235,33706,0,0,228,7
235,33706,0,0,228,7
234,33707,0,0,227,7
233,33708,0,0,226,7
232,33709,0,0,225,7
232,33709,0,0,225,7
232,33709,0,0,225,7
231,33710,0,0,224,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
229,33712,0,0,222,7
229,33712,0,0,222,7
228,33713,0,0,221,7
228,33713,0,0,221,7
227,33714,0,0,220,7
227,33714,0,0,220,7
227,33714,0,0,220,7
227,33714,0,0,220,7
226,33715,0,0,219,7
226,33715,0,0,219,7
226,33715,0,0,219,7
226,33715,0,0,219,7
226,33715,0,0,219,7
226,33715,0,0,219,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
225,33716,0,0,218,7
223,33718,0,0,216,7
223,33718,0,0,216,7
223,33718,0,0,216,7
223,33718,0,0,216,7
223,33718,0,0,216,7
221,33720,0,0,214,7
221,33720,0,0,214,7
221,33720,0,0,214,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
219,33722,0,0,212,7
219,33722,0,0,212,7
219,33722,0,0,212,7
219,33722,0,0,212,7
219,33722,0,0,212,7
219,33722,0,0,212,7
218,33723,0,0,211,7
215,33726,0,0,208,7
215,33726,0,0,208,7
213,33728,0,0,206,7
213,33728,0,0,206,7
212,33729,0,0,205,7
210,33731,0,0,203,7
209,33732,0,0,202,7
209,33732,0,0,202,7
208,33733,0,0,201,7
208,33733,0,0,201,7
208,33733,0,0,201,7
208,33733,0,0,201,7
207,33734,0,0,200,7
207,33734,0,0,200,7
207,33734,0,0,200,7
207,33734,0,0,200,7
206,33735,0,0,199,7
205,33736,0,0,198,7
205,33736,0,0,198,7
205,33736,0,0,198,7
204,33737,0,0,197,7
203,33738,0,0,196,7
203,33738,0,0,196,7
203,33738,0,0,196,7
203,33738,0,0,196,7
203,33738,0,0,196,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
202,33739,0,0,195,7
200,33741,0,0,193,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
199,33742,0,0,192,7
198,33743,0,0,191,7
197,33744,0,0,190,7
197,33744,0,0,190,7
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
194,33747,0,0,188,6
194,33747,0,0,188,6
194,33747,0,0,188,6
193,33748,0,0,187,6
192,33749,0,0,186,6
192,33749,0,0,186,6
191,33750,0,0,185,6
189,33752,0,0,183,6
189,33752,0,0,183,6
186,33755,0,0,180,6
185,33756,0,0,179,6
185,33756,0,0,179,6
184,33757,0,0,178,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
180,33761,0,0,174,6
180,33761,0,0,174,6
179,33762,0,0,173,6
178,33763,0,0,172,6
178,33763,0,0,172,6
177,33764,0,0,171,6
177,33764,0,0,171,6
176,33765,0,0,170,6
176,33765,0,0,170,6
175,33766,0,0,169,6
174,33767,0,0,168,6
173,33768,0,0,167,6
173,33768,0,0,167,6
173,33768,0,0,167,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
171,33770,0,0,165,6
170,33771,0,0,164,6
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
169,33772,0,0,164,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
168,33773,0,0,163,5
167,33774,0,0,162,5
167,33774,0,0,162,5
167,33774,0,0,162,5
165,33776,0,0,160,5
165,33776,0,0,160,5
164,33777,0,0,159,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
162,33779,0,0,157,5
161,33780,0,0,156,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
160,33781,0,0,155,5
159,33782,0,0,154,5
159,33782,0,0,154,5
158,33783,0,0,153,5
158,33783,0,0,153,5
158,33783,0,0,153,5
157,33784,0,0,152,5
157,33784,0,0,152,5
157,33784,0,0,152,5
157,33784,0,0,152,5
154,33787,0,0,149,5
153,33788,0,0,148,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
151,33790,0,0,146,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
150,33791,0,0,145,5
149,33792,0,0,144,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
148,33793,0,0,143,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
145,33796,0,0,140,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
143,33798,0,0,138,5
143,33798,0,0,138,5
142,33799,0,0,137,5
