infected,immune,susceptible,spread,attack,control
760,33180,0,227,330,203
758,33182,0,227,330,201
755,33185,0,226,328,201
753,33187,0,225,328,200
753,33187,0,225,328,200
752,33188,0,224,328,200
752,33188,0,224,328,200
750,33190,0,223,328,199
745,33195,0,222,325,198
744,33196,0,221,325,198
744,33196,0,221,325,198
742,33198,0,219,325,198
741,33199,0,219,325,197
740,33200,0,219,324,197
737,33203,0,218,323,196
736,33204,0,217,323,196
735,33205,0,217,322,196
733,33207,0,217,322,194
733,33207,0,217,322,194
730,33210,0,216,320,194
727,33213,0,216,319,192
726,33214,0,216,319,191
726,33214,0,216,319,191
725,33215,0,216,319,190
725,33215,0,216,319,190
725,33215,0,216,319,190
723,33217,0,216,318,189
721,33219,0,216,318,187
719,33221,0,216,317,186
715,33225,0,214,317,184
714,33226,0,214,317,183
712,33228,0,212,317,183
709,33231,0,212,316,181
708,33232,0,212,315,181
705,33235,0,209,315,181
704,33236,0,208,315,181
703,33237,0,207,315,181
702,33238,0,206,315,181
702,33238,0,206,315,181
698,33242,0,205,312,181
695,33245,0,205,310,180
695,33245,0,205,310,180
695,33245,0,205,310,180
694,33246,0,205,309,180
692,33248,0,203,309,180
691,33249,0,203,309,179
691,33249,0,203,309,179
690,33250,0,203,309,178
689,33251,0,203,309,177
688,33252,0,202,309,177
688,33252,0,202,309,177
688,33252,0,202,309,177
687,33253,0,202,308,177
687,33253,0,202,308,177
685,33255,0,202,307,176
685,33255,0,202,307,176
685,33255,0,202,307,176
685,33255,0,202,307,176
684,33256,0,202,306,176
682,33258,0,201,305,176
682,33258,0,201,305,176
681,33259,0,201,304,176
680,33260,0,201,304,175
680,33260,0,201,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
678,33262,0,199,304,175
676,33264,0,198,303,175
674,33266,0,198,302,174
670,33270,0,197,302,171
670,33270,0,197,302,171
669,33271,0,196,302,171
664,33276,0,196,299,169
664,33276,0,196,299,169
663,33277,0,195,299,169
663,33277,0,195,299,169
661,33279,0,194,298,169
658,33282,0,192,298,168
657,33283,0,192,297,168
656,33284,0,191,297,168
654,33286,0,191,296,167
654,33286,0,191,296,167
652,33288,0,190,296,166
651,33289,0,190,295,166
648,33292,0,189,295,164
648,33292,0,189,295,164
646,33294,0,189,295,162
642,33298,0,189,293,160
640,33300,0,187,293,160
640,33300,0,187,293,160
640,33300,0,187,293,160
639,33301,0,187,293,159
639,33301,0,187,293,159
638,33302,0,187,292,159
637,33303,0,187,291,159
636,33304,0,187,291,158
635,33305,0,187,291,157
633,33307,0,186,291,156
632,33308,0,185,291,156
630,33310,0,184,290,156
630,33310,0,184,290,156
629,33311,0,184,290,155
628,33312,0,184,289,155
627,33313,0,184,289,154
624,33316,0,183,287,154
622,33318,0,182,287,153
621,33319,0,182,287,152
619,33321,0,181,286,152
618,33322,0,181,286,151
618,33322,0,181,286,151
616,33324,0,181,284,151
616,33324,0,181,284,151
615,33325,0,181,283,151
614,33326,0,181,282,151
614,33326,0,181,282,151
613,33327,0,181,281,151
611,33329,0,181,280,150
610,33330,0,181,280,149
606,33334,0,181,276,149
603,33337,0,179,275,149
601,33339,0,178,274,149
600,33340,0,177,274,149
598,33342,0,176,274,148
595,33345,0,176,271,148
594,33346,0,175,271,148
593,33347,0,174,271,148
590,33350,0,174,268,148
587,33353,0,172,268,147
586,33354,0,172,268,146
586,33354,0,172,268,146
582,33358,0,172,265,145
582,33358,0,172,265,145
582,33358,0,172,265,145
579,33361,0,172,264,143
577,33363,0,170,264,143
576,33364,0,169,264,143
576,33364,0,169,264,143
574,33366,0,169,262,143
573,33367,0,168,262,143
572,33368,0,168,261,143
570,33370,0,166,261,143
570,33370,0,166,261,143
570,33370,0,166,261,143
569,33371,0,165,261,143
569,33371,0,165,261,143
568,33372,0,165,260,143
567,33373,0,165,259,143
567,33373,0,165,259,143
566,33374,0,165,259,142
566,33374,0,165,259,142
566,33374,0,165,259,142
565,33375,0,165,259,141
564,33376,0,165,258,141
564,33376,0,165,258,141
564,33376,0,165,258,141
561,33379,0,165,255,141
561,33379,0,165,255,141
560,33380,0,165,254,141
560,33380,0,165,254,141
560,33380,0,165,254,141
559,33381,0,165,254,140
558,33382,0,165,254,139
556,33384,0,164,253,139
554,33386,0,163,252,139
554,33386,0,163,252,139
552,33388,0,162,251,139
552,33388,0,162,251,139
549,33391,0,162,250,137
549,33391,0,162,250,137
548,33392,0,161,250,137
547,33393,0,161,249,137
547,33393,0,161,249,137
546,33394,0,160,249,137
546,33394,0,160,249,137
545,33395,0,160,249,136
544,33396,0,160,248,136
543,33397,0,159,248,136
541,33399,0,158,247,136
541,33399,0,158,247,136
541,33399,0,158,247,136
541,33399,0,158,247,136
540,33400,0,157,247,136
540,33400,0,157,247,136
537,33403,0,156,246,135
537,33403,0,156,246,135
536,33404,0,156,246,134
535,33405,0,155,246,134
534,33406,0,155,245,134
533,33407,0,155,244,134
532,33408,0,154,244,134
532,33408,0,154,244,134
529,33411,0,154,242,133
529,33411,0,154,242,133
526,33414,0,154,239,133
525,33415,0,154,239,132
522,33418,0,153,238,131
520,33420,0,153,236,131
519,33421,0,153,235,131
517,33423,0,152,234,131
513,33427,0,151,231,131
512,33428,0,150,231,131
511,33429,0,150,231,130
508,33432,0,150,229,129
507,33433,0,150,228,129
505,33435,0,150,228,127
503,33437,0,149,227,127
502,33438,0,148,227,127
502,33438,0,148,227,127
501,33439,0,148,226,127
500,33440,0,148,225,127
500,33440,0,148,225,127
497,33443,0,146,225,126
495,33445,0,145,224,126
491,33449,0,144,222,125
490,33450,0,144,222,124
488,33452,0,144,220,124
486,33454,0,142,220,124
484,33456,0,142,218,124
482,33458,0,141,217,124
480,33460,0,141,215,124
479,33461,0,141,214,124
478,33462,0,141,213,124
477,33463,0,141,212,124
476,33464,0,141,212,123
476,33464,0,141,212,123
476,33464,0,141,212,123
476,33464,0,141,212,123
476,33464,0,141,212,123
475,33465,0,141,211,123
474,33466,0,141,210,123
474,33466,0,141,210,123
473,33467,0,141,209,123
470,33470,0,140,208,122
469,33471,0,139,208,122
466,33474,0,136,208,122
466,33474,0,136,208,122
466,33474,0,136,208,122
466,33474,0,136,208,122
466,33474,0,136,208,122
466,33474,0,136,208,122
465,33475,0,136,208,121
464,33476,0,136,207,121
464,33476,0,136,207,121
463,33477,0,136,206,121
463,33477,0,136,206,121
463,33477,0,136,206,121
463,33477,0,136,206,121
463,33477,0,136,206,121
462,33478,0,136,206,120
462,33478,0,136,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
461,33479,0,135,206,120
459,33481,0,134,205,120
459,33481,0,134,205,120
459,33481,0,134,205,120
459,33481,0,134,205,120
458,33482,0,134,205,119
457,33483,0,133,205,119
457,33483,0,133,205,119
456,33484,0,133,205,118
455,33485,0,133,205,117
455,33485,0,133,205,117
450,33490,0,131,203,116
450,33490,0,131,203,116
450,33490,0,131,203,116
450,33490,0,131,203,116
450,33490,0,131,203,116
450,33490,0,131,203,116
449,33491,0,131,203,115
448,33492,0,131,203,114
447,33493,0,131,202,114
445,33495,0,131,201,113
445,33495,0,131,201,113
444,33496,0,130,201,113
444,33496,0,130,201,113
443,33497,0,130,200,113
441,33499,0,128,200,113
440,33500,0,128,200,112
440,33500,0,128,200,112
438,33502,0,128,198,112
436,33504,0,127,197,112
435,33505,0,127,196,112
434,33506,0,127,195,112
434,33506,0,127,195,112
433,33507,0,126,195,112
433,33507,0,126,195,112
433,33507,0,126,195,112
432,33508,0,126,195,111
431,33509,0,126,194,111
431,33509,0,126,194,111
430,33510,0,126,194,110
428,33512,0,126,193,109
425,33515,0,125,192,108
424,33516,0,125,192,107
424,33516,0,125,192,107
424,33516,0,125,192,107
422,33518,0,125,190,107
420,33520,0,125,189,106
419,33521,0,124,189,106
419,33521,0,124,189,106
416,33524,0,123,187,106
413,33527,0,123,185,105
413,33527,0,123,185,105
412,33528,0,123,184,105
411,33529,0,123,184,104
409,33531,0,122,184,103
406,33534,0,120,183,103
405,33535,0,119,183,103
405,33535,0,119,183,103
405,33535,0,119,183,103
402,33538,0,118,181,103
401,33539,0,117,181,103
401,33539,0,117,181,103
401,33539,0,117,181,103
401,33539,0,117,181,103
400,33540,0,116,181,103
400,33540,0,116,181,103
399,33541,0,115,181,103
397,33543,0,115,180,102
393,33547,0,115,177,101
393,33547,0,115,177,101
392,33548,0,115,177,100
392,33548,0,115,177,100
392,33548,0,115,177,100
392,33548,0,115,177,100
392,33548,0,115,177,100
391,33549,0,114,177,100
391,33549,0,114,177,100
390,33550,0,113,177,100
390,33550,0,113,177,100
390,33550,0,113,177,100
390,33550,0,113,177,100
389,33551,0,113,176,100
388,33552,0,113,175,100
388,33552,0,113,175,100
386,33554,0,113,174,99
385,33555,0,113,174,98
384,33556,0,113,174,97
383,33557,0,112,174,97
381,33559,0,112,172,97
380,33560,0,111,172,97
380,33560,0,111,172,97
380,33560,0,111,172,97
380,33560,0,111,172,97
379,33561,0,111,171,97
379,33561,0,111,171,97
379,33561,0,111,171,97
379,33561,0,111,171,97
378,33562,0,111,171,96
378,33562,0,111,171,96
376,33564,0,111,171,94
376,33564,0,111,171,94
374,33566,0,111,170,93
373,33567,0,110,170,93
372,33568,0,109,170,93
372,33568,0,109,170,93
371,33569,0,109,169,93
371,33569,0,109,169,93
370,33570,0,109,169,92
368,33572,0,108,168,92
367,33573,0,108,168,91
365,33575,0,107,167,91
365,33575,0,107,167,91
365,33575,0,107,167,91
364,33576,0,106,167,91
363,33577,0,106,166,91
362,33578,0,106,165,91
362,33578,0,106,165,91
361,33579,0,106,165,90
360,33580,0,105,165,90
359,33581,0,104,165,90
357,33583,0,103,164,90
356,33584,0,102,164,90
356,33584,0,102,164,90
355,33585,0,102,164,89
354,33586,0,102,163,89
353,33587,0,101,163,89
353,33587,0,101,163,89
353,33587,0,101,163,89
350,33590,0,100,162,88
350,33590,0,100,162,88
348,33592,0,100,161,87
347,33593,0,100,160,87
344,33596,0,99,159,86
343,33597,0,98,159,86
343,33597,0,98,159,86
343,33597,0,98,159,86
343,33597,0,98,159,86
342,33598,0,98,158,86
342,33598,0,98,158,86
341,33599,0,98,158,85
341,33599,0,98,158,85
340,33600,0,97,158,85
340,33600,0,97,158,85
340,33600,0,97,158,85
339,33601,0,97,157,85
338,33602,0,96,157,85
337,33603,0,95,157,85
337,33603,0,95,157,85
336,33604,0,95,156,85
335,33605,0,95,156,84
333,33607,0,95,154,84
333,33607,0,95,154,84
333,33607,0,95,154,84
332,33608,0,94,154,84
331,33609,0,94,154,83
329,33611,0,93,153,83
329,33611,0,93,153,83
329,33611,0,93,153,83
328,33612,0,93,152,83
326,33614,0,93,151,82
325,33615,0,92,151,82
325,33615,0,92,151,82
325,33615,0,92,151,82
324,33616,0,91,151,82
324,33616,0,91,151,82
324,33616,0,91,151,82
324,33616,0,91,151,82
323,33617,0,91,150,82
321,33619,0,91,149,81
321,33619,0,91,149,81
320,33620,0,91,149,80
320,33620,0,91,149,80
320,33620,0,91,149,80
320,33620,0,91,149,80
320,33620,0,91,149,80
320,33620,0,91,149,80
319,33621,0,91,148,80
319,33621,0,91,148,80
319,33621,0,91,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
318,33622,0,90,148,80
317,33623,0,90,147,80
317,33623,0,90,147,80
316,33624,0,90,146,80
316,33624,0,90,146,80
316,33624,0,90,146,80
315,33625,0,90,146,79
315,33625,0,90,146,79
313,33627,0,90,145,78
313,33627,0,90,145,78
313,33627,0,90,145,78
313,33627,0,90,145,78
313,33627,0,90,145,78
311,33629,0,90,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
310,33630,0,89,144,77
307,33633,0,89,141,77
306,33634,0,88,141,77
306,33634,0,88,141,77
306,33634,0,88,141,77
306,33634,0,88,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
305,33635,0,87,141,77
304,33636,0,86,141,77
303,33637,0,85,141,77
303,33637,0,85,141,77
303,33637,0,85,141,77
300,33640,0,83,141,76
299,33641,0,82,141,76
299,33641,0,82,141,76
298,33642,0,82,140,76
298,33642,0,82,140,76
296,33644,0,82,139,75
296,33644,0,82,139,75
295,33645,0,81,139,75
294,33646,0,81,138,75
294,33646,0,81,138,75
293,33647,0,80,138,75
291,33649,0,79,137,75
291,33649,0,79,137,75
291,33649,0,79,137,75
290,33650,0,79,136,75
290,33650,0,79,136,75
288,33652,0,79,135,74
286,33654,0,78,134,74
284,33656,0,78,133,73
284,33656,0,78,133,73
282,33658,0,76,133,73
282,33658,0,76,133,73
282,33658,0,76,133,73
280,33660,0,75,132,73
280,33660,0,75,132,73
279,33661,0,75,131,73
279,33661,0,75,131,73
276,33664,0,75,129,72
276,33664,0,75,129,72
276,33664,0,75,129,72
275,33665,0,74,129,72
274,33666,0,74,129,71
273,33667,0,74,128,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
272,33668,0,74,127,71
271,33669,0,74,126,71
270,33670,0,74,125,71
270,33670,0,74,125,71
270,33670,0,74,125,71
270,33670,0,74,125,71
270,33670,0,74,125,71
269,33671,0,74,125,70
269,33671,0,74,125,70
268,33672,0,73,125,70
268,33672,0,73,125,70
268,33672,0,73,125,70
268,33672,0,73,125,70
268,33672,0,73,125,70
267,33673,0,73,124,70
266,33674,0,73,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
265,33675,0,72,124,69
264,33676,0,71,124,69
263,33677,0,70,124,69
263,33677,0,70,124,69
263,33677,0,70,124,69
263,33677,0,70,124,69
263,33677,0,70,124,69
263,33677,0,70,124,69
263,33677,0,70,124,69
262,33678,0,69,124,69
262,33678,0,69,124,69
262,33678,0,69,124,69
262,33678,0,69,124,69
261,33679,0,68,124,69
260,33680,0,68,124,68
260,33680,0,68,124,68
260,33680,0,68,124,68
260,33680,0,68,124,68
260,33680,0,68,124,68
259,33681,0,68,123,68
259,33681,0,68,123,68
259,33681,0,68,123,68
258,33682,0,68,123,67
256,33684,0,68,123,65
256,33684,0,68,123,65
256,33684,0,68,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
255,33685,0,67,123,65
253,33687,0,66,123,64
252,33688,0,66,122,64
251,33689,0,65,122,64
251,33689,0,65,122,64
251,33689,0,65,122,64
251,33689,0,65,122,64
249,33691,0,65,121,63
249,33691,0,65,121,63
247,33693,0,65,120,62
247,33693,0,65,120,62
246,33694,0,65,119,62
246,33694,0,65,119,62
246,33694,0,65,119,62
246,33694,0,65,119,62
245,33695,0,65,118,62
244,33696,0,65,118,61
244,33696,0,65,118,61
244,33696,0,65,118,61
244,33696,0,65,118,61
244,33696,0,65,118,61
244,33696,0,65,118,61
244,33696,0,65,118,61
244,33696,0,65,118,61
238,33702,0,61,117,60
238,33702,0,61,117,60
238,33702,0,61,117,60
235,33705,0,60,116,59
235,33705,0,60,116,59
234,33706,0,60,116,58
234,33706,0,60,116,58
234,33706,0,60,116,58
234,33706,0,60,116,58
234,33706,0,60,116,58
234,33706,0,60,116,58
234,33706,0,60,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
233,33707,0,59,116,58
232,33708,0,59,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
231,33709,0,58,115,58
230,33710,0,58,115,57
230,33710,0,58,115,57
230,33710,0,58,115,57
230,33710,0,58,115,57
230,33710,0,58,115,57
230,33710,0,58,115,57
229,33711,0,58,114,57
229,33711,0,58,114,57
229,33711,0,58,114,57
229,33711,0,58,114,57
228,33712,0,58,113,57
227,33713,0,58,112,57
227,33713,0,58,112,57
227,33713,0,58,112,57
227,33713,0,58,112,57
226,33714,0,58,111,57
225,33715,0,58,110,57
225,33715,0,58,110,57
225,33715,0,58,110,57
224,33716,0,58,109,57
223,33717,0,57,109,57
222,33718,0,57,109,56
222,33718,0,57,109,56
222,33718,0,57,109,56
222,33718,0,57,109,56
221,33719,0,56,109,56
221,33719,0,56,109,56
221,33719,0,56,109,56
221,33719,0,56,109,56
221,33719,0,56,109,56
221,33719,0,56,109,56
221,33719,0,56,109,56
220,33720,0,55,109,56
220,33720,0,55,109,56
220,33720,0,55,109,56
220,33720,0,55,109,56
218,33722,0,55,108,55
218,33722,0,55,108,55
218,33722,0,55,108,55
218,33722,0,55,108,55
217,33723,0,55,108,54
217,33723,0,55,108,54
217,33723,0,55,108,54
216,33724,0,55,107,54
216,33724,0,55,107,54
214,33726,0,54,106,54
212,33728,0,53,105,54
212,33728,0,53,105,54
209,33731,0,53,103,53
208,33732,0,53,102,53
207,33733,0,53,101,53
206,33734,0,53,100,53
204,33736,0,51,100,53
203,33737,0,51,100,52
203,33737,0,51,100,52
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
200,33740,0,51,98,51
199,33741,0,51,97,51
199,33741,0,51,97,51
199,33741,0,51,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
198,33742,0,50,97,51
197,33743,0,50,96,51
197,33743,0,50,96,51
197,33743,0,50,96,51
197,33743,0,50,96,51
196,33744,0,49,96,51
194,33746,0,48,96,50
192,33748,0,48,95,49
192,33748,0,48,95,49
192,33748,0,48,95,49
192,33748,0,48,95,49
190,33750,0,48,93,49
190,33750,0,48,93,49
189,33751,0,48,93,48
189,33751,0,48,93,48
188,33752,0,48,92,48
187,33753,0,47,92,48
185,33755,0,46,92,47
185,33755,0,46,92,47
184,33756,0,46,92,46
183,33757,0,46,91,46
183,33757,0,46,91,46
183,33757,0,46,91,46
183,33757,0,46,91,46
183,33757,0,46,91,46
182,33758,0,46,90,46
182,33758,0,46,90,46
181,33759,0,45,90,46
181,33759,0,45,90,46
181,33759,0,45,90,46
181,33759,0,45,90,46
181,33759,0,45,90,46
181,33759,0,45,90,46
180,33760,0,44,90,46
180,33760,0,44,90,46
180,33760,0,44,90,46
180,33760,0,44,90,46
180,33760,0,44,90,46
180,33760,0,44,90,46
180,33760,0,44,90,46
179,33761,0,43,90,46
179,33761,0,43,90,46
179,33761,0,43,90,46
179,33761,0,43,90,46
179,33761,0,43,90,46
178,33762,0,43,90,45
177,33763,0,43,90,44
177,33763,0,43,90,44
177,33763,0,43,90,44
177,33763,0,43,90,44
177,33763,0,43,90,44
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
175,33765,0,42,90,43
173,33767,0,42,89,42
173,33767,0,42,89,42
172,33768,0,42,88,42
171,33769,0,42,87,42
171,33769,0,42,87,42
171,33769,0,42,87,42
171,33769,0,42,87,42
171,33769,0,42,87,42
170,33770,0,42,86,42
168,33772,0,42,84,42
168,33772,0,42,84,42
168,33772,0,42,84,42
168,33772,0,42,84,42
167,33773,0,42,83,42
167,33773,0,42,83,42
167,33773,0,42,83,42
167,33773,0,42,83,42
167,33773,0,42,83,42
167,33773,0,42,83,42
166,33774,0,42,83,41
166,33774,0,42,83,41
166,33774,0,42,83,41
165,33775,0,42,82,41
164,33776,0,42,82,40
163,33777,0,42,82,39
162,33778,0,41,82,39
162,33778,0,41,82,39
161,33779,0,41,81,39
160,33780,0,41,81,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
159,33781,0,41,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
158,33782,0,40,80,38
157,33783,0,39,80,38
157,33783,0,39,80,38
157,33783,0,39,80,38
156,33784,0,39,80,37
156,33784,0,39,80,37
156,33784,0,39,80,37
156,33784,0,39,80,37
156,33784,0,39,80,37
156,33784,0,39,80,37
156,33784,0,39,80,37
155,33785,0,39,80,36
155,33785,0,39,80,36
155,33785,0,39,80,36
155,33785,0,39,80,36
155,33785,0,39,80,36
154,33786,0,39,79,36
154,33786,0,39,79,36
154,33786,0,39,79,36
154,33786,0,39,79,36
154,33786,0,39,79,36
154,33786,0,39,79,36
153,33787,0,39,78,36
153,33787,0,39,78,36
152,33788,0,39,77,36
152,33788,0,39,77,36
152,33788,0,39,77,36
152,33788,0,39,77,36
151,33789,0,39,77,35
151,33789,0,39,77,35
150,33790,0,39,76,35
149,33791,0,39,76,34
149,33791,0,39,76,34
149,33791,0,39,76,34
149,33791,0,39,76,34
148,33792,0,39,75,34
148,33792,0,39,75,34
148,33792,0,39,75,34
146,33794,0,38,74,34
144,33796,0,37,73,34
144,33796,0,37,73,34
144,33796,0,37,73,34
143,33797,0,36,73,34
143,33797,0,36,73,34
143,33797,0,36,73,34
143,33797,0,36,73,34
143,33797,0,36,73,34
142,33798,0,36,72,34
142,33798,0,36,72,34
142,33798,0,36,72,34
142,33798,0,36,72,34
140,33800,0,36,71,33
140,33800,0,36,71,33
140,33800,0,36,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
138,33802,0,35,71,32
137,33803,0,35,70,32
137,33803,0,35,70,32
137,33803,0,35,70,32
136,33804,0,35,69,32
136,33804,0,35,69,32
135,33805,0,34,69,32
133,33807,0,33,69,31
133,33807,0,33,69,31
133,33807,0,33,69,31
133,33807,0,33,69,31
133,33807,0,33,69,31
133,33807,0,33,69,31
133,33807,0,33,69,31
133,33807,0,33,69,31
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
132,33808,0,33,69,30
131,33809,0,32,69,30
131,33809,0,32,69,30
131,33809,0,32,69,30
131,33809,0,32,69,30
130,33810,0,32,68,30
130,33810,0,32,68,30
130,33810,0,32,68,30
129,33811,0,32,67,30
129,33811,0,32,67,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
127,33813,0,31,66,30
126,33814,0,31,66,29
125,33815,0,31,65,29
124,33816,0,30,65,29
124,33816,0,30,65,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
123,33817,0,30,64,29
122,33818,0,30,64,28
122,33818,0,30,64,28
122,33818,0,30,64,28
122,33818,0,30,64,28
120,33820,0,30,63,27
120,33820,0,30,63,27
120,33820,0,30,63,27
120,33820,0,30,63,27
120,33820,0,30,63,27
119,33821,0,30,62,27
118,33822,0,29,62,27
118,33822,0,29,62,27
118,33822,0,29,62,27
117,33823,0,29,61,27
116,33824,0,29,61,26
116,33824,0,29,61,26
116,33824,0,29,61,26
116,33824,0,29,61,26
116,33824,0,29,61,26
116,33824,0,29,61,26
116,33824,0,29,61,26
115,33825,0,29,60,26
115,33825,0,29,60,26
115,33825,0,29,60,26
115,33825,0,29,60,26
115,33825,0,29,60,26
115,33825,0,29,60,26
115,33825,0,29,60,26
115,33825,0,29,60,26
114,33826,0,28,60,26
114,33826,0,28,60,26
114,33826,0,28,60,26
113,33827,0,28,59,26
113,33827,0,28,59,26
113,33827,0,28,59,26
113,33827,0,28,59,26
113,33827,0,28,59,26
113,33827,0,28,59,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
112,33828,0,28,58,26
111,33829,0,28,57,26
111,33829,0,28,57,26
111,33829,0,28,57,26
111,33829,0,28,57,26
111,33829,0,28,57,26
111,33829,0,28,57,26
111,33829,0,28,57,26
110,33830,0,27,57,26
110,33830,0,27,57,26
110,33830,0,27,57,26
110,33830,0,27,57,26
110,33830,0,27,57,26
110,33830,0,27,57,26
109,33831,0,27,56,26
109,33831,0,27,56,26
108,33832,0,27,55,26
108,33832,0,27,55,26
108,33832,0,27,55,26
108,33832,0,27,55,26
108,33832,0,27,55,26
108,33832,0,27,55,26
106,33834,0,27,54,25
106,33834,0,27,54,25
106,33834,0,27,54,25
