infected,immune,susceptible,spread,attack,control
625,33315,0,0,611,14
624,33316,0,0,610,14
622,33318,0,0,608,14
620,33320,0,0,606,14
619,33321,0,0,605,14
617,33323,0,0,603,14
616,33324,0,0,602,14
613,33327,0,0,599,14
611,33329,0,0,597,14
607,33333,0,0,593,14
607,33333,0,0,593,14
605,33335,0,0,591,14
602,33338,0,0,588,14
601,33339,0,0,587,14
600,33340,0,0,586,14
599,33341,0,0,585,14
599,33341,0,0,585,14
596,33344,0,0,582,14
596,33344,0,0,582,14
592,33348,0,0,578,14
590,33350,0,0,576,14
590,33350,0,0,576,14
587,33353,0,0,574,13
584,33356,0,0,571,13
583,33357,0,0,571,12
581,33359,0,0,569,12
581,33359,0,0,569,12
581,33359,0,0,569,12
581,33359,0,0,569,12
581,33359,0,0,569,12
579,33361,0,0,567,12
579,33361,0,0,567,12
577,33363,0,0,565,12
577,33363,0,0,565,12
576,33364,0,0,564,12
575,33365,0,0,563,12
574,33366,0,0,562,12
573,33367,0,0,561,12
573,33367,0,0,561,12
571,33369,0,0,559,12
571,33369,0,0,559,12
571,33369,0,0,559,12
571,33369,0,0,559,12
569,33371,0,0,557,12
568,33372,0,0,556,12
568,33372,0,0,556,12
566,33374,0,0,554,12
566,33374,0,0,554,12
564,33376,0,0,552,12
564,33376,0,0,552,12
564,33376,0,0,552,12
562,33378,0,0,550,12
562,33378,0,0,550,12
562,33378,0,0,550,12
561,33379,0,0,549,12
561,33379,0,0,549,12
560,33380,0,0,548,12
560,33380,0,0,548,12
559,33381,0,0,547,12
558,33382,0,0,546,12
558,33382,0,0,546,12
557,33383,0,0,545,12
556,33384,0,0,544,12
555,33385,0,0,543,12
555,33385,0,0,543,12
552,33388,0,0,540,12
551,33389,0,0,539,12
551,33389,0,0,539,12
551,33389,0,0,539,12
551,33389,0,0,539,12
551,33389,0,0,539,12
551,33389,0,0,539,12
551,33389,0,0,539,12
550,33390,0,0,538,12
549,33391,0,0,537,12
549,33391,0,0,537,12
549,33391,0,0,537,12
549,33391,0,0,537,12
548,33392,0,0,536,12
545,33395,0,0,533,12
545,33395,0,0,533,12
543,33397,0,0,531,12
541,33399,0,0,529,12
539,33401,0,0,527,12
538,33402,0,0,526,12
536,33404,0,0,524,12
533,33407,0,0,521,12
532,33408,0,0,520,12
532,33408,0,0,520,12
531,33409,0,0,519,12
530,33410,0,0,518,12
528,33412,0,0,516,12
525,33415,0,0,513,12
525,33415,0,0,513,12
525,33415,0,0,513,12
525,33415,0,0,513,12
524,33416,0,0,512,12
524,33416,0,0,512,12
524,33416,0,0,512,12
523,33417,0,0,511,12
520,33420,0,0,508,12
519,33421,0,0,507,12
518,33422,0,0,506,12
518,33422,0,0,506,12
518,33422,0,0,506,12
516,33424,0,0,504,12
516,33424,0,0,504,12
515,33425,0,0,503,12
512,33428,0,0,500,12
509,33431,0,0,498,11
508,33432,0,0,497,11
508,33432,0,0,497,11
506,33434,0,0,495,11
505,33435,0,0,494,11
505,33435,0,0,494,11
502,33438,0,0,491,11
501,33439,0,0,490,11
500,33440,0,0,489,11
499,33441,0,0,488,11
497,33443,0,0,486,11
497,33443,0,0,486,11
496,33444,0,0,485,11
492,33448,0,0,481,11
491,33449,0,0,480,11
488,33452,0,0,477,11
484,33456,0,0,473,11
483,33457,0,0,472,11
483,33457,0,0,472,11
483,33457,0,0,472,11
479,33461,0,0,469,10
477,33463,0,0,467,10
477,33463,0,0,467,10
475,33465,0,0,465,10
475,33465,0,0,465,10
475,33465,0,0,465,10
474,33466,0,0,464,10
473,33467,0,0,463,10
472,33468,0,0,462,10
472,33468,0,0,462,10
472,33468,0,0,462,10
472,33468,0,0,462,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
469,33471,0,0,459,10
468,33472,0,0,458,10
468,33472,0,0,458,10
467,33473,0,0,457,10
463,33477,0,0,453,10
463,33477,0,0,453,10
462,33478,0,0,452,10
461,33479,0,0,451,10
460,33480,0,0,450,10
460,33480,0,0,450,10
459,33481,0,0,449,10
459,33481,0,0,449,10
458,33482,0,0,448,10
456,33484,0,0,446,10
455,33485,0,0,445,10
454,33486,0,0,444,10
453,33487,0,0,443,10
452,33488,0,0,442,10
450,33490,0,0,440,10
450,33490,0,0,440,10
450,33490,0,0,440,10
450,33490,0,0,440,10
449,33491,0,0,439,10
449,33491,0,0,439,10
447,33493,0,0,437,10
447,33493,0,0,437,10
447,33493,0,0,437,10
446,33494,0,0,436,10
446,33494,0,0,436,10
445,33495,0,0,435,10
444,33496,0,0,434,10
442,33498,0,0,432,10
438,33502,0,0,428,10
437,33503,0,0,427,10
436,33504,0,0,426,10
436,33504,0,0,426,10
436,33504,0,0,426,10
435,33505,0,0,425,10
433,33507,0,0,423,10
433,33507,0,0,423,10
433,33507,0,0,423,10
433,33507,0,0,423,10
431,33509,0,0,421,10
431,33509,0,0,421,10
429,33511,0,0,419,10
428,33512,0,0,418,10
427,33513,0,0,417,10
426,33514,0,0,416,10
425,33515,0,0,415,10
424,33516,0,0,414,10
421,33519,0,0,411,10
418,33522,0,0,408,10
418,33522,0,0,408,10
418,33522,0,0,408,10
416,33524,0,0,407,9
415,33525,0,0,406,9
411,33529,0,0,402,9
410,33530,0,0,401,9
409,33531,0,0,400,9
408,33532,0,0,399,9
408,33532,0,0,399,9
408,33532,0,0,399,9
406,33534,0,0,397,9
405,33535,0,0,396,9
403,33537,0,0,394,9
403,33537,0,0,394,9
402,33538,0,0,393,9
401,33539,0,0,392,9
400,33540,0,0,391,9
398,33542,0,0,389,9
396,33544,0,0,387,9
395,33545,0,0,386,9
395,33545,0,0,386,9
395,33545,0,0,386,9
395,33545,0,0,386,9
395,33545,0,0,386,9
395,33545,0,0,386,9
394,33546,0,0,385,9
394,33546,0,0,385,9
394,33546,0,0,385,9
392,33548,0,0,383,9
392,33548,0,0,383,9
392,33548,0,0,383,9
391,33549,0,0,382,9
391,33549,0,0,382,9
390,33550,0,0,381,9
389,33551,0,0,380,9
389,33551,0,0,380,9
389,33551,0,0,380,9
389,33551,0,0,380,9
389,33551,0,0,380,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
386,33554,0,0,377,9
384,33556,0,0,375,9
384,33556,0,0,375,9
384,33556,0,0,375,9
382,33558,0,0,373,9
382,33558,0,0,373,9
381,33559,0,0,372,9
381,33559,0,0,372,9
381,33559,0,0,372,9
379,33561,0,0,370,9
379,33561,0,0,370,9
378,33562,0,0,369,9
376,33564,0,0,367,9
376,33564,0,0,367,9
376,33564,0,0,367,9
375,33565,0,0,366,9
375,33565,0,0,366,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
373,33567,0,0,364,9
372,33568,0,0,363,9
372,33568,0,0,363,9
372,33568,0,0,363,9
371,33569,0,0,362,9
370,33570,0,0,361,9
370,33570,0,0,361,9
369,33571,0,0,360,9
368,33572,0,0,359,9
368,33572,0,0,359,9
368,33572,0,0,359,9
367,33573,0,0,358,9
367,33573,0,0,358,9
366,33574,0,0,357,9
366,33574,0,0,357,9
364,33576,0,0,355,9
362,33578,0,0,354,8
361,33579,0,0,353,8
359,33581,0,0,351,8
359,33581,0,0,351,8
359,33581,0,0,351,8
358,33582,0,0,350,8
357,33583,0,0,349,8
357,33583,0,0,349,8
357,33583,0,0,349,8
356,33584,0,0,348,8
356,33584,0,0,348,8
355,33585,0,0,347,8
354,33586,0,0,346,8
352,33588,0,0,344,8
352,33588,0,0,344,8
352,33588,0,0,344,8
351,33589,0,0,343,8
350,33590,0,0,342,8
349,33591,0,0,341,8
349,33591,0,0,341,8
348,33592,0,0,340,8
346,33594,0,0,338,8
345,33595,0,0,337,8
343,33597,0,0,335,8
343,33597,0,0,335,8
343,33597,0,0,335,8
343,33597,0,0,335,8
342,33598,0,0,334,8
340,33600,0,0,332,8
340,33600,0,0,332,8
340,33600,0,0,332,8
340,33600,0,0,332,8
339,33601,0,0,331,8
337,33603,0,0,329,8
336,33604,0,0,328,8
336,33604,0,0,328,8
336,33604,0,0,328,8
334,33606,0,0,326,8
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
331,33609,0,0,324,7
331,33609,0,0,324,7
331,33609,0,0,324,7
331,33609,0,0,324,7
330,33610,0,0,323,7
329,33611,0,0,322,7
328,33612,0,0,321,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
326,33614,0,0,319,7
326,33614,0,0,319,7
326,33614,0,0,319,7
326,33614,0,0,319,7
326,33614,0,0,319,7
326,33614,0,0,319,7
325,33615,0,0,318,7
325,33615,0,0,318,7
325,33615,0,0,318,7
325,33615,0,0,318,7
325,33615,0,0,318,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
323,33617,0,0,316,7
321,33619,0,0,314,7
321,33619,0,0,314,7
320,33620,0,0,313,7
320,33620,0,0,313,7
319,33621,0,0,312,7
319,33621,0,0,312,7
318,33622,0,0,311,7
317,33623,0,0,310,7
317,33623,0,0,310,7
317,33623,0,0,310,7
317,33623,0,0,310,7
317,33623,0,0,310,7
317,33623,0,0,310,7
316,33624,0,0,309,7
316,33624,0,0,309,7
316,33624,0,0,309,7
316,33624,0,0,309,7
316,33624,0,0,309,7
316,33624,0,0,309,7
316,33624,0,0,309,7
315,33625,0,0,308,7
315,33625,0,0,308,7
315,33625,0,0,308,7
315,33625,0,0,308,7
315,33625,0,0,308,7
314,33626,0,0,307,7
313,33627,0,0,306,7
313,33627,0,0,306,7
312,33628,0,0,305,7
311,33629,0,0,304,7
311,33629,0,0,304,7
310,33630,0,0,303,7
310,33630,0,0,303,7
310,33630,0,0,303,7
310,33630,0,0,303,7
308,33632,0,0,301,7
307,33633,0,0,300,7
304,33636,0,0,297,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
302,33638,0,0,295,7
302,33638,0,0,295,7
302,33638,0,0,295,7
302,33638,0,0,295,7
300,33640,0,0,293,7
298,33642,0,0,291,7
297,33643,0,0,290,7
295,33645,0,0,288,7
293,33647,0,0,286,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
291,33649,0,0,284,7
289,33651,0,0,282,7
288,33652,0,0,281,7
288,33652,0,0,281,7
288,33652,0,0,281,7
288,33652,0,0,281,7
287,33653,0,0,280,7
286,33654,0,0,279,7
286,33654,0,0,279,7
286,33654,0,0,279,7
286,33654,0,0,279,7
286,33654,0,0,279,7
286,33654,0,0,279,7
286,33654,0,0,279,7
285,33655,0,0,278,7
283,33657,0,0,276,7
283,33657,0,0,276,7
283,33657,0,0,276,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
282,33658,0,0,275,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
280,33660,0,0,273,7
279,33661,0,0,272,7
278,33662,0,0,272,6
278,33662,0,0,272,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
277,33663,0,0,271,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
273,33667,0,0,267,6
272,33668,0,0,266,6
272,33668,0,0,266,6
271,33669,0,0,265,6
271,33669,0,0,265,6
270,33670,0,0,264,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
268,33672,0,0,262,6
268,33672,0,0,262,6
267,33673,0,0,261,6
266,33674,0,0,260,6
265,33675,0,0,259,6
265,33675,0,0,259,6
264,33676,0,0,258,6
264,33676,0,0,258,6
264,33676,0,0,258,6
263,33677,0,0,257,6
262,33678,0,0,256,6
261,33679,0,0,255,6
259,33681,0,0,253,6
257,33683,0,0,251,6
255,33685,0,0,249,6
254,33686,0,0,248,6
254,33686,0,0,248,6
253,33687,0,0,247,6
252,33688,0,0,246,6
251,33689,0,0,246,5
251,33689,0,0,246,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
249,33691,0,0,244,5
249,33691,0,0,244,5
248,33692,0,0,243,5
246,33694,0,0,241,5
245,33695,0,0,240,5
244,33696,0,0,239,5
244,33696,0,0,239,5
242,33698,0,0,237,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
239,33701,0,0,234,5
239,33701,0,0,234,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
236,33704,0,0,231,5
236,33704,0,0,231,5
236,33704,0,0,231,5
235,33705,0,0,230,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
233,33707,0,0,228,5
233,33707,0,0,228,5
232,33708,0,0,227,5
232,33708,0,0,227,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
228,33712,0,0,223,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
225,33715,0,0,220,5
224,33716,0,0,219,5
223,33717,0,0,218,5
223,33717,0,0,218,5
221,33719,0,0,216,5
221,33719,0,0,216,5
220,33720,0,0,215,5
220,33720,0,0,215,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
218,33722,0,0,213,5
217,33723,0,0,212,5
216,33724,0,0,211,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
213,33727,0,0,208,5
213,33727,0,0,208,5
212,33728,0,0,207,5
212,33728,0,0,207,5
212,33728,0,0,207,5
211,33729,0,0,206,5
210,33730,0,0,205,5
210,33730,0,0,205,5
209,33731,0,0,204,5
208,33732,0,0,203,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
206,33734,0,0,201,5
203,33737,0,0,198,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
200,33740,0,0,195,5
200,33740,0,0,195,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
198,33742,0,0,193,5
198,33742,0,0,193,5
198,33742,0,0,193,5
198,33742,0,0,193,5
198,33742,0,0,193,5
198,33742,0,0,193,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
196,33744,0,0,191,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
194,33746,0,0,189,5
194,33746,0,0,189,5
193,33747,0,0,188,5
193,33747,0,0,188,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
188,33752,0,0,183,5
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
185,33755,0,0,181,4
185,33755,0,0,181,4
184,33756,0,0,180,4
183,33757,0,0,180,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
180,33760,0,0,177,3
180,33760,0,0,177,3
178,33762,0,0,175,3
177,33763,0,0,174,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
175,33765,0,0,172,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
168,33772,0,0,165,3
168,33772,0,0,165,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
164,33776,0,0,162,2
164,33776,0,0,162,2
164,33776,0,0,162,2
163,33777,0,0,161,2
162,33778,0,0,160,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
156,33784,0,0,154,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
148,33792,0,0,146,2
148,33792,0,0,146,2
147,33793,0,0,145,2
146,33794,0,0,144,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
143,33797,0,0,141,2
143,33797,0,0,141,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
131,33809,0,0,129,2
131,33809,0,0,129,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
128,33812,0,0,126,2
128,33812,0,0,126,2
127,33813,0,0,125,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
124,33816,0,0,122,2
123,33817,0,0,121,2
122,33818,0,0,120,2
122,33818,0,0,120,2
121,33819,0,0,119,2
120,33820,0,0,118,2
119,33821,0,0,117,2
116,33824,0,0,114,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
113,33827,0,0,111,2
113,33827,0,0,111,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
97,33843,0,0,95,2
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
88,33852,0,0,87,1
88,33852,0,0,87,1
88,33852,0,0,87,1
88,33852,0,0,87,1
88,33852,0,0,87,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
84,33856,0,0,83,1
84,33856,0,0,83,1
84,33856,0,0,83,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
