infected,immune,susceptible,spread,attack,control
638,33302,0,0,622,16
636,33304,0,0,620,16
633,33307,0,0,617,16
632,33308,0,0,616,16
631,33309,0,0,615,16
628,33312,0,0,613,15
626,33314,0,0,611,15
626,33314,0,0,611,15
624,33316,0,0,609,15
624,33316,0,0,609,15
624,33316,0,0,609,15
621,33319,0,0,606,15
621,33319,0,0,606,15
619,33321,0,0,605,14
617,33323,0,0,603,14
613,33327,0,0,599,14
611,33329,0,0,598,13
608,33332,0,0,596,12
605,33335,0,0,593,12
604,33336,0,0,592,12
603,33337,0,0,591,12
602,33338,0,0,590,12
600,33340,0,0,588,12
599,33341,0,0,587,12
599,33341,0,0,587,12
599,33341,0,0,587,12
597,33343,0,0,585,12
597,33343,0,0,585,12
596,33344,0,0,584,12
595,33345,0,0,583,12
594,33346,0,0,582,12
592,33348,0,0,580,12
590,33350,0,0,578,12
587,33353,0,0,575,12
586,33354,0,0,574,12
585,33355,0,0,573,12
585,33355,0,0,573,12
584,33356,0,0,572,12
583,33357,0,0,571,12
583,33357,0,0,571,12
583,33357,0,0,571,12
583,33357,0,0,571,12
580,33360,0,0,568,12
579,33361,0,0,567,12
579,33361,0,0,567,12
579,33361,0,0,567,12
579,33361,0,0,567,12
579,33361,0,0,567,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
578,33362,0,0,566,12
577,33363,0,0,565,12
576,33364,0,0,564,12
576,33364,0,0,564,12
575,33365,0,0,563,12
575,33365,0,0,563,12
574,33366,0,0,562,12
573,33367,0,0,561,12
573,33367,0,0,561,12
573,33367,0,0,561,12
573,33367,0,0,561,12
571,33369,0,0,559,12
571,33369,0,0,559,12
571,33369,0,0,559,12
568,33372,0,0,556,12
567,33373,0,0,555,12
566,33374,0,0,554,12
566,33374,0,0,554,12
564,33376,0,0,552,12
564,33376,0,0,552,12
564,33376,0,0,552,12
563,33377,0,0,551,12
563,33377,0,0,551,12
562,33378,0,0,550,12
562,33378,0,0,550,12
562,33378,0,0,550,12
562,33378,0,0,550,12
560,33380,0,0,548,12
559,33381,0,0,547,12
558,33382,0,0,546,12
556,33384,0,0,544,12
555,33385,0,0,543,12
554,33386,0,0,542,12
551,33389,0,0,539,12
549,33391,0,0,537,12
549,33391,0,0,537,12
548,33392,0,0,536,12
548,33392,0,0,536,12
547,33393,0,0,535,12
546,33394,0,0,534,12
545,33395,0,0,533,12
545,33395,0,0,533,12
545,33395,0,0,533,12
545,33395,0,0,533,12
545,33395,0,0,533,12
542,33398,0,0,531,11
540,33400,0,0,529,11
539,33401,0,0,528,11
537,33403,0,0,527,10
535,33405,0,0,525,10
533,33407,0,0,524,9
531,33409,0,0,522,9
530,33410,0,0,521,9
528,33412,0,0,520,8
526,33414,0,0,518,8
525,33415,0,0,517,8
525,33415,0,0,517,8
523,33417,0,0,515,8
521,33419,0,0,513,8
520,33420,0,0,512,8
519,33421,0,0,511,8
519,33421,0,0,511,8
519,33421,0,0,511,8
516,33424,0,0,508,8
515,33425,0,0,507,8
515,33425,0,0,507,8
510,33430,0,0,502,8
509,33431,0,0,501,8
509,33431,0,0,501,8
507,33433,0,0,499,8
506,33434,0,0,498,8
505,33435,0,0,497,8
503,33437,0,0,495,8
502,33438,0,0,494,8
500,33440,0,0,492,8
499,33441,0,0,491,8
498,33442,0,0,490,8
498,33442,0,0,490,8
498,33442,0,0,490,8
498,33442,0,0,490,8
495,33445,0,0,487,8
494,33446,0,0,486,8
494,33446,0,0,486,8
494,33446,0,0,486,8
493,33447,0,0,485,8
493,33447,0,0,485,8
493,33447,0,0,485,8
491,33449,0,0,483,8
489,33451,0,0,481,8
488,33452,0,0,480,8
488,33452,0,0,480,8
487,33453,0,0,479,8
487,33453,0,0,479,8
486,33454,0,0,478,8
486,33454,0,0,478,8
486,33454,0,0,478,8
486,33454,0,0,478,8
486,33454,0,0,478,8
486,33454,0,0,478,8
486,33454,0,0,478,8
485,33455,0,0,477,8
484,33456,0,0,476,8
484,33456,0,0,476,8
484,33456,0,0,476,8
484,33456,0,0,476,8
483,33457,0,0,475,8
482,33458,0,0,474,8
481,33459,0,0,473,8
480,33460,0,0,472,8
479,33461,0,0,471,8
474,33466,0,0,466,8
472,33468,0,0,464,8
472,33468,0,0,464,8
472,33468,0,0,464,8
471,33469,0,0,463,8
469,33471,0,0,461,8
468,33472,0,0,460,8
468,33472,0,0,460,8
467,33473,0,0,459,8
467,33473,0,0,459,8
465,33475,0,0,457,8
465,33475,0,0,457,8
464,33476,0,0,456,8
463,33477,0,0,455,8
463,33477,0,0,455,8
463,33477,0,0,455,8
462,33478,0,0,454,8
462,33478,0,0,454,8
461,33479,0,0,453,8
461,33479,0,0,453,8
461,33479,0,0,453,8
458,33482,0,0,450,8
456,33484,0,0,448,8
456,33484,0,0,448,8
456,33484,0,0,448,8
455,33485,0,0,447,8
455,33485,0,0,447,8
453,33487,0,0,445,8
452,33488,0,0,444,8
452,33488,0,0,444,8
452,33488,0,0,444,8
450,33490,0,0,442,8
447,33493,0,0,439,8
445,33495,0,0,437,8
443,33497,0,0,435,8
441,33499,0,0,433,8
440,33500,0,0,432,8
439,33501,0,0,431,8
438,33502,0,0,430,8
438,33502,0,0,430,8
438,33502,0,0,430,8
436,33504,0,0,428,8
433,33507,0,0,425,8
433,33507,0,0,425,8
431,33509,0,0,423,8
429,33511,0,0,421,8
428,33512,0,0,420,8
427,33513,0,0,419,8
426,33514,0,0,418,8
423,33517,0,0,415,8
421,33519,0,0,413,8
421,33519,0,0,413,8
420,33520,0,0,412,8
419,33521,0,0,411,8
415,33525,0,0,407,8
415,33525,0,0,407,8
415,33525,0,0,407,8
413,33527,0,0,405,8
412,33528,0,0,404,8
412,33528,0,0,404,8
409,33531,0,0,402,7
408,33532,0,0,401,7
407,33533,0,0,400,7
407,33533,0,0,400,7
407,33533,0,0,400,7
406,33534,0,0,399,7
406,33534,0,0,399,7
405,33535,0,0,398,7
405,33535,0,0,398,7
405,33535,0,0,398,7
405,33535,0,0,398,7
405,33535,0,0,398,7
403,33537,0,0,396,7
403,33537,0,0,396,7
402,33538,0,0,395,7
401,33539,0,0,394,7
398,33542,0,0,391,7
398,33542,0,0,391,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
395,33545,0,0,388,7
395,33545,0,0,388,7
395,33545,0,0,388,7
393,33547,0,0,386,7
392,33548,0,0,385,7
392,33548,0,0,385,7
392,33548,0,0,385,7
392,33548,0,0,385,7
392,33548,0,0,385,7
392,33548,0,0,385,7
392,33548,0,0,385,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
390,33550,0,0,383,7
390,33550,0,0,383,7
389,33551,0,0,382,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
386,33554,0,0,379,7
386,33554,0,0,379,7
386,33554,0,0,379,7
386,33554,0,0,379,7
384,33556,0,0,377,7
382,33558,0,0,375,7
382,33558,0,0,375,7
382,33558,0,0,375,7
381,33559,0,0,374,7
381,33559,0,0,374,7
380,33560,0,0,373,7
379,33561,0,0,372,7
378,33562,0,0,371,7
374,33566,0,0,367,7
374,33566,0,0,367,7
371,33569,0,0,364,7
370,33570,0,0,363,7
368,33572,0,0,361,7
368,33572,0,0,361,7
368,33572,0,0,361,7
364,33576,0,0,357,7
364,33576,0,0,357,7
364,33576,0,0,357,7
363,33577,0,0,356,7
363,33577,0,0,356,7
362,33578,0,0,355,7
362,33578,0,0,355,7
361,33579,0,0,354,7
360,33580,0,0,353,7
360,33580,0,0,353,7
360,33580,0,0,353,7
358,33582,0,0,351,7
358,33582,0,0,351,7
358,33582,0,0,351,7
357,33583,0,0,350,7
356,33584,0,0,349,7
354,33586,0,0,347,7
353,33587,0,0,346,7
353,33587,0,0,346,7
353,33587,0,0,346,7
353,33587,0,0,346,7
352,33588,0,0,345,7
351,33589,0,0,344,7
351,33589,0,0,344,7
351,33589,0,0,344,7
351,33589,0,0,344,7
351,33589,0,0,344,7
350,33590,0,0,343,7
350,33590,0,0,343,7
350,33590,0,0,343,7
350,33590,0,0,343,7
350,33590,0,0,343,7
350,33590,0,0,343,7
350,33590,0,0,343,7
350,33590,0,0,343,7
349,33591,0,0,342,7
349,33591,0,0,342,7
349,33591,0,0,342,7
349,33591,0,0,342,7
349,33591,0,0,342,7
348,33592,0,0,341,7
347,33593,0,0,340,7
347,33593,0,0,340,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
345,33595,0,0,338,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
343,33597,0,0,336,7
342,33598,0,0,335,7
342,33598,0,0,335,7
342,33598,0,0,335,7
342,33598,0,0,335,7
341,33599,0,0,334,7
341,33599,0,0,334,7
340,33600,0,0,333,7
340,33600,0,0,333,7
340,33600,0,0,333,7
340,33600,0,0,333,7
340,33600,0,0,333,7
339,33601,0,0,332,7
339,33601,0,0,332,7
339,33601,0,0,332,7
338,33602,0,0,331,7
337,33603,0,0,330,7
336,33604,0,0,329,7
336,33604,0,0,329,7
336,33604,0,0,329,7
335,33605,0,0,328,7
335,33605,0,0,328,7
334,33606,0,0,327,7
334,33606,0,0,327,7
334,33606,0,0,327,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
332,33608,0,0,325,7
331,33609,0,0,324,7
331,33609,0,0,324,7
331,33609,0,0,324,7
330,33610,0,0,323,7
329,33611,0,0,322,7
329,33611,0,0,322,7
329,33611,0,0,322,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
325,33615,0,0,318,7
322,33618,0,0,315,7
321,33619,0,0,314,7
321,33619,0,0,314,7
321,33619,0,0,314,7
321,33619,0,0,314,7
320,33620,0,0,313,7
319,33621,0,0,312,7
317,33623,0,0,310,7
315,33625,0,0,308,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
313,33627,0,0,306,7
313,33627,0,0,306,7
312,33628,0,0,305,7
312,33628,0,0,305,7
310,33630,0,0,303,7
310,33630,0,0,303,7
309,33631,0,0,302,7
309,33631,0,0,302,7
308,33632,0,0,301,7
308,33632,0,0,301,7
308,33632,0,0,301,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
305,33635,0,0,298,7
305,33635,0,0,298,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
301,33639,0,0,295,6
301,33639,0,0,295,6
301,33639,0,0,295,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
300,33640,0,0,294,6
299,33641,0,0,293,6
299,33641,0,0,293,6
299,33641,0,0,293,6
299,33641,0,0,293,6
299,33641,0,0,293,6
299,33641,0,0,293,6
299,33641,0,0,293,6
299,33641,0,0,293,6
298,33642,0,0,292,6
298,33642,0,0,292,6
297,33643,0,0,291,6
296,33644,0,0,290,6
296,33644,0,0,290,6
296,33644,0,0,290,6
296,33644,0,0,290,6
296,33644,0,0,290,6
294,33646,0,0,288,6
294,33646,0,0,288,6
293,33647,0,0,287,6
293,33647,0,0,287,6
293,33647,0,0,287,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
291,33649,0,0,285,6
290,33650,0,0,284,6
289,33651,0,0,283,6
288,33652,0,0,282,6
288,33652,0,0,282,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
286,33654,0,0,280,6
285,33655,0,0,279,6
283,33657,0,0,278,5
283,33657,0,0,278,5
283,33657,0,0,278,5
282,33658,0,0,277,5
280,33660,0,0,275,5
280,33660,0,0,275,5
279,33661,0,0,274,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
274,33666,0,0,270,4
273,33667,0,0,269,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
270,33670,0,0,266,4
270,33670,0,0,266,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
269,33671,0,0,265,4
267,33673,0,0,263,4
267,33673,0,0,263,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
266,33674,0,0,262,4
265,33675,0,0,261,4
264,33676,0,0,260,4
263,33677,0,0,259,4
263,33677,0,0,259,4
261,33679,0,0,257,4
261,33679,0,0,257,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
257,33683,0,0,253,4
256,33684,0,0,252,4
256,33684,0,0,252,4
256,33684,0,0,252,4
256,33684,0,0,252,4
256,33684,0,0,252,4
256,33684,0,0,252,4
256,33684,0,0,252,4
255,33685,0,0,251,4
254,33686,0,0,250,4
254,33686,0,0,250,4
254,33686,0,0,250,4
254,33686,0,0,250,4
254,33686,0,0,250,4
253,33687,0,0,249,4
253,33687,0,0,249,4
252,33688,0,0,248,4
251,33689,0,0,247,4
251,33689,0,0,247,4
251,33689,0,0,247,4
251,33689,0,0,247,4
251,33689,0,0,247,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
249,33691,0,0,245,4
249,33691,0,0,245,4
247,33693,0,0,243,4
246,33694,0,0,242,4
245,33695,0,0,241,4
242,33698,0,0,238,4
242,33698,0,0,238,4
241,33699,0,0,237,4
241,33699,0,0,237,4
240,33700,0,0,236,4
240,33700,0,0,236,4
239,33701,0,0,235,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
233,33707,0,0,229,4
233,33707,0,0,229,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
227,33713,0,0,223,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
220,33720,0,0,216,4
220,33720,0,0,216,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
215,33725,0,0,211,4
215,33725,0,0,211,4
214,33726,0,0,210,4
212,33728,0,0,208,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
210,33730,0,0,206,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,204,4
207,33733,0,0,203,4
207,33733,0,0,203,4
205,33735,0,0,201,4
203,33737,0,0,199,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
201,33739,0,0,197,4
200,33740,0,0,196,4
200,33740,0,0,196,4
200,33740,0,0,196,4
200,33740,0,0,196,4
200,33740,0,0,196,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
193,33747,0,0,189,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
191,33749,0,0,187,4
191,33749,0,0,187,4
191,33749,0,0,187,4
191,33749,0,0,187,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
188,33752,0,0,184,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
186,33754,0,0,182,4
183,33757,0,0,179,4
183,33757,0,0,179,4
182,33758,0,0,178,4
182,33758,0,0,178,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
179,33761,0,0,175,4
179,33761,0,0,175,4
179,33761,0,0,175,4
177,33763,0,0,173,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
174,33766,0,0,170,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
172,33768,0,0,168,4
172,33768,0,0,168,4
171,33769,0,0,167,4
171,33769,0,0,167,4
170,33770,0,0,166,4
170,33770,0,0,166,4
170,33770,0,0,166,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
167,33773,0,0,163,4
166,33774,0,0,162,4
166,33774,0,0,162,4
166,33774,0,0,162,4
166,33774,0,0,162,4
166,33774,0,0,162,4
165,33775,0,0,161,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
159,33781,0,0,155,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
157,33783,0,0,153,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
153,33787,0,0,149,4
153,33787,0,0,149,4
152,33788,0,0,148,4
152,33788,0,0,148,4
151,33789,0,0,147,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
148,33792,0,0,144,4
146,33794,0,0,142,4
145,33795,0,0,141,4
145,33795,0,0,141,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
140,33800,0,0,136,4
139,33801,0,0,135,4
139,33801,0,0,135,4
139,33801,0,0,135,4
139,33801,0,0,135,4
138,33802,0,0,134,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
133,33807,0,0,129,4
133,33807,0,0,129,4
133,33807,0,0,129,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
127,33813,0,0,123,4
126,33814,0,0,122,4
126,33814,0,0,122,4
125,33815,0,0,121,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
121,33819,0,0,117,4
120,33820,0,0,116,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
107,33833,0,0,104,3
