infected,immune,susceptible,spread,attack,control
584,33356,0,0,567,17
583,33357,0,0,566,17
582,33358,0,0,565,17
579,33361,0,0,562,17
578,33362,0,0,561,17
577,33363,0,0,560,17
576,33364,0,0,559,17
575,33365,0,0,558,17
574,33366,0,0,557,17
573,33367,0,0,556,17
572,33368,0,0,555,17
571,33369,0,0,554,17
571,33369,0,0,554,17
570,33370,0,0,553,17
566,33374,0,0,549,17
564,33376,0,0,547,17
563,33377,0,0,547,16
562,33378,0,0,546,16
561,33379,0,0,545,16
560,33380,0,0,544,16
560,33380,0,0,544,16
560,33380,0,0,544,16
557,33383,0,0,541,16
555,33385,0,0,539,16
552,33388,0,0,536,16
551,33389,0,0,535,16
550,33390,0,0,534,16
549,33391,0,0,533,16
549,33391,0,0,533,16
546,33394,0,0,530,16
544,33396,0,0,528,16
541,33399,0,0,525,16
540,33400,0,0,524,16
540,33400,0,0,524,16
539,33401,0,0,523,16
538,33402,0,0,522,16
538,33402,0,0,522,16
537,33403,0,0,521,16
536,33404,0,0,520,16
536,33404,0,0,520,16
536,33404,0,0,520,16
536,33404,0,0,520,16
535,33405,0,0,519,16
535,33405,0,0,519,16
534,33406,0,0,518,16
534,33406,0,0,518,16
533,33407,0,0,517,16
533,33407,0,0,517,16
533,33407,0,0,517,16
533,33407,0,0,517,16
532,33408,0,0,516,16
530,33410,0,0,514,16
529,33411,0,0,513,16
528,33412,0,0,512,16
525,33415,0,0,509,16
525,33415,0,0,509,16
525,33415,0,0,509,16
523,33417,0,0,507,16
522,33418,0,0,506,16
522,33418,0,0,506,16
521,33419,0,0,506,15
520,33420,0,0,505,15
518,33422,0,0,503,15
515,33425,0,0,500,15
515,33425,0,0,500,15
514,33426,0,0,499,15
513,33427,0,0,498,15
513,33427,0,0,498,15
511,33429,0,0,496,15
509,33431,0,0,494,15
508,33432,0,0,493,15
506,33434,0,0,491,15
504,33436,0,0,489,15
504,33436,0,0,489,15
501,33439,0,0,486,15
500,33440,0,0,485,15
498,33442,0,0,483,15
497,33443,0,0,482,15
496,33444,0,0,481,15
495,33445,0,0,481,14
494,33446,0,0,480,14
494,33446,0,0,480,14
493,33447,0,0,479,14
492,33448,0,0,478,14
492,33448,0,0,478,14
492,33448,0,0,478,14
492,33448,0,0,478,14
492,33448,0,0,478,14
491,33449,0,0,477,14
491,33449,0,0,477,14
491,33449,0,0,477,14
491,33449,0,0,477,14
491,33449,0,0,477,14
489,33451,0,0,475,14
488,33452,0,0,474,14
486,33454,0,0,472,14
484,33456,0,0,470,14
483,33457,0,0,469,14
481,33459,0,0,467,14
480,33460,0,0,466,14
479,33461,0,0,465,14
477,33463,0,0,463,14
476,33464,0,0,462,14
476,33464,0,0,462,14
476,33464,0,0,462,14
474,33466,0,0,460,14
473,33467,0,0,459,14
470,33470,0,0,456,14
470,33470,0,0,456,14
468,33472,0,0,455,13
465,33475,0,0,452,13
464,33476,0,0,451,13
464,33476,0,0,451,13
463,33477,0,0,450,13
460,33480,0,0,447,13
458,33482,0,0,445,13
458,33482,0,0,445,13
458,33482,0,0,445,13
458,33482,0,0,445,13
456,33484,0,0,443,13
456,33484,0,0,443,13
456,33484,0,0,443,13
453,33487,0,0,440,13
453,33487,0,0,440,13
453,33487,0,0,440,13
451,33489,0,0,438,13
448,33492,0,0,435,13
448,33492,0,0,435,13
446,33494,0,0,433,13
445,33495,0,0,432,13
445,33495,0,0,432,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
443,33497,0,0,430,13
443,33497,0,0,430,13
443,33497,0,0,430,13
442,33498,0,0,429,13
442,33498,0,0,429,13
441,33499,0,0,428,13
440,33500,0,0,427,13
439,33501,0,0,426,13
439,33501,0,0,426,13
439,33501,0,0,426,13
438,33502,0,0,425,13
438,33502,0,0,425,13
436,33504,0,0,423,13
435,33505,0,0,422,13
434,33506,0,0,421,13
434,33506,0,0,421,13
432,33508,0,0,419,13
430,33510,0,0,417,13
430,33510,0,0,417,13
430,33510,0,0,417,13
430,33510,0,0,417,13
429,33511,0,0,416,13
429,33511,0,0,416,13
427,33513,0,0,414,13
424,33516,0,0,411,13
423,33517,0,0,410,13
423,33517,0,0,410,13
422,33518,0,0,409,13
421,33519,0,0,408,13
421,33519,0,0,408,13
419,33521,0,0,406,13
418,33522,0,0,405,13
416,33524,0,0,403,13
415,33525,0,0,402,13
415,33525,0,0,402,13
414,33526,0,0,401,13
414,33526,0,0,401,13
414,33526,0,0,401,13
414,33526,0,0,401,13
414,33526,0,0,401,13
413,33527,0,0,400,13
410,33530,0,0,398,12
409,33531,0,0,397,12
408,33532,0,0,396,12
407,33533,0,0,396,11
407,33533,0,0,396,11
406,33534,0,0,395,11
405,33535,0,0,394,11
405,33535,0,0,394,11
404,33536,0,0,393,11
404,33536,0,0,393,11
404,33536,0,0,393,11
402,33538,0,0,392,10
402,33538,0,0,392,10
401,33539,0,0,391,10
401,33539,0,0,391,10
400,33540,0,0,390,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
398,33542,0,0,388,10
398,33542,0,0,388,10
396,33544,0,0,386,10
395,33545,0,0,385,10
395,33545,0,0,385,10
394,33546,0,0,384,10
394,33546,0,0,384,10
392,33548,0,0,382,10
390,33550,0,0,380,10
390,33550,0,0,380,10
389,33551,0,0,379,10
386,33554,0,0,376,10
385,33555,0,0,375,10
384,33556,0,0,374,10
383,33557,0,0,373,10
382,33558,0,0,372,10
380,33560,0,0,370,10
380,33560,0,0,370,10
377,33563,0,0,367,10
376,33564,0,0,366,10
376,33564,0,0,366,10
375,33565,0,0,365,10
373,33567,0,0,363,10
373,33567,0,0,363,10
371,33569,0,0,361,10
369,33571,0,0,359,10
369,33571,0,0,359,10
367,33573,0,0,357,10
367,33573,0,0,357,10
366,33574,0,0,356,10
365,33575,0,0,355,10
364,33576,0,0,354,10
364,33576,0,0,354,10
364,33576,0,0,354,10
362,33578,0,0,352,10
362,33578,0,0,352,10
362,33578,0,0,352,10
362,33578,0,0,352,10
362,33578,0,0,352,10
362,33578,0,0,352,10
361,33579,0,0,351,10
361,33579,0,0,351,10
360,33580,0,0,350,10
359,33581,0,0,349,10
359,33581,0,0,349,10
359,33581,0,0,349,10
359,33581,0,0,349,10
359,33581,0,0,349,10
359,33581,0,0,349,10
358,33582,0,0,348,10
358,33582,0,0,348,10
358,33582,0,0,348,10
357,33583,0,0,347,10
356,33584,0,0,346,10
356,33584,0,0,346,10
355,33585,0,0,345,10
355,33585,0,0,345,10
355,33585,0,0,345,10
355,33585,0,0,345,10
355,33585,0,0,345,10
354,33586,0,0,344,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
349,33591,0,0,339,10
349,33591,0,0,339,10
348,33592,0,0,338,10
347,33593,0,0,337,10
347,33593,0,0,337,10
347,33593,0,0,337,10
347,33593,0,0,337,10
347,33593,0,0,337,10
346,33594,0,0,336,10
343,33597,0,0,333,10
343,33597,0,0,333,10
343,33597,0,0,333,10
342,33598,0,0,332,10
341,33599,0,0,331,10
341,33599,0,0,331,10
340,33600,0,0,330,10
339,33601,0,0,329,10
339,33601,0,0,329,10
338,33602,0,0,328,10
337,33603,0,0,327,10
334,33606,0,0,324,10
333,33607,0,0,323,10
330,33610,0,0,320,10
329,33611,0,0,319,10
328,33612,0,0,318,10
326,33614,0,0,316,10
325,33615,0,0,315,10
324,33616,0,0,314,10
323,33617,0,0,313,10
321,33619,0,0,312,9
320,33620,0,0,311,9
318,33622,0,0,309,9
318,33622,0,0,309,9
317,33623,0,0,308,9
316,33624,0,0,307,9
315,33625,0,0,306,9
315,33625,0,0,306,9
313,33627,0,0,304,9
313,33627,0,0,304,9
312,33628,0,0,303,9
312,33628,0,0,303,9
311,33629,0,0,302,9
310,33630,0,0,301,9
309,33631,0,0,300,9
309,33631,0,0,300,9
309,33631,0,0,300,9
308,33632,0,0,299,9
306,33634,0,0,297,9
303,33637,0,0,294,9
303,33637,0,0,294,9
303,33637,0,0,294,9
301,33639,0,0,292,9
300,33640,0,0,291,9
298,33642,0,0,289,9
298,33642,0,0,289,9
297,33643,0,0,288,9
295,33645,0,0,286,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
292,33648,0,0,283,9
292,33648,0,0,283,9
292,33648,0,0,283,9
292,33648,0,0,283,9
292,33648,0,0,283,9
292,33648,0,0,283,9
291,33649,0,0,282,9
290,33650,0,0,281,9
290,33650,0,0,281,9
288,33652,0,0,279,9
287,33653,0,0,278,9
286,33654,0,0,277,9
286,33654,0,0,277,9
286,33654,0,0,277,9
286,33654,0,0,277,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
284,33656,0,0,275,9
284,33656,0,0,275,9
284,33656,0,0,275,9
282,33658,0,0,273,9
282,33658,0,0,273,9
282,33658,0,0,273,9
282,33658,0,0,273,9
282,33658,0,0,273,9
281,33659,0,0,272,9
280,33660,0,0,271,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
278,33662,0,0,269,9
278,33662,0,0,269,9
277,33663,0,0,268,9
276,33664,0,0,267,9
275,33665,0,0,266,9
275,33665,0,0,266,9
273,33667,0,0,264,9
273,33667,0,0,264,9
272,33668,0,0,263,9
271,33669,0,0,262,9
271,33669,0,0,262,9
271,33669,0,0,262,9
268,33672,0,0,259,9
268,33672,0,0,259,9
267,33673,0,0,258,9
267,33673,0,0,258,9
266,33674,0,0,257,9
266,33674,0,0,257,9
265,33675,0,0,256,9
264,33676,0,0,255,9
264,33676,0,0,255,9
263,33677,0,0,254,9
262,33678,0,0,253,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
260,33680,0,0,251,9
258,33682,0,0,249,9
257,33683,0,0,248,9
257,33683,0,0,248,9
255,33685,0,0,246,9
252,33688,0,0,243,9
249,33691,0,0,240,9
248,33692,0,0,239,9
248,33692,0,0,239,9
247,33693,0,0,238,9
246,33694,0,0,237,9
245,33695,0,0,236,9
243,33697,0,0,235,8
242,33698,0,0,234,8
240,33700,0,0,232,8
240,33700,0,0,232,8
239,33701,0,0,231,8
239,33701,0,0,231,8
237,33703,0,0,230,7
236,33704,0,0,229,7
236,33704,0,0,229,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
233,33707,0,0,226,7
233,33707,0,0,226,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
231,33709,0,0,224,7
231,33709,0,0,224,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
225,33715,0,0,218,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
220,33720,0,0,213,7
220,33720,0,0,213,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
217,33723,0,0,210,7
216,33724,0,0,209,7
215,33725,0,0,209,6
214,33726,0,0,208,6
214,33726,0,0,208,6
214,33726,0,0,208,6
213,33727,0,0,207,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
211,33729,0,0,205,6
210,33730,0,0,204,6
208,33732,0,0,202,6
208,33732,0,0,202,6
207,33733,0,0,201,6
206,33734,0,0,200,6
206,33734,0,0,200,6
205,33735,0,0,199,6
203,33737,0,0,197,6
203,33737,0,0,197,6
203,33737,0,0,197,6
203,33737,0,0,197,6
202,33738,0,0,196,6
202,33738,0,0,196,6
201,33739,0,0,195,6
201,33739,0,0,195,6
199,33741,0,0,193,6
198,33742,0,0,192,6
198,33742,0,0,192,6
197,33743,0,0,191,6
194,33746,0,0,188,6
193,33747,0,0,187,6
193,33747,0,0,187,6
192,33748,0,0,186,6
192,33748,0,0,186,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
189,33751,0,0,183,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
187,33753,0,0,181,6
187,33753,0,0,181,6
187,33753,0,0,181,6
187,33753,0,0,181,6
187,33753,0,0,181,6
187,33753,0,0,181,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
184,33756,0,0,179,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
181,33759,0,0,176,5
180,33760,0,0,175,5
179,33761,0,0,174,5
179,33761,0,0,174,5
179,33761,0,0,174,5
179,33761,0,0,174,5
179,33761,0,0,174,5
179,33761,0,0,174,5
179,33761,0,0,174,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
176,33764,0,0,171,5
175,33765,0,0,170,5
174,33766,0,0,169,5
172,33768,0,0,167,5
172,33768,0,0,167,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
169,33771,0,0,164,5
169,33771,0,0,164,5
168,33772,0,0,163,5
166,33774,0,0,161,5
166,33774,0,0,161,5
165,33775,0,0,160,5
164,33776,0,0,159,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
161,33779,0,0,156,5
160,33780,0,0,155,5
160,33780,0,0,155,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
157,33783,0,0,152,5
157,33783,0,0,152,5
157,33783,0,0,152,5
156,33784,0,0,151,5
156,33784,0,0,151,5
155,33785,0,0,150,5
155,33785,0,0,150,5
155,33785,0,0,150,5
155,33785,0,0,150,5
153,33787,0,0,148,5
153,33787,0,0,148,5
153,33787,0,0,148,5
153,33787,0,0,148,5
153,33787,0,0,148,5
153,33787,0,0,148,5
153,33787,0,0,148,5
151,33789,0,0,146,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
148,33792,0,0,143,5
148,33792,0,0,143,5
148,33792,0,0,143,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
147,33793,0,0,142,5
145,33795,0,0,140,5
144,33796,0,0,139,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
142,33798,0,0,137,5
142,33798,0,0,137,5
142,33798,0,0,137,5
142,33798,0,0,137,5
142,33798,0,0,137,5
141,33799,0,0,136,5
141,33799,0,0,136,5
140,33800,0,0,135,5
139,33801,0,0,134,5
138,33802,0,0,133,5
138,33802,0,0,133,5
137,33803,0,0,132,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
134,33806,0,0,129,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
122,33818,0,0,119,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,96,3
99,33841,0,0,96,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
95,33845,0,0,92,3
94,33846,0,0,91,3
94,33846,0,0,91,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
92,33848,0,0,89,3
92,33848,0,0,89,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
87,33853,0,0,84,3
87,33853,0,0,84,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
85,33855,0,0,82,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
82,33858,0,0,79,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
80,33860,0,0,77,3
80,33860,0,0,77,3
79,33861,0,0,76,3
79,33861,0,0,76,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
75,33865,0,0,72,3
75,33865,0,0,72,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
70,33870,0,0,67,3
70,33870,0,0,67,3
70,33870,0,0,67,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
69,33871,0,0,66,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
65,33875,0,0,62,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
62,33878,0,0,59,3
61,33879,0,0,58,3
61,33879,0,0,58,3
60,33880,0,0,57,3
60,33880,0,0,57,3
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
