infected,immune,susceptible,spread,attack,control
682,33258,0,0,656,26
680,33260,0,0,654,26
677,33263,0,0,651,26
677,33263,0,0,651,26
676,33264,0,0,650,26
672,33268,0,0,647,25
670,33270,0,0,645,25
670,33270,0,0,645,25
670,33270,0,0,645,25
666,33274,0,0,642,24
665,33275,0,0,641,24
664,33276,0,0,640,24
664,33276,0,0,640,24
663,33277,0,0,639,24
660,33280,0,0,637,23
658,33282,0,0,635,23
653,33287,0,0,630,23
651,33289,0,0,628,23
650,33290,0,0,627,23
648,33292,0,0,625,23
646,33294,0,0,623,23
643,33297,0,0,620,23
641,33299,0,0,618,23
640,33300,0,0,617,23
640,33300,0,0,617,23
638,33302,0,0,615,23
638,33302,0,0,615,23
636,33304,0,0,613,23
635,33305,0,0,613,22
634,33306,0,0,612,22
632,33308,0,0,610,22
629,33311,0,0,607,22
627,33313,0,0,605,22
626,33314,0,0,604,22
626,33314,0,0,604,22
624,33316,0,0,602,22
621,33319,0,0,599,22
620,33320,0,0,598,22
619,33321,0,0,597,22
618,33322,0,0,596,22
613,33327,0,0,591,22
611,33329,0,0,589,22
610,33330,0,0,588,22
609,33331,0,0,587,22
608,33332,0,0,586,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
606,33334,0,0,584,22
606,33334,0,0,584,22
605,33335,0,0,583,22
605,33335,0,0,583,22
605,33335,0,0,583,22
604,33336,0,0,582,22
603,33337,0,0,581,22
602,33338,0,0,580,22
600,33340,0,0,579,21
600,33340,0,0,579,21
597,33343,0,0,576,21
596,33344,0,0,575,21
596,33344,0,0,575,21
596,33344,0,0,575,21
596,33344,0,0,575,21
596,33344,0,0,575,21
594,33346,0,0,573,21
594,33346,0,0,573,21
594,33346,0,0,573,21
594,33346,0,0,573,21
591,33349,0,0,570,21
589,33351,0,0,568,21
588,33352,0,0,567,21
587,33353,0,0,566,21
582,33358,0,0,562,20
581,33359,0,0,561,20
579,33361,0,0,561,18
579,33361,0,0,561,18
579,33361,0,0,561,18
577,33363,0,0,559,18
576,33364,0,0,558,18
575,33365,0,0,557,18
573,33367,0,0,555,18
573,33367,0,0,555,18
573,33367,0,0,555,18
571,33369,0,0,553,18
570,33370,0,0,552,18
569,33371,0,0,551,18
567,33373,0,0,549,18
566,33374,0,0,548,18
566,33374,0,0,548,18
563,33377,0,0,545,18
563,33377,0,0,545,18
562,33378,0,0,544,18
561,33379,0,0,543,18
559,33381,0,0,541,18
555,33385,0,0,538,17
554,33386,0,0,537,17
554,33386,0,0,537,17
551,33389,0,0,534,17
550,33390,0,0,533,17
549,33391,0,0,532,17
548,33392,0,0,531,17
546,33394,0,0,529,17
545,33395,0,0,528,17
543,33397,0,0,526,17
542,33398,0,0,525,17
542,33398,0,0,525,17
540,33400,0,0,523,17
538,33402,0,0,521,17
536,33404,0,0,519,17
534,33406,0,0,517,17
530,33410,0,0,513,17
530,33410,0,0,513,17
528,33412,0,0,511,17
527,33413,0,0,511,16
525,33415,0,0,509,16
523,33417,0,0,507,16
520,33420,0,0,504,16
518,33422,0,0,503,15
517,33423,0,0,502,15
515,33425,0,0,500,15
514,33426,0,0,499,15
511,33429,0,0,496,15
511,33429,0,0,496,15
511,33429,0,0,496,15
511,33429,0,0,496,15
509,33431,0,0,494,15
508,33432,0,0,493,15
507,33433,0,0,492,15
504,33436,0,0,489,15
504,33436,0,0,489,15
504,33436,0,0,489,15
503,33437,0,0,488,15
501,33439,0,0,486,15
501,33439,0,0,486,15
500,33440,0,0,485,15
499,33441,0,0,484,15
498,33442,0,0,483,15
498,33442,0,0,483,15
497,33443,0,0,482,15
496,33444,0,0,481,15
495,33445,0,0,480,15
495,33445,0,0,480,15
494,33446,0,0,479,15
491,33449,0,0,477,14
490,33450,0,0,476,14
490,33450,0,0,476,14
490,33450,0,0,476,14
489,33451,0,0,475,14
489,33451,0,0,475,14
488,33452,0,0,474,14
488,33452,0,0,474,14
488,33452,0,0,474,14
487,33453,0,0,473,14
487,33453,0,0,473,14
486,33454,0,0,472,14
486,33454,0,0,472,14
484,33456,0,0,470,14
484,33456,0,0,470,14
483,33457,0,0,469,14
482,33458,0,0,468,14
481,33459,0,0,468,13
480,33460,0,0,467,13
480,33460,0,0,467,13
480,33460,0,0,467,13
480,33460,0,0,467,13
478,33462,0,0,465,13
476,33464,0,0,463,13
474,33466,0,0,461,13
474,33466,0,0,461,13
474,33466,0,0,461,13
472,33468,0,0,459,13
472,33468,0,0,459,13
472,33468,0,0,459,13
472,33468,0,0,459,13
472,33468,0,0,459,13
471,33469,0,0,458,13
471,33469,0,0,458,13
471,33469,0,0,458,13
471,33469,0,0,458,13
469,33471,0,0,456,13
466,33474,0,0,453,13
466,33474,0,0,453,13
465,33475,0,0,452,13
464,33476,0,0,451,13
463,33477,0,0,450,13
463,33477,0,0,450,13
462,33478,0,0,449,13
462,33478,0,0,449,13
461,33479,0,0,448,13
461,33479,0,0,448,13
460,33480,0,0,447,13
456,33484,0,0,443,13
455,33485,0,0,443,12
455,33485,0,0,443,12
453,33487,0,0,441,12
450,33490,0,0,438,12
449,33491,0,0,437,12
449,33491,0,0,437,12
448,33492,0,0,436,12
448,33492,0,0,436,12
447,33493,0,0,435,12
447,33493,0,0,435,12
446,33494,0,0,434,12
445,33495,0,0,433,12
445,33495,0,0,433,12
444,33496,0,0,432,12
444,33496,0,0,432,12
443,33497,0,0,431,12
441,33499,0,0,429,12
439,33501,0,0,427,12
438,33502,0,0,426,12
437,33503,0,0,425,12
434,33506,0,0,422,12
434,33506,0,0,422,12
431,33509,0,0,419,12
431,33509,0,0,419,12
431,33509,0,0,419,12
430,33510,0,0,418,12
429,33511,0,0,417,12
429,33511,0,0,417,12
425,33515,0,0,413,12
423,33517,0,0,411,12
422,33518,0,0,410,12
422,33518,0,0,410,12
421,33519,0,0,409,12
418,33522,0,0,406,12
415,33525,0,0,403,12
413,33527,0,0,401,12
412,33528,0,0,400,12
409,33531,0,0,397,12
409,33531,0,0,397,12
409,33531,0,0,397,12
409,33531,0,0,397,12
408,33532,0,0,396,12
406,33534,0,0,394,12
405,33535,0,0,393,12
405,33535,0,0,393,12
405,33535,0,0,393,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
403,33537,0,0,391,12
402,33538,0,0,390,12
402,33538,0,0,390,12
402,33538,0,0,390,12
402,33538,0,0,390,12
401,33539,0,0,389,12
401,33539,0,0,389,12
401,33539,0,0,389,12
400,33540,0,0,388,12
399,33541,0,0,387,12
399,33541,0,0,387,12
399,33541,0,0,387,12
399,33541,0,0,387,12
398,33542,0,0,386,12
397,33543,0,0,385,12
397,33543,0,0,385,12
397,33543,0,0,385,12
396,33544,0,0,384,12
395,33545,0,0,383,12
393,33547,0,0,381,12
392,33548,0,0,380,12
392,33548,0,0,380,12
390,33550,0,0,378,12
389,33551,0,0,377,12
389,33551,0,0,377,12
387,33553,0,0,375,12
387,33553,0,0,375,12
386,33554,0,0,374,12
384,33556,0,0,372,12
381,33559,0,0,369,12
381,33559,0,0,369,12
380,33560,0,0,368,12
380,33560,0,0,368,12
379,33561,0,0,367,12
379,33561,0,0,367,12
378,33562,0,0,366,12
376,33564,0,0,364,12
374,33566,0,0,362,12
374,33566,0,0,362,12
373,33567,0,0,361,12
373,33567,0,0,361,12
373,33567,0,0,361,12
372,33568,0,0,360,12
372,33568,0,0,360,12
372,33568,0,0,360,12
372,33568,0,0,360,12
372,33568,0,0,360,12
371,33569,0,0,359,12
368,33572,0,0,357,11
368,33572,0,0,357,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
366,33574,0,0,355,11
366,33574,0,0,355,11
366,33574,0,0,355,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
363,33577,0,0,352,11
363,33577,0,0,352,11
360,33580,0,0,349,11
358,33582,0,0,348,10
354,33586,0,0,344,10
353,33587,0,0,343,10
351,33589,0,0,341,10
350,33590,0,0,340,10
349,33591,0,0,339,10
349,33591,0,0,339,10
348,33592,0,0,338,10
346,33594,0,0,336,10
346,33594,0,0,336,10
346,33594,0,0,336,10
346,33594,0,0,336,10
345,33595,0,0,335,10
341,33599,0,0,331,10
340,33600,0,0,330,10
339,33601,0,0,329,10
339,33601,0,0,329,10
338,33602,0,0,328,10
337,33603,0,0,327,10
335,33605,0,0,325,10
334,33606,0,0,324,10
334,33606,0,0,324,10
334,33606,0,0,324,10
334,33606,0,0,324,10
334,33606,0,0,324,10
334,33606,0,0,324,10
334,33606,0,0,324,10
333,33607,0,0,323,10
332,33608,0,0,322,10
330,33610,0,0,320,10
328,33612,0,0,318,10
327,33613,0,0,317,10
326,33614,0,0,316,10
325,33615,0,0,315,10
325,33615,0,0,315,10
324,33616,0,0,314,10
324,33616,0,0,314,10
324,33616,0,0,314,10
323,33617,0,0,313,10
321,33619,0,0,312,9
320,33620,0,0,311,9
320,33620,0,0,311,9
320,33620,0,0,311,9
320,33620,0,0,311,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
318,33622,0,0,309,9
318,33622,0,0,309,9
318,33622,0,0,309,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
316,33624,0,0,307,9
316,33624,0,0,307,9
315,33625,0,0,306,9
314,33626,0,0,305,9
314,33626,0,0,305,9
314,33626,0,0,305,9
314,33626,0,0,305,9
313,33627,0,0,304,9
313,33627,0,0,304,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
311,33629,0,0,302,9
310,33630,0,0,301,9
309,33631,0,0,300,9
308,33632,0,0,299,9
308,33632,0,0,299,9
307,33633,0,0,298,9
306,33634,0,0,297,9
304,33636,0,0,295,9
303,33637,0,0,294,9
303,33637,0,0,294,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
298,33642,0,0,289,9
298,33642,0,0,289,9
298,33642,0,0,289,9
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
295,33645,0,0,287,8
294,33646,0,0,286,8
293,33647,0,0,285,8
292,33648,0,0,284,8
292,33648,0,0,284,8
290,33650,0,0,282,8
290,33650,0,0,282,8
288,33652,0,0,280,8
288,33652,0,0,280,8
287,33653,0,0,279,8
286,33654,0,0,278,8
286,33654,0,0,278,8
286,33654,0,0,278,8
285,33655,0,0,277,8
284,33656,0,0,276,8
284,33656,0,0,276,8
284,33656,0,0,276,8
283,33657,0,0,275,8
283,33657,0,0,275,8
283,33657,0,0,275,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
279,33661,0,0,271,8
278,33662,0,0,270,8
277,33663,0,0,269,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
275,33665,0,0,267,8
275,33665,0,0,267,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
272,33668,0,0,264,8
271,33669,0,0,263,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
268,33672,0,0,260,8
268,33672,0,0,260,8
268,33672,0,0,260,8
268,33672,0,0,260,8
267,33673,0,0,259,8
267,33673,0,0,259,8
266,33674,0,0,258,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
263,33677,0,0,255,8
263,33677,0,0,255,8
262,33678,0,0,254,8
260,33680,0,0,252,8
260,33680,0,0,252,8
258,33682,0,0,250,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
255,33685,0,0,247,8
254,33686,0,0,246,8
253,33687,0,0,245,8
252,33688,0,0,244,8
252,33688,0,0,244,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
250,33690,0,0,242,8
249,33691,0,0,241,8
249,33691,0,0,241,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
244,33696,0,0,236,8
243,33697,0,0,235,8
241,33699,0,0,233,8
241,33699,0,0,233,8
241,33699,0,0,233,8
241,33699,0,0,233,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
238,33702,0,0,230,8
238,33702,0,0,230,8
236,33704,0,0,228,8
236,33704,0,0,228,8
236,33704,0,0,228,8
236,33704,0,0,228,8
236,33704,0,0,228,8
236,33704,0,0,228,8
235,33705,0,0,227,8
235,33705,0,0,227,8
235,33705,0,0,227,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
231,33709,0,0,223,8
231,33709,0,0,223,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
229,33711,0,0,221,8
227,33713,0,0,219,8
226,33714,0,0,218,8
226,33714,0,0,218,8
226,33714,0,0,218,8
226,33714,0,0,218,8
225,33715,0,0,217,8
224,33716,0,0,216,8
224,33716,0,0,216,8
222,33718,0,0,214,8
221,33719,0,0,213,8
220,33720,0,0,212,8
219,33721,0,0,211,8
219,33721,0,0,211,8
218,33722,0,0,210,8
217,33723,0,0,209,8
217,33723,0,0,209,8
215,33725,0,0,207,8
215,33725,0,0,207,8
214,33726,0,0,206,8
213,33727,0,0,205,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
211,33729,0,0,203,8
211,33729,0,0,203,8
211,33729,0,0,203,8
211,33729,0,0,203,8
210,33730,0,0,202,8
210,33730,0,0,202,8
209,33731,0,0,201,8
208,33732,0,0,200,8
208,33732,0,0,200,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
206,33734,0,0,198,8
205,33735,0,0,197,8
205,33735,0,0,197,8
205,33735,0,0,197,8
205,33735,0,0,197,8
205,33735,0,0,197,8
205,33735,0,0,197,8
205,33735,0,0,197,8
204,33736,0,0,196,8
204,33736,0,0,196,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
197,33743,0,0,189,8
196,33744,0,0,188,8
196,33744,0,0,188,8
196,33744,0,0,188,8
196,33744,0,0,188,8
196,33744,0,0,188,8
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
190,33750,0,0,183,7
189,33751,0,0,182,7
188,33752,0,0,181,7
188,33752,0,0,181,7
188,33752,0,0,181,7
188,33752,0,0,181,7
187,33753,0,0,180,7
186,33754,0,0,179,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
181,33759,0,0,174,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
179,33761,0,0,172,7
179,33761,0,0,172,7
178,33762,0,0,171,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
176,33764,0,0,169,7
175,33765,0,0,168,7
175,33765,0,0,168,7
174,33766,0,0,167,7
174,33766,0,0,167,7
174,33766,0,0,167,7
174,33766,0,0,167,7
173,33767,0,0,166,7
172,33768,0,0,165,7
172,33768,0,0,165,7
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
171,33769,0,0,165,6
170,33770,0,0,164,6
170,33770,0,0,164,6
170,33770,0,0,164,6
170,33770,0,0,164,6
169,33771,0,0,163,6
169,33771,0,0,163,6
169,33771,0,0,163,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
166,33774,0,0,160,6
165,33775,0,0,159,6
165,33775,0,0,159,6
165,33775,0,0,159,6
164,33776,0,0,158,6
164,33776,0,0,158,6
163,33777,0,0,157,6
162,33778,0,0,156,6
162,33778,0,0,156,6
161,33779,0,0,155,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
160,33780,0,0,154,6
159,33781,0,0,153,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
155,33785,0,0,149,6
153,33787,0,0,147,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
151,33789,0,0,145,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
148,33792,0,0,142,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
144,33796,0,0,138,6
144,33796,0,0,138,6
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
142,33798,0,0,137,5
142,33798,0,0,137,5
142,33798,0,0,137,5
142,33798,0,0,137,5
142,33798,0,0,137,5
141,33799,0,0,136,5
140,33800,0,0,135,5
140,33800,0,0,135,5
138,33802,0,0,134,4
138,33802,0,0,134,4
136,33804,0,0,132,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
134,33806,0,0,130,4
133,33807,0,0,129,4
131,33809,0,0,127,4
130,33810,0,0,126,4
129,33811,0,0,125,4
129,33811,0,0,125,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
122,33818,0,0,118,4
122,33818,0,0,118,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
117,33823,0,0,113,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
110,33830,0,0,106,4
109,33831,0,0,105,4
109,33831,0,0,105,4
109,33831,0,0,105,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
108,33832,0,0,104,4
107,33833,0,0,103,4
107,33833,0,0,103,4
106,33834,0,0,102,4
