infected,immune,susceptible,spread,attack,control
687,33253,0,0,667,20
685,33255,0,0,665,20
684,33256,0,0,664,20
682,33258,0,0,662,20
680,33260,0,0,660,20
677,33263,0,0,657,20
673,33267,0,0,653,20
671,33269,0,0,651,20
670,33270,0,0,650,20
670,33270,0,0,650,20
669,33271,0,0,649,20
669,33271,0,0,649,20
669,33271,0,0,649,20
669,33271,0,0,649,20
667,33273,0,0,647,20
665,33275,0,0,645,20
664,33276,0,0,644,20
661,33279,0,0,641,20
660,33280,0,0,640,20
657,33283,0,0,637,20
657,33283,0,0,637,20
656,33284,0,0,636,20
653,33287,0,0,633,20
650,33290,0,0,630,20
647,33293,0,0,627,20
643,33297,0,0,623,20
640,33300,0,0,620,20
638,33302,0,0,618,20
637,33303,0,0,617,20
636,33304,0,0,616,20
635,33305,0,0,615,20
635,33305,0,0,615,20
634,33306,0,0,614,20
634,33306,0,0,614,20
634,33306,0,0,614,20
634,33306,0,0,614,20
631,33309,0,0,611,20
630,33310,0,0,610,20
628,33312,0,0,608,20
627,33313,0,0,607,20
625,33315,0,0,605,20
623,33317,0,0,603,20
621,33319,0,0,601,20
620,33320,0,0,600,20
619,33321,0,0,599,20
618,33322,0,0,598,20
617,33323,0,0,597,20
616,33324,0,0,596,20
613,33327,0,0,594,19
613,33327,0,0,594,19
613,33327,0,0,594,19
613,33327,0,0,594,19
613,33327,0,0,594,19
613,33327,0,0,594,19
612,33328,0,0,593,19
611,33329,0,0,592,19
611,33329,0,0,592,19
610,33330,0,0,591,19
610,33330,0,0,591,19
608,33332,0,0,589,19
608,33332,0,0,589,19
606,33334,0,0,588,18
605,33335,0,0,587,18
604,33336,0,0,586,18
604,33336,0,0,586,18
602,33338,0,0,584,18
602,33338,0,0,584,18
601,33339,0,0,583,18
601,33339,0,0,583,18
601,33339,0,0,583,18
600,33340,0,0,583,17
599,33341,0,0,582,17
598,33342,0,0,581,17
598,33342,0,0,581,17
597,33343,0,0,580,17
595,33345,0,0,578,17
594,33346,0,0,577,17
594,33346,0,0,577,17
593,33347,0,0,576,17
592,33348,0,0,575,17
592,33348,0,0,575,17
591,33349,0,0,574,17
590,33350,0,0,574,16
588,33352,0,0,572,16
586,33354,0,0,570,16
586,33354,0,0,570,16
585,33355,0,0,569,16
583,33357,0,0,567,16
583,33357,0,0,567,16
583,33357,0,0,567,16
581,33359,0,0,565,16
580,33360,0,0,564,16
579,33361,0,0,563,16
576,33364,0,0,560,16
576,33364,0,0,560,16
575,33365,0,0,559,16
574,33366,0,0,558,16
572,33368,0,0,556,16
572,33368,0,0,556,16
569,33371,0,0,553,16
568,33372,0,0,552,16
567,33373,0,0,551,16
564,33376,0,0,548,16
564,33376,0,0,548,16
563,33377,0,0,547,16
561,33379,0,0,546,15
561,33379,0,0,546,15
559,33381,0,0,544,15
558,33382,0,0,543,15
556,33384,0,0,541,15
555,33385,0,0,540,15
554,33386,0,0,539,15
553,33387,0,0,538,15
553,33387,0,0,538,15
552,33388,0,0,537,15
548,33392,0,0,533,15
548,33392,0,0,533,15
547,33393,0,0,532,15
545,33395,0,0,530,15
545,33395,0,0,530,15
545,33395,0,0,530,15
545,33395,0,0,530,15
544,33396,0,0,529,15
540,33400,0,0,525,15
538,33402,0,0,523,15
536,33404,0,0,521,15
536,33404,0,0,521,15
531,33409,0,0,516,15
530,33410,0,0,515,15
528,33412,0,0,513,15
527,33413,0,0,512,15
526,33414,0,0,511,15
526,33414,0,0,511,15
526,33414,0,0,511,15
526,33414,0,0,511,15
523,33417,0,0,508,15
523,33417,0,0,508,15
521,33419,0,0,506,15
521,33419,0,0,506,15
521,33419,0,0,506,15
520,33420,0,0,505,15
520,33420,0,0,505,15
520,33420,0,0,505,15
520,33420,0,0,505,15
520,33420,0,0,505,15
520,33420,0,0,505,15
520,33420,0,0,505,15
519,33421,0,0,504,15
519,33421,0,0,504,15
519,33421,0,0,504,15
519,33421,0,0,504,15
519,33421,0,0,504,15
519,33421,0,0,504,15
516,33424,0,0,501,15
515,33425,0,0,500,15
514,33426,0,0,499,15
514,33426,0,0,499,15
511,33429,0,0,496,15
510,33430,0,0,495,15
510,33430,0,0,495,15
510,33430,0,0,495,15
510,33430,0,0,495,15
510,33430,0,0,495,15
510,33430,0,0,495,15
510,33430,0,0,495,15
510,33430,0,0,495,15
509,33431,0,0,494,15
509,33431,0,0,494,15
508,33432,0,0,493,15
508,33432,0,0,493,15
508,33432,0,0,493,15
508,33432,0,0,493,15
507,33433,0,0,493,14
506,33434,0,0,492,14
506,33434,0,0,492,14
506,33434,0,0,492,14
505,33435,0,0,491,14
503,33437,0,0,489,14
502,33438,0,0,488,14
502,33438,0,0,488,14
502,33438,0,0,488,14
502,33438,0,0,488,14
501,33439,0,0,487,14
498,33442,0,0,484,14
496,33444,0,0,482,14
495,33445,0,0,481,14
494,33446,0,0,480,14
493,33447,0,0,479,14
492,33448,0,0,478,14
489,33451,0,0,476,13
486,33454,0,0,473,13
485,33455,0,0,472,13
485,33455,0,0,472,13
485,33455,0,0,472,13
484,33456,0,0,471,13
483,33457,0,0,470,13
481,33459,0,0,468,13
481,33459,0,0,468,13
480,33460,0,0,467,13
479,33461,0,0,466,13
478,33462,0,0,465,13
475,33465,0,0,462,13
471,33469,0,0,458,13
471,33469,0,0,458,13
469,33471,0,0,457,12
467,33473,0,0,455,12
466,33474,0,0,454,12
465,33475,0,0,453,12
465,33475,0,0,453,12
462,33478,0,0,450,12
460,33480,0,0,448,12
459,33481,0,0,447,12
459,33481,0,0,447,12
457,33483,0,0,445,12
457,33483,0,0,445,12
456,33484,0,0,444,12
455,33485,0,0,443,12
451,33489,0,0,439,12
451,33489,0,0,439,12
449,33491,0,0,437,12
449,33491,0,0,437,12
448,33492,0,0,436,12
448,33492,0,0,436,12
448,33492,0,0,436,12
448,33492,0,0,436,12
447,33493,0,0,435,12
446,33494,0,0,434,12
445,33495,0,0,433,12
443,33497,0,0,431,12
443,33497,0,0,431,12
440,33500,0,0,428,12
440,33500,0,0,428,12
438,33502,0,0,426,12
438,33502,0,0,426,12
438,33502,0,0,426,12
438,33502,0,0,426,12
438,33502,0,0,426,12
437,33503,0,0,425,12
437,33503,0,0,425,12
436,33504,0,0,424,12
436,33504,0,0,424,12
436,33504,0,0,424,12
436,33504,0,0,424,12
436,33504,0,0,424,12
436,33504,0,0,424,12
436,33504,0,0,424,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
434,33506,0,0,422,12
432,33508,0,0,420,12
431,33509,0,0,419,12
431,33509,0,0,419,12
430,33510,0,0,418,12
429,33511,0,0,417,12
428,33512,0,0,416,12
428,33512,0,0,416,12
428,33512,0,0,416,12
427,33513,0,0,415,12
427,33513,0,0,415,12
426,33514,0,0,414,12
426,33514,0,0,414,12
425,33515,0,0,413,12
424,33516,0,0,412,12
424,33516,0,0,412,12
423,33517,0,0,411,12
423,33517,0,0,411,12
423,33517,0,0,411,12
422,33518,0,0,410,12
422,33518,0,0,410,12
421,33519,0,0,409,12
420,33520,0,0,408,12
419,33521,0,0,407,12
419,33521,0,0,407,12
419,33521,0,0,407,12
418,33522,0,0,407,11
417,33523,0,0,406,11
416,33524,0,0,405,11
416,33524,0,0,405,11
416,33524,0,0,405,11
415,33525,0,0,405,10
415,33525,0,0,405,10
414,33526,0,0,404,10
412,33528,0,0,402,10
411,33529,0,0,401,10
409,33531,0,0,400,9
409,33531,0,0,400,9
409,33531,0,0,400,9
408,33532,0,0,399,9
405,33535,0,0,397,8
405,33535,0,0,397,8
404,33536,0,0,396,8
404,33536,0,0,396,8
403,33537,0,0,395,8
403,33537,0,0,395,8
403,33537,0,0,395,8
403,33537,0,0,395,8
402,33538,0,0,394,8
401,33539,0,0,393,8
401,33539,0,0,393,8
399,33541,0,0,391,8
399,33541,0,0,391,8
397,33543,0,0,389,8
394,33546,0,0,386,8
393,33547,0,0,385,8
393,33547,0,0,385,8
392,33548,0,0,384,8
391,33549,0,0,383,8
390,33550,0,0,382,8
389,33551,0,0,381,8
387,33553,0,0,379,8
386,33554,0,0,378,8
383,33557,0,0,375,8
383,33557,0,0,375,8
383,33557,0,0,375,8
381,33559,0,0,373,8
376,33564,0,0,368,8
375,33565,0,0,367,8
375,33565,0,0,367,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
371,33569,0,0,363,8
371,33569,0,0,363,8
370,33570,0,0,362,8
370,33570,0,0,362,8
369,33571,0,0,361,8
367,33573,0,0,359,8
366,33574,0,0,358,8
365,33575,0,0,357,8
365,33575,0,0,357,8
365,33575,0,0,357,8
364,33576,0,0,356,8
364,33576,0,0,356,8
364,33576,0,0,356,8
363,33577,0,0,356,7
362,33578,0,0,355,7
361,33579,0,0,354,7
360,33580,0,0,353,7
359,33581,0,0,352,7
359,33581,0,0,352,7
359,33581,0,0,352,7
358,33582,0,0,351,7
358,33582,0,0,351,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
357,33583,0,0,350,7
356,33584,0,0,349,7
354,33586,0,0,347,7
354,33586,0,0,347,7
354,33586,0,0,347,7
353,33587,0,0,346,7
352,33588,0,0,345,7
352,33588,0,0,345,7
352,33588,0,0,345,7
352,33588,0,0,345,7
352,33588,0,0,345,7
352,33588,0,0,345,7
352,33588,0,0,345,7
352,33588,0,0,345,7
350,33590,0,0,343,7
348,33592,0,0,341,7
348,33592,0,0,341,7
348,33592,0,0,341,7
348,33592,0,0,341,7
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
347,33593,0,0,341,6
346,33594,0,0,340,6
346,33594,0,0,340,6
346,33594,0,0,340,6
345,33595,0,0,339,6
345,33595,0,0,339,6
344,33596,0,0,338,6
344,33596,0,0,338,6
344,33596,0,0,338,6
342,33598,0,0,336,6
342,33598,0,0,336,6
341,33599,0,0,335,6
340,33600,0,0,334,6
340,33600,0,0,334,6
340,33600,0,0,334,6
338,33602,0,0,332,6
338,33602,0,0,332,6
337,33603,0,0,331,6
333,33607,0,0,327,6
333,33607,0,0,327,6
332,33608,0,0,326,6
332,33608,0,0,326,6
330,33610,0,0,324,6
330,33610,0,0,324,6
328,33612,0,0,322,6
328,33612,0,0,322,6
325,33615,0,0,319,6
324,33616,0,0,318,6
323,33617,0,0,317,6
321,33619,0,0,315,6
320,33620,0,0,314,6
319,33621,0,0,313,6
319,33621,0,0,313,6
318,33622,0,0,312,6
317,33623,0,0,311,6
317,33623,0,0,311,6
316,33624,0,0,310,6
315,33625,0,0,309,6
315,33625,0,0,309,6
314,33626,0,0,308,6
314,33626,0,0,308,6
314,33626,0,0,308,6
312,33628,0,0,306,6
311,33629,0,0,305,6
311,33629,0,0,305,6
310,33630,0,0,304,6
309,33631,0,0,303,6
309,33631,0,0,303,6
308,33632,0,0,303,5
308,33632,0,0,303,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
305,33635,0,0,300,5
304,33636,0,0,299,5
302,33638,0,0,297,5
301,33639,0,0,296,5
300,33640,0,0,295,5
299,33641,0,0,294,5
299,33641,0,0,294,5
299,33641,0,0,294,5
299,33641,0,0,294,5
299,33641,0,0,294,5
299,33641,0,0,294,5
298,33642,0,0,293,5
298,33642,0,0,293,5
298,33642,0,0,293,5
298,33642,0,0,293,5
298,33642,0,0,293,5
296,33644,0,0,291,5
295,33645,0,0,290,5
295,33645,0,0,290,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
293,33647,0,0,288,5
292,33648,0,0,287,5
290,33650,0,0,285,5
290,33650,0,0,285,5
289,33651,0,0,284,5
288,33652,0,0,283,5
287,33653,0,0,282,5
287,33653,0,0,282,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
283,33657,0,0,278,5
283,33657,0,0,278,5
283,33657,0,0,278,5
282,33658,0,0,277,5
282,33658,0,0,277,5
281,33659,0,0,276,5
281,33659,0,0,276,5
281,33659,0,0,276,5
281,33659,0,0,276,5
280,33660,0,0,275,5
280,33660,0,0,275,5
279,33661,0,0,274,5
278,33662,0,0,273,5
277,33663,0,0,272,5
274,33666,0,0,269,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
270,33670,0,0,265,5
270,33670,0,0,265,5
270,33670,0,0,265,5
269,33671,0,0,264,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
265,33675,0,0,260,5
265,33675,0,0,260,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
263,33677,0,0,258,5
263,33677,0,0,258,5
263,33677,0,0,258,5
262,33678,0,0,257,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
260,33680,0,0,255,5
259,33681,0,0,254,5
259,33681,0,0,254,5
258,33682,0,0,253,5
258,33682,0,0,253,5
258,33682,0,0,253,5
258,33682,0,0,253,5
256,33684,0,0,251,5
256,33684,0,0,251,5
256,33684,0,0,251,5
256,33684,0,0,251,5
256,33684,0,0,251,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
254,33686,0,0,249,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
251,33689,0,0,246,5
249,33691,0,0,244,5
249,33691,0,0,244,5
246,33694,0,0,241,5
246,33694,0,0,241,5
246,33694,0,0,241,5
246,33694,0,0,241,5
245,33695,0,0,240,5
244,33696,0,0,239,5
244,33696,0,0,239,5
242,33698,0,0,237,5
241,33699,0,0,236,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
239,33701,0,0,234,5
239,33701,0,0,234,5
237,33703,0,0,232,5
236,33704,0,0,231,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
233,33707,0,0,228,5
233,33707,0,0,228,5
232,33708,0,0,227,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
229,33711,0,0,225,4
229,33711,0,0,225,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
224,33716,0,0,220,4
224,33716,0,0,220,4
224,33716,0,0,220,4
223,33717,0,0,219,4
222,33718,0,0,218,4
221,33719,0,0,217,4
220,33720,0,0,216,4
220,33720,0,0,216,4
219,33721,0,0,215,4
219,33721,0,0,215,4
219,33721,0,0,215,4
219,33721,0,0,215,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
217,33723,0,0,214,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
215,33725,0,0,212,3
214,33726,0,0,211,3
214,33726,0,0,211,3
213,33727,0,0,210,3
211,33729,0,0,208,3
211,33729,0,0,208,3
210,33730,0,0,207,3
210,33730,0,0,207,3
209,33731,0,0,206,3
208,33732,0,0,205,3
207,33733,0,0,204,3
206,33734,0,0,203,3
204,33736,0,0,201,3
203,33737,0,0,200,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
200,33740,0,0,197,3
200,33740,0,0,197,3
199,33741,0,0,196,3
198,33742,0,0,195,3
198,33742,0,0,195,3
197,33743,0,0,194,3
196,33744,0,0,193,3
196,33744,0,0,193,3
195,33745,0,0,192,3
195,33745,0,0,192,3
195,33745,0,0,192,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
177,33763,0,0,175,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
174,33766,0,0,172,2
173,33767,0,0,171,2
173,33767,0,0,171,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
168,33772,0,0,166,2
168,33772,0,0,166,2
167,33773,0,0,165,2
167,33773,0,0,165,2
167,33773,0,0,165,2
166,33774,0,0,164,2
166,33774,0,0,164,2
165,33775,0,0,163,2
164,33776,0,0,162,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
162,33778,0,0,160,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
159,33781,0,0,157,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
157,33783,0,0,155,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
150,33790,0,0,148,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
148,33792,0,0,146,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
129,33811,0,0,127,2
129,33811,0,0,127,2
129,33811,0,0,127,2
128,33812,0,0,126,2
128,33812,0,0,126,2
127,33813,0,0,125,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
123,33817,0,0,121,2
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
118,33822,0,0,117,1
118,33822,0,0,117,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
111,33829,0,0,110,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
