infected,immune,susceptible,spread,attack,control
651,33289,0,0,636,15
648,33292,0,0,633,15
647,33293,0,0,632,15
646,33294,0,0,631,15
646,33294,0,0,631,15
643,33297,0,0,628,15
642,33298,0,0,627,15
640,33300,0,0,625,15
640,33300,0,0,625,15
640,33300,0,0,625,15
640,33300,0,0,625,15
640,33300,0,0,625,15
639,33301,0,0,624,15
635,33305,0,0,620,15
632,33308,0,0,617,15
630,33310,0,0,615,15
626,33314,0,0,611,15
625,33315,0,0,610,15
622,33318,0,0,607,15
621,33319,0,0,606,15
620,33320,0,0,605,15
617,33323,0,0,602,15
617,33323,0,0,602,15
616,33324,0,0,601,15
616,33324,0,0,601,15
616,33324,0,0,601,15
616,33324,0,0,601,15
614,33326,0,0,599,15
613,33327,0,0,598,15
611,33329,0,0,597,14
610,33330,0,0,596,14
610,33330,0,0,596,14
609,33331,0,0,595,14
606,33334,0,0,592,14
605,33335,0,0,591,14
605,33335,0,0,591,14
604,33336,0,0,590,14
601,33339,0,0,587,14
601,33339,0,0,587,14
601,33339,0,0,587,14
600,33340,0,0,586,14
600,33340,0,0,586,14
600,33340,0,0,586,14
600,33340,0,0,586,14
599,33341,0,0,585,14
599,33341,0,0,585,14
599,33341,0,0,585,14
599,33341,0,0,585,14
599,33341,0,0,585,14
599,33341,0,0,585,14
598,33342,0,0,584,14
597,33343,0,0,583,14
596,33344,0,0,582,14
595,33345,0,0,581,14
595,33345,0,0,581,14
594,33346,0,0,580,14
592,33348,0,0,578,14
590,33350,0,0,576,14
590,33350,0,0,576,14
588,33352,0,0,574,14
587,33353,0,0,573,14
586,33354,0,0,572,14
585,33355,0,0,571,14
585,33355,0,0,571,14
585,33355,0,0,571,14
585,33355,0,0,571,14
585,33355,0,0,571,14
584,33356,0,0,570,14
583,33357,0,0,569,14
582,33358,0,0,568,14
581,33359,0,0,567,14
579,33361,0,0,565,14
579,33361,0,0,565,14
578,33362,0,0,564,14
578,33362,0,0,564,14
576,33364,0,0,562,14
575,33365,0,0,561,14
575,33365,0,0,561,14
574,33366,0,0,560,14
574,33366,0,0,560,14
572,33368,0,0,558,14
570,33370,0,0,556,14
570,33370,0,0,556,14
566,33374,0,0,552,14
564,33376,0,0,551,13
563,33377,0,0,550,13
561,33379,0,0,548,13
560,33380,0,0,547,13
560,33380,0,0,547,13
560,33380,0,0,547,13
558,33382,0,0,545,13
558,33382,0,0,545,13
557,33383,0,0,544,13
555,33385,0,0,542,13
554,33386,0,0,541,13
554,33386,0,0,541,13
553,33387,0,0,540,13
552,33388,0,0,539,13
550,33390,0,0,537,13
547,33393,0,0,534,13
546,33394,0,0,533,13
545,33395,0,0,532,13
544,33396,0,0,531,13
542,33398,0,0,529,13
541,33399,0,0,528,13
541,33399,0,0,528,13
539,33401,0,0,526,13
538,33402,0,0,525,13
537,33403,0,0,524,13
535,33405,0,0,522,13
535,33405,0,0,522,13
535,33405,0,0,522,13
534,33406,0,0,521,13
533,33407,0,0,520,13
532,33408,0,0,519,13
532,33408,0,0,519,13
532,33408,0,0,519,13
532,33408,0,0,519,13
530,33410,0,0,517,13
529,33411,0,0,516,13
526,33414,0,0,513,13
526,33414,0,0,513,13
526,33414,0,0,513,13
526,33414,0,0,513,13
525,33415,0,0,512,13
524,33416,0,0,511,13
523,33417,0,0,510,13
522,33418,0,0,509,13
522,33418,0,0,509,13
521,33419,0,0,508,13
519,33421,0,0,506,13
518,33422,0,0,505,13
516,33424,0,0,503,13
512,33428,0,0,499,13
511,33429,0,0,498,13
509,33431,0,0,496,13
509,33431,0,0,496,13
508,33432,0,0,495,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
506,33434,0,0,493,13
505,33435,0,0,492,13
504,33436,0,0,491,13
503,33437,0,0,490,13
503,33437,0,0,490,13
503,33437,0,0,490,13
502,33438,0,0,489,13
502,33438,0,0,489,13
502,33438,0,0,489,13
500,33440,0,0,487,13
498,33442,0,0,486,12
497,33443,0,0,485,12
495,33445,0,0,483,12
493,33447,0,0,481,12
493,33447,0,0,481,12
493,33447,0,0,481,12
490,33450,0,0,478,12
488,33452,0,0,476,12
487,33453,0,0,475,12
485,33455,0,0,473,12
485,33455,0,0,473,12
484,33456,0,0,472,12
484,33456,0,0,472,12
483,33457,0,0,471,12
483,33457,0,0,471,12
482,33458,0,0,470,12
480,33460,0,0,468,12
480,33460,0,0,468,12
479,33461,0,0,467,12
478,33462,0,0,466,12
478,33462,0,0,466,12
477,33463,0,0,465,12
476,33464,0,0,464,12
474,33466,0,0,462,12
473,33467,0,0,461,12
472,33468,0,0,460,12
472,33468,0,0,460,12
471,33469,0,0,459,12
471,33469,0,0,459,12
471,33469,0,0,459,12
469,33471,0,0,457,12
468,33472,0,0,456,12
467,33473,0,0,455,12
465,33475,0,0,453,12
465,33475,0,0,453,12
464,33476,0,0,452,12
463,33477,0,0,451,12
462,33478,0,0,450,12
462,33478,0,0,450,12
461,33479,0,0,449,12
459,33481,0,0,447,12
459,33481,0,0,447,12
458,33482,0,0,446,12
457,33483,0,0,445,12
455,33485,0,0,443,12
454,33486,0,0,442,12
451,33489,0,0,439,12
450,33490,0,0,438,12
447,33493,0,0,436,11
446,33494,0,0,435,11
446,33494,0,0,435,11
444,33496,0,0,433,11
443,33497,0,0,432,11
441,33499,0,0,431,10
439,33501,0,0,429,10
439,33501,0,0,429,10
437,33503,0,0,427,10
436,33504,0,0,426,10
435,33505,0,0,425,10
433,33507,0,0,423,10
431,33509,0,0,421,10
431,33509,0,0,421,10
430,33510,0,0,420,10
429,33511,0,0,419,10
428,33512,0,0,418,10
428,33512,0,0,418,10
428,33512,0,0,418,10
428,33512,0,0,418,10
428,33512,0,0,418,10
427,33513,0,0,417,10
425,33515,0,0,415,10
425,33515,0,0,415,10
425,33515,0,0,415,10
424,33516,0,0,414,10
424,33516,0,0,414,10
423,33517,0,0,413,10
422,33518,0,0,412,10
421,33519,0,0,411,10
420,33520,0,0,410,10
419,33521,0,0,409,10
419,33521,0,0,409,10
419,33521,0,0,409,10
418,33522,0,0,408,10
418,33522,0,0,408,10
418,33522,0,0,408,10
417,33523,0,0,407,10
417,33523,0,0,407,10
416,33524,0,0,406,10
416,33524,0,0,406,10
415,33525,0,0,405,10
415,33525,0,0,405,10
415,33525,0,0,405,10
415,33525,0,0,405,10
414,33526,0,0,404,10
414,33526,0,0,404,10
413,33527,0,0,403,10
412,33528,0,0,402,10
412,33528,0,0,402,10
412,33528,0,0,402,10
412,33528,0,0,402,10
411,33529,0,0,402,9
411,33529,0,0,402,9
411,33529,0,0,402,9
410,33530,0,0,401,9
410,33530,0,0,401,9
409,33531,0,0,400,9
409,33531,0,0,400,9
409,33531,0,0,400,9
409,33531,0,0,400,9
409,33531,0,0,400,9
408,33532,0,0,399,9
408,33532,0,0,399,9
407,33533,0,0,398,9
407,33533,0,0,398,9
407,33533,0,0,398,9
407,33533,0,0,398,9
407,33533,0,0,398,9
407,33533,0,0,398,9
407,33533,0,0,398,9
404,33536,0,0,395,9
404,33536,0,0,395,9
404,33536,0,0,395,9
403,33537,0,0,394,9
403,33537,0,0,394,9
402,33538,0,0,393,9
401,33539,0,0,392,9
399,33541,0,0,390,9
397,33543,0,0,388,9
396,33544,0,0,387,9
395,33545,0,0,387,8
395,33545,0,0,387,8
393,33547,0,0,385,8
393,33547,0,0,385,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
390,33550,0,0,382,8
389,33551,0,0,381,8
387,33553,0,0,379,8
387,33553,0,0,379,8
385,33555,0,0,377,8
385,33555,0,0,377,8
384,33556,0,0,376,8
384,33556,0,0,376,8
384,33556,0,0,376,8
383,33557,0,0,375,8
382,33558,0,0,374,8
382,33558,0,0,374,8
381,33559,0,0,373,8
380,33560,0,0,372,8
378,33562,0,0,370,8
378,33562,0,0,370,8
377,33563,0,0,369,8
373,33567,0,0,365,8
373,33567,0,0,365,8
371,33569,0,0,363,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
368,33572,0,0,360,8
368,33572,0,0,360,8
366,33574,0,0,358,8
365,33575,0,0,357,8
363,33577,0,0,355,8
362,33578,0,0,354,8
362,33578,0,0,354,8
360,33580,0,0,352,8
359,33581,0,0,351,8
359,33581,0,0,351,8
358,33582,0,0,350,8
358,33582,0,0,350,8
358,33582,0,0,350,8
358,33582,0,0,350,8
357,33583,0,0,349,8
357,33583,0,0,349,8
357,33583,0,0,349,8
357,33583,0,0,349,8
357,33583,0,0,349,8
357,33583,0,0,349,8
357,33583,0,0,349,8
356,33584,0,0,348,8
356,33584,0,0,348,8
355,33585,0,0,347,8
355,33585,0,0,347,8
355,33585,0,0,347,8
355,33585,0,0,347,8
354,33586,0,0,346,8
354,33586,0,0,346,8
353,33587,0,0,345,8
353,33587,0,0,345,8
353,33587,0,0,345,8
353,33587,0,0,345,8
352,33588,0,0,344,8
352,33588,0,0,344,8
351,33589,0,0,343,8
351,33589,0,0,343,8
351,33589,0,0,343,8
350,33590,0,0,342,8
348,33592,0,0,340,8
347,33593,0,0,339,8
347,33593,0,0,339,8
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
343,33597,0,0,336,7
341,33599,0,0,334,7
341,33599,0,0,334,7
340,33600,0,0,333,7
339,33601,0,0,332,7
339,33601,0,0,332,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
336,33604,0,0,329,7
336,33604,0,0,329,7
336,33604,0,0,329,7
335,33605,0,0,328,7
335,33605,0,0,328,7
334,33606,0,0,327,7
334,33606,0,0,327,7
334,33606,0,0,327,7
332,33608,0,0,325,7
331,33609,0,0,324,7
330,33610,0,0,323,7
329,33611,0,0,322,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
327,33613,0,0,320,7
326,33614,0,0,319,7
326,33614,0,0,319,7
325,33615,0,0,318,7
325,33615,0,0,318,7
325,33615,0,0,318,7
325,33615,0,0,318,7
322,33618,0,0,315,7
321,33619,0,0,315,6
320,33620,0,0,315,5
320,33620,0,0,315,5
320,33620,0,0,315,5
317,33623,0,0,312,5
316,33624,0,0,311,5
313,33627,0,0,308,5
313,33627,0,0,308,5
312,33628,0,0,307,5
309,33631,0,0,304,5
308,33632,0,0,303,5
307,33633,0,0,302,5
307,33633,0,0,302,5
307,33633,0,0,302,5
307,33633,0,0,302,5
305,33635,0,0,300,5
304,33636,0,0,299,5
304,33636,0,0,299,5
303,33637,0,0,298,5
301,33639,0,0,296,5
299,33641,0,0,295,4
299,33641,0,0,295,4
299,33641,0,0,295,4
299,33641,0,0,295,4
297,33643,0,0,294,3
297,33643,0,0,294,3
297,33643,0,0,294,3
297,33643,0,0,294,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
296,33644,0,0,293,3
295,33645,0,0,292,3
295,33645,0,0,292,3
295,33645,0,0,292,3
294,33646,0,0,291,3
294,33646,0,0,291,3
294,33646,0,0,291,3
294,33646,0,0,291,3
293,33647,0,0,290,3
292,33648,0,0,289,3
292,33648,0,0,289,3
291,33649,0,0,288,3
291,33649,0,0,288,3
291,33649,0,0,288,3
291,33649,0,0,288,3
291,33649,0,0,288,3
290,33650,0,0,287,3
290,33650,0,0,287,3
290,33650,0,0,287,3
289,33651,0,0,286,3
287,33653,0,0,284,3
287,33653,0,0,284,3
286,33654,0,0,283,3
285,33655,0,0,282,3
284,33656,0,0,281,3
283,33657,0,0,280,3
283,33657,0,0,280,3
283,33657,0,0,280,3
281,33659,0,0,278,3
281,33659,0,0,278,3
281,33659,0,0,278,3
281,33659,0,0,278,3
281,33659,0,0,278,3
281,33659,0,0,278,3
279,33661,0,0,276,3
279,33661,0,0,276,3
276,33664,0,0,273,3
276,33664,0,0,273,3
276,33664,0,0,273,3
276,33664,0,0,273,3
275,33665,0,0,272,3
275,33665,0,0,272,3
274,33666,0,0,271,3
274,33666,0,0,271,3
272,33668,0,0,269,3
272,33668,0,0,269,3
270,33670,0,0,267,3
269,33671,0,0,266,3
268,33672,0,0,265,3
268,33672,0,0,265,3
267,33673,0,0,264,3
267,33673,0,0,264,3
266,33674,0,0,263,3
264,33676,0,0,261,3
264,33676,0,0,261,3
264,33676,0,0,261,3
264,33676,0,0,261,3
264,33676,0,0,261,3
263,33677,0,0,260,3
260,33680,0,0,257,3
260,33680,0,0,257,3
259,33681,0,0,256,3
257,33683,0,0,254,3
256,33684,0,0,253,3
256,33684,0,0,253,3
254,33686,0,0,251,3
251,33689,0,0,248,3
250,33690,0,0,247,3
248,33692,0,0,245,3
248,33692,0,0,245,3
248,33692,0,0,245,3
246,33694,0,0,243,3
245,33695,0,0,242,3
245,33695,0,0,242,3
245,33695,0,0,242,3
245,33695,0,0,242,3
244,33696,0,0,241,3
243,33697,0,0,240,3
242,33698,0,0,239,3
240,33700,0,0,237,3
238,33702,0,0,235,3
237,33703,0,0,234,3
235,33705,0,0,232,3
235,33705,0,0,232,3
234,33706,0,0,231,3
234,33706,0,0,231,3
234,33706,0,0,231,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
231,33709,0,0,228,3
231,33709,0,0,228,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
229,33711,0,0,226,3
229,33711,0,0,226,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
227,33713,0,0,224,3
226,33714,0,0,223,3
226,33714,0,0,223,3
226,33714,0,0,223,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
223,33717,0,0,220,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
220,33720,0,0,217,3
220,33720,0,0,217,3
219,33721,0,0,217,2
218,33722,0,0,216,2
218,33722,0,0,216,2
218,33722,0,0,216,2
218,33722,0,0,216,2
218,33722,0,0,216,2
218,33722,0,0,216,2
216,33724,0,0,214,2
215,33725,0,0,214,1
215,33725,0,0,214,1
214,33726,0,0,213,1
214,33726,0,0,213,1
214,33726,0,0,213,1
213,33727,0,0,212,1
212,33728,0,0,211,1
211,33729,0,0,210,1
211,33729,0,0,210,1
211,33729,0,0,210,1
211,33729,0,0,210,1
210,33730,0,0,209,1
210,33730,0,0,209,1
209,33731,0,0,208,1
209,33731,0,0,208,1
208,33732,0,0,208,0
208,33732,0,0,208,0
208,33732,0,0,208,0
207,33733,0,0,207,0
207,33733,0,0,207,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
206,33734,0,0,206,0
205,33735,0,0,205,0
204,33736,0,0,204,0
204,33736,0,0,204,0
202,33738,0,0,202,0
202,33738,0,0,202,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
201,33739,0,0,201,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
200,33740,0,0,200,0
199,33741,0,0,199,0
198,33742,0,0,198,0
197,33743,0,0,197,0
195,33745,0,0,195,0
195,33745,0,0,195,0
195,33745,0,0,195,0
195,33745,0,0,195,0
195,33745,0,0,195,0
194,33746,0,0,194,0
194,33746,0,0,194,0
194,33746,0,0,194,0
194,33746,0,0,194,0
194,33746,0,0,194,0
194,33746,0,0,194,0
193,33747,0,0,193,0
193,33747,0,0,193,0
192,33748,0,0,192,0
192,33748,0,0,192,0
192,33748,0,0,192,0
191,33749,0,0,191,0
190,33750,0,0,190,0
190,33750,0,0,190,0
189,33751,0,0,189,0
189,33751,0,0,189,0
187,33753,0,0,187,0
187,33753,0,0,187,0
187,33753,0,0,187,0
187,33753,0,0,187,0
187,33753,0,0,187,0
187,33753,0,0,187,0
186,33754,0,0,186,0
186,33754,0,0,186,0
186,33754,0,0,186,0
185,33755,0,0,185,0
185,33755,0,0,185,0
185,33755,0,0,185,0
184,33756,0,0,184,0
184,33756,0,0,184,0
184,33756,0,0,184,0
184,33756,0,0,184,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
182,33758,0,0,182,0
180,33760,0,0,180,0
179,33761,0,0,179,0
178,33762,0,0,178,0
177,33763,0,0,177,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
176,33764,0,0,176,0
175,33765,0,0,175,0
175,33765,0,0,175,0
175,33765,0,0,175,0
175,33765,0,0,175,0
175,33765,0,0,175,0
174,33766,0,0,174,0
174,33766,0,0,174,0
174,33766,0,0,174,0
173,33767,0,0,173,0
173,33767,0,0,173,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
171,33769,0,0,171,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
168,33772,0,0,168,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
164,33776,0,0,164,0
164,33776,0,0,164,0
162,33778,0,0,162,0
162,33778,0,0,162,0
162,33778,0,0,162,0
161,33779,0,0,161,0
161,33779,0,0,161,0
161,33779,0,0,161,0
161,33779,0,0,161,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
159,33781,0,0,159,0
158,33782,0,0,158,0
158,33782,0,0,158,0
158,33782,0,0,158,0
157,33783,0,0,157,0
157,33783,0,0,157,0
156,33784,0,0,156,0
154,33786,0,0,154,0
154,33786,0,0,154,0
153,33787,0,0,153,0
153,33787,0,0,153,0
153,33787,0,0,153,0
152,33788,0,0,152,0
151,33789,0,0,151,0
151,33789,0,0,151,0
150,33790,0,0,150,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
145,33795,0,0,145,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
142,33798,0,0,142,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
141,33799,0,0,141,0
140,33800,0,0,140,0
140,33800,0,0,140,0
140,33800,0,0,140,0
140,33800,0,0,140,0
139,33801,0,0,139,0
139,33801,0,0,139,0
139,33801,0,0,139,0
138,33802,0,0,138,0
138,33802,0,0,138,0
138,33802,0,0,138,0
138,33802,0,0,138,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
137,33803,0,0,137,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
136,33804,0,0,136,0
135,33805,0,0,135,0
133,33807,0,0,133,0
132,33808,0,0,132,0
132,33808,0,0,132,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
126,33814,0,0,126,0
126,33814,0,0,126,0
125,33815,0,0,125,0
125,33815,0,0,125,0
125,33815,0,0,125,0
125,33815,0,0,125,0
123,33817,0,0,123,0
123,33817,0,0,123,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
121,33819,0,0,121,0
121,33819,0,0,121,0
120,33820,0,0,120,0
120,33820,0,0,120,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
119,33821,0,0,119,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
116,33824,0,0,116,0
116,33824,0,0,116,0
116,33824,0,0,116,0
116,33824,0,0,116,0
116,33824,0,0,116,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
114,33826,0,0,114,0
113,33827,0,0,113,0
113,33827,0,0,113,0
113,33827,0,0,113,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
112,33828,0,0,112,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
110,33830,0,0,110,0
109,33831,0,0,109,0
109,33831,0,0,109,0
109,33831,0,0,109,0
109,33831,0,0,109,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
103,33837,0,0,103,0
103,33837,0,0,103,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
100,33840,0,0,100,0
100,33840,0,0,100,0
99,33841,0,0,99,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
97,33843,0,0,97,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
95,33845,0,0,95,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
93,33847,0,0,93,0
92,33848,0,0,92,0
92,33848,0,0,92,0
