infected,immune,susceptible,spread,attack,control
848,33093,0,0,822,26
847,33094,0,0,821,26
844,33097,0,0,818,26
842,33099,0,0,816,26
842,33099,0,0,816,26
840,33101,0,0,814,26
838,33103,0,0,812,26
836,33105,0,0,810,26
834,33107,0,0,809,25
832,33109,0,0,807,25
832,33109,0,0,807,25
831,33110,0,0,807,24
828,33113,0,0,804,24
826,33115,0,0,802,24
822,33119,0,0,798,24
821,33120,0,0,797,24
819,33122,0,0,796,23
819,33122,0,0,796,23
818,33123,0,0,795,23
817,33124,0,0,794,23
817,33124,0,0,794,23
816,33125,0,0,794,22
815,33126,0,0,793,22
814,33127,0,0,792,22
808,33133,0,0,786,22
804,33137,0,0,782,22
803,33138,0,0,781,22
803,33138,0,0,781,22
801,33140,0,0,779,22
800,33141,0,0,778,22
795,33146,0,0,773,22
789,33152,0,0,767,22
789,33152,0,0,767,22
788,33153,0,0,766,22
787,33154,0,0,765,22
785,33156,0,0,764,21
782,33159,0,0,761,21
779,33162,0,0,758,21
777,33164,0,0,756,21
774,33167,0,0,753,21
773,33168,0,0,752,21
770,33171,0,0,749,21
766,33175,0,0,745,21
765,33176,0,0,744,21
764,33177,0,0,743,21
764,33177,0,0,743,21
762,33179,0,0,741,21
761,33180,0,0,740,21
758,33183,0,0,737,21
753,33188,0,0,732,21
752,33189,0,0,731,21
749,33192,0,0,728,21
749,33192,0,0,728,21
748,33193,0,0,727,21
747,33194,0,0,726,21
747,33194,0,0,726,21
747,33194,0,0,726,21
747,33194,0,0,726,21
746,33195,0,0,725,21
746,33195,0,0,725,21
746,33195,0,0,725,21
744,33197,0,0,724,20
744,33197,0,0,724,20
744,33197,0,0,724,20
743,33198,0,0,723,20
743,33198,0,0,723,20
742,33199,0,0,722,20
741,33200,0,0,721,20
741,33200,0,0,721,20
741,33200,0,0,721,20
741,33200,0,0,721,20
739,33202,0,0,719,20
737,33204,0,0,717,20
737,33204,0,0,717,20
736,33205,0,0,716,20
736,33205,0,0,716,20
735,33206,0,0,715,20
733,33208,0,0,713,20
733,33208,0,0,713,20
731,33210,0,0,711,20
730,33211,0,0,710,20
730,33211,0,0,710,20
730,33211,0,0,710,20
729,33212,0,0,709,20
727,33214,0,0,707,20
725,33216,0,0,705,20
720,33221,0,0,700,20
720,33221,0,0,700,20
718,33223,0,0,698,20
717,33224,0,0,697,20
716,33225,0,0,697,19
716,33225,0,0,697,19
714,33227,0,0,695,19
713,33228,0,0,694,19
710,33231,0,0,692,18
710,33231,0,0,692,18
709,33232,0,0,691,18
707,33234,0,0,689,18
706,33235,0,0,688,18
703,33238,0,0,685,18
702,33239,0,0,684,18
698,33243,0,0,680,18
697,33244,0,0,679,18
696,33245,0,0,678,18
694,33247,0,0,676,18
692,33249,0,0,674,18
692,33249,0,0,674,18
692,33249,0,0,674,18
690,33251,0,0,672,18
689,33252,0,0,671,18
686,33255,0,0,668,18
684,33257,0,0,667,17
684,33257,0,0,667,17
681,33260,0,0,664,17
680,33261,0,0,663,17
680,33261,0,0,663,17
679,33262,0,0,663,16
679,33262,0,0,663,16
678,33263,0,0,662,16
675,33266,0,0,659,16
674,33267,0,0,658,16
671,33270,0,0,655,16
671,33270,0,0,655,16
671,33270,0,0,655,16
668,33273,0,0,652,16
667,33274,0,0,651,16
665,33276,0,0,649,16
662,33279,0,0,646,16
659,33282,0,0,643,16
658,33283,0,0,642,16
657,33284,0,0,641,16
655,33286,0,0,639,16
654,33287,0,0,638,16
653,33288,0,0,637,16
653,33288,0,0,637,16
649,33292,0,0,633,16
646,33295,0,0,630,16
645,33296,0,0,629,16
642,33299,0,0,626,16
641,33300,0,0,625,16
639,33302,0,0,623,16
637,33304,0,0,621,16
636,33305,0,0,620,16
635,33306,0,0,619,16
634,33307,0,0,618,16
634,33307,0,0,618,16
632,33309,0,0,616,16
631,33310,0,0,615,16
630,33311,0,0,614,16
630,33311,0,0,614,16
630,33311,0,0,614,16
629,33312,0,0,613,16
628,33313,0,0,612,16
626,33315,0,0,610,16
626,33315,0,0,610,16
624,33317,0,0,608,16
624,33317,0,0,608,16
623,33318,0,0,607,16
622,33319,0,0,606,16
622,33319,0,0,606,16
622,33319,0,0,606,16
622,33319,0,0,606,16
621,33320,0,0,605,16
621,33320,0,0,605,16
621,33320,0,0,605,16
621,33320,0,0,605,16
618,33323,0,0,602,16
617,33324,0,0,601,16
616,33325,0,0,600,16
615,33326,0,0,599,16
615,33326,0,0,599,16
614,33327,0,0,598,16
613,33328,0,0,597,16
613,33328,0,0,597,16
609,33332,0,0,593,16
609,33332,0,0,593,16
607,33334,0,0,591,16
606,33335,0,0,590,16
604,33337,0,0,588,16
604,33337,0,0,588,16
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
600,33341,0,0,585,15
599,33342,0,0,584,15
597,33344,0,0,582,15
597,33344,0,0,582,15
594,33347,0,0,579,15
594,33347,0,0,579,15
594,33347,0,0,579,15
593,33348,0,0,578,15
592,33349,0,0,577,15
592,33349,0,0,577,15
591,33350,0,0,576,15
591,33350,0,0,576,15
587,33354,0,0,572,15
587,33354,0,0,572,15
587,33354,0,0,572,15
584,33357,0,0,569,15
583,33358,0,0,568,15
583,33358,0,0,568,15
581,33360,0,0,566,15
580,33361,0,0,565,15
579,33362,0,0,564,15
578,33363,0,0,563,15
577,33364,0,0,562,15
577,33364,0,0,562,15
576,33365,0,0,561,15
574,33367,0,0,559,15
574,33367,0,0,559,15
573,33368,0,0,558,15
572,33369,0,0,557,15
569,33372,0,0,554,15
568,33373,0,0,553,15
567,33374,0,0,552,15
564,33377,0,0,549,15
562,33379,0,0,547,15
561,33380,0,0,546,15
557,33384,0,0,542,15
557,33384,0,0,542,15
555,33386,0,0,540,15
553,33388,0,0,538,15
549,33392,0,0,534,15
549,33392,0,0,534,15
549,33392,0,0,534,15
547,33394,0,0,532,15
546,33395,0,0,531,15
545,33396,0,0,530,15
543,33398,0,0,528,15
542,33399,0,0,527,15
541,33400,0,0,526,15
541,33400,0,0,526,15
539,33402,0,0,524,15
538,33403,0,0,523,15
533,33408,0,0,519,14
531,33410,0,0,517,14
530,33411,0,0,516,14
529,33412,0,0,515,14
527,33414,0,0,513,14
526,33415,0,0,512,14
525,33416,0,0,511,14
525,33416,0,0,511,14
524,33417,0,0,510,14
523,33418,0,0,509,14
523,33418,0,0,509,14
523,33418,0,0,509,14
522,33419,0,0,508,14
522,33419,0,0,508,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
521,33420,0,0,507,14
520,33421,0,0,506,14
519,33422,0,0,505,14
519,33422,0,0,505,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
516,33425,0,0,502,14
515,33426,0,0,501,14
515,33426,0,0,501,14
513,33428,0,0,499,14
513,33428,0,0,499,14
512,33429,0,0,498,14
511,33430,0,0,497,14
511,33430,0,0,497,14
510,33431,0,0,496,14
510,33431,0,0,496,14
510,33431,0,0,496,14
510,33431,0,0,496,14
509,33432,0,0,495,14
509,33432,0,0,495,14
509,33432,0,0,495,14
507,33434,0,0,493,14
507,33434,0,0,493,14
507,33434,0,0,493,14
506,33435,0,0,492,14
506,33435,0,0,492,14
505,33436,0,0,491,14
504,33437,0,0,490,14
503,33438,0,0,489,14
503,33438,0,0,489,14
502,33439,0,0,488,14
502,33439,0,0,488,14
502,33439,0,0,488,14
501,33440,0,0,487,14
498,33443,0,0,484,14
497,33444,0,0,483,14
496,33445,0,0,482,14
495,33446,0,0,481,14
493,33448,0,0,479,14
492,33449,0,0,478,14
491,33450,0,0,477,14
489,33452,0,0,475,14
489,33452,0,0,475,14
488,33453,0,0,474,14
488,33453,0,0,474,14
487,33454,0,0,473,14
487,33454,0,0,473,14
486,33455,0,0,472,14
485,33456,0,0,471,14
485,33456,0,0,471,14
483,33458,0,0,469,14
483,33458,0,0,469,14
483,33458,0,0,469,14
483,33458,0,0,469,14
481,33460,0,0,467,14
478,33463,0,0,464,14
477,33464,0,0,463,14
476,33465,0,0,462,14
475,33466,0,0,461,14
474,33467,0,0,460,14
470,33471,0,0,456,14
469,33472,0,0,455,14
465,33476,0,0,451,14
464,33477,0,0,450,14
464,33477,0,0,450,14
461,33480,0,0,447,14
458,33483,0,0,444,14
455,33486,0,0,441,14
455,33486,0,0,441,14
455,33486,0,0,441,14
454,33487,0,0,440,14
453,33488,0,0,439,14
450,33491,0,0,436,14
448,33493,0,0,435,13
447,33494,0,0,434,13
446,33495,0,0,433,13
444,33497,0,0,431,13
443,33498,0,0,430,13
440,33501,0,0,427,13
440,33501,0,0,427,13
439,33502,0,0,426,13
438,33503,0,0,425,13
437,33504,0,0,424,13
437,33504,0,0,424,13
437,33504,0,0,424,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
434,33507,0,0,421,13
433,33508,0,0,420,13
431,33510,0,0,418,13
431,33510,0,0,418,13
431,33510,0,0,418,13
431,33510,0,0,418,13
430,33511,0,0,417,13
430,33511,0,0,417,13
429,33512,0,0,416,13
429,33512,0,0,416,13
428,33513,0,0,415,13
426,33515,0,0,413,13
426,33515,0,0,413,13
426,33515,0,0,413,13
425,33516,0,0,412,13
424,33517,0,0,411,13
423,33518,0,0,410,13
422,33519,0,0,409,13
420,33521,0,0,407,13
419,33522,0,0,406,13
419,33522,0,0,406,13
418,33523,0,0,405,13
416,33525,0,0,403,13
416,33525,0,0,403,13
416,33525,0,0,403,13
413,33528,0,0,400,13
413,33528,0,0,400,13
412,33529,0,0,399,13
411,33530,0,0,398,13
411,33530,0,0,398,13
410,33531,0,0,397,13
409,33532,0,0,396,13
409,33532,0,0,396,13
407,33534,0,0,394,13
407,33534,0,0,394,13
407,33534,0,0,394,13
407,33534,0,0,394,13
404,33537,0,0,391,13
404,33537,0,0,391,13
403,33538,0,0,390,13
402,33539,0,0,389,13
399,33542,0,0,386,13
399,33542,0,0,386,13
399,33542,0,0,386,13
399,33542,0,0,386,13
399,33542,0,0,386,13
399,33542,0,0,386,13
397,33544,0,0,384,13
397,33544,0,0,384,13
397,33544,0,0,384,13
397,33544,0,0,384,13
397,33544,0,0,384,13
397,33544,0,0,384,13
396,33545,0,0,383,13
396,33545,0,0,383,13
395,33546,0,0,382,13
395,33546,0,0,382,13
395,33546,0,0,382,13
394,33547,0,0,381,13
392,33549,0,0,379,13
391,33550,0,0,378,13
389,33552,0,0,376,13
388,33553,0,0,375,13
387,33554,0,0,374,13
386,33555,0,0,373,13
386,33555,0,0,373,13
385,33556,0,0,372,13
384,33557,0,0,371,13
384,33557,0,0,371,13
384,33557,0,0,371,13
384,33557,0,0,371,13
384,33557,0,0,371,13
382,33559,0,0,369,13
382,33559,0,0,369,13
380,33561,0,0,368,12
380,33561,0,0,368,12
379,33562,0,0,367,12
378,33563,0,0,366,12
376,33565,0,0,364,12
374,33567,0,0,362,12
372,33569,0,0,360,12
372,33569,0,0,360,12
372,33569,0,0,360,12
372,33569,0,0,360,12
371,33570,0,0,360,11
371,33570,0,0,360,11
371,33570,0,0,360,11
371,33570,0,0,360,11
370,33571,0,0,359,11
370,33571,0,0,359,11
370,33571,0,0,359,11
370,33571,0,0,359,11
370,33571,0,0,359,11
369,33572,0,0,358,11
369,33572,0,0,358,11
369,33572,0,0,358,11
369,33572,0,0,358,11
368,33573,0,0,357,11
368,33573,0,0,357,11
367,33574,0,0,356,11
367,33574,0,0,356,11
367,33574,0,0,356,11
366,33575,0,0,355,11
366,33575,0,0,355,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
363,33578,0,0,353,10
363,33578,0,0,353,10
363,33578,0,0,353,10
362,33579,0,0,352,10
362,33579,0,0,352,10
361,33580,0,0,351,10
361,33580,0,0,351,10
361,33580,0,0,351,10
361,33580,0,0,351,10
361,33580,0,0,351,10
360,33581,0,0,350,10
359,33582,0,0,349,10
358,33583,0,0,348,10
355,33586,0,0,345,10
354,33587,0,0,344,10
354,33587,0,0,344,10
354,33587,0,0,344,10
353,33588,0,0,343,10
352,33589,0,0,342,10
351,33590,0,0,341,10
351,33590,0,0,341,10
351,33590,0,0,341,10
351,33590,0,0,341,10
351,33590,0,0,341,10
351,33590,0,0,341,10
351,33590,0,0,341,10
351,33590,0,0,341,10
350,33591,0,0,340,10
349,33592,0,0,339,10
349,33592,0,0,339,10
349,33592,0,0,339,10
348,33593,0,0,338,10
346,33595,0,0,336,10
345,33596,0,0,335,10
345,33596,0,0,335,10
344,33597,0,0,334,10
343,33598,0,0,333,10
341,33600,0,0,331,10
339,33602,0,0,329,10
339,33602,0,0,329,10
338,33603,0,0,328,10
338,33603,0,0,328,10
338,33603,0,0,328,10
338,33603,0,0,328,10
337,33604,0,0,327,10
336,33605,0,0,326,10
336,33605,0,0,326,10
334,33607,0,0,324,10
331,33610,0,0,321,10
330,33611,0,0,320,10
327,33614,0,0,317,10
326,33615,0,0,316,10
325,33616,0,0,315,10
323,33618,0,0,313,10
322,33619,0,0,312,10
321,33620,0,0,311,10
320,33621,0,0,310,10
320,33621,0,0,310,10
319,33622,0,0,309,10
319,33622,0,0,309,10
319,33622,0,0,309,10
319,33622,0,0,309,10
318,33623,0,0,308,10
317,33624,0,0,307,10
316,33625,0,0,306,10
314,33627,0,0,304,10
313,33628,0,0,303,10
313,33628,0,0,303,10
312,33629,0,0,302,10
312,33629,0,0,302,10
312,33629,0,0,302,10
311,33630,0,0,301,10
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
309,33632,0,0,300,9
308,33633,0,0,299,9
308,33633,0,0,299,9
308,33633,0,0,299,9
308,33633,0,0,299,9
307,33634,0,0,298,9
307,33634,0,0,298,9
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
305,33636,0,0,296,9
305,33636,0,0,296,9
303,33638,0,0,294,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
301,33640,0,0,292,9
300,33641,0,0,291,9
298,33643,0,0,289,9
298,33643,0,0,289,9
297,33644,0,0,288,9
297,33644,0,0,288,9
297,33644,0,0,288,9
296,33645,0,0,287,9
296,33645,0,0,287,9
296,33645,0,0,287,9
296,33645,0,0,287,9
296,33645,0,0,287,9
295,33646,0,0,286,9
294,33647,0,0,285,9
294,33647,0,0,285,9
294,33647,0,0,285,9
294,33647,0,0,285,9
294,33647,0,0,285,9
293,33648,0,0,285,8
293,33648,0,0,285,8
293,33648,0,0,285,8
292,33649,0,0,284,8
291,33650,0,0,283,8
291,33650,0,0,283,8
291,33650,0,0,283,8
291,33650,0,0,283,8
291,33650,0,0,283,8
290,33651,0,0,282,8
288,33653,0,0,280,8
288,33653,0,0,280,8
287,33654,0,0,279,8
287,33654,0,0,279,8
287,33654,0,0,279,8
286,33655,0,0,278,8
284,33657,0,0,276,8
284,33657,0,0,276,8
284,33657,0,0,276,8
284,33657,0,0,276,8
284,33657,0,0,276,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
282,33659,0,0,274,8
281,33660,0,0,273,8
281,33660,0,0,273,8
281,33660,0,0,273,8
281,33660,0,0,273,8
279,33662,0,0,271,8
279,33662,0,0,271,8
277,33664,0,0,269,8
276,33665,0,0,268,8
276,33665,0,0,268,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
273,33668,0,0,265,8
272,33669,0,0,264,8
271,33670,0,0,263,8
271,33670,0,0,263,8
271,33670,0,0,263,8
271,33670,0,0,263,8
271,33670,0,0,263,8
270,33671,0,0,262,8
270,33671,0,0,262,8
269,33672,0,0,261,8
269,33672,0,0,261,8
269,33672,0,0,261,8
268,33673,0,0,260,8
268,33673,0,0,260,8
268,33673,0,0,260,8
267,33674,0,0,259,8
267,33674,0,0,259,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
266,33675,0,0,258,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
262,33679,0,0,254,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
260,33681,0,0,252,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
256,33685,0,0,248,8
255,33686,0,0,247,8
255,33686,0,0,247,8
255,33686,0,0,247,8
255,33686,0,0,247,8
254,33687,0,0,247,7
253,33688,0,0,246,7
252,33689,0,0,245,7
250,33691,0,0,243,7
249,33692,0,0,242,7
248,33693,0,0,241,7
248,33693,0,0,241,7
248,33693,0,0,241,7
248,33693,0,0,241,7
248,33693,0,0,241,7
245,33696,0,0,238,7
245,33696,0,0,238,7
243,33698,0,0,236,7
243,33698,0,0,236,7
242,33699,0,0,235,7
241,33700,0,0,234,7
241,33700,0,0,234,7
241,33700,0,0,234,7
241,33700,0,0,234,7
241,33700,0,0,234,7
241,33700,0,0,234,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
240,33701,0,0,233,7
239,33702,0,0,232,7
239,33702,0,0,232,7
238,33703,0,0,231,7
238,33703,0,0,231,7
238,33703,0,0,231,7
238,33703,0,0,231,7
237,33704,0,0,230,7
237,33704,0,0,230,7
237,33704,0,0,230,7
237,33704,0,0,230,7
237,33704,0,0,230,7
237,33704,0,0,230,7
237,33704,0,0,230,7
237,33704,0,0,230,7
236,33705,0,0,229,7
236,33705,0,0,229,7
235,33706,0,0,228,7
235,33706,0,0,228,7
235,33706,0,0,228,7
235,33706,0,0,228,7
235,33706,0,0,228,7
235,33706,0,0,228,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
234,33707,0,0,227,7
233,33708,0,0,226,7
233,33708,0,0,226,7
233,33708,0,0,226,7
233,33708,0,0,226,7
233,33708,0,0,226,7
233,33708,0,0,226,7
232,33709,0,0,225,7
231,33710,0,0,224,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
230,33711,0,0,223,7
229,33712,0,0,222,7
229,33712,0,0,222,7
229,33712,0,0,222,7
229,33712,0,0,222,7
229,33712,0,0,222,7
229,33712,0,0,222,7
228,33713,0,0,221,7
228,33713,0,0,221,7
227,33714,0,0,220,7
227,33714,0,0,220,7
226,33715,0,0,219,7
226,33715,0,0,219,7
225,33716,0,0,218,7
225,33716,0,0,218,7
223,33718,0,0,216,7
222,33719,0,0,215,7
222,33719,0,0,215,7
221,33720,0,0,214,7
220,33721,0,0,213,7
220,33721,0,0,213,7
218,33723,0,0,211,7
217,33724,0,0,210,7
216,33725,0,0,209,7
216,33725,0,0,209,7
216,33725,0,0,209,7
215,33726,0,0,208,7
215,33726,0,0,208,7
215,33726,0,0,208,7
215,33726,0,0,208,7
215,33726,0,0,208,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
211,33730,0,0,204,7
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
208,33733,0,0,202,6
208,33733,0,0,202,6
208,33733,0,0,202,6
207,33734,0,0,201,6
206,33735,0,0,201,5
206,33735,0,0,201,5
206,33735,0,0,201,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
204,33737,0,0,199,5
204,33737,0,0,199,5
204,33737,0,0,199,5
204,33737,0,0,199,5
203,33738,0,0,198,5
203,33738,0,0,198,5
203,33738,0,0,198,5
202,33739,0,0,197,5
202,33739,0,0,197,5
200,33741,0,0,195,5
200,33741,0,0,195,5
199,33742,0,0,194,5
198,33743,0,0,193,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
194,33747,0,0,189,5
194,33747,0,0,189,5
194,33747,0,0,189,5
194,33747,0,0,189,5
192,33749,0,0,187,5
192,33749,0,0,187,5
191,33750,0,0,186,5
190,33751,0,0,185,5
190,33751,0,0,185,5
189,33752,0,0,184,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
186,33755,0,0,181,5
186,33755,0,0,181,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
183,33758,0,0,178,5
182,33759,0,0,177,5
182,33759,0,0,177,5
182,33759,0,0,177,5
181,33760,0,0,176,5
181,33760,0,0,176,5
181,33760,0,0,176,5
180,33761,0,0,175,5
180,33761,0,0,175,5
179,33762,0,0,174,5
179,33762,0,0,174,5
179,33762,0,0,174,5
179,33762,0,0,174,5
179,33762,0,0,174,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
177,33764,0,0,172,5
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
176,33765,0,0,172,4
175,33766,0,0,171,4
175,33766,0,0,171,4
173,33768,0,0,170,3
172,33769,0,0,169,3
170,33771,0,0,167,3
170,33771,0,0,167,3
168,33773,0,0,165,3
168,33773,0,0,165,3
167,33774,0,0,164,3
166,33775,0,0,163,3
166,33775,0,0,163,3
165,33776,0,0,162,3
165,33776,0,0,162,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
159,33782,0,0,156,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
157,33784,0,0,154,3
157,33784,0,0,154,3
157,33784,0,0,154,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
155,33786,0,0,152,3
155,33786,0,0,152,3
155,33786,0,0,152,3
155,33786,0,0,152,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
153,33788,0,0,150,3
153,33788,0,0,150,3
153,33788,0,0,150,3
153,33788,0,0,150,3
153,33788,0,0,150,3
153,33788,0,0,150,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
