infected,immune,susceptible,spread,attack,control
618,33322,0,0,600,18
617,33323,0,0,599,18
616,33324,0,0,598,18
615,33325,0,0,597,18
611,33329,0,0,594,17
609,33331,0,0,592,17
608,33332,0,0,591,17
607,33333,0,0,590,17
604,33336,0,0,587,17
603,33337,0,0,586,17
603,33337,0,0,586,17
600,33340,0,0,583,17
600,33340,0,0,583,17
598,33342,0,0,581,17
594,33346,0,0,577,17
593,33347,0,0,576,17
591,33349,0,0,574,17
590,33350,0,0,573,17
590,33350,0,0,573,17
588,33352,0,0,571,17
587,33353,0,0,570,17
586,33354,0,0,569,17
585,33355,0,0,568,17
583,33357,0,0,566,17
581,33359,0,0,564,17
579,33361,0,0,562,17
578,33362,0,0,562,16
577,33363,0,0,561,16
575,33365,0,0,559,16
573,33367,0,0,557,16
571,33369,0,0,555,16
570,33370,0,0,554,16
569,33371,0,0,553,16
569,33371,0,0,553,16
569,33371,0,0,553,16
568,33372,0,0,552,16
567,33373,0,0,551,16
567,33373,0,0,551,16
566,33374,0,0,550,16
566,33374,0,0,550,16
565,33375,0,0,549,16
565,33375,0,0,549,16
565,33375,0,0,549,16
564,33376,0,0,548,16
563,33377,0,0,547,16
563,33377,0,0,547,16
562,33378,0,0,546,16
561,33379,0,0,545,16
560,33380,0,0,544,16
559,33381,0,0,543,16
559,33381,0,0,543,16
559,33381,0,0,543,16
559,33381,0,0,543,16
558,33382,0,0,542,16
557,33383,0,0,541,16
557,33383,0,0,541,16
557,33383,0,0,541,16
557,33383,0,0,541,16
556,33384,0,0,540,16
555,33385,0,0,539,16
555,33385,0,0,539,16
555,33385,0,0,539,16
555,33385,0,0,539,16
553,33387,0,0,537,16
553,33387,0,0,537,16
551,33389,0,0,535,16
551,33389,0,0,535,16
549,33391,0,0,534,15
548,33392,0,0,533,15
545,33395,0,0,530,15
545,33395,0,0,530,15
544,33396,0,0,529,15
544,33396,0,0,529,15
543,33397,0,0,528,15
542,33398,0,0,527,15
541,33399,0,0,526,15
539,33401,0,0,524,15
538,33402,0,0,523,15
538,33402,0,0,523,15
535,33405,0,0,520,15
533,33407,0,0,518,15
532,33408,0,0,517,15
532,33408,0,0,517,15
530,33410,0,0,516,14
529,33411,0,0,515,14
525,33415,0,0,511,14
525,33415,0,0,511,14
523,33417,0,0,509,14
522,33418,0,0,508,14
519,33421,0,0,505,14
518,33422,0,0,504,14
514,33426,0,0,500,14
512,33428,0,0,498,14
512,33428,0,0,498,14
511,33429,0,0,497,14
511,33429,0,0,497,14
509,33431,0,0,495,14
508,33432,0,0,494,14
508,33432,0,0,494,14
508,33432,0,0,494,14
506,33434,0,0,492,14
506,33434,0,0,492,14
505,33435,0,0,491,14
504,33436,0,0,490,14
501,33439,0,0,487,14
501,33439,0,0,487,14
498,33442,0,0,484,14
496,33444,0,0,482,14
495,33445,0,0,481,14
495,33445,0,0,481,14
494,33446,0,0,480,14
493,33447,0,0,479,14
492,33448,0,0,478,14
492,33448,0,0,478,14
488,33452,0,0,474,14
487,33453,0,0,473,14
487,33453,0,0,473,14
485,33455,0,0,471,14
484,33456,0,0,470,14
481,33459,0,0,468,13
481,33459,0,0,468,13
481,33459,0,0,468,13
481,33459,0,0,468,13
481,33459,0,0,468,13
480,33460,0,0,467,13
480,33460,0,0,467,13
480,33460,0,0,467,13
480,33460,0,0,467,13
478,33462,0,0,465,13
477,33463,0,0,464,13
476,33464,0,0,463,13
475,33465,0,0,462,13
474,33466,0,0,461,13
472,33468,0,0,459,13
471,33469,0,0,458,13
471,33469,0,0,458,13
469,33471,0,0,456,13
469,33471,0,0,456,13
469,33471,0,0,456,13
469,33471,0,0,456,13
469,33471,0,0,456,13
469,33471,0,0,456,13
468,33472,0,0,455,13
468,33472,0,0,455,13
467,33473,0,0,454,13
467,33473,0,0,454,13
466,33474,0,0,453,13
466,33474,0,0,453,13
466,33474,0,0,453,13
466,33474,0,0,453,13
466,33474,0,0,453,13
466,33474,0,0,453,13
466,33474,0,0,453,13
466,33474,0,0,453,13
465,33475,0,0,452,13
463,33477,0,0,450,13
463,33477,0,0,450,13
461,33479,0,0,449,12
461,33479,0,0,449,12
461,33479,0,0,449,12
461,33479,0,0,449,12
461,33479,0,0,449,12
460,33480,0,0,448,12
459,33481,0,0,447,12
459,33481,0,0,447,12
459,33481,0,0,447,12
458,33482,0,0,446,12
457,33483,0,0,445,12
456,33484,0,0,444,12
455,33485,0,0,443,12
455,33485,0,0,443,12
453,33487,0,0,441,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
451,33489,0,0,439,12
449,33491,0,0,437,12
449,33491,0,0,437,12
449,33491,0,0,437,12
448,33492,0,0,436,12
448,33492,0,0,436,12
448,33492,0,0,436,12
446,33494,0,0,434,12
443,33497,0,0,432,11
443,33497,0,0,432,11
441,33499,0,0,430,11
440,33500,0,0,429,11
439,33501,0,0,428,11
439,33501,0,0,428,11
439,33501,0,0,428,11
439,33501,0,0,428,11
438,33502,0,0,427,11
438,33502,0,0,427,11
437,33503,0,0,427,10
437,33503,0,0,427,10
436,33504,0,0,426,10
436,33504,0,0,426,10
436,33504,0,0,426,10
436,33504,0,0,426,10
436,33504,0,0,426,10
436,33504,0,0,426,10
435,33505,0,0,425,10
433,33507,0,0,423,10
433,33507,0,0,423,10
430,33510,0,0,420,10
428,33512,0,0,418,10
426,33514,0,0,416,10
424,33516,0,0,414,10
423,33517,0,0,413,10
421,33519,0,0,411,10
420,33520,0,0,410,10
418,33522,0,0,408,10
417,33523,0,0,407,10
415,33525,0,0,405,10
412,33528,0,0,402,10
411,33529,0,0,401,10
411,33529,0,0,401,10
409,33531,0,0,399,10
408,33532,0,0,398,10
408,33532,0,0,398,10
406,33534,0,0,396,10
405,33535,0,0,395,10
404,33536,0,0,394,10
404,33536,0,0,394,10
403,33537,0,0,393,10
403,33537,0,0,393,10
402,33538,0,0,392,10
401,33539,0,0,391,10
401,33539,0,0,391,10
401,33539,0,0,391,10
400,33540,0,0,390,10
400,33540,0,0,390,10
400,33540,0,0,390,10
400,33540,0,0,390,10
400,33540,0,0,390,10
400,33540,0,0,390,10
399,33541,0,0,389,10
398,33542,0,0,388,10
396,33544,0,0,387,9
396,33544,0,0,387,9
396,33544,0,0,387,9
395,33545,0,0,386,9
395,33545,0,0,386,9
394,33546,0,0,385,9
394,33546,0,0,385,9
394,33546,0,0,385,9
392,33548,0,0,383,9
392,33548,0,0,383,9
392,33548,0,0,383,9
392,33548,0,0,383,9
392,33548,0,0,383,9
392,33548,0,0,383,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
390,33550,0,0,381,9
390,33550,0,0,381,9
390,33550,0,0,381,9
390,33550,0,0,381,9
390,33550,0,0,381,9
389,33551,0,0,380,9
389,33551,0,0,380,9
388,33552,0,0,379,9
388,33552,0,0,379,9
387,33553,0,0,378,9
387,33553,0,0,378,9
386,33554,0,0,377,9
385,33555,0,0,376,9
384,33556,0,0,375,9
383,33557,0,0,374,9
382,33558,0,0,373,9
381,33559,0,0,372,9
378,33562,0,0,369,9
375,33565,0,0,366,9
373,33567,0,0,364,9
373,33567,0,0,364,9
373,33567,0,0,364,9
372,33568,0,0,363,9
371,33569,0,0,362,9
371,33569,0,0,362,9
370,33570,0,0,361,9
369,33571,0,0,360,9
369,33571,0,0,360,9
369,33571,0,0,360,9
369,33571,0,0,360,9
368,33572,0,0,359,9
366,33574,0,0,357,9
366,33574,0,0,357,9
364,33576,0,0,355,9
364,33576,0,0,355,9
361,33579,0,0,352,9
361,33579,0,0,352,9
360,33580,0,0,351,9
358,33582,0,0,349,9
358,33582,0,0,349,9
356,33584,0,0,347,9
356,33584,0,0,347,9
354,33586,0,0,345,9
353,33587,0,0,345,8
353,33587,0,0,345,8
352,33588,0,0,344,8
351,33589,0,0,343,8
351,33589,0,0,343,8
351,33589,0,0,343,8
350,33590,0,0,342,8
350,33590,0,0,342,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
346,33594,0,0,338,8
345,33595,0,0,337,8
345,33595,0,0,337,8
344,33596,0,0,336,8
340,33600,0,0,332,8
340,33600,0,0,332,8
339,33601,0,0,331,8
337,33603,0,0,329,8
337,33603,0,0,329,8
337,33603,0,0,329,8
336,33604,0,0,328,8
336,33604,0,0,328,8
335,33605,0,0,327,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
329,33611,0,0,321,8
329,33611,0,0,321,8
329,33611,0,0,321,8
328,33612,0,0,320,8
327,33613,0,0,319,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
325,33615,0,0,317,8
325,33615,0,0,317,8
325,33615,0,0,317,8
325,33615,0,0,317,8
325,33615,0,0,317,8
325,33615,0,0,317,8
325,33615,0,0,317,8
325,33615,0,0,317,8
324,33616,0,0,316,8
324,33616,0,0,316,8
322,33618,0,0,314,8
321,33619,0,0,313,8
320,33620,0,0,312,8
320,33620,0,0,312,8
319,33621,0,0,311,8
318,33622,0,0,310,8
315,33625,0,0,308,7
313,33627,0,0,306,7
313,33627,0,0,306,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
310,33630,0,0,303,7
309,33631,0,0,302,7
308,33632,0,0,301,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
306,33634,0,0,299,7
306,33634,0,0,299,7
305,33635,0,0,298,7
302,33638,0,0,295,7
301,33639,0,0,294,7
300,33640,0,0,293,7
299,33641,0,0,292,7
297,33643,0,0,290,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
295,33645,0,0,288,7
292,33648,0,0,285,7
289,33651,0,0,282,7
289,33651,0,0,282,7
288,33652,0,0,281,7
284,33656,0,0,277,7
282,33658,0,0,275,7
281,33659,0,0,274,7
280,33660,0,0,273,7
280,33660,0,0,273,7
279,33661,0,0,272,7
279,33661,0,0,272,7
276,33664,0,0,269,7
276,33664,0,0,269,7
275,33665,0,0,268,7
274,33666,0,0,267,7
273,33667,0,0,266,7
273,33667,0,0,266,7
273,33667,0,0,266,7
272,33668,0,0,265,7
272,33668,0,0,265,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
270,33670,0,0,263,7
270,33670,0,0,263,7
270,33670,0,0,263,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
264,33676,0,0,257,7
263,33677,0,0,256,7
263,33677,0,0,256,7
263,33677,0,0,256,7
263,33677,0,0,256,7
262,33678,0,0,255,7
262,33678,0,0,255,7
261,33679,0,0,254,7
261,33679,0,0,254,7
261,33679,0,0,254,7
260,33680,0,0,253,7
260,33680,0,0,253,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
256,33684,0,0,249,7
256,33684,0,0,249,7
255,33685,0,0,248,7
255,33685,0,0,248,7
253,33687,0,0,246,7
253,33687,0,0,246,7
252,33688,0,0,245,7
252,33688,0,0,245,7
251,33689,0,0,244,7
251,33689,0,0,244,7
250,33690,0,0,243,7
250,33690,0,0,243,7
249,33691,0,0,242,7
247,33693,0,0,240,7
245,33695,0,0,238,7
244,33696,0,0,237,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
242,33698,0,0,235,7
242,33698,0,0,235,7
241,33699,0,0,234,7
241,33699,0,0,234,7
241,33699,0,0,234,7
240,33700,0,0,233,7
240,33700,0,0,233,7
239,33701,0,0,232,7
239,33701,0,0,232,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
237,33703,0,0,230,7
237,33703,0,0,230,7
236,33704,0,0,229,7
236,33704,0,0,229,7
234,33706,0,0,227,7
233,33707,0,0,226,7
232,33708,0,0,225,7
232,33708,0,0,225,7
231,33709,0,0,224,7
230,33710,0,0,223,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
227,33713,0,0,220,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
220,33720,0,0,213,7
219,33721,0,0,212,7
218,33722,0,0,211,7
217,33723,0,0,210,7
217,33723,0,0,210,7
217,33723,0,0,210,7
217,33723,0,0,210,7
216,33724,0,0,209,7
215,33725,0,0,208,7
215,33725,0,0,208,7
214,33726,0,0,207,7
213,33727,0,0,206,7
213,33727,0,0,206,7
213,33727,0,0,206,7
212,33728,0,0,205,7
212,33728,0,0,205,7
211,33729,0,0,204,7
210,33730,0,0,203,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
206,33734,0,0,199,7
206,33734,0,0,199,7
206,33734,0,0,199,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
204,33736,0,0,197,7
204,33736,0,0,197,7
203,33737,0,0,196,7
201,33739,0,0,194,7
201,33739,0,0,194,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
199,33741,0,0,193,6
197,33743,0,0,191,6
195,33745,0,0,189,6
195,33745,0,0,189,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
191,33749,0,0,185,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
189,33751,0,0,183,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
188,33752,0,0,182,6
187,33753,0,0,181,6
187,33753,0,0,181,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
186,33754,0,0,180,6
184,33756,0,0,178,6
183,33757,0,0,177,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
180,33760,0,0,174,6
180,33760,0,0,174,6
180,33760,0,0,174,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
176,33764,0,0,171,5
176,33764,0,0,171,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
173,33767,0,0,168,5
173,33767,0,0,168,5
170,33770,0,0,165,5
170,33770,0,0,165,5
169,33771,0,0,164,5
169,33771,0,0,164,5
168,33772,0,0,163,5
168,33772,0,0,163,5
166,33774,0,0,161,5
165,33775,0,0,160,5
165,33775,0,0,160,5
165,33775,0,0,160,5
165,33775,0,0,160,5
164,33776,0,0,159,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
157,33783,0,0,152,5
157,33783,0,0,152,5
157,33783,0,0,152,5
157,33783,0,0,152,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
155,33785,0,0,150,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
153,33787,0,0,148,5
152,33788,0,0,147,5
151,33789,0,0,146,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
149,33791,0,0,144,5
149,33791,0,0,144,5
147,33793,0,0,142,5
147,33793,0,0,142,5
146,33794,0,0,141,5
146,33794,0,0,141,5
145,33795,0,0,140,5
143,33797,0,0,138,5
142,33798,0,0,137,5
142,33798,0,0,137,5
141,33799,0,0,136,5
140,33800,0,0,135,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
139,33801,0,0,134,5
137,33803,0,0,132,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
134,33806,0,0,129,5
133,33807,0,0,129,4
133,33807,0,0,129,4
133,33807,0,0,129,4
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
120,33820,0,0,117,3
119,33821,0,0,116,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
113,33827,0,0,110,3
112,33828,0,0,109,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
102,33838,0,0,99,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
97,33843,0,0,94,3
97,33843,0,0,94,3
96,33844,0,0,93,3
96,33844,0,0,93,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
90,33850,0,0,88,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
