infected,immune,susceptible,spread,attack,control
832,33108,0,266,338,228
829,33111,0,265,336,228
828,33112,0,265,335,228
826,33114,0,265,334,227
825,33115,0,265,334,226
824,33116,0,265,333,226
824,33116,0,265,333,226
824,33116,0,265,333,226
821,33119,0,265,331,225
817,33123,0,264,329,224
816,33124,0,264,328,224
814,33126,0,264,327,223
814,33126,0,264,327,223
811,33129,0,264,325,222
809,33131,0,263,324,222
808,33132,0,263,323,222
808,33132,0,263,323,222
807,33133,0,262,323,222
804,33136,0,262,322,220
804,33136,0,262,322,220
802,33138,0,261,321,220
801,33139,0,260,321,220
798,33142,0,259,320,219
795,33145,0,259,318,218
793,33147,0,259,316,218
792,33148,0,259,316,217
792,33148,0,259,316,217
789,33151,0,258,315,216
785,33155,0,256,314,215
784,33156,0,256,314,214
781,33159,0,256,311,214
777,33163,0,255,309,213
773,33167,0,251,309,213
770,33170,0,251,307,212
767,33173,0,251,307,209
766,33174,0,251,307,208
763,33177,0,251,305,207
761,33179,0,250,304,207
757,33183,0,249,304,204
755,33185,0,248,303,204
753,33187,0,247,302,204
752,33188,0,247,302,203
751,33189,0,247,301,203
751,33189,0,247,301,203
749,33191,0,245,301,203
747,33193,0,243,301,203
745,33195,0,243,300,202
744,33196,0,243,299,202
741,33199,0,242,298,201
738,33202,0,241,297,200
737,33203,0,241,296,200
736,33204,0,241,295,200
734,33206,0,241,293,200
732,33208,0,240,293,199
730,33210,0,239,293,198
727,33213,0,237,292,198
726,33214,0,237,291,198
726,33214,0,237,291,198
725,33215,0,237,291,197
725,33215,0,237,291,197
725,33215,0,237,291,197
725,33215,0,237,291,197
725,33215,0,237,291,197
725,33215,0,237,291,197
724,33216,0,236,291,197
722,33218,0,236,290,196
721,33219,0,236,289,196
720,33220,0,236,288,196
718,33222,0,234,288,196
718,33222,0,234,288,196
716,33224,0,233,287,196
716,33224,0,233,287,196
716,33224,0,233,287,196
715,33225,0,233,287,195
715,33225,0,233,287,195
715,33225,0,233,287,195
714,33226,0,233,287,194
710,33230,0,231,285,194
710,33230,0,231,285,194
708,33232,0,231,283,194
707,33233,0,231,282,194
705,33235,0,231,281,193
704,33236,0,231,281,192
702,33238,0,230,280,192
702,33238,0,230,280,192
700,33240,0,230,278,192
696,33244,0,230,277,189
695,33245,0,229,277,189
693,33247,0,228,276,189
692,33248,0,227,276,189
692,33248,0,227,276,189
692,33248,0,227,276,189
691,33249,0,227,275,189
691,33249,0,227,275,189
686,33254,0,227,272,187
684,33256,0,227,271,186
684,33256,0,227,271,186
682,33258,0,226,271,185
682,33258,0,226,271,185
682,33258,0,226,271,185
679,33261,0,223,271,185
676,33264,0,221,271,184
673,33267,0,220,269,184
673,33267,0,220,269,184
673,33267,0,220,269,184
673,33267,0,220,269,184
672,33268,0,220,269,183
671,33269,0,220,269,182
670,33270,0,219,269,182
669,33271,0,218,269,182
668,33272,0,217,269,182
667,33273,0,217,268,182
666,33274,0,216,268,182
666,33274,0,216,268,182
664,33276,0,216,267,181
661,33279,0,216,265,180
660,33280,0,216,265,179
659,33281,0,215,265,179
657,33283,0,215,263,179
653,33287,0,212,262,179
652,33288,0,212,261,179
651,33289,0,212,261,178
650,33290,0,212,260,178
650,33290,0,212,260,178
649,33291,0,212,259,178
648,33292,0,211,259,178
647,33293,0,211,259,177
643,33297,0,209,257,177
643,33297,0,209,257,177
642,33298,0,209,256,177
641,33299,0,209,255,177
640,33300,0,209,254,177
635,33305,0,206,253,176
634,33306,0,206,253,175
631,33309,0,204,253,174
630,33310,0,203,253,174
630,33310,0,203,253,174
630,33310,0,203,253,174
629,33311,0,203,252,174
625,33315,0,201,252,172
625,33315,0,201,252,172
624,33316,0,201,252,171
622,33318,0,200,251,171
621,33319,0,199,251,171
621,33319,0,199,251,171
621,33319,0,199,251,171
618,33322,0,198,249,171
617,33323,0,198,248,171
614,33326,0,197,246,171
612,33328,0,197,244,171
612,33328,0,197,244,171
607,33333,0,195,243,169
606,33334,0,195,242,169
605,33335,0,195,241,169
605,33335,0,195,241,169
605,33335,0,195,241,169
605,33335,0,195,241,169
605,33335,0,195,241,169
604,33336,0,195,241,168
604,33336,0,195,241,168
604,33336,0,195,241,168
604,33336,0,195,241,168
604,33336,0,195,241,168
602,33338,0,194,240,168
601,33339,0,194,239,168
601,33339,0,194,239,168
599,33341,0,193,238,168
599,33341,0,193,238,168
598,33342,0,193,237,168
597,33343,0,192,237,168
596,33344,0,192,237,167
596,33344,0,192,237,167
595,33345,0,191,237,167
594,33346,0,190,237,167
594,33346,0,190,237,167
593,33347,0,190,237,166
590,33350,0,189,235,166
587,33353,0,188,235,164
584,33356,0,186,235,163
584,33356,0,186,235,163
584,33356,0,186,235,163
584,33356,0,186,235,163
584,33356,0,186,235,163
583,33357,0,186,235,162
581,33359,0,184,235,162
581,33359,0,184,235,162
581,33359,0,184,235,162
580,33360,0,184,234,162
579,33361,0,184,234,161
579,33361,0,184,234,161
578,33362,0,184,234,160
578,33362,0,184,234,160
578,33362,0,184,234,160
578,33362,0,184,234,160
578,33362,0,184,234,160
578,33362,0,184,234,160
577,33363,0,183,234,160
575,33365,0,181,234,160
573,33367,0,180,234,159
573,33367,0,180,234,159
573,33367,0,180,234,159
572,33368,0,180,234,158
568,33372,0,180,233,155
567,33373,0,179,233,155
566,33374,0,179,232,155
565,33375,0,179,232,154
565,33375,0,179,232,154
563,33377,0,178,231,154
562,33378,0,178,230,154
558,33382,0,176,229,153
556,33384,0,175,228,153
555,33385,0,175,227,153
554,33386,0,174,227,153
553,33387,0,173,227,153
549,33391,0,172,226,151
549,33391,0,172,226,151
549,33391,0,172,226,151
547,33393,0,171,225,151
547,33393,0,171,225,151
545,33395,0,171,224,150
544,33396,0,170,224,150
542,33398,0,170,223,149
542,33398,0,170,223,149
539,33401,0,169,222,148
539,33401,0,169,222,148
537,33403,0,169,221,147
537,33403,0,169,221,147
534,33406,0,168,219,147
532,33408,0,167,219,146
531,33409,0,166,219,146
531,33409,0,166,219,146
531,33409,0,166,219,146
529,33411,0,166,218,145
528,33412,0,166,218,144
525,33415,0,166,216,143
525,33415,0,166,216,143
524,33416,0,166,216,142
521,33419,0,165,214,142
520,33420,0,165,214,141
520,33420,0,165,214,141
519,33421,0,165,214,140
519,33421,0,165,214,140
519,33421,0,165,214,140
518,33422,0,165,213,140
517,33423,0,165,213,139
515,33425,0,165,211,139
514,33426,0,165,210,139
513,33427,0,165,209,139
512,33428,0,165,208,139
511,33429,0,165,208,138
511,33429,0,165,208,138
511,33429,0,165,208,138
510,33430,0,165,207,138
509,33431,0,164,207,138
509,33431,0,164,207,138
509,33431,0,164,207,138
509,33431,0,164,207,138
508,33432,0,163,207,138
507,33433,0,162,207,138
506,33434,0,161,207,138
506,33434,0,161,207,138
506,33434,0,161,207,138
506,33434,0,161,207,138
506,33434,0,161,207,138
506,33434,0,161,207,138
505,33435,0,161,206,138
505,33435,0,161,206,138
504,33436,0,161,206,137
504,33436,0,161,206,137
504,33436,0,161,206,137
502,33438,0,161,206,135
502,33438,0,161,206,135
502,33438,0,161,206,135
502,33438,0,161,206,135
500,33440,0,160,205,135
499,33441,0,159,205,135
499,33441,0,159,205,135
499,33441,0,159,205,135
497,33443,0,158,204,135
494,33446,0,156,203,135
494,33446,0,156,203,135
494,33446,0,156,203,135
493,33447,0,155,203,135
493,33447,0,155,203,135
493,33447,0,155,203,135
491,33449,0,154,203,134
491,33449,0,154,203,134
491,33449,0,154,203,134
490,33450,0,154,202,134
488,33452,0,154,201,133
487,33453,0,153,201,133
487,33453,0,153,201,133
486,33454,0,153,201,132
485,33455,0,153,201,131
485,33455,0,153,201,131
485,33455,0,153,201,131
482,33458,0,152,199,131
481,33459,0,152,198,131
481,33459,0,152,198,131
479,33461,0,152,197,130
479,33461,0,152,197,130
476,33464,0,151,197,128
473,33467,0,150,196,127
472,33468,0,149,196,127
471,33469,0,149,195,127
469,33471,0,149,193,127
467,33473,0,148,192,127
466,33474,0,148,191,127
465,33475,0,147,191,127
464,33476,0,147,190,127
463,33477,0,146,190,127
463,33477,0,146,190,127
463,33477,0,146,190,127
462,33478,0,146,190,126
461,33479,0,146,190,125
459,33481,0,144,190,125
457,33483,0,144,189,124
456,33484,0,144,188,124
455,33485,0,143,188,124
455,33485,0,143,188,124
454,33486,0,143,187,124
454,33486,0,143,187,124
453,33487,0,143,186,124
452,33488,0,142,186,124
452,33488,0,142,186,124
451,33489,0,142,185,124
447,33493,0,142,182,123
446,33494,0,141,182,123
446,33494,0,141,182,123
446,33494,0,141,182,123
446,33494,0,141,182,123
445,33495,0,141,182,122
444,33496,0,141,182,121
443,33497,0,141,181,121
441,33499,0,141,179,121
440,33500,0,141,179,120
440,33500,0,141,179,120
438,33502,0,139,179,120
438,33502,0,139,179,120
437,33503,0,138,179,120
436,33504,0,138,179,119
436,33504,0,138,179,119
436,33504,0,138,179,119
435,33505,0,138,178,119
435,33505,0,138,178,119
435,33505,0,138,178,119
435,33505,0,138,178,119
434,33506,0,138,177,119
433,33507,0,137,177,119
431,33509,0,137,176,118
431,33509,0,137,176,118
431,33509,0,137,176,118
430,33510,0,137,175,118
430,33510,0,137,175,118
430,33510,0,137,175,118
430,33510,0,137,175,118
430,33510,0,137,175,118
429,33511,0,136,175,118
428,33512,0,136,175,117
427,33513,0,136,174,117
426,33514,0,136,174,116
426,33514,0,136,174,116
426,33514,0,136,174,116
425,33515,0,135,174,116
425,33515,0,135,174,116
425,33515,0,135,174,116
424,33516,0,135,173,116
424,33516,0,135,173,116
424,33516,0,135,173,116
424,33516,0,135,173,116
423,33517,0,134,173,116
423,33517,0,134,173,116
423,33517,0,134,173,116
422,33518,0,134,173,115
420,33520,0,134,172,114
420,33520,0,134,172,114
420,33520,0,134,172,114
419,33521,0,134,172,113
417,33523,0,134,170,113
417,33523,0,134,170,113
416,33524,0,134,169,113
415,33525,0,134,168,113
413,33527,0,134,167,112
412,33528,0,133,167,112
412,33528,0,133,167,112
411,33529,0,132,167,112
410,33530,0,132,166,112
410,33530,0,132,166,112
409,33531,0,131,166,112
409,33531,0,131,166,112
407,33533,0,131,164,112
407,33533,0,131,164,112
407,33533,0,131,164,112
405,33535,0,130,163,112
405,33535,0,130,163,112
405,33535,0,130,163,112
404,33536,0,129,163,112
403,33537,0,129,162,112
402,33538,0,129,162,111
401,33539,0,129,162,110
401,33539,0,129,162,110
400,33540,0,128,162,110
400,33540,0,128,162,110
399,33541,0,128,162,109
399,33541,0,128,162,109
398,33542,0,127,162,109
398,33542,0,127,162,109
398,33542,0,127,162,109
396,33544,0,126,162,108
395,33545,0,126,162,107
393,33547,0,125,161,107
391,33549,0,124,161,106
388,33552,0,122,160,106
387,33553,0,121,160,106
386,33554,0,121,159,106
384,33556,0,121,157,106
383,33557,0,121,156,106
382,33558,0,121,156,105
381,33559,0,120,156,105
377,33563,0,118,154,105
376,33564,0,118,153,105
375,33565,0,118,153,104
374,33566,0,118,152,104
369,33571,0,115,151,103
367,33573,0,114,150,103
365,33575,0,113,150,102
363,33577,0,113,148,102
363,33577,0,113,148,102
362,33578,0,113,147,102
362,33578,0,113,147,102
361,33579,0,113,146,102
361,33579,0,113,146,102
361,33579,0,113,146,102
361,33579,0,113,146,102
360,33580,0,113,146,101
360,33580,0,113,146,101
357,33583,0,113,144,100
355,33585,0,112,144,99
353,33587,0,112,142,99
353,33587,0,112,142,99
353,33587,0,112,142,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
352,33588,0,112,141,99
351,33589,0,111,141,99
350,33590,0,111,140,99
349,33591,0,111,139,99
348,33592,0,111,138,99
348,33592,0,111,138,99
348,33592,0,111,138,99
348,33592,0,111,138,99
348,33592,0,111,138,99
347,33593,0,111,138,98
347,33593,0,111,138,98
346,33594,0,110,138,98
346,33594,0,110,138,98
345,33595,0,110,137,98
345,33595,0,110,137,98
345,33595,0,110,137,98
344,33596,0,110,136,98
344,33596,0,110,136,98
344,33596,0,110,136,98
344,33596,0,110,136,98
344,33596,0,110,136,98
344,33596,0,110,136,98
342,33598,0,109,135,98
342,33598,0,109,135,98
339,33601,0,107,135,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
338,33602,0,107,134,97
337,33603,0,106,134,97
337,33603,0,106,134,97
337,33603,0,106,134,97
337,33603,0,106,134,97
336,33604,0,106,134,96
336,33604,0,106,134,96
334,33606,0,105,133,96
332,33608,0,105,131,96
331,33609,0,105,130,96
331,33609,0,105,130,96
331,33609,0,105,130,96
331,33609,0,105,130,96
331,33609,0,105,130,96
331,33609,0,105,130,96
331,33609,0,105,130,96
331,33609,0,105,130,96
330,33610,0,105,129,96
330,33610,0,105,129,96
329,33611,0,105,128,96
327,33613,0,105,127,95
326,33614,0,105,127,94
324,33616,0,105,125,94
323,33617,0,104,125,94
323,33617,0,104,125,94
323,33617,0,104,125,94
322,33618,0,104,124,94
322,33618,0,104,124,94
322,33618,0,104,124,94
321,33619,0,103,124,94
321,33619,0,103,124,94
319,33621,0,101,124,94
318,33622,0,101,124,93
318,33622,0,101,124,93
317,33623,0,100,124,93
316,33624,0,99,124,93
315,33625,0,99,124,92
314,33626,0,98,124,92
314,33626,0,98,124,92
314,33626,0,98,124,92
314,33626,0,98,124,92
314,33626,0,98,124,92
314,33626,0,98,124,92
314,33626,0,98,124,92
313,33627,0,97,124,92
311,33629,0,97,124,90
310,33630,0,97,123,90
308,33632,0,96,122,90
308,33632,0,96,122,90
308,33632,0,96,122,90
308,33632,0,96,122,90
308,33632,0,96,122,90
308,33632,0,96,122,90
308,33632,0,96,122,90
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
307,33633,0,96,122,89
306,33634,0,95,122,89
306,33634,0,95,122,89
305,33635,0,94,122,89
305,33635,0,94,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
304,33636,0,93,122,89
303,33637,0,92,122,89
302,33638,0,91,122,89
302,33638,0,91,122,89
302,33638,0,91,122,89
301,33639,0,91,121,89
300,33640,0,91,120,89
300,33640,0,91,120,89
300,33640,0,91,120,89
300,33640,0,91,120,89
300,33640,0,91,120,89
300,33640,0,91,120,89
300,33640,0,91,120,89
299,33641,0,91,119,89
298,33642,0,90,119,89
298,33642,0,90,119,89
297,33643,0,90,118,89
297,33643,0,90,118,89
297,33643,0,90,118,89
297,33643,0,90,118,89
296,33644,0,89,118,89
295,33645,0,89,117,89
294,33646,0,89,116,89
294,33646,0,89,116,89
294,33646,0,89,116,89
294,33646,0,89,116,89
294,33646,0,89,116,89
294,33646,0,89,116,89
294,33646,0,89,116,89
293,33647,0,89,115,89
293,33647,0,89,115,89
292,33648,0,88,115,89
291,33649,0,88,115,88
290,33650,0,88,115,87
289,33651,0,87,115,87
288,33652,0,87,114,87
288,33652,0,87,114,87
288,33652,0,87,114,87
288,33652,0,87,114,87
288,33652,0,87,114,87
286,33654,0,86,114,86
285,33655,0,86,114,85
284,33656,0,85,114,85
282,33658,0,84,113,85
281,33659,0,83,113,85
279,33661,0,83,112,84
277,33663,0,82,111,84
276,33664,0,81,111,84
276,33664,0,81,111,84
276,33664,0,81,111,84
275,33665,0,80,111,84
275,33665,0,80,111,84
275,33665,0,80,111,84
274,33666,0,80,111,83
271,33669,0,77,111,83
271,33669,0,77,111,83
270,33670,0,77,110,83
270,33670,0,77,110,83
269,33671,0,77,109,83
268,33672,0,77,109,82
268,33672,0,77,109,82
267,33673,0,77,109,81
266,33674,0,76,109,81
265,33675,0,75,109,81
264,33676,0,74,109,81
261,33679,0,72,108,81
261,33679,0,72,108,81
261,33679,0,72,108,81
261,33679,0,72,108,81
260,33680,0,71,108,81
260,33680,0,71,108,81
260,33680,0,71,108,81
260,33680,0,71,108,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
259,33681,0,71,107,81
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
258,33682,0,71,107,80
256,33684,0,69,107,80
256,33684,0,69,107,80
255,33685,0,68,107,80
254,33686,0,68,106,80
254,33686,0,68,106,80
254,33686,0,68,106,80
254,33686,0,68,106,80
253,33687,0,68,106,79
253,33687,0,68,106,79
253,33687,0,68,106,79
252,33688,0,68,106,78
251,33689,0,68,105,78
250,33690,0,68,104,78
249,33691,0,68,103,78
249,33691,0,68,103,78
249,33691,0,68,103,78
249,33691,0,68,103,78
249,33691,0,68,103,78
249,33691,0,68,103,78
248,33692,0,68,102,78
248,33692,0,68,102,78
248,33692,0,68,102,78
247,33693,0,68,102,77
246,33694,0,68,101,77
246,33694,0,68,101,77
246,33694,0,68,101,77
244,33696,0,68,100,76
244,33696,0,68,100,76
244,33696,0,68,100,76
244,33696,0,68,100,76
244,33696,0,68,100,76
244,33696,0,68,100,76
244,33696,0,68,100,76
244,33696,0,68,100,76
243,33697,0,68,99,76
243,33697,0,68,99,76
243,33697,0,68,99,76
242,33698,0,67,99,76
241,33699,0,67,98,76
241,33699,0,67,98,76
241,33699,0,67,98,76
240,33700,0,67,98,75
239,33701,0,67,97,75
238,33702,0,67,97,74
235,33705,0,66,95,74
233,33707,0,66,94,73
232,33708,0,65,94,73
231,33709,0,64,94,73
231,33709,0,64,94,73
229,33711,0,64,93,72
228,33712,0,64,93,71
228,33712,0,64,93,71
227,33713,0,63,93,71
227,33713,0,63,93,71
224,33716,0,62,92,70
224,33716,0,62,92,70
223,33717,0,62,91,70
222,33718,0,62,91,69
221,33719,0,61,91,69
221,33719,0,61,91,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
220,33720,0,61,90,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
219,33721,0,61,89,69
218,33722,0,61,88,69
218,33722,0,61,88,69
218,33722,0,61,88,69
218,33722,0,61,88,69
218,33722,0,61,88,69
217,33723,0,60,88,69
217,33723,0,60,88,69
216,33724,0,60,87,69
216,33724,0,60,87,69
216,33724,0,60,87,69
216,33724,0,60,87,69
216,33724,0,60,87,69
216,33724,0,60,87,69
216,33724,0,60,87,69
215,33725,0,59,87,69
215,33725,0,59,87,69
215,33725,0,59,87,69
214,33726,0,59,87,68
214,33726,0,59,87,68
214,33726,0,59,87,68
213,33727,0,58,87,68
212,33728,0,58,86,68
212,33728,0,58,86,68
212,33728,0,58,86,68
212,33728,0,58,86,68
212,33728,0,58,86,68
211,33729,0,57,86,68
210,33730,0,57,86,67
209,33731,0,56,86,67
209,33731,0,56,86,67
208,33732,0,56,86,66
208,33732,0,56,86,66
208,33732,0,56,86,66
207,33733,0,55,86,66
207,33733,0,55,86,66
207,33733,0,55,86,66
206,33734,0,54,86,66
206,33734,0,54,86,66
206,33734,0,54,86,66
205,33735,0,54,85,66
205,33735,0,54,85,66
205,33735,0,54,85,66
204,33736,0,53,85,66
204,33736,0,53,85,66
204,33736,0,53,85,66
204,33736,0,53,85,66
203,33737,0,53,84,66
203,33737,0,53,84,66
202,33738,0,52,84,66
202,33738,0,52,84,66
200,33740,0,52,82,66
200,33740,0,52,82,66
200,33740,0,52,82,66
200,33740,0,52,82,66
197,33743,0,51,81,65
196,33744,0,51,80,65
195,33745,0,51,79,65
195,33745,0,51,79,65
194,33746,0,51,79,64
193,33747,0,51,78,64
193,33747,0,51,78,64
192,33748,0,51,78,63
191,33749,0,51,77,63
191,33749,0,51,77,63
191,33749,0,51,77,63
191,33749,0,51,77,63
191,33749,0,51,77,63
191,33749,0,51,77,63
190,33750,0,51,77,62
190,33750,0,51,77,62
190,33750,0,51,77,62
189,33751,0,50,77,62
189,33751,0,50,77,62
188,33752,0,50,76,62
185,33755,0,50,75,60
184,33756,0,50,75,59
183,33757,0,50,75,58
183,33757,0,50,75,58
183,33757,0,50,75,58
183,33757,0,50,75,58
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
182,33758,0,50,75,57
181,33759,0,50,75,56
181,33759,0,50,75,56
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
180,33760,0,50,75,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
179,33761,0,50,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
177,33763,0,49,73,55
177,33763,0,49,73,55
177,33763,0,49,73,55
177,33763,0,49,73,55
177,33763,0,49,73,55
174,33766,0,47,73,54
174,33766,0,47,73,54
174,33766,0,47,73,54
173,33767,0,47,72,54
173,33767,0,47,72,54
172,33768,0,47,72,53
172,33768,0,47,72,53
172,33768,0,47,72,53
172,33768,0,47,72,53
172,33768,0,47,72,53
171,33769,0,47,71,53
171,33769,0,47,71,53
171,33769,0,47,71,53
170,33770,0,47,70,53
170,33770,0,47,70,53
170,33770,0,47,70,53
170,33770,0,47,70,53
168,33772,0,47,69,52
168,33772,0,47,69,52
168,33772,0,47,69,52
168,33772,0,47,69,52
166,33774,0,46,69,51
165,33775,0,46,69,50
164,33776,0,46,69,49
164,33776,0,46,69,49
162,33778,0,46,69,47
162,33778,0,46,69,47
162,33778,0,46,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
161,33779,0,45,69,47
160,33780,0,45,69,46
159,33781,0,45,69,45
159,33781,0,45,69,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
158,33782,0,45,68,45
157,33783,0,45,68,44
157,33783,0,45,68,44
157,33783,0,45,68,44
157,33783,0,45,68,44
156,33784,0,44,68,44
156,33784,0,44,68,44
156,33784,0,44,68,44
156,33784,0,44,68,44
156,33784,0,44,68,44
155,33785,0,43,68,44
155,33785,0,43,68,44
155,33785,0,43,68,44
155,33785,0,43,68,44
155,33785,0,43,68,44
155,33785,0,43,68,44
154,33786,0,43,67,44
154,33786,0,43,67,44
154,33786,0,43,67,44
154,33786,0,43,67,44
154,33786,0,43,67,44
154,33786,0,43,67,44
153,33787,0,42,67,44
153,33787,0,42,67,44
153,33787,0,42,67,44
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
152,33788,0,42,67,43
151,33789,0,42,67,42
151,33789,0,42,67,42
149,33791,0,41,66,42
149,33791,0,41,66,42
149,33791,0,41,66,42
149,33791,0,41,66,42
149,33791,0,41,66,42
147,33793,0,41,64,42
147,33793,0,41,64,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
145,33795,0,41,62,42
145,33795,0,41,62,42
145,33795,0,41,62,42
145,33795,0,41,62,42
145,33795,0,41,62,42
145,33795,0,41,62,42
145,33795,0,41,62,42
144,33796,0,41,61,42
144,33796,0,41,61,42
143,33797,0,41,60,42
142,33798,0,41,59,42
141,33799,0,41,58,42
140,33800,0,41,58,41
139,33801,0,41,58,40
139,33801,0,41,58,40
139,33801,0,41,58,40
138,33802,0,41,58,39
138,33802,0,41,58,39
138,33802,0,41,58,39
135,33805,0,39,57,39
134,33806,0,38,57,39
134,33806,0,38,57,39
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
133,33807,0,38,57,38
132,33808,0,38,56,38
132,33808,0,38,56,38
131,33809,0,38,55,38
131,33809,0,38,55,38
131,33809,0,38,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
128,33812,0,36,55,37
128,33812,0,36,55,37
128,33812,0,36,55,37
128,33812,0,36,55,37
128,33812,0,36,55,37
127,33813,0,36,55,36
126,33814,0,36,54,36
125,33815,0,36,54,35
125,33815,0,36,54,35
125,33815,0,36,54,35
125,33815,0,36,54,35
124,33816,0,36,53,35
124,33816,0,36,53,35
124,33816,0,36,53,35
124,33816,0,36,53,35
123,33817,0,36,53,34
123,33817,0,36,53,34
123,33817,0,36,53,34
122,33818,0,35,53,34
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
120,33820,0,35,52,33
120,33820,0,35,52,33
120,33820,0,35,52,33
120,33820,0,35,52,33
119,33821,0,34,52,33
119,33821,0,34,52,33
119,33821,0,34,52,33
118,33822,0,33,52,33
