infected,immune,susceptible,spread,attack,control
683,33258,0,0,665,18
679,33262,0,0,661,18
678,33263,0,0,660,18
677,33264,0,0,659,18
676,33265,0,0,658,18
675,33266,0,0,657,18
671,33270,0,0,653,18
667,33274,0,0,649,18
663,33278,0,0,645,18
660,33281,0,0,642,18
660,33281,0,0,642,18
660,33281,0,0,642,18
659,33282,0,0,641,18
658,33283,0,0,640,18
658,33283,0,0,640,18
658,33283,0,0,640,18
657,33284,0,0,639,18
657,33284,0,0,639,18
656,33285,0,0,638,18
656,33285,0,0,638,18
656,33285,0,0,638,18
654,33287,0,0,636,18
651,33290,0,0,633,18
651,33290,0,0,633,18
650,33291,0,0,632,18
648,33293,0,0,630,18
648,33293,0,0,630,18
645,33296,0,0,627,18
645,33296,0,0,627,18
643,33298,0,0,625,18
642,33299,0,0,624,18
640,33301,0,0,622,18
639,33302,0,0,621,18
636,33305,0,0,618,18
635,33306,0,0,617,18
635,33306,0,0,617,18
634,33307,0,0,616,18
631,33310,0,0,613,18
630,33311,0,0,612,18
629,33312,0,0,611,18
626,33315,0,0,608,18
625,33316,0,0,607,18
623,33318,0,0,605,18
622,33319,0,0,604,18
622,33319,0,0,604,18
622,33319,0,0,604,18
622,33319,0,0,604,18
621,33320,0,0,603,18
621,33320,0,0,603,18
621,33320,0,0,603,18
620,33321,0,0,602,18
620,33321,0,0,602,18
620,33321,0,0,602,18
620,33321,0,0,602,18
619,33322,0,0,601,18
619,33322,0,0,601,18
619,33322,0,0,601,18
619,33322,0,0,601,18
619,33322,0,0,601,18
618,33323,0,0,600,18
617,33324,0,0,599,18
615,33326,0,0,597,18
615,33326,0,0,597,18
614,33327,0,0,596,18
612,33329,0,0,594,18
609,33332,0,0,591,18
607,33334,0,0,589,18
606,33335,0,0,588,18
605,33336,0,0,587,18
605,33336,0,0,587,18
603,33338,0,0,585,18
602,33339,0,0,584,18
601,33340,0,0,583,18
601,33340,0,0,583,18
598,33343,0,0,581,17
597,33344,0,0,580,17
596,33345,0,0,579,17
594,33347,0,0,577,17
592,33349,0,0,575,17
591,33350,0,0,574,17
591,33350,0,0,574,17
590,33351,0,0,573,17
589,33352,0,0,573,16
588,33353,0,0,572,16
587,33354,0,0,571,16
586,33355,0,0,570,16
583,33358,0,0,567,16
582,33359,0,0,566,16
580,33361,0,0,564,16
579,33362,0,0,563,16
579,33362,0,0,563,16
576,33365,0,0,560,16
573,33368,0,0,557,16
572,33369,0,0,556,16
570,33371,0,0,554,16
569,33372,0,0,553,16
569,33372,0,0,553,16
568,33373,0,0,552,16
568,33373,0,0,552,16
566,33375,0,0,550,16
564,33377,0,0,548,16
563,33378,0,0,548,15
562,33379,0,0,547,15
560,33381,0,0,545,15
558,33383,0,0,543,15
555,33386,0,0,540,15
553,33388,0,0,538,15
553,33388,0,0,538,15
551,33390,0,0,536,15
548,33393,0,0,533,15
546,33395,0,0,531,15
545,33396,0,0,530,15
544,33397,0,0,529,15
544,33397,0,0,529,15
543,33398,0,0,528,15
540,33401,0,0,525,15
539,33402,0,0,524,15
537,33404,0,0,522,15
537,33404,0,0,522,15
535,33406,0,0,520,15
535,33406,0,0,520,15
535,33406,0,0,520,15
532,33409,0,0,517,15
532,33409,0,0,517,15
532,33409,0,0,517,15
532,33409,0,0,517,15
531,33410,0,0,516,15
527,33414,0,0,512,15
526,33415,0,0,511,15
525,33416,0,0,510,15
524,33417,0,0,509,15
524,33417,0,0,509,15
523,33418,0,0,508,15
523,33418,0,0,508,15
521,33420,0,0,506,15
519,33422,0,0,504,15
519,33422,0,0,504,15
518,33423,0,0,503,15
518,33423,0,0,503,15
516,33425,0,0,501,15
516,33425,0,0,501,15
516,33425,0,0,501,15
516,33425,0,0,501,15
515,33426,0,0,500,15
515,33426,0,0,500,15
515,33426,0,0,500,15
515,33426,0,0,500,15
515,33426,0,0,500,15
514,33427,0,0,499,15
514,33427,0,0,499,15
513,33428,0,0,498,15
513,33428,0,0,498,15
513,33428,0,0,498,15
513,33428,0,0,498,15
512,33429,0,0,497,15
512,33429,0,0,497,15
512,33429,0,0,497,15
512,33429,0,0,497,15
512,33429,0,0,497,15
512,33429,0,0,497,15
512,33429,0,0,497,15
510,33431,0,0,495,15
509,33432,0,0,494,15
509,33432,0,0,494,15
508,33433,0,0,493,15
506,33435,0,0,491,15
506,33435,0,0,491,15
506,33435,0,0,491,15
505,33436,0,0,491,14
503,33438,0,0,489,14
503,33438,0,0,489,14
501,33440,0,0,487,14
501,33440,0,0,487,14
500,33441,0,0,486,14
498,33443,0,0,484,14
498,33443,0,0,484,14
497,33444,0,0,483,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
493,33448,0,0,479,14
491,33450,0,0,477,14
489,33452,0,0,475,14
489,33452,0,0,475,14
488,33453,0,0,474,14
488,33453,0,0,474,14
488,33453,0,0,474,14
485,33456,0,0,471,14
485,33456,0,0,471,14
485,33456,0,0,471,14
481,33460,0,0,467,14
480,33461,0,0,466,14
478,33463,0,0,464,14
476,33465,0,0,462,14
475,33466,0,0,461,14
474,33467,0,0,460,14
474,33467,0,0,460,14
474,33467,0,0,460,14
474,33467,0,0,460,14
471,33470,0,0,457,14
469,33472,0,0,455,14
468,33473,0,0,454,14
468,33473,0,0,454,14
466,33475,0,0,452,14
466,33475,0,0,452,14
465,33476,0,0,451,14
463,33478,0,0,449,14
463,33478,0,0,449,14
463,33478,0,0,449,14
462,33479,0,0,448,14
461,33480,0,0,447,14
460,33481,0,0,446,14
458,33483,0,0,444,14
457,33484,0,0,443,14
453,33488,0,0,439,14
452,33489,0,0,438,14
449,33492,0,0,435,14
448,33493,0,0,434,14
446,33495,0,0,432,14
445,33496,0,0,431,14
444,33497,0,0,430,14
440,33501,0,0,426,14
440,33501,0,0,426,14
437,33504,0,0,423,14
435,33506,0,0,421,14
433,33508,0,0,419,14
432,33509,0,0,418,14
431,33510,0,0,417,14
431,33510,0,0,417,14
430,33511,0,0,416,14
430,33511,0,0,416,14
430,33511,0,0,416,14
430,33511,0,0,416,14
428,33513,0,0,414,14
428,33513,0,0,414,14
427,33514,0,0,413,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
426,33515,0,0,412,14
425,33516,0,0,411,14
425,33516,0,0,411,14
425,33516,0,0,411,14
425,33516,0,0,411,14
425,33516,0,0,411,14
424,33517,0,0,411,13
424,33517,0,0,411,13
424,33517,0,0,411,13
424,33517,0,0,411,13
424,33517,0,0,411,13
424,33517,0,0,411,13
422,33519,0,0,409,13
422,33519,0,0,409,13
419,33522,0,0,406,13
418,33523,0,0,405,13
417,33524,0,0,404,13
417,33524,0,0,404,13
417,33524,0,0,404,13
416,33525,0,0,403,13
415,33526,0,0,402,13
414,33527,0,0,401,13
414,33527,0,0,401,13
413,33528,0,0,400,13
411,33530,0,0,398,13
410,33531,0,0,397,13
409,33532,0,0,396,13
409,33532,0,0,396,13
409,33532,0,0,396,13
406,33535,0,0,393,13
403,33538,0,0,390,13
400,33541,0,0,387,13
400,33541,0,0,387,13
398,33543,0,0,385,13
398,33543,0,0,385,13
397,33544,0,0,384,13
396,33545,0,0,383,13
396,33545,0,0,383,13
394,33547,0,0,381,13
393,33548,0,0,380,13
392,33549,0,0,379,13
392,33549,0,0,379,13
392,33549,0,0,379,13
392,33549,0,0,379,13
392,33549,0,0,379,13
391,33550,0,0,378,13
390,33551,0,0,377,13
389,33552,0,0,376,13
388,33553,0,0,375,13
387,33554,0,0,374,13
387,33554,0,0,374,13
387,33554,0,0,374,13
386,33555,0,0,373,13
386,33555,0,0,373,13
383,33558,0,0,370,13
383,33558,0,0,370,13
382,33559,0,0,370,12
381,33560,0,0,369,12
380,33561,0,0,368,12
380,33561,0,0,368,12
380,33561,0,0,368,12
379,33562,0,0,367,12
378,33563,0,0,366,12
377,33564,0,0,365,12
376,33565,0,0,364,12
374,33567,0,0,362,12
371,33570,0,0,359,12
369,33572,0,0,357,12
369,33572,0,0,357,12
369,33572,0,0,357,12
369,33572,0,0,357,12
369,33572,0,0,357,12
368,33573,0,0,356,12
367,33574,0,0,355,12
367,33574,0,0,355,12
367,33574,0,0,355,12
366,33575,0,0,354,12
366,33575,0,0,354,12
365,33576,0,0,353,12
362,33579,0,0,350,12
362,33579,0,0,350,12
362,33579,0,0,350,12
360,33581,0,0,348,12
360,33581,0,0,348,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
357,33584,0,0,345,12
355,33586,0,0,343,12
353,33588,0,0,341,12
353,33588,0,0,341,12
353,33588,0,0,341,12
352,33589,0,0,340,12
352,33589,0,0,340,12
352,33589,0,0,340,12
352,33589,0,0,340,12
351,33590,0,0,339,12
351,33590,0,0,339,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
350,33591,0,0,338,12
349,33592,0,0,337,12
346,33595,0,0,334,12
346,33595,0,0,334,12
345,33596,0,0,334,11
344,33597,0,0,333,11
343,33598,0,0,332,11
342,33599,0,0,331,11
341,33600,0,0,331,10
341,33600,0,0,331,10
340,33601,0,0,330,10
339,33602,0,0,329,10
337,33604,0,0,327,10
337,33604,0,0,327,10
337,33604,0,0,327,10
336,33605,0,0,326,10
335,33606,0,0,325,10
335,33606,0,0,325,10
334,33607,0,0,324,10
333,33608,0,0,323,10
331,33610,0,0,321,10
331,33610,0,0,321,10
330,33611,0,0,320,10
329,33612,0,0,319,10
328,33613,0,0,318,10
328,33613,0,0,318,10
327,33614,0,0,317,10
327,33614,0,0,317,10
327,33614,0,0,317,10
327,33614,0,0,317,10
327,33614,0,0,317,10
325,33616,0,0,315,10
325,33616,0,0,315,10
324,33617,0,0,314,10
324,33617,0,0,314,10
323,33618,0,0,313,10
323,33618,0,0,313,10
323,33618,0,0,313,10
320,33621,0,0,311,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
314,33627,0,0,305,9
314,33627,0,0,305,9
313,33628,0,0,304,9
313,33628,0,0,304,9
311,33630,0,0,302,9
309,33632,0,0,300,9
309,33632,0,0,300,9
308,33633,0,0,299,9
308,33633,0,0,299,9
306,33635,0,0,297,9
304,33637,0,0,295,9
304,33637,0,0,295,9
303,33638,0,0,294,9
303,33638,0,0,294,9
303,33638,0,0,294,9
302,33639,0,0,293,9
302,33639,0,0,293,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
300,33641,0,0,291,9
300,33641,0,0,291,9
300,33641,0,0,291,9
300,33641,0,0,291,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
297,33644,0,0,288,9
297,33644,0,0,288,9
297,33644,0,0,288,9
296,33645,0,0,287,9
296,33645,0,0,287,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
294,33647,0,0,285,9
294,33647,0,0,285,9
294,33647,0,0,285,9
294,33647,0,0,285,9
294,33647,0,0,285,9
293,33648,0,0,284,9
293,33648,0,0,284,9
293,33648,0,0,284,9
292,33649,0,0,283,9
292,33649,0,0,283,9
291,33650,0,0,282,9
289,33652,0,0,280,9
289,33652,0,0,280,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
287,33654,0,0,278,9
287,33654,0,0,278,9
287,33654,0,0,278,9
286,33655,0,0,277,9
286,33655,0,0,277,9
286,33655,0,0,277,9
285,33656,0,0,276,9
285,33656,0,0,276,9
285,33656,0,0,276,9
285,33656,0,0,276,9
285,33656,0,0,276,9
284,33657,0,0,275,9
283,33658,0,0,274,9
283,33658,0,0,274,9
283,33658,0,0,274,9
282,33659,0,0,273,9
282,33659,0,0,273,9
282,33659,0,0,273,9
282,33659,0,0,273,9
282,33659,0,0,273,9
281,33660,0,0,272,9
280,33661,0,0,271,9
280,33661,0,0,271,9
280,33661,0,0,271,9
278,33663,0,0,270,8
278,33663,0,0,270,8
277,33664,0,0,269,8
275,33666,0,0,267,8
275,33666,0,0,267,8
275,33666,0,0,267,8
274,33667,0,0,266,8
272,33669,0,0,264,8
270,33671,0,0,262,8
269,33672,0,0,261,8
269,33672,0,0,261,8
269,33672,0,0,261,8
269,33672,0,0,261,8
267,33674,0,0,259,8
267,33674,0,0,259,8
264,33677,0,0,256,8
264,33677,0,0,256,8
264,33677,0,0,256,8
262,33679,0,0,254,8
262,33679,0,0,254,8
261,33680,0,0,253,8
261,33680,0,0,253,8
261,33680,0,0,253,8
261,33680,0,0,253,8
261,33680,0,0,253,8
259,33682,0,0,251,8
257,33684,0,0,250,7
257,33684,0,0,250,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
254,33687,0,0,247,7
254,33687,0,0,247,7
254,33687,0,0,247,7
254,33687,0,0,247,7
254,33687,0,0,247,7
254,33687,0,0,247,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
253,33688,0,0,246,7
252,33689,0,0,245,7
252,33689,0,0,245,7
252,33689,0,0,245,7
252,33689,0,0,245,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
250,33691,0,0,243,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
248,33693,0,0,241,7
248,33693,0,0,241,7
248,33693,0,0,241,7
248,33693,0,0,241,7
244,33697,0,0,238,6
244,33697,0,0,238,6
242,33699,0,0,237,5
242,33699,0,0,237,5
242,33699,0,0,237,5
241,33700,0,0,236,5
239,33702,0,0,234,5
238,33703,0,0,233,5
238,33703,0,0,233,5
238,33703,0,0,233,5
237,33704,0,0,232,5
237,33704,0,0,232,5
237,33704,0,0,232,5
236,33705,0,0,231,5
236,33705,0,0,231,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
234,33707,0,0,229,5
234,33707,0,0,229,5
234,33707,0,0,229,5
233,33708,0,0,228,5
232,33709,0,0,227,5
232,33709,0,0,227,5
232,33709,0,0,227,5
231,33710,0,0,226,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
225,33716,0,0,220,5
224,33717,0,0,219,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
221,33720,0,0,216,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
219,33722,0,0,214,5
218,33723,0,0,213,5
216,33725,0,0,211,5
215,33726,0,0,210,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
213,33728,0,0,208,5
213,33728,0,0,208,5
212,33729,0,0,207,5
211,33730,0,0,206,5
211,33730,0,0,206,5
211,33730,0,0,206,5
211,33730,0,0,206,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
209,33732,0,0,204,5
208,33733,0,0,203,5
206,33735,0,0,201,5
206,33735,0,0,201,5
206,33735,0,0,201,5
206,33735,0,0,201,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
205,33736,0,0,200,5
204,33737,0,0,199,5
204,33737,0,0,199,5
204,33737,0,0,199,5
203,33738,0,0,198,5
203,33738,0,0,198,5
202,33739,0,0,197,5
200,33741,0,0,195,5
200,33741,0,0,195,5
199,33742,0,0,194,5
198,33743,0,0,193,5
195,33746,0,0,190,5
194,33747,0,0,189,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
191,33750,0,0,186,5
191,33750,0,0,186,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
183,33758,0,0,179,4
182,33759,0,0,178,4
182,33759,0,0,178,4
181,33760,0,0,177,4
181,33760,0,0,177,4
181,33760,0,0,177,4
180,33761,0,0,176,4
180,33761,0,0,176,4
179,33762,0,0,175,4
178,33763,0,0,174,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
176,33765,0,0,172,4
176,33765,0,0,172,4
175,33766,0,0,171,4
175,33766,0,0,171,4
175,33766,0,0,171,4
173,33768,0,0,169,4
173,33768,0,0,169,4
173,33768,0,0,169,4
173,33768,0,0,169,4
173,33768,0,0,169,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
172,33769,0,0,168,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
170,33771,0,0,166,4
170,33771,0,0,166,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
168,33773,0,0,164,4
167,33774,0,0,163,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
165,33776,0,0,161,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
164,33777,0,0,160,4
163,33778,0,0,159,4
163,33778,0,0,159,4
162,33779,0,0,158,4
162,33779,0,0,158,4
162,33779,0,0,158,4
162,33779,0,0,158,4
161,33780,0,0,157,4
161,33780,0,0,157,4
161,33780,0,0,157,4
159,33782,0,0,155,4
159,33782,0,0,155,4
159,33782,0,0,155,4
158,33783,0,0,154,4
158,33783,0,0,154,4
158,33783,0,0,154,4
157,33784,0,0,153,4
157,33784,0,0,153,4
157,33784,0,0,153,4
156,33785,0,0,152,4
156,33785,0,0,152,4
155,33786,0,0,151,4
155,33786,0,0,151,4
155,33786,0,0,151,4
155,33786,0,0,151,4
155,33786,0,0,151,4
155,33786,0,0,151,4
154,33787,0,0,150,4
154,33787,0,0,150,4
154,33787,0,0,150,4
154,33787,0,0,150,4
154,33787,0,0,150,4
154,33787,0,0,150,4
154,33787,0,0,150,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
153,33788,0,0,149,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
152,33789,0,0,148,4
151,33790,0,0,147,4
151,33790,0,0,147,4
151,33790,0,0,147,4
150,33791,0,0,146,4
150,33791,0,0,146,4
150,33791,0,0,146,4
150,33791,0,0,146,4
150,33791,0,0,146,4
149,33792,0,0,145,4
149,33792,0,0,145,4
149,33792,0,0,145,4
149,33792,0,0,145,4
149,33792,0,0,145,4
149,33792,0,0,145,4
149,33792,0,0,145,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
148,33793,0,0,144,4
147,33794,0,0,143,4
147,33794,0,0,143,4
147,33794,0,0,143,4
146,33795,0,0,143,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
144,33797,0,0,141,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
142,33799,0,0,139,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
139,33802,0,0,136,3
139,33802,0,0,136,3
139,33802,0,0,136,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
137,33804,0,0,134,3
137,33804,0,0,134,3
137,33804,0,0,134,3
137,33804,0,0,134,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
132,33809,0,0,129,3
132,33809,0,0,129,3
