infected,immune,susceptible,spread,attack,control
768,33172,0,209,341,218
767,33173,0,209,340,218
766,33174,0,209,340,217
764,33176,0,208,339,217
764,33176,0,208,339,217
761,33179,0,207,338,216
758,33182,0,206,337,215
757,33183,0,205,337,215
757,33183,0,205,337,215
757,33183,0,205,337,215
756,33184,0,204,337,215
753,33187,0,204,335,214
752,33188,0,204,334,214
749,33191,0,204,332,213
747,33193,0,204,331,212
745,33195,0,203,330,212
743,33197,0,203,328,212
741,33199,0,203,328,210
739,33201,0,203,326,210
738,33202,0,202,326,210
735,33205,0,202,325,208
732,33208,0,201,324,207
732,33208,0,201,324,207
728,33212,0,201,321,206
725,33215,0,199,320,206
724,33216,0,199,319,206
720,33220,0,198,316,206
718,33222,0,198,314,206
714,33226,0,197,312,205
711,33229,0,196,311,204
709,33231,0,194,311,204
708,33232,0,193,311,204
706,33234,0,193,310,203
703,33237,0,192,308,203
703,33237,0,192,308,203
701,33239,0,192,307,202
698,33242,0,191,306,201
698,33242,0,191,306,201
693,33247,0,191,304,198
692,33248,0,191,303,198
691,33249,0,191,303,197
691,33249,0,191,303,197
689,33251,0,191,301,197
688,33252,0,190,301,197
685,33255,0,187,301,197
684,33256,0,187,301,196
683,33257,0,187,301,195
680,33260,0,186,299,195
677,33263,0,186,298,193
677,33263,0,186,298,193
676,33264,0,186,297,193
675,33265,0,186,296,193
673,33267,0,184,296,193
673,33267,0,184,296,193
673,33267,0,184,296,193
673,33267,0,184,296,193
673,33267,0,184,296,193
671,33269,0,182,296,193
671,33269,0,182,296,193
671,33269,0,182,296,193
670,33270,0,182,296,192
669,33271,0,181,296,192
669,33271,0,181,296,192
669,33271,0,181,296,192
669,33271,0,181,296,192
668,33272,0,181,296,191
668,33272,0,181,296,191
667,33273,0,181,296,190
667,33273,0,181,296,190
667,33273,0,181,296,190
665,33275,0,180,296,189
663,33277,0,179,295,189
661,33279,0,179,294,188
661,33279,0,179,294,188
661,33279,0,179,294,188
660,33280,0,179,293,188
660,33280,0,179,293,188
659,33281,0,179,293,187
659,33281,0,179,293,187
656,33284,0,179,292,185
655,33285,0,179,291,185
654,33286,0,178,291,185
650,33290,0,177,289,184
647,33293,0,176,287,184
647,33293,0,176,287,184
646,33294,0,176,286,184
645,33295,0,176,286,183
645,33295,0,176,286,183
644,33296,0,175,286,183
642,33298,0,175,284,183
641,33299,0,175,283,183
636,33304,0,174,280,182
636,33304,0,174,280,182
636,33304,0,174,280,182
635,33305,0,174,280,181
634,33306,0,174,280,180
632,33308,0,174,279,179
631,33309,0,174,279,178
631,33309,0,174,279,178
631,33309,0,174,279,178
628,33312,0,174,276,178
628,33312,0,174,276,178
627,33313,0,174,275,178
626,33314,0,174,275,177
625,33315,0,174,274,177
625,33315,0,174,274,177
624,33316,0,174,273,177
622,33318,0,174,271,177
619,33321,0,174,268,177
616,33324,0,174,267,175
614,33326,0,173,267,174
613,33327,0,173,267,173
611,33329,0,172,267,172
611,33329,0,172,267,172
609,33331,0,171,266,172
609,33331,0,171,266,172
606,33334,0,171,265,170
606,33334,0,171,265,170
605,33335,0,171,265,169
602,33338,0,171,263,168
601,33339,0,170,263,168
600,33340,0,170,262,168
598,33342,0,169,261,168
596,33344,0,169,260,167
593,33347,0,169,260,164
591,33349,0,168,260,163
589,33351,0,167,260,162
587,33353,0,167,259,161
584,33356,0,166,258,160
583,33357,0,166,258,159
581,33359,0,166,256,159
579,33361,0,165,255,159
578,33362,0,165,254,159
576,33364,0,165,253,158
570,33370,0,163,252,155
570,33370,0,163,252,155
570,33370,0,163,252,155
567,33373,0,163,251,153
563,33377,0,160,251,152
562,33378,0,159,251,152
561,33379,0,159,251,151
561,33379,0,159,251,151
559,33381,0,159,249,151
558,33382,0,158,249,151
555,33385,0,158,247,150
553,33387,0,158,245,150
549,33391,0,156,243,150
547,33393,0,154,243,150
546,33394,0,153,243,150
546,33394,0,153,243,150
545,33395,0,153,242,150
543,33397,0,152,241,150
541,33399,0,152,240,149
541,33399,0,152,240,149
541,33399,0,152,240,149
541,33399,0,152,240,149
539,33401,0,152,238,149
538,33402,0,152,238,148
538,33402,0,152,238,148
537,33403,0,151,238,148
537,33403,0,151,238,148
534,33406,0,150,237,147
534,33406,0,150,237,147
533,33407,0,150,236,147
533,33407,0,150,236,147
532,33408,0,150,235,147
531,33409,0,150,234,147
531,33409,0,150,234,147
530,33410,0,150,233,147
529,33411,0,150,233,146
528,33412,0,149,233,146
527,33413,0,149,232,146
526,33414,0,149,231,146
526,33414,0,149,231,146
526,33414,0,149,231,146
525,33415,0,148,231,146
523,33417,0,147,230,146
523,33417,0,147,230,146
522,33418,0,147,230,145
520,33420,0,146,229,145
518,33422,0,146,227,145
518,33422,0,146,227,145
518,33422,0,146,227,145
518,33422,0,146,227,145
517,33423,0,146,226,145
517,33423,0,146,226,145
516,33424,0,146,225,145
513,33427,0,145,225,143
513,33427,0,145,225,143
511,33429,0,145,223,143
508,33432,0,144,222,142
508,33432,0,144,222,142
507,33433,0,144,221,142
504,33436,0,142,220,142
504,33436,0,142,220,142
502,33438,0,141,220,141
501,33439,0,141,219,141
501,33439,0,141,219,141
501,33439,0,141,219,141
500,33440,0,141,218,141
499,33441,0,140,218,141
497,33443,0,139,217,141
496,33444,0,139,217,140
493,33447,0,138,215,140
491,33449,0,137,214,140
490,33450,0,137,214,139
487,33453,0,137,214,136
487,33453,0,137,214,136
487,33453,0,137,214,136
487,33453,0,137,214,136
487,33453,0,137,214,136
487,33453,0,137,214,136
487,33453,0,137,214,136
486,33454,0,136,214,136
486,33454,0,136,214,136
486,33454,0,136,214,136
484,33456,0,135,213,136
484,33456,0,135,213,136
482,33458,0,135,212,135
481,33459,0,135,212,134
480,33460,0,135,212,133
474,33466,0,135,208,131
473,33467,0,134,208,131
469,33471,0,132,207,130
468,33472,0,132,206,130
468,33472,0,132,206,130
468,33472,0,132,206,130
467,33473,0,131,206,130
467,33473,0,131,206,130
466,33474,0,130,206,130
463,33477,0,130,204,129
461,33479,0,128,204,129
460,33480,0,128,203,129
460,33480,0,128,203,129
460,33480,0,128,203,129
460,33480,0,128,203,129
459,33481,0,128,202,129
458,33482,0,127,202,129
458,33482,0,127,202,129
457,33483,0,127,201,129
456,33484,0,127,200,129
453,33487,0,125,200,128
453,33487,0,125,200,128
452,33488,0,125,199,128
451,33489,0,125,198,128
450,33490,0,125,198,127
449,33491,0,125,197,127
449,33491,0,125,197,127
449,33491,0,125,197,127
449,33491,0,125,197,127
448,33492,0,124,197,127
447,33493,0,123,197,127
447,33493,0,123,197,127
447,33493,0,123,197,127
447,33493,0,123,197,127
446,33494,0,122,197,127
446,33494,0,122,197,127
446,33494,0,122,197,127
446,33494,0,122,197,127
446,33494,0,122,197,127
446,33494,0,122,197,127
445,33495,0,122,196,127
445,33495,0,122,196,127
443,33497,0,122,194,127
442,33498,0,122,193,127
442,33498,0,122,193,127
442,33498,0,122,193,127
442,33498,0,122,193,127
442,33498,0,122,193,127
441,33499,0,122,192,127
441,33499,0,122,192,127
441,33499,0,122,192,127
437,33503,0,121,190,126
437,33503,0,121,190,126
437,33503,0,121,190,126
434,33506,0,121,189,124
432,33508,0,121,188,123
431,33509,0,121,188,122
431,33509,0,121,188,122
429,33511,0,121,187,121
426,33514,0,121,185,120
426,33514,0,121,185,120
425,33515,0,121,184,120
424,33516,0,121,183,120
424,33516,0,121,183,120
423,33517,0,121,183,119
423,33517,0,121,183,119
422,33518,0,121,182,119
422,33518,0,121,182,119
421,33519,0,121,181,119
420,33520,0,121,180,119
420,33520,0,121,180,119
419,33521,0,121,179,119
416,33524,0,120,178,118
414,33526,0,119,178,117
412,33528,0,118,178,116
412,33528,0,118,178,116
411,33529,0,117,178,116
411,33529,0,117,178,116
410,33530,0,117,177,116
410,33530,0,117,177,116
408,33532,0,116,177,115
406,33534,0,115,176,115
406,33534,0,115,176,115
405,33535,0,114,176,115
404,33536,0,113,176,115
404,33536,0,113,176,115
403,33537,0,112,176,115
401,33539,0,110,176,115
398,33542,0,109,175,114
398,33542,0,109,175,114
398,33542,0,109,175,114
397,33543,0,109,174,114
396,33544,0,109,173,114
392,33548,0,109,169,114
391,33549,0,109,168,114
391,33549,0,109,168,114
391,33549,0,109,168,114
387,33553,0,108,167,112
386,33554,0,108,166,112
384,33556,0,107,166,111
383,33557,0,107,166,110
383,33557,0,107,166,110
381,33559,0,106,165,110
381,33559,0,106,165,110
380,33560,0,106,165,109
379,33561,0,106,165,108
378,33562,0,106,164,108
377,33563,0,106,163,108
376,33564,0,106,162,108
375,33565,0,106,162,107
373,33567,0,105,162,106
372,33568,0,105,162,105
371,33569,0,105,162,104
370,33570,0,105,162,103
369,33571,0,105,162,102
368,33572,0,104,162,102
368,33572,0,104,162,102
366,33574,0,104,161,101
366,33574,0,104,161,101
365,33575,0,104,160,101
365,33575,0,104,160,101
364,33576,0,104,160,100
364,33576,0,104,160,100
363,33577,0,104,159,100
363,33577,0,104,159,100
363,33577,0,104,159,100
363,33577,0,104,159,100
363,33577,0,104,159,100
363,33577,0,104,159,100
362,33578,0,104,158,100
362,33578,0,104,158,100
361,33579,0,104,158,99
361,33579,0,104,158,99
361,33579,0,104,158,99
360,33580,0,104,158,98
359,33581,0,104,157,98
359,33581,0,104,157,98
359,33581,0,104,157,98
358,33582,0,104,157,97
357,33583,0,104,156,97
357,33583,0,104,156,97
356,33584,0,103,156,97
355,33585,0,103,156,96
355,33585,0,103,156,96
355,33585,0,103,156,96
355,33585,0,103,156,96
355,33585,0,103,156,96
355,33585,0,103,156,96
354,33586,0,103,155,96
354,33586,0,103,155,96
354,33586,0,103,155,96
354,33586,0,103,155,96
353,33587,0,102,155,96
353,33587,0,102,155,96
352,33588,0,102,155,95
352,33588,0,102,155,95
352,33588,0,102,155,95
352,33588,0,102,155,95
351,33589,0,101,155,95
351,33589,0,101,155,95
349,33591,0,100,155,94
348,33592,0,99,155,94
347,33593,0,98,155,94
346,33594,0,98,154,94
344,33596,0,97,153,94
343,33597,0,97,153,93
342,33598,0,97,152,93
342,33598,0,97,152,93
341,33599,0,97,152,92
341,33599,0,97,152,92
341,33599,0,97,152,92
339,33601,0,97,150,92
339,33601,0,97,150,92
338,33602,0,96,150,92
338,33602,0,96,150,92
337,33603,0,95,150,92
337,33603,0,95,150,92
337,33603,0,95,150,92
337,33603,0,95,150,92
337,33603,0,95,150,92
336,33604,0,94,150,92
336,33604,0,94,150,92
336,33604,0,94,150,92
335,33605,0,93,150,92
333,33607,0,92,149,92
333,33607,0,92,149,92
331,33609,0,92,148,91
330,33610,0,92,147,91
328,33612,0,92,146,90
328,33612,0,92,146,90
328,33612,0,92,146,90
326,33614,0,91,146,89
325,33615,0,91,145,89
323,33617,0,89,145,89
321,33619,0,89,145,87
320,33620,0,89,145,86
318,33622,0,88,144,86
318,33622,0,88,144,86
317,33623,0,88,143,86
317,33623,0,88,143,86
316,33624,0,88,142,86
315,33625,0,88,141,86
314,33626,0,88,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
313,33627,0,87,141,85
312,33628,0,87,140,85
311,33629,0,87,140,84
311,33629,0,87,140,84
311,33629,0,87,140,84
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
310,33630,0,87,140,83
309,33631,0,86,140,83
309,33631,0,86,140,83
309,33631,0,86,140,83
309,33631,0,86,140,83
308,33632,0,85,140,83
308,33632,0,85,140,83
307,33633,0,84,140,83
307,33633,0,84,140,83
306,33634,0,84,140,82
305,33635,0,84,140,81
305,33635,0,84,140,81
305,33635,0,84,140,81
305,33635,0,84,140,81
304,33636,0,83,140,81
304,33636,0,83,140,81
304,33636,0,83,140,81
304,33636,0,83,140,81
304,33636,0,83,140,81
304,33636,0,83,140,81
303,33637,0,83,139,81
303,33637,0,83,139,81
303,33637,0,83,139,81
302,33638,0,83,138,81
302,33638,0,83,138,81
301,33639,0,82,138,81
301,33639,0,82,138,81
300,33640,0,82,138,80
299,33641,0,82,138,79
299,33641,0,82,138,79
299,33641,0,82,138,79
298,33642,0,82,138,78
298,33642,0,82,138,78
297,33643,0,82,138,77
295,33645,0,82,137,76
294,33646,0,81,137,76
294,33646,0,81,137,76
293,33647,0,81,136,76
292,33648,0,81,136,75
290,33650,0,80,135,75
289,33651,0,80,135,74
287,33653,0,80,133,74
285,33655,0,80,132,73
284,33656,0,80,131,73
284,33656,0,80,131,73
284,33656,0,80,131,73
284,33656,0,80,131,73
284,33656,0,80,131,73
284,33656,0,80,131,73
284,33656,0,80,131,73
282,33658,0,80,129,73
282,33658,0,80,129,73
281,33659,0,79,129,73
280,33660,0,79,129,72
280,33660,0,79,129,72
279,33661,0,78,129,72
279,33661,0,78,129,72
279,33661,0,78,129,72
278,33662,0,78,128,72
277,33663,0,78,128,71
275,33665,0,78,126,71
275,33665,0,78,126,71
273,33667,0,77,125,71
273,33667,0,77,125,71
273,33667,0,77,125,71
272,33668,0,77,124,71
272,33668,0,77,124,71
272,33668,0,77,124,71
271,33669,0,77,123,71
269,33671,0,76,122,71
269,33671,0,76,122,71
268,33672,0,76,121,71
268,33672,0,76,121,71
267,33673,0,76,121,70
267,33673,0,76,121,70
267,33673,0,76,121,70
267,33673,0,76,121,70
266,33674,0,76,121,69
266,33674,0,76,121,69
263,33677,0,75,119,69
261,33679,0,73,119,69
261,33679,0,73,119,69
260,33680,0,73,119,68
257,33683,0,73,118,66
257,33683,0,73,118,66
257,33683,0,73,118,66
257,33683,0,73,118,66
256,33684,0,73,118,65
256,33684,0,73,118,65
256,33684,0,73,118,65
256,33684,0,73,118,65
256,33684,0,73,118,65
256,33684,0,73,118,65
256,33684,0,73,118,65
256,33684,0,73,118,65
255,33685,0,73,117,65
254,33686,0,72,117,65
254,33686,0,72,117,65
254,33686,0,72,117,65
254,33686,0,72,117,65
254,33686,0,72,117,65
254,33686,0,72,117,65
254,33686,0,72,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
253,33687,0,71,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
252,33688,0,70,117,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
251,33689,0,70,116,65
250,33690,0,70,115,65
250,33690,0,70,115,65
250,33690,0,70,115,65
249,33691,0,69,115,65
249,33691,0,69,115,65
249,33691,0,69,115,65
249,33691,0,69,115,65
249,33691,0,69,115,65
249,33691,0,69,115,65
249,33691,0,69,115,65
246,33694,0,69,113,64
246,33694,0,69,113,64
244,33696,0,68,112,64
244,33696,0,68,112,64
244,33696,0,68,112,64
243,33697,0,68,111,64
242,33698,0,68,110,64
240,33700,0,67,109,64
238,33702,0,65,109,64
237,33703,0,65,109,63
237,33703,0,65,109,63
237,33703,0,65,109,63
237,33703,0,65,109,63
236,33704,0,65,108,63
236,33704,0,65,108,63
235,33705,0,65,108,62
233,33707,0,65,107,61
233,33707,0,65,107,61
232,33708,0,65,106,61
231,33709,0,65,105,61
231,33709,0,65,105,61
231,33709,0,65,105,61
229,33711,0,64,105,60
227,33713,0,64,104,59
227,33713,0,64,104,59
224,33716,0,64,102,58
224,33716,0,64,102,58
221,33719,0,64,100,57
221,33719,0,64,100,57
221,33719,0,64,100,57
221,33719,0,64,100,57
220,33720,0,64,100,56
220,33720,0,64,100,56
219,33721,0,63,100,56
218,33722,0,63,99,56
216,33724,0,62,99,55
216,33724,0,62,99,55
215,33725,0,62,98,55
215,33725,0,62,98,55
214,33726,0,62,97,55
213,33727,0,62,97,54
213,33727,0,62,97,54
213,33727,0,62,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
212,33728,0,61,97,54
211,33729,0,61,96,54
211,33729,0,61,96,54
211,33729,0,61,96,54
211,33729,0,61,96,54
210,33730,0,61,95,54
210,33730,0,61,95,54
210,33730,0,61,95,54
210,33730,0,61,95,54
210,33730,0,61,95,54
210,33730,0,61,95,54
209,33731,0,61,95,53
209,33731,0,61,95,53
209,33731,0,61,95,53
209,33731,0,61,95,53
209,33731,0,61,95,53
209,33731,0,61,95,53
208,33732,0,61,94,53
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
207,33733,0,61,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
205,33735,0,60,94,51
205,33735,0,60,94,51
205,33735,0,60,94,51
205,33735,0,60,94,51
204,33736,0,60,93,51
204,33736,0,60,93,51
204,33736,0,60,93,51
203,33737,0,59,93,51
202,33738,0,59,92,51
202,33738,0,59,92,51
202,33738,0,59,92,51
202,33738,0,59,92,51
202,33738,0,59,92,51
202,33738,0,59,92,51
201,33739,0,59,92,50
201,33739,0,59,92,50
201,33739,0,59,92,50
197,33743,0,57,90,50
196,33744,0,57,89,50
195,33745,0,57,89,49
194,33746,0,57,88,49
194,33746,0,57,88,49
192,33748,0,56,87,49
192,33748,0,56,87,49
192,33748,0,56,87,49
190,33750,0,56,85,49
189,33751,0,56,85,48
188,33752,0,55,85,48
188,33752,0,55,85,48
187,33753,0,54,85,48
186,33754,0,54,84,48
185,33755,0,54,83,48
183,33757,0,53,83,47
183,33757,0,53,83,47
182,33758,0,53,82,47
181,33759,0,53,81,47
181,33759,0,53,81,47
181,33759,0,53,81,47
180,33760,0,53,81,46
179,33761,0,53,80,46
176,33764,0,53,79,44
175,33765,0,53,79,43
175,33765,0,53,79,43
175,33765,0,53,79,43
174,33766,0,52,79,43
173,33767,0,51,79,43
173,33767,0,51,79,43
173,33767,0,51,79,43
172,33768,0,50,79,43
171,33769,0,50,78,43
170,33770,0,49,78,43
170,33770,0,49,78,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
169,33771,0,49,77,43
168,33772,0,49,76,43
168,33772,0,49,76,43
168,33772,0,49,76,43
168,33772,0,49,76,43
168,33772,0,49,76,43
168,33772,0,49,76,43
168,33772,0,49,76,43
168,33772,0,49,76,43
167,33773,0,49,75,43
167,33773,0,49,75,43
167,33773,0,49,75,43
167,33773,0,49,75,43
166,33774,0,49,74,43
165,33775,0,48,74,43
165,33775,0,48,74,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
164,33776,0,48,73,43
163,33777,0,48,72,43
163,33777,0,48,72,43
162,33778,0,47,72,43
162,33778,0,47,72,43
162,33778,0,47,72,43
162,33778,0,47,72,43
162,33778,0,47,72,43
161,33779,0,47,71,43
161,33779,0,47,71,43
161,33779,0,47,71,43
160,33780,0,47,70,43
160,33780,0,47,70,43
160,33780,0,47,70,43
160,33780,0,47,70,43
159,33781,0,46,70,43
158,33782,0,45,70,43
158,33782,0,45,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
157,33783,0,44,70,43
156,33784,0,44,69,43
156,33784,0,44,69,43
156,33784,0,44,69,43
155,33785,0,43,69,43
155,33785,0,43,69,43
154,33786,0,42,69,43
154,33786,0,42,69,43
153,33787,0,41,69,43
153,33787,0,41,69,43
153,33787,0,41,69,43
153,33787,0,41,69,43
152,33788,0,41,68,43
152,33788,0,41,68,43
152,33788,0,41,68,43
152,33788,0,41,68,43
152,33788,0,41,68,43
152,33788,0,41,68,43
151,33789,0,41,67,43
151,33789,0,41,67,43
149,33791,0,40,67,42
148,33792,0,40,67,41
148,33792,0,40,67,41
148,33792,0,40,67,41
148,33792,0,40,67,41
147,33793,0,40,66,41
147,33793,0,40,66,41
146,33794,0,39,66,41
145,33795,0,39,65,41
145,33795,0,39,65,41
145,33795,0,39,65,41
144,33796,0,38,65,41
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
142,33798,0,38,64,40
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
139,33801,0,37,63,39
138,33802,0,36,63,39
137,33803,0,36,63,38
137,33803,0,36,63,38
137,33803,0,36,63,38
137,33803,0,36,63,38
137,33803,0,36,63,38
136,33804,0,35,63,38
136,33804,0,35,63,38
136,33804,0,35,63,38
136,33804,0,35,63,38
136,33804,0,35,63,38
135,33805,0,35,62,38
135,33805,0,35,62,38
135,33805,0,35,62,38
135,33805,0,35,62,38
135,33805,0,35,62,38
134,33806,0,35,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
133,33807,0,34,61,38
132,33808,0,34,60,38
132,33808,0,34,60,38
131,33809,0,34,59,38
130,33810,0,33,59,38
130,33810,0,33,59,38
130,33810,0,33,59,38
130,33810,0,33,59,38
130,33810,0,33,59,38
130,33810,0,33,59,38
129,33811,0,33,59,37
129,33811,0,33,59,37
129,33811,0,33,59,37
129,33811,0,33,59,37
129,33811,0,33,59,37
128,33812,0,33,58,37
128,33812,0,33,58,37
128,33812,0,33,58,37
128,33812,0,33,58,37
128,33812,0,33,58,37
128,33812,0,33,58,37
128,33812,0,33,58,37
127,33813,0,33,57,37
127,33813,0,33,57,37
126,33814,0,33,57,36
126,33814,0,33,57,36
126,33814,0,33,57,36
125,33815,0,33,57,35
125,33815,0,33,57,35
125,33815,0,33,57,35
124,33816,0,33,56,35
123,33817,0,33,56,34
122,33818,0,32,56,34
122,33818,0,32,56,34
122,33818,0,32,56,34
122,33818,0,32,56,34
121,33819,0,32,55,34
120,33820,0,32,55,33
120,33820,0,32,55,33
120,33820,0,32,55,33
120,33820,0,32,55,33
119,33821,0,32,54,33
119,33821,0,32,54,33
119,33821,0,32,54,33
119,33821,0,32,54,33
119,33821,0,32,54,33
119,33821,0,32,54,33
119,33821,0,32,54,33
119,33821,0,32,54,33
118,33822,0,31,54,33
118,33822,0,31,54,33
118,33822,0,31,54,33
118,33822,0,31,54,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
116,33824,0,30,53,33
115,33825,0,30,53,32
115,33825,0,30,53,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
114,33826,0,30,52,32
113,33827,0,30,52,31
113,33827,0,30,52,31
113,33827,0,30,52,31
113,33827,0,30,52,31
112,33828,0,30,52,30
112,33828,0,30,52,30
112,33828,0,30,52,30
112,33828,0,30,52,30
111,33829,0,30,51,30
111,33829,0,30,51,30
111,33829,0,30,51,30
111,33829,0,30,51,30
110,33830,0,30,51,29
110,33830,0,30,51,29
109,33831,0,30,50,29
108,33832,0,30,50,28
108,33832,0,30,50,28
106,33834,0,29,49,28
104,33836,0,29,47,28
104,33836,0,29,47,28
103,33837,0,29,46,28
103,33837,0,29,46,28
103,33837,0,29,46,28
103,33837,0,29,46,28
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
102,33838,0,29,46,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
101,33839,0,29,45,27
100,33840,0,28,45,27
100,33840,0,28,45,27
100,33840,0,28,45,27
100,33840,0,28,45,27
100,33840,0,28,45,27
100,33840,0,28,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
99,33841,0,27,45,27
98,33842,0,27,44,27
98,33842,0,27,44,27
98,33842,0,27,44,27
98,33842,0,27,44,27
98,33842,0,27,44,27
98,33842,0,27,44,27
98,33842,0,27,44,27
97,33843,0,27,43,27
97,33843,0,27,43,27
97,33843,0,27,43,27
97,33843,0,27,43,27
97,33843,0,27,43,27
