infected,immune,susceptible,spread,attack,control
723,33217,0,219,304,200
722,33218,0,219,304,199
720,33220,0,218,303,199
718,33222,0,218,301,199
716,33224,0,217,301,198
713,33227,0,217,299,197
708,33232,0,216,296,196
707,33233,0,215,296,196
705,33235,0,215,294,196
703,33237,0,213,294,196
700,33240,0,213,294,193
699,33241,0,213,293,193
699,33241,0,213,293,193
698,33242,0,213,292,193
698,33242,0,213,292,193
694,33246,0,212,291,191
694,33246,0,212,291,191
693,33247,0,212,290,191
688,33252,0,209,289,190
685,33255,0,208,287,190
683,33257,0,207,286,190
682,33258,0,207,286,189
681,33259,0,207,285,189
677,33263,0,207,283,187
672,33268,0,205,282,185
672,33268,0,205,282,185
671,33269,0,204,282,185
669,33271,0,204,281,184
669,33271,0,204,281,184
668,33272,0,203,281,184
667,33273,0,203,280,184
666,33274,0,203,279,184
664,33276,0,203,277,184
663,33277,0,203,276,184
662,33278,0,203,276,183
660,33280,0,203,275,182
659,33281,0,203,274,182
658,33282,0,203,274,181
657,33283,0,202,274,181
657,33283,0,202,274,181
656,33284,0,201,274,181
655,33285,0,200,274,181
655,33285,0,200,274,181
653,33287,0,200,273,180
651,33289,0,199,273,179
650,33290,0,198,273,179
648,33292,0,198,272,178
647,33293,0,198,271,178
647,33293,0,198,271,178
646,33294,0,198,271,177
646,33294,0,198,271,177
645,33295,0,198,271,176
644,33296,0,198,271,175
643,33297,0,197,271,175
643,33297,0,197,271,175
643,33297,0,197,271,175
641,33299,0,196,270,175
641,33299,0,196,270,175
638,33302,0,196,268,174
638,33302,0,196,268,174
637,33303,0,195,268,174
637,33303,0,195,268,174
636,33304,0,195,267,174
635,33305,0,195,266,174
633,33307,0,194,266,173
632,33308,0,193,266,173
632,33308,0,193,266,173
632,33308,0,193,266,173
631,33309,0,193,266,172
630,33310,0,192,266,172
630,33310,0,192,266,172
630,33310,0,192,266,172
629,33311,0,192,265,172
628,33312,0,191,265,172
627,33313,0,191,264,172
627,33313,0,191,264,172
625,33315,0,191,263,171
625,33315,0,191,263,171
625,33315,0,191,263,171
625,33315,0,191,263,171
622,33318,0,189,262,171
622,33318,0,189,262,171
621,33319,0,188,262,171
618,33322,0,188,260,170
617,33323,0,187,260,170
616,33324,0,187,260,169
616,33324,0,187,260,169
614,33326,0,187,258,169
612,33328,0,186,258,168
612,33328,0,186,258,168
611,33329,0,185,258,168
611,33329,0,185,258,168
609,33331,0,184,257,168
609,33331,0,184,257,168
607,33333,0,184,255,168
605,33335,0,184,253,168
605,33335,0,184,253,168
605,33335,0,184,253,168
604,33336,0,184,252,168
603,33337,0,184,252,167
603,33337,0,184,252,167
603,33337,0,184,252,167
602,33338,0,184,251,167
602,33338,0,184,251,167
602,33338,0,184,251,167
599,33341,0,184,248,167
598,33342,0,184,247,167
596,33344,0,184,245,167
595,33345,0,183,245,167
595,33345,0,183,245,167
594,33346,0,182,245,167
594,33346,0,182,245,167
592,33348,0,181,245,166
590,33350,0,181,243,166
590,33350,0,181,243,166
589,33351,0,181,242,166
586,33354,0,181,240,165
583,33357,0,179,239,165
583,33357,0,179,239,165
583,33357,0,179,239,165
582,33358,0,179,239,164
582,33358,0,179,239,164
581,33359,0,179,238,164
580,33360,0,178,238,164
580,33360,0,178,238,164
577,33363,0,177,238,162
576,33364,0,176,238,162
576,33364,0,176,238,162
575,33365,0,176,238,161
573,33367,0,174,238,161
572,33368,0,174,237,161
569,33371,0,173,236,160
566,33374,0,170,236,160
565,33375,0,170,236,159
564,33376,0,169,236,159
564,33376,0,169,236,159
564,33376,0,169,236,159
564,33376,0,169,236,159
563,33377,0,169,236,158
560,33380,0,168,234,158
558,33382,0,167,233,158
557,33383,0,167,232,158
557,33383,0,167,232,158
557,33383,0,167,232,158
557,33383,0,167,232,158
557,33383,0,167,232,158
557,33383,0,167,232,158
557,33383,0,167,232,158
556,33384,0,167,231,158
556,33384,0,167,231,158
556,33384,0,167,231,158
556,33384,0,167,231,158
556,33384,0,167,231,158
556,33384,0,167,231,158
556,33384,0,167,231,158
555,33385,0,167,230,158
551,33389,0,167,228,156
551,33389,0,167,228,156
550,33390,0,167,228,155
549,33391,0,167,227,155
549,33391,0,167,227,155
549,33391,0,167,227,155
548,33392,0,167,226,155
547,33393,0,167,226,154
547,33393,0,167,226,154
542,33398,0,165,226,151
541,33399,0,165,226,150
541,33399,0,165,226,150
537,33403,0,164,224,149
536,33404,0,164,224,148
536,33404,0,164,224,148
536,33404,0,164,224,148
533,33407,0,164,222,147
533,33407,0,164,222,147
532,33408,0,164,222,146
532,33408,0,164,222,146
532,33408,0,164,222,146
530,33410,0,163,222,145
530,33410,0,163,222,145
530,33410,0,163,222,145
530,33410,0,163,222,145
530,33410,0,163,222,145
526,33414,0,161,220,145
526,33414,0,161,220,145
525,33415,0,161,219,145
523,33417,0,160,219,144
523,33417,0,160,219,144
522,33418,0,159,219,144
521,33419,0,159,219,143
521,33419,0,159,219,143
519,33421,0,158,218,143
517,33423,0,158,216,143
516,33424,0,158,216,142
515,33425,0,157,216,142
514,33426,0,157,216,141
514,33426,0,157,216,141
514,33426,0,157,216,141
513,33427,0,156,216,141
512,33428,0,156,215,141
512,33428,0,156,215,141
512,33428,0,156,215,141
512,33428,0,156,215,141
512,33428,0,156,215,141
510,33430,0,156,213,141
510,33430,0,156,213,141
509,33431,0,156,212,141
509,33431,0,156,212,141
506,33434,0,155,210,141
505,33435,0,154,210,141
504,33436,0,153,210,141
504,33436,0,153,210,141
503,33437,0,153,210,140
503,33437,0,153,210,140
500,33440,0,153,208,139
498,33442,0,151,208,139
498,33442,0,151,208,139
496,33444,0,150,207,139
495,33445,0,150,207,138
494,33446,0,150,206,138
492,33448,0,150,205,137
492,33448,0,150,205,137
491,33449,0,149,205,137
491,33449,0,149,205,137
490,33450,0,149,204,137
489,33451,0,149,203,137
489,33451,0,149,203,137
488,33452,0,148,203,137
488,33452,0,148,203,137
488,33452,0,148,203,137
486,33454,0,147,203,136
486,33454,0,147,203,136
484,33456,0,146,202,136
484,33456,0,146,202,136
484,33456,0,146,202,136
484,33456,0,146,202,136
483,33457,0,145,202,136
481,33459,0,144,201,136
480,33460,0,144,200,136
480,33460,0,144,200,136
477,33463,0,143,199,135
476,33464,0,143,199,134
475,33465,0,143,198,134
475,33465,0,143,198,134
474,33466,0,143,197,134
474,33466,0,143,197,134
474,33466,0,143,197,134
474,33466,0,143,197,134
474,33466,0,143,197,134
474,33466,0,143,197,134
474,33466,0,143,197,134
473,33467,0,142,197,134
470,33470,0,141,196,133
469,33471,0,140,196,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
468,33472,0,140,195,133
467,33473,0,139,195,133
466,33474,0,139,195,132
466,33474,0,139,195,132
465,33475,0,138,195,132
465,33475,0,138,195,132
462,33478,0,137,195,130
461,33479,0,137,195,129
461,33479,0,137,195,129
460,33480,0,137,195,128
459,33481,0,137,194,128
458,33482,0,136,194,128
457,33483,0,136,194,127
457,33483,0,136,194,127
455,33485,0,135,193,127
455,33485,0,135,193,127
454,33486,0,135,192,127
452,33488,0,135,192,125
451,33489,0,135,192,124
451,33489,0,135,192,124
450,33490,0,135,191,124
446,33494,0,135,188,123
445,33495,0,135,188,122
445,33495,0,135,188,122
445,33495,0,135,188,122
444,33496,0,135,187,122
444,33496,0,135,187,122
444,33496,0,135,187,122
444,33496,0,135,187,122
443,33497,0,135,187,121
443,33497,0,135,187,121
442,33498,0,135,187,120
440,33500,0,135,186,119
439,33501,0,135,186,118
439,33501,0,135,186,118
438,33502,0,135,185,118
436,33504,0,135,184,117
435,33505,0,135,183,117
435,33505,0,135,183,117
435,33505,0,135,183,117
433,33507,0,134,182,117
433,33507,0,134,182,117
433,33507,0,134,182,117
429,33511,0,132,180,117
427,33513,0,130,180,117
425,33515,0,130,179,116
425,33515,0,130,179,116
424,33516,0,130,179,115
424,33516,0,130,179,115
424,33516,0,130,179,115
424,33516,0,130,179,115
423,33517,0,130,178,115
423,33517,0,130,178,115
422,33518,0,129,178,115
420,33520,0,129,176,115
418,33522,0,127,176,115
416,33524,0,127,175,114
414,33526,0,126,174,114
412,33528,0,126,172,114
412,33528,0,126,172,114
410,33530,0,126,170,114
408,33532,0,125,169,114
407,33533,0,125,169,113
407,33533,0,125,169,113
404,33536,0,123,168,113
403,33537,0,123,167,113
403,33537,0,123,167,113
402,33538,0,123,166,113
399,33541,0,122,165,112
398,33542,0,122,165,111
397,33543,0,122,164,111
396,33544,0,122,163,111
394,33546,0,122,162,110
394,33546,0,122,162,110
394,33546,0,122,162,110
392,33548,0,122,160,110
392,33548,0,122,160,110
392,33548,0,122,160,110
392,33548,0,122,160,110
392,33548,0,122,160,110
392,33548,0,122,160,110
391,33549,0,121,160,110
390,33550,0,121,159,110
390,33550,0,121,159,110
388,33552,0,119,159,110
386,33554,0,117,159,110
384,33556,0,117,158,109
384,33556,0,117,158,109
384,33556,0,117,158,109
384,33556,0,117,158,109
384,33556,0,117,158,109
384,33556,0,117,158,109
383,33557,0,117,157,109
383,33557,0,117,157,109
383,33557,0,117,157,109
383,33557,0,117,157,109
383,33557,0,117,157,109
381,33559,0,116,156,109
381,33559,0,116,156,109
381,33559,0,116,156,109
380,33560,0,116,155,109
379,33561,0,116,155,108
379,33561,0,116,155,108
379,33561,0,116,155,108
378,33562,0,116,155,107
378,33562,0,116,155,107
374,33566,0,116,151,107
373,33567,0,116,150,107
373,33567,0,116,150,107
371,33569,0,116,148,107
370,33570,0,116,147,107
370,33570,0,116,147,107
370,33570,0,116,147,107
368,33572,0,115,146,107
368,33572,0,115,146,107
368,33572,0,115,146,107
368,33572,0,115,146,107
368,33572,0,115,146,107
368,33572,0,115,146,107
368,33572,0,115,146,107
368,33572,0,115,146,107
366,33574,0,115,144,107
365,33575,0,115,143,107
365,33575,0,115,143,107
364,33576,0,115,142,107
364,33576,0,115,142,107
364,33576,0,115,142,107
362,33578,0,113,142,107
360,33580,0,113,140,107
358,33582,0,113,139,106
358,33582,0,113,139,106
357,33583,0,113,139,105
357,33583,0,113,139,105
357,33583,0,113,139,105
357,33583,0,113,139,105
357,33583,0,113,139,105
356,33584,0,112,139,105
355,33585,0,111,139,105
354,33586,0,111,138,105
354,33586,0,111,138,105
353,33587,0,111,137,105
353,33587,0,111,137,105
352,33588,0,110,137,105
352,33588,0,110,137,105
352,33588,0,110,137,105
351,33589,0,110,136,105
348,33592,0,107,136,105
347,33593,0,106,136,105
347,33593,0,106,136,105
346,33594,0,105,136,105
346,33594,0,105,136,105
344,33596,0,105,136,103
344,33596,0,105,136,103
343,33597,0,104,136,103
343,33597,0,104,136,103
343,33597,0,104,136,103
343,33597,0,104,136,103
342,33598,0,104,135,103
341,33599,0,103,135,103
336,33604,0,101,134,101
335,33605,0,101,134,100
335,33605,0,101,134,100
335,33605,0,101,134,100
333,33607,0,100,134,99
332,33608,0,100,134,98
332,33608,0,100,134,98
331,33609,0,99,134,98
329,33611,0,99,132,98
328,33612,0,98,132,98
328,33612,0,98,132,98
328,33612,0,98,132,98
328,33612,0,98,132,98
328,33612,0,98,132,98
328,33612,0,98,132,98
328,33612,0,98,132,98
327,33613,0,97,132,98
327,33613,0,97,132,98
327,33613,0,97,132,98
327,33613,0,97,132,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
326,33614,0,97,131,98
325,33615,0,97,130,98
324,33616,0,96,130,98
324,33616,0,96,130,98
322,33618,0,96,128,98
322,33618,0,96,128,98
321,33619,0,96,128,97
321,33619,0,96,128,97
320,33620,0,96,127,97
320,33620,0,96,127,97
320,33620,0,96,127,97
319,33621,0,95,127,97
317,33623,0,93,127,97
317,33623,0,93,127,97
315,33625,0,91,127,97
315,33625,0,91,127,97
313,33627,0,90,126,97
313,33627,0,90,126,97
312,33628,0,90,125,97
311,33629,0,89,125,97
311,33629,0,89,125,97
311,33629,0,89,125,97
309,33631,0,88,124,97
307,33633,0,88,124,95
307,33633,0,88,124,95
306,33634,0,88,123,95
306,33634,0,88,123,95
306,33634,0,88,123,95
306,33634,0,88,123,95
306,33634,0,88,123,95
306,33634,0,88,123,95
306,33634,0,88,123,95
305,33635,0,87,123,95
305,33635,0,87,123,95
305,33635,0,87,123,95
304,33636,0,86,123,95
304,33636,0,86,123,95
304,33636,0,86,123,95
304,33636,0,86,123,95
303,33637,0,86,123,94
303,33637,0,86,123,94
303,33637,0,86,123,94
303,33637,0,86,123,94
302,33638,0,86,122,94
301,33639,0,85,122,94
301,33639,0,85,122,94
300,33640,0,85,121,94
300,33640,0,85,121,94
299,33641,0,85,120,94
298,33642,0,85,120,93
298,33642,0,85,120,93
297,33643,0,85,119,93
295,33645,0,84,118,93
294,33646,0,84,117,93
292,33648,0,84,116,92
292,33648,0,84,116,92
292,33648,0,84,116,92
291,33649,0,83,116,92
291,33649,0,83,116,92
289,33651,0,83,115,91
289,33651,0,83,115,91
289,33651,0,83,115,91
288,33652,0,83,114,91
288,33652,0,83,114,91
285,33655,0,83,112,90
284,33656,0,83,112,89
284,33656,0,83,112,89
283,33657,0,83,111,89
282,33658,0,82,111,89
280,33660,0,82,110,88
279,33661,0,81,110,88
279,33661,0,81,110,88
279,33661,0,81,110,88
277,33663,0,80,109,88
276,33664,0,79,109,88
275,33665,0,78,109,88
275,33665,0,78,109,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
273,33667,0,78,107,88
272,33668,0,78,106,88
272,33668,0,78,106,88
271,33669,0,78,105,88
271,33669,0,78,105,88
271,33669,0,78,105,88
271,33669,0,78,105,88
271,33669,0,78,105,88
271,33669,0,78,105,88
270,33670,0,78,104,88
270,33670,0,78,104,88
270,33670,0,78,104,88
270,33670,0,78,104,88
269,33671,0,77,104,88
269,33671,0,77,104,88
268,33672,0,77,103,88
268,33672,0,77,103,88
268,33672,0,77,103,88
268,33672,0,77,103,88
268,33672,0,77,103,88
268,33672,0,77,103,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
266,33674,0,77,101,88
264,33676,0,76,101,87
264,33676,0,76,101,87
264,33676,0,76,101,87
264,33676,0,76,101,87
264,33676,0,76,101,87
263,33677,0,76,101,86
262,33678,0,76,100,86
262,33678,0,76,100,86
262,33678,0,76,100,86
262,33678,0,76,100,86
261,33679,0,76,99,86
261,33679,0,76,99,86
258,33682,0,76,98,84
258,33682,0,76,98,84
257,33683,0,76,98,83
256,33684,0,76,98,82
256,33684,0,76,98,82
256,33684,0,76,98,82
256,33684,0,76,98,82
256,33684,0,76,98,82
256,33684,0,76,98,82
256,33684,0,76,98,82
254,33686,0,75,98,81
253,33687,0,75,97,81
252,33688,0,75,96,81
252,33688,0,75,96,81
251,33689,0,75,95,81
250,33690,0,75,95,80
250,33690,0,75,95,80
250,33690,0,75,95,80
250,33690,0,75,95,80
249,33691,0,75,95,79
249,33691,0,75,95,79
249,33691,0,75,95,79
249,33691,0,75,95,79
249,33691,0,75,95,79
249,33691,0,75,95,79
248,33692,0,75,95,78
247,33693,0,74,95,78
247,33693,0,74,95,78
247,33693,0,74,95,78
245,33695,0,73,95,77
244,33696,0,72,95,77
243,33697,0,72,95,76
243,33697,0,72,95,76
242,33698,0,71,95,76
241,33699,0,70,95,76
241,33699,0,70,95,76
241,33699,0,70,95,76
241,33699,0,70,95,76
239,33701,0,70,95,74
239,33701,0,70,95,74
239,33701,0,70,95,74
237,33703,0,69,95,73
236,33704,0,69,94,73
236,33704,0,69,94,73
236,33704,0,69,94,73
236,33704,0,69,94,73
236,33704,0,69,94,73
236,33704,0,69,94,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
235,33705,0,69,93,73
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
234,33706,0,69,93,72
233,33707,0,69,93,71
232,33708,0,69,93,70
231,33709,0,69,92,70
231,33709,0,69,92,70
231,33709,0,69,92,70
231,33709,0,69,92,70
230,33710,0,69,91,70
230,33710,0,69,91,70
230,33710,0,69,91,70
228,33712,0,69,90,69
228,33712,0,69,90,69
228,33712,0,69,90,69
227,33713,0,68,90,69
226,33714,0,68,89,69
226,33714,0,68,89,69
226,33714,0,68,89,69
226,33714,0,68,89,69
225,33715,0,67,89,69
225,33715,0,67,89,69
225,33715,0,67,89,69
225,33715,0,67,89,69
225,33715,0,67,89,69
224,33716,0,66,89,69
224,33716,0,66,89,69
223,33717,0,66,88,69
219,33721,0,66,88,65
217,33723,0,66,87,64
216,33724,0,66,87,63
216,33724,0,66,87,63
216,33724,0,66,87,63
216,33724,0,66,87,63
214,33726,0,65,87,62
214,33726,0,65,87,62
214,33726,0,65,87,62
214,33726,0,65,87,62
214,33726,0,65,87,62
213,33727,0,65,86,62
210,33730,0,64,84,62
209,33731,0,63,84,62
208,33732,0,63,83,62
208,33732,0,63,83,62
207,33733,0,63,83,61
206,33734,0,63,82,61
205,33735,0,62,82,61
204,33736,0,62,81,61
204,33736,0,62,81,61
204,33736,0,62,81,61
203,33737,0,62,80,61
202,33738,0,62,80,60
202,33738,0,62,80,60
201,33739,0,61,80,60
201,33739,0,61,80,60
199,33741,0,61,79,59
198,33742,0,61,79,58
198,33742,0,61,79,58
197,33743,0,61,78,58
196,33744,0,61,78,57
196,33744,0,61,78,57
194,33746,0,61,77,56
193,33747,0,61,76,56
191,33749,0,61,74,56
191,33749,0,61,74,56
191,33749,0,61,74,56
189,33751,0,61,72,56
189,33751,0,61,72,56
189,33751,0,61,72,56
189,33751,0,61,72,56
188,33752,0,61,71,56
188,33752,0,61,71,56
188,33752,0,61,71,56
188,33752,0,61,71,56
188,33752,0,61,71,56
186,33754,0,61,70,55
186,33754,0,61,70,55
185,33755,0,60,70,55
185,33755,0,60,70,55
185,33755,0,60,70,55
184,33756,0,59,70,55
184,33756,0,59,70,55
184,33756,0,59,70,55
184,33756,0,59,70,55
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
182,33758,0,59,69,54
181,33759,0,59,69,53
181,33759,0,59,69,53
180,33760,0,59,68,53
180,33760,0,59,68,53
180,33760,0,59,68,53
180,33760,0,59,68,53
180,33760,0,59,68,53
180,33760,0,59,68,53
180,33760,0,59,68,53
180,33760,0,59,68,53
179,33761,0,59,67,53
177,33763,0,58,66,53
176,33764,0,58,66,52
176,33764,0,58,66,52
176,33764,0,58,66,52
174,33766,0,57,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
173,33767,0,56,65,52
172,33768,0,56,64,52
172,33768,0,56,64,52
171,33769,0,55,64,52
169,33771,0,55,63,51
169,33771,0,55,63,51
169,33771,0,55,63,51
168,33772,0,54,63,51
168,33772,0,54,63,51
168,33772,0,54,63,51
168,33772,0,54,63,51
168,33772,0,54,63,51
167,33773,0,54,62,51
167,33773,0,54,62,51
167,33773,0,54,62,51
167,33773,0,54,62,51
167,33773,0,54,62,51
165,33775,0,54,60,51
165,33775,0,54,60,51
165,33775,0,54,60,51
165,33775,0,54,60,51
164,33776,0,54,60,50
164,33776,0,54,60,50
163,33777,0,54,60,49
162,33778,0,53,60,49
161,33779,0,53,59,49
161,33779,0,53,59,49
161,33779,0,53,59,49
160,33780,0,53,59,48
158,33782,0,53,58,47
158,33782,0,53,58,47
158,33782,0,53,58,47
157,33783,0,53,57,47
157,33783,0,53,57,47
157,33783,0,53,57,47
157,33783,0,53,57,47
157,33783,0,53,57,47
157,33783,0,53,57,47
155,33785,0,53,55,47
155,33785,0,53,55,47
155,33785,0,53,55,47
154,33786,0,52,55,47
154,33786,0,52,55,47
154,33786,0,52,55,47
153,33787,0,51,55,47
153,33787,0,51,55,47
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
152,33788,0,51,55,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
151,33789,0,51,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
150,33790,0,50,54,46
148,33792,0,49,53,46
148,33792,0,49,53,46
148,33792,0,49,53,46
148,33792,0,49,53,46
147,33793,0,49,53,45
147,33793,0,49,53,45
147,33793,0,49,53,45
147,33793,0,49,53,45
146,33794,0,48,53,45
146,33794,0,48,53,45
146,33794,0,48,53,45
145,33795,0,47,53,45
145,33795,0,47,53,45
144,33796,0,47,52,45
144,33796,0,47,52,45
144,33796,0,47,52,45
143,33797,0,47,52,44
143,33797,0,47,52,44
143,33797,0,47,52,44
143,33797,0,47,52,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
142,33798,0,47,51,44
141,33799,0,47,51,43
140,33800,0,47,50,43
139,33801,0,46,50,43
139,33801,0,46,50,43
138,33802,0,46,50,42
138,33802,0,46,50,42
138,33802,0,46,50,42
138,33802,0,46,50,42
138,33802,0,46,50,42
137,33803,0,46,49,42
137,33803,0,46,49,42
137,33803,0,46,49,42
137,33803,0,46,49,42
137,33803,0,46,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
135,33805,0,44,49,42
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
133,33807,0,43,49,41
132,33808,0,43,48,41
132,33808,0,43,48,41
132,33808,0,43,48,41
132,33808,0,43,48,41
132,33808,0,43,48,41
132,33808,0,43,48,41
132,33808,0,43,48,41
132,33808,0,43,48,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
131,33809,0,43,47,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
130,33810,0,43,46,41
129,33811,0,43,46,40
129,33811,0,43,46,40
129,33811,0,43,46,40
129,33811,0,43,46,40
129,33811,0,43,46,40
128,33812,0,43,45,40
128,33812,0,43,45,40
128,33812,0,43,45,40
128,33812,0,43,45,40
127,33813,0,43,44,40
127,33813,0,43,44,40
127,33813,0,43,44,40
127,33813,0,43,44,40
127,33813,0,43,44,40
126,33814,0,42,44,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
125,33815,0,42,43,40
123,33817,0,41,43,39
123,33817,0,41,43,39
122,33818,0,41,42,39
122,33818,0,41,42,39
122,33818,0,41,42,39
120,33820,0,40,42,38
119,33821,0,39,42,38
118,33822,0,39,41,38
117,33823,0,38,41,38
117,33823,0,38,41,38
117,33823,0,38,41,38
117,33823,0,38,41,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
116,33824,0,38,40,38
115,33825,0,37,40,38
115,33825,0,37,40,38
114,33826,0,37,39,38
114,33826,0,37,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
113,33827,0,36,39,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
112,33828,0,36,38,38
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
111,33829,0,36,38,37
110,33830,0,36,38,36
110,33830,0,36,38,36
110,33830,0,36,38,36
109,33831,0,36,38,35
109,33831,0,36,38,35
108,33832,0,36,38,34
107,33833,0,36,38,33
107,33833,0,36,38,33
107,33833,0,36,38,33
107,33833,0,36,38,33
107,33833,0,36,38,33
107,33833,0,36,38,33
107,33833,0,36,38,33
106,33834,0,35,38,33
106,33834,0,35,38,33
106,33834,0,35,38,33
106,33834,0,35,38,33
106,33834,0,35,38,33
106,33834,0,35,38,33
105,33835,0,34,38,33
