infected,immune,susceptible,spread,attack,control
808,33133,0,0,787,21
803,33138,0,0,782,21
800,33141,0,0,779,21
800,33141,0,0,779,21
800,33141,0,0,779,21
797,33144,0,0,776,21
795,33146,0,0,774,21
793,33148,0,0,772,21
793,33148,0,0,772,21
791,33150,0,0,771,20
790,33151,0,0,770,20
788,33153,0,0,768,20
785,33156,0,0,765,20
783,33158,0,0,763,20
782,33159,0,0,762,20
781,33160,0,0,761,20
779,33162,0,0,759,20
779,33162,0,0,759,20
777,33164,0,0,757,20
775,33166,0,0,755,20
775,33166,0,0,755,20
774,33167,0,0,754,20
772,33169,0,0,752,20
771,33170,0,0,751,20
768,33173,0,0,748,20
767,33174,0,0,747,20
766,33175,0,0,747,19
762,33179,0,0,743,19
760,33181,0,0,741,19
760,33181,0,0,741,19
757,33184,0,0,738,19
756,33185,0,0,737,19
753,33188,0,0,734,19
752,33189,0,0,733,19
752,33189,0,0,733,19
752,33189,0,0,733,19
750,33191,0,0,731,19
748,33193,0,0,729,19
745,33196,0,0,726,19
739,33202,0,0,720,19
739,33202,0,0,720,19
736,33205,0,0,717,19
732,33209,0,0,713,19
731,33210,0,0,712,19
728,33213,0,0,709,19
728,33213,0,0,709,19
728,33213,0,0,709,19
728,33213,0,0,709,19
727,33214,0,0,708,19
722,33219,0,0,703,19
719,33222,0,0,700,19
718,33223,0,0,699,19
716,33225,0,0,697,19
716,33225,0,0,697,19
716,33225,0,0,697,19
716,33225,0,0,697,19
715,33226,0,0,696,19
715,33226,0,0,696,19
713,33228,0,0,694,19
712,33229,0,0,693,19
711,33230,0,0,692,19
710,33231,0,0,691,19
710,33231,0,0,691,19
709,33232,0,0,690,19
709,33232,0,0,690,19
709,33232,0,0,690,19
708,33233,0,0,689,19
707,33234,0,0,688,19
705,33236,0,0,686,19
705,33236,0,0,686,19
704,33237,0,0,685,19
701,33240,0,0,682,19
699,33242,0,0,680,19
699,33242,0,0,680,19
699,33242,0,0,680,19
699,33242,0,0,680,19
699,33242,0,0,680,19
698,33243,0,0,679,19
696,33245,0,0,677,19
696,33245,0,0,677,19
694,33247,0,0,675,19
693,33248,0,0,674,19
691,33250,0,0,672,19
689,33252,0,0,670,19
689,33252,0,0,670,19
688,33253,0,0,669,19
686,33255,0,0,667,19
686,33255,0,0,667,19
685,33256,0,0,666,19
684,33257,0,0,665,19
683,33258,0,0,664,19
683,33258,0,0,664,19
682,33259,0,0,663,19
682,33259,0,0,663,19
680,33261,0,0,662,18
676,33265,0,0,659,17
675,33266,0,0,658,17
675,33266,0,0,658,17
674,33267,0,0,657,17
674,33267,0,0,657,17
673,33268,0,0,656,17
673,33268,0,0,656,17
673,33268,0,0,656,17
671,33270,0,0,654,17
670,33271,0,0,653,17
667,33274,0,0,650,17
666,33275,0,0,649,17
663,33278,0,0,646,17
661,33280,0,0,644,17
660,33281,0,0,643,17
658,33283,0,0,641,17
656,33285,0,0,639,17
656,33285,0,0,639,17
654,33287,0,0,637,17
654,33287,0,0,637,17
653,33288,0,0,636,17
653,33288,0,0,636,17
653,33288,0,0,636,17
653,33288,0,0,636,17
652,33289,0,0,635,17
652,33289,0,0,635,17
651,33290,0,0,634,17
647,33294,0,0,630,17
646,33295,0,0,629,17
646,33295,0,0,629,17
642,33299,0,0,625,17
640,33301,0,0,623,17
638,33303,0,0,621,17
636,33305,0,0,619,17
635,33306,0,0,618,17
633,33308,0,0,616,17
630,33311,0,0,613,17
627,33314,0,0,610,17
625,33316,0,0,608,17
622,33319,0,0,605,17
622,33319,0,0,605,17
621,33320,0,0,604,17
617,33324,0,0,602,15
617,33324,0,0,602,15
615,33326,0,0,600,15
612,33329,0,0,597,15
612,33329,0,0,597,15
612,33329,0,0,597,15
612,33329,0,0,597,15
612,33329,0,0,597,15
607,33334,0,0,592,15
607,33334,0,0,592,15
605,33336,0,0,590,15
605,33336,0,0,590,15
605,33336,0,0,590,15
604,33337,0,0,589,15
603,33338,0,0,588,15
603,33338,0,0,588,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
602,33339,0,0,587,15
600,33341,0,0,585,15
600,33341,0,0,585,15
598,33343,0,0,583,15
597,33344,0,0,582,15
597,33344,0,0,582,15
597,33344,0,0,582,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
592,33349,0,0,577,15
591,33350,0,0,576,15
590,33351,0,0,575,15
586,33355,0,0,571,15
583,33358,0,0,568,15
583,33358,0,0,568,15
582,33359,0,0,567,15
582,33359,0,0,567,15
581,33360,0,0,566,15
581,33360,0,0,566,15
579,33362,0,0,564,15
579,33362,0,0,564,15
579,33362,0,0,564,15
579,33362,0,0,564,15
579,33362,0,0,564,15
578,33363,0,0,563,15
577,33364,0,0,562,15
576,33365,0,0,561,15
576,33365,0,0,561,15
575,33366,0,0,560,15
575,33366,0,0,560,15
575,33366,0,0,560,15
574,33367,0,0,559,15
573,33368,0,0,558,15
572,33369,0,0,557,15
570,33371,0,0,555,15
568,33373,0,0,554,14
567,33374,0,0,553,14
567,33374,0,0,553,14
565,33376,0,0,551,14
563,33378,0,0,549,14
560,33381,0,0,546,14
560,33381,0,0,546,14
560,33381,0,0,546,14
559,33382,0,0,545,14
556,33385,0,0,542,14
553,33388,0,0,539,14
552,33389,0,0,538,14
551,33390,0,0,537,14
550,33391,0,0,536,14
549,33392,0,0,535,14
547,33394,0,0,533,14
546,33395,0,0,532,14
545,33396,0,0,531,14
545,33396,0,0,531,14
545,33396,0,0,531,14
544,33397,0,0,530,14
542,33399,0,0,528,14
538,33403,0,0,524,14
537,33404,0,0,523,14
535,33406,0,0,521,14
534,33407,0,0,520,14
532,33409,0,0,518,14
531,33410,0,0,517,14
530,33411,0,0,516,14
529,33412,0,0,515,14
529,33412,0,0,515,14
526,33415,0,0,512,14
524,33417,0,0,510,14
522,33419,0,0,508,14
521,33420,0,0,507,14
521,33420,0,0,507,14
519,33422,0,0,505,14
516,33425,0,0,502,14
515,33426,0,0,501,14
514,33427,0,0,500,14
514,33427,0,0,500,14
514,33427,0,0,500,14
512,33429,0,0,498,14
508,33433,0,0,494,14
508,33433,0,0,494,14
505,33436,0,0,491,14
504,33437,0,0,490,14
500,33441,0,0,486,14
499,33442,0,0,485,14
498,33443,0,0,484,14
498,33443,0,0,484,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
495,33446,0,0,481,14
495,33446,0,0,481,14
495,33446,0,0,481,14
493,33448,0,0,479,14
493,33448,0,0,479,14
493,33448,0,0,479,14
493,33448,0,0,479,14
492,33449,0,0,479,13
492,33449,0,0,479,13
492,33449,0,0,479,13
492,33449,0,0,479,13
491,33450,0,0,478,13
490,33451,0,0,477,13
490,33451,0,0,477,13
488,33453,0,0,475,13
488,33453,0,0,475,13
487,33454,0,0,475,12
487,33454,0,0,475,12
487,33454,0,0,475,12
486,33455,0,0,474,12
486,33455,0,0,474,12
486,33455,0,0,474,12
484,33457,0,0,472,12
482,33459,0,0,470,12
481,33460,0,0,469,12
480,33461,0,0,468,12
480,33461,0,0,468,12
480,33461,0,0,468,12
479,33462,0,0,467,12
477,33464,0,0,465,12
477,33464,0,0,465,12
477,33464,0,0,465,12
477,33464,0,0,465,12
476,33465,0,0,464,12
475,33466,0,0,463,12
474,33467,0,0,462,12
473,33468,0,0,461,12
473,33468,0,0,461,12
473,33468,0,0,461,12
472,33469,0,0,460,12
472,33469,0,0,460,12
471,33470,0,0,459,12
469,33472,0,0,457,12
469,33472,0,0,457,12
469,33472,0,0,457,12
469,33472,0,0,457,12
469,33472,0,0,457,12
468,33473,0,0,456,12
467,33474,0,0,455,12
467,33474,0,0,455,12
467,33474,0,0,455,12
467,33474,0,0,455,12
467,33474,0,0,455,12
467,33474,0,0,455,12
466,33475,0,0,454,12
465,33476,0,0,453,12
464,33477,0,0,452,12
463,33478,0,0,451,12
461,33480,0,0,449,12
461,33480,0,0,449,12
460,33481,0,0,448,12
460,33481,0,0,448,12
460,33481,0,0,448,12
460,33481,0,0,448,12
458,33483,0,0,446,12
457,33484,0,0,445,12
456,33485,0,0,444,12
450,33491,0,0,438,12
447,33494,0,0,435,12
447,33494,0,0,435,12
447,33494,0,0,435,12
447,33494,0,0,435,12
446,33495,0,0,434,12
443,33498,0,0,431,12
442,33499,0,0,430,12
442,33499,0,0,430,12
441,33500,0,0,429,12
440,33501,0,0,428,12
440,33501,0,0,428,12
440,33501,0,0,428,12
440,33501,0,0,428,12
440,33501,0,0,428,12
440,33501,0,0,428,12
439,33502,0,0,427,12
436,33505,0,0,424,12
436,33505,0,0,424,12
435,33506,0,0,423,12
435,33506,0,0,423,12
434,33507,0,0,422,12
432,33509,0,0,420,12
431,33510,0,0,419,12
431,33510,0,0,419,12
431,33510,0,0,419,12
431,33510,0,0,419,12
430,33511,0,0,418,12
430,33511,0,0,418,12
430,33511,0,0,418,12
429,33512,0,0,417,12
429,33512,0,0,417,12
429,33512,0,0,417,12
429,33512,0,0,417,12
429,33512,0,0,417,12
428,33513,0,0,416,12
428,33513,0,0,416,12
428,33513,0,0,416,12
427,33514,0,0,415,12
427,33514,0,0,415,12
427,33514,0,0,415,12
427,33514,0,0,415,12
426,33515,0,0,414,12
426,33515,0,0,414,12
426,33515,0,0,414,12
425,33516,0,0,413,12
425,33516,0,0,413,12
425,33516,0,0,413,12
425,33516,0,0,413,12
424,33517,0,0,412,12
423,33518,0,0,411,12
423,33518,0,0,411,12
423,33518,0,0,411,12
423,33518,0,0,411,12
423,33518,0,0,411,12
423,33518,0,0,411,12
420,33521,0,0,408,12
420,33521,0,0,408,12
420,33521,0,0,408,12
419,33522,0,0,407,12
417,33524,0,0,405,12
416,33525,0,0,404,12
413,33528,0,0,401,12
413,33528,0,0,401,12
413,33528,0,0,401,12
413,33528,0,0,401,12
413,33528,0,0,401,12
413,33528,0,0,401,12
412,33529,0,0,400,12
411,33530,0,0,399,12
411,33530,0,0,399,12
411,33530,0,0,399,12
411,33530,0,0,399,12
411,33530,0,0,399,12
410,33531,0,0,398,12
410,33531,0,0,398,12
410,33531,0,0,398,12
409,33532,0,0,397,12
407,33534,0,0,395,12
406,33535,0,0,394,12
405,33536,0,0,393,12
405,33536,0,0,393,12
404,33537,0,0,392,12
404,33537,0,0,392,12
404,33537,0,0,392,12
403,33538,0,0,392,11
403,33538,0,0,392,11
403,33538,0,0,392,11
402,33539,0,0,391,11
402,33539,0,0,391,11
402,33539,0,0,391,11
400,33541,0,0,389,11
397,33544,0,0,386,11
394,33547,0,0,383,11
392,33549,0,0,381,11
390,33551,0,0,379,11
387,33554,0,0,376,11
386,33555,0,0,375,11
384,33557,0,0,373,11
384,33557,0,0,373,11
384,33557,0,0,373,11
383,33558,0,0,372,11
383,33558,0,0,372,11
383,33558,0,0,372,11
382,33559,0,0,371,11
381,33560,0,0,370,11
381,33560,0,0,370,11
380,33561,0,0,369,11
379,33562,0,0,368,11
378,33563,0,0,367,11
377,33564,0,0,366,11
374,33567,0,0,363,11
373,33568,0,0,362,11
372,33569,0,0,361,11
371,33570,0,0,360,11
371,33570,0,0,360,11
371,33570,0,0,360,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
368,33573,0,0,357,11
366,33575,0,0,355,11
366,33575,0,0,355,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
365,33576,0,0,354,11
364,33577,0,0,353,11
364,33577,0,0,353,11
363,33578,0,0,352,11
361,33580,0,0,350,11
361,33580,0,0,350,11
361,33580,0,0,350,11
361,33580,0,0,350,11
361,33580,0,0,350,11
361,33580,0,0,350,11
360,33581,0,0,349,11
359,33582,0,0,348,11
359,33582,0,0,348,11
359,33582,0,0,348,11
359,33582,0,0,348,11
359,33582,0,0,348,11
359,33582,0,0,348,11
357,33584,0,0,346,11
356,33585,0,0,345,11
355,33586,0,0,344,11
355,33586,0,0,344,11
355,33586,0,0,344,11
354,33587,0,0,343,11
353,33588,0,0,342,11
352,33589,0,0,341,11
350,33591,0,0,339,11
350,33591,0,0,339,11
350,33591,0,0,339,11
350,33591,0,0,339,11
350,33591,0,0,339,11
349,33592,0,0,338,11
348,33593,0,0,337,11
348,33593,0,0,337,11
346,33595,0,0,335,11
345,33596,0,0,334,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
342,33599,0,0,331,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
340,33601,0,0,329,11
340,33601,0,0,329,11
339,33602,0,0,329,10
339,33602,0,0,329,10
338,33603,0,0,328,10
338,33603,0,0,328,10
338,33603,0,0,328,10
338,33603,0,0,328,10
338,33603,0,0,328,10
337,33604,0,0,327,10
337,33604,0,0,327,10
333,33608,0,0,323,10
333,33608,0,0,323,10
332,33609,0,0,322,10
331,33610,0,0,322,9
331,33610,0,0,322,9
330,33611,0,0,321,9
328,33613,0,0,319,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
323,33618,0,0,314,9
321,33620,0,0,313,8
319,33622,0,0,311,8
318,33623,0,0,310,8
317,33624,0,0,309,8
316,33625,0,0,308,8
315,33626,0,0,307,8
315,33626,0,0,307,8
315,33626,0,0,307,8
314,33627,0,0,306,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
312,33629,0,0,304,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
311,33630,0,0,303,8
310,33631,0,0,302,8
310,33631,0,0,302,8
310,33631,0,0,302,8
310,33631,0,0,302,8
310,33631,0,0,302,8
310,33631,0,0,302,8
310,33631,0,0,302,8
309,33632,0,0,301,8
309,33632,0,0,301,8
308,33633,0,0,300,8
307,33634,0,0,299,8
307,33634,0,0,299,8
307,33634,0,0,299,8
306,33635,0,0,298,8
306,33635,0,0,298,8
304,33637,0,0,296,8
304,33637,0,0,296,8
304,33637,0,0,296,8
304,33637,0,0,296,8
303,33638,0,0,295,8
303,33638,0,0,295,8
303,33638,0,0,295,8
303,33638,0,0,295,8
303,33638,0,0,295,8
303,33638,0,0,295,8
303,33638,0,0,295,8
303,33638,0,0,295,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
302,33639,0,0,294,8
301,33640,0,0,294,7
301,33640,0,0,294,7
301,33640,0,0,294,7
301,33640,0,0,294,7
301,33640,0,0,294,7
301,33640,0,0,294,7
300,33641,0,0,293,7
300,33641,0,0,293,7
300,33641,0,0,293,7
300,33641,0,0,293,7
300,33641,0,0,293,7
300,33641,0,0,293,7
299,33642,0,0,292,7
299,33642,0,0,292,7
298,33643,0,0,291,7
298,33643,0,0,291,7
297,33644,0,0,290,7
296,33645,0,0,289,7
296,33645,0,0,289,7
296,33645,0,0,289,7
295,33646,0,0,288,7
295,33646,0,0,288,7
295,33646,0,0,288,7
294,33647,0,0,287,7
293,33648,0,0,286,7
293,33648,0,0,286,7
292,33649,0,0,285,7
292,33649,0,0,285,7
292,33649,0,0,285,7
292,33649,0,0,285,7
289,33652,0,0,282,7
288,33653,0,0,281,7
287,33654,0,0,280,7
285,33656,0,0,278,7
285,33656,0,0,278,7
284,33657,0,0,277,7
283,33658,0,0,276,7
283,33658,0,0,276,7
281,33660,0,0,274,7
280,33661,0,0,273,7
279,33662,0,0,272,7
278,33663,0,0,271,7
276,33665,0,0,269,7
276,33665,0,0,269,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
275,33666,0,0,268,7
274,33667,0,0,267,7
274,33667,0,0,267,7
274,33667,0,0,267,7
274,33667,0,0,267,7
273,33668,0,0,266,7
273,33668,0,0,266,7
273,33668,0,0,266,7
273,33668,0,0,266,7
272,33669,0,0,265,7
271,33670,0,0,264,7
271,33670,0,0,264,7
270,33671,0,0,263,7
270,33671,0,0,263,7
270,33671,0,0,263,7
270,33671,0,0,263,7
270,33671,0,0,263,7
270,33671,0,0,263,7
270,33671,0,0,263,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
267,33674,0,0,260,7
266,33675,0,0,259,7
266,33675,0,0,259,7
266,33675,0,0,259,7
265,33676,0,0,258,7
265,33676,0,0,258,7
265,33676,0,0,258,7
265,33676,0,0,258,7
265,33676,0,0,258,7
265,33676,0,0,258,7
263,33678,0,0,256,7
263,33678,0,0,256,7
262,33679,0,0,255,7
262,33679,0,0,255,7
261,33680,0,0,254,7
261,33680,0,0,254,7
260,33681,0,0,254,6
259,33682,0,0,253,6
259,33682,0,0,253,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
256,33685,0,0,251,5
256,33685,0,0,251,5
255,33686,0,0,250,5
252,33689,0,0,247,5
252,33689,0,0,247,5
250,33691,0,0,245,5
250,33691,0,0,245,5
250,33691,0,0,245,5
250,33691,0,0,245,5
250,33691,0,0,245,5
250,33691,0,0,245,5
250,33691,0,0,245,5
250,33691,0,0,245,5
248,33693,0,0,243,5
247,33694,0,0,242,5
245,33696,0,0,240,5
245,33696,0,0,240,5
244,33697,0,0,239,5
242,33699,0,0,237,5
242,33699,0,0,237,5
241,33700,0,0,236,5
241,33700,0,0,236,5
241,33700,0,0,236,5
240,33701,0,0,235,5
240,33701,0,0,235,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
235,33706,0,0,230,5
234,33707,0,0,229,5
233,33708,0,0,228,5
233,33708,0,0,228,5
232,33709,0,0,227,5
230,33711,0,0,225,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
229,33712,0,0,224,5
228,33713,0,0,223,5
227,33714,0,0,222,5
227,33714,0,0,222,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
226,33715,0,0,221,5
225,33716,0,0,220,5
225,33716,0,0,220,5
225,33716,0,0,220,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
224,33717,0,0,219,5
223,33718,0,0,218,5
223,33718,0,0,218,5
223,33718,0,0,218,5
222,33719,0,0,217,5
221,33720,0,0,216,5
221,33720,0,0,216,5
221,33720,0,0,216,5
221,33720,0,0,216,5
221,33720,0,0,216,5
220,33721,0,0,215,5
220,33721,0,0,215,5
220,33721,0,0,215,5
220,33721,0,0,215,5
220,33721,0,0,215,5
219,33722,0,0,214,5
218,33723,0,0,213,5
217,33724,0,0,212,5
217,33724,0,0,212,5
216,33725,0,0,211,5
215,33726,0,0,210,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
214,33727,0,0,209,5
212,33729,0,0,207,5
212,33729,0,0,207,5
212,33729,0,0,207,5
212,33729,0,0,207,5
212,33729,0,0,207,5
211,33730,0,0,207,4
210,33731,0,0,206,4
209,33732,0,0,205,4
207,33734,0,0,203,4
206,33735,0,0,202,4
206,33735,0,0,202,4
205,33736,0,0,201,4
205,33736,0,0,201,4
204,33737,0,0,200,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
202,33739,0,0,198,4
201,33740,0,0,197,4
200,33741,0,0,196,4
199,33742,0,0,195,4
199,33742,0,0,195,4
198,33743,0,0,194,4
197,33744,0,0,193,4
195,33746,0,0,191,4
195,33746,0,0,191,4
194,33747,0,0,190,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
187,33754,0,0,184,3
186,33755,0,0,183,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
181,33760,0,0,178,3
180,33761,0,0,177,3
179,33762,0,0,176,3
177,33764,0,0,174,3
177,33764,0,0,174,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
173,33768,0,0,170,3
172,33769,0,0,169,3
172,33769,0,0,169,3
171,33770,0,0,169,2
171,33770,0,0,169,2
171,33770,0,0,169,2
171,33770,0,0,169,2
171,33770,0,0,169,2
169,33772,0,0,167,2
169,33772,0,0,167,2
168,33773,0,0,166,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
163,33778,0,0,161,2
163,33778,0,0,161,2
162,33779,0,0,160,2
162,33779,0,0,160,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
157,33784,0,0,155,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
153,33788,0,0,151,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
150,33791,0,0,148,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
146,33795,0,0,144,2
146,33795,0,0,144,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
141,33800,0,0,139,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
135,33806,0,0,133,2
135,33806,0,0,133,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
133,33808,0,0,131,2
133,33808,0,0,131,2
