infected,immune,susceptible,spread,attack,control
630,33310,0,0,610,20
625,33315,0,0,606,19
623,33317,0,0,604,19
620,33320,0,0,601,19
619,33321,0,0,600,19
615,33325,0,0,596,19
613,33327,0,0,594,19
611,33329,0,0,592,19
606,33334,0,0,587,19
604,33336,0,0,585,19
603,33337,0,0,585,18
600,33340,0,0,582,18
599,33341,0,0,581,18
598,33342,0,0,580,18
597,33343,0,0,579,18
596,33344,0,0,578,18
591,33349,0,0,573,18
588,33352,0,0,570,18
588,33352,0,0,570,18
587,33353,0,0,569,18
585,33355,0,0,567,18
584,33356,0,0,566,18
581,33359,0,0,563,18
580,33360,0,0,562,18
580,33360,0,0,562,18
579,33361,0,0,561,18
576,33364,0,0,558,18
572,33368,0,0,555,17
572,33368,0,0,555,17
572,33368,0,0,555,17
572,33368,0,0,555,17
572,33368,0,0,555,17
572,33368,0,0,555,17
572,33368,0,0,555,17
572,33368,0,0,555,17
571,33369,0,0,554,17
570,33370,0,0,553,17
569,33371,0,0,552,17
568,33372,0,0,551,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
567,33373,0,0,550,17
566,33374,0,0,549,17
566,33374,0,0,549,17
566,33374,0,0,549,17
566,33374,0,0,549,17
566,33374,0,0,549,17
565,33375,0,0,548,17
563,33377,0,0,546,17
562,33378,0,0,545,17
562,33378,0,0,545,17
562,33378,0,0,545,17
561,33379,0,0,544,17
559,33381,0,0,543,16
558,33382,0,0,542,16
557,33383,0,0,541,16
557,33383,0,0,541,16
554,33386,0,0,538,16
554,33386,0,0,538,16
553,33387,0,0,537,16
551,33389,0,0,535,16
551,33389,0,0,535,16
548,33392,0,0,533,15
546,33394,0,0,531,15
545,33395,0,0,530,15
542,33398,0,0,527,15
542,33398,0,0,527,15
542,33398,0,0,527,15
542,33398,0,0,527,15
541,33399,0,0,526,15
541,33399,0,0,526,15
540,33400,0,0,525,15
538,33402,0,0,523,15
538,33402,0,0,523,15
536,33404,0,0,522,14
534,33406,0,0,520,14
534,33406,0,0,520,14
534,33406,0,0,520,14
532,33408,0,0,518,14
530,33410,0,0,516,14
528,33412,0,0,514,14
526,33414,0,0,512,14
524,33416,0,0,510,14
522,33418,0,0,508,14
520,33420,0,0,506,14
518,33422,0,0,504,14
518,33422,0,0,504,14
517,33423,0,0,503,14
514,33426,0,0,500,14
513,33427,0,0,499,14
513,33427,0,0,499,14
512,33428,0,0,498,14
512,33428,0,0,498,14
512,33428,0,0,498,14
512,33428,0,0,498,14
512,33428,0,0,498,14
511,33429,0,0,497,14
509,33431,0,0,495,14
509,33431,0,0,495,14
507,33433,0,0,493,14
507,33433,0,0,493,14
506,33434,0,0,492,14
504,33436,0,0,490,14
503,33437,0,0,489,14
503,33437,0,0,489,14
501,33439,0,0,487,14
499,33441,0,0,485,14
497,33443,0,0,484,13
497,33443,0,0,484,13
497,33443,0,0,484,13
497,33443,0,0,484,13
496,33444,0,0,483,13
495,33445,0,0,482,13
494,33446,0,0,481,13
493,33447,0,0,480,13
492,33448,0,0,479,13
491,33449,0,0,478,13
490,33450,0,0,477,13
489,33451,0,0,476,13
487,33453,0,0,474,13
487,33453,0,0,474,13
487,33453,0,0,474,13
487,33453,0,0,474,13
486,33454,0,0,473,13
484,33456,0,0,471,13
483,33457,0,0,471,12
483,33457,0,0,471,12
482,33458,0,0,470,12
482,33458,0,0,470,12
481,33459,0,0,469,12
481,33459,0,0,469,12
481,33459,0,0,469,12
481,33459,0,0,469,12
481,33459,0,0,469,12
480,33460,0,0,468,12
478,33462,0,0,466,12
477,33463,0,0,465,12
477,33463,0,0,465,12
477,33463,0,0,465,12
476,33464,0,0,464,12
473,33467,0,0,462,11
472,33468,0,0,461,11
472,33468,0,0,461,11
470,33470,0,0,459,11
470,33470,0,0,459,11
470,33470,0,0,459,11
468,33472,0,0,457,11
468,33472,0,0,457,11
467,33473,0,0,456,11
466,33474,0,0,456,10
464,33476,0,0,454,10
464,33476,0,0,454,10
463,33477,0,0,453,10
463,33477,0,0,453,10
462,33478,0,0,452,10
462,33478,0,0,452,10
461,33479,0,0,451,10
459,33481,0,0,449,10
458,33482,0,0,448,10
458,33482,0,0,448,10
457,33483,0,0,447,10
457,33483,0,0,447,10
457,33483,0,0,447,10
457,33483,0,0,447,10
456,33484,0,0,446,10
456,33484,0,0,446,10
456,33484,0,0,446,10
456,33484,0,0,446,10
456,33484,0,0,446,10
453,33487,0,0,443,10
452,33488,0,0,442,10
451,33489,0,0,441,10
451,33489,0,0,441,10
449,33491,0,0,439,10
448,33492,0,0,439,9
447,33493,0,0,438,9
447,33493,0,0,438,9
447,33493,0,0,438,9
446,33494,0,0,437,9
446,33494,0,0,437,9
444,33496,0,0,435,9
443,33497,0,0,434,9
442,33498,0,0,433,9
442,33498,0,0,433,9
439,33501,0,0,430,9
438,33502,0,0,429,9
437,33503,0,0,428,9
436,33504,0,0,427,9
435,33505,0,0,426,9
435,33505,0,0,426,9
434,33506,0,0,425,9
433,33507,0,0,424,9
430,33510,0,0,421,9
429,33511,0,0,420,9
428,33512,0,0,419,9
428,33512,0,0,419,9
428,33512,0,0,419,9
428,33512,0,0,419,9
428,33512,0,0,419,9
428,33512,0,0,419,9
428,33512,0,0,419,9
426,33514,0,0,417,9
425,33515,0,0,416,9
424,33516,0,0,415,9
424,33516,0,0,415,9
422,33518,0,0,413,9
421,33519,0,0,412,9
421,33519,0,0,412,9
420,33520,0,0,411,9
420,33520,0,0,411,9
417,33523,0,0,408,9
417,33523,0,0,408,9
415,33525,0,0,406,9
415,33525,0,0,406,9
413,33527,0,0,404,9
412,33528,0,0,403,9
411,33529,0,0,402,9
411,33529,0,0,402,9
411,33529,0,0,402,9
409,33531,0,0,400,9
408,33532,0,0,399,9
405,33535,0,0,396,9
404,33536,0,0,395,9
404,33536,0,0,395,9
404,33536,0,0,395,9
404,33536,0,0,395,9
404,33536,0,0,395,9
404,33536,0,0,395,9
402,33538,0,0,393,9
402,33538,0,0,393,9
402,33538,0,0,393,9
402,33538,0,0,393,9
402,33538,0,0,393,9
402,33538,0,0,393,9
401,33539,0,0,392,9
401,33539,0,0,392,9
399,33541,0,0,390,9
399,33541,0,0,390,9
397,33543,0,0,388,9
397,33543,0,0,388,9
396,33544,0,0,387,9
396,33544,0,0,387,9
395,33545,0,0,386,9
393,33547,0,0,384,9
392,33548,0,0,383,9
392,33548,0,0,383,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
390,33550,0,0,381,9
389,33551,0,0,380,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
385,33555,0,0,376,9
385,33555,0,0,376,9
384,33556,0,0,375,9
383,33557,0,0,374,9
383,33557,0,0,374,9
381,33559,0,0,372,9
380,33560,0,0,371,9
380,33560,0,0,371,9
379,33561,0,0,370,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
378,33562,0,0,369,9
376,33564,0,0,367,9
374,33566,0,0,365,9
373,33567,0,0,364,9
372,33568,0,0,363,9
371,33569,0,0,362,9
371,33569,0,0,362,9
371,33569,0,0,362,9
369,33571,0,0,360,9
368,33572,0,0,359,9
368,33572,0,0,359,9
367,33573,0,0,358,9
366,33574,0,0,357,9
364,33576,0,0,355,9
364,33576,0,0,355,9
361,33579,0,0,352,9
361,33579,0,0,352,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
358,33582,0,0,349,9
358,33582,0,0,349,9
358,33582,0,0,349,9
357,33583,0,0,348,9
357,33583,0,0,348,9
356,33584,0,0,347,9
356,33584,0,0,347,9
356,33584,0,0,347,9
356,33584,0,0,347,9
354,33586,0,0,345,9
354,33586,0,0,345,9
352,33588,0,0,343,9
350,33590,0,0,341,9
349,33591,0,0,340,9
349,33591,0,0,340,9
348,33592,0,0,339,9
348,33592,0,0,339,9
347,33593,0,0,338,9
346,33594,0,0,337,9
344,33596,0,0,335,9
342,33598,0,0,333,9
340,33600,0,0,331,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
337,33603,0,0,328,9
336,33604,0,0,327,9
336,33604,0,0,327,9
334,33606,0,0,325,9
334,33606,0,0,325,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
331,33609,0,0,322,9
331,33609,0,0,322,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
326,33614,0,0,317,9
324,33616,0,0,315,9
323,33617,0,0,314,9
323,33617,0,0,314,9
321,33619,0,0,312,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
318,33622,0,0,309,9
318,33622,0,0,309,9
318,33622,0,0,309,9
318,33622,0,0,309,9
318,33622,0,0,309,9
318,33622,0,0,309,9
318,33622,0,0,309,9
316,33624,0,0,307,9
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
313,33627,0,0,305,8
313,33627,0,0,305,8
312,33628,0,0,304,8
310,33630,0,0,303,7
310,33630,0,0,303,7
310,33630,0,0,303,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
306,33634,0,0,299,7
304,33636,0,0,297,7
303,33637,0,0,296,7
301,33639,0,0,294,7
300,33640,0,0,293,7
300,33640,0,0,293,7
300,33640,0,0,293,7
299,33641,0,0,292,7
299,33641,0,0,292,7
299,33641,0,0,292,7
299,33641,0,0,292,7
299,33641,0,0,292,7
299,33641,0,0,292,7
298,33642,0,0,291,7
298,33642,0,0,291,7
297,33643,0,0,290,7
297,33643,0,0,290,7
295,33645,0,0,288,7
293,33647,0,0,286,7
293,33647,0,0,286,7
291,33649,0,0,284,7
291,33649,0,0,284,7
290,33650,0,0,283,7
290,33650,0,0,283,7
287,33653,0,0,280,7
287,33653,0,0,280,7
286,33654,0,0,279,7
285,33655,0,0,278,7
285,33655,0,0,278,7
284,33656,0,0,277,7
283,33657,0,0,276,7
283,33657,0,0,276,7
283,33657,0,0,276,7
282,33658,0,0,275,7
281,33659,0,0,274,7
281,33659,0,0,274,7
280,33660,0,0,273,7
280,33660,0,0,273,7
278,33662,0,0,271,7
277,33663,0,0,270,7
277,33663,0,0,270,7
277,33663,0,0,270,7
276,33664,0,0,269,7
276,33664,0,0,269,7
276,33664,0,0,269,7
276,33664,0,0,269,7
276,33664,0,0,269,7
276,33664,0,0,269,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
273,33667,0,0,266,7
273,33667,0,0,266,7
273,33667,0,0,266,7
273,33667,0,0,266,7
272,33668,0,0,265,7
272,33668,0,0,265,7
271,33669,0,0,264,7
270,33670,0,0,263,7
270,33670,0,0,263,7
269,33671,0,0,262,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
267,33673,0,0,260,7
266,33674,0,0,259,7
266,33674,0,0,259,7
266,33674,0,0,259,7
266,33674,0,0,259,7
266,33674,0,0,259,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
263,33677,0,0,256,7
263,33677,0,0,256,7
262,33678,0,0,255,7
262,33678,0,0,255,7
262,33678,0,0,255,7
262,33678,0,0,255,7
260,33680,0,0,253,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
258,33682,0,0,251,7
257,33683,0,0,250,7
255,33685,0,0,248,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
252,33688,0,0,245,7
252,33688,0,0,245,7
252,33688,0,0,245,7
252,33688,0,0,245,7
252,33688,0,0,245,7
251,33689,0,0,244,7
250,33690,0,0,243,7
250,33690,0,0,243,7
249,33691,0,0,242,7
249,33691,0,0,242,7
248,33692,0,0,241,7
248,33692,0,0,241,7
247,33693,0,0,240,7
247,33693,0,0,240,7
246,33694,0,0,239,7
246,33694,0,0,239,7
245,33695,0,0,238,7
244,33696,0,0,237,7
244,33696,0,0,237,7
243,33697,0,0,236,7
240,33700,0,0,233,7
239,33701,0,0,232,7
239,33701,0,0,232,7
238,33702,0,0,231,7
238,33702,0,0,231,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
234,33706,0,0,227,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
231,33709,0,0,224,7
231,33709,0,0,224,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
227,33713,0,0,220,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
222,33718,0,0,215,7
222,33718,0,0,215,7
222,33718,0,0,215,7
221,33719,0,0,214,7
221,33719,0,0,214,7
220,33720,0,0,213,7
220,33720,0,0,213,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
218,33722,0,0,211,7
217,33723,0,0,210,7
217,33723,0,0,210,7
215,33725,0,0,208,7
215,33725,0,0,208,7
215,33725,0,0,208,7
214,33726,0,0,207,7
213,33727,0,0,206,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
210,33730,0,0,203,7
209,33731,0,0,202,7
209,33731,0,0,202,7
207,33733,0,0,200,7
206,33734,0,0,199,7
205,33735,0,0,198,7
204,33736,0,0,197,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
202,33738,0,0,195,7
202,33738,0,0,195,7
202,33738,0,0,195,7
202,33738,0,0,195,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
199,33741,0,0,192,7
199,33741,0,0,192,7
198,33742,0,0,191,7
198,33742,0,0,191,7
197,33743,0,0,190,7
197,33743,0,0,190,7
196,33744,0,0,189,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
193,33747,0,0,186,7
190,33750,0,0,183,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
188,33752,0,0,181,7
187,33753,0,0,180,7
186,33754,0,0,179,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
183,33757,0,0,176,7
182,33758,0,0,175,7
182,33758,0,0,175,7
181,33759,0,0,174,7
181,33759,0,0,174,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
180,33760,0,0,173,7
179,33761,0,0,172,7
179,33761,0,0,172,7
179,33761,0,0,172,7
179,33761,0,0,172,7
178,33762,0,0,171,7
178,33762,0,0,171,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
176,33764,0,0,169,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
174,33766,0,0,167,7
174,33766,0,0,167,7
174,33766,0,0,167,7
174,33766,0,0,167,7
174,33766,0,0,167,7
173,33767,0,0,166,7
172,33768,0,0,165,7
172,33768,0,0,165,7
172,33768,0,0,165,7
172,33768,0,0,165,7
172,33768,0,0,165,7
172,33768,0,0,165,7
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
168,33772,0,0,162,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
167,33773,0,0,161,6
166,33774,0,0,160,6
166,33774,0,0,160,6
165,33775,0,0,159,6
165,33775,0,0,159,6
165,33775,0,0,159,6
164,33776,0,0,158,6
164,33776,0,0,158,6
163,33777,0,0,157,6
163,33777,0,0,157,6
162,33778,0,0,156,6
162,33778,0,0,156,6
162,33778,0,0,156,6
162,33778,0,0,156,6
160,33780,0,0,154,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
158,33782,0,0,152,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
154,33786,0,0,148,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
148,33792,0,0,142,6
148,33792,0,0,142,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
141,33799,0,0,135,6
141,33799,0,0,135,6
141,33799,0,0,135,6
140,33800,0,0,134,6
138,33802,0,0,132,6
137,33803,0,0,131,6
137,33803,0,0,131,6
136,33804,0,0,130,6
136,33804,0,0,130,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,125,6
131,33809,0,0,125,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
128,33812,0,0,122,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
126,33814,0,0,120,6
126,33814,0,0,120,6
124,33816,0,0,118,6
124,33816,0,0,118,6
124,33816,0,0,118,6
124,33816,0,0,118,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
122,33818,0,0,116,6
121,33819,0,0,115,6
120,33820,0,0,114,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
118,33822,0,0,112,6
118,33822,0,0,112,6
118,33822,0,0,112,6
118,33822,0,0,112,6
117,33823,0,0,111,6
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
