infected,immune,susceptible,spread,attack,control
781,33159,0,261,299,221
777,33163,0,260,297,220
774,33166,0,260,294,220
772,33168,0,260,293,219
771,33169,0,260,292,219
771,33169,0,260,292,219
770,33170,0,260,291,219
769,33171,0,260,290,219
764,33176,0,259,287,218
763,33177,0,259,286,218
761,33179,0,257,286,218
760,33180,0,257,286,217
759,33181,0,257,285,217
759,33181,0,257,285,217
757,33183,0,256,285,216
756,33184,0,256,285,215
755,33185,0,255,285,215
754,33186,0,254,285,215
750,33190,0,251,284,215
747,33193,0,251,281,215
746,33194,0,250,281,215
745,33195,0,249,281,215
743,33197,0,249,279,215
743,33197,0,249,279,215
742,33198,0,249,278,215
742,33198,0,249,278,215
740,33200,0,247,278,215
739,33201,0,246,278,215
738,33202,0,245,278,215
736,33204,0,243,278,215
731,33209,0,242,276,213
730,33210,0,241,276,213
729,33211,0,241,275,213
728,33212,0,240,275,213
728,33212,0,240,275,213
726,33214,0,239,275,212
725,33215,0,239,275,211
722,33218,0,237,274,211
719,33221,0,236,273,210
717,33223,0,236,271,210
716,33224,0,236,270,210
713,33227,0,236,267,210
713,33227,0,236,267,210
713,33227,0,236,267,210
711,33229,0,236,265,210
710,33230,0,236,264,210
710,33230,0,236,264,210
709,33231,0,235,264,210
708,33232,0,235,264,209
707,33233,0,235,264,208
702,33238,0,234,263,205
701,33239,0,234,262,205
699,33241,0,233,261,205
699,33241,0,233,261,205
699,33241,0,233,261,205
699,33241,0,233,261,205
699,33241,0,233,261,205
697,33243,0,231,261,205
697,33243,0,231,261,205
697,33243,0,231,261,205
696,33244,0,231,260,205
696,33244,0,231,260,205
695,33245,0,231,260,204
695,33245,0,231,260,204
694,33246,0,230,260,204
692,33248,0,228,260,204
692,33248,0,228,260,204
692,33248,0,228,260,204
691,33249,0,227,260,204
690,33250,0,226,260,204
689,33251,0,226,259,204
687,33253,0,226,257,204
686,33254,0,225,257,204
686,33254,0,225,257,204
683,33257,0,223,256,204
683,33257,0,223,256,204
680,33260,0,221,255,204
680,33260,0,221,255,204
679,33261,0,221,254,204
679,33261,0,221,254,204
678,33262,0,221,254,203
678,33262,0,221,254,203
675,33265,0,220,253,202
673,33267,0,218,253,202
672,33268,0,218,253,201
672,33268,0,218,253,201
672,33268,0,218,253,201
671,33269,0,218,253,200
668,33272,0,217,251,200
667,33273,0,216,251,200
667,33273,0,216,251,200
666,33274,0,216,251,199
665,33275,0,216,251,198
664,33276,0,216,250,198
664,33276,0,216,250,198
663,33277,0,215,250,198
661,33279,0,214,250,197
660,33280,0,213,250,197
658,33282,0,213,249,196
656,33284,0,213,248,195
655,33285,0,213,247,195
655,33285,0,213,247,195
654,33286,0,213,246,195
652,33288,0,212,245,195
652,33288,0,212,245,195
651,33289,0,212,245,194
647,33293,0,210,244,193
645,33295,0,210,242,193
644,33296,0,210,242,192
643,33297,0,210,242,191
638,33302,0,209,240,189
637,33303,0,209,239,189
634,33306,0,209,238,187
634,33306,0,209,238,187
633,33307,0,209,238,186
632,33308,0,208,238,186
630,33310,0,208,238,184
629,33311,0,208,237,184
627,33313,0,208,237,182
626,33314,0,207,237,182
623,33317,0,207,237,179
619,33321,0,206,236,177
618,33322,0,206,235,177
616,33324,0,205,234,177
616,33324,0,205,234,177
611,33329,0,205,231,175
611,33329,0,205,231,175
611,33329,0,205,231,175
611,33329,0,205,231,175
608,33332,0,204,231,173
605,33335,0,202,231,172
602,33338,0,201,230,171
601,33339,0,201,230,170
600,33340,0,201,230,169
599,33341,0,201,229,169
597,33343,0,201,228,168
594,33346,0,201,226,167
594,33346,0,201,226,167
591,33349,0,201,223,167
590,33350,0,200,223,167
589,33351,0,200,223,166
586,33354,0,199,222,165
586,33354,0,199,222,165
584,33356,0,199,220,165
579,33361,0,199,216,164
576,33364,0,199,215,162
575,33365,0,199,215,161
574,33366,0,199,214,161
574,33366,0,199,214,161
573,33367,0,198,214,161
573,33367,0,198,214,161
573,33367,0,198,214,161
573,33367,0,198,214,161
573,33367,0,198,214,161
573,33367,0,198,214,161
573,33367,0,198,214,161
572,33368,0,198,213,161
570,33370,0,197,212,161
569,33371,0,197,211,161
569,33371,0,197,211,161
568,33372,0,197,210,161
568,33372,0,197,210,161
565,33375,0,196,209,160
564,33376,0,195,209,160
564,33376,0,195,209,160
564,33376,0,195,209,160
564,33376,0,195,209,160
564,33376,0,195,209,160
563,33377,0,195,209,159
563,33377,0,195,209,159
562,33378,0,194,209,159
560,33380,0,193,208,159
559,33381,0,193,208,158
557,33383,0,193,206,158
557,33383,0,193,206,158
557,33383,0,193,206,158
557,33383,0,193,206,158
554,33386,0,193,204,157
553,33387,0,193,203,157
553,33387,0,193,203,157
552,33388,0,193,202,157
551,33389,0,193,202,156
549,33391,0,192,202,155
547,33393,0,191,201,155
546,33394,0,191,201,154
546,33394,0,191,201,154
544,33396,0,190,201,153
542,33398,0,190,200,152
541,33399,0,190,199,152
540,33400,0,190,199,151
540,33400,0,190,199,151
539,33401,0,190,198,151
539,33401,0,190,198,151
539,33401,0,190,198,151
539,33401,0,190,198,151
538,33402,0,189,198,151
537,33403,0,188,198,151
537,33403,0,188,198,151
536,33404,0,188,197,151
533,33407,0,187,196,150
531,33409,0,185,196,150
530,33410,0,185,195,150
529,33411,0,185,194,150
526,33414,0,183,194,149
524,33416,0,183,192,149
523,33417,0,182,192,149
522,33418,0,181,192,149
520,33420,0,181,190,149
519,33421,0,180,190,149
518,33422,0,180,189,149
515,33425,0,179,188,148
515,33425,0,179,188,148
514,33426,0,179,188,147
512,33428,0,178,188,146
512,33428,0,178,188,146
512,33428,0,178,188,146
510,33430,0,177,187,146
508,33432,0,176,186,146
506,33434,0,176,185,145
504,33436,0,175,185,144
503,33437,0,174,185,144
500,33440,0,174,184,142
497,33443,0,172,184,141
496,33444,0,172,183,141
494,33446,0,172,182,140
492,33448,0,171,182,139
490,33450,0,170,181,139
488,33452,0,170,181,137
486,33454,0,170,180,136
486,33454,0,170,180,136
486,33454,0,170,180,136
486,33454,0,170,180,136
485,33455,0,170,180,135
483,33457,0,169,180,134
482,33458,0,169,179,134
479,33461,0,168,178,133
478,33462,0,168,178,132
475,33465,0,166,177,132
475,33465,0,166,177,132
475,33465,0,166,177,132
472,33468,0,166,175,131
472,33468,0,166,175,131
472,33468,0,166,175,131
471,33469,0,166,174,131
471,33469,0,166,174,131
471,33469,0,166,174,131
470,33470,0,166,173,131
470,33470,0,166,173,131
470,33470,0,166,173,131
470,33470,0,166,173,131
470,33470,0,166,173,131
470,33470,0,166,173,131
470,33470,0,166,173,131
469,33471,0,166,173,130
469,33471,0,166,173,130
466,33474,0,165,173,128
466,33474,0,165,173,128
466,33474,0,165,173,128
466,33474,0,165,173,128
465,33475,0,165,173,127
464,33476,0,164,173,127
463,33477,0,163,173,127
461,33479,0,163,171,127
461,33479,0,163,171,127
460,33480,0,163,170,127
459,33481,0,163,170,126
459,33481,0,163,170,126
457,33483,0,162,169,126
457,33483,0,162,169,126
457,33483,0,162,169,126
456,33484,0,162,168,126
456,33484,0,162,168,126
454,33486,0,161,167,126
453,33487,0,160,167,126
451,33489,0,159,167,125
451,33489,0,159,167,125
449,33491,0,159,167,123
448,33492,0,159,167,122
448,33492,0,159,167,122
447,33493,0,159,166,122
445,33495,0,159,164,122
444,33496,0,158,164,122
444,33496,0,158,164,122
444,33496,0,158,164,122
443,33497,0,158,164,121
443,33497,0,158,164,121
441,33499,0,158,162,121
440,33500,0,157,162,121
440,33500,0,157,162,121
440,33500,0,157,162,121
439,33501,0,157,161,121
438,33502,0,156,161,121
438,33502,0,156,161,121
437,33503,0,156,160,121
436,33504,0,156,160,120
435,33505,0,156,159,120
435,33505,0,156,159,120
433,33507,0,155,159,119
431,33509,0,155,157,119
431,33509,0,155,157,119
430,33510,0,154,157,119
428,33512,0,154,155,119
426,33514,0,153,155,118
426,33514,0,153,155,118
426,33514,0,153,155,118
425,33515,0,152,155,118
425,33515,0,152,155,118
424,33516,0,152,155,117
424,33516,0,152,155,117
422,33518,0,152,153,117
422,33518,0,152,153,117
422,33518,0,152,153,117
420,33520,0,150,153,117
419,33521,0,150,153,116
419,33521,0,150,153,116
416,33524,0,149,152,115
415,33525,0,149,151,115
415,33525,0,149,151,115
414,33526,0,149,150,115
410,33530,0,147,149,114
408,33532,0,146,148,114
407,33533,0,145,148,114
407,33533,0,145,148,114
407,33533,0,145,148,114
407,33533,0,145,148,114
407,33533,0,145,148,114
407,33533,0,145,148,114
407,33533,0,145,148,114
406,33534,0,144,148,114
404,33536,0,143,147,114
404,33536,0,143,147,114
404,33536,0,143,147,114
400,33540,0,142,146,112
398,33542,0,141,145,112
395,33545,0,141,144,110
395,33545,0,141,144,110
394,33546,0,141,143,110
392,33548,0,140,142,110
391,33549,0,139,142,110
390,33550,0,139,142,109
390,33550,0,139,142,109
389,33551,0,138,142,109
389,33551,0,138,142,109
389,33551,0,138,142,109
389,33551,0,138,142,109
389,33551,0,138,142,109
389,33551,0,138,142,109
389,33551,0,138,142,109
388,33552,0,137,142,109
388,33552,0,137,142,109
385,33555,0,136,140,109
385,33555,0,136,140,109
385,33555,0,136,140,109
385,33555,0,136,140,109
384,33556,0,136,139,109
384,33556,0,136,139,109
384,33556,0,136,139,109
383,33557,0,135,139,109
383,33557,0,135,139,109
382,33558,0,135,138,109
382,33558,0,135,138,109
382,33558,0,135,138,109
382,33558,0,135,138,109
382,33558,0,135,138,109
380,33560,0,134,138,108
380,33560,0,134,138,108
380,33560,0,134,138,108
379,33561,0,134,138,107
379,33561,0,134,138,107
379,33561,0,134,138,107
379,33561,0,134,138,107
378,33562,0,133,138,107
376,33564,0,133,137,106
375,33565,0,133,137,105
375,33565,0,133,137,105
374,33566,0,133,136,105
374,33566,0,133,136,105
374,33566,0,133,136,105
372,33568,0,133,134,105
371,33569,0,133,133,105
370,33570,0,133,133,104
369,33571,0,132,133,104
367,33573,0,131,133,103
367,33573,0,131,133,103
365,33575,0,130,132,103
365,33575,0,130,132,103
363,33577,0,129,132,102
361,33579,0,128,131,102
359,33581,0,126,131,102
359,33581,0,126,131,102
359,33581,0,126,131,102
357,33583,0,126,130,101
357,33583,0,126,130,101
355,33585,0,125,129,101
355,33585,0,125,129,101
352,33588,0,125,128,99
352,33588,0,125,128,99
352,33588,0,125,128,99
351,33589,0,124,128,99
351,33589,0,124,128,99
350,33590,0,124,128,98
349,33591,0,124,127,98
347,33593,0,123,127,97
347,33593,0,123,127,97
346,33594,0,123,126,97
345,33595,0,123,125,97
345,33595,0,123,125,97
345,33595,0,123,125,97
345,33595,0,123,125,97
343,33597,0,122,124,97
342,33598,0,121,124,97
339,33601,0,119,123,97
336,33604,0,118,122,96
334,33606,0,116,122,96
333,33607,0,116,122,95
333,33607,0,116,122,95
333,33607,0,116,122,95
332,33608,0,116,122,94
330,33610,0,116,121,93
329,33611,0,116,121,92
328,33612,0,116,121,91
328,33612,0,116,121,91
328,33612,0,116,121,91
326,33614,0,114,121,91
325,33615,0,114,120,91
323,33617,0,114,120,89
323,33617,0,114,120,89
320,33620,0,114,119,87
319,33621,0,114,118,87
318,33622,0,114,117,87
318,33622,0,114,117,87
317,33623,0,114,116,87
316,33624,0,113,116,87
316,33624,0,113,116,87
315,33625,0,112,116,87
314,33626,0,112,116,86
313,33627,0,111,116,86
312,33628,0,111,115,86
312,33628,0,111,115,86
312,33628,0,111,115,86
312,33628,0,111,115,86
310,33630,0,111,114,85
310,33630,0,111,114,85
308,33632,0,111,114,83
308,33632,0,111,114,83
307,33633,0,111,113,83
307,33633,0,111,113,83
307,33633,0,111,113,83
307,33633,0,111,113,83
307,33633,0,111,113,83
307,33633,0,111,113,83
305,33635,0,110,112,83
305,33635,0,110,112,83
305,33635,0,110,112,83
305,33635,0,110,112,83
303,33637,0,110,110,83
303,33637,0,110,110,83
303,33637,0,110,110,83
303,33637,0,110,110,83
303,33637,0,110,110,83
303,33637,0,110,110,83
302,33638,0,110,109,83
302,33638,0,110,109,83
302,33638,0,110,109,83
301,33639,0,110,108,83
301,33639,0,110,108,83
301,33639,0,110,108,83
300,33640,0,110,108,82
299,33641,0,110,107,82
299,33641,0,110,107,82
298,33642,0,110,106,82
298,33642,0,110,106,82
298,33642,0,110,106,82
297,33643,0,110,106,81
297,33643,0,110,106,81
295,33645,0,110,105,80
295,33645,0,110,105,80
294,33646,0,110,105,79
293,33647,0,109,105,79
293,33647,0,109,105,79
293,33647,0,109,105,79
293,33647,0,109,105,79
292,33648,0,109,104,79
292,33648,0,109,104,79
291,33649,0,109,103,79
291,33649,0,109,103,79
291,33649,0,109,103,79
291,33649,0,109,103,79
291,33649,0,109,103,79
291,33649,0,109,103,79
288,33652,0,107,102,79
287,33653,0,107,101,79
284,33656,0,104,101,79
284,33656,0,104,101,79
284,33656,0,104,101,79
284,33656,0,104,101,79
284,33656,0,104,101,79
282,33658,0,104,100,78
282,33658,0,104,100,78
281,33659,0,104,100,77
281,33659,0,104,100,77
280,33660,0,103,100,77
280,33660,0,103,100,77
279,33661,0,103,99,77
277,33663,0,103,98,76
276,33664,0,102,98,76
276,33664,0,102,98,76
275,33665,0,101,98,76
275,33665,0,101,98,76
275,33665,0,101,98,76
275,33665,0,101,98,76
275,33665,0,101,98,76
275,33665,0,101,98,76
274,33666,0,100,98,76
272,33668,0,100,96,76
271,33669,0,100,95,76
271,33669,0,100,95,76
270,33670,0,99,95,76
268,33672,0,99,94,75
267,33673,0,99,94,74
267,33673,0,99,94,74
266,33674,0,99,93,74
265,33675,0,99,92,74
265,33675,0,99,92,74
265,33675,0,99,92,74
264,33676,0,99,91,74
262,33678,0,98,91,73
262,33678,0,98,91,73
262,33678,0,98,91,73
262,33678,0,98,91,73
261,33679,0,97,91,73
261,33679,0,97,91,73
261,33679,0,97,91,73
261,33679,0,97,91,73
261,33679,0,97,91,73
261,33679,0,97,91,73
261,33679,0,97,91,73
260,33680,0,97,90,73
260,33680,0,97,90,73
260,33680,0,97,90,73
260,33680,0,97,90,73
259,33681,0,96,90,73
258,33682,0,95,90,73
258,33682,0,95,90,73
258,33682,0,95,90,73
257,33683,0,95,89,73
257,33683,0,95,89,73
257,33683,0,95,89,73
257,33683,0,95,89,73
256,33684,0,95,88,73
255,33685,0,95,87,73
253,33687,0,95,86,72
253,33687,0,95,86,72
253,33687,0,95,86,72
253,33687,0,95,86,72
253,33687,0,95,86,72
253,33687,0,95,86,72
252,33688,0,94,86,72
252,33688,0,94,86,72
252,33688,0,94,86,72
250,33690,0,92,86,72
248,33692,0,92,84,72
248,33692,0,92,84,72
248,33692,0,92,84,72
246,33694,0,91,84,71
245,33695,0,91,84,70
245,33695,0,91,84,70
245,33695,0,91,84,70
244,33696,0,90,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
243,33697,0,89,84,70
242,33698,0,89,84,69
242,33698,0,89,84,69
241,33699,0,88,84,69
241,33699,0,88,84,69
241,33699,0,88,84,69
241,33699,0,88,84,69
241,33699,0,88,84,69
240,33700,0,87,84,69
239,33701,0,86,84,69
239,33701,0,86,84,69
239,33701,0,86,84,69
239,33701,0,86,84,69
239,33701,0,86,84,69
238,33702,0,85,84,69
238,33702,0,85,84,69
238,33702,0,85,84,69
237,33703,0,85,84,68
237,33703,0,85,84,68
235,33705,0,85,83,67
234,33706,0,84,83,67
232,33708,0,84,83,65
232,33708,0,84,83,65
230,33710,0,84,82,64
229,33711,0,83,82,64
228,33712,0,82,82,64
227,33713,0,81,82,64
227,33713,0,81,82,64
226,33714,0,80,82,64
226,33714,0,80,82,64
225,33715,0,79,82,64
225,33715,0,79,82,64
225,33715,0,79,82,64
225,33715,0,79,82,64
224,33716,0,79,82,63
224,33716,0,79,82,63
224,33716,0,79,82,63
223,33717,0,79,82,62
222,33718,0,79,81,62
222,33718,0,79,81,62
222,33718,0,79,81,62
221,33719,0,79,81,61
220,33720,0,79,80,61
218,33722,0,79,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
217,33723,0,78,79,60
216,33724,0,78,79,59
216,33724,0,78,79,59
215,33725,0,78,78,59
215,33725,0,78,78,59
215,33725,0,78,78,59
215,33725,0,78,78,59
215,33725,0,78,78,59
215,33725,0,78,78,59
215,33725,0,78,78,59
214,33726,0,77,78,59
214,33726,0,77,78,59
214,33726,0,77,78,59
214,33726,0,77,78,59
213,33727,0,77,77,59
213,33727,0,77,77,59
213,33727,0,77,77,59
213,33727,0,77,77,59
213,33727,0,77,77,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
212,33728,0,77,76,59
210,33730,0,75,76,59
210,33730,0,75,76,59
208,33732,0,75,75,58
208,33732,0,75,75,58
208,33732,0,75,75,58
206,33734,0,75,74,57
206,33734,0,75,74,57
206,33734,0,75,74,57
206,33734,0,75,74,57
204,33736,0,73,74,57
204,33736,0,73,74,57
203,33737,0,73,73,57
203,33737,0,73,73,57
203,33737,0,73,73,57
202,33738,0,73,73,56
202,33738,0,73,73,56
201,33739,0,72,73,56
201,33739,0,72,73,56
201,33739,0,72,73,56
201,33739,0,72,73,56
201,33739,0,72,73,56
201,33739,0,72,73,56
201,33739,0,72,73,56
200,33740,0,72,72,56
199,33741,0,72,72,55
197,33743,0,71,71,55
197,33743,0,71,71,55
197,33743,0,71,71,55
196,33744,0,71,70,55
195,33745,0,71,69,55
195,33745,0,71,69,55
194,33746,0,71,69,54
193,33747,0,71,68,54
193,33747,0,71,68,54
193,33747,0,71,68,54
192,33748,0,71,67,54
192,33748,0,71,67,54
192,33748,0,71,67,54
192,33748,0,71,67,54
192,33748,0,71,67,54
192,33748,0,71,67,54
192,33748,0,71,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
191,33749,0,70,67,54
190,33750,0,69,67,54
190,33750,0,69,67,54
190,33750,0,69,67,54
190,33750,0,69,67,54
189,33751,0,69,67,53
189,33751,0,69,67,53
189,33751,0,69,67,53
188,33752,0,69,66,53
188,33752,0,69,66,53
187,33753,0,68,66,53
187,33753,0,68,66,53
187,33753,0,68,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
186,33754,0,67,66,53
185,33755,0,66,66,53
185,33755,0,66,66,53
185,33755,0,66,66,53
185,33755,0,66,66,53
184,33756,0,65,66,53
184,33756,0,65,66,53
183,33757,0,64,66,53
183,33757,0,64,66,53
182,33758,0,64,65,53
182,33758,0,64,65,53
182,33758,0,64,65,53
182,33758,0,64,65,53
181,33759,0,63,65,53
181,33759,0,63,65,53
181,33759,0,63,65,53
181,33759,0,63,65,53
181,33759,0,63,65,53
180,33760,0,63,64,53
180,33760,0,63,64,53
180,33760,0,63,64,53
179,33761,0,62,64,53
179,33761,0,62,64,53
179,33761,0,62,64,53
179,33761,0,62,64,53
179,33761,0,62,64,53
179,33761,0,62,64,53
178,33762,0,62,63,53
177,33763,0,62,62,53
175,33765,0,61,61,53
175,33765,0,61,61,53
174,33766,0,60,61,53
174,33766,0,60,61,53
174,33766,0,60,61,53
174,33766,0,60,61,53
174,33766,0,60,61,53
173,33767,0,60,61,52
173,33767,0,60,61,52
173,33767,0,60,61,52
172,33768,0,59,61,52
172,33768,0,59,61,52
171,33769,0,59,60,52
168,33772,0,58,58,52
167,33773,0,57,58,52
167,33773,0,57,58,52
167,33773,0,57,58,52
167,33773,0,57,58,52
166,33774,0,57,57,52
165,33775,0,56,57,52
165,33775,0,56,57,52
164,33776,0,56,57,51
163,33777,0,56,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
162,33778,0,55,56,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
161,33779,0,55,55,51
160,33780,0,55,55,50
160,33780,0,55,55,50
160,33780,0,55,55,50
160,33780,0,55,55,50
160,33780,0,55,55,50
159,33781,0,55,55,49
159,33781,0,55,55,49
159,33781,0,55,55,49
158,33782,0,55,55,48
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
157,33783,0,55,55,47
156,33784,0,55,55,46
156,33784,0,55,55,46
156,33784,0,55,55,46
156,33784,0,55,55,46
156,33784,0,55,55,46
156,33784,0,55,55,46
155,33785,0,55,55,45
154,33786,0,55,54,45
153,33787,0,54,54,45
153,33787,0,54,54,45
153,33787,0,54,54,45
152,33788,0,54,53,45
152,33788,0,54,53,45
152,33788,0,54,53,45
152,33788,0,54,53,45
152,33788,0,54,53,45
149,33791,0,52,53,44
149,33791,0,52,53,44
149,33791,0,52,53,44
149,33791,0,52,53,44
148,33792,0,52,53,43
148,33792,0,52,53,43
146,33794,0,52,51,43
146,33794,0,52,51,43
146,33794,0,52,51,43
145,33795,0,51,51,43
145,33795,0,51,51,43
145,33795,0,51,51,43
145,33795,0,51,51,43
145,33795,0,51,51,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
143,33797,0,50,50,43
141,33799,0,49,50,42
140,33800,0,48,50,42
139,33801,0,47,50,42
139,33801,0,47,50,42
139,33801,0,47,50,42
138,33802,0,47,50,41
138,33802,0,47,50,41
138,33802,0,47,50,41
137,33803,0,46,50,41
137,33803,0,46,50,41
136,33804,0,46,50,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
134,33806,0,45,49,40
133,33807,0,45,49,39
133,33807,0,45,49,39
133,33807,0,45,49,39
133,33807,0,45,49,39
133,33807,0,45,49,39
133,33807,0,45,49,39
133,33807,0,45,49,39
133,33807,0,45,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
132,33808,0,44,49,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
131,33809,0,44,48,39
130,33810,0,44,48,38
130,33810,0,44,48,38
130,33810,0,44,48,38
129,33811,0,43,48,38
129,33811,0,43,48,38
129,33811,0,43,48,38
129,33811,0,43,48,38
128,33812,0,43,48,37
128,33812,0,43,48,37
128,33812,0,43,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
127,33813,0,42,48,37
126,33814,0,42,48,36
125,33815,0,42,47,36
125,33815,0,42,47,36
125,33815,0,42,47,36
124,33816,0,42,46,36
122,33818,0,42,44,36
122,33818,0,42,44,36
122,33818,0,42,44,36
122,33818,0,42,44,36
121,33819,0,41,44,36
121,33819,0,41,44,36
120,33820,0,41,43,36
119,33821,0,41,42,36
119,33821,0,41,42,36
119,33821,0,41,42,36
118,33822,0,40,42,36
117,33823,0,40,41,36
117,33823,0,40,41,36
117,33823,0,40,41,36
117,33823,0,40,41,36
116,33824,0,40,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
115,33825,0,39,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
114,33826,0,38,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
112,33828,0,36,40,36
111,33829,0,35,40,36
111,33829,0,35,40,36
111,33829,0,35,40,36
111,33829,0,35,40,36
111,33829,0,35,40,36
110,33830,0,35,39,36
110,33830,0,35,39,36
110,33830,0,35,39,36
110,33830,0,35,39,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
109,33831,0,35,38,36
108,33832,0,34,38,36
108,33832,0,34,38,36
108,33832,0,34,38,36
