infected,immune,susceptible,spread,attack,control
743,33198,0,0,725,18
743,33198,0,0,725,18
743,33198,0,0,725,18
740,33201,0,0,723,17
740,33201,0,0,723,17
738,33203,0,0,721,17
737,33204,0,0,720,17
736,33205,0,0,719,17
735,33206,0,0,718,17
734,33207,0,0,717,17
731,33210,0,0,714,17
729,33212,0,0,712,17
727,33214,0,0,710,17
727,33214,0,0,710,17
726,33215,0,0,709,17
726,33215,0,0,709,17
724,33217,0,0,708,16
723,33218,0,0,707,16
722,33219,0,0,706,16
720,33221,0,0,704,16
719,33222,0,0,703,16
719,33222,0,0,703,16
718,33223,0,0,702,16
714,33227,0,0,698,16
713,33228,0,0,697,16
713,33228,0,0,697,16
708,33233,0,0,692,16
705,33236,0,0,689,16
702,33239,0,0,686,16
701,33240,0,0,685,16
700,33241,0,0,684,16
698,33243,0,0,682,16
697,33244,0,0,681,16
695,33246,0,0,679,16
693,33248,0,0,677,16
691,33250,0,0,675,16
688,33253,0,0,672,16
685,33256,0,0,670,15
683,33258,0,0,668,15
681,33260,0,0,666,15
678,33263,0,0,663,15
677,33264,0,0,662,15
673,33268,0,0,658,15
672,33269,0,0,657,15
672,33269,0,0,657,15
671,33270,0,0,656,15
670,33271,0,0,655,15
669,33272,0,0,654,15
667,33274,0,0,652,15
667,33274,0,0,652,15
665,33276,0,0,650,15
664,33277,0,0,649,15
664,33277,0,0,649,15
663,33278,0,0,648,15
661,33280,0,0,646,15
661,33280,0,0,646,15
661,33280,0,0,646,15
660,33281,0,0,645,15
659,33282,0,0,644,15
659,33282,0,0,644,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
656,33285,0,0,641,15
655,33286,0,0,640,15
655,33286,0,0,640,15
655,33286,0,0,640,15
654,33287,0,0,639,15
652,33289,0,0,637,15
651,33290,0,0,636,15
651,33290,0,0,636,15
650,33291,0,0,635,15
648,33293,0,0,633,15
647,33294,0,0,632,15
647,33294,0,0,632,15
645,33296,0,0,630,15
644,33297,0,0,629,15
641,33300,0,0,626,15
639,33302,0,0,624,15
639,33302,0,0,624,15
638,33303,0,0,623,15
635,33306,0,0,621,14
635,33306,0,0,621,14
632,33309,0,0,618,14
632,33309,0,0,618,14
632,33309,0,0,618,14
631,33310,0,0,617,14
631,33310,0,0,617,14
627,33314,0,0,613,14
627,33314,0,0,613,14
623,33318,0,0,609,14
621,33320,0,0,607,14
616,33325,0,0,602,14
616,33325,0,0,602,14
616,33325,0,0,602,14
616,33325,0,0,602,14
616,33325,0,0,602,14
614,33327,0,0,600,14
612,33329,0,0,598,14
609,33332,0,0,595,14
607,33334,0,0,593,14
607,33334,0,0,593,14
605,33336,0,0,591,14
602,33339,0,0,588,14
601,33340,0,0,587,14
600,33341,0,0,586,14
599,33342,0,0,585,14
595,33346,0,0,581,14
594,33347,0,0,580,14
591,33350,0,0,577,14
591,33350,0,0,577,14
590,33351,0,0,576,14
586,33355,0,0,572,14
586,33355,0,0,572,14
583,33358,0,0,569,14
580,33361,0,0,566,14
579,33362,0,0,565,14
576,33365,0,0,562,14
575,33366,0,0,561,14
575,33366,0,0,561,14
571,33370,0,0,557,14
568,33373,0,0,554,14
567,33374,0,0,553,14
565,33376,0,0,551,14
565,33376,0,0,551,14
565,33376,0,0,551,14
563,33378,0,0,549,14
563,33378,0,0,549,14
562,33379,0,0,548,14
560,33381,0,0,547,13
560,33381,0,0,547,13
558,33383,0,0,545,13
556,33385,0,0,543,13
555,33386,0,0,542,13
554,33387,0,0,541,13
554,33387,0,0,541,13
553,33388,0,0,540,13
546,33395,0,0,533,13
545,33396,0,0,532,13
544,33397,0,0,531,13
544,33397,0,0,531,13
544,33397,0,0,531,13
544,33397,0,0,531,13
544,33397,0,0,531,13
542,33399,0,0,529,13
542,33399,0,0,529,13
541,33400,0,0,528,13
541,33400,0,0,528,13
539,33402,0,0,526,13
538,33403,0,0,525,13
538,33403,0,0,525,13
538,33403,0,0,525,13
536,33405,0,0,523,13
535,33406,0,0,522,13
535,33406,0,0,522,13
535,33406,0,0,522,13
535,33406,0,0,522,13
535,33406,0,0,522,13
534,33407,0,0,521,13
534,33407,0,0,521,13
534,33407,0,0,521,13
532,33409,0,0,520,12
531,33410,0,0,520,11
531,33410,0,0,520,11
528,33413,0,0,517,11
526,33415,0,0,515,11
525,33416,0,0,514,11
524,33417,0,0,513,11
524,33417,0,0,513,11
524,33417,0,0,513,11
524,33417,0,0,513,11
523,33418,0,0,512,11
523,33418,0,0,512,11
523,33418,0,0,512,11
521,33420,0,0,510,11
519,33422,0,0,508,11
518,33423,0,0,507,11
518,33423,0,0,507,11
518,33423,0,0,507,11
518,33423,0,0,507,11
517,33424,0,0,506,11
516,33425,0,0,505,11
515,33426,0,0,504,11
515,33426,0,0,504,11
515,33426,0,0,504,11
514,33427,0,0,503,11
512,33429,0,0,501,11
511,33430,0,0,500,11
509,33432,0,0,498,11
507,33434,0,0,496,11
507,33434,0,0,496,11
505,33436,0,0,494,11
503,33438,0,0,492,11
503,33438,0,0,492,11
500,33441,0,0,489,11
500,33441,0,0,489,11
500,33441,0,0,489,11
500,33441,0,0,489,11
500,33441,0,0,489,11
498,33443,0,0,487,11
496,33445,0,0,485,11
495,33446,0,0,484,11
495,33446,0,0,484,11
494,33447,0,0,483,11
493,33448,0,0,482,11
492,33449,0,0,481,11
491,33450,0,0,480,11
490,33451,0,0,479,11
490,33451,0,0,479,11
488,33453,0,0,478,10
486,33455,0,0,476,10
485,33456,0,0,475,10
484,33457,0,0,474,10
481,33460,0,0,471,10
478,33463,0,0,468,10
477,33464,0,0,467,10
476,33465,0,0,466,10
475,33466,0,0,465,10
473,33468,0,0,463,10
473,33468,0,0,463,10
471,33470,0,0,461,10
470,33471,0,0,460,10
469,33472,0,0,459,10
468,33473,0,0,458,10
468,33473,0,0,458,10
467,33474,0,0,457,10
467,33474,0,0,457,10
466,33475,0,0,456,10
466,33475,0,0,456,10
464,33477,0,0,454,10
462,33479,0,0,452,10
462,33479,0,0,452,10
460,33481,0,0,450,10
458,33483,0,0,448,10
457,33484,0,0,447,10
457,33484,0,0,447,10
454,33487,0,0,444,10
454,33487,0,0,444,10
454,33487,0,0,444,10
454,33487,0,0,444,10
453,33488,0,0,443,10
453,33488,0,0,443,10
453,33488,0,0,443,10
453,33488,0,0,443,10
451,33490,0,0,441,10
451,33490,0,0,441,10
450,33491,0,0,440,10
450,33491,0,0,440,10
450,33491,0,0,440,10
448,33493,0,0,438,10
446,33495,0,0,436,10
445,33496,0,0,435,10
445,33496,0,0,435,10
445,33496,0,0,435,10
444,33497,0,0,434,10
443,33498,0,0,433,10
442,33499,0,0,432,10
441,33500,0,0,431,10
440,33501,0,0,430,10
440,33501,0,0,430,10
439,33502,0,0,429,10
438,33503,0,0,428,10
438,33503,0,0,428,10
438,33503,0,0,428,10
438,33503,0,0,428,10
437,33504,0,0,427,10
436,33505,0,0,426,10
434,33507,0,0,424,10
434,33507,0,0,424,10
433,33508,0,0,423,10
431,33510,0,0,421,10
431,33510,0,0,421,10
430,33511,0,0,420,10
430,33511,0,0,420,10
430,33511,0,0,420,10
427,33514,0,0,417,10
425,33516,0,0,415,10
425,33516,0,0,415,10
425,33516,0,0,415,10
425,33516,0,0,415,10
424,33517,0,0,414,10
423,33518,0,0,413,10
423,33518,0,0,413,10
423,33518,0,0,413,10
420,33521,0,0,410,10
419,33522,0,0,409,10
419,33522,0,0,409,10
417,33524,0,0,407,10
416,33525,0,0,406,10
416,33525,0,0,406,10
415,33526,0,0,405,10
413,33528,0,0,403,10
413,33528,0,0,403,10
411,33530,0,0,401,10
410,33531,0,0,400,10
409,33532,0,0,399,10
409,33532,0,0,399,10
408,33533,0,0,398,10
407,33534,0,0,397,10
405,33536,0,0,396,9
405,33536,0,0,396,9
405,33536,0,0,396,9
403,33538,0,0,394,9
402,33539,0,0,393,9
402,33539,0,0,393,9
402,33539,0,0,393,9
402,33539,0,0,393,9
402,33539,0,0,393,9
401,33540,0,0,392,9
400,33541,0,0,391,9
399,33542,0,0,390,9
397,33544,0,0,388,9
395,33546,0,0,386,9
395,33546,0,0,386,9
394,33547,0,0,385,9
393,33548,0,0,384,9
390,33551,0,0,381,9
386,33555,0,0,377,9
384,33557,0,0,375,9
384,33557,0,0,375,9
382,33559,0,0,373,9
381,33560,0,0,372,9
379,33562,0,0,370,9
378,33563,0,0,369,9
377,33564,0,0,368,9
375,33566,0,0,366,9
375,33566,0,0,366,9
374,33567,0,0,365,9
372,33569,0,0,363,9
370,33571,0,0,361,9
369,33572,0,0,360,9
366,33575,0,0,357,9
366,33575,0,0,357,9
365,33576,0,0,356,9
365,33576,0,0,356,9
365,33576,0,0,356,9
364,33577,0,0,355,9
364,33577,0,0,355,9
364,33577,0,0,355,9
364,33577,0,0,355,9
363,33578,0,0,354,9
363,33578,0,0,354,9
363,33578,0,0,354,9
363,33578,0,0,354,9
362,33579,0,0,353,9
362,33579,0,0,353,9
362,33579,0,0,353,9
362,33579,0,0,353,9
362,33579,0,0,353,9
362,33579,0,0,353,9
361,33580,0,0,352,9
361,33580,0,0,352,9
361,33580,0,0,352,9
361,33580,0,0,352,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
360,33581,0,0,351,9
359,33582,0,0,350,9
359,33582,0,0,350,9
357,33584,0,0,348,9
356,33585,0,0,347,9
355,33586,0,0,346,9
354,33587,0,0,345,9
352,33589,0,0,343,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
350,33591,0,0,341,9
348,33593,0,0,339,9
347,33594,0,0,338,9
347,33594,0,0,338,9
346,33595,0,0,337,9
346,33595,0,0,337,9
345,33596,0,0,336,9
344,33597,0,0,335,9
344,33597,0,0,335,9
343,33598,0,0,334,9
343,33598,0,0,334,9
343,33598,0,0,334,9
343,33598,0,0,334,9
343,33598,0,0,334,9
342,33599,0,0,333,9
342,33599,0,0,333,9
341,33600,0,0,332,9
341,33600,0,0,332,9
341,33600,0,0,332,9
341,33600,0,0,332,9
341,33600,0,0,332,9
340,33601,0,0,331,9
340,33601,0,0,331,9
340,33601,0,0,331,9
340,33601,0,0,331,9
340,33601,0,0,331,9
339,33602,0,0,330,9
339,33602,0,0,330,9
339,33602,0,0,330,9
338,33603,0,0,329,9
338,33603,0,0,329,9
335,33606,0,0,326,9
333,33608,0,0,324,9
333,33608,0,0,324,9
332,33609,0,0,323,9
330,33611,0,0,321,9
329,33612,0,0,320,9
328,33613,0,0,319,9
327,33614,0,0,318,9
326,33615,0,0,317,9
325,33616,0,0,316,9
325,33616,0,0,316,9
323,33618,0,0,314,9
322,33619,0,0,313,9
320,33621,0,0,311,9
319,33622,0,0,310,9
319,33622,0,0,310,9
315,33626,0,0,306,9
314,33627,0,0,305,9
312,33629,0,0,303,9
312,33629,0,0,303,9
311,33630,0,0,302,9
309,33632,0,0,300,9
309,33632,0,0,300,9
308,33633,0,0,299,9
308,33633,0,0,299,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
304,33637,0,0,295,9
304,33637,0,0,295,9
304,33637,0,0,295,9
304,33637,0,0,295,9
303,33638,0,0,294,9
302,33639,0,0,293,9
302,33639,0,0,293,9
302,33639,0,0,293,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
300,33641,0,0,291,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
297,33644,0,0,288,9
297,33644,0,0,288,9
296,33645,0,0,288,8
296,33645,0,0,288,8
295,33646,0,0,288,7
295,33646,0,0,288,7
294,33647,0,0,287,7
293,33648,0,0,286,7
293,33648,0,0,286,7
293,33648,0,0,286,7
291,33650,0,0,284,7
290,33651,0,0,283,7
290,33651,0,0,283,7
290,33651,0,0,283,7
290,33651,0,0,283,7
288,33653,0,0,281,7
288,33653,0,0,281,7
288,33653,0,0,281,7
287,33654,0,0,280,7
287,33654,0,0,280,7
287,33654,0,0,280,7
286,33655,0,0,279,7
286,33655,0,0,279,7
285,33656,0,0,278,7
284,33657,0,0,277,7
283,33658,0,0,276,7
283,33658,0,0,276,7
283,33658,0,0,276,7
283,33658,0,0,276,7
283,33658,0,0,276,7
283,33658,0,0,276,7
282,33659,0,0,275,7
280,33661,0,0,273,7
280,33661,0,0,273,7
278,33663,0,0,271,7
276,33665,0,0,269,7
276,33665,0,0,269,7
276,33665,0,0,269,7
275,33666,0,0,268,7
275,33666,0,0,268,7
274,33667,0,0,267,7
273,33668,0,0,266,7
272,33669,0,0,265,7
271,33670,0,0,264,7
271,33670,0,0,264,7
270,33671,0,0,263,7
270,33671,0,0,263,7
269,33672,0,0,262,7
268,33673,0,0,261,7
268,33673,0,0,261,7
267,33674,0,0,260,7
266,33675,0,0,259,7
265,33676,0,0,258,7
265,33676,0,0,258,7
265,33676,0,0,258,7
264,33677,0,0,257,7
263,33678,0,0,256,7
262,33679,0,0,255,7
260,33681,0,0,253,7
260,33681,0,0,253,7
259,33682,0,0,252,7
259,33682,0,0,252,7
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
253,33688,0,0,247,6
253,33688,0,0,247,6
253,33688,0,0,247,6
253,33688,0,0,247,6
253,33688,0,0,247,6
253,33688,0,0,247,6
253,33688,0,0,247,6
252,33689,0,0,246,6
252,33689,0,0,246,6
252,33689,0,0,246,6
251,33690,0,0,245,6
251,33690,0,0,245,6
251,33690,0,0,245,6
251,33690,0,0,245,6
251,33690,0,0,245,6
251,33690,0,0,245,6
251,33690,0,0,245,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
248,33693,0,0,242,6
247,33694,0,0,241,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
245,33696,0,0,239,6
245,33696,0,0,239,6
243,33698,0,0,237,6
243,33698,0,0,237,6
243,33698,0,0,237,6
242,33699,0,0,236,6
242,33699,0,0,236,6
239,33702,0,0,233,6
239,33702,0,0,233,6
238,33703,0,0,232,6
238,33703,0,0,232,6
238,33703,0,0,232,6
236,33705,0,0,230,6
236,33705,0,0,230,6
235,33706,0,0,229,6
233,33708,0,0,227,6
232,33709,0,0,226,6
232,33709,0,0,226,6
231,33710,0,0,225,6
230,33711,0,0,224,6
230,33711,0,0,224,6
230,33711,0,0,224,6
229,33712,0,0,223,6
229,33712,0,0,223,6
229,33712,0,0,223,6
228,33713,0,0,222,6
227,33714,0,0,221,6
226,33715,0,0,220,6
226,33715,0,0,220,6
226,33715,0,0,220,6
226,33715,0,0,220,6
225,33716,0,0,219,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
223,33718,0,0,217,6
222,33719,0,0,216,6
222,33719,0,0,216,6
222,33719,0,0,216,6
222,33719,0,0,216,6
221,33720,0,0,215,6
220,33721,0,0,214,6
220,33721,0,0,214,6
220,33721,0,0,214,6
220,33721,0,0,214,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
217,33724,0,0,211,6
217,33724,0,0,211,6
217,33724,0,0,211,6
217,33724,0,0,211,6
217,33724,0,0,211,6
217,33724,0,0,211,6
216,33725,0,0,210,6
216,33725,0,0,210,6
216,33725,0,0,210,6
216,33725,0,0,210,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
214,33727,0,0,208,6
213,33728,0,0,207,6
213,33728,0,0,207,6
213,33728,0,0,207,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
211,33730,0,0,205,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
209,33732,0,0,203,6
208,33733,0,0,202,6
207,33734,0,0,201,6
205,33736,0,0,199,6
205,33736,0,0,199,6
204,33737,0,0,199,5
203,33738,0,0,198,5
202,33739,0,0,197,5
200,33741,0,0,195,5
200,33741,0,0,195,5
200,33741,0,0,195,5
200,33741,0,0,195,5
199,33742,0,0,194,5
198,33743,0,0,193,5
198,33743,0,0,193,5
197,33744,0,0,192,5
197,33744,0,0,192,5
197,33744,0,0,192,5
196,33745,0,0,191,5
196,33745,0,0,191,5
195,33746,0,0,190,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
193,33748,0,0,188,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
190,33751,0,0,185,5
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
188,33753,0,0,183,5
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
186,33755,0,0,182,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
183,33758,0,0,179,4
183,33758,0,0,179,4
183,33758,0,0,179,4
183,33758,0,0,179,4
183,33758,0,0,179,4
183,33758,0,0,179,4
183,33758,0,0,179,4
183,33758,0,0,179,4
182,33759,0,0,178,4
182,33759,0,0,178,4
182,33759,0,0,178,4
182,33759,0,0,178,4
182,33759,0,0,178,4
182,33759,0,0,178,4
182,33759,0,0,178,4
181,33760,0,0,177,4
181,33760,0,0,177,4
180,33761,0,0,176,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
176,33765,0,0,172,4
176,33765,0,0,172,4
175,33766,0,0,171,4
174,33767,0,0,170,4
172,33769,0,0,168,4
171,33770,0,0,167,4
171,33770,0,0,167,4
170,33771,0,0,166,4
169,33772,0,0,166,3
169,33772,0,0,166,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
159,33782,0,0,156,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
157,33784,0,0,154,3
157,33784,0,0,154,3
157,33784,0,0,154,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
155,33786,0,0,152,3
155,33786,0,0,152,3
154,33787,0,0,151,3
153,33788,0,0,150,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
149,33792,0,0,146,3
148,33793,0,0,145,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
144,33797,0,0,141,3
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
142,33799,0,0,140,2
142,33799,0,0,140,2
142,33799,0,0,140,2
142,33799,0,0,140,2
142,33799,0,0,140,2
142,33799,0,0,140,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
140,33801,0,0,138,2
140,33801,0,0,138,2
138,33803,0,0,136,2
137,33804,0,0,135,2
137,33804,0,0,135,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
134,33807,0,0,132,2
134,33807,0,0,132,2
132,33809,0,0,130,2
132,33809,0,0,130,2
131,33810,0,0,129,2
131,33810,0,0,129,2
130,33811,0,0,128,2
129,33812,0,0,127,2
128,33813,0,0,126,2
128,33813,0,0,126,2
126,33815,0,0,124,2
126,33815,0,0,124,2
126,33815,0,0,124,2
126,33815,0,0,124,2
126,33815,0,0,124,2
126,33815,0,0,124,2
124,33817,0,0,122,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
