infected,immune,susceptible,spread,attack,control
765,33175,0,204,351,210
763,33177,0,204,349,210
761,33179,0,204,349,208
760,33180,0,204,348,208
755,33185,0,204,344,207
750,33190,0,202,343,205
747,33193,0,201,342,204
746,33194,0,200,342,204
745,33195,0,200,342,203
744,33196,0,199,342,203
743,33197,0,199,341,203
741,33199,0,198,340,203
738,33202,0,196,339,203
735,33205,0,195,338,202
733,33207,0,195,337,201
731,33209,0,195,336,200
729,33211,0,195,336,198
726,33214,0,194,336,196
725,33215,0,193,336,196
721,33219,0,191,334,196
718,33222,0,189,334,195
717,33223,0,188,334,195
712,33228,0,187,332,193
707,33233,0,184,330,193
706,33234,0,184,329,193
706,33234,0,184,329,193
704,33236,0,183,329,192
703,33237,0,183,328,192
701,33239,0,182,327,192
699,33241,0,182,325,192
696,33244,0,181,323,192
695,33245,0,181,322,192
694,33246,0,180,322,192
693,33247,0,180,321,192
688,33252,0,178,318,192
687,33253,0,178,317,192
686,33254,0,178,316,192
684,33256,0,176,316,192
683,33257,0,176,316,191
681,33259,0,175,316,190
681,33259,0,175,316,190
678,33262,0,173,316,189
673,33267,0,172,312,189
673,33267,0,172,312,189
671,33269,0,171,312,188
671,33269,0,171,312,188
670,33270,0,171,312,187
666,33274,0,168,311,187
665,33275,0,168,310,187
665,33275,0,168,310,187
664,33276,0,168,310,186
663,33277,0,168,309,186
663,33277,0,168,309,186
663,33277,0,168,309,186
662,33278,0,168,308,186
660,33280,0,168,307,185
659,33281,0,168,306,185
659,33281,0,168,306,185
657,33283,0,168,306,183
656,33284,0,167,306,183
655,33285,0,167,305,183
655,33285,0,167,305,183
654,33286,0,166,305,183
654,33286,0,166,305,183
654,33286,0,166,305,183
654,33286,0,166,305,183
654,33286,0,166,305,183
654,33286,0,166,305,183
654,33286,0,166,305,183
652,33288,0,164,305,183
652,33288,0,164,305,183
650,33290,0,162,305,183
650,33290,0,162,305,183
648,33292,0,161,304,183
647,33293,0,161,303,183
647,33293,0,161,303,183
645,33295,0,161,302,182
644,33296,0,161,301,182
640,33300,0,159,301,180
638,33302,0,158,301,179
638,33302,0,158,301,179
638,33302,0,158,301,179
636,33304,0,158,300,178
634,33306,0,157,299,178
631,33309,0,155,298,178
630,33310,0,155,298,177
629,33311,0,155,298,176
629,33311,0,155,298,176
629,33311,0,155,298,176
629,33311,0,155,298,176
629,33311,0,155,298,176
628,33312,0,155,297,176
627,33313,0,155,297,175
625,33315,0,154,296,175
623,33317,0,154,294,175
623,33317,0,154,294,175
623,33317,0,154,294,175
621,33319,0,154,292,175
619,33321,0,154,290,175
619,33321,0,154,290,175
619,33321,0,154,290,175
618,33322,0,154,290,174
617,33323,0,154,289,174
617,33323,0,154,289,174
614,33326,0,152,289,173
613,33327,0,152,288,173
612,33328,0,151,288,173
612,33328,0,151,288,173
608,33332,0,150,287,171
608,33332,0,150,287,171
606,33334,0,150,285,171
606,33334,0,150,285,171
604,33336,0,149,284,171
602,33338,0,148,283,171
602,33338,0,148,283,171
602,33338,0,148,283,171
601,33339,0,148,283,170
597,33343,0,147,281,169
593,33347,0,146,278,169
592,33348,0,146,278,168
592,33348,0,146,278,168
591,33349,0,146,278,167
588,33352,0,146,278,164
586,33354,0,146,277,163
585,33355,0,146,276,163
583,33357,0,145,275,163
583,33357,0,145,275,163
582,33358,0,145,274,163
582,33358,0,145,274,163
581,33359,0,144,274,163
579,33361,0,143,273,163
579,33361,0,143,273,163
579,33361,0,143,273,163
577,33363,0,141,273,163
575,33365,0,141,271,163
574,33366,0,141,271,162
570,33370,0,141,268,161
570,33370,0,141,268,161
570,33370,0,141,268,161
569,33371,0,140,268,161
568,33372,0,140,268,160
566,33374,0,139,268,159
564,33376,0,139,268,157
561,33379,0,139,266,156
561,33379,0,139,266,156
560,33380,0,139,266,155
560,33380,0,139,266,155
560,33380,0,139,266,155
560,33380,0,139,266,155
559,33381,0,138,266,155
557,33383,0,137,266,154
557,33383,0,137,266,154
557,33383,0,137,266,154
557,33383,0,137,266,154
557,33383,0,137,266,154
557,33383,0,137,266,154
556,33384,0,137,265,154
555,33385,0,137,264,154
555,33385,0,137,264,154
555,33385,0,137,264,154
554,33386,0,137,264,153
553,33387,0,136,264,153
553,33387,0,136,264,153
553,33387,0,136,264,153
553,33387,0,136,264,153
552,33388,0,136,263,153
552,33388,0,136,263,153
550,33390,0,135,263,152
549,33391,0,135,262,152
549,33391,0,135,262,152
548,33392,0,134,262,152
548,33392,0,134,262,152
547,33393,0,134,262,151
545,33395,0,133,261,151
545,33395,0,133,261,151
544,33396,0,133,260,151
544,33396,0,133,260,151
544,33396,0,133,260,151
542,33398,0,133,260,149
541,33399,0,132,260,149
541,33399,0,132,260,149
541,33399,0,132,260,149
540,33400,0,131,260,149
540,33400,0,131,260,149
540,33400,0,131,260,149
538,33402,0,131,258,149
538,33402,0,131,258,149
538,33402,0,131,258,149
536,33404,0,130,257,149
536,33404,0,130,257,149
536,33404,0,130,257,149
536,33404,0,130,257,149
532,33408,0,129,255,148
532,33408,0,129,255,148
531,33409,0,129,255,147
531,33409,0,129,255,147
529,33411,0,128,255,146
528,33412,0,127,255,146
527,33413,0,127,255,145
526,33414,0,126,255,145
526,33414,0,126,255,145
526,33414,0,126,255,145
526,33414,0,126,255,145
523,33417,0,126,253,144
521,33419,0,126,252,143
520,33420,0,126,251,143
519,33421,0,126,250,143
519,33421,0,126,250,143
518,33422,0,126,250,142
515,33425,0,126,248,141
514,33426,0,126,247,141
514,33426,0,126,247,141
514,33426,0,126,247,141
514,33426,0,126,247,141
514,33426,0,126,247,141
514,33426,0,126,247,141
511,33429,0,124,246,141
509,33431,0,123,245,141
508,33432,0,122,245,141
508,33432,0,122,245,141
506,33434,0,121,244,141
506,33434,0,121,244,141
505,33435,0,121,243,141
505,33435,0,121,243,141
503,33437,0,121,242,140
499,33441,0,118,242,139
499,33441,0,118,242,139
499,33441,0,118,242,139
499,33441,0,118,242,139
495,33445,0,117,239,139
493,33447,0,117,238,138
490,33450,0,117,236,137
488,33452,0,117,234,137
485,33455,0,116,234,135
484,33456,0,116,233,135
481,33459,0,116,231,134
480,33460,0,115,231,134
480,33460,0,115,231,134
480,33460,0,115,231,134
480,33460,0,115,231,134
480,33460,0,115,231,134
480,33460,0,115,231,134
478,33462,0,115,231,132
478,33462,0,115,231,132
478,33462,0,115,231,132
478,33462,0,115,231,132
478,33462,0,115,231,132
478,33462,0,115,231,132
478,33462,0,115,231,132
478,33462,0,115,231,132
477,33463,0,115,230,132
476,33464,0,115,229,132
476,33464,0,115,229,132
476,33464,0,115,229,132
475,33465,0,115,229,131
474,33466,0,115,228,131
473,33467,0,115,227,131
472,33468,0,115,226,131
471,33469,0,115,225,131
471,33469,0,115,225,131
469,33471,0,114,224,131
468,33472,0,113,224,131
468,33472,0,113,224,131
467,33473,0,113,224,130
466,33474,0,113,223,130
465,33475,0,113,223,129
463,33477,0,113,222,128
463,33477,0,113,222,128
463,33477,0,113,222,128
461,33479,0,113,220,128
461,33479,0,113,220,128
460,33480,0,113,219,128
460,33480,0,113,219,128
459,33481,0,113,219,127
459,33481,0,113,219,127
458,33482,0,113,218,127
458,33482,0,113,218,127
458,33482,0,113,218,127
458,33482,0,113,218,127
458,33482,0,113,218,127
458,33482,0,113,218,127
458,33482,0,113,218,127
458,33482,0,113,218,127
455,33485,0,112,217,126
454,33486,0,112,216,126
453,33487,0,112,215,126
452,33488,0,112,215,125
451,33489,0,112,214,125
450,33490,0,112,213,125
450,33490,0,112,213,125
449,33491,0,112,212,125
447,33493,0,111,211,125
447,33493,0,111,211,125
444,33496,0,110,210,124
442,33498,0,110,208,124
442,33498,0,110,208,124
442,33498,0,110,208,124
441,33499,0,110,208,123
437,33503,0,109,205,123
434,33506,0,108,203,123
434,33506,0,108,203,123
433,33507,0,108,202,123
431,33509,0,107,201,123
429,33511,0,106,200,123
427,33513,0,105,200,122
427,33513,0,105,200,122
426,33514,0,105,199,122
425,33515,0,105,198,122
424,33516,0,104,198,122
423,33517,0,104,197,122
422,33518,0,104,196,122
422,33518,0,104,196,122
422,33518,0,104,196,122
421,33519,0,104,195,122
419,33521,0,104,194,121
417,33523,0,104,192,121
416,33524,0,104,192,120
415,33525,0,103,192,120
413,33527,0,102,191,120
413,33527,0,102,191,120
412,33528,0,102,191,119
412,33528,0,102,191,119
411,33529,0,102,190,119
410,33530,0,102,190,118
409,33531,0,102,189,118
407,33533,0,102,187,118
406,33534,0,102,186,118
405,33535,0,102,185,118
402,33538,0,102,183,117
401,33539,0,102,182,117
401,33539,0,102,182,117
400,33540,0,102,182,116
400,33540,0,102,182,116
400,33540,0,102,182,116
399,33541,0,102,182,115
399,33541,0,102,182,115
399,33541,0,102,182,115
399,33541,0,102,182,115
399,33541,0,102,182,115
399,33541,0,102,182,115
399,33541,0,102,182,115
398,33542,0,101,182,115
398,33542,0,101,182,115
398,33542,0,101,182,115
397,33543,0,101,182,114
397,33543,0,101,182,114
397,33543,0,101,182,114
397,33543,0,101,182,114
397,33543,0,101,182,114
397,33543,0,101,182,114
397,33543,0,101,182,114
396,33544,0,101,181,114
396,33544,0,101,181,114
395,33545,0,101,181,113
395,33545,0,101,181,113
393,33547,0,101,179,113
393,33547,0,101,179,113
391,33549,0,101,177,113
390,33550,0,101,177,112
390,33550,0,101,177,112
389,33551,0,101,177,111
388,33552,0,101,177,110
388,33552,0,101,177,110
388,33552,0,101,177,110
388,33552,0,101,177,110
386,33554,0,100,176,110
386,33554,0,100,176,110
386,33554,0,100,176,110
386,33554,0,100,176,110
386,33554,0,100,176,110
386,33554,0,100,176,110
385,33555,0,100,175,110
385,33555,0,100,175,110
385,33555,0,100,175,110
385,33555,0,100,175,110
385,33555,0,100,175,110
385,33555,0,100,175,110
385,33555,0,100,175,110
385,33555,0,100,175,110
384,33556,0,100,175,109
383,33557,0,100,175,108
382,33558,0,100,174,108
380,33560,0,100,172,108
377,33563,0,99,171,107
377,33563,0,99,171,107
377,33563,0,99,171,107
376,33564,0,99,170,107
376,33564,0,99,170,107
376,33564,0,99,170,107
376,33564,0,99,170,107
376,33564,0,99,170,107
375,33565,0,98,170,107
375,33565,0,98,170,107
375,33565,0,98,170,107
375,33565,0,98,170,107
375,33565,0,98,170,107
374,33566,0,97,170,107
374,33566,0,97,170,107
373,33567,0,97,169,107
372,33568,0,97,168,107
372,33568,0,97,168,107
371,33569,0,97,167,107
370,33570,0,96,167,107
370,33570,0,96,167,107
368,33572,0,95,166,107
367,33573,0,95,166,106
365,33575,0,94,165,106
363,33577,0,94,164,105
363,33577,0,94,164,105
361,33579,0,93,163,105
360,33580,0,92,163,105
360,33580,0,92,163,105
358,33582,0,91,162,105
357,33583,0,91,162,104
355,33585,0,90,162,103
354,33586,0,90,161,103
352,33588,0,88,161,103
351,33589,0,88,161,102
351,33589,0,88,161,102
347,33593,0,87,159,101
346,33594,0,87,158,101
344,33596,0,87,157,100
343,33597,0,87,157,99
343,33597,0,87,157,99
343,33597,0,87,157,99
342,33598,0,87,156,99
342,33598,0,87,156,99
341,33599,0,87,156,98
340,33600,0,86,156,98
340,33600,0,86,156,98
340,33600,0,86,156,98
338,33602,0,85,155,98
338,33602,0,85,155,98
338,33602,0,85,155,98
338,33602,0,85,155,98
338,33602,0,85,155,98
338,33602,0,85,155,98
338,33602,0,85,155,98
337,33603,0,84,155,98
337,33603,0,84,155,98
337,33603,0,84,155,98
337,33603,0,84,155,98
335,33605,0,84,153,98
335,33605,0,84,153,98
335,33605,0,84,153,98
335,33605,0,84,153,98
334,33606,0,83,153,98
333,33607,0,82,153,98
330,33610,0,82,150,98
329,33611,0,82,150,97
328,33612,0,82,149,97
328,33612,0,82,149,97
328,33612,0,82,149,97
327,33613,0,82,149,96
327,33613,0,82,149,96
327,33613,0,82,149,96
327,33613,0,82,149,96
327,33613,0,82,149,96
327,33613,0,82,149,96
327,33613,0,82,149,96
327,33613,0,82,149,96
326,33614,0,82,148,96
326,33614,0,82,148,96
326,33614,0,82,148,96
326,33614,0,82,148,96
326,33614,0,82,148,96
325,33615,0,81,148,96
325,33615,0,81,148,96
325,33615,0,81,148,96
324,33616,0,81,147,96
324,33616,0,81,147,96
324,33616,0,81,147,96
324,33616,0,81,147,96
323,33617,0,81,147,95
323,33617,0,81,147,95
321,33619,0,81,145,95
321,33619,0,81,145,95
320,33620,0,81,145,94
319,33621,0,81,144,94
318,33622,0,81,144,93
317,33623,0,81,144,92
317,33623,0,81,144,92
316,33624,0,80,144,92
315,33625,0,79,144,92
314,33626,0,78,144,92
314,33626,0,78,144,92
313,33627,0,77,144,92
312,33628,0,76,144,92
311,33629,0,76,143,92
310,33630,0,76,143,91
309,33631,0,76,142,91
308,33632,0,75,142,91
308,33632,0,75,142,91
308,33632,0,75,142,91
306,33634,0,74,142,90
306,33634,0,74,142,90
305,33635,0,74,141,90
305,33635,0,74,141,90
304,33636,0,74,140,90
304,33636,0,74,140,90
303,33637,0,73,140,90
303,33637,0,73,140,90
303,33637,0,73,140,90
302,33638,0,73,139,90
301,33639,0,73,139,89
301,33639,0,73,139,89
300,33640,0,73,138,89
300,33640,0,73,138,89
300,33640,0,73,138,89
299,33641,0,72,138,89
297,33643,0,71,137,89
296,33644,0,71,137,88
295,33645,0,71,136,88
294,33646,0,70,136,88
292,33648,0,70,134,88
291,33649,0,70,133,88
291,33649,0,70,133,88
291,33649,0,70,133,88
291,33649,0,70,133,88
290,33650,0,70,132,88
289,33651,0,70,131,88
288,33652,0,70,130,88
288,33652,0,70,130,88
285,33655,0,69,128,88
285,33655,0,69,128,88
284,33656,0,69,127,88
283,33657,0,69,126,88
282,33658,0,69,126,87
282,33658,0,69,126,87
281,33659,0,69,125,87
281,33659,0,69,125,87
281,33659,0,69,125,87
281,33659,0,69,125,87
281,33659,0,69,125,87
281,33659,0,69,125,87
280,33660,0,69,125,86
280,33660,0,69,125,86
280,33660,0,69,125,86
280,33660,0,69,125,86
280,33660,0,69,125,86
280,33660,0,69,125,86
280,33660,0,69,125,86
279,33661,0,69,125,85
279,33661,0,69,125,85
278,33662,0,69,125,84
278,33662,0,69,125,84
278,33662,0,69,125,84
278,33662,0,69,125,84
278,33662,0,69,125,84
277,33663,0,68,125,84
277,33663,0,68,125,84
276,33664,0,68,125,83
275,33665,0,68,124,83
275,33665,0,68,124,83
275,33665,0,68,124,83
275,33665,0,68,124,83
275,33665,0,68,124,83
275,33665,0,68,124,83
274,33666,0,68,123,83
274,33666,0,68,123,83
274,33666,0,68,123,83
273,33667,0,67,123,83
272,33668,0,67,122,83
272,33668,0,67,122,83
272,33668,0,67,122,83
272,33668,0,67,122,83
271,33669,0,67,121,83
271,33669,0,67,121,83
271,33669,0,67,121,83
270,33670,0,67,120,83
270,33670,0,67,120,83
270,33670,0,67,120,83
270,33670,0,67,120,83
269,33671,0,67,119,83
268,33672,0,67,118,83
267,33673,0,67,118,82
267,33673,0,67,118,82
267,33673,0,67,118,82
266,33674,0,67,118,81
266,33674,0,67,118,81
264,33676,0,67,117,80
264,33676,0,67,117,80
264,33676,0,67,117,80
264,33676,0,67,117,80
264,33676,0,67,117,80
264,33676,0,67,117,80
262,33678,0,66,116,80
262,33678,0,66,116,80
262,33678,0,66,116,80
262,33678,0,66,116,80
262,33678,0,66,116,80
260,33680,0,66,115,79
259,33681,0,66,114,79
259,33681,0,66,114,79
259,33681,0,66,114,79
259,33681,0,66,114,79
258,33682,0,66,114,78
257,33683,0,66,114,77
254,33686,0,66,112,76
254,33686,0,66,112,76
253,33687,0,66,111,76
253,33687,0,66,111,76
252,33688,0,65,111,76
251,33689,0,65,111,75
250,33690,0,65,111,74
250,33690,0,65,111,74
249,33691,0,65,110,74
247,33693,0,65,108,74
247,33693,0,65,108,74
245,33695,0,65,107,73
245,33695,0,65,107,73
244,33696,0,64,107,73
244,33696,0,64,107,73
242,33698,0,63,107,72
241,33699,0,63,107,71
241,33699,0,63,107,71
240,33700,0,63,106,71
238,33702,0,62,105,71
236,33704,0,62,103,71
236,33704,0,62,103,71
235,33705,0,62,103,70
235,33705,0,62,103,70
235,33705,0,62,103,70
234,33706,0,62,102,70
234,33706,0,62,102,70
234,33706,0,62,102,70
233,33707,0,62,101,70
233,33707,0,62,101,70
233,33707,0,62,101,70
233,33707,0,62,101,70
233,33707,0,62,101,70
232,33708,0,62,100,70
232,33708,0,62,100,70
232,33708,0,62,100,70
232,33708,0,62,100,70
232,33708,0,62,100,70
230,33710,0,61,99,70
229,33711,0,61,99,69
228,33712,0,60,99,69
227,33713,0,60,98,69
227,33713,0,60,98,69
227,33713,0,60,98,69
227,33713,0,60,98,69
227,33713,0,60,98,69
227,33713,0,60,98,69
226,33714,0,60,97,69
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
223,33717,0,59,96,68
223,33717,0,59,96,68
223,33717,0,59,96,68
223,33717,0,59,96,68
223,33717,0,59,96,68
223,33717,0,59,96,68
223,33717,0,59,96,68
222,33718,0,58,96,68
222,33718,0,58,96,68
222,33718,0,58,96,68
222,33718,0,58,96,68
222,33718,0,58,96,68
222,33718,0,58,96,68
220,33720,0,58,96,66
220,33720,0,58,96,66
219,33721,0,57,96,66
217,33723,0,57,95,65
216,33724,0,57,95,64
216,33724,0,57,95,64
214,33726,0,57,94,63
214,33726,0,57,94,63
213,33727,0,57,93,63
213,33727,0,57,93,63
213,33727,0,57,93,63
212,33728,0,56,93,63
212,33728,0,56,93,63
212,33728,0,56,93,63
212,33728,0,56,93,63
211,33729,0,55,93,63
210,33730,0,55,92,63
209,33731,0,55,91,63
209,33731,0,55,91,63
209,33731,0,55,91,63
208,33732,0,55,91,62
206,33734,0,55,91,60
203,33737,0,54,89,60
203,33737,0,54,89,60
201,33739,0,54,88,59
200,33740,0,54,87,59
199,33741,0,54,86,59
199,33741,0,54,86,59
198,33742,0,54,86,58
196,33744,0,54,86,56
196,33744,0,54,86,56
196,33744,0,54,86,56
195,33745,0,54,85,56
192,33748,0,54,83,55
192,33748,0,54,83,55
192,33748,0,54,83,55
192,33748,0,54,83,55
192,33748,0,54,83,55
192,33748,0,54,83,55
191,33749,0,53,83,55
191,33749,0,53,83,55
191,33749,0,53,83,55
191,33749,0,53,83,55
191,33749,0,53,83,55
191,33749,0,53,83,55
189,33751,0,53,82,54
188,33752,0,52,82,54
188,33752,0,52,82,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
187,33753,0,52,81,54
186,33754,0,51,81,54
186,33754,0,51,81,54
186,33754,0,51,81,54
186,33754,0,51,81,54
185,33755,0,51,81,53
185,33755,0,51,81,53
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
184,33756,0,51,81,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
183,33757,0,51,80,52
182,33758,0,51,79,52
182,33758,0,51,79,52
182,33758,0,51,79,52
182,33758,0,51,79,52
180,33760,0,50,79,51
180,33760,0,50,79,51
179,33761,0,49,79,51
179,33761,0,49,79,51
179,33761,0,49,79,51
179,33761,0,49,79,51
179,33761,0,49,79,51
179,33761,0,49,79,51
178,33762,0,48,79,51
178,33762,0,48,79,51
178,33762,0,48,79,51
177,33763,0,48,78,51
177,33763,0,48,78,51
177,33763,0,48,78,51
177,33763,0,48,78,51
177,33763,0,48,78,51
177,33763,0,48,78,51
177,33763,0,48,78,51
176,33764,0,48,77,51
174,33766,0,47,77,50
174,33766,0,47,77,50
174,33766,0,47,77,50
172,33768,0,47,76,49
171,33769,0,47,76,48
171,33769,0,47,76,48
171,33769,0,47,76,48
170,33770,0,47,75,48
170,33770,0,47,75,48
168,33772,0,46,75,47
167,33773,0,46,74,47
167,33773,0,46,74,47
167,33773,0,46,74,47
167,33773,0,46,74,47
166,33774,0,45,74,47
165,33775,0,45,73,47
164,33776,0,44,73,47
164,33776,0,44,73,47
163,33777,0,44,72,47
163,33777,0,44,72,47
163,33777,0,44,72,47
163,33777,0,44,72,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
162,33778,0,44,71,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
161,33779,0,44,70,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
160,33780,0,44,69,47
159,33781,0,43,69,47
159,33781,0,43,69,47
159,33781,0,43,69,47
159,33781,0,43,69,47
159,33781,0,43,69,47
159,33781,0,43,69,47
159,33781,0,43,69,47
158,33782,0,43,69,46
158,33782,0,43,69,46
157,33783,0,42,69,46
157,33783,0,42,69,46
157,33783,0,42,69,46
157,33783,0,42,69,46
157,33783,0,42,69,46
157,33783,0,42,69,46
157,33783,0,42,69,46
156,33784,0,42,68,46
156,33784,0,42,68,46
156,33784,0,42,68,46
156,33784,0,42,68,46
156,33784,0,42,68,46
156,33784,0,42,68,46
154,33786,0,41,67,46
154,33786,0,41,67,46
154,33786,0,41,67,46
154,33786,0,41,67,46
153,33787,0,40,67,46
153,33787,0,40,67,46
153,33787,0,40,67,46
153,33787,0,40,67,46
152,33788,0,40,66,46
152,33788,0,40,66,46
152,33788,0,40,66,46
151,33789,0,39,66,46
150,33790,0,39,65,46
149,33791,0,39,64,46
147,33793,0,38,63,46
146,33794,0,38,62,46
146,33794,0,38,62,46
146,33794,0,38,62,46
145,33795,0,38,61,46
145,33795,0,38,61,46
144,33796,0,37,61,46
144,33796,0,37,61,46
144,33796,0,37,61,46
142,33798,0,36,61,45
141,33799,0,36,60,45
141,33799,0,36,60,45
141,33799,0,36,60,45
140,33800,0,36,60,44
139,33801,0,35,60,44
139,33801,0,35,60,44
139,33801,0,35,60,44
139,33801,0,35,60,44
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
138,33802,0,35,60,43
137,33803,0,34,60,43
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
136,33804,0,34,60,42
135,33805,0,34,59,42
135,33805,0,34,59,42
135,33805,0,34,59,42
135,33805,0,34,59,42
135,33805,0,34,59,42
135,33805,0,34,59,42
134,33806,0,33,59,42
134,33806,0,33,59,42
134,33806,0,33,59,42
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
133,33807,0,33,59,41
132,33808,0,33,59,40
132,33808,0,33,59,40
131,33809,0,33,58,40
131,33809,0,33,58,40
131,33809,0,33,58,40
131,33809,0,33,58,40
131,33809,0,33,58,40
131,33809,0,33,58,40
131,33809,0,33,58,40
131,33809,0,33,58,40
130,33810,0,32,58,40
130,33810,0,32,58,40
130,33810,0,32,58,40
130,33810,0,32,58,40
128,33812,0,32,57,39
128,33812,0,32,57,39
128,33812,0,32,57,39
127,33813,0,32,56,39
126,33814,0,32,56,38
126,33814,0,32,56,38
126,33814,0,32,56,38
126,33814,0,32,56,38
126,33814,0,32,56,38
125,33815,0,32,55,38
125,33815,0,32,55,38
125,33815,0,32,55,38
125,33815,0,32,55,38
125,33815,0,32,55,38
122,33818,0,32,53,37
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
121,33819,0,32,53,36
120,33820,0,31,53,36
120,33820,0,31,53,36
120,33820,0,31,53,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
119,33821,0,31,52,36
118,33822,0,30,52,36
118,33822,0,30,52,36
118,33822,0,30,52,36
116,33824,0,30,52,34
116,33824,0,30,52,34
116,33824,0,30,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
115,33825,0,29,52,34
