infected,immune,susceptible,spread,attack,control
665,33276,0,0,646,19
662,33279,0,0,643,19
657,33284,0,0,639,18
656,33285,0,0,638,18
654,33287,0,0,636,18
654,33287,0,0,636,18
653,33288,0,0,635,18
653,33288,0,0,635,18
651,33290,0,0,633,18
649,33292,0,0,631,18
649,33292,0,0,631,18
649,33292,0,0,631,18
647,33294,0,0,629,18
644,33297,0,0,626,18
641,33300,0,0,623,18
640,33301,0,0,622,18
639,33302,0,0,621,18
638,33303,0,0,620,18
635,33306,0,0,617,18
634,33307,0,0,616,18
631,33310,0,0,613,18
629,33312,0,0,611,18
626,33315,0,0,608,18
626,33315,0,0,608,18
626,33315,0,0,608,18
624,33317,0,0,606,18
622,33319,0,0,604,18
617,33324,0,0,599,18
615,33326,0,0,597,18
612,33329,0,0,594,18
610,33331,0,0,592,18
609,33332,0,0,591,18
606,33335,0,0,588,18
604,33337,0,0,586,18
604,33337,0,0,586,18
604,33337,0,0,586,18
603,33338,0,0,585,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
602,33339,0,0,584,18
601,33340,0,0,583,18
601,33340,0,0,583,18
601,33340,0,0,583,18
601,33340,0,0,583,18
601,33340,0,0,583,18
601,33340,0,0,583,18
600,33341,0,0,582,18
600,33341,0,0,582,18
599,33342,0,0,581,18
598,33343,0,0,580,18
596,33345,0,0,578,18
595,33346,0,0,577,18
593,33348,0,0,575,18
592,33349,0,0,574,18
592,33349,0,0,574,18
592,33349,0,0,574,18
590,33351,0,0,572,18
590,33351,0,0,572,18
589,33352,0,0,571,18
586,33355,0,0,568,18
585,33356,0,0,567,18
583,33358,0,0,565,18
582,33359,0,0,564,18
582,33359,0,0,564,18
581,33360,0,0,563,18
580,33361,0,0,562,18
580,33361,0,0,562,18
580,33361,0,0,562,18
577,33364,0,0,559,18
576,33365,0,0,559,17
576,33365,0,0,559,17
574,33367,0,0,557,17
574,33367,0,0,557,17
573,33368,0,0,556,17
573,33368,0,0,556,17
572,33369,0,0,555,17
571,33370,0,0,554,17
571,33370,0,0,554,17
570,33371,0,0,553,17
567,33374,0,0,550,17
566,33375,0,0,549,17
565,33376,0,0,548,17
565,33376,0,0,548,17
565,33376,0,0,548,17
564,33377,0,0,547,17
564,33377,0,0,547,17
562,33379,0,0,545,17
560,33381,0,0,543,17
557,33384,0,0,540,17
555,33386,0,0,538,17
553,33388,0,0,536,17
553,33388,0,0,536,17
553,33388,0,0,536,17
553,33388,0,0,536,17
552,33389,0,0,535,17
552,33389,0,0,535,17
550,33391,0,0,533,17
548,33393,0,0,531,17
548,33393,0,0,531,17
548,33393,0,0,531,17
547,33394,0,0,530,17
545,33396,0,0,528,17
545,33396,0,0,528,17
543,33398,0,0,526,17
543,33398,0,0,526,17
542,33399,0,0,525,17
540,33401,0,0,523,17
540,33401,0,0,523,17
540,33401,0,0,523,17
539,33402,0,0,522,17
538,33403,0,0,521,17
537,33404,0,0,520,17
535,33406,0,0,518,17
534,33407,0,0,517,17
533,33408,0,0,516,17
532,33409,0,0,515,17
529,33412,0,0,513,16
528,33413,0,0,512,16
528,33413,0,0,512,16
525,33416,0,0,509,16
524,33417,0,0,508,16
522,33419,0,0,506,16
521,33420,0,0,505,16
518,33423,0,0,502,16
518,33423,0,0,502,16
517,33424,0,0,501,16
516,33425,0,0,500,16
516,33425,0,0,500,16
516,33425,0,0,500,16
516,33425,0,0,500,16
516,33425,0,0,500,16
514,33427,0,0,498,16
514,33427,0,0,498,16
513,33428,0,0,497,16
512,33429,0,0,496,16
512,33429,0,0,496,16
512,33429,0,0,496,16
511,33430,0,0,495,16
510,33431,0,0,494,16
509,33432,0,0,493,16
509,33432,0,0,493,16
505,33436,0,0,489,16
504,33437,0,0,488,16
502,33439,0,0,486,16
502,33439,0,0,486,16
501,33440,0,0,485,16
501,33440,0,0,485,16
499,33442,0,0,483,16
499,33442,0,0,483,16
498,33443,0,0,482,16
498,33443,0,0,482,16
498,33443,0,0,482,16
495,33446,0,0,479,16
494,33447,0,0,478,16
492,33449,0,0,476,16
490,33451,0,0,474,16
489,33452,0,0,473,16
488,33453,0,0,472,16
487,33454,0,0,471,16
487,33454,0,0,471,16
486,33455,0,0,470,16
485,33456,0,0,469,16
485,33456,0,0,469,16
485,33456,0,0,469,16
485,33456,0,0,469,16
485,33456,0,0,469,16
485,33456,0,0,469,16
484,33457,0,0,468,16
484,33457,0,0,468,16
483,33458,0,0,467,16
483,33458,0,0,467,16
482,33459,0,0,466,16
481,33460,0,0,465,16
478,33463,0,0,463,15
478,33463,0,0,463,15
478,33463,0,0,463,15
473,33468,0,0,458,15
473,33468,0,0,458,15
473,33468,0,0,458,15
473,33468,0,0,458,15
473,33468,0,0,458,15
473,33468,0,0,458,15
473,33468,0,0,458,15
473,33468,0,0,458,15
472,33469,0,0,457,15
471,33470,0,0,456,15
471,33470,0,0,456,15
471,33470,0,0,456,15
470,33471,0,0,455,15
469,33472,0,0,454,15
469,33472,0,0,454,15
466,33475,0,0,451,15
465,33476,0,0,450,15
465,33476,0,0,450,15
465,33476,0,0,450,15
465,33476,0,0,450,15
464,33477,0,0,449,15
462,33479,0,0,447,15
462,33479,0,0,447,15
461,33480,0,0,446,15
460,33481,0,0,445,15
459,33482,0,0,444,15
459,33482,0,0,444,15
458,33483,0,0,443,15
457,33484,0,0,442,15
456,33485,0,0,441,15
455,33486,0,0,440,15
453,33488,0,0,438,15
450,33491,0,0,435,15
449,33492,0,0,434,15
449,33492,0,0,434,15
449,33492,0,0,434,15
449,33492,0,0,434,15
448,33493,0,0,433,15
446,33495,0,0,431,15
445,33496,0,0,430,15
444,33497,0,0,429,15
443,33498,0,0,428,15
443,33498,0,0,428,15
442,33499,0,0,427,15
441,33500,0,0,426,15
441,33500,0,0,426,15
439,33502,0,0,424,15
439,33502,0,0,424,15
439,33502,0,0,424,15
439,33502,0,0,424,15
438,33503,0,0,423,15
438,33503,0,0,423,15
437,33504,0,0,422,15
437,33504,0,0,422,15
437,33504,0,0,422,15
437,33504,0,0,422,15
437,33504,0,0,422,15
436,33505,0,0,421,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
433,33508,0,0,419,14
433,33508,0,0,419,14
432,33509,0,0,418,14
432,33509,0,0,418,14
432,33509,0,0,418,14
430,33511,0,0,416,14
430,33511,0,0,416,14
429,33512,0,0,415,14
429,33512,0,0,415,14
428,33513,0,0,414,14
428,33513,0,0,414,14
427,33514,0,0,413,14
427,33514,0,0,413,14
426,33515,0,0,412,14
426,33515,0,0,412,14
425,33516,0,0,411,14
425,33516,0,0,411,14
425,33516,0,0,411,14
424,33517,0,0,410,14
424,33517,0,0,410,14
423,33518,0,0,409,14
423,33518,0,0,409,14
423,33518,0,0,409,14
422,33519,0,0,408,14
421,33520,0,0,407,14
419,33522,0,0,405,14
418,33523,0,0,404,14
418,33523,0,0,404,14
417,33524,0,0,403,14
417,33524,0,0,403,14
416,33525,0,0,402,14
415,33526,0,0,401,14
413,33528,0,0,399,14
413,33528,0,0,399,14
412,33529,0,0,399,13
409,33532,0,0,396,13
409,33532,0,0,396,13
408,33533,0,0,395,13
408,33533,0,0,395,13
407,33534,0,0,394,13
404,33537,0,0,391,13
402,33539,0,0,389,13
400,33541,0,0,388,12
400,33541,0,0,388,12
398,33543,0,0,386,12
398,33543,0,0,386,12
395,33546,0,0,383,12
395,33546,0,0,383,12
394,33547,0,0,382,12
394,33547,0,0,382,12
393,33548,0,0,382,11
392,33549,0,0,381,11
392,33549,0,0,381,11
391,33550,0,0,380,11
388,33553,0,0,377,11
386,33555,0,0,375,11
385,33556,0,0,374,11
385,33556,0,0,374,11
385,33556,0,0,374,11
383,33558,0,0,372,11
383,33558,0,0,372,11
381,33560,0,0,370,11
378,33563,0,0,367,11
377,33564,0,0,366,11
377,33564,0,0,366,11
376,33565,0,0,365,11
374,33567,0,0,363,11
374,33567,0,0,363,11
373,33568,0,0,362,11
372,33569,0,0,361,11
371,33570,0,0,360,11
370,33571,0,0,359,11
366,33575,0,0,355,11
365,33576,0,0,354,11
363,33578,0,0,352,11
363,33578,0,0,352,11
362,33579,0,0,351,11
359,33582,0,0,348,11
359,33582,0,0,348,11
358,33583,0,0,347,11
357,33584,0,0,346,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
356,33585,0,0,345,11
355,33586,0,0,344,11
354,33587,0,0,343,11
353,33588,0,0,342,11
353,33588,0,0,342,11
353,33588,0,0,342,11
353,33588,0,0,342,11
352,33589,0,0,341,11
352,33589,0,0,341,11
352,33589,0,0,341,11
352,33589,0,0,341,11
352,33589,0,0,341,11
351,33590,0,0,340,11
351,33590,0,0,340,11
351,33590,0,0,340,11
351,33590,0,0,340,11
351,33590,0,0,340,11
350,33591,0,0,339,11
348,33593,0,0,337,11
348,33593,0,0,337,11
347,33594,0,0,336,11
346,33595,0,0,335,11
346,33595,0,0,335,11
345,33596,0,0,334,11
344,33597,0,0,333,11
343,33598,0,0,332,11
343,33598,0,0,332,11
342,33599,0,0,331,11
342,33599,0,0,331,11
342,33599,0,0,331,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
339,33602,0,0,328,11
336,33605,0,0,325,11
336,33605,0,0,325,11
336,33605,0,0,325,11
334,33607,0,0,323,11
333,33608,0,0,322,11
333,33608,0,0,322,11
333,33608,0,0,322,11
333,33608,0,0,322,11
333,33608,0,0,322,11
333,33608,0,0,322,11
333,33608,0,0,322,11
332,33609,0,0,321,11
332,33609,0,0,321,11
332,33609,0,0,321,11
331,33610,0,0,320,11
331,33610,0,0,320,11
331,33610,0,0,320,11
331,33610,0,0,320,11
330,33611,0,0,319,11
329,33612,0,0,318,11
329,33612,0,0,318,11
329,33612,0,0,318,11
327,33614,0,0,316,11
327,33614,0,0,316,11
327,33614,0,0,316,11
327,33614,0,0,316,11
325,33616,0,0,314,11
323,33618,0,0,312,11
322,33619,0,0,311,11
321,33620,0,0,310,11
319,33622,0,0,308,11
319,33622,0,0,308,11
318,33623,0,0,307,11
318,33623,0,0,307,11
318,33623,0,0,307,11
316,33625,0,0,305,11
314,33627,0,0,303,11
312,33629,0,0,301,11
312,33629,0,0,301,11
311,33630,0,0,300,11
310,33631,0,0,299,11
310,33631,0,0,299,11
308,33633,0,0,297,11
307,33634,0,0,296,11
305,33636,0,0,294,11
305,33636,0,0,294,11
305,33636,0,0,294,11
304,33637,0,0,293,11
303,33638,0,0,292,11
302,33639,0,0,291,11
301,33640,0,0,290,11
299,33642,0,0,288,11
298,33643,0,0,287,11
296,33645,0,0,285,11
295,33646,0,0,284,11
295,33646,0,0,284,11
293,33648,0,0,282,11
291,33650,0,0,280,11
291,33650,0,0,280,11
291,33650,0,0,280,11
291,33650,0,0,280,11
291,33650,0,0,280,11
290,33651,0,0,279,11
290,33651,0,0,279,11
290,33651,0,0,279,11
289,33652,0,0,278,11
289,33652,0,0,278,11
289,33652,0,0,278,11
289,33652,0,0,278,11
289,33652,0,0,278,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
287,33654,0,0,276,11
287,33654,0,0,276,11
287,33654,0,0,276,11
287,33654,0,0,276,11
286,33655,0,0,275,11
286,33655,0,0,275,11
285,33656,0,0,275,10
284,33657,0,0,274,10
284,33657,0,0,274,10
284,33657,0,0,274,10
283,33658,0,0,273,10
283,33658,0,0,273,10
283,33658,0,0,273,10
283,33658,0,0,273,10
283,33658,0,0,273,10
283,33658,0,0,273,10
282,33659,0,0,272,10
282,33659,0,0,272,10
282,33659,0,0,272,10
280,33661,0,0,270,10
280,33661,0,0,270,10
279,33662,0,0,269,10
278,33663,0,0,268,10
278,33663,0,0,268,10
277,33664,0,0,267,10
277,33664,0,0,267,10
277,33664,0,0,267,10
276,33665,0,0,266,10
275,33666,0,0,265,10
275,33666,0,0,265,10
275,33666,0,0,265,10
273,33668,0,0,263,10
271,33670,0,0,261,10
270,33671,0,0,260,10
269,33672,0,0,259,10
268,33673,0,0,258,10
268,33673,0,0,258,10
266,33675,0,0,256,10
266,33675,0,0,256,10
265,33676,0,0,255,10
265,33676,0,0,255,10
264,33677,0,0,254,10
264,33677,0,0,254,10
264,33677,0,0,254,10
263,33678,0,0,253,10
263,33678,0,0,253,10
262,33679,0,0,252,10
260,33681,0,0,250,10
259,33682,0,0,249,10
258,33683,0,0,248,10
257,33684,0,0,247,10
256,33685,0,0,247,9
256,33685,0,0,247,9
256,33685,0,0,247,9
256,33685,0,0,247,9
256,33685,0,0,247,9
256,33685,0,0,247,9
256,33685,0,0,247,9
255,33686,0,0,246,9
255,33686,0,0,246,9
254,33687,0,0,245,9
252,33689,0,0,243,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
250,33691,0,0,241,9
250,33691,0,0,241,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
246,33695,0,0,237,9
245,33696,0,0,236,9
244,33697,0,0,235,9
244,33697,0,0,235,9
243,33698,0,0,234,9
243,33698,0,0,234,9
243,33698,0,0,234,9
243,33698,0,0,234,9
243,33698,0,0,234,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
241,33700,0,0,233,8
241,33700,0,0,233,8
241,33700,0,0,233,8
241,33700,0,0,233,8
241,33700,0,0,233,8
240,33701,0,0,232,8
238,33703,0,0,230,8
238,33703,0,0,230,8
238,33703,0,0,230,8
238,33703,0,0,230,8
237,33704,0,0,229,8
236,33705,0,0,228,8
236,33705,0,0,228,8
235,33706,0,0,227,8
235,33706,0,0,227,8
235,33706,0,0,227,8
234,33707,0,0,226,8
233,33708,0,0,225,8
232,33709,0,0,224,8
232,33709,0,0,224,8
232,33709,0,0,224,8
231,33710,0,0,223,8
231,33710,0,0,223,8
230,33711,0,0,222,8
230,33711,0,0,222,8
228,33713,0,0,220,8
226,33715,0,0,218,8
226,33715,0,0,218,8
226,33715,0,0,218,8
225,33716,0,0,217,8
224,33717,0,0,216,8
224,33717,0,0,216,8
224,33717,0,0,216,8
224,33717,0,0,216,8
223,33718,0,0,215,8
223,33718,0,0,215,8
223,33718,0,0,215,8
223,33718,0,0,215,8
223,33718,0,0,215,8
223,33718,0,0,215,8
222,33719,0,0,214,8
220,33721,0,0,212,8
218,33723,0,0,210,8
218,33723,0,0,210,8
217,33724,0,0,209,8
217,33724,0,0,209,8
215,33726,0,0,207,8
215,33726,0,0,207,8
215,33726,0,0,207,8
215,33726,0,0,207,8
213,33728,0,0,205,8
213,33728,0,0,205,8
213,33728,0,0,205,8
212,33729,0,0,204,8
212,33729,0,0,204,8
212,33729,0,0,204,8
212,33729,0,0,204,8
211,33730,0,0,203,8
211,33730,0,0,203,8
210,33731,0,0,202,8
209,33732,0,0,201,8
209,33732,0,0,201,8
209,33732,0,0,201,8
208,33733,0,0,200,8
208,33733,0,0,200,8
208,33733,0,0,200,8
208,33733,0,0,200,8
208,33733,0,0,200,8
207,33734,0,0,199,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
205,33736,0,0,198,7
205,33736,0,0,198,7
205,33736,0,0,198,7
205,33736,0,0,198,7
204,33737,0,0,198,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
202,33739,0,0,196,6
201,33740,0,0,195,6
201,33740,0,0,195,6
201,33740,0,0,195,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
198,33743,0,0,192,6
198,33743,0,0,192,6
198,33743,0,0,192,6
197,33744,0,0,191,6
197,33744,0,0,191,6
197,33744,0,0,191,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
195,33746,0,0,189,6
195,33746,0,0,189,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
191,33750,0,0,185,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
189,33752,0,0,183,6
187,33754,0,0,182,5
187,33754,0,0,182,5
187,33754,0,0,182,5
186,33755,0,0,181,5
186,33755,0,0,181,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
183,33758,0,0,178,5
182,33759,0,0,177,5
182,33759,0,0,177,5
181,33760,0,0,176,5
180,33761,0,0,175,5
178,33763,0,0,174,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
174,33767,0,0,170,4
172,33769,0,0,168,4
171,33770,0,0,167,4
170,33771,0,0,166,4
170,33771,0,0,166,4
169,33772,0,0,165,4
168,33773,0,0,164,4
167,33774,0,0,163,4
167,33774,0,0,163,4
167,33774,0,0,163,4
166,33775,0,0,162,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
165,33776,0,0,161,4
164,33777,0,0,160,4
164,33777,0,0,160,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
163,33778,0,0,159,4
161,33780,0,0,157,4
161,33780,0,0,157,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
160,33781,0,0,156,4
159,33782,0,0,155,4
158,33783,0,0,154,4
157,33784,0,0,153,4
157,33784,0,0,153,4
157,33784,0,0,153,4
157,33784,0,0,153,4
157,33784,0,0,153,4
157,33784,0,0,153,4
157,33784,0,0,153,4
156,33785,0,0,152,4
156,33785,0,0,152,4
156,33785,0,0,152,4
156,33785,0,0,152,4
156,33785,0,0,152,4
155,33786,0,0,151,4
155,33786,0,0,151,4
155,33786,0,0,151,4
152,33789,0,0,148,4
152,33789,0,0,148,4
151,33790,0,0,147,4
151,33790,0,0,147,4
151,33790,0,0,147,4
151,33790,0,0,147,4
151,33790,0,0,147,4
150,33791,0,0,146,4
149,33792,0,0,145,4
149,33792,0,0,145,4
149,33792,0,0,145,4
147,33794,0,0,143,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
145,33796,0,0,141,4
144,33797,0,0,140,4
144,33797,0,0,140,4
144,33797,0,0,140,4
144,33797,0,0,140,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
143,33798,0,0,139,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
142,33799,0,0,138,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
141,33800,0,0,137,4
140,33801,0,0,136,4
140,33801,0,0,136,4
139,33802,0,0,135,4
139,33802,0,0,135,4
139,33802,0,0,135,4
138,33803,0,0,134,4
138,33803,0,0,134,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
137,33804,0,0,133,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
136,33805,0,0,132,4
135,33806,0,0,131,4
135,33806,0,0,131,4
135,33806,0,0,131,4
135,33806,0,0,131,4
135,33806,0,0,131,4
134,33807,0,0,130,4
134,33807,0,0,130,4
134,33807,0,0,130,4
133,33808,0,0,129,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
132,33809,0,0,128,4
131,33810,0,0,127,4
131,33810,0,0,127,4
131,33810,0,0,127,4
131,33810,0,0,127,4
130,33811,0,0,126,4
130,33811,0,0,126,4
129,33812,0,0,125,4
128,33813,0,0,124,4
128,33813,0,0,124,4
127,33814,0,0,123,4
126,33815,0,0,122,4
126,33815,0,0,122,4
126,33815,0,0,122,4
126,33815,0,0,122,4
125,33816,0,0,121,4
123,33818,0,0,119,4
123,33818,0,0,119,4
122,33819,0,0,118,4
122,33819,0,0,118,4
122,33819,0,0,118,4
120,33821,0,0,116,4
120,33821,0,0,116,4
118,33823,0,0,114,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
115,33826,0,0,111,4
115,33826,0,0,111,4
115,33826,0,0,111,4
115,33826,0,0,111,4
115,33826,0,0,111,4
114,33827,0,0,110,4
114,33827,0,0,110,4
114,33827,0,0,110,4
114,33827,0,0,110,4
114,33827,0,0,110,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
113,33828,0,0,109,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
110,33831,0,0,106,4
109,33832,0,0,105,4
109,33832,0,0,105,4
109,33832,0,0,105,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
107,33834,0,0,103,4
106,33835,0,0,102,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
99,33842,0,0,95,4
98,33843,0,0,94,4
98,33843,0,0,94,4
98,33843,0,0,94,4
98,33843,0,0,94,4
98,33843,0,0,94,4
98,33843,0,0,94,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
