infected,immune,susceptible,spread,attack,control
640,33300,0,0,625,15
639,33301,0,0,624,15
639,33301,0,0,624,15
638,33302,0,0,623,15
638,33302,0,0,623,15
638,33302,0,0,623,15
635,33305,0,0,620,15
635,33305,0,0,620,15
630,33310,0,0,615,15
629,33311,0,0,614,15
626,33314,0,0,611,15
623,33317,0,0,608,15
623,33317,0,0,608,15
622,33318,0,0,607,15
619,33321,0,0,604,15
613,33327,0,0,598,15
613,33327,0,0,598,15
613,33327,0,0,598,15
611,33329,0,0,596,15
610,33330,0,0,595,15
609,33331,0,0,594,15
608,33332,0,0,593,15
607,33333,0,0,592,15
607,33333,0,0,592,15
607,33333,0,0,592,15
603,33337,0,0,589,14
603,33337,0,0,589,14
601,33339,0,0,588,13
599,33341,0,0,586,13
598,33342,0,0,585,13
595,33345,0,0,582,13
594,33346,0,0,582,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
593,33347,0,0,581,12
591,33349,0,0,579,12
591,33349,0,0,579,12
591,33349,0,0,579,12
590,33350,0,0,578,12
590,33350,0,0,578,12
590,33350,0,0,578,12
590,33350,0,0,578,12
590,33350,0,0,578,12
590,33350,0,0,578,12
589,33351,0,0,577,12
589,33351,0,0,577,12
589,33351,0,0,577,12
588,33352,0,0,576,12
586,33354,0,0,574,12
586,33354,0,0,574,12
583,33357,0,0,571,12
582,33358,0,0,570,12
581,33359,0,0,569,12
581,33359,0,0,569,12
581,33359,0,0,569,12
581,33359,0,0,569,12
580,33360,0,0,568,12
580,33360,0,0,568,12
579,33361,0,0,567,12
578,33362,0,0,566,12
577,33363,0,0,565,12
575,33365,0,0,563,12
575,33365,0,0,563,12
573,33367,0,0,561,12
571,33369,0,0,559,12
570,33370,0,0,558,12
569,33371,0,0,557,12
567,33373,0,0,555,12
565,33375,0,0,553,12
565,33375,0,0,553,12
563,33377,0,0,551,12
563,33377,0,0,551,12
560,33380,0,0,548,12
560,33380,0,0,548,12
558,33382,0,0,546,12
556,33384,0,0,544,12
553,33387,0,0,541,12
553,33387,0,0,541,12
550,33390,0,0,538,12
547,33393,0,0,535,12
545,33395,0,0,533,12
544,33396,0,0,532,12
544,33396,0,0,532,12
544,33396,0,0,532,12
542,33398,0,0,530,12
541,33399,0,0,529,12
538,33402,0,0,526,12
537,33403,0,0,525,12
536,33404,0,0,524,12
535,33405,0,0,523,12
533,33407,0,0,521,12
532,33408,0,0,520,12
532,33408,0,0,520,12
531,33409,0,0,519,12
528,33412,0,0,516,12
527,33413,0,0,515,12
526,33414,0,0,514,12
524,33416,0,0,512,12
523,33417,0,0,511,12
523,33417,0,0,511,12
520,33420,0,0,508,12
518,33422,0,0,506,12
518,33422,0,0,506,12
518,33422,0,0,506,12
516,33424,0,0,504,12
514,33426,0,0,502,12
513,33427,0,0,502,11
512,33428,0,0,502,10
509,33431,0,0,499,10
508,33432,0,0,498,10
507,33433,0,0,497,10
506,33434,0,0,496,10
505,33435,0,0,495,10
504,33436,0,0,494,10
501,33439,0,0,491,10
499,33441,0,0,489,10
499,33441,0,0,489,10
497,33443,0,0,487,10
497,33443,0,0,487,10
496,33444,0,0,486,10
495,33445,0,0,485,10
495,33445,0,0,485,10
494,33446,0,0,484,10
494,33446,0,0,484,10
493,33447,0,0,483,10
493,33447,0,0,483,10
492,33448,0,0,482,10
492,33448,0,0,482,10
492,33448,0,0,482,10
492,33448,0,0,482,10
492,33448,0,0,482,10
491,33449,0,0,481,10
491,33449,0,0,481,10
490,33450,0,0,480,10
490,33450,0,0,480,10
489,33451,0,0,479,10
488,33452,0,0,478,10
488,33452,0,0,478,10
488,33452,0,0,478,10
488,33452,0,0,478,10
487,33453,0,0,477,10
487,33453,0,0,477,10
484,33456,0,0,474,10
483,33457,0,0,473,10
483,33457,0,0,473,10
483,33457,0,0,473,10
483,33457,0,0,473,10
483,33457,0,0,473,10
482,33458,0,0,472,10
482,33458,0,0,472,10
481,33459,0,0,471,10
479,33461,0,0,469,10
479,33461,0,0,469,10
478,33462,0,0,468,10
478,33462,0,0,468,10
477,33463,0,0,467,10
477,33463,0,0,467,10
476,33464,0,0,466,10
475,33465,0,0,465,10
474,33466,0,0,464,10
474,33466,0,0,464,10
474,33466,0,0,464,10
472,33468,0,0,462,10
471,33469,0,0,461,10
471,33469,0,0,461,10
471,33469,0,0,461,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
469,33471,0,0,460,9
468,33472,0,0,459,9
468,33472,0,0,459,9
465,33475,0,0,456,9
464,33476,0,0,455,9
463,33477,0,0,454,9
461,33479,0,0,452,9
461,33479,0,0,452,9
460,33480,0,0,451,9
460,33480,0,0,451,9
460,33480,0,0,451,9
460,33480,0,0,451,9
459,33481,0,0,450,9
459,33481,0,0,450,9
458,33482,0,0,449,9
457,33483,0,0,448,9
457,33483,0,0,448,9
455,33485,0,0,446,9
453,33487,0,0,444,9
453,33487,0,0,444,9
452,33488,0,0,443,9
452,33488,0,0,443,9
452,33488,0,0,443,9
450,33490,0,0,441,9
448,33492,0,0,439,9
448,33492,0,0,439,9
447,33493,0,0,438,9
446,33494,0,0,437,9
444,33496,0,0,435,9
441,33499,0,0,432,9
438,33502,0,0,429,9
437,33503,0,0,428,9
437,33503,0,0,428,9
435,33505,0,0,426,9
434,33506,0,0,425,9
432,33508,0,0,423,9
431,33509,0,0,422,9
431,33509,0,0,422,9
430,33510,0,0,421,9
429,33511,0,0,420,9
428,33512,0,0,420,8
428,33512,0,0,420,8
423,33517,0,0,415,8
423,33517,0,0,415,8
422,33518,0,0,414,8
422,33518,0,0,414,8
421,33519,0,0,413,8
420,33520,0,0,412,8
417,33523,0,0,409,8
415,33525,0,0,407,8
415,33525,0,0,407,8
414,33526,0,0,406,8
411,33529,0,0,403,8
407,33533,0,0,399,8
406,33534,0,0,398,8
406,33534,0,0,398,8
406,33534,0,0,398,8
406,33534,0,0,398,8
405,33535,0,0,397,8
405,33535,0,0,397,8
405,33535,0,0,397,8
404,33536,0,0,396,8
404,33536,0,0,396,8
403,33537,0,0,395,8
403,33537,0,0,395,8
401,33539,0,0,393,8
400,33540,0,0,392,8
399,33541,0,0,391,8
398,33542,0,0,390,8
397,33543,0,0,389,8
395,33545,0,0,387,8
394,33546,0,0,386,8
393,33547,0,0,385,8
393,33547,0,0,385,8
392,33548,0,0,384,8
392,33548,0,0,384,8
392,33548,0,0,384,8
392,33548,0,0,384,8
392,33548,0,0,384,8
390,33550,0,0,382,8
389,33551,0,0,381,8
388,33552,0,0,380,8
388,33552,0,0,380,8
388,33552,0,0,380,8
388,33552,0,0,380,8
387,33553,0,0,379,8
387,33553,0,0,379,8
385,33555,0,0,377,8
385,33555,0,0,377,8
384,33556,0,0,376,8
383,33557,0,0,375,8
382,33558,0,0,374,8
382,33558,0,0,374,8
381,33559,0,0,373,8
381,33559,0,0,373,8
380,33560,0,0,372,8
380,33560,0,0,372,8
379,33561,0,0,371,8
379,33561,0,0,371,8
378,33562,0,0,370,8
377,33563,0,0,369,8
374,33566,0,0,366,8
373,33567,0,0,365,8
373,33567,0,0,365,8
372,33568,0,0,364,8
371,33569,0,0,363,8
370,33570,0,0,362,8
370,33570,0,0,362,8
370,33570,0,0,362,8
367,33573,0,0,359,8
365,33575,0,0,357,8
364,33576,0,0,356,8
364,33576,0,0,356,8
363,33577,0,0,355,8
360,33580,0,0,352,8
360,33580,0,0,352,8
359,33581,0,0,351,8
357,33583,0,0,349,8
355,33585,0,0,347,8
354,33586,0,0,346,8
354,33586,0,0,346,8
354,33586,0,0,346,8
354,33586,0,0,346,8
354,33586,0,0,346,8
353,33587,0,0,345,8
353,33587,0,0,345,8
352,33588,0,0,344,8
352,33588,0,0,344,8
350,33590,0,0,342,8
348,33592,0,0,340,8
346,33594,0,0,338,8
346,33594,0,0,338,8
345,33595,0,0,337,8
345,33595,0,0,337,8
344,33596,0,0,336,8
344,33596,0,0,336,8
342,33598,0,0,334,8
342,33598,0,0,334,8
341,33599,0,0,333,8
341,33599,0,0,333,8
340,33600,0,0,332,8
339,33601,0,0,331,8
337,33603,0,0,329,8
334,33606,0,0,327,7
334,33606,0,0,327,7
332,33608,0,0,325,7
329,33611,0,0,322,7
328,33612,0,0,321,7
327,33613,0,0,320,7
326,33614,0,0,319,7
326,33614,0,0,319,7
325,33615,0,0,318,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
324,33616,0,0,317,7
323,33617,0,0,316,7
323,33617,0,0,316,7
323,33617,0,0,316,7
323,33617,0,0,316,7
321,33619,0,0,314,7
320,33620,0,0,313,7
320,33620,0,0,313,7
320,33620,0,0,313,7
320,33620,0,0,313,7
320,33620,0,0,313,7
320,33620,0,0,313,7
320,33620,0,0,313,7
319,33621,0,0,312,7
319,33621,0,0,312,7
319,33621,0,0,312,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
318,33622,0,0,311,7
317,33623,0,0,310,7
316,33624,0,0,309,7
315,33625,0,0,308,7
315,33625,0,0,308,7
313,33627,0,0,306,7
313,33627,0,0,306,7
313,33627,0,0,306,7
313,33627,0,0,306,7
311,33629,0,0,304,7
311,33629,0,0,304,7
310,33630,0,0,303,7
310,33630,0,0,303,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
306,33634,0,0,299,7
305,33635,0,0,298,7
305,33635,0,0,298,7
305,33635,0,0,298,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
302,33638,0,0,295,7
302,33638,0,0,295,7
302,33638,0,0,295,7
301,33639,0,0,294,7
301,33639,0,0,294,7
300,33640,0,0,293,7
299,33641,0,0,292,7
298,33642,0,0,291,7
297,33643,0,0,290,7
294,33646,0,0,288,6
292,33648,0,0,286,6
292,33648,0,0,286,6
290,33650,0,0,284,6
289,33651,0,0,283,6
289,33651,0,0,283,6
288,33652,0,0,282,6
288,33652,0,0,282,6
288,33652,0,0,282,6
287,33653,0,0,281,6
285,33655,0,0,279,6
284,33656,0,0,278,6
283,33657,0,0,277,6
283,33657,0,0,277,6
281,33659,0,0,275,6
280,33660,0,0,274,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
279,33661,0,0,273,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
277,33663,0,0,271,6
276,33664,0,0,270,6
276,33664,0,0,270,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
274,33666,0,0,268,6
273,33667,0,0,267,6
273,33667,0,0,267,6
272,33668,0,0,266,6
272,33668,0,0,266,6
271,33669,0,0,265,6
271,33669,0,0,265,6
270,33670,0,0,264,6
270,33670,0,0,264,6
270,33670,0,0,264,6
269,33671,0,0,263,6
268,33672,0,0,262,6
267,33673,0,0,261,6
267,33673,0,0,261,6
266,33674,0,0,260,6
266,33674,0,0,260,6
266,33674,0,0,260,6
265,33675,0,0,259,6
264,33676,0,0,258,6
262,33678,0,0,256,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
260,33680,0,0,254,6
260,33680,0,0,254,6
260,33680,0,0,254,6
259,33681,0,0,253,6
259,33681,0,0,253,6
259,33681,0,0,253,6
258,33682,0,0,252,6
258,33682,0,0,252,6
258,33682,0,0,252,6
256,33684,0,0,250,6
256,33684,0,0,250,6
256,33684,0,0,250,6
255,33685,0,0,249,6
254,33686,0,0,248,6
254,33686,0,0,248,6
254,33686,0,0,248,6
253,33687,0,0,247,6
252,33688,0,0,246,6
252,33688,0,0,246,6
252,33688,0,0,246,6
250,33690,0,0,244,6
248,33692,0,0,242,6
247,33693,0,0,241,6
245,33695,0,0,240,5
245,33695,0,0,240,5
242,33698,0,0,237,5
240,33700,0,0,235,5
239,33701,0,0,234,5
237,33703,0,0,232,5
236,33704,0,0,231,5
235,33705,0,0,230,5
233,33707,0,0,228,5
233,33707,0,0,228,5
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
229,33711,0,0,225,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
224,33716,0,0,220,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
215,33725,0,0,211,4
215,33725,0,0,211,4
215,33725,0,0,211,4
215,33725,0,0,211,4
215,33725,0,0,211,4
215,33725,0,0,211,4
215,33725,0,0,211,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
212,33728,0,0,208,4
210,33730,0,0,206,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
205,33735,0,0,201,4
205,33735,0,0,201,4
205,33735,0,0,201,4
203,33737,0,0,200,3
202,33738,0,0,199,3
201,33739,0,0,198,3
200,33740,0,0,197,3
200,33740,0,0,197,3
197,33743,0,0,194,3
196,33744,0,0,193,3
196,33744,0,0,193,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
188,33752,0,0,185,3
188,33752,0,0,185,3
186,33754,0,0,183,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
183,33757,0,0,180,3
183,33757,0,0,180,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
181,33759,0,0,178,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
175,33765,0,0,172,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
166,33774,0,0,164,2
166,33774,0,0,164,2
164,33776,0,0,162,2
164,33776,0,0,162,2
164,33776,0,0,162,2
163,33777,0,0,161,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
160,33780,0,0,158,2
160,33780,0,0,158,2
159,33781,0,0,157,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
150,33790,0,0,148,2
150,33790,0,0,148,2
149,33791,0,0,147,2
148,33792,0,0,146,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
142,33798,0,0,140,2
141,33799,0,0,139,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
132,33808,0,0,130,2
132,33808,0,0,130,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
128,33812,0,0,126,2
128,33812,0,0,126,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
123,33817,0,0,121,2
123,33817,0,0,121,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
121,33819,0,0,119,2
121,33819,0,0,119,2
121,33819,0,0,119,2
121,33819,0,0,119,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
116,33824,0,0,114,2
116,33824,0,0,114,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
107,33833,0,0,105,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
99,33841,0,0,97,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
88,33852,0,0,87,1
88,33852,0,0,87,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
84,33856,0,0,83,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
82,33858,0,0,82,0
80,33860,0,0,80,0
80,33860,0,0,80,0
80,33860,0,0,80,0
79,33861,0,0,79,0
79,33861,0,0,79,0
79,33861,0,0,79,0
79,33861,0,0,79,0
