infected,immune,susceptible,spread,attack,control
612,33328,0,0,598,14
610,33330,0,0,596,14
608,33332,0,0,594,14
608,33332,0,0,594,14
605,33335,0,0,591,14
603,33337,0,0,589,14
600,33340,0,0,586,14
600,33340,0,0,586,14
599,33341,0,0,585,14
598,33342,0,0,584,14
597,33343,0,0,583,14
593,33347,0,0,579,14
593,33347,0,0,579,14
592,33348,0,0,578,14
591,33349,0,0,577,14
589,33351,0,0,575,14
589,33351,0,0,575,14
587,33353,0,0,573,14
586,33354,0,0,572,14
583,33357,0,0,569,14
583,33357,0,0,569,14
582,33358,0,0,568,14
581,33359,0,0,567,14
579,33361,0,0,565,14
578,33362,0,0,564,14
578,33362,0,0,564,14
578,33362,0,0,564,14
577,33363,0,0,563,14
577,33363,0,0,563,14
577,33363,0,0,563,14
576,33364,0,0,562,14
575,33365,0,0,561,14
575,33365,0,0,561,14
575,33365,0,0,561,14
575,33365,0,0,561,14
574,33366,0,0,560,14
574,33366,0,0,560,14
573,33367,0,0,559,14
572,33368,0,0,558,14
572,33368,0,0,558,14
571,33369,0,0,557,14
571,33369,0,0,557,14
569,33371,0,0,555,14
569,33371,0,0,555,14
568,33372,0,0,554,14
567,33373,0,0,553,14
567,33373,0,0,553,14
566,33374,0,0,552,14
566,33374,0,0,552,14
566,33374,0,0,552,14
565,33375,0,0,551,14
563,33377,0,0,549,14
561,33379,0,0,547,14
560,33380,0,0,546,14
557,33383,0,0,543,14
556,33384,0,0,542,14
554,33386,0,0,540,14
554,33386,0,0,540,14
554,33386,0,0,540,14
554,33386,0,0,540,14
553,33387,0,0,539,14
553,33387,0,0,539,14
553,33387,0,0,539,14
550,33390,0,0,536,14
549,33391,0,0,535,14
547,33393,0,0,533,14
545,33395,0,0,531,14
544,33396,0,0,530,14
542,33398,0,0,528,14
542,33398,0,0,528,14
541,33399,0,0,528,13
541,33399,0,0,528,13
541,33399,0,0,528,13
540,33400,0,0,527,13
539,33401,0,0,526,13
538,33402,0,0,525,13
538,33402,0,0,525,13
536,33404,0,0,523,13
535,33405,0,0,522,13
534,33406,0,0,521,13
533,33407,0,0,520,13
532,33408,0,0,519,13
532,33408,0,0,519,13
529,33411,0,0,516,13
529,33411,0,0,516,13
528,33412,0,0,515,13
528,33412,0,0,515,13
524,33416,0,0,511,13
523,33417,0,0,510,13
520,33420,0,0,509,11
520,33420,0,0,509,11
519,33421,0,0,508,11
519,33421,0,0,508,11
513,33427,0,0,502,11
512,33428,0,0,501,11
511,33429,0,0,500,11
511,33429,0,0,500,11
511,33429,0,0,500,11
511,33429,0,0,500,11
510,33430,0,0,499,11
509,33431,0,0,498,11
508,33432,0,0,497,11
506,33434,0,0,495,11
504,33436,0,0,493,11
504,33436,0,0,493,11
503,33437,0,0,492,11
500,33440,0,0,489,11
497,33443,0,0,486,11
495,33445,0,0,484,11
493,33447,0,0,482,11
493,33447,0,0,482,11
492,33448,0,0,481,11
491,33449,0,0,480,11
490,33450,0,0,479,11
489,33451,0,0,478,11
488,33452,0,0,477,11
484,33456,0,0,473,11
483,33457,0,0,472,11
479,33461,0,0,468,11
479,33461,0,0,468,11
478,33462,0,0,467,11
477,33463,0,0,466,11
477,33463,0,0,466,11
477,33463,0,0,466,11
477,33463,0,0,466,11
476,33464,0,0,465,11
475,33465,0,0,464,11
474,33466,0,0,463,11
474,33466,0,0,463,11
474,33466,0,0,463,11
474,33466,0,0,463,11
474,33466,0,0,463,11
474,33466,0,0,463,11
473,33467,0,0,462,11
473,33467,0,0,462,11
473,33467,0,0,462,11
473,33467,0,0,462,11
472,33468,0,0,461,11
472,33468,0,0,461,11
471,33469,0,0,460,11
470,33470,0,0,459,11
468,33472,0,0,457,11
468,33472,0,0,457,11
464,33476,0,0,453,11
464,33476,0,0,453,11
464,33476,0,0,453,11
464,33476,0,0,453,11
464,33476,0,0,453,11
464,33476,0,0,453,11
463,33477,0,0,453,10
463,33477,0,0,453,10
463,33477,0,0,453,10
463,33477,0,0,453,10
462,33478,0,0,452,10
459,33481,0,0,449,10
458,33482,0,0,448,10
456,33484,0,0,446,10
454,33486,0,0,444,10
452,33488,0,0,442,10
452,33488,0,0,442,10
452,33488,0,0,442,10
452,33488,0,0,442,10
451,33489,0,0,441,10
450,33490,0,0,440,10
450,33490,0,0,440,10
448,33492,0,0,438,10
447,33493,0,0,437,10
447,33493,0,0,437,10
447,33493,0,0,437,10
446,33494,0,0,436,10
444,33496,0,0,434,10
444,33496,0,0,434,10
444,33496,0,0,434,10
442,33498,0,0,432,10
440,33500,0,0,430,10
440,33500,0,0,430,10
439,33501,0,0,429,10
439,33501,0,0,429,10
439,33501,0,0,429,10
439,33501,0,0,429,10
439,33501,0,0,429,10
437,33503,0,0,427,10
437,33503,0,0,427,10
437,33503,0,0,427,10
436,33504,0,0,427,9
435,33505,0,0,426,9
435,33505,0,0,426,9
434,33506,0,0,425,9
433,33507,0,0,424,9
431,33509,0,0,422,9
430,33510,0,0,421,9
428,33512,0,0,419,9
427,33513,0,0,418,9
427,33513,0,0,418,9
426,33514,0,0,417,9
426,33514,0,0,417,9
424,33516,0,0,416,8
423,33517,0,0,415,8
423,33517,0,0,415,8
423,33517,0,0,415,8
421,33519,0,0,414,7
417,33523,0,0,410,7
417,33523,0,0,410,7
415,33525,0,0,408,7
414,33526,0,0,407,7
414,33526,0,0,407,7
413,33527,0,0,406,7
413,33527,0,0,406,7
412,33528,0,0,405,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
410,33530,0,0,403,7
409,33531,0,0,402,7
408,33532,0,0,401,7
407,33533,0,0,400,7
403,33537,0,0,396,7
402,33538,0,0,395,7
402,33538,0,0,395,7
400,33540,0,0,393,7
400,33540,0,0,393,7
400,33540,0,0,393,7
399,33541,0,0,392,7
398,33542,0,0,391,7
398,33542,0,0,391,7
398,33542,0,0,391,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
396,33544,0,0,389,7
394,33546,0,0,387,7
393,33547,0,0,386,7
393,33547,0,0,386,7
393,33547,0,0,386,7
393,33547,0,0,386,7
393,33547,0,0,386,7
392,33548,0,0,385,7
391,33549,0,0,384,7
390,33550,0,0,383,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
388,33552,0,0,381,7
387,33553,0,0,380,7
386,33554,0,0,379,7
386,33554,0,0,379,7
385,33555,0,0,378,7
385,33555,0,0,378,7
385,33555,0,0,378,7
384,33556,0,0,377,7
384,33556,0,0,377,7
383,33557,0,0,376,7
381,33559,0,0,374,7
380,33560,0,0,373,7
378,33562,0,0,372,6
378,33562,0,0,372,6
377,33563,0,0,371,6
377,33563,0,0,371,6
376,33564,0,0,370,6
376,33564,0,0,370,6
376,33564,0,0,370,6
375,33565,0,0,369,6
375,33565,0,0,369,6
373,33567,0,0,367,6
371,33569,0,0,365,6
370,33570,0,0,364,6
370,33570,0,0,364,6
370,33570,0,0,364,6
370,33570,0,0,364,6
370,33570,0,0,364,6
370,33570,0,0,364,6
369,33571,0,0,363,6
368,33572,0,0,362,6
367,33573,0,0,361,6
366,33574,0,0,360,6
365,33575,0,0,359,6
365,33575,0,0,359,6
364,33576,0,0,358,6
363,33577,0,0,357,6
362,33578,0,0,356,6
362,33578,0,0,356,6
361,33579,0,0,355,6
361,33579,0,0,355,6
361,33579,0,0,355,6
360,33580,0,0,354,6
359,33581,0,0,353,6
358,33582,0,0,352,6
357,33583,0,0,351,6
355,33585,0,0,349,6
355,33585,0,0,349,6
354,33586,0,0,348,6
354,33586,0,0,348,6
354,33586,0,0,348,6
352,33588,0,0,346,6
352,33588,0,0,346,6
352,33588,0,0,346,6
351,33589,0,0,345,6
351,33589,0,0,345,6
349,33591,0,0,343,6
349,33591,0,0,343,6
348,33592,0,0,342,6
347,33593,0,0,341,6
346,33594,0,0,340,6
342,33598,0,0,336,6
341,33599,0,0,335,6
340,33600,0,0,334,6
339,33601,0,0,333,6
338,33602,0,0,333,5
338,33602,0,0,333,5
335,33605,0,0,330,5
334,33606,0,0,329,5
334,33606,0,0,329,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
330,33610,0,0,325,5
330,33610,0,0,325,5
330,33610,0,0,325,5
330,33610,0,0,325,5
330,33610,0,0,325,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
328,33612,0,0,323,5
328,33612,0,0,323,5
327,33613,0,0,322,5
326,33614,0,0,321,5
326,33614,0,0,321,5
326,33614,0,0,321,5
326,33614,0,0,321,5
326,33614,0,0,321,5
326,33614,0,0,321,5
324,33616,0,0,319,5
323,33617,0,0,318,5
323,33617,0,0,318,5
323,33617,0,0,318,5
323,33617,0,0,318,5
322,33618,0,0,317,5
322,33618,0,0,317,5
322,33618,0,0,317,5
321,33619,0,0,316,5
320,33620,0,0,315,5
320,33620,0,0,315,5
318,33622,0,0,313,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
316,33624,0,0,311,5
316,33624,0,0,311,5
316,33624,0,0,311,5
316,33624,0,0,311,5
316,33624,0,0,311,5
316,33624,0,0,311,5
316,33624,0,0,311,5
315,33625,0,0,310,5
315,33625,0,0,310,5
313,33627,0,0,308,5
313,33627,0,0,308,5
312,33628,0,0,307,5
310,33630,0,0,305,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
308,33632,0,0,303,5
308,33632,0,0,303,5
308,33632,0,0,303,5
307,33633,0,0,302,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
304,33636,0,0,299,5
303,33637,0,0,298,5
302,33638,0,0,297,5
301,33639,0,0,296,5
301,33639,0,0,296,5
301,33639,0,0,296,5
300,33640,0,0,295,5
300,33640,0,0,295,5
300,33640,0,0,295,5
300,33640,0,0,295,5
298,33642,0,0,293,5
297,33643,0,0,292,5
296,33644,0,0,291,5
296,33644,0,0,291,5
295,33645,0,0,290,5
295,33645,0,0,290,5
295,33645,0,0,290,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
293,33647,0,0,288,5
293,33647,0,0,288,5
292,33648,0,0,287,5
291,33649,0,0,286,5
290,33650,0,0,285,5
290,33650,0,0,285,5
289,33651,0,0,284,5
289,33651,0,0,284,5
289,33651,0,0,284,5
289,33651,0,0,284,5
289,33651,0,0,284,5
289,33651,0,0,284,5
288,33652,0,0,283,5
287,33653,0,0,282,5
287,33653,0,0,282,5
286,33654,0,0,281,5
286,33654,0,0,281,5
285,33655,0,0,280,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
283,33657,0,0,278,5
282,33658,0,0,277,5
281,33659,0,0,276,5
281,33659,0,0,276,5
279,33661,0,0,274,5
278,33662,0,0,273,5
278,33662,0,0,273,5
277,33663,0,0,272,5
276,33664,0,0,271,5
275,33665,0,0,270,5
275,33665,0,0,270,5
275,33665,0,0,270,5
274,33666,0,0,269,5
274,33666,0,0,269,5
274,33666,0,0,269,5
274,33666,0,0,269,5
273,33667,0,0,268,5
273,33667,0,0,268,5
273,33667,0,0,268,5
273,33667,0,0,268,5
273,33667,0,0,268,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
271,33669,0,0,266,5
270,33670,0,0,265,5
269,33671,0,0,264,5
268,33672,0,0,263,5
266,33674,0,0,261,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
264,33676,0,0,259,5
263,33677,0,0,258,5
262,33678,0,0,257,5
262,33678,0,0,257,5
261,33679,0,0,256,5
260,33680,0,0,255,5
260,33680,0,0,255,5
255,33685,0,0,250,5
253,33687,0,0,248,5
251,33689,0,0,246,5
251,33689,0,0,246,5
251,33689,0,0,246,5
249,33691,0,0,244,5
249,33691,0,0,244,5
249,33691,0,0,244,5
248,33692,0,0,243,5
247,33693,0,0,242,5
246,33694,0,0,241,5
246,33694,0,0,241,5
246,33694,0,0,241,5
245,33695,0,0,240,5
245,33695,0,0,240,5
245,33695,0,0,240,5
244,33696,0,0,239,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
241,33699,0,0,236,5
241,33699,0,0,236,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
239,33701,0,0,235,4
239,33701,0,0,235,4
239,33701,0,0,235,4
239,33701,0,0,235,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
236,33704,0,0,232,4
235,33705,0,0,231,4
235,33705,0,0,231,4
235,33705,0,0,231,4
235,33705,0,0,231,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
231,33709,0,0,227,4
229,33711,0,0,225,4
229,33711,0,0,225,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
227,33713,0,0,223,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
219,33721,0,0,215,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
215,33725,0,0,211,4
215,33725,0,0,211,4
215,33725,0,0,211,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
212,33728,0,0,208,4
211,33729,0,0,207,4
211,33729,0,0,207,4
210,33730,0,0,206,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,204,4
208,33732,0,0,204,4
207,33733,0,0,203,4
206,33734,0,0,202,4
206,33734,0,0,202,4
205,33735,0,0,201,4
204,33736,0,0,200,4
203,33737,0,0,199,4
202,33738,0,0,198,4
202,33738,0,0,198,4
201,33739,0,0,197,4
200,33740,0,0,196,4
199,33741,0,0,195,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
197,33743,0,0,193,4
197,33743,0,0,193,4
197,33743,0,0,193,4
196,33744,0,0,192,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
193,33747,0,0,189,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
191,33749,0,0,187,4
191,33749,0,0,187,4
191,33749,0,0,187,4
191,33749,0,0,187,4
191,33749,0,0,187,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
189,33751,0,0,185,4
188,33752,0,0,184,4
188,33752,0,0,184,4
188,33752,0,0,184,4
187,33753,0,0,183,4
187,33753,0,0,183,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
183,33757,0,0,179,4
182,33758,0,0,178,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
179,33761,0,0,175,4
179,33761,0,0,175,4
179,33761,0,0,175,4
179,33761,0,0,175,4
178,33762,0,0,174,4
178,33762,0,0,174,4
177,33763,0,0,173,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
174,33766,0,0,171,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
167,33773,0,0,165,2
167,33773,0,0,165,2
166,33774,0,0,164,2
166,33774,0,0,164,2
166,33774,0,0,164,2
165,33775,0,0,163,2
165,33775,0,0,163,2
165,33775,0,0,163,2
164,33776,0,0,162,2
164,33776,0,0,162,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
162,33778,0,0,160,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
161,33779,0,0,159,2
159,33781,0,0,157,2
159,33781,0,0,157,2
158,33782,0,0,156,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
149,33791,0,0,147,2
148,33792,0,0,146,2
147,33793,0,0,145,2
147,33793,0,0,145,2
146,33794,0,0,144,2
144,33796,0,0,142,2
143,33797,0,0,141,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
133,33807,0,0,131,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
129,33811,0,0,127,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
127,33813,0,0,125,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
125,33815,0,0,123,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
121,33819,0,0,119,2
120,33820,0,0,118,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
118,33822,0,0,116,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
107,33833,0,0,106,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
89,33851,0,0,88,1
89,33851,0,0,88,1
