infected,immune,susceptible,spread,attack,control
644,33296,0,0,629,15
643,33297,0,0,628,15
642,33298,0,0,627,15
640,33300,0,0,626,14
639,33301,0,0,625,14
636,33304,0,0,622,14
636,33304,0,0,622,14
635,33305,0,0,621,14
635,33305,0,0,621,14
633,33307,0,0,619,14
632,33308,0,0,618,14
631,33309,0,0,617,14
628,33312,0,0,614,14
627,33313,0,0,613,14
626,33314,0,0,612,14
623,33317,0,0,609,14
619,33321,0,0,605,14
617,33323,0,0,603,14
613,33327,0,0,599,14
613,33327,0,0,599,14
611,33329,0,0,597,14
611,33329,0,0,597,14
606,33334,0,0,592,14
606,33334,0,0,592,14
604,33336,0,0,590,14
604,33336,0,0,590,14
602,33338,0,0,588,14
601,33339,0,0,587,14
600,33340,0,0,586,14
600,33340,0,0,586,14
598,33342,0,0,584,14
598,33342,0,0,584,14
594,33346,0,0,580,14
593,33347,0,0,579,14
591,33349,0,0,577,14
590,33350,0,0,576,14
590,33350,0,0,576,14
590,33350,0,0,576,14
589,33351,0,0,575,14
587,33353,0,0,573,14
586,33354,0,0,572,14
585,33355,0,0,571,14
584,33356,0,0,570,14
584,33356,0,0,570,14
584,33356,0,0,570,14
583,33357,0,0,569,14
583,33357,0,0,569,14
583,33357,0,0,569,14
581,33359,0,0,567,14
581,33359,0,0,567,14
578,33362,0,0,564,14
578,33362,0,0,564,14
578,33362,0,0,564,14
578,33362,0,0,564,14
578,33362,0,0,564,14
577,33363,0,0,563,14
572,33368,0,0,558,14
571,33369,0,0,557,14
571,33369,0,0,557,14
570,33370,0,0,556,14
569,33371,0,0,555,14
569,33371,0,0,555,14
569,33371,0,0,555,14
569,33371,0,0,555,14
569,33371,0,0,555,14
566,33374,0,0,552,14
566,33374,0,0,552,14
563,33377,0,0,549,14
560,33380,0,0,546,14
559,33381,0,0,545,14
559,33381,0,0,545,14
558,33382,0,0,544,14
555,33385,0,0,541,14
554,33386,0,0,540,14
554,33386,0,0,540,14
552,33388,0,0,538,14
551,33389,0,0,537,14
548,33392,0,0,535,13
548,33392,0,0,535,13
547,33393,0,0,534,13
546,33394,0,0,533,13
545,33395,0,0,532,13
544,33396,0,0,531,13
543,33397,0,0,530,13
542,33398,0,0,529,13
540,33400,0,0,527,13
539,33401,0,0,526,13
539,33401,0,0,526,13
537,33403,0,0,524,13
535,33405,0,0,522,13
534,33406,0,0,521,13
534,33406,0,0,521,13
534,33406,0,0,521,13
532,33408,0,0,519,13
532,33408,0,0,519,13
531,33409,0,0,518,13
531,33409,0,0,518,13
530,33410,0,0,517,13
528,33412,0,0,515,13
528,33412,0,0,515,13
526,33414,0,0,513,13
526,33414,0,0,513,13
526,33414,0,0,513,13
525,33415,0,0,512,13
523,33417,0,0,510,13
522,33418,0,0,509,13
522,33418,0,0,509,13
520,33420,0,0,507,13
519,33421,0,0,506,13
519,33421,0,0,506,13
516,33424,0,0,503,13
511,33429,0,0,498,13
510,33430,0,0,498,12
507,33433,0,0,495,12
507,33433,0,0,495,12
507,33433,0,0,495,12
505,33435,0,0,493,12
503,33437,0,0,491,12
499,33441,0,0,487,12
498,33442,0,0,486,12
496,33444,0,0,484,12
495,33445,0,0,483,12
492,33448,0,0,480,12
492,33448,0,0,480,12
492,33448,0,0,480,12
491,33449,0,0,479,12
490,33450,0,0,478,12
488,33452,0,0,476,12
485,33455,0,0,473,12
485,33455,0,0,473,12
483,33457,0,0,471,12
483,33457,0,0,471,12
483,33457,0,0,471,12
483,33457,0,0,471,12
483,33457,0,0,471,12
482,33458,0,0,470,12
482,33458,0,0,470,12
482,33458,0,0,470,12
482,33458,0,0,470,12
482,33458,0,0,470,12
481,33459,0,0,469,12
480,33460,0,0,468,12
480,33460,0,0,468,12
478,33462,0,0,466,12
478,33462,0,0,466,12
477,33463,0,0,465,12
476,33464,0,0,464,12
475,33465,0,0,463,12
475,33465,0,0,463,12
475,33465,0,0,463,12
473,33467,0,0,462,11
472,33468,0,0,461,11
470,33470,0,0,459,11
470,33470,0,0,459,11
470,33470,0,0,459,11
470,33470,0,0,459,11
469,33471,0,0,458,11
469,33471,0,0,458,11
467,33473,0,0,456,11
466,33474,0,0,455,11
466,33474,0,0,455,11
466,33474,0,0,455,11
465,33475,0,0,454,11
464,33476,0,0,453,11
462,33478,0,0,451,11
461,33479,0,0,450,11
461,33479,0,0,450,11
459,33481,0,0,448,11
458,33482,0,0,447,11
458,33482,0,0,447,11
457,33483,0,0,446,11
457,33483,0,0,446,11
454,33486,0,0,443,11
451,33489,0,0,440,11
450,33490,0,0,439,11
450,33490,0,0,439,11
449,33491,0,0,438,11
448,33492,0,0,437,11
448,33492,0,0,437,11
447,33493,0,0,436,11
447,33493,0,0,436,11
445,33495,0,0,434,11
443,33497,0,0,432,11
439,33501,0,0,428,11
438,33502,0,0,427,11
436,33504,0,0,425,11
436,33504,0,0,425,11
433,33507,0,0,422,11
431,33509,0,0,420,11
430,33510,0,0,419,11
429,33511,0,0,418,11
428,33512,0,0,417,11
428,33512,0,0,417,11
428,33512,0,0,417,11
427,33513,0,0,416,11
426,33514,0,0,415,11
424,33516,0,0,413,11
424,33516,0,0,413,11
422,33518,0,0,411,11
422,33518,0,0,411,11
420,33520,0,0,409,11
420,33520,0,0,409,11
420,33520,0,0,409,11
419,33521,0,0,408,11
416,33524,0,0,405,11
416,33524,0,0,405,11
414,33526,0,0,403,11
413,33527,0,0,402,11
413,33527,0,0,402,11
411,33529,0,0,400,11
409,33531,0,0,398,11
407,33533,0,0,396,11
405,33535,0,0,394,11
402,33538,0,0,391,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
399,33541,0,0,388,11
398,33542,0,0,387,11
398,33542,0,0,387,11
397,33543,0,0,386,11
397,33543,0,0,386,11
395,33545,0,0,384,11
395,33545,0,0,384,11
395,33545,0,0,384,11
395,33545,0,0,384,11
395,33545,0,0,384,11
394,33546,0,0,384,10
393,33547,0,0,383,10
393,33547,0,0,383,10
391,33549,0,0,381,10
391,33549,0,0,381,10
391,33549,0,0,381,10
391,33549,0,0,381,10
391,33549,0,0,381,10
391,33549,0,0,381,10
390,33550,0,0,380,10
390,33550,0,0,380,10
390,33550,0,0,380,10
389,33551,0,0,379,10
388,33552,0,0,378,10
388,33552,0,0,378,10
386,33554,0,0,376,10
384,33556,0,0,374,10
384,33556,0,0,374,10
384,33556,0,0,374,10
384,33556,0,0,374,10
384,33556,0,0,374,10
384,33556,0,0,374,10
383,33557,0,0,373,10
383,33557,0,0,373,10
380,33560,0,0,370,10
379,33561,0,0,369,10
378,33562,0,0,368,10
376,33564,0,0,366,10
375,33565,0,0,365,10
374,33566,0,0,364,10
374,33566,0,0,364,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
371,33569,0,0,361,10
371,33569,0,0,361,10
370,33570,0,0,360,10
370,33570,0,0,360,10
369,33571,0,0,359,10
369,33571,0,0,359,10
369,33571,0,0,359,10
369,33571,0,0,359,10
368,33572,0,0,358,10
368,33572,0,0,358,10
367,33573,0,0,357,10
367,33573,0,0,357,10
367,33573,0,0,357,10
366,33574,0,0,356,10
366,33574,0,0,356,10
366,33574,0,0,356,10
366,33574,0,0,356,10
365,33575,0,0,355,10
364,33576,0,0,354,10
364,33576,0,0,354,10
364,33576,0,0,354,10
364,33576,0,0,354,10
363,33577,0,0,353,10
362,33578,0,0,352,10
361,33579,0,0,351,10
360,33580,0,0,350,10
359,33581,0,0,349,10
359,33581,0,0,349,10
358,33582,0,0,348,10
357,33583,0,0,347,10
357,33583,0,0,347,10
357,33583,0,0,347,10
356,33584,0,0,346,10
355,33585,0,0,346,9
352,33588,0,0,343,9
347,33593,0,0,338,9
346,33594,0,0,337,9
346,33594,0,0,337,9
346,33594,0,0,337,9
343,33597,0,0,334,9
341,33599,0,0,332,9
340,33600,0,0,331,9
339,33601,0,0,330,9
338,33602,0,0,329,9
338,33602,0,0,329,9
335,33605,0,0,326,9
334,33606,0,0,325,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
332,33608,0,0,323,9
332,33608,0,0,323,9
329,33611,0,0,320,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
324,33616,0,0,315,9
324,33616,0,0,315,9
323,33617,0,0,314,9
322,33618,0,0,313,9
322,33618,0,0,313,9
321,33619,0,0,312,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
315,33625,0,0,306,9
315,33625,0,0,306,9
315,33625,0,0,306,9
315,33625,0,0,306,9
315,33625,0,0,306,9
314,33626,0,0,305,9
314,33626,0,0,305,9
313,33627,0,0,304,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
311,33629,0,0,302,9
311,33629,0,0,302,9
308,33632,0,0,299,9
308,33632,0,0,299,9
307,33633,0,0,298,9
305,33635,0,0,296,9
304,33636,0,0,295,9
301,33639,0,0,292,9
301,33639,0,0,292,9
300,33640,0,0,291,9
299,33641,0,0,290,9
299,33641,0,0,290,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
296,33644,0,0,287,9
295,33645,0,0,286,9
293,33647,0,0,284,9
292,33648,0,0,284,8
290,33650,0,0,282,8
290,33650,0,0,282,8
290,33650,0,0,282,8
287,33653,0,0,279,8
287,33653,0,0,279,8
284,33656,0,0,276,8
283,33657,0,0,275,8
283,33657,0,0,275,8
283,33657,0,0,275,8
283,33657,0,0,275,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
282,33658,0,0,274,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
279,33661,0,0,271,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
276,33664,0,0,268,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
273,33667,0,0,265,8
272,33668,0,0,264,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
268,33672,0,0,260,8
268,33672,0,0,260,8
268,33672,0,0,260,8
266,33674,0,0,258,8
266,33674,0,0,258,8
266,33674,0,0,258,8
265,33675,0,0,257,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
264,33676,0,0,256,8
263,33677,0,0,255,8
262,33678,0,0,254,8
262,33678,0,0,254,8
262,33678,0,0,254,8
261,33679,0,0,253,8
261,33679,0,0,253,8
260,33680,0,0,252,8
260,33680,0,0,252,8
260,33680,0,0,252,8
260,33680,0,0,252,8
260,33680,0,0,252,8
260,33680,0,0,252,8
259,33681,0,0,251,8
258,33682,0,0,250,8
258,33682,0,0,250,8
258,33682,0,0,250,8
258,33682,0,0,250,8
257,33683,0,0,249,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
254,33686,0,0,246,8
254,33686,0,0,246,8
253,33687,0,0,245,8
253,33687,0,0,245,8
253,33687,0,0,245,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
249,33691,0,0,241,8
249,33691,0,0,241,8
246,33694,0,0,238,8
245,33695,0,0,237,8
243,33697,0,0,235,8
242,33698,0,0,234,8
242,33698,0,0,234,8
241,33699,0,0,233,8
241,33699,0,0,233,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
240,33700,0,0,232,8
238,33702,0,0,230,8
236,33704,0,0,228,8
236,33704,0,0,228,8
236,33704,0,0,228,8
235,33705,0,0,227,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
232,33708,0,0,224,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
230,33710,0,0,222,8
229,33711,0,0,221,8
229,33711,0,0,221,8
229,33711,0,0,221,8
229,33711,0,0,221,8
228,33712,0,0,220,8
228,33712,0,0,220,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
226,33714,0,0,218,8
226,33714,0,0,218,8
225,33715,0,0,217,8
225,33715,0,0,217,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
224,33716,0,0,216,8
223,33717,0,0,215,8
223,33717,0,0,215,8
223,33717,0,0,215,8
222,33718,0,0,214,8
222,33718,0,0,214,8
221,33719,0,0,213,8
221,33719,0,0,213,8
220,33720,0,0,212,8
219,33721,0,0,211,8
219,33721,0,0,211,8
219,33721,0,0,211,8
219,33721,0,0,211,8
218,33722,0,0,210,8
218,33722,0,0,210,8
218,33722,0,0,210,8
218,33722,0,0,210,8
218,33722,0,0,210,8
217,33723,0,0,209,8
217,33723,0,0,209,8
217,33723,0,0,209,8
215,33725,0,0,207,8
215,33725,0,0,207,8
214,33726,0,0,206,8
214,33726,0,0,206,8
214,33726,0,0,206,8
214,33726,0,0,206,8
213,33727,0,0,205,8
213,33727,0,0,205,8
213,33727,0,0,205,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
211,33729,0,0,203,8
211,33729,0,0,203,8
209,33731,0,0,201,8
208,33732,0,0,200,8
206,33734,0,0,198,8
206,33734,0,0,198,8
205,33735,0,0,197,8
205,33735,0,0,197,8
204,33736,0,0,196,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
201,33739,0,0,193,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
196,33744,0,0,188,8
196,33744,0,0,188,8
196,33744,0,0,188,8
196,33744,0,0,188,8
195,33745,0,0,188,7
195,33745,0,0,188,7
195,33745,0,0,188,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
194,33746,0,0,187,7
193,33747,0,0,186,7
192,33748,0,0,185,7
192,33748,0,0,185,7
192,33748,0,0,185,7
192,33748,0,0,185,7
192,33748,0,0,185,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
190,33750,0,0,184,6
187,33753,0,0,181,6
187,33753,0,0,181,6
186,33754,0,0,180,6
185,33755,0,0,179,6
183,33757,0,0,177,6
183,33757,0,0,177,6
183,33757,0,0,177,6
183,33757,0,0,177,6
182,33758,0,0,176,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
180,33760,0,0,174,6
180,33760,0,0,174,6
180,33760,0,0,174,6
180,33760,0,0,174,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
177,33763,0,0,171,6
177,33763,0,0,171,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
175,33765,0,0,169,6
172,33768,0,0,166,6
170,33770,0,0,165,5
170,33770,0,0,165,5
169,33771,0,0,164,5
167,33773,0,0,162,5
167,33773,0,0,162,5
166,33774,0,0,162,4
166,33774,0,0,162,4
166,33774,0,0,162,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
148,33792,0,0,145,3
148,33792,0,0,145,3
146,33794,0,0,143,3
144,33796,0,0,141,3
144,33796,0,0,141,3
143,33797,0,0,140,3
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
128,33812,0,0,125,3
127,33813,0,0,124,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
122,33818,0,0,119,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
95,33845,0,0,93,2
93,33847,0,0,91,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
89,33851,0,0,87,2
89,33851,0,0,87,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
86,33854,0,0,84,2
85,33855,0,0,83,2
85,33855,0,0,83,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
84,33856,0,0,82,2
83,33857,0,0,81,2
83,33857,0,0,81,2
82,33858,0,0,80,2
