infected,immune,susceptible,spread,attack,control
625,33315,0,0,612,13
625,33315,0,0,612,13
625,33315,0,0,612,13
625,33315,0,0,612,13
623,33317,0,0,610,13
623,33317,0,0,610,13
618,33322,0,0,605,13
618,33322,0,0,605,13
616,33324,0,0,603,13
613,33327,0,0,600,13
613,33327,0,0,600,13
613,33327,0,0,600,13
612,33328,0,0,599,13
612,33328,0,0,599,13
611,33329,0,0,598,13
611,33329,0,0,598,13
609,33331,0,0,596,13
608,33332,0,0,595,13
606,33334,0,0,593,13
603,33337,0,0,590,13
603,33337,0,0,590,13
602,33338,0,0,589,13
601,33339,0,0,588,13
598,33342,0,0,585,13
597,33343,0,0,584,13
595,33345,0,0,582,13
595,33345,0,0,582,13
594,33346,0,0,581,13
593,33347,0,0,580,13
592,33348,0,0,579,13
591,33349,0,0,578,13
589,33351,0,0,576,13
588,33352,0,0,575,13
588,33352,0,0,575,13
587,33353,0,0,574,13
587,33353,0,0,574,13
586,33354,0,0,573,13
586,33354,0,0,573,13
585,33355,0,0,572,13
585,33355,0,0,572,13
584,33356,0,0,571,13
584,33356,0,0,571,13
584,33356,0,0,571,13
584,33356,0,0,571,13
584,33356,0,0,571,13
584,33356,0,0,571,13
581,33359,0,0,568,13
581,33359,0,0,568,13
581,33359,0,0,568,13
579,33361,0,0,566,13
578,33362,0,0,565,13
577,33363,0,0,564,13
577,33363,0,0,564,13
576,33364,0,0,563,13
574,33366,0,0,561,13
573,33367,0,0,560,13
572,33368,0,0,559,13
572,33368,0,0,559,13
570,33370,0,0,557,13
568,33372,0,0,555,13
568,33372,0,0,555,13
566,33374,0,0,553,13
565,33375,0,0,553,12
565,33375,0,0,553,12
562,33378,0,0,550,12
561,33379,0,0,549,12
560,33380,0,0,548,12
560,33380,0,0,548,12
559,33381,0,0,547,12
558,33382,0,0,546,12
556,33384,0,0,544,12
556,33384,0,0,544,12
556,33384,0,0,544,12
556,33384,0,0,544,12
553,33387,0,0,542,11
553,33387,0,0,542,11
552,33388,0,0,541,11
552,33388,0,0,541,11
550,33390,0,0,539,11
550,33390,0,0,539,11
550,33390,0,0,539,11
549,33391,0,0,538,11
547,33393,0,0,537,10
546,33394,0,0,536,10
545,33395,0,0,535,10
544,33396,0,0,534,10
543,33397,0,0,533,10
541,33399,0,0,531,10
539,33401,0,0,529,10
537,33403,0,0,527,10
535,33405,0,0,525,10
534,33406,0,0,524,10
534,33406,0,0,524,10
534,33406,0,0,524,10
532,33408,0,0,522,10
530,33410,0,0,520,10
530,33410,0,0,520,10
528,33412,0,0,518,10
528,33412,0,0,518,10
527,33413,0,0,517,10
526,33414,0,0,516,10
525,33415,0,0,515,10
524,33416,0,0,514,10
523,33417,0,0,513,10
520,33420,0,0,511,9
518,33422,0,0,509,9
517,33423,0,0,508,9
517,33423,0,0,508,9
514,33426,0,0,505,9
512,33428,0,0,503,9
510,33430,0,0,501,9
508,33432,0,0,499,9
507,33433,0,0,498,9
506,33434,0,0,497,9
504,33436,0,0,495,9
503,33437,0,0,494,9
501,33439,0,0,492,9
500,33440,0,0,491,9
498,33442,0,0,489,9
498,33442,0,0,489,9
498,33442,0,0,489,9
497,33443,0,0,488,9
494,33446,0,0,485,9
493,33447,0,0,484,9
490,33450,0,0,481,9
490,33450,0,0,481,9
488,33452,0,0,479,9
483,33457,0,0,474,9
482,33458,0,0,473,9
481,33459,0,0,472,9
481,33459,0,0,472,9
480,33460,0,0,471,9
480,33460,0,0,471,9
480,33460,0,0,471,9
479,33461,0,0,470,9
478,33462,0,0,469,9
477,33463,0,0,468,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
475,33465,0,0,466,9
474,33466,0,0,465,9
473,33467,0,0,464,9
473,33467,0,0,464,9
473,33467,0,0,464,9
473,33467,0,0,464,9
472,33468,0,0,463,9
472,33468,0,0,463,9
472,33468,0,0,463,9
471,33469,0,0,462,9
469,33471,0,0,460,9
468,33472,0,0,459,9
467,33473,0,0,458,9
467,33473,0,0,458,9
465,33475,0,0,456,9
462,33478,0,0,453,9
459,33481,0,0,450,9
458,33482,0,0,449,9
457,33483,0,0,449,8
454,33486,0,0,446,8
453,33487,0,0,445,8
452,33488,0,0,444,8
452,33488,0,0,444,8
450,33490,0,0,442,8
450,33490,0,0,442,8
449,33491,0,0,441,8
448,33492,0,0,440,8
447,33493,0,0,439,8
447,33493,0,0,439,8
446,33494,0,0,438,8
446,33494,0,0,438,8
446,33494,0,0,438,8
445,33495,0,0,437,8
443,33497,0,0,435,8
442,33498,0,0,434,8
442,33498,0,0,434,8
441,33499,0,0,433,8
441,33499,0,0,433,8
438,33502,0,0,431,7
438,33502,0,0,431,7
437,33503,0,0,430,7
436,33504,0,0,429,7
436,33504,0,0,429,7
435,33505,0,0,428,7
435,33505,0,0,428,7
433,33507,0,0,426,7
430,33510,0,0,423,7
430,33510,0,0,423,7
430,33510,0,0,423,7
428,33512,0,0,421,7
428,33512,0,0,421,7
428,33512,0,0,421,7
427,33513,0,0,420,7
426,33514,0,0,419,7
425,33515,0,0,418,7
423,33517,0,0,416,7
422,33518,0,0,415,7
422,33518,0,0,415,7
420,33520,0,0,413,7
419,33521,0,0,412,7
417,33523,0,0,410,7
417,33523,0,0,410,7
417,33523,0,0,410,7
417,33523,0,0,410,7
417,33523,0,0,410,7
417,33523,0,0,410,7
417,33523,0,0,410,7
416,33524,0,0,409,7
416,33524,0,0,409,7
415,33525,0,0,408,7
415,33525,0,0,408,7
414,33526,0,0,407,7
414,33526,0,0,407,7
414,33526,0,0,407,7
414,33526,0,0,407,7
410,33530,0,0,403,7
410,33530,0,0,403,7
407,33533,0,0,400,7
405,33535,0,0,398,7
404,33536,0,0,397,7
404,33536,0,0,397,7
404,33536,0,0,397,7
402,33538,0,0,395,7
402,33538,0,0,395,7
401,33539,0,0,394,7
401,33539,0,0,394,7
401,33539,0,0,394,7
400,33540,0,0,393,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
399,33541,0,0,392,7
398,33542,0,0,391,7
398,33542,0,0,391,7
396,33544,0,0,389,7
396,33544,0,0,389,7
394,33546,0,0,387,7
393,33547,0,0,386,7
392,33548,0,0,385,7
390,33550,0,0,383,7
390,33550,0,0,383,7
389,33551,0,0,382,7
389,33551,0,0,382,7
389,33551,0,0,382,7
388,33552,0,0,381,7
388,33552,0,0,381,7
387,33553,0,0,381,6
386,33554,0,0,380,6
386,33554,0,0,380,6
386,33554,0,0,380,6
385,33555,0,0,379,6
383,33557,0,0,377,6
382,33558,0,0,376,6
381,33559,0,0,376,5
381,33559,0,0,376,5
381,33559,0,0,376,5
380,33560,0,0,375,5
380,33560,0,0,375,5
379,33561,0,0,374,5
379,33561,0,0,374,5
379,33561,0,0,374,5
379,33561,0,0,374,5
379,33561,0,0,374,5
379,33561,0,0,374,5
378,33562,0,0,373,5
377,33563,0,0,372,5
376,33564,0,0,371,5
376,33564,0,0,371,5
375,33565,0,0,370,5
374,33566,0,0,369,5
373,33567,0,0,368,5
372,33568,0,0,367,5
372,33568,0,0,367,5
372,33568,0,0,367,5
370,33570,0,0,365,5
369,33571,0,0,364,5
369,33571,0,0,364,5
369,33571,0,0,364,5
369,33571,0,0,364,5
369,33571,0,0,364,5
367,33573,0,0,362,5
367,33573,0,0,362,5
367,33573,0,0,362,5
364,33576,0,0,359,5
364,33576,0,0,359,5
364,33576,0,0,359,5
364,33576,0,0,359,5
363,33577,0,0,358,5
361,33579,0,0,356,5
361,33579,0,0,356,5
360,33580,0,0,355,5
360,33580,0,0,355,5
360,33580,0,0,355,5
359,33581,0,0,354,5
359,33581,0,0,354,5
358,33582,0,0,353,5
358,33582,0,0,353,5
355,33585,0,0,350,5
353,33587,0,0,348,5
352,33588,0,0,347,5
351,33589,0,0,346,5
350,33590,0,0,345,5
349,33591,0,0,344,5
349,33591,0,0,344,5
348,33592,0,0,343,5
348,33592,0,0,343,5
348,33592,0,0,343,5
346,33594,0,0,341,5
345,33595,0,0,340,5
345,33595,0,0,340,5
344,33596,0,0,339,5
343,33597,0,0,338,5
341,33599,0,0,336,5
340,33600,0,0,335,5
340,33600,0,0,335,5
340,33600,0,0,335,5
340,33600,0,0,335,5
339,33601,0,0,334,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
338,33602,0,0,333,5
337,33603,0,0,332,5
337,33603,0,0,332,5
337,33603,0,0,332,5
336,33604,0,0,331,5
335,33605,0,0,330,5
335,33605,0,0,330,5
335,33605,0,0,330,5
335,33605,0,0,330,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
333,33607,0,0,328,5
333,33607,0,0,328,5
333,33607,0,0,328,5
333,33607,0,0,328,5
332,33608,0,0,327,5
331,33609,0,0,326,5
331,33609,0,0,326,5
330,33610,0,0,325,5
329,33611,0,0,324,5
329,33611,0,0,324,5
328,33612,0,0,323,5
328,33612,0,0,323,5
326,33614,0,0,321,5
325,33615,0,0,320,5
325,33615,0,0,320,5
323,33617,0,0,318,5
322,33618,0,0,317,5
322,33618,0,0,317,5
321,33619,0,0,316,5
320,33620,0,0,315,5
320,33620,0,0,315,5
320,33620,0,0,315,5
320,33620,0,0,315,5
320,33620,0,0,315,5
320,33620,0,0,315,5
320,33620,0,0,315,5
318,33622,0,0,313,5
318,33622,0,0,313,5
318,33622,0,0,313,5
318,33622,0,0,313,5
317,33623,0,0,312,5
317,33623,0,0,312,5
316,33624,0,0,311,5
314,33626,0,0,309,5
314,33626,0,0,309,5
314,33626,0,0,309,5
314,33626,0,0,309,5
313,33627,0,0,308,5
312,33628,0,0,307,5
311,33629,0,0,306,5
311,33629,0,0,306,5
309,33631,0,0,304,5
309,33631,0,0,304,5
308,33632,0,0,303,5
307,33633,0,0,302,5
307,33633,0,0,302,5
307,33633,0,0,302,5
307,33633,0,0,302,5
306,33634,0,0,301,5
306,33634,0,0,301,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
304,33636,0,0,299,5
302,33638,0,0,297,5
300,33640,0,0,295,5
300,33640,0,0,295,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
295,33645,0,0,290,5
293,33647,0,0,288,5
292,33648,0,0,287,5
290,33650,0,0,285,5
287,33653,0,0,282,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
284,33656,0,0,279,5
283,33657,0,0,278,5
282,33658,0,0,277,5
281,33659,0,0,276,5
281,33659,0,0,276,5
281,33659,0,0,276,5
280,33660,0,0,275,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
275,33665,0,0,270,5
275,33665,0,0,270,5
274,33666,0,0,269,5
274,33666,0,0,269,5
273,33667,0,0,268,5
273,33667,0,0,268,5
273,33667,0,0,268,5
272,33668,0,0,267,5
271,33669,0,0,266,5
271,33669,0,0,266,5
271,33669,0,0,266,5
270,33670,0,0,265,5
268,33672,0,0,263,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
266,33674,0,0,261,5
265,33675,0,0,260,5
264,33676,0,0,259,5
263,33677,0,0,258,5
263,33677,0,0,258,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
260,33680,0,0,255,5
259,33681,0,0,254,5
258,33682,0,0,253,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
254,33686,0,0,249,5
252,33688,0,0,247,5
251,33689,0,0,246,5
251,33689,0,0,246,5
250,33690,0,0,245,5
250,33690,0,0,245,5
249,33691,0,0,244,5
248,33692,0,0,243,5
248,33692,0,0,243,5
247,33693,0,0,242,5
244,33696,0,0,239,5
243,33697,0,0,238,5
241,33699,0,0,236,5
241,33699,0,0,236,5
241,33699,0,0,236,5
241,33699,0,0,236,5
241,33699,0,0,236,5
240,33700,0,0,235,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
237,33703,0,0,232,5
237,33703,0,0,232,5
237,33703,0,0,232,5
237,33703,0,0,232,5
236,33704,0,0,231,5
236,33704,0,0,231,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
233,33707,0,0,228,5
233,33707,0,0,228,5
233,33707,0,0,228,5
233,33707,0,0,228,5
233,33707,0,0,228,5
233,33707,0,0,228,5
233,33707,0,0,228,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
228,33712,0,0,224,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
224,33716,0,0,220,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
219,33721,0,0,215,4
219,33721,0,0,215,4
217,33723,0,0,213,4
217,33723,0,0,213,4
217,33723,0,0,213,4
217,33723,0,0,213,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
215,33725,0,0,211,4
214,33726,0,0,210,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
207,33733,0,0,203,4
207,33733,0,0,203,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
205,33735,0,0,201,4
205,33735,0,0,201,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
202,33738,0,0,198,4
202,33738,0,0,198,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
199,33741,0,0,196,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
197,33743,0,0,194,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
195,33745,0,0,192,3
195,33745,0,0,192,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
192,33748,0,0,189,3
191,33749,0,0,188,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
186,33754,0,0,183,3
186,33754,0,0,183,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
181,33759,0,0,178,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
178,33762,0,0,175,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
168,33772,0,0,165,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,163,3
165,33775,0,0,162,3
164,33776,0,0,161,3
164,33776,0,0,161,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
135,33805,0,0,132,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
133,33807,0,0,130,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
111,33829,0,0,108,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
104,33836,0,0,101,3
102,33838,0,0,99,3
101,33839,0,0,98,3
101,33839,0,0,98,3
99,33841,0,0,96,3
98,33842,0,0,95,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
95,33845,0,0,92,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
