infected,immune,susceptible,spread,attack,control
833,33107,0,233,331,269
830,33110,0,232,330,268
830,33110,0,232,330,268
827,33113,0,232,329,266
827,33113,0,232,329,266
824,33116,0,232,326,266
822,33118,0,232,326,264
817,33123,0,231,323,263
814,33126,0,231,321,262
813,33127,0,231,321,261
813,33127,0,231,321,261
809,33131,0,231,319,259
806,33134,0,230,317,259
805,33135,0,230,317,258
804,33136,0,230,316,258
804,33136,0,230,316,258
803,33137,0,230,316,257
803,33137,0,230,316,257
799,33141,0,230,313,256
798,33142,0,230,312,256
796,33144,0,228,312,256
793,33147,0,228,311,254
790,33150,0,227,309,254
788,33152,0,227,308,253
787,33153,0,226,308,253
783,33157,0,223,307,253
781,33159,0,222,307,252
780,33160,0,222,306,252
778,33162,0,221,305,252
775,33165,0,221,303,251
771,33169,0,221,301,249
768,33172,0,221,299,248
765,33175,0,220,298,247
763,33177,0,219,298,246
761,33179,0,219,297,245
756,33184,0,218,296,242
755,33185,0,217,296,242
753,33187,0,216,296,241
753,33187,0,216,296,241
749,33191,0,215,295,239
748,33192,0,215,295,238
746,33194,0,213,295,238
745,33195,0,213,294,238
743,33197,0,213,292,238
741,33199,0,213,291,237
740,33200,0,213,290,237
739,33201,0,212,290,237
737,33203,0,212,290,235
735,33205,0,210,290,235
734,33206,0,209,290,235
734,33206,0,209,290,235
734,33206,0,209,290,235
733,33207,0,209,289,235
730,33210,0,208,288,234
730,33210,0,208,288,234
728,33212,0,207,287,234
726,33214,0,207,286,233
726,33214,0,207,286,233
724,33216,0,207,286,231
724,33216,0,207,286,231
723,33217,0,207,286,230
722,33218,0,206,286,230
721,33219,0,205,286,230
718,33222,0,205,284,229
718,33222,0,205,284,229
716,33224,0,205,283,228
715,33225,0,204,283,228
715,33225,0,204,283,228
715,33225,0,204,283,228
713,33227,0,204,282,227
713,33227,0,204,282,227
712,33228,0,204,281,227
710,33230,0,203,281,226
709,33231,0,203,280,226
707,33233,0,203,280,224
707,33233,0,203,280,224
705,33235,0,202,279,224
703,33237,0,202,278,223
702,33238,0,201,278,223
699,33241,0,200,277,222
697,33243,0,199,277,221
696,33244,0,198,277,221
695,33245,0,198,276,221
694,33246,0,198,276,220
694,33246,0,198,276,220
693,33247,0,197,276,220
692,33248,0,196,276,220
689,33251,0,195,275,219
687,33253,0,195,274,218
686,33254,0,195,274,217
684,33256,0,195,272,217
684,33256,0,195,272,217
682,33258,0,193,272,217
680,33260,0,193,272,215
679,33261,0,193,271,215
678,33262,0,193,271,214
677,33263,0,193,271,213
676,33264,0,193,270,213
676,33264,0,193,270,213
676,33264,0,193,270,213
674,33266,0,193,269,212
674,33266,0,193,269,212
674,33266,0,193,269,212
671,33269,0,193,268,210
669,33271,0,192,267,210
668,33272,0,191,267,210
667,33273,0,191,266,210
665,33275,0,190,265,210
662,33278,0,189,263,210
661,33279,0,188,263,210
658,33282,0,187,263,208
656,33284,0,187,262,207
656,33284,0,187,262,207
653,33287,0,185,262,206
651,33289,0,185,261,205
650,33290,0,185,260,205
649,33291,0,184,260,205
646,33294,0,183,260,203
645,33295,0,183,259,203
643,33297,0,183,258,202
640,33300,0,181,258,201
640,33300,0,181,258,201
638,33302,0,180,257,201
636,33304,0,179,256,201
633,33307,0,179,255,199
631,33309,0,178,254,199
630,33310,0,177,254,199
627,33313,0,176,253,198
624,33316,0,176,251,197
624,33316,0,176,251,197
623,33317,0,176,251,196
621,33319,0,175,250,196
620,33320,0,175,250,195
617,33323,0,172,250,195
614,33326,0,171,249,194
614,33326,0,171,249,194
613,33327,0,171,249,193
612,33328,0,170,249,193
608,33332,0,168,248,192
607,33333,0,168,247,192
607,33333,0,168,247,192
605,33335,0,167,246,192
605,33335,0,167,246,192
604,33336,0,167,245,192
604,33336,0,167,245,192
603,33337,0,167,244,192
603,33337,0,167,244,192
601,33339,0,166,244,191
601,33339,0,166,244,191
600,33340,0,165,244,191
599,33341,0,165,244,190
598,33342,0,164,244,190
597,33343,0,164,243,190
597,33343,0,164,243,190
595,33345,0,163,242,190
595,33345,0,163,242,190
593,33347,0,162,242,189
591,33349,0,162,241,188
591,33349,0,162,241,188
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
590,33350,0,162,241,187
589,33351,0,162,240,187
586,33354,0,161,239,186
586,33354,0,161,239,186
582,33358,0,159,238,185
582,33358,0,159,238,185
581,33359,0,159,237,185
580,33360,0,159,236,185
580,33360,0,159,236,185
580,33360,0,159,236,185
579,33361,0,159,236,184
578,33362,0,159,235,184
577,33363,0,158,235,184
576,33364,0,158,235,183
575,33365,0,157,235,183
573,33367,0,157,233,183
570,33370,0,155,233,182
570,33370,0,155,233,182
570,33370,0,155,233,182
569,33371,0,154,233,182
568,33372,0,154,232,182
567,33373,0,154,231,182
565,33375,0,153,231,181
563,33377,0,151,231,181
562,33378,0,151,230,181
561,33379,0,151,230,180
559,33381,0,150,229,180
559,33381,0,150,229,180
559,33381,0,150,229,180
559,33381,0,150,229,180
558,33382,0,149,229,180
556,33384,0,149,228,179
555,33385,0,149,227,179
555,33385,0,149,227,179
554,33386,0,149,227,178
553,33387,0,149,227,177
552,33388,0,149,227,176
551,33389,0,149,227,175
551,33389,0,149,227,175
550,33390,0,149,227,174
550,33390,0,149,227,174
549,33391,0,149,227,173
549,33391,0,149,227,173
547,33393,0,149,225,173
546,33394,0,148,225,173
544,33396,0,148,223,173
541,33399,0,147,221,173
540,33400,0,146,221,173
538,33402,0,146,220,172
535,33405,0,145,218,172
533,33407,0,144,217,172
533,33407,0,144,217,172
532,33408,0,143,217,172
529,33411,0,141,217,171
528,33412,0,141,217,170
528,33412,0,141,217,170
527,33413,0,140,217,170
525,33415,0,139,217,169
525,33415,0,139,217,169
524,33416,0,139,216,169
523,33417,0,139,215,169
519,33421,0,138,214,167
518,33422,0,138,214,166
517,33423,0,138,213,166
516,33424,0,138,212,166
515,33425,0,137,212,166
514,33426,0,137,211,166
513,33427,0,137,210,166
512,33428,0,137,209,166
511,33429,0,136,209,166
511,33429,0,136,209,166
510,33430,0,135,209,166
509,33431,0,135,209,165
508,33432,0,134,209,165
506,33434,0,134,209,163
504,33436,0,133,208,163
502,33438,0,133,207,162
500,33440,0,133,206,161
500,33440,0,133,206,161
500,33440,0,133,206,161
500,33440,0,133,206,161
498,33442,0,133,205,160
498,33442,0,133,205,160
498,33442,0,133,205,160
498,33442,0,133,205,160
497,33443,0,133,204,160
495,33445,0,132,204,159
494,33446,0,131,204,159
494,33446,0,131,204,159
494,33446,0,131,204,159
494,33446,0,131,204,159
494,33446,0,131,204,159
493,33447,0,131,203,159
492,33448,0,131,202,159
492,33448,0,131,202,159
492,33448,0,131,202,159
491,33449,0,131,201,159
490,33450,0,131,201,158
489,33451,0,130,201,158
489,33451,0,130,201,158
489,33451,0,130,201,158
488,33452,0,130,201,157
486,33454,0,129,201,156
485,33455,0,129,200,156
484,33456,0,129,199,156
483,33457,0,129,198,156
483,33457,0,129,198,156
482,33458,0,128,198,156
482,33458,0,128,198,156
480,33460,0,128,196,156
477,33463,0,127,194,156
475,33465,0,127,194,154
475,33465,0,127,194,154
474,33466,0,126,194,154
474,33466,0,126,194,154
474,33466,0,126,194,154
473,33467,0,126,193,154
473,33467,0,126,193,154
473,33467,0,126,193,154
470,33470,0,126,190,154
469,33471,0,126,190,153
469,33471,0,126,190,153
469,33471,0,126,190,153
469,33471,0,126,190,153
468,33472,0,126,189,153
468,33472,0,126,189,153
468,33472,0,126,189,153
468,33472,0,126,189,153
468,33472,0,126,189,153
468,33472,0,126,189,153
467,33473,0,126,188,153
465,33475,0,125,187,153
463,33477,0,124,186,153
460,33480,0,124,185,151
459,33481,0,124,185,150
459,33481,0,124,185,150
458,33482,0,124,184,150
458,33482,0,124,184,150
454,33486,0,123,181,150
453,33487,0,123,180,150
453,33487,0,123,180,150
453,33487,0,123,180,150
453,33487,0,123,180,150
453,33487,0,123,180,150
451,33489,0,121,180,150
450,33490,0,121,180,149
448,33492,0,121,179,148
448,33492,0,121,179,148
447,33493,0,121,178,148
446,33494,0,121,177,148
444,33496,0,121,177,146
443,33497,0,120,177,146
442,33498,0,120,176,146
440,33500,0,120,174,146
439,33501,0,120,174,145
439,33501,0,120,174,145
437,33503,0,120,172,145
436,33504,0,120,171,145
436,33504,0,120,171,145
436,33504,0,120,171,145
434,33506,0,119,171,144
431,33509,0,118,170,143
431,33509,0,118,170,143
430,33510,0,118,169,143
430,33510,0,118,169,143
427,33513,0,117,167,143
427,33513,0,117,167,143
426,33514,0,117,166,143
425,33515,0,117,166,142
422,33518,0,117,166,139
422,33518,0,117,166,139
422,33518,0,117,166,139
421,33519,0,117,165,139
421,33519,0,117,165,139
421,33519,0,117,165,139
421,33519,0,117,165,139
421,33519,0,117,165,139
419,33521,0,117,164,138
419,33521,0,117,164,138
419,33521,0,117,164,138
419,33521,0,117,164,138
419,33521,0,117,164,138
418,33522,0,117,163,138
416,33524,0,117,162,137
415,33525,0,117,162,136
415,33525,0,117,162,136
415,33525,0,117,162,136
414,33526,0,117,162,135
414,33526,0,117,162,135
414,33526,0,117,162,135
414,33526,0,117,162,135
414,33526,0,117,162,135
412,33528,0,116,162,134
411,33529,0,116,161,134
411,33529,0,116,161,134
410,33530,0,116,161,133
410,33530,0,116,161,133
409,33531,0,115,161,133
409,33531,0,115,161,133
409,33531,0,115,161,133
409,33531,0,115,161,133
409,33531,0,115,161,133
408,33532,0,115,160,133
408,33532,0,115,160,133
408,33532,0,115,160,133
408,33532,0,115,160,133
407,33533,0,115,160,132
407,33533,0,115,160,132
407,33533,0,115,160,132
405,33535,0,114,160,131
404,33536,0,114,160,130
404,33536,0,114,160,130
404,33536,0,114,160,130
404,33536,0,114,160,130
403,33537,0,114,160,129
403,33537,0,114,160,129
402,33538,0,113,160,129
402,33538,0,113,160,129
402,33538,0,113,160,129
402,33538,0,113,160,129
399,33541,0,112,159,128
398,33542,0,111,159,128
397,33543,0,110,159,128
396,33544,0,109,159,128
394,33546,0,107,159,128
394,33546,0,107,159,128
394,33546,0,107,159,128
394,33546,0,107,159,128
394,33546,0,107,159,128
394,33546,0,107,159,128
391,33549,0,106,157,128
389,33551,0,106,156,127
389,33551,0,106,156,127
389,33551,0,106,156,127
388,33552,0,106,156,126
386,33554,0,106,156,124
386,33554,0,106,156,124
385,33555,0,106,155,124
385,33555,0,106,155,124
385,33555,0,106,155,124
384,33556,0,106,155,123
383,33557,0,106,155,122
382,33558,0,106,154,122
382,33558,0,106,154,122
382,33558,0,106,154,122
381,33559,0,106,154,121
381,33559,0,106,154,121
380,33560,0,105,154,121
380,33560,0,105,154,121
379,33561,0,104,154,121
379,33561,0,104,154,121
378,33562,0,103,154,121
377,33563,0,103,154,120
377,33563,0,103,154,120
373,33567,0,100,153,120
373,33567,0,100,153,120
373,33567,0,100,153,120
372,33568,0,100,153,119
370,33570,0,99,152,119
370,33570,0,99,152,119
369,33571,0,99,151,119
368,33572,0,98,151,119
366,33574,0,98,149,119
366,33574,0,98,149,119
366,33574,0,98,149,119
366,33574,0,98,149,119
364,33576,0,97,148,119
363,33577,0,97,147,119
361,33579,0,97,147,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
360,33580,0,97,146,117
358,33582,0,97,144,117
358,33582,0,97,144,117
357,33583,0,97,143,117
355,33585,0,96,143,116
355,33585,0,96,143,116
355,33585,0,96,143,116
355,33585,0,96,143,116
354,33586,0,95,143,116
354,33586,0,95,143,116
354,33586,0,95,143,116
354,33586,0,95,143,116
354,33586,0,95,143,116
353,33587,0,94,143,116
353,33587,0,94,143,116
353,33587,0,94,143,116
353,33587,0,94,143,116
353,33587,0,94,143,116
353,33587,0,94,143,116
351,33589,0,94,143,114
351,33589,0,94,143,114
350,33590,0,94,142,114
349,33591,0,93,142,114
348,33592,0,92,142,114
346,33594,0,92,141,113
346,33594,0,92,141,113
346,33594,0,92,141,113
346,33594,0,92,141,113
346,33594,0,92,141,113
346,33594,0,92,141,113
346,33594,0,92,141,113
345,33595,0,92,140,113
344,33596,0,92,140,112
344,33596,0,92,140,112
343,33597,0,92,139,112
341,33599,0,92,139,110
340,33600,0,91,139,110
340,33600,0,91,139,110
340,33600,0,91,139,110
340,33600,0,91,139,110
338,33602,0,89,139,110
338,33602,0,89,139,110
337,33603,0,89,138,110
335,33605,0,89,138,108
334,33606,0,89,137,108
334,33606,0,89,137,108
333,33607,0,89,136,108
333,33607,0,89,136,108
333,33607,0,89,136,108
333,33607,0,89,136,108
331,33609,0,88,136,107
330,33610,0,88,135,107
329,33611,0,88,134,107
329,33611,0,88,134,107
329,33611,0,88,134,107
329,33611,0,88,134,107
327,33613,0,87,134,106
325,33615,0,87,133,105
325,33615,0,87,133,105
324,33616,0,87,132,105
323,33617,0,87,131,105
322,33618,0,87,130,105
320,33620,0,86,130,104
320,33620,0,86,130,104
318,33622,0,85,129,104
316,33624,0,85,128,103
315,33625,0,85,127,103
313,33627,0,84,126,103
313,33627,0,84,126,103
313,33627,0,84,126,103
312,33628,0,84,125,103
312,33628,0,84,125,103
311,33629,0,84,124,103
309,33631,0,84,122,103
308,33632,0,84,121,103
308,33632,0,84,121,103
306,33634,0,84,121,101
306,33634,0,84,121,101
306,33634,0,84,121,101
306,33634,0,84,121,101
306,33634,0,84,121,101
305,33635,0,83,121,101
305,33635,0,83,121,101
304,33636,0,82,121,101
304,33636,0,82,121,101
303,33637,0,81,121,101
302,33638,0,81,120,101
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
300,33640,0,81,119,100
299,33641,0,81,118,100
299,33641,0,81,118,100
299,33641,0,81,118,100
298,33642,0,81,118,99
297,33643,0,81,118,98
297,33643,0,81,118,98
297,33643,0,81,118,98
297,33643,0,81,118,98
297,33643,0,81,118,98
297,33643,0,81,118,98
297,33643,0,81,118,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
296,33644,0,81,117,98
295,33645,0,81,117,97
294,33646,0,81,117,96
293,33647,0,81,116,96
293,33647,0,81,116,96
292,33648,0,81,115,96
292,33648,0,81,115,96
290,33650,0,79,115,96
290,33650,0,79,115,96
290,33650,0,79,115,96
290,33650,0,79,115,96
290,33650,0,79,115,96
290,33650,0,79,115,96
289,33651,0,79,115,95
288,33652,0,79,114,95
287,33653,0,79,113,95
287,33653,0,79,113,95
287,33653,0,79,113,95
286,33654,0,78,113,95
286,33654,0,78,113,95
286,33654,0,78,113,95
286,33654,0,78,113,95
285,33655,0,78,113,94
284,33656,0,78,112,94
284,33656,0,78,112,94
284,33656,0,78,112,94
284,33656,0,78,112,94
284,33656,0,78,112,94
284,33656,0,78,112,94
283,33657,0,78,112,93
281,33659,0,77,112,92
278,33662,0,77,110,91
278,33662,0,77,110,91
277,33663,0,77,110,90
273,33667,0,76,109,88
273,33667,0,76,109,88
271,33669,0,75,109,87
271,33669,0,75,109,87
270,33670,0,74,109,87
270,33670,0,74,109,87
268,33672,0,74,107,87
267,33673,0,74,106,87
267,33673,0,74,106,87
266,33674,0,73,106,87
264,33676,0,73,105,86
262,33678,0,73,105,84
261,33679,0,72,105,84
258,33682,0,72,102,84
258,33682,0,72,102,84
257,33683,0,71,102,84
255,33685,0,71,101,83
254,33686,0,71,100,83
252,33688,0,70,100,82
252,33688,0,70,100,82
252,33688,0,70,100,82
251,33689,0,70,100,81
251,33689,0,70,100,81
248,33692,0,70,98,80
248,33692,0,70,98,80
247,33693,0,70,98,79
246,33694,0,70,97,79
246,33694,0,70,97,79
246,33694,0,70,97,79
246,33694,0,70,97,79
245,33695,0,70,96,79
244,33696,0,70,96,78
244,33696,0,70,96,78
243,33697,0,69,96,78
242,33698,0,69,95,78
241,33699,0,69,95,77
241,33699,0,69,95,77
241,33699,0,69,95,77
241,33699,0,69,95,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
240,33700,0,69,94,77
239,33701,0,68,94,77
239,33701,0,68,94,77
239,33701,0,68,94,77
239,33701,0,68,94,77
239,33701,0,68,94,77
239,33701,0,68,94,77
239,33701,0,68,94,77
238,33702,0,68,94,76
237,33703,0,67,94,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
236,33704,0,67,93,76
235,33705,0,67,93,75
235,33705,0,67,93,75
235,33705,0,67,93,75
235,33705,0,67,93,75
235,33705,0,67,93,75
233,33707,0,67,91,75
233,33707,0,67,91,75
233,33707,0,67,91,75
232,33708,0,66,91,75
232,33708,0,66,91,75
232,33708,0,66,91,75
232,33708,0,66,91,75
231,33709,0,66,90,75
231,33709,0,66,90,75
231,33709,0,66,90,75
231,33709,0,66,90,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
230,33710,0,66,89,75
229,33711,0,66,88,75
229,33711,0,66,88,75
229,33711,0,66,88,75
228,33712,0,66,87,75
228,33712,0,66,87,75
227,33713,0,66,87,74
227,33713,0,66,87,74
226,33714,0,66,87,73
226,33714,0,66,87,73
226,33714,0,66,87,73
226,33714,0,66,87,73
226,33714,0,66,87,73
226,33714,0,66,87,73
225,33715,0,66,87,72
225,33715,0,66,87,72
223,33717,0,66,86,71
222,33718,0,65,86,71
222,33718,0,65,86,71
222,33718,0,65,86,71
222,33718,0,65,86,71
222,33718,0,65,86,71
221,33719,0,65,85,71
221,33719,0,65,85,71
220,33720,0,65,85,70
220,33720,0,65,85,70
219,33721,0,65,84,70
219,33721,0,65,84,70
219,33721,0,65,84,70
218,33722,0,65,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
217,33723,0,64,83,70
216,33724,0,64,83,69
216,33724,0,64,83,69
216,33724,0,64,83,69
216,33724,0,64,83,69
216,33724,0,64,83,69
215,33725,0,64,82,69
215,33725,0,64,82,69
215,33725,0,64,82,69
215,33725,0,64,82,69
215,33725,0,64,82,69
214,33726,0,64,81,69
213,33727,0,63,81,69
213,33727,0,63,81,69
213,33727,0,63,81,69
213,33727,0,63,81,69
213,33727,0,63,81,69
213,33727,0,63,81,69
212,33728,0,63,80,69
212,33728,0,63,80,69
211,33729,0,63,79,69
210,33730,0,63,79,68
208,33732,0,62,79,67
207,33733,0,62,78,67
207,33733,0,62,78,67
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
206,33734,0,62,78,66
205,33735,0,62,77,66
205,33735,0,62,77,66
205,33735,0,62,77,66
205,33735,0,62,77,66
205,33735,0,62,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
203,33737,0,61,77,65
203,33737,0,61,77,65
203,33737,0,61,77,65
201,33739,0,60,77,64
201,33739,0,60,77,64
201,33739,0,60,77,64
200,33740,0,60,76,64
200,33740,0,60,76,64
200,33740,0,60,76,64
199,33741,0,59,76,64
197,33743,0,58,76,63
196,33744,0,58,75,63
195,33745,0,58,74,63
194,33746,0,58,74,62
192,33748,0,57,74,61
190,33750,0,56,73,61
190,33750,0,56,73,61
189,33751,0,56,73,60
188,33752,0,55,73,60
188,33752,0,55,73,60
188,33752,0,55,73,60
187,33753,0,55,72,60
185,33755,0,54,72,59
184,33756,0,54,71,59
183,33757,0,54,71,58
183,33757,0,54,71,58
183,33757,0,54,71,58
183,33757,0,54,71,58
183,33757,0,54,71,58
182,33758,0,54,71,57
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
179,33761,0,53,70,56
178,33762,0,53,69,56
178,33762,0,53,69,56
178,33762,0,53,69,56
178,33762,0,53,69,56
178,33762,0,53,69,56
178,33762,0,53,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
177,33763,0,52,69,56
176,33764,0,52,69,55
176,33764,0,52,69,55
176,33764,0,52,69,55
176,33764,0,52,69,55
176,33764,0,52,69,55
176,33764,0,52,69,55
175,33765,0,52,69,54
175,33765,0,52,69,54
174,33766,0,52,68,54
174,33766,0,52,68,54
174,33766,0,52,68,54
174,33766,0,52,68,54
174,33766,0,52,68,54
173,33767,0,52,67,54
172,33768,0,52,67,53
172,33768,0,52,67,53
171,33769,0,52,66,53
171,33769,0,52,66,53
171,33769,0,52,66,53
171,33769,0,52,66,53
171,33769,0,52,66,53
171,33769,0,52,66,53
170,33770,0,52,66,52
170,33770,0,52,66,52
170,33770,0,52,66,52
170,33770,0,52,66,52
170,33770,0,52,66,52
169,33771,0,52,66,51
169,33771,0,52,66,51
169,33771,0,52,66,51
169,33771,0,52,66,51
169,33771,0,52,66,51
169,33771,0,52,66,51
169,33771,0,52,66,51
167,33773,0,50,66,51
167,33773,0,50,66,51
167,33773,0,50,66,51
166,33774,0,49,66,51
165,33775,0,48,66,51
165,33775,0,48,66,51
165,33775,0,48,66,51
165,33775,0,48,66,51
164,33776,0,48,65,51
164,33776,0,48,65,51
164,33776,0,48,65,51
164,33776,0,48,65,51
163,33777,0,48,64,51
163,33777,0,48,64,51
161,33779,0,47,63,51
160,33780,0,47,63,50
158,33782,0,46,62,50
158,33782,0,46,62,50
157,33783,0,45,62,50
156,33784,0,45,61,50
156,33784,0,45,61,50
155,33785,0,45,60,50
155,33785,0,45,60,50
155,33785,0,45,60,50
155,33785,0,45,60,50
155,33785,0,45,60,50
155,33785,0,45,60,50
155,33785,0,45,60,50
155,33785,0,45,60,50
154,33786,0,45,60,49
152,33788,0,43,60,49
152,33788,0,43,60,49
152,33788,0,43,60,49
152,33788,0,43,60,49
152,33788,0,43,60,49
152,33788,0,43,60,49
151,33789,0,42,60,49
151,33789,0,42,60,49
150,33790,0,42,60,48
150,33790,0,42,60,48
150,33790,0,42,60,48
150,33790,0,42,60,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
149,33791,0,42,59,48
148,33792,0,42,59,47
148,33792,0,42,59,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
147,33793,0,42,58,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
146,33794,0,42,57,47
145,33795,0,42,57,46
145,33795,0,42,57,46
145,33795,0,42,57,46
144,33796,0,41,57,46
144,33796,0,41,57,46
142,33798,0,41,56,45
141,33799,0,41,55,45
141,33799,0,41,55,45
141,33799,0,41,55,45
141,33799,0,41,55,45
141,33799,0,41,55,45
140,33800,0,41,54,45
140,33800,0,41,54,45
139,33801,0,40,54,45
139,33801,0,40,54,45
138,33802,0,39,54,45
135,33805,0,38,52,45
135,33805,0,38,52,45
133,33807,0,37,51,45
133,33807,0,37,51,45
132,33808,0,36,51,45
132,33808,0,36,51,45
131,33809,0,35,51,45
131,33809,0,35,51,45
130,33810,0,34,51,45
130,33810,0,34,51,45
130,33810,0,34,51,45
130,33810,0,34,51,45
130,33810,0,34,51,45
130,33810,0,34,51,45
130,33810,0,34,51,45
128,33812,0,34,50,44
128,33812,0,34,50,44
128,33812,0,34,50,44
128,33812,0,34,50,44
128,33812,0,34,50,44
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
127,33813,0,34,50,43
126,33814,0,34,50,42
126,33814,0,34,50,42
126,33814,0,34,50,42
126,33814,0,34,50,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
125,33815,0,34,49,42
123,33817,0,32,49,42
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
122,33818,0,32,49,41
