infected,immune,susceptible,spread,attack,control
697,33244,0,0,681,16
697,33244,0,0,681,16
696,33245,0,0,680,16
695,33246,0,0,679,16
693,33248,0,0,677,16
692,33249,0,0,676,16
689,33252,0,0,673,16
689,33252,0,0,673,16
688,33253,0,0,672,16
687,33254,0,0,671,16
685,33256,0,0,669,16
682,33259,0,0,666,16
680,33261,0,0,664,16
679,33262,0,0,663,16
678,33263,0,0,662,16
677,33264,0,0,661,16
676,33265,0,0,660,16
674,33267,0,0,658,16
671,33270,0,0,656,15
669,33272,0,0,654,15
667,33274,0,0,652,15
667,33274,0,0,652,15
666,33275,0,0,651,15
665,33276,0,0,650,15
665,33276,0,0,650,15
663,33278,0,0,648,15
660,33281,0,0,645,15
657,33284,0,0,642,15
656,33285,0,0,641,15
654,33287,0,0,639,15
653,33288,0,0,638,15
652,33289,0,0,637,15
651,33290,0,0,636,15
651,33290,0,0,636,15
650,33291,0,0,635,15
649,33292,0,0,635,14
649,33292,0,0,635,14
648,33293,0,0,634,14
644,33297,0,0,630,14
643,33298,0,0,629,14
640,33301,0,0,626,14
635,33306,0,0,621,14
633,33308,0,0,619,14
632,33309,0,0,618,14
631,33310,0,0,617,14
629,33312,0,0,615,14
625,33316,0,0,611,14
625,33316,0,0,611,14
623,33318,0,0,609,14
622,33319,0,0,608,14
622,33319,0,0,608,14
622,33319,0,0,608,14
622,33319,0,0,608,14
621,33320,0,0,607,14
621,33320,0,0,607,14
621,33320,0,0,607,14
619,33322,0,0,605,14
619,33322,0,0,605,14
619,33322,0,0,605,14
619,33322,0,0,605,14
619,33322,0,0,605,14
618,33323,0,0,604,14
618,33323,0,0,604,14
616,33325,0,0,602,14
616,33325,0,0,602,14
614,33327,0,0,600,14
612,33329,0,0,598,14
612,33329,0,0,598,14
611,33330,0,0,597,14
610,33331,0,0,596,14
609,33332,0,0,595,14
609,33332,0,0,595,14
608,33333,0,0,594,14
608,33333,0,0,594,14
608,33333,0,0,594,14
608,33333,0,0,594,14
608,33333,0,0,594,14
604,33337,0,0,590,14
603,33338,0,0,589,14
602,33339,0,0,588,14
600,33341,0,0,586,14
599,33342,0,0,585,14
595,33346,0,0,582,13
594,33347,0,0,581,13
593,33348,0,0,580,13
589,33352,0,0,576,13
588,33353,0,0,575,13
587,33354,0,0,575,12
586,33355,0,0,574,12
586,33355,0,0,574,12
584,33357,0,0,572,12
584,33357,0,0,572,12
584,33357,0,0,572,12
583,33358,0,0,571,12
583,33358,0,0,571,12
582,33359,0,0,570,12
581,33360,0,0,569,12
579,33362,0,0,567,12
576,33365,0,0,564,12
574,33367,0,0,562,12
573,33368,0,0,561,12
572,33369,0,0,560,12
571,33370,0,0,559,12
571,33370,0,0,559,12
570,33371,0,0,558,12
569,33372,0,0,557,12
569,33372,0,0,557,12
569,33372,0,0,557,12
566,33375,0,0,554,12
565,33376,0,0,553,12
565,33376,0,0,553,12
562,33379,0,0,550,12
561,33380,0,0,549,12
560,33381,0,0,548,12
560,33381,0,0,548,12
560,33381,0,0,548,12
558,33383,0,0,547,11
556,33385,0,0,545,11
555,33386,0,0,544,11
552,33389,0,0,541,11
551,33390,0,0,540,11
548,33393,0,0,537,11
546,33395,0,0,535,11
545,33396,0,0,534,11
545,33396,0,0,534,11
545,33396,0,0,534,11
544,33397,0,0,533,11
540,33401,0,0,529,11
540,33401,0,0,529,11
539,33402,0,0,528,11
535,33406,0,0,524,11
532,33409,0,0,521,11
531,33410,0,0,520,11
531,33410,0,0,520,11
526,33415,0,0,515,11
526,33415,0,0,515,11
523,33418,0,0,512,11
521,33420,0,0,510,11
520,33421,0,0,509,11
519,33422,0,0,508,11
519,33422,0,0,508,11
519,33422,0,0,508,11
518,33423,0,0,507,11
516,33425,0,0,505,11
515,33426,0,0,504,11
514,33427,0,0,504,10
514,33427,0,0,504,10
513,33428,0,0,503,10
513,33428,0,0,503,10
512,33429,0,0,502,10
512,33429,0,0,502,10
511,33430,0,0,501,10
511,33430,0,0,501,10
511,33430,0,0,501,10
511,33430,0,0,501,10
511,33430,0,0,501,10
511,33430,0,0,501,10
510,33431,0,0,500,10
509,33432,0,0,499,10
509,33432,0,0,499,10
506,33435,0,0,496,10
505,33436,0,0,495,10
504,33437,0,0,494,10
503,33438,0,0,493,10
502,33439,0,0,492,10
502,33439,0,0,492,10
502,33439,0,0,492,10
502,33439,0,0,492,10
501,33440,0,0,491,10
501,33440,0,0,491,10
500,33441,0,0,490,10
499,33442,0,0,489,10
498,33443,0,0,488,10
493,33448,0,0,483,10
491,33450,0,0,481,10
490,33451,0,0,480,10
490,33451,0,0,480,10
490,33451,0,0,480,10
490,33451,0,0,480,10
490,33451,0,0,480,10
489,33452,0,0,479,10
489,33452,0,0,479,10
488,33453,0,0,478,10
487,33454,0,0,477,10
486,33455,0,0,476,10
485,33456,0,0,475,10
485,33456,0,0,475,10
484,33457,0,0,474,10
481,33460,0,0,471,10
480,33461,0,0,470,10
480,33461,0,0,470,10
479,33462,0,0,469,10
479,33462,0,0,469,10
479,33462,0,0,469,10
478,33463,0,0,468,10
478,33463,0,0,468,10
478,33463,0,0,468,10
476,33465,0,0,466,10
474,33467,0,0,464,10
474,33467,0,0,464,10
474,33467,0,0,464,10
471,33470,0,0,461,10
470,33471,0,0,460,10
468,33473,0,0,458,10
467,33474,0,0,457,10
465,33476,0,0,455,10
462,33479,0,0,453,9
462,33479,0,0,453,9
460,33481,0,0,451,9
458,33483,0,0,449,9
457,33484,0,0,448,9
457,33484,0,0,448,9
457,33484,0,0,448,9
455,33486,0,0,446,9
452,33489,0,0,443,9
450,33491,0,0,441,9
449,33492,0,0,440,9
446,33495,0,0,437,9
445,33496,0,0,436,9
445,33496,0,0,436,9
445,33496,0,0,436,9
445,33496,0,0,436,9
443,33498,0,0,434,9
442,33499,0,0,433,9
442,33499,0,0,433,9
442,33499,0,0,433,9
441,33500,0,0,432,9
441,33500,0,0,432,9
441,33500,0,0,432,9
440,33501,0,0,431,9
440,33501,0,0,431,9
439,33502,0,0,430,9
439,33502,0,0,430,9
439,33502,0,0,430,9
437,33504,0,0,428,9
436,33505,0,0,427,9
435,33506,0,0,426,9
435,33506,0,0,426,9
434,33507,0,0,425,9
434,33507,0,0,425,9
433,33508,0,0,424,9
430,33511,0,0,421,9
429,33512,0,0,420,9
429,33512,0,0,420,9
429,33512,0,0,420,9
429,33512,0,0,420,9
429,33512,0,0,420,9
429,33512,0,0,420,9
428,33513,0,0,419,9
428,33513,0,0,419,9
427,33514,0,0,418,9
427,33514,0,0,418,9
427,33514,0,0,418,9
426,33515,0,0,417,9
426,33515,0,0,417,9
426,33515,0,0,417,9
425,33516,0,0,416,9
423,33518,0,0,414,9
423,33518,0,0,414,9
421,33520,0,0,413,8
420,33521,0,0,412,8
419,33522,0,0,411,8
419,33522,0,0,411,8
418,33523,0,0,410,8
418,33523,0,0,410,8
418,33523,0,0,410,8
418,33523,0,0,410,8
418,33523,0,0,410,8
418,33523,0,0,410,8
417,33524,0,0,409,8
416,33525,0,0,408,8
415,33526,0,0,407,8
414,33527,0,0,406,8
414,33527,0,0,406,8
413,33528,0,0,405,8
412,33529,0,0,404,8
410,33531,0,0,402,8
410,33531,0,0,402,8
410,33531,0,0,402,8
410,33531,0,0,402,8
410,33531,0,0,402,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
409,33532,0,0,401,8
406,33535,0,0,398,8
406,33535,0,0,398,8
406,33535,0,0,398,8
405,33536,0,0,397,8
405,33536,0,0,397,8
404,33537,0,0,396,8
404,33537,0,0,396,8
404,33537,0,0,396,8
403,33538,0,0,395,8
403,33538,0,0,395,8
402,33539,0,0,394,8
402,33539,0,0,394,8
402,33539,0,0,394,8
402,33539,0,0,394,8
402,33539,0,0,394,8
399,33542,0,0,391,8
399,33542,0,0,391,8
398,33543,0,0,390,8
398,33543,0,0,390,8
398,33543,0,0,390,8
398,33543,0,0,390,8
398,33543,0,0,390,8
396,33545,0,0,388,8
393,33548,0,0,385,8
392,33549,0,0,384,8
390,33551,0,0,382,8
388,33553,0,0,380,8
388,33553,0,0,380,8
385,33556,0,0,377,8
385,33556,0,0,377,8
381,33560,0,0,373,8
378,33563,0,0,370,8
377,33564,0,0,369,8
377,33564,0,0,369,8
377,33564,0,0,369,8
375,33566,0,0,367,8
375,33566,0,0,367,8
373,33568,0,0,365,8
372,33569,0,0,364,8
372,33569,0,0,364,8
372,33569,0,0,364,8
371,33570,0,0,363,8
371,33570,0,0,363,8
369,33572,0,0,362,7
369,33572,0,0,362,7
369,33572,0,0,362,7
369,33572,0,0,362,7
367,33574,0,0,360,7
366,33575,0,0,359,7
366,33575,0,0,359,7
366,33575,0,0,359,7
366,33575,0,0,359,7
366,33575,0,0,359,7
366,33575,0,0,359,7
366,33575,0,0,359,7
366,33575,0,0,359,7
364,33577,0,0,357,7
364,33577,0,0,357,7
364,33577,0,0,357,7
364,33577,0,0,357,7
364,33577,0,0,357,7
363,33578,0,0,356,7
363,33578,0,0,356,7
363,33578,0,0,356,7
363,33578,0,0,356,7
360,33581,0,0,353,7
358,33583,0,0,351,7
358,33583,0,0,351,7
357,33584,0,0,351,6
355,33586,0,0,350,5
351,33590,0,0,346,5
351,33590,0,0,346,5
351,33590,0,0,346,5
351,33590,0,0,346,5
350,33591,0,0,345,5
349,33592,0,0,344,5
349,33592,0,0,344,5
349,33592,0,0,344,5
347,33594,0,0,342,5
344,33597,0,0,339,5
344,33597,0,0,339,5
343,33598,0,0,338,5
343,33598,0,0,338,5
342,33599,0,0,337,5
342,33599,0,0,337,5
342,33599,0,0,337,5
342,33599,0,0,337,5
342,33599,0,0,337,5
342,33599,0,0,337,5
342,33599,0,0,337,5
342,33599,0,0,337,5
340,33601,0,0,335,5
340,33601,0,0,335,5
338,33603,0,0,334,4
338,33603,0,0,334,4
337,33604,0,0,333,4
337,33604,0,0,333,4
335,33606,0,0,331,4
335,33606,0,0,331,4
335,33606,0,0,331,4
335,33606,0,0,331,4
335,33606,0,0,331,4
334,33607,0,0,330,4
333,33608,0,0,329,4
333,33608,0,0,329,4
333,33608,0,0,329,4
330,33611,0,0,326,4
328,33613,0,0,324,4
326,33615,0,0,322,4
326,33615,0,0,322,4
326,33615,0,0,322,4
326,33615,0,0,322,4
326,33615,0,0,322,4
326,33615,0,0,322,4
326,33615,0,0,322,4
326,33615,0,0,322,4
323,33618,0,0,319,4
323,33618,0,0,319,4
322,33619,0,0,318,4
321,33620,0,0,317,4
321,33620,0,0,317,4
321,33620,0,0,317,4
319,33622,0,0,315,4
318,33623,0,0,314,4
318,33623,0,0,314,4
315,33626,0,0,311,4
315,33626,0,0,311,4
315,33626,0,0,311,4
314,33627,0,0,310,4
312,33629,0,0,309,3
310,33631,0,0,307,3
309,33632,0,0,306,3
309,33632,0,0,306,3
306,33635,0,0,303,3
306,33635,0,0,303,3
306,33635,0,0,303,3
305,33636,0,0,302,3
305,33636,0,0,302,3
305,33636,0,0,302,3
305,33636,0,0,302,3
305,33636,0,0,302,3
303,33638,0,0,300,3
302,33639,0,0,299,3
302,33639,0,0,299,3
301,33640,0,0,298,3
301,33640,0,0,298,3
300,33641,0,0,297,3
300,33641,0,0,297,3
299,33642,0,0,296,3
299,33642,0,0,296,3
299,33642,0,0,296,3
299,33642,0,0,296,3
299,33642,0,0,296,3
298,33643,0,0,295,3
298,33643,0,0,295,3
297,33644,0,0,294,3
297,33644,0,0,294,3
297,33644,0,0,294,3
297,33644,0,0,294,3
296,33645,0,0,293,3
296,33645,0,0,293,3
296,33645,0,0,293,3
295,33646,0,0,292,3
295,33646,0,0,292,3
295,33646,0,0,292,3
295,33646,0,0,292,3
295,33646,0,0,292,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
293,33648,0,0,290,3
293,33648,0,0,290,3
292,33649,0,0,289,3
292,33649,0,0,289,3
291,33650,0,0,288,3
291,33650,0,0,288,3
290,33651,0,0,287,3
290,33651,0,0,287,3
289,33652,0,0,286,3
289,33652,0,0,286,3
289,33652,0,0,286,3
288,33653,0,0,285,3
288,33653,0,0,285,3
288,33653,0,0,285,3
288,33653,0,0,285,3
288,33653,0,0,285,3
287,33654,0,0,284,3
286,33655,0,0,283,3
285,33656,0,0,282,3
282,33659,0,0,279,3
282,33659,0,0,279,3
282,33659,0,0,279,3
281,33660,0,0,278,3
280,33661,0,0,277,3
280,33661,0,0,277,3
277,33664,0,0,274,3
277,33664,0,0,274,3
277,33664,0,0,274,3
277,33664,0,0,274,3
277,33664,0,0,274,3
275,33666,0,0,272,3
275,33666,0,0,272,3
274,33667,0,0,271,3
274,33667,0,0,271,3
274,33667,0,0,271,3
273,33668,0,0,270,3
272,33669,0,0,269,3
272,33669,0,0,269,3
272,33669,0,0,269,3
270,33671,0,0,267,3
270,33671,0,0,267,3
270,33671,0,0,267,3
269,33672,0,0,266,3
268,33673,0,0,265,3
266,33675,0,0,263,3
266,33675,0,0,263,3
266,33675,0,0,263,3
265,33676,0,0,262,3
264,33677,0,0,261,3
264,33677,0,0,261,3
264,33677,0,0,261,3
263,33678,0,0,260,3
263,33678,0,0,260,3
263,33678,0,0,260,3
262,33679,0,0,259,3
262,33679,0,0,259,3
260,33681,0,0,257,3
258,33683,0,0,255,3
258,33683,0,0,255,3
257,33684,0,0,254,3
257,33684,0,0,254,3
255,33686,0,0,252,3
254,33687,0,0,251,3
253,33688,0,0,250,3
252,33689,0,0,249,3
252,33689,0,0,249,3
251,33690,0,0,248,3
251,33690,0,0,248,3
251,33690,0,0,248,3
251,33690,0,0,248,3
251,33690,0,0,248,3
250,33691,0,0,247,3
250,33691,0,0,247,3
250,33691,0,0,247,3
250,33691,0,0,247,3
250,33691,0,0,247,3
250,33691,0,0,247,3
250,33691,0,0,247,3
249,33692,0,0,246,3
249,33692,0,0,246,3
248,33693,0,0,245,3
248,33693,0,0,245,3
246,33695,0,0,243,3
245,33696,0,0,242,3
245,33696,0,0,242,3
245,33696,0,0,242,3
245,33696,0,0,242,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
244,33697,0,0,241,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
241,33700,0,0,238,3
241,33700,0,0,238,3
240,33701,0,0,237,3
239,33702,0,0,236,3
238,33703,0,0,235,3
238,33703,0,0,235,3
238,33703,0,0,235,3
237,33704,0,0,234,3
236,33705,0,0,233,3
235,33706,0,0,232,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
232,33709,0,0,229,3
232,33709,0,0,229,3
231,33710,0,0,228,3
231,33710,0,0,228,3
231,33710,0,0,228,3
229,33712,0,0,226,3
228,33713,0,0,225,3
228,33713,0,0,225,3
228,33713,0,0,225,3
226,33715,0,0,223,3
225,33716,0,0,222,3
222,33719,0,0,219,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
219,33722,0,0,216,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
216,33725,0,0,213,3
215,33726,0,0,212,3
215,33726,0,0,212,3
214,33727,0,0,211,3
212,33729,0,0,209,3
211,33730,0,0,208,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
209,33732,0,0,206,3
209,33732,0,0,206,3
209,33732,0,0,206,3
209,33732,0,0,206,3
209,33732,0,0,206,3
209,33732,0,0,206,3
209,33732,0,0,206,3
209,33732,0,0,206,3
207,33734,0,0,204,3
207,33734,0,0,204,3
206,33735,0,0,203,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
203,33738,0,0,200,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
199,33742,0,0,196,3
199,33742,0,0,196,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
197,33744,0,0,194,3
197,33744,0,0,194,3
197,33744,0,0,194,3
197,33744,0,0,194,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
194,33747,0,0,191,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
190,33751,0,0,187,3
190,33751,0,0,187,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
188,33753,0,0,185,3
187,33754,0,0,184,3
186,33755,0,0,183,3
186,33755,0,0,183,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
183,33758,0,0,180,3
183,33758,0,0,180,3
183,33758,0,0,180,3
182,33759,0,0,179,3
182,33759,0,0,179,3
181,33760,0,0,178,3
180,33761,0,0,177,3
180,33761,0,0,177,3
177,33764,0,0,174,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
175,33766,0,0,172,3
175,33766,0,0,172,3
174,33767,0,0,171,3
171,33770,0,0,168,3
171,33770,0,0,168,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
168,33773,0,0,165,3
168,33773,0,0,165,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
166,33775,0,0,163,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
158,33783,0,0,156,2
158,33783,0,0,156,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
154,33787,0,0,152,2
154,33787,0,0,152,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
151,33790,0,0,149,2
151,33790,0,0,149,2
150,33791,0,0,149,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
148,33793,0,0,147,1
148,33793,0,0,147,1
147,33794,0,0,146,1
146,33795,0,0,145,1
146,33795,0,0,145,1
146,33795,0,0,145,1
146,33795,0,0,145,1
146,33795,0,0,145,1
146,33795,0,0,145,1
145,33796,0,0,144,1
145,33796,0,0,144,1
145,33796,0,0,144,1
145,33796,0,0,144,1
144,33797,0,0,143,1
143,33798,0,0,142,1
143,33798,0,0,142,1
142,33799,0,0,141,1
142,33799,0,0,141,1
142,33799,0,0,141,1
142,33799,0,0,141,1
142,33799,0,0,141,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
140,33801,0,0,139,1
139,33802,0,0,138,1
139,33802,0,0,138,1
139,33802,0,0,138,1
139,33802,0,0,138,1
138,33803,0,0,137,1
137,33804,0,0,136,1
137,33804,0,0,136,1
137,33804,0,0,136,1
137,33804,0,0,136,1
137,33804,0,0,136,1
137,33804,0,0,136,1
137,33804,0,0,136,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
135,33806,0,0,134,1
134,33807,0,0,133,1
133,33808,0,0,132,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
130,33811,0,0,129,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
124,33817,0,0,123,1
124,33817,0,0,123,1
123,33818,0,0,122,1
122,33819,0,0,121,1
120,33821,0,0,119,1
119,33822,0,0,118,1
119,33822,0,0,118,1
119,33822,0,0,118,1
119,33822,0,0,118,1
119,33822,0,0,118,1
118,33823,0,0,117,1
118,33823,0,0,117,1
118,33823,0,0,117,1
117,33824,0,0,116,1
117,33824,0,0,116,1
117,33824,0,0,116,1
117,33824,0,0,116,1
117,33824,0,0,116,1
117,33824,0,0,116,1
116,33825,0,0,115,1
116,33825,0,0,115,1
116,33825,0,0,115,1
116,33825,0,0,115,1
115,33826,0,0,114,1
114,33827,0,0,113,1
114,33827,0,0,113,1
114,33827,0,0,113,1
113,33828,0,0,112,1
113,33828,0,0,112,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
112,33829,0,0,111,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
111,33830,0,0,110,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
