infected,immune,susceptible,spread,attack,control
691,33250,0,0,677,14
687,33254,0,0,673,14
686,33255,0,0,672,14
685,33256,0,0,671,14
682,33259,0,0,668,14
681,33260,0,0,667,14
679,33262,0,0,665,14
679,33262,0,0,665,14
676,33265,0,0,662,14
670,33271,0,0,656,14
669,33272,0,0,655,14
667,33274,0,0,653,14
665,33276,0,0,651,14
660,33281,0,0,646,14
658,33283,0,0,644,14
656,33285,0,0,642,14
654,33287,0,0,640,14
654,33287,0,0,640,14
653,33288,0,0,639,14
650,33291,0,0,636,14
649,33292,0,0,635,14
646,33295,0,0,632,14
645,33296,0,0,631,14
644,33297,0,0,630,14
644,33297,0,0,630,14
642,33299,0,0,628,14
642,33299,0,0,628,14
641,33300,0,0,627,14
641,33300,0,0,627,14
640,33301,0,0,626,14
637,33304,0,0,623,14
637,33304,0,0,623,14
634,33307,0,0,620,14
632,33309,0,0,618,14
631,33310,0,0,617,14
630,33311,0,0,616,14
629,33312,0,0,615,14
627,33314,0,0,613,14
624,33317,0,0,611,13
624,33317,0,0,611,13
624,33317,0,0,611,13
622,33319,0,0,609,13
622,33319,0,0,609,13
622,33319,0,0,609,13
622,33319,0,0,609,13
620,33321,0,0,607,13
620,33321,0,0,607,13
618,33323,0,0,605,13
618,33323,0,0,605,13
618,33323,0,0,605,13
618,33323,0,0,605,13
617,33324,0,0,604,13
617,33324,0,0,604,13
616,33325,0,0,603,13
616,33325,0,0,603,13
616,33325,0,0,603,13
616,33325,0,0,603,13
616,33325,0,0,603,13
616,33325,0,0,603,13
614,33327,0,0,601,13
614,33327,0,0,601,13
612,33329,0,0,599,13
611,33330,0,0,598,13
611,33330,0,0,598,13
610,33331,0,0,597,13
609,33332,0,0,596,13
608,33333,0,0,595,13
606,33335,0,0,593,13
605,33336,0,0,592,13
603,33338,0,0,591,12
602,33339,0,0,590,12
599,33342,0,0,587,12
597,33344,0,0,585,12
596,33345,0,0,584,12
596,33345,0,0,584,12
592,33349,0,0,580,12
591,33350,0,0,579,12
590,33351,0,0,578,12
590,33351,0,0,578,12
590,33351,0,0,578,12
590,33351,0,0,578,12
590,33351,0,0,578,12
590,33351,0,0,578,12
588,33353,0,0,576,12
587,33354,0,0,575,12
586,33355,0,0,574,12
585,33356,0,0,573,12
582,33359,0,0,570,12
582,33359,0,0,570,12
582,33359,0,0,570,12
582,33359,0,0,570,12
579,33362,0,0,567,12
578,33363,0,0,566,12
575,33366,0,0,563,12
572,33369,0,0,560,12
570,33371,0,0,558,12
570,33371,0,0,558,12
569,33372,0,0,557,12
569,33372,0,0,557,12
568,33373,0,0,556,12
567,33374,0,0,555,12
566,33375,0,0,554,12
564,33377,0,0,553,11
561,33380,0,0,550,11
559,33382,0,0,548,11
558,33383,0,0,547,11
556,33385,0,0,545,11
554,33387,0,0,543,11
553,33388,0,0,542,11
552,33389,0,0,541,11
552,33389,0,0,541,11
550,33391,0,0,539,11
547,33394,0,0,536,11
546,33395,0,0,535,11
545,33396,0,0,534,11
545,33396,0,0,534,11
544,33397,0,0,533,11
543,33398,0,0,532,11
543,33398,0,0,532,11
537,33404,0,0,526,11
536,33405,0,0,525,11
534,33407,0,0,523,11
532,33409,0,0,521,11
531,33410,0,0,520,11
531,33410,0,0,520,11
530,33411,0,0,519,11
529,33412,0,0,518,11
529,33412,0,0,518,11
527,33414,0,0,516,11
527,33414,0,0,516,11
526,33415,0,0,515,11
526,33415,0,0,515,11
522,33419,0,0,511,11
521,33420,0,0,510,11
519,33422,0,0,508,11
518,33423,0,0,507,11
516,33425,0,0,505,11
516,33425,0,0,505,11
516,33425,0,0,505,11
515,33426,0,0,504,11
514,33427,0,0,503,11
514,33427,0,0,503,11
513,33428,0,0,502,11
513,33428,0,0,502,11
513,33428,0,0,502,11
513,33428,0,0,502,11
513,33428,0,0,502,11
511,33430,0,0,500,11
510,33431,0,0,499,11
510,33431,0,0,499,11
508,33433,0,0,498,10
508,33433,0,0,498,10
507,33434,0,0,497,10
506,33435,0,0,496,10
506,33435,0,0,496,10
505,33436,0,0,495,10
503,33438,0,0,493,10
503,33438,0,0,493,10
501,33440,0,0,492,9
500,33441,0,0,491,9
497,33444,0,0,488,9
496,33445,0,0,487,9
494,33447,0,0,485,9
494,33447,0,0,485,9
494,33447,0,0,485,9
492,33449,0,0,483,9
490,33451,0,0,481,9
489,33452,0,0,480,9
488,33453,0,0,479,9
488,33453,0,0,479,9
488,33453,0,0,479,9
487,33454,0,0,478,9
487,33454,0,0,478,9
486,33455,0,0,477,9
486,33455,0,0,477,9
486,33455,0,0,477,9
486,33455,0,0,477,9
486,33455,0,0,477,9
486,33455,0,0,477,9
484,33457,0,0,475,9
483,33458,0,0,474,9
482,33459,0,0,473,9
482,33459,0,0,473,9
481,33460,0,0,472,9
480,33461,0,0,471,9
478,33463,0,0,469,9
478,33463,0,0,469,9
475,33466,0,0,466,9
472,33469,0,0,463,9
470,33471,0,0,461,9
468,33473,0,0,459,9
467,33474,0,0,458,9
467,33474,0,0,458,9
466,33475,0,0,457,9
465,33476,0,0,456,9
462,33479,0,0,453,9
461,33480,0,0,452,9
461,33480,0,0,452,9
461,33480,0,0,452,9
461,33480,0,0,452,9
460,33481,0,0,451,9
460,33481,0,0,451,9
459,33482,0,0,450,9
456,33485,0,0,448,8
452,33489,0,0,445,7
451,33490,0,0,444,7
450,33491,0,0,443,7
450,33491,0,0,443,7
449,33492,0,0,442,7
449,33492,0,0,442,7
446,33495,0,0,439,7
444,33497,0,0,437,7
441,33500,0,0,434,7
440,33501,0,0,433,7
438,33503,0,0,431,7
438,33503,0,0,431,7
438,33503,0,0,431,7
436,33505,0,0,429,7
436,33505,0,0,429,7
435,33506,0,0,428,7
434,33507,0,0,427,7
433,33508,0,0,427,6
432,33509,0,0,426,6
430,33511,0,0,424,6
429,33512,0,0,423,6
428,33513,0,0,422,6
427,33514,0,0,421,6
424,33517,0,0,418,6
424,33517,0,0,418,6
424,33517,0,0,418,6
423,33518,0,0,417,6
422,33519,0,0,416,6
422,33519,0,0,416,6
420,33521,0,0,414,6
418,33523,0,0,412,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
417,33524,0,0,411,6
416,33525,0,0,410,6
416,33525,0,0,410,6
415,33526,0,0,409,6
414,33527,0,0,408,6
414,33527,0,0,408,6
411,33530,0,0,405,6
411,33530,0,0,405,6
410,33531,0,0,404,6
409,33532,0,0,403,6
409,33532,0,0,403,6
409,33532,0,0,403,6
409,33532,0,0,403,6
408,33533,0,0,402,6
408,33533,0,0,402,6
407,33534,0,0,401,6
406,33535,0,0,401,5
405,33536,0,0,400,5
405,33536,0,0,400,5
404,33537,0,0,399,5
404,33537,0,0,399,5
403,33538,0,0,398,5
403,33538,0,0,398,5
403,33538,0,0,398,5
403,33538,0,0,398,5
403,33538,0,0,398,5
402,33539,0,0,397,5
400,33541,0,0,395,5
399,33542,0,0,394,5
399,33542,0,0,394,5
399,33542,0,0,394,5
399,33542,0,0,394,5
398,33543,0,0,393,5
398,33543,0,0,393,5
398,33543,0,0,393,5
397,33544,0,0,392,5
395,33546,0,0,390,5
393,33548,0,0,388,5
393,33548,0,0,388,5
392,33549,0,0,387,5
392,33549,0,0,387,5
392,33549,0,0,387,5
391,33550,0,0,386,5
391,33550,0,0,386,5
391,33550,0,0,386,5
390,33551,0,0,385,5
389,33552,0,0,384,5
389,33552,0,0,384,5
388,33553,0,0,383,5
388,33553,0,0,383,5
387,33554,0,0,382,5
387,33554,0,0,382,5
385,33556,0,0,380,5
384,33557,0,0,379,5
383,33558,0,0,378,5
383,33558,0,0,378,5
379,33562,0,0,374,5
379,33562,0,0,374,5
378,33563,0,0,373,5
378,33563,0,0,373,5
377,33564,0,0,372,5
377,33564,0,0,372,5
376,33565,0,0,371,5
375,33566,0,0,370,5
375,33566,0,0,370,5
375,33566,0,0,370,5
373,33568,0,0,368,5
372,33569,0,0,367,5
371,33570,0,0,366,5
371,33570,0,0,366,5
371,33570,0,0,366,5
371,33570,0,0,366,5
369,33572,0,0,364,5
366,33575,0,0,361,5
365,33576,0,0,360,5
364,33577,0,0,359,5
364,33577,0,0,359,5
364,33577,0,0,359,5
363,33578,0,0,358,5
363,33578,0,0,358,5
362,33579,0,0,357,5
362,33579,0,0,357,5
361,33580,0,0,356,5
357,33584,0,0,352,5
357,33584,0,0,352,5
357,33584,0,0,352,5
357,33584,0,0,352,5
357,33584,0,0,352,5
356,33585,0,0,351,5
355,33586,0,0,350,5
355,33586,0,0,350,5
355,33586,0,0,350,5
354,33587,0,0,349,5
354,33587,0,0,349,5
353,33588,0,0,348,5
351,33590,0,0,346,5
350,33591,0,0,345,5
350,33591,0,0,345,5
350,33591,0,0,345,5
350,33591,0,0,345,5
350,33591,0,0,345,5
349,33592,0,0,344,5
349,33592,0,0,344,5
348,33593,0,0,343,5
345,33596,0,0,341,4
345,33596,0,0,341,4
344,33597,0,0,340,4
344,33597,0,0,340,4
344,33597,0,0,340,4
344,33597,0,0,340,4
343,33598,0,0,339,4
343,33598,0,0,339,4
343,33598,0,0,339,4
343,33598,0,0,339,4
343,33598,0,0,339,4
343,33598,0,0,339,4
342,33599,0,0,338,4
340,33601,0,0,336,4
338,33603,0,0,334,4
337,33604,0,0,333,4
336,33605,0,0,332,4
336,33605,0,0,332,4
336,33605,0,0,332,4
336,33605,0,0,332,4
336,33605,0,0,332,4
335,33606,0,0,331,4
335,33606,0,0,331,4
335,33606,0,0,331,4
335,33606,0,0,331,4
334,33607,0,0,330,4
334,33607,0,0,330,4
332,33609,0,0,328,4
331,33610,0,0,327,4
329,33612,0,0,325,4
329,33612,0,0,325,4
328,33613,0,0,324,4
327,33614,0,0,323,4
327,33614,0,0,323,4
327,33614,0,0,323,4
326,33615,0,0,322,4
325,33616,0,0,321,4
325,33616,0,0,321,4
325,33616,0,0,321,4
324,33617,0,0,320,4
323,33618,0,0,319,4
322,33619,0,0,318,4
322,33619,0,0,318,4
322,33619,0,0,318,4
322,33619,0,0,318,4
321,33620,0,0,317,4
321,33620,0,0,317,4
321,33620,0,0,317,4
320,33621,0,0,316,4
319,33622,0,0,315,4
318,33623,0,0,314,4
317,33624,0,0,313,4
317,33624,0,0,313,4
317,33624,0,0,313,4
316,33625,0,0,312,4
315,33626,0,0,311,4
314,33627,0,0,310,4
312,33629,0,0,308,4
311,33630,0,0,307,4
309,33632,0,0,305,4
307,33634,0,0,303,4
307,33634,0,0,303,4
307,33634,0,0,303,4
307,33634,0,0,303,4
305,33636,0,0,301,4
304,33637,0,0,300,4
304,33637,0,0,300,4
302,33639,0,0,298,4
302,33639,0,0,298,4
301,33640,0,0,297,4
301,33640,0,0,297,4
300,33641,0,0,296,4
299,33642,0,0,295,4
299,33642,0,0,295,4
297,33644,0,0,293,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
296,33645,0,0,292,4
295,33646,0,0,291,4
295,33646,0,0,291,4
295,33646,0,0,291,4
295,33646,0,0,291,4
294,33647,0,0,290,4
294,33647,0,0,290,4
294,33647,0,0,290,4
293,33648,0,0,289,4
293,33648,0,0,289,4
293,33648,0,0,289,4
292,33649,0,0,288,4
292,33649,0,0,288,4
292,33649,0,0,288,4
292,33649,0,0,288,4
291,33650,0,0,287,4
291,33650,0,0,287,4
291,33650,0,0,287,4
290,33651,0,0,286,4
289,33652,0,0,285,4
287,33654,0,0,283,4
287,33654,0,0,283,4
287,33654,0,0,283,4
286,33655,0,0,282,4
286,33655,0,0,282,4
285,33656,0,0,281,4
283,33658,0,0,279,4
283,33658,0,0,279,4
283,33658,0,0,279,4
282,33659,0,0,278,4
282,33659,0,0,278,4
282,33659,0,0,278,4
280,33661,0,0,276,4
280,33661,0,0,276,4
280,33661,0,0,276,4
280,33661,0,0,276,4
280,33661,0,0,276,4
279,33662,0,0,275,4
279,33662,0,0,275,4
277,33664,0,0,273,4
277,33664,0,0,273,4
277,33664,0,0,273,4
277,33664,0,0,273,4
275,33666,0,0,271,4
274,33667,0,0,270,4
273,33668,0,0,269,4
273,33668,0,0,269,4
273,33668,0,0,269,4
271,33670,0,0,267,4
270,33671,0,0,266,4
269,33672,0,0,265,4
269,33672,0,0,265,4
269,33672,0,0,265,4
268,33673,0,0,264,4
268,33673,0,0,264,4
268,33673,0,0,264,4
267,33674,0,0,263,4
265,33676,0,0,261,4
261,33680,0,0,257,4
261,33680,0,0,257,4
260,33681,0,0,256,4
259,33682,0,0,255,4
258,33683,0,0,254,4
255,33686,0,0,251,4
254,33687,0,0,250,4
254,33687,0,0,250,4
254,33687,0,0,250,4
253,33688,0,0,249,4
253,33688,0,0,249,4
252,33689,0,0,248,4
252,33689,0,0,248,4
250,33691,0,0,246,4
250,33691,0,0,246,4
250,33691,0,0,246,4
249,33692,0,0,245,4
249,33692,0,0,245,4
249,33692,0,0,245,4
249,33692,0,0,245,4
248,33693,0,0,244,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
245,33696,0,0,241,4
244,33697,0,0,240,4
244,33697,0,0,240,4
244,33697,0,0,240,4
244,33697,0,0,240,4
243,33698,0,0,239,4
242,33699,0,0,238,4
241,33700,0,0,237,4
241,33700,0,0,237,4
240,33701,0,0,236,4
240,33701,0,0,236,4
240,33701,0,0,236,4
240,33701,0,0,236,4
240,33701,0,0,236,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
237,33704,0,0,233,4
236,33705,0,0,232,4
235,33706,0,0,231,4
233,33708,0,0,229,4
233,33708,0,0,229,4
232,33709,0,0,228,4
232,33709,0,0,228,4
232,33709,0,0,228,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
230,33711,0,0,226,4
230,33711,0,0,226,4
230,33711,0,0,226,4
229,33712,0,0,225,4
229,33712,0,0,225,4
228,33713,0,0,224,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
226,33715,0,0,222,4
225,33716,0,0,221,4
225,33716,0,0,221,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
221,33720,0,0,217,4
221,33720,0,0,217,4
219,33722,0,0,215,4
218,33723,0,0,214,4
218,33723,0,0,214,4
218,33723,0,0,214,4
218,33723,0,0,214,4
218,33723,0,0,214,4
217,33724,0,0,213,4
217,33724,0,0,213,4
216,33725,0,0,212,4
216,33725,0,0,212,4
216,33725,0,0,212,4
214,33727,0,0,210,4
213,33728,0,0,209,4
211,33730,0,0,207,4
211,33730,0,0,207,4
211,33730,0,0,207,4
211,33730,0,0,207,4
211,33730,0,0,207,4
210,33731,0,0,206,4
209,33732,0,0,205,4
207,33734,0,0,203,4
207,33734,0,0,203,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
204,33737,0,0,200,4
204,33737,0,0,200,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
202,33739,0,0,198,4
202,33739,0,0,198,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
200,33741,0,0,196,4
199,33742,0,0,195,4
199,33742,0,0,195,4
199,33742,0,0,195,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
197,33744,0,0,193,4
197,33744,0,0,193,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
194,33747,0,0,190,4
192,33749,0,0,189,3
191,33750,0,0,188,3
191,33750,0,0,188,3
190,33751,0,0,187,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
188,33753,0,0,185,3
187,33754,0,0,184,3
186,33755,0,0,183,3
186,33755,0,0,183,3
186,33755,0,0,183,3
185,33756,0,0,182,3
185,33756,0,0,182,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
182,33759,0,0,180,2
182,33759,0,0,180,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
179,33762,0,0,177,2
179,33762,0,0,177,2
179,33762,0,0,177,2
178,33763,0,0,176,2
178,33763,0,0,176,2
178,33763,0,0,176,2
178,33763,0,0,176,2
178,33763,0,0,176,2
177,33764,0,0,175,2
176,33765,0,0,174,2
176,33765,0,0,174,2
176,33765,0,0,174,2
176,33765,0,0,174,2
176,33765,0,0,174,2
175,33766,0,0,173,2
175,33766,0,0,173,2
174,33767,0,0,172,2
174,33767,0,0,172,2
174,33767,0,0,172,2
174,33767,0,0,172,2
174,33767,0,0,172,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
173,33768,0,0,171,2
171,33770,0,0,169,2
170,33771,0,0,168,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
168,33773,0,0,166,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
165,33776,0,0,163,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
163,33778,0,0,161,2
163,33778,0,0,161,2
162,33779,0,0,160,2
161,33780,0,0,159,2
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
158,33783,0,0,156,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
150,33791,0,0,148,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
148,33793,0,0,146,2
148,33793,0,0,146,2
146,33795,0,0,144,2
146,33795,0,0,144,2
145,33796,0,0,143,2
145,33796,0,0,143,2
145,33796,0,0,143,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
142,33799,0,0,140,2
142,33799,0,0,140,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
136,33805,0,0,134,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
134,33807,0,0,132,2
132,33809,0,0,130,2
131,33810,0,0,129,2
131,33810,0,0,129,2
130,33811,0,0,128,2
128,33813,0,0,126,2
127,33814,0,0,125,2
126,33815,0,0,124,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
122,33819,0,0,120,2
121,33820,0,0,119,2
121,33820,0,0,119,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
117,33824,0,0,115,2
117,33824,0,0,115,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
113,33828,0,0,111,2
112,33829,0,0,110,2
112,33829,0,0,110,2
111,33830,0,0,109,2
111,33830,0,0,109,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
109,33832,0,0,107,2
109,33832,0,0,107,2
108,33833,0,0,106,2
108,33833,0,0,106,2
108,33833,0,0,106,2
108,33833,0,0,106,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
107,33834,0,0,105,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
106,33835,0,0,104,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
105,33836,0,0,103,2
104,33837,0,0,102,2
104,33837,0,0,102,2
104,33837,0,0,102,2
103,33838,0,0,101,2
103,33838,0,0,101,2
103,33838,0,0,101,2
103,33838,0,0,101,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
102,33839,0,0,100,2
101,33840,0,0,99,2
101,33840,0,0,99,2
101,33840,0,0,99,2
100,33841,0,0,98,2
100,33841,0,0,98,2
100,33841,0,0,98,2
99,33842,0,0,97,2
99,33842,0,0,97,2
99,33842,0,0,97,2
97,33844,0,0,95,2
97,33844,0,0,95,2
97,33844,0,0,95,2
97,33844,0,0,95,2
97,33844,0,0,95,2
