infected,immune,susceptible,spread,attack,control
643,33297,0,0,624,18
641,33299,0,0,622,18
640,33300,0,0,621,18
639,33301,0,0,620,18
638,33302,0,0,619,18
637,33303,0,0,618,18
636,33304,0,0,617,18
635,33305,0,0,616,18
633,33307,0,0,614,18
632,33308,0,0,613,18
630,33310,0,0,611,18
629,33311,0,0,610,18
629,33311,0,0,610,18
628,33312,0,0,609,18
624,33316,0,0,605,18
622,33318,0,0,603,18
619,33321,0,0,600,18
617,33323,0,0,598,18
616,33324,0,0,597,18
616,33324,0,0,597,18
615,33325,0,0,596,18
615,33325,0,0,596,18
612,33328,0,0,593,18
611,33329,0,0,592,18
610,33330,0,0,591,18
609,33331,0,0,590,18
605,33335,0,0,586,18
604,33336,0,0,585,18
602,33338,0,0,583,18
597,33343,0,0,578,18
596,33344,0,0,577,18
592,33348,0,0,573,18
591,33349,0,0,572,18
591,33349,0,0,572,18
591,33349,0,0,572,18
589,33351,0,0,571,17
586,33354,0,0,568,17
586,33354,0,0,568,17
586,33354,0,0,568,17
586,33354,0,0,568,17
586,33354,0,0,568,17
586,33354,0,0,568,17
586,33354,0,0,568,17
585,33355,0,0,567,17
585,33355,0,0,567,17
583,33357,0,0,565,17
583,33357,0,0,565,17
582,33358,0,0,564,17
582,33358,0,0,564,17
582,33358,0,0,564,17
581,33359,0,0,563,17
580,33360,0,0,562,17
580,33360,0,0,562,17
579,33361,0,0,561,17
579,33361,0,0,561,17
578,33362,0,0,560,17
578,33362,0,0,560,17
577,33363,0,0,559,17
577,33363,0,0,559,17
576,33364,0,0,558,17
574,33366,0,0,556,17
573,33367,0,0,555,17
572,33368,0,0,554,17
571,33369,0,0,553,17
569,33371,0,0,551,17
566,33374,0,0,548,17
565,33375,0,0,547,17
564,33376,0,0,546,17
563,33377,0,0,545,17
563,33377,0,0,545,17
563,33377,0,0,545,17
563,33377,0,0,545,17
561,33379,0,0,543,17
560,33380,0,0,542,17
559,33381,0,0,541,17
556,33384,0,0,538,17
556,33384,0,0,538,17
556,33384,0,0,538,17
555,33385,0,0,537,17
555,33385,0,0,537,17
553,33387,0,0,535,17
553,33387,0,0,535,17
552,33388,0,0,534,17
551,33389,0,0,533,17
550,33390,0,0,532,17
549,33391,0,0,531,17
546,33394,0,0,528,17
546,33394,0,0,528,17
545,33395,0,0,527,17
545,33395,0,0,527,17
544,33396,0,0,526,17
543,33397,0,0,525,17
542,33398,0,0,524,17
540,33400,0,0,522,17
540,33400,0,0,522,17
539,33401,0,0,521,17
538,33402,0,0,520,17
537,33403,0,0,519,17
536,33404,0,0,518,17
535,33405,0,0,517,17
532,33408,0,0,514,17
531,33409,0,0,513,17
529,33411,0,0,511,17
527,33413,0,0,509,17
526,33414,0,0,508,17
524,33416,0,0,506,17
522,33418,0,0,504,17
520,33420,0,0,502,17
518,33422,0,0,500,17
514,33426,0,0,496,17
512,33428,0,0,494,17
510,33430,0,0,492,17
510,33430,0,0,492,17
508,33432,0,0,490,17
506,33434,0,0,488,17
504,33436,0,0,486,17
504,33436,0,0,486,17
502,33438,0,0,484,17
501,33439,0,0,483,17
501,33439,0,0,483,17
500,33440,0,0,482,17
498,33442,0,0,480,17
495,33445,0,0,477,17
494,33446,0,0,476,17
492,33448,0,0,474,17
491,33449,0,0,473,17
491,33449,0,0,473,17
489,33451,0,0,471,17
487,33453,0,0,469,17
486,33454,0,0,468,17
485,33455,0,0,467,17
482,33458,0,0,464,17
481,33459,0,0,463,17
479,33461,0,0,461,17
479,33461,0,0,461,17
479,33461,0,0,461,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
478,33462,0,0,460,17
477,33463,0,0,459,17
477,33463,0,0,459,17
476,33464,0,0,458,17
475,33465,0,0,457,17
475,33465,0,0,457,17
475,33465,0,0,457,17
474,33466,0,0,456,17
474,33466,0,0,456,17
474,33466,0,0,456,17
474,33466,0,0,456,17
473,33467,0,0,455,17
471,33469,0,0,453,17
471,33469,0,0,453,17
470,33470,0,0,452,17
469,33471,0,0,452,16
468,33472,0,0,451,16
467,33473,0,0,450,16
467,33473,0,0,450,16
466,33474,0,0,449,16
465,33475,0,0,448,16
464,33476,0,0,447,16
463,33477,0,0,446,16
462,33478,0,0,445,16
462,33478,0,0,445,16
462,33478,0,0,445,16
460,33480,0,0,443,16
458,33482,0,0,441,16
457,33483,0,0,440,16
457,33483,0,0,440,16
457,33483,0,0,440,16
456,33484,0,0,439,16
456,33484,0,0,439,16
456,33484,0,0,439,16
456,33484,0,0,439,16
455,33485,0,0,438,16
454,33486,0,0,437,16
452,33488,0,0,435,16
451,33489,0,0,434,16
450,33490,0,0,433,16
449,33491,0,0,432,16
449,33491,0,0,432,16
446,33494,0,0,429,16
445,33495,0,0,428,16
445,33495,0,0,428,16
445,33495,0,0,428,16
445,33495,0,0,428,16
445,33495,0,0,428,16
445,33495,0,0,428,16
444,33496,0,0,427,16
441,33499,0,0,424,16
441,33499,0,0,424,16
436,33504,0,0,419,16
436,33504,0,0,419,16
436,33504,0,0,419,16
434,33506,0,0,417,16
434,33506,0,0,417,16
433,33507,0,0,417,15
431,33509,0,0,415,15
430,33510,0,0,414,15
430,33510,0,0,414,15
430,33510,0,0,414,15
428,33512,0,0,412,15
428,33512,0,0,412,15
427,33513,0,0,411,15
427,33513,0,0,411,15
427,33513,0,0,411,15
427,33513,0,0,411,15
427,33513,0,0,411,15
427,33513,0,0,411,15
424,33516,0,0,408,15
423,33517,0,0,407,15
422,33518,0,0,406,15
421,33519,0,0,405,15
420,33520,0,0,404,15
420,33520,0,0,404,15
419,33521,0,0,403,15
418,33522,0,0,402,15
417,33523,0,0,401,15
417,33523,0,0,401,15
416,33524,0,0,401,14
415,33525,0,0,400,14
414,33526,0,0,399,14
413,33527,0,0,398,14
413,33527,0,0,398,14
413,33527,0,0,398,14
412,33528,0,0,397,14
412,33528,0,0,397,14
412,33528,0,0,397,14
412,33528,0,0,397,14
412,33528,0,0,397,14
412,33528,0,0,397,14
412,33528,0,0,397,14
409,33531,0,0,395,13
409,33531,0,0,395,13
407,33533,0,0,393,13
407,33533,0,0,393,13
407,33533,0,0,393,13
407,33533,0,0,393,13
407,33533,0,0,393,13
406,33534,0,0,392,13
406,33534,0,0,392,13
406,33534,0,0,392,13
406,33534,0,0,392,13
405,33535,0,0,392,12
404,33536,0,0,391,12
403,33537,0,0,390,12
403,33537,0,0,390,12
403,33537,0,0,390,12
402,33538,0,0,389,12
402,33538,0,0,389,12
402,33538,0,0,389,12
400,33540,0,0,387,12
399,33541,0,0,386,12
398,33542,0,0,385,12
397,33543,0,0,384,12
396,33544,0,0,383,12
394,33546,0,0,381,12
392,33548,0,0,379,12
392,33548,0,0,379,12
392,33548,0,0,379,12
392,33548,0,0,379,12
391,33549,0,0,378,12
390,33550,0,0,377,12
390,33550,0,0,377,12
390,33550,0,0,377,12
390,33550,0,0,377,12
389,33551,0,0,376,12
389,33551,0,0,376,12
388,33552,0,0,375,12
388,33552,0,0,375,12
388,33552,0,0,375,12
388,33552,0,0,375,12
387,33553,0,0,374,12
387,33553,0,0,374,12
387,33553,0,0,374,12
387,33553,0,0,374,12
385,33555,0,0,372,12
384,33556,0,0,371,12
381,33559,0,0,368,12
379,33561,0,0,366,12
376,33564,0,0,364,11
373,33567,0,0,361,11
373,33567,0,0,361,11
372,33568,0,0,360,11
371,33569,0,0,359,11
371,33569,0,0,359,11
370,33570,0,0,359,10
370,33570,0,0,359,10
368,33572,0,0,357,10
366,33574,0,0,356,9
366,33574,0,0,356,9
365,33575,0,0,355,9
363,33577,0,0,353,9
362,33578,0,0,352,9
360,33580,0,0,350,9
359,33581,0,0,350,8
358,33582,0,0,349,8
354,33586,0,0,345,8
353,33587,0,0,344,8
351,33589,0,0,342,8
350,33590,0,0,341,8
350,33590,0,0,341,8
350,33590,0,0,341,8
348,33592,0,0,339,8
347,33593,0,0,338,8
346,33594,0,0,337,8
346,33594,0,0,337,8
345,33595,0,0,336,8
345,33595,0,0,336,8
343,33597,0,0,335,7
343,33597,0,0,335,7
343,33597,0,0,335,7
342,33598,0,0,334,7
342,33598,0,0,334,7
342,33598,0,0,334,7
341,33599,0,0,333,7
341,33599,0,0,333,7
341,33599,0,0,333,7
341,33599,0,0,333,7
341,33599,0,0,333,7
340,33600,0,0,332,7
340,33600,0,0,332,7
340,33600,0,0,332,7
340,33600,0,0,332,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
339,33601,0,0,331,7
338,33602,0,0,330,7
337,33603,0,0,329,7
337,33603,0,0,329,7
337,33603,0,0,329,7
336,33604,0,0,328,7
336,33604,0,0,328,7
335,33605,0,0,327,7
335,33605,0,0,327,7
335,33605,0,0,327,7
334,33606,0,0,326,7
334,33606,0,0,326,7
334,33606,0,0,326,7
333,33607,0,0,325,7
333,33607,0,0,325,7
333,33607,0,0,325,7
331,33609,0,0,323,7
331,33609,0,0,323,7
331,33609,0,0,323,7
331,33609,0,0,323,7
330,33610,0,0,322,7
330,33610,0,0,322,7
329,33611,0,0,321,7
329,33611,0,0,321,7
328,33612,0,0,320,7
327,33613,0,0,319,7
326,33614,0,0,318,7
325,33615,0,0,317,7
324,33616,0,0,316,7
324,33616,0,0,316,7
322,33618,0,0,315,6
322,33618,0,0,315,6
322,33618,0,0,315,6
321,33619,0,0,314,6
320,33620,0,0,313,6
319,33621,0,0,313,5
319,33621,0,0,313,5
319,33621,0,0,313,5
316,33624,0,0,310,5
316,33624,0,0,310,5
316,33624,0,0,310,5
316,33624,0,0,310,5
315,33625,0,0,309,5
313,33627,0,0,307,5
313,33627,0,0,307,5
313,33627,0,0,307,5
312,33628,0,0,306,5
311,33629,0,0,305,5
310,33630,0,0,304,5
309,33631,0,0,303,5
308,33632,0,0,302,5
308,33632,0,0,302,5
307,33633,0,0,301,5
306,33634,0,0,300,5
304,33636,0,0,298,5
302,33638,0,0,296,5
297,33643,0,0,292,4
296,33644,0,0,291,4
295,33645,0,0,290,4
295,33645,0,0,290,4
293,33647,0,0,288,4
292,33648,0,0,287,4
291,33649,0,0,286,4
291,33649,0,0,286,4
290,33650,0,0,285,4
289,33651,0,0,284,4
288,33652,0,0,283,4
287,33653,0,0,282,4
287,33653,0,0,282,4
287,33653,0,0,282,4
286,33654,0,0,281,4
282,33658,0,0,277,4
281,33659,0,0,276,4
279,33661,0,0,274,4
279,33661,0,0,274,4
278,33662,0,0,273,4
276,33664,0,0,271,4
275,33665,0,0,270,4
274,33666,0,0,269,4
272,33668,0,0,267,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
271,33669,0,0,266,4
269,33671,0,0,264,4
269,33671,0,0,264,4
268,33672,0,0,263,4
268,33672,0,0,263,4
267,33673,0,0,262,4
266,33674,0,0,261,4
266,33674,0,0,261,4
266,33674,0,0,261,4
266,33674,0,0,261,4
266,33674,0,0,261,4
266,33674,0,0,261,4
265,33675,0,0,260,4
265,33675,0,0,260,4
265,33675,0,0,260,4
265,33675,0,0,260,4
265,33675,0,0,260,4
265,33675,0,0,260,4
265,33675,0,0,260,4
264,33676,0,0,259,4
264,33676,0,0,259,4
264,33676,0,0,259,4
264,33676,0,0,259,4
264,33676,0,0,259,4
264,33676,0,0,259,4
264,33676,0,0,259,4
263,33677,0,0,258,4
263,33677,0,0,258,4
263,33677,0,0,258,4
262,33678,0,0,257,4
262,33678,0,0,257,4
260,33680,0,0,255,4
259,33681,0,0,254,4
259,33681,0,0,254,4
259,33681,0,0,254,4
259,33681,0,0,254,4
258,33682,0,0,253,4
258,33682,0,0,253,4
257,33683,0,0,252,4
257,33683,0,0,252,4
256,33684,0,0,251,4
256,33684,0,0,251,4
255,33685,0,0,250,4
255,33685,0,0,250,4
255,33685,0,0,250,4
255,33685,0,0,250,4
255,33685,0,0,250,4
255,33685,0,0,250,4
255,33685,0,0,250,4
254,33686,0,0,249,4
254,33686,0,0,249,4
253,33687,0,0,248,4
252,33688,0,0,247,4
249,33691,0,0,245,3
249,33691,0,0,245,3
249,33691,0,0,245,3
246,33694,0,0,242,3
246,33694,0,0,242,3
245,33695,0,0,241,3
245,33695,0,0,241,3
243,33697,0,0,239,3
243,33697,0,0,239,3
243,33697,0,0,239,3
243,33697,0,0,239,3
241,33699,0,0,237,3
239,33701,0,0,235,3
237,33703,0,0,233,3
237,33703,0,0,233,3
237,33703,0,0,233,3
237,33703,0,0,233,3
237,33703,0,0,233,3
237,33703,0,0,233,3
237,33703,0,0,233,3
237,33703,0,0,233,3
236,33704,0,0,232,3
235,33705,0,0,231,3
235,33705,0,0,231,3
235,33705,0,0,231,3
235,33705,0,0,231,3
235,33705,0,0,231,3
235,33705,0,0,231,3
235,33705,0,0,231,3
235,33705,0,0,231,3
234,33706,0,0,230,3
234,33706,0,0,230,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
233,33707,0,0,229,3
232,33708,0,0,228,3
232,33708,0,0,228,3
232,33708,0,0,228,3
232,33708,0,0,228,3
232,33708,0,0,228,3
232,33708,0,0,228,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
231,33709,0,0,227,3
230,33710,0,0,226,3
230,33710,0,0,226,3
229,33711,0,0,225,3
229,33711,0,0,225,3
228,33712,0,0,224,3
227,33713,0,0,223,3
227,33713,0,0,223,3
227,33713,0,0,223,3
225,33715,0,0,221,3
225,33715,0,0,221,3
224,33716,0,0,220,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
223,33717,0,0,219,3
222,33718,0,0,218,3
221,33719,0,0,217,3
221,33719,0,0,217,3
221,33719,0,0,217,3
220,33720,0,0,216,3
219,33721,0,0,215,3
218,33722,0,0,214,3
217,33723,0,0,213,3
217,33723,0,0,213,3
217,33723,0,0,213,3
217,33723,0,0,213,3
217,33723,0,0,213,3
216,33724,0,0,212,3
216,33724,0,0,212,3
216,33724,0,0,212,3
216,33724,0,0,212,3
214,33726,0,0,210,3
214,33726,0,0,210,3
213,33727,0,0,209,3
212,33728,0,0,208,3
212,33728,0,0,208,3
212,33728,0,0,208,3
211,33729,0,0,207,3
210,33730,0,0,206,3
209,33731,0,0,205,3
209,33731,0,0,205,3
208,33732,0,0,204,3
207,33733,0,0,203,3
207,33733,0,0,203,3
207,33733,0,0,203,3
206,33734,0,0,202,3
206,33734,0,0,202,3
205,33735,0,0,201,3
205,33735,0,0,201,3
205,33735,0,0,201,3
204,33736,0,0,200,3
204,33736,0,0,200,3
204,33736,0,0,200,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
203,33737,0,0,199,3
202,33738,0,0,198,3
202,33738,0,0,198,3
202,33738,0,0,198,3
202,33738,0,0,198,3
201,33739,0,0,197,3
200,33740,0,0,196,3
199,33741,0,0,195,3
199,33741,0,0,195,3
199,33741,0,0,195,3
199,33741,0,0,195,3
198,33742,0,0,194,3
198,33742,0,0,194,3
198,33742,0,0,194,3
198,33742,0,0,194,3
198,33742,0,0,194,3
198,33742,0,0,194,3
198,33742,0,0,194,3
198,33742,0,0,194,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
195,33745,0,0,191,3
194,33746,0,0,190,3
194,33746,0,0,190,3
194,33746,0,0,190,3
194,33746,0,0,190,3
194,33746,0,0,190,3
194,33746,0,0,190,3
193,33747,0,0,189,3
193,33747,0,0,189,3
192,33748,0,0,188,3
192,33748,0,0,188,3
192,33748,0,0,188,3
191,33749,0,0,187,3
191,33749,0,0,187,3
191,33749,0,0,187,3
191,33749,0,0,187,3
190,33750,0,0,186,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
189,33751,0,0,185,3
188,33752,0,0,184,3
188,33752,0,0,184,3
188,33752,0,0,184,3
188,33752,0,0,184,3
188,33752,0,0,184,3
188,33752,0,0,184,3
187,33753,0,0,183,3
187,33753,0,0,183,3
185,33755,0,0,181,3
184,33756,0,0,180,3
184,33756,0,0,180,3
184,33756,0,0,180,3
184,33756,0,0,180,3
184,33756,0,0,180,3
184,33756,0,0,180,3
184,33756,0,0,180,3
182,33758,0,0,178,3
182,33758,0,0,178,3
182,33758,0,0,178,3
180,33760,0,0,176,3
180,33760,0,0,176,3
178,33762,0,0,174,3
177,33763,0,0,173,3
177,33763,0,0,173,3
176,33764,0,0,172,3
175,33765,0,0,171,3
175,33765,0,0,171,3
175,33765,0,0,171,3
174,33766,0,0,170,3
173,33767,0,0,169,3
172,33768,0,0,168,3
172,33768,0,0,168,3
172,33768,0,0,168,3
170,33770,0,0,166,3
170,33770,0,0,166,3
170,33770,0,0,166,3
170,33770,0,0,166,3
170,33770,0,0,166,3
169,33771,0,0,165,3
168,33772,0,0,164,3
168,33772,0,0,164,3
168,33772,0,0,164,3
168,33772,0,0,164,3
168,33772,0,0,164,3
168,33772,0,0,164,3
167,33773,0,0,163,3
167,33773,0,0,163,3
167,33773,0,0,163,3
167,33773,0,0,163,3
167,33773,0,0,163,3
166,33774,0,0,162,3
166,33774,0,0,162,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
165,33775,0,0,161,3
164,33776,0,0,160,3
164,33776,0,0,160,3
164,33776,0,0,160,3
164,33776,0,0,160,3
164,33776,0,0,160,3
164,33776,0,0,160,3
164,33776,0,0,160,3
164,33776,0,0,160,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
163,33777,0,0,159,3
162,33778,0,0,158,3
162,33778,0,0,158,3
162,33778,0,0,158,3
162,33778,0,0,158,3
162,33778,0,0,158,3
160,33780,0,0,156,3
160,33780,0,0,156,3
160,33780,0,0,156,3
160,33780,0,0,156,3
160,33780,0,0,156,3
160,33780,0,0,156,3
160,33780,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
156,33784,0,0,153,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
154,33786,0,0,151,3
154,33786,0,0,151,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
150,33790,0,0,147,3
150,33790,0,0,147,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
145,33795,0,0,142,3
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
142,33798,0,0,140,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
134,33806,0,0,132,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
131,33809,0,0,129,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
129,33811,0,0,127,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
126,33814,0,0,124,2
126,33814,0,0,124,2
126,33814,0,0,124,2
124,33816,0,0,123,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
122,33818,0,0,121,1
121,33819,0,0,120,1
120,33820,0,0,119,1
120,33820,0,0,119,1
119,33821,0,0,118,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
107,33833,0,0,106,1
107,33833,0,0,106,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,104,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
101,33839,0,0,101,0
100,33840,0,0,100,0
100,33840,0,0,100,0
100,33840,0,0,100,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
98,33842,0,0,98,0
98,33842,0,0,98,0
96,33844,0,0,96,0
96,33844,0,0,96,0
95,33845,0,0,95,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
93,33847,0,0,93,0
93,33847,0,0,93,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
92,33848,0,0,92,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
91,33849,0,0,91,0
90,33850,0,0,90,0
90,33850,0,0,90,0
90,33850,0,0,90,0
89,33851,0,0,89,0
89,33851,0,0,89,0
89,33851,0,0,89,0
89,33851,0,0,89,0
89,33851,0,0,89,0
89,33851,0,0,89,0
89,33851,0,0,89,0
89,33851,0,0,89,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
85,33855,0,0,85,0
85,33855,0,0,85,0
85,33855,0,0,85,0
