infected,immune,susceptible,spread,attack,control
692,33249,0,0,670,21
689,33252,0,0,667,21
688,33253,0,0,666,21
685,33256,0,0,663,21
682,33259,0,0,660,21
681,33260,0,0,659,21
679,33262,0,0,657,21
679,33262,0,0,657,21
679,33262,0,0,657,21
678,33263,0,0,656,21
675,33266,0,0,653,21
673,33268,0,0,651,21
672,33269,0,0,650,21
672,33269,0,0,650,21
671,33270,0,0,649,21
669,33272,0,0,647,21
664,33277,0,0,643,21
663,33278,0,0,642,21
662,33279,0,0,641,21
660,33281,0,0,639,21
658,33283,0,0,637,21
653,33288,0,0,632,21
653,33288,0,0,632,21
652,33289,0,0,631,21
648,33293,0,0,627,21
647,33294,0,0,626,21
644,33297,0,0,623,21
642,33299,0,0,621,21
640,33301,0,0,619,21
639,33302,0,0,618,21
637,33304,0,0,617,20
635,33306,0,0,615,20
631,33310,0,0,611,20
631,33310,0,0,611,20
629,33312,0,0,609,20
627,33314,0,0,607,20
626,33315,0,0,606,20
625,33316,0,0,605,20
622,33319,0,0,602,20
622,33319,0,0,602,20
621,33320,0,0,602,19
621,33320,0,0,602,19
619,33322,0,0,600,19
618,33323,0,0,599,19
617,33324,0,0,598,19
615,33326,0,0,596,19
614,33327,0,0,595,19
613,33328,0,0,594,19
613,33328,0,0,594,19
612,33329,0,0,593,19
612,33329,0,0,593,19
612,33329,0,0,593,19
611,33330,0,0,592,19
611,33330,0,0,592,19
610,33331,0,0,591,19
610,33331,0,0,591,19
609,33332,0,0,590,19
609,33332,0,0,590,19
609,33332,0,0,590,19
608,33333,0,0,589,19
607,33334,0,0,589,18
605,33336,0,0,587,18
605,33336,0,0,587,18
604,33337,0,0,586,18
603,33338,0,0,585,18
602,33339,0,0,584,18
600,33341,0,0,582,18
597,33344,0,0,579,18
596,33345,0,0,578,18
596,33345,0,0,578,18
596,33345,0,0,578,18
593,33348,0,0,575,18
593,33348,0,0,575,18
592,33349,0,0,574,18
592,33349,0,0,574,18
591,33350,0,0,573,18
590,33351,0,0,573,17
589,33352,0,0,572,17
589,33352,0,0,572,17
589,33352,0,0,572,17
587,33354,0,0,570,17
586,33355,0,0,569,17
584,33357,0,0,567,17
584,33357,0,0,567,17
583,33358,0,0,566,17
581,33360,0,0,564,17
579,33362,0,0,562,17
579,33362,0,0,562,17
578,33363,0,0,561,17
578,33363,0,0,561,17
577,33364,0,0,560,17
576,33365,0,0,559,17
576,33365,0,0,559,17
576,33365,0,0,559,17
576,33365,0,0,559,17
575,33366,0,0,558,17
574,33367,0,0,557,17
573,33368,0,0,556,17
571,33370,0,0,554,17
570,33371,0,0,553,17
569,33372,0,0,552,17
568,33373,0,0,551,17
565,33376,0,0,549,16
565,33376,0,0,549,16
563,33378,0,0,547,16
562,33379,0,0,546,16
562,33379,0,0,546,16
562,33379,0,0,546,16
560,33381,0,0,544,16
558,33383,0,0,542,16
558,33383,0,0,542,16
557,33384,0,0,541,16
554,33387,0,0,538,16
550,33391,0,0,534,16
547,33394,0,0,531,16
547,33394,0,0,531,16
545,33396,0,0,529,16
543,33398,0,0,527,16
537,33404,0,0,521,16
535,33406,0,0,519,16
528,33413,0,0,512,16
527,33414,0,0,511,16
527,33414,0,0,511,16
526,33415,0,0,510,16
525,33416,0,0,509,16
525,33416,0,0,509,16
523,33418,0,0,507,16
523,33418,0,0,507,16
521,33420,0,0,505,16
521,33420,0,0,505,16
519,33422,0,0,503,16
518,33423,0,0,502,16
517,33424,0,0,501,16
514,33427,0,0,498,16
513,33428,0,0,497,16
511,33430,0,0,495,16
510,33431,0,0,494,16
508,33433,0,0,492,16
507,33434,0,0,491,16
504,33437,0,0,488,16
504,33437,0,0,488,16
504,33437,0,0,488,16
504,33437,0,0,488,16
502,33439,0,0,486,16
502,33439,0,0,486,16
502,33439,0,0,486,16
501,33440,0,0,485,16
501,33440,0,0,485,16
501,33440,0,0,485,16
500,33441,0,0,484,16
500,33441,0,0,484,16
500,33441,0,0,484,16
499,33442,0,0,483,16
499,33442,0,0,483,16
498,33443,0,0,482,16
498,33443,0,0,482,16
498,33443,0,0,482,16
498,33443,0,0,482,16
498,33443,0,0,482,16
498,33443,0,0,482,16
497,33444,0,0,481,16
497,33444,0,0,481,16
496,33445,0,0,480,16
496,33445,0,0,480,16
495,33446,0,0,479,16
495,33446,0,0,479,16
495,33446,0,0,479,16
495,33446,0,0,479,16
495,33446,0,0,479,16
492,33449,0,0,476,16
491,33450,0,0,475,16
490,33451,0,0,474,16
490,33451,0,0,474,16
489,33452,0,0,473,16
489,33452,0,0,473,16
488,33453,0,0,472,16
487,33454,0,0,471,16
487,33454,0,0,471,16
485,33456,0,0,469,16
484,33457,0,0,468,16
483,33458,0,0,467,16
480,33461,0,0,464,16
478,33463,0,0,462,16
477,33464,0,0,461,16
475,33466,0,0,459,16
474,33467,0,0,458,16
473,33468,0,0,457,16
473,33468,0,0,457,16
472,33469,0,0,456,16
471,33470,0,0,455,16
471,33470,0,0,455,16
469,33472,0,0,453,16
467,33474,0,0,451,16
465,33476,0,0,449,16
465,33476,0,0,449,16
464,33477,0,0,448,16
463,33478,0,0,447,16
461,33480,0,0,445,16
460,33481,0,0,444,16
459,33482,0,0,443,16
458,33483,0,0,442,16
458,33483,0,0,442,16
458,33483,0,0,442,16
458,33483,0,0,442,16
457,33484,0,0,441,16
457,33484,0,0,441,16
457,33484,0,0,441,16
455,33486,0,0,439,16
454,33487,0,0,438,16
452,33489,0,0,436,16
451,33490,0,0,435,16
450,33491,0,0,434,16
448,33493,0,0,432,16
447,33494,0,0,431,16
447,33494,0,0,431,16
445,33496,0,0,429,16
445,33496,0,0,429,16
444,33497,0,0,428,16
444,33497,0,0,428,16
441,33500,0,0,425,16
441,33500,0,0,425,16
441,33500,0,0,425,16
440,33501,0,0,424,16
438,33503,0,0,422,16
437,33504,0,0,421,16
435,33506,0,0,419,16
435,33506,0,0,419,16
434,33507,0,0,418,16
434,33507,0,0,418,16
431,33510,0,0,416,15
431,33510,0,0,416,15
431,33510,0,0,416,15
429,33512,0,0,414,15
426,33515,0,0,411,15
425,33516,0,0,410,15
424,33517,0,0,409,15
424,33517,0,0,409,15
424,33517,0,0,409,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
423,33518,0,0,408,15
422,33519,0,0,407,15
421,33520,0,0,406,15
421,33520,0,0,406,15
420,33521,0,0,405,15
420,33521,0,0,405,15
420,33521,0,0,405,15
419,33522,0,0,404,15
419,33522,0,0,404,15
418,33523,0,0,403,15
418,33523,0,0,403,15
418,33523,0,0,403,15
418,33523,0,0,403,15
418,33523,0,0,403,15
417,33524,0,0,403,14
417,33524,0,0,403,14
416,33525,0,0,402,14
416,33525,0,0,402,14
415,33526,0,0,401,14
415,33526,0,0,401,14
413,33528,0,0,399,14
412,33529,0,0,398,14
412,33529,0,0,398,14
412,33529,0,0,398,14
411,33530,0,0,397,14
408,33533,0,0,394,14
407,33534,0,0,393,14
405,33536,0,0,391,14
405,33536,0,0,391,14
404,33537,0,0,390,14
403,33538,0,0,389,14
403,33538,0,0,389,14
403,33538,0,0,389,14
403,33538,0,0,389,14
403,33538,0,0,389,14
402,33539,0,0,388,14
402,33539,0,0,388,14
400,33541,0,0,386,14
400,33541,0,0,386,14
400,33541,0,0,386,14
398,33543,0,0,384,14
395,33546,0,0,381,14
392,33549,0,0,378,14
392,33549,0,0,378,14
391,33550,0,0,377,14
390,33551,0,0,376,14
389,33552,0,0,375,14
387,33554,0,0,373,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
386,33555,0,0,372,14
385,33556,0,0,371,14
384,33557,0,0,370,14
384,33557,0,0,370,14
383,33558,0,0,369,14
383,33558,0,0,369,14
381,33560,0,0,367,14
380,33561,0,0,366,14
378,33563,0,0,364,14
378,33563,0,0,364,14
377,33564,0,0,363,14
376,33565,0,0,362,14
376,33565,0,0,362,14
374,33567,0,0,360,14
370,33571,0,0,356,14
368,33573,0,0,354,14
368,33573,0,0,354,14
368,33573,0,0,354,14
368,33573,0,0,354,14
365,33576,0,0,352,13
362,33579,0,0,350,12
361,33580,0,0,350,11
359,33582,0,0,348,11
358,33583,0,0,347,11
358,33583,0,0,347,11
357,33584,0,0,346,11
357,33584,0,0,346,11
355,33586,0,0,344,11
354,33587,0,0,343,11
353,33588,0,0,342,11
350,33591,0,0,339,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
349,33592,0,0,338,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
348,33593,0,0,337,11
347,33594,0,0,336,11
345,33596,0,0,334,11
344,33597,0,0,333,11
344,33597,0,0,333,11
344,33597,0,0,333,11
344,33597,0,0,333,11
344,33597,0,0,333,11
344,33597,0,0,333,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
343,33598,0,0,332,11
342,33599,0,0,331,11
342,33599,0,0,331,11
342,33599,0,0,331,11
342,33599,0,0,331,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
341,33600,0,0,330,11
338,33603,0,0,327,11
337,33604,0,0,326,11
337,33604,0,0,326,11
336,33605,0,0,325,11
335,33606,0,0,324,11
335,33606,0,0,324,11
335,33606,0,0,324,11
334,33607,0,0,323,11
334,33607,0,0,323,11
334,33607,0,0,323,11
332,33609,0,0,321,11
332,33609,0,0,321,11
332,33609,0,0,321,11
332,33609,0,0,321,11
331,33610,0,0,320,11
331,33610,0,0,320,11
331,33610,0,0,320,11
330,33611,0,0,319,11
329,33612,0,0,318,11
329,33612,0,0,318,11
328,33613,0,0,317,11
328,33613,0,0,317,11
325,33616,0,0,314,11
324,33617,0,0,313,11
322,33619,0,0,311,11
322,33619,0,0,311,11
319,33622,0,0,308,11
317,33624,0,0,307,10
312,33629,0,0,302,10
311,33630,0,0,301,10
310,33631,0,0,300,10
310,33631,0,0,300,10
310,33631,0,0,300,10
309,33632,0,0,299,10
307,33634,0,0,297,10
306,33635,0,0,296,10
305,33636,0,0,295,10
303,33638,0,0,293,10
302,33639,0,0,292,10
302,33639,0,0,292,10
302,33639,0,0,292,10
302,33639,0,0,292,10
301,33640,0,0,291,10
301,33640,0,0,291,10
300,33641,0,0,290,10
300,33641,0,0,290,10
300,33641,0,0,290,10
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
295,33646,0,0,286,9
294,33647,0,0,285,9
293,33648,0,0,284,9
293,33648,0,0,284,9
292,33649,0,0,283,9
292,33649,0,0,283,9
292,33649,0,0,283,9
292,33649,0,0,283,9
292,33649,0,0,283,9
291,33650,0,0,282,9
290,33651,0,0,281,9
289,33652,0,0,280,9
289,33652,0,0,280,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
288,33653,0,0,279,9
287,33654,0,0,278,9
287,33654,0,0,278,9
286,33655,0,0,277,9
286,33655,0,0,277,9
286,33655,0,0,277,9
286,33655,0,0,277,9
285,33656,0,0,277,8
285,33656,0,0,277,8
285,33656,0,0,277,8
285,33656,0,0,277,8
285,33656,0,0,277,8
285,33656,0,0,277,8
284,33657,0,0,276,8
283,33658,0,0,275,8
283,33658,0,0,275,8
282,33659,0,0,274,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
280,33661,0,0,272,8
279,33662,0,0,271,8
279,33662,0,0,271,8
278,33663,0,0,270,8
277,33664,0,0,269,8
276,33665,0,0,268,8
276,33665,0,0,268,8
276,33665,0,0,268,8
276,33665,0,0,268,8
275,33666,0,0,267,8
275,33666,0,0,267,8
274,33667,0,0,266,8
274,33667,0,0,266,8
274,33667,0,0,266,8
273,33668,0,0,265,8
272,33669,0,0,264,8
271,33670,0,0,263,8
270,33671,0,0,262,8
270,33671,0,0,262,8
270,33671,0,0,262,8
268,33673,0,0,260,8
267,33674,0,0,259,8
267,33674,0,0,259,8
267,33674,0,0,259,8
267,33674,0,0,259,8
266,33675,0,0,258,8
266,33675,0,0,258,8
265,33676,0,0,257,8
264,33677,0,0,256,8
262,33679,0,0,254,8
262,33679,0,0,254,8
261,33680,0,0,253,8
260,33681,0,0,252,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
259,33682,0,0,251,8
258,33683,0,0,250,8
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
256,33685,0,0,249,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
255,33686,0,0,248,7
254,33687,0,0,247,7
254,33687,0,0,247,7
254,33687,0,0,247,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
251,33690,0,0,244,7
250,33691,0,0,243,7
250,33691,0,0,243,7
250,33691,0,0,243,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
249,33692,0,0,242,7
248,33693,0,0,241,7
247,33694,0,0,240,7
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
246,33695,0,0,240,6
245,33696,0,0,239,6
243,33698,0,0,237,6
242,33699,0,0,236,6
242,33699,0,0,236,6
242,33699,0,0,236,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
239,33702,0,0,233,6
238,33703,0,0,232,6
238,33703,0,0,232,6
238,33703,0,0,232,6
237,33704,0,0,231,6
237,33704,0,0,231,6
237,33704,0,0,231,6
236,33705,0,0,230,6
236,33705,0,0,230,6
234,33707,0,0,228,6
234,33707,0,0,228,6
234,33707,0,0,228,6
234,33707,0,0,228,6
234,33707,0,0,228,6
234,33707,0,0,228,6
234,33707,0,0,228,6
232,33709,0,0,226,6
232,33709,0,0,226,6
231,33710,0,0,225,6
230,33711,0,0,224,6
230,33711,0,0,224,6
230,33711,0,0,224,6
229,33712,0,0,223,6
229,33712,0,0,223,6
226,33715,0,0,220,6
226,33715,0,0,220,6
225,33716,0,0,219,6
225,33716,0,0,219,6
223,33718,0,0,217,6
223,33718,0,0,217,6
222,33719,0,0,216,6
222,33719,0,0,216,6
222,33719,0,0,216,6
222,33719,0,0,216,6
221,33720,0,0,215,6
221,33720,0,0,215,6
221,33720,0,0,215,6
221,33720,0,0,215,6
221,33720,0,0,215,6
221,33720,0,0,215,6
221,33720,0,0,215,6
221,33720,0,0,215,6
219,33722,0,0,213,6
219,33722,0,0,213,6
219,33722,0,0,213,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
217,33724,0,0,211,6
217,33724,0,0,211,6
216,33725,0,0,210,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
215,33726,0,0,209,6
214,33727,0,0,208,6
214,33727,0,0,208,6
214,33727,0,0,208,6
213,33728,0,0,207,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
212,33729,0,0,206,6
211,33730,0,0,205,6
211,33730,0,0,205,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
208,33733,0,0,202,6
208,33733,0,0,202,6
208,33733,0,0,202,6
207,33734,0,0,201,6
207,33734,0,0,201,6
207,33734,0,0,201,6
206,33735,0,0,200,6
205,33736,0,0,199,6
205,33736,0,0,199,6
205,33736,0,0,199,6
205,33736,0,0,199,6
204,33737,0,0,198,6
204,33737,0,0,198,6
204,33737,0,0,198,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
202,33739,0,0,196,6
201,33740,0,0,195,6
201,33740,0,0,195,6
200,33741,0,0,194,6
198,33743,0,0,192,6
197,33744,0,0,191,6
197,33744,0,0,191,6
197,33744,0,0,191,6
195,33746,0,0,189,6
195,33746,0,0,189,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
191,33750,0,0,185,6
189,33752,0,0,184,5
189,33752,0,0,184,5
189,33752,0,0,184,5
188,33753,0,0,183,5
187,33754,0,0,182,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
186,33755,0,0,181,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
185,33756,0,0,180,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
184,33757,0,0,179,5
183,33758,0,0,178,5
182,33759,0,0,177,5
182,33759,0,0,177,5
181,33760,0,0,176,5
180,33761,0,0,175,5
179,33762,0,0,174,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
178,33763,0,0,173,5
177,33764,0,0,172,5
177,33764,0,0,172,5
177,33764,0,0,172,5
177,33764,0,0,172,5
177,33764,0,0,172,5
176,33765,0,0,171,5
175,33766,0,0,170,5
175,33766,0,0,170,5
175,33766,0,0,170,5
175,33766,0,0,170,5
174,33767,0,0,169,5
174,33767,0,0,169,5
173,33768,0,0,168,5
172,33769,0,0,167,5
172,33769,0,0,167,5
172,33769,0,0,167,5
172,33769,0,0,167,5
172,33769,0,0,167,5
172,33769,0,0,167,5
172,33769,0,0,167,5
171,33770,0,0,166,5
171,33770,0,0,166,5
171,33770,0,0,166,5
171,33770,0,0,166,5
171,33770,0,0,166,5
171,33770,0,0,166,5
169,33772,0,0,164,5
167,33774,0,0,162,5
167,33774,0,0,162,5
167,33774,0,0,162,5
166,33775,0,0,161,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
163,33778,0,0,158,5
161,33780,0,0,156,5
160,33781,0,0,155,5
159,33782,0,0,154,5
156,33785,0,0,151,5
155,33786,0,0,150,5
154,33787,0,0,149,5
154,33787,0,0,149,5
153,33788,0,0,148,5
153,33788,0,0,148,5
150,33791,0,0,145,5
149,33792,0,0,144,5
149,33792,0,0,144,5
149,33792,0,0,144,5
149,33792,0,0,144,5
149,33792,0,0,144,5
147,33794,0,0,142,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
146,33795,0,0,141,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
145,33796,0,0,140,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
144,33797,0,0,139,5
143,33798,0,0,138,5
143,33798,0,0,138,5
143,33798,0,0,138,5
143,33798,0,0,138,5
143,33798,0,0,138,5
143,33798,0,0,138,5
143,33798,0,0,138,5
143,33798,0,0,138,5
142,33799,0,0,137,5
141,33800,0,0,136,5
140,33801,0,0,135,5
140,33801,0,0,135,5
139,33802,0,0,134,5
139,33802,0,0,134,5
138,33803,0,0,133,5
138,33803,0,0,133,5
138,33803,0,0,133,5
137,33804,0,0,132,5
136,33805,0,0,131,5
136,33805,0,0,131,5
136,33805,0,0,131,5
134,33807,0,0,129,5
133,33808,0,0,128,5
133,33808,0,0,128,5
131,33810,0,0,126,5
131,33810,0,0,126,5
131,33810,0,0,126,5
131,33810,0,0,126,5
131,33810,0,0,126,5
130,33811,0,0,125,5
130,33811,0,0,125,5
130,33811,0,0,125,5
130,33811,0,0,125,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
126,33815,0,0,121,5
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
125,33816,0,0,121,4
124,33817,0,0,120,4
124,33817,0,0,120,4
123,33818,0,0,119,4
123,33818,0,0,119,4
122,33819,0,0,118,4
122,33819,0,0,118,4
121,33820,0,0,117,4
121,33820,0,0,117,4
121,33820,0,0,117,4
119,33822,0,0,115,4
118,33823,0,0,114,4
118,33823,0,0,114,4
118,33823,0,0,114,4
118,33823,0,0,114,4
118,33823,0,0,114,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
115,33826,0,0,111,4
115,33826,0,0,111,4
115,33826,0,0,111,4
115,33826,0,0,111,4
114,33827,0,0,110,4
114,33827,0,0,110,4
114,33827,0,0,110,4
114,33827,0,0,110,4
113,33828,0,0,109,4
113,33828,0,0,109,4
112,33829,0,0,108,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
109,33832,0,0,105,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
107,33834,0,0,103,4
107,33834,0,0,103,4
106,33835,0,0,102,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
103,33838,0,0,99,4
103,33838,0,0,99,4
103,33838,0,0,99,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
100,33841,0,0,96,4
