infected,immune,susceptible,spread,attack,control
623,33317,0,0,614,9
623,33317,0,0,614,9
623,33317,0,0,614,9
621,33319,0,0,612,9
621,33319,0,0,612,9
620,33320,0,0,611,9
620,33320,0,0,611,9
620,33320,0,0,611,9
617,33323,0,0,608,9
616,33324,0,0,607,9
614,33326,0,0,605,9
613,33327,0,0,604,9
612,33328,0,0,603,9
610,33330,0,0,601,9
609,33331,0,0,600,9
608,33332,0,0,599,9
607,33333,0,0,598,9
606,33334,0,0,597,9
605,33335,0,0,596,9
605,33335,0,0,596,9
604,33336,0,0,595,9
602,33338,0,0,593,9
602,33338,0,0,593,9
598,33342,0,0,589,9
597,33343,0,0,588,9
597,33343,0,0,588,9
597,33343,0,0,588,9
596,33344,0,0,587,9
593,33347,0,0,584,9
590,33350,0,0,581,9
590,33350,0,0,581,9
588,33352,0,0,579,9
583,33357,0,0,574,9
582,33358,0,0,573,9
581,33359,0,0,572,9
581,33359,0,0,572,9
581,33359,0,0,572,9
581,33359,0,0,572,9
580,33360,0,0,571,9
579,33361,0,0,570,9
579,33361,0,0,570,9
579,33361,0,0,570,9
577,33363,0,0,568,9
576,33364,0,0,567,9
574,33366,0,0,565,9
573,33367,0,0,564,9
573,33367,0,0,564,9
572,33368,0,0,563,9
571,33369,0,0,562,9
571,33369,0,0,562,9
571,33369,0,0,562,9
571,33369,0,0,562,9
571,33369,0,0,562,9
571,33369,0,0,562,9
569,33371,0,0,560,9
569,33371,0,0,560,9
569,33371,0,0,560,9
569,33371,0,0,560,9
569,33371,0,0,560,9
566,33374,0,0,557,9
566,33374,0,0,557,9
566,33374,0,0,557,9
566,33374,0,0,557,9
563,33377,0,0,554,9
563,33377,0,0,554,9
562,33378,0,0,553,9
562,33378,0,0,553,9
561,33379,0,0,552,9
560,33380,0,0,551,9
560,33380,0,0,551,9
559,33381,0,0,550,9
557,33383,0,0,548,9
554,33386,0,0,545,9
553,33387,0,0,544,9
553,33387,0,0,544,9
548,33392,0,0,539,9
547,33393,0,0,538,9
546,33394,0,0,537,9
546,33394,0,0,537,9
545,33395,0,0,536,9
543,33397,0,0,534,9
543,33397,0,0,534,9
540,33400,0,0,531,9
539,33401,0,0,530,9
537,33403,0,0,528,9
537,33403,0,0,528,9
535,33405,0,0,526,9
533,33407,0,0,524,9
533,33407,0,0,524,9
532,33408,0,0,523,9
530,33410,0,0,521,9
529,33411,0,0,520,9
528,33412,0,0,519,9
528,33412,0,0,519,9
526,33414,0,0,517,9
525,33415,0,0,516,9
522,33418,0,0,513,9
522,33418,0,0,513,9
519,33421,0,0,510,9
517,33423,0,0,508,9
516,33424,0,0,507,9
515,33425,0,0,506,9
514,33426,0,0,505,9
513,33427,0,0,504,9
509,33431,0,0,500,9
509,33431,0,0,500,9
507,33433,0,0,498,9
507,33433,0,0,498,9
505,33435,0,0,496,9
500,33440,0,0,492,8
500,33440,0,0,492,8
499,33441,0,0,491,8
498,33442,0,0,490,8
495,33445,0,0,487,8
495,33445,0,0,487,8
492,33448,0,0,484,8
489,33451,0,0,481,8
489,33451,0,0,481,8
487,33453,0,0,479,8
485,33455,0,0,477,8
484,33456,0,0,476,8
484,33456,0,0,476,8
483,33457,0,0,476,7
482,33458,0,0,475,7
481,33459,0,0,474,7
479,33461,0,0,472,7
479,33461,0,0,472,7
477,33463,0,0,470,7
476,33464,0,0,469,7
475,33465,0,0,468,7
474,33466,0,0,467,7
474,33466,0,0,467,7
474,33466,0,0,467,7
474,33466,0,0,467,7
474,33466,0,0,467,7
474,33466,0,0,467,7
474,33466,0,0,467,7
473,33467,0,0,466,7
473,33467,0,0,466,7
472,33468,0,0,465,7
470,33470,0,0,463,7
467,33473,0,0,460,7
466,33474,0,0,459,7
465,33475,0,0,458,7
465,33475,0,0,458,7
464,33476,0,0,457,7
463,33477,0,0,456,7
463,33477,0,0,456,7
462,33478,0,0,455,7
460,33480,0,0,453,7
460,33480,0,0,453,7
459,33481,0,0,452,7
459,33481,0,0,452,7
457,33483,0,0,450,7
457,33483,0,0,450,7
457,33483,0,0,450,7
457,33483,0,0,450,7
457,33483,0,0,450,7
454,33486,0,0,448,6
451,33489,0,0,445,6
449,33491,0,0,443,6
449,33491,0,0,443,6
449,33491,0,0,443,6
449,33491,0,0,443,6
449,33491,0,0,443,6
447,33493,0,0,441,6
447,33493,0,0,441,6
446,33494,0,0,440,6
446,33494,0,0,440,6
445,33495,0,0,439,6
444,33496,0,0,438,6
444,33496,0,0,438,6
443,33497,0,0,437,6
443,33497,0,0,437,6
442,33498,0,0,436,6
442,33498,0,0,436,6
441,33499,0,0,435,6
438,33502,0,0,432,6
437,33503,0,0,431,6
436,33504,0,0,430,6
436,33504,0,0,430,6
435,33505,0,0,429,6
435,33505,0,0,429,6
435,33505,0,0,429,6
435,33505,0,0,429,6
435,33505,0,0,429,6
435,33505,0,0,429,6
433,33507,0,0,427,6
432,33508,0,0,426,6
431,33509,0,0,425,6
431,33509,0,0,425,6
427,33513,0,0,421,6
427,33513,0,0,421,6
425,33515,0,0,419,6
424,33516,0,0,418,6
423,33517,0,0,417,6
423,33517,0,0,417,6
422,33518,0,0,416,6
419,33521,0,0,413,6
416,33524,0,0,410,6
415,33525,0,0,409,6
415,33525,0,0,409,6
415,33525,0,0,409,6
415,33525,0,0,409,6
413,33527,0,0,407,6
413,33527,0,0,407,6
412,33528,0,0,406,6
411,33529,0,0,405,6
410,33530,0,0,404,6
410,33530,0,0,404,6
409,33531,0,0,403,6
408,33532,0,0,402,6
407,33533,0,0,401,6
407,33533,0,0,401,6
405,33535,0,0,399,6
405,33535,0,0,399,6
404,33536,0,0,398,6
401,33539,0,0,395,6
401,33539,0,0,395,6
401,33539,0,0,395,6
399,33541,0,0,393,6
399,33541,0,0,393,6
398,33542,0,0,392,6
398,33542,0,0,392,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
395,33545,0,0,389,6
393,33547,0,0,388,5
393,33547,0,0,388,5
393,33547,0,0,388,5
392,33548,0,0,387,5
390,33550,0,0,385,5
390,33550,0,0,385,5
390,33550,0,0,385,5
390,33550,0,0,385,5
389,33551,0,0,384,5
389,33551,0,0,384,5
386,33554,0,0,381,5
385,33555,0,0,380,5
385,33555,0,0,380,5
384,33556,0,0,379,5
383,33557,0,0,378,5
382,33558,0,0,377,5
381,33559,0,0,376,5
381,33559,0,0,376,5
380,33560,0,0,375,5
379,33561,0,0,374,5
376,33564,0,0,371,5
373,33567,0,0,368,5
373,33567,0,0,368,5
373,33567,0,0,368,5
373,33567,0,0,368,5
373,33567,0,0,368,5
372,33568,0,0,367,5
371,33569,0,0,366,5
370,33570,0,0,365,5
369,33571,0,0,364,5
368,33572,0,0,363,5
368,33572,0,0,363,5
366,33574,0,0,361,5
366,33574,0,0,361,5
365,33575,0,0,360,5
364,33576,0,0,359,5
364,33576,0,0,359,5
363,33577,0,0,358,5
362,33578,0,0,357,5
361,33579,0,0,356,5
359,33581,0,0,354,5
357,33583,0,0,352,5
356,33584,0,0,351,5
353,33587,0,0,348,5
353,33587,0,0,348,5
352,33588,0,0,347,5
352,33588,0,0,347,5
352,33588,0,0,347,5
351,33589,0,0,346,5
351,33589,0,0,346,5
350,33590,0,0,345,5
350,33590,0,0,345,5
350,33590,0,0,345,5
348,33592,0,0,343,5
347,33593,0,0,342,5
346,33594,0,0,341,5
345,33595,0,0,340,5
345,33595,0,0,340,5
345,33595,0,0,340,5
344,33596,0,0,339,5
343,33597,0,0,338,5
342,33598,0,0,337,5
341,33599,0,0,336,5
340,33600,0,0,335,5
336,33604,0,0,331,5
335,33605,0,0,330,5
333,33607,0,0,328,5
331,33609,0,0,326,5
329,33611,0,0,324,5
328,33612,0,0,323,5
327,33613,0,0,322,5
327,33613,0,0,322,5
327,33613,0,0,322,5
326,33614,0,0,321,5
326,33614,0,0,321,5
324,33616,0,0,319,5
322,33618,0,0,317,5
320,33620,0,0,315,5
317,33623,0,0,312,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
314,33626,0,0,309,5
313,33627,0,0,308,5
313,33627,0,0,308,5
313,33627,0,0,308,5
313,33627,0,0,308,5
313,33627,0,0,308,5
313,33627,0,0,308,5
312,33628,0,0,307,5
312,33628,0,0,307,5
312,33628,0,0,307,5
312,33628,0,0,307,5
312,33628,0,0,307,5
312,33628,0,0,307,5
311,33629,0,0,306,5
310,33630,0,0,305,5
309,33631,0,0,304,5
309,33631,0,0,304,5
308,33632,0,0,303,5
307,33633,0,0,302,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
306,33634,0,0,301,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
303,33637,0,0,298,5
302,33638,0,0,297,5
302,33638,0,0,297,5
302,33638,0,0,297,5
302,33638,0,0,297,5
301,33639,0,0,296,5
299,33641,0,0,294,5
298,33642,0,0,293,5
298,33642,0,0,293,5
297,33643,0,0,292,5
296,33644,0,0,291,5
296,33644,0,0,291,5
296,33644,0,0,291,5
296,33644,0,0,291,5
296,33644,0,0,291,5
296,33644,0,0,291,5
295,33645,0,0,290,5
295,33645,0,0,290,5
293,33647,0,0,289,4
293,33647,0,0,289,4
292,33648,0,0,288,4
290,33650,0,0,286,4
290,33650,0,0,286,4
290,33650,0,0,286,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
289,33651,0,0,285,4
287,33653,0,0,283,4
286,33654,0,0,282,4
286,33654,0,0,282,4
286,33654,0,0,282,4
284,33656,0,0,280,4
283,33657,0,0,279,4
282,33658,0,0,278,4
282,33658,0,0,278,4
281,33659,0,0,277,4
280,33660,0,0,276,4
279,33661,0,0,275,4
279,33661,0,0,275,4
278,33662,0,0,274,4
275,33665,0,0,271,4
274,33666,0,0,270,4
274,33666,0,0,270,4
272,33668,0,0,268,4
270,33670,0,0,266,4
268,33672,0,0,264,4
268,33672,0,0,264,4
267,33673,0,0,263,4
266,33674,0,0,262,4
265,33675,0,0,261,4
264,33676,0,0,260,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
259,33681,0,0,255,4
258,33682,0,0,254,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
256,33684,0,0,252,4
256,33684,0,0,252,4
254,33686,0,0,250,4
254,33686,0,0,250,4
254,33686,0,0,250,4
254,33686,0,0,250,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
253,33687,0,0,249,4
252,33688,0,0,248,4
252,33688,0,0,248,4
251,33689,0,0,247,4
250,33690,0,0,246,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
248,33692,0,0,244,4
248,33692,0,0,244,4
248,33692,0,0,244,4
246,33694,0,0,242,4
246,33694,0,0,242,4
246,33694,0,0,242,4
245,33695,0,0,241,4
245,33695,0,0,241,4
244,33696,0,0,240,4
244,33696,0,0,240,4
244,33696,0,0,240,4
244,33696,0,0,240,4
244,33696,0,0,240,4
244,33696,0,0,240,4
244,33696,0,0,240,4
243,33697,0,0,239,4
243,33697,0,0,239,4
241,33699,0,0,237,4
240,33700,0,0,236,4
240,33700,0,0,236,4
240,33700,0,0,236,4
239,33701,0,0,235,4
237,33703,0,0,233,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
233,33707,0,0,229,4
232,33708,0,0,228,4
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
229,33711,0,0,225,4
229,33711,0,0,225,4
229,33711,0,0,225,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
219,33721,0,0,215,4
219,33721,0,0,215,4
219,33721,0,0,215,4
219,33721,0,0,215,4
219,33721,0,0,215,4
218,33722,0,0,214,4
217,33723,0,0,213,4
217,33723,0,0,213,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
212,33728,0,0,208,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
207,33733,0,0,203,4
207,33733,0,0,203,4
206,33734,0,0,202,4
206,33734,0,0,202,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
201,33739,0,0,197,4
201,33739,0,0,197,4
200,33740,0,0,196,4
199,33741,0,0,195,4
199,33741,0,0,195,4
198,33742,0,0,194,4
198,33742,0,0,194,4
198,33742,0,0,194,4
197,33743,0,0,193,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
195,33745,0,0,191,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
191,33749,0,0,188,3
189,33751,0,0,186,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
182,33758,0,0,179,3
181,33759,0,0,178,3
181,33759,0,0,178,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
176,33764,0,0,173,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
174,33766,0,0,171,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
164,33776,0,0,161,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
148,33792,0,0,146,2
148,33792,0,0,146,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
135,33805,0,0,134,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
127,33813,0,0,126,1
127,33813,0,0,126,1
125,33815,0,0,124,1
125,33815,0,0,124,1
124,33816,0,0,123,1
123,33817,0,0,122,1
122,33818,0,0,121,1
121,33819,0,0,120,1
121,33819,0,0,120,1
120,33820,0,0,119,1
119,33821,0,0,118,1
119,33821,0,0,118,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
115,33825,0,0,114,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
90,33850,0,0,89,1
90,33850,0,0,89,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
85,33855,0,0,84,1
85,33855,0,0,84,1
