infected,immune,susceptible,spread,attack,control
601,33339,0,0,584,17
599,33341,0,0,582,17
597,33343,0,0,580,17
595,33345,0,0,578,17
593,33347,0,0,576,17
593,33347,0,0,576,17
592,33348,0,0,575,17
590,33350,0,0,573,17
588,33352,0,0,571,17
585,33355,0,0,568,17
585,33355,0,0,568,17
584,33356,0,0,567,17
582,33358,0,0,565,17
580,33360,0,0,563,17
579,33361,0,0,562,17
578,33362,0,0,561,17
576,33364,0,0,559,17
573,33367,0,0,556,17
573,33367,0,0,556,17
571,33369,0,0,554,17
570,33370,0,0,553,17
566,33374,0,0,549,17
565,33375,0,0,548,17
564,33376,0,0,547,17
561,33379,0,0,544,17
560,33380,0,0,543,17
560,33380,0,0,543,17
559,33381,0,0,542,17
558,33382,0,0,541,17
557,33383,0,0,540,17
554,33386,0,0,537,17
554,33386,0,0,537,17
554,33386,0,0,537,17
553,33387,0,0,536,17
553,33387,0,0,536,17
552,33388,0,0,535,17
550,33390,0,0,533,17
549,33391,0,0,532,17
548,33392,0,0,531,17
547,33393,0,0,530,17
546,33394,0,0,529,17
545,33395,0,0,528,17
545,33395,0,0,528,17
545,33395,0,0,528,17
543,33397,0,0,526,17
543,33397,0,0,526,17
542,33398,0,0,525,17
542,33398,0,0,525,17
542,33398,0,0,525,17
541,33399,0,0,524,17
540,33400,0,0,523,17
539,33401,0,0,522,17
538,33402,0,0,521,17
537,33403,0,0,520,17
536,33404,0,0,519,17
535,33405,0,0,518,17
535,33405,0,0,518,17
535,33405,0,0,518,17
534,33406,0,0,517,17
534,33406,0,0,517,17
533,33407,0,0,516,17
533,33407,0,0,516,17
532,33408,0,0,515,17
531,33409,0,0,514,17
531,33409,0,0,514,17
531,33409,0,0,514,17
531,33409,0,0,514,17
531,33409,0,0,514,17
530,33410,0,0,513,17
529,33411,0,0,512,17
529,33411,0,0,512,17
526,33414,0,0,509,17
525,33415,0,0,508,17
524,33416,0,0,507,17
522,33418,0,0,505,17
522,33418,0,0,505,17
521,33419,0,0,504,17
520,33420,0,0,503,17
519,33421,0,0,503,16
517,33423,0,0,501,16
517,33423,0,0,501,16
515,33425,0,0,499,16
514,33426,0,0,498,16
513,33427,0,0,497,16
513,33427,0,0,497,16
513,33427,0,0,497,16
510,33430,0,0,494,16
509,33431,0,0,493,16
508,33432,0,0,492,16
507,33433,0,0,491,16
506,33434,0,0,490,16
506,33434,0,0,490,16
501,33439,0,0,485,16
500,33440,0,0,484,16
500,33440,0,0,484,16
497,33443,0,0,481,16
497,33443,0,0,481,16
497,33443,0,0,481,16
497,33443,0,0,481,16
497,33443,0,0,481,16
497,33443,0,0,481,16
496,33444,0,0,480,16
491,33449,0,0,475,16
489,33451,0,0,473,16
487,33453,0,0,471,16
486,33454,0,0,470,16
485,33455,0,0,469,16
484,33456,0,0,468,16
483,33457,0,0,467,16
483,33457,0,0,467,16
481,33459,0,0,465,16
478,33462,0,0,462,16
478,33462,0,0,462,16
478,33462,0,0,462,16
477,33463,0,0,461,16
476,33464,0,0,460,16
476,33464,0,0,460,16
474,33466,0,0,458,16
471,33469,0,0,455,16
470,33470,0,0,454,16
468,33472,0,0,452,16
466,33474,0,0,450,16
466,33474,0,0,450,16
466,33474,0,0,450,16
466,33474,0,0,450,16
465,33475,0,0,449,16
463,33477,0,0,448,15
463,33477,0,0,448,15
463,33477,0,0,448,15
461,33479,0,0,447,14
461,33479,0,0,447,14
460,33480,0,0,446,14
459,33481,0,0,445,14
459,33481,0,0,445,14
458,33482,0,0,444,14
458,33482,0,0,444,14
458,33482,0,0,444,14
458,33482,0,0,444,14
458,33482,0,0,444,14
457,33483,0,0,443,14
456,33484,0,0,442,14
456,33484,0,0,442,14
456,33484,0,0,442,14
454,33486,0,0,440,14
454,33486,0,0,440,14
453,33487,0,0,439,14
452,33488,0,0,438,14
451,33489,0,0,437,14
451,33489,0,0,437,14
450,33490,0,0,436,14
450,33490,0,0,436,14
450,33490,0,0,436,14
450,33490,0,0,436,14
450,33490,0,0,436,14
449,33491,0,0,435,14
448,33492,0,0,434,14
448,33492,0,0,434,14
447,33493,0,0,434,13
447,33493,0,0,434,13
446,33494,0,0,433,13
446,33494,0,0,433,13
443,33497,0,0,430,13
442,33498,0,0,429,13
442,33498,0,0,429,13
442,33498,0,0,429,13
440,33500,0,0,427,13
439,33501,0,0,426,13
438,33502,0,0,425,13
438,33502,0,0,425,13
437,33503,0,0,424,13
437,33503,0,0,424,13
437,33503,0,0,424,13
436,33504,0,0,423,13
436,33504,0,0,423,13
435,33505,0,0,422,13
434,33506,0,0,421,13
433,33507,0,0,420,13
432,33508,0,0,419,13
432,33508,0,0,419,13
431,33509,0,0,418,13
430,33510,0,0,417,13
430,33510,0,0,417,13
429,33511,0,0,416,13
429,33511,0,0,416,13
428,33512,0,0,415,13
428,33512,0,0,415,13
428,33512,0,0,415,13
426,33514,0,0,413,13
423,33517,0,0,410,13
423,33517,0,0,410,13
422,33518,0,0,409,13
421,33519,0,0,408,13
418,33522,0,0,405,13
416,33524,0,0,403,13
416,33524,0,0,403,13
416,33524,0,0,403,13
415,33525,0,0,402,13
414,33526,0,0,401,13
413,33527,0,0,400,13
406,33534,0,0,395,11
405,33535,0,0,394,11
405,33535,0,0,394,11
402,33538,0,0,391,11
402,33538,0,0,391,11
400,33540,0,0,389,11
399,33541,0,0,388,11
399,33541,0,0,388,11
398,33542,0,0,387,11
396,33544,0,0,385,11
396,33544,0,0,385,11
392,33548,0,0,381,11
391,33549,0,0,380,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
388,33552,0,0,377,11
386,33554,0,0,375,11
386,33554,0,0,375,11
385,33555,0,0,374,11
385,33555,0,0,374,11
385,33555,0,0,374,11
385,33555,0,0,374,11
385,33555,0,0,374,11
385,33555,0,0,374,11
384,33556,0,0,373,11
384,33556,0,0,373,11
383,33557,0,0,372,11
383,33557,0,0,372,11
383,33557,0,0,372,11
383,33557,0,0,372,11
383,33557,0,0,372,11
383,33557,0,0,372,11
382,33558,0,0,371,11
382,33558,0,0,371,11
382,33558,0,0,371,11
381,33559,0,0,370,11
380,33560,0,0,369,11
380,33560,0,0,369,11
379,33561,0,0,368,11
375,33565,0,0,364,11
375,33565,0,0,364,11
374,33566,0,0,363,11
374,33566,0,0,363,11
373,33567,0,0,362,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
371,33569,0,0,360,11
371,33569,0,0,360,11
370,33570,0,0,359,11
369,33571,0,0,358,11
369,33571,0,0,358,11
369,33571,0,0,358,11
368,33572,0,0,357,11
368,33572,0,0,357,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
366,33574,0,0,355,11
365,33575,0,0,354,11
365,33575,0,0,354,11
365,33575,0,0,354,11
365,33575,0,0,354,11
365,33575,0,0,354,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
363,33577,0,0,352,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
359,33581,0,0,348,11
359,33581,0,0,348,11
359,33581,0,0,348,11
356,33584,0,0,345,11
355,33585,0,0,344,11
354,33586,0,0,343,11
353,33587,0,0,342,11
353,33587,0,0,342,11
353,33587,0,0,342,11
351,33589,0,0,340,11
351,33589,0,0,340,11
351,33589,0,0,340,11
351,33589,0,0,340,11
351,33589,0,0,340,11
351,33589,0,0,340,11
348,33592,0,0,337,11
347,33593,0,0,336,11
345,33595,0,0,334,11
344,33596,0,0,333,11
343,33597,0,0,332,11
341,33599,0,0,330,11
338,33602,0,0,327,11
336,33604,0,0,325,11
335,33605,0,0,324,11
334,33606,0,0,323,11
334,33606,0,0,323,11
333,33607,0,0,322,11
332,33608,0,0,321,11
332,33608,0,0,321,11
332,33608,0,0,321,11
331,33609,0,0,320,11
329,33611,0,0,318,11
329,33611,0,0,318,11
329,33611,0,0,318,11
329,33611,0,0,318,11
329,33611,0,0,318,11
329,33611,0,0,318,11
329,33611,0,0,318,11
328,33612,0,0,317,11
327,33613,0,0,316,11
326,33614,0,0,315,11
326,33614,0,0,315,11
326,33614,0,0,315,11
326,33614,0,0,315,11
325,33615,0,0,314,11
324,33616,0,0,313,11
324,33616,0,0,313,11
324,33616,0,0,313,11
324,33616,0,0,313,11
324,33616,0,0,313,11
324,33616,0,0,313,11
324,33616,0,0,313,11
323,33617,0,0,312,11
323,33617,0,0,312,11
323,33617,0,0,312,11
323,33617,0,0,312,11
323,33617,0,0,312,11
323,33617,0,0,312,11
323,33617,0,0,312,11
322,33618,0,0,311,11
321,33619,0,0,310,11
321,33619,0,0,310,11
321,33619,0,0,310,11
320,33620,0,0,309,11
320,33620,0,0,309,11
320,33620,0,0,309,11
320,33620,0,0,309,11
320,33620,0,0,309,11
319,33621,0,0,308,11
318,33622,0,0,307,11
317,33623,0,0,306,11
317,33623,0,0,306,11
316,33624,0,0,305,11
316,33624,0,0,305,11
316,33624,0,0,305,11
315,33625,0,0,304,11
315,33625,0,0,304,11
313,33627,0,0,302,11
313,33627,0,0,302,11
312,33628,0,0,301,11
312,33628,0,0,301,11
312,33628,0,0,301,11
312,33628,0,0,301,11
312,33628,0,0,301,11
311,33629,0,0,300,11
311,33629,0,0,300,11
310,33630,0,0,299,11
310,33630,0,0,299,11
310,33630,0,0,299,11
309,33631,0,0,298,11
309,33631,0,0,298,11
309,33631,0,0,298,11
309,33631,0,0,298,11
309,33631,0,0,298,11
309,33631,0,0,298,11
309,33631,0,0,298,11
307,33633,0,0,296,11
305,33635,0,0,294,11
305,33635,0,0,294,11
304,33636,0,0,293,11
304,33636,0,0,293,11
304,33636,0,0,293,11
303,33637,0,0,292,11
302,33638,0,0,291,11
302,33638,0,0,291,11
302,33638,0,0,291,11
301,33639,0,0,290,11
300,33640,0,0,289,11
298,33642,0,0,287,11
296,33644,0,0,285,11
295,33645,0,0,284,11
295,33645,0,0,284,11
295,33645,0,0,284,11
293,33647,0,0,282,11
293,33647,0,0,282,11
293,33647,0,0,282,11
291,33649,0,0,280,11
291,33649,0,0,280,11
289,33651,0,0,278,11
289,33651,0,0,278,11
289,33651,0,0,278,11
288,33652,0,0,277,11
286,33654,0,0,275,11
285,33655,0,0,274,11
285,33655,0,0,274,11
285,33655,0,0,274,11
284,33656,0,0,273,11
283,33657,0,0,272,11
283,33657,0,0,272,11
281,33659,0,0,270,11
280,33660,0,0,269,11
279,33661,0,0,268,11
278,33662,0,0,267,11
277,33663,0,0,266,11
277,33663,0,0,266,11
276,33664,0,0,265,11
274,33666,0,0,263,11
274,33666,0,0,263,11
272,33668,0,0,261,11
271,33669,0,0,260,11
270,33670,0,0,259,11
270,33670,0,0,259,11
270,33670,0,0,259,11
270,33670,0,0,259,11
270,33670,0,0,259,11
268,33672,0,0,257,11
268,33672,0,0,257,11
268,33672,0,0,257,11
267,33673,0,0,256,11
265,33675,0,0,254,11
265,33675,0,0,254,11
265,33675,0,0,254,11
264,33676,0,0,253,11
263,33677,0,0,252,11
263,33677,0,0,252,11
263,33677,0,0,252,11
263,33677,0,0,252,11
262,33678,0,0,251,11
262,33678,0,0,251,11
262,33678,0,0,251,11
261,33679,0,0,250,11
261,33679,0,0,250,11
261,33679,0,0,250,11
260,33680,0,0,249,11
260,33680,0,0,249,11
259,33681,0,0,248,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
257,33683,0,0,246,11
257,33683,0,0,246,11
255,33685,0,0,244,11
254,33686,0,0,243,11
254,33686,0,0,243,11
254,33686,0,0,243,11
254,33686,0,0,243,11
254,33686,0,0,243,11
254,33686,0,0,243,11
254,33686,0,0,243,11
254,33686,0,0,243,11
253,33687,0,0,242,11
253,33687,0,0,242,11
253,33687,0,0,242,11
253,33687,0,0,242,11
252,33688,0,0,241,11
251,33689,0,0,240,11
251,33689,0,0,240,11
251,33689,0,0,240,11
251,33689,0,0,240,11
250,33690,0,0,239,11
250,33690,0,0,239,11
250,33690,0,0,239,11
247,33693,0,0,236,11
247,33693,0,0,236,11
247,33693,0,0,236,11
246,33694,0,0,235,11
246,33694,0,0,235,11
245,33695,0,0,234,11
245,33695,0,0,234,11
245,33695,0,0,234,11
243,33697,0,0,232,11
243,33697,0,0,232,11
241,33699,0,0,230,11
241,33699,0,0,230,11
241,33699,0,0,230,11
239,33701,0,0,230,9
239,33701,0,0,230,9
238,33702,0,0,229,9
238,33702,0,0,229,9
238,33702,0,0,229,9
237,33703,0,0,228,9
237,33703,0,0,228,9
236,33704,0,0,227,9
235,33705,0,0,226,9
235,33705,0,0,226,9
234,33706,0,0,225,9
233,33707,0,0,224,9
230,33710,0,0,221,9
229,33711,0,0,220,9
228,33712,0,0,219,9
227,33713,0,0,218,9
227,33713,0,0,218,9
227,33713,0,0,218,9
226,33714,0,0,217,9
226,33714,0,0,217,9
225,33715,0,0,216,9
223,33717,0,0,214,9
223,33717,0,0,214,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
218,33722,0,0,209,9
218,33722,0,0,209,9
218,33722,0,0,209,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
215,33725,0,0,206,9
214,33726,0,0,205,9
214,33726,0,0,205,9
213,33727,0,0,204,9
212,33728,0,0,203,9
212,33728,0,0,203,9
212,33728,0,0,203,9
209,33731,0,0,200,9
208,33732,0,0,199,9
207,33733,0,0,198,9
206,33734,0,0,197,9
206,33734,0,0,197,9
205,33735,0,0,196,9
205,33735,0,0,196,9
205,33735,0,0,196,9
203,33737,0,0,194,9
203,33737,0,0,194,9
202,33738,0,0,194,8
201,33739,0,0,193,8
201,33739,0,0,193,8
201,33739,0,0,193,8
201,33739,0,0,193,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
199,33741,0,0,191,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
195,33745,0,0,187,8
194,33746,0,0,186,8
193,33747,0,0,185,8
192,33748,0,0,184,8
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
190,33750,0,0,182,8
190,33750,0,0,182,8
190,33750,0,0,182,8
189,33751,0,0,181,8
188,33752,0,0,180,8
187,33753,0,0,179,8
186,33754,0,0,178,8
183,33757,0,0,175,8
182,33758,0,0,174,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
179,33761,0,0,171,8
179,33761,0,0,171,8
177,33763,0,0,169,8
176,33764,0,0,168,8
176,33764,0,0,168,8
175,33765,0,0,167,8
174,33766,0,0,166,8
174,33766,0,0,166,8
174,33766,0,0,166,8
174,33766,0,0,166,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
167,33773,0,0,159,8
165,33775,0,0,157,8
164,33776,0,0,156,8
164,33776,0,0,156,8
164,33776,0,0,156,8
163,33777,0,0,155,8
162,33778,0,0,154,8
162,33778,0,0,154,8
161,33779,0,0,153,8
161,33779,0,0,153,8
161,33779,0,0,153,8
161,33779,0,0,153,8
160,33780,0,0,152,8
159,33781,0,0,151,8
159,33781,0,0,151,8
159,33781,0,0,151,8
159,33781,0,0,151,8
158,33782,0,0,150,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
156,33784,0,0,148,8
155,33785,0,0,147,8
155,33785,0,0,147,8
155,33785,0,0,147,8
155,33785,0,0,147,8
155,33785,0,0,147,8
155,33785,0,0,147,8
155,33785,0,0,147,8
154,33786,0,0,146,8
154,33786,0,0,146,8
154,33786,0,0,146,8
154,33786,0,0,146,8
154,33786,0,0,146,8
154,33786,0,0,146,8
154,33786,0,0,146,8
153,33787,0,0,145,8
153,33787,0,0,145,8
153,33787,0,0,145,8
153,33787,0,0,145,8
153,33787,0,0,145,8
152,33788,0,0,144,8
152,33788,0,0,144,8
152,33788,0,0,144,8
152,33788,0,0,144,8
151,33789,0,0,143,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
150,33790,0,0,142,8
149,33791,0,0,141,8
149,33791,0,0,141,8
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
147,33793,0,0,140,7
147,33793,0,0,140,7
147,33793,0,0,140,7
147,33793,0,0,140,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
143,33797,0,0,137,6
143,33797,0,0,137,6
142,33798,0,0,136,6
142,33798,0,0,136,6
141,33799,0,0,135,6
141,33799,0,0,135,6
141,33799,0,0,135,6
140,33800,0,0,134,6
138,33802,0,0,132,6
138,33802,0,0,132,6
137,33803,0,0,131,6
137,33803,0,0,131,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
134,33806,0,0,128,6
134,33806,0,0,128,6
134,33806,0,0,128,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
128,33812,0,0,124,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
124,33816,0,0,120,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
122,33818,0,0,118,4
122,33818,0,0,118,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
120,33820,0,0,116,4
120,33820,0,0,116,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
114,33826,0,0,110,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
112,33828,0,0,108,4
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
103,33837,0,0,100,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
93,33847,0,0,91,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
89,33851,0,0,87,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
87,33853,0,0,85,2
86,33854,0,0,84,2
86,33854,0,0,84,2
