infected,immune,susceptible,spread,attack,control
786,33154,0,246,305,235
785,33155,0,246,304,235
785,33155,0,246,304,235
783,33157,0,244,304,235
783,33157,0,244,304,235
782,33158,0,244,303,235
781,33159,0,243,303,235
780,33160,0,242,303,235
778,33162,0,241,303,234
776,33164,0,241,302,233
775,33165,0,240,302,233
772,33168,0,239,300,233
772,33168,0,239,300,233
771,33169,0,239,300,232
769,33171,0,238,299,232
766,33174,0,237,298,231
766,33174,0,237,298,231
764,33176,0,237,296,231
762,33178,0,237,295,230
761,33179,0,236,295,230
761,33179,0,236,295,230
758,33182,0,235,294,229
757,33183,0,235,293,229
756,33184,0,235,292,229
755,33185,0,235,291,229
754,33186,0,234,291,229
750,33190,0,232,290,228
748,33192,0,230,290,228
746,33194,0,230,289,227
743,33197,0,230,286,227
740,33200,0,227,286,227
737,33203,0,227,284,226
734,33206,0,226,282,226
733,33207,0,226,281,226
730,33210,0,225,280,225
730,33210,0,225,280,225
728,33212,0,225,279,224
727,33213,0,224,279,224
726,33214,0,224,279,223
722,33218,0,222,279,221
721,33219,0,221,279,221
721,33219,0,221,279,221
719,33221,0,220,278,221
718,33222,0,219,278,221
716,33224,0,218,278,220
715,33225,0,218,277,220
713,33227,0,218,276,219
713,33227,0,218,276,219
712,33228,0,218,275,219
709,33231,0,216,274,219
708,33232,0,215,274,219
708,33232,0,215,274,219
708,33232,0,215,274,219
707,33233,0,214,274,219
706,33234,0,213,274,219
705,33235,0,213,274,218
705,33235,0,213,274,218
704,33236,0,212,274,218
704,33236,0,212,274,218
703,33237,0,212,274,217
703,33237,0,212,274,217
703,33237,0,212,274,217
703,33237,0,212,274,217
700,33240,0,210,274,216
697,33243,0,209,274,214
696,33244,0,209,273,214
695,33245,0,208,273,214
691,33249,0,206,272,213
690,33250,0,205,272,213
688,33252,0,203,272,213
684,33256,0,202,271,211
684,33256,0,202,271,211
682,33258,0,202,271,209
680,33260,0,202,270,208
680,33260,0,202,270,208
680,33260,0,202,270,208
680,33260,0,202,270,208
680,33260,0,202,270,208
679,33261,0,202,269,208
677,33263,0,201,268,208
676,33264,0,201,268,207
675,33265,0,200,268,207
675,33265,0,200,268,207
673,33267,0,198,268,207
672,33268,0,197,268,207
671,33269,0,197,268,206
669,33271,0,196,267,206
669,33271,0,196,267,206
668,33272,0,196,267,205
668,33272,0,196,267,205
667,33273,0,195,267,205
664,33276,0,194,266,204
662,33278,0,194,266,202
661,33279,0,194,265,202
660,33280,0,194,264,202
657,33283,0,194,262,201
656,33284,0,194,261,201
653,33287,0,193,261,199
652,33288,0,192,261,199
651,33289,0,192,261,198
648,33292,0,192,259,197
648,33292,0,192,259,197
646,33294,0,192,259,195
645,33295,0,191,259,195
644,33296,0,191,259,194
644,33296,0,191,259,194
641,33299,0,191,256,194
639,33301,0,190,255,194
638,33302,0,190,255,193
636,33304,0,190,253,193
634,33306,0,190,253,191
634,33306,0,190,253,191
634,33306,0,190,253,191
633,33307,0,190,252,191
632,33308,0,189,252,191
625,33315,0,186,251,188
624,33316,0,186,251,187
624,33316,0,186,251,187
623,33317,0,186,251,186
622,33318,0,186,250,186
620,33320,0,185,250,185
618,33322,0,185,249,184
615,33325,0,185,247,183
614,33326,0,185,246,183
614,33326,0,185,246,183
613,33327,0,184,246,183
610,33330,0,184,246,180
607,33333,0,183,244,180
605,33335,0,181,244,180
604,33336,0,181,244,179
602,33338,0,181,242,179
600,33340,0,180,241,179
599,33341,0,180,240,179
599,33341,0,180,240,179
598,33342,0,180,239,179
598,33342,0,180,239,179
597,33343,0,179,239,179
595,33345,0,179,238,178
594,33346,0,179,237,178
592,33348,0,179,236,177
592,33348,0,179,236,177
591,33349,0,179,236,176
591,33349,0,179,236,176
590,33350,0,179,236,175
590,33350,0,179,236,175
589,33351,0,179,235,175
589,33351,0,179,235,175
588,33352,0,178,235,175
588,33352,0,178,235,175
588,33352,0,178,235,175
587,33353,0,177,235,175
587,33353,0,177,235,175
587,33353,0,177,235,175
586,33354,0,177,235,174
586,33354,0,177,235,174
586,33354,0,177,235,174
586,33354,0,177,235,174
586,33354,0,177,235,174
586,33354,0,177,235,174
585,33355,0,177,235,173
585,33355,0,177,235,173
584,33356,0,177,234,173
582,33358,0,177,233,172
582,33358,0,177,233,172
580,33360,0,176,233,171
578,33362,0,175,233,170
578,33362,0,175,233,170
577,33363,0,174,233,170
575,33365,0,173,233,169
575,33365,0,173,233,169
575,33365,0,173,233,169
575,33365,0,173,233,169
574,33366,0,173,232,169
574,33366,0,173,232,169
573,33367,0,172,232,169
572,33368,0,172,231,169
571,33369,0,172,230,169
571,33369,0,172,230,169
571,33369,0,172,230,169
570,33370,0,172,229,169
570,33370,0,172,229,169
569,33371,0,172,229,168
567,33373,0,172,228,167
565,33375,0,171,228,166
563,33377,0,170,227,166
563,33377,0,170,227,166
561,33379,0,169,227,165
561,33379,0,169,227,165
560,33380,0,169,227,164
559,33381,0,169,227,163
559,33381,0,169,227,163
559,33381,0,169,227,163
558,33382,0,168,227,163
556,33384,0,167,226,163
556,33384,0,167,226,163
555,33385,0,167,226,162
554,33386,0,166,226,162
552,33388,0,165,225,162
549,33391,0,165,223,161
546,33394,0,165,222,159
544,33396,0,165,220,159
544,33396,0,165,220,159
544,33396,0,165,220,159
543,33397,0,165,219,159
543,33397,0,165,219,159
543,33397,0,165,219,159
543,33397,0,165,219,159
542,33398,0,164,219,159
542,33398,0,164,219,159
540,33400,0,163,218,159
540,33400,0,163,218,159
538,33402,0,162,218,158
536,33404,0,162,218,156
536,33404,0,162,218,156
535,33405,0,162,217,156
535,33405,0,162,217,156
533,33407,0,162,216,155
532,33408,0,162,215,155
531,33409,0,162,215,154
531,33409,0,162,215,154
529,33411,0,162,215,152
529,33411,0,162,215,152
528,33412,0,162,215,151
525,33415,0,160,215,150
523,33417,0,159,214,150
519,33421,0,159,212,148
517,33423,0,158,211,148
515,33425,0,158,209,148
514,33426,0,157,209,148
511,33429,0,156,208,147
509,33431,0,156,206,147
507,33433,0,156,205,146
504,33436,0,155,204,145
502,33438,0,154,203,145
501,33439,0,153,203,145
500,33440,0,153,202,145
499,33441,0,153,201,145
497,33443,0,152,200,145
496,33444,0,152,199,145
496,33444,0,152,199,145
496,33444,0,152,199,145
494,33446,0,152,198,144
491,33449,0,151,197,143
490,33450,0,151,196,143
489,33451,0,150,196,143
489,33451,0,150,196,143
487,33453,0,150,195,142
487,33453,0,150,195,142
487,33453,0,150,195,142
486,33454,0,150,194,142
485,33455,0,150,193,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
484,33456,0,150,192,142
483,33457,0,149,192,142
483,33457,0,149,192,142
483,33457,0,149,192,142
483,33457,0,149,192,142
482,33458,0,149,191,142
482,33458,0,149,191,142
480,33460,0,148,190,142
480,33460,0,148,190,142
478,33462,0,147,189,142
477,33463,0,147,189,141
476,33464,0,147,189,140
476,33464,0,147,189,140
474,33466,0,147,188,139
473,33467,0,147,188,138
472,33468,0,147,188,137
472,33468,0,147,188,137
471,33469,0,146,188,137
469,33471,0,146,187,136
469,33471,0,146,187,136
469,33471,0,146,187,136
468,33472,0,145,187,136
467,33473,0,144,187,136
467,33473,0,144,187,136
467,33473,0,144,187,136
466,33474,0,143,187,136
465,33475,0,143,186,136
465,33475,0,143,186,136
463,33477,0,143,184,136
463,33477,0,143,184,136
462,33478,0,143,184,135
462,33478,0,143,184,135
461,33479,0,142,184,135
459,33481,0,142,182,135
459,33481,0,142,182,135
456,33484,0,141,181,134
455,33485,0,140,181,134
454,33486,0,140,181,133
454,33486,0,140,181,133
451,33489,0,139,181,131
450,33490,0,139,180,131
449,33491,0,139,179,131
449,33491,0,139,179,131
448,33492,0,139,178,131
446,33494,0,139,177,130
445,33495,0,139,176,130
444,33496,0,139,175,130
443,33497,0,138,175,130
443,33497,0,138,175,130
443,33497,0,138,175,130
441,33499,0,137,174,130
440,33500,0,137,174,129
439,33501,0,137,173,129
437,33503,0,137,173,127
436,33504,0,137,173,126
435,33505,0,136,173,126
435,33505,0,136,173,126
434,33506,0,135,173,126
433,33507,0,135,173,125
433,33507,0,135,173,125
432,33508,0,135,172,125
430,33510,0,134,172,124
430,33510,0,134,172,124
430,33510,0,134,172,124
430,33510,0,134,172,124
429,33511,0,133,172,124
429,33511,0,133,172,124
427,33513,0,133,170,124
426,33514,0,132,170,124
423,33517,0,132,169,122
421,33519,0,132,168,121
421,33519,0,132,168,121
418,33522,0,131,167,120
416,33524,0,131,167,118
416,33524,0,131,167,118
415,33525,0,130,167,118
414,33526,0,130,166,118
414,33526,0,130,166,118
413,33527,0,130,166,117
411,33529,0,129,165,117
411,33529,0,129,165,117
411,33529,0,129,165,117
411,33529,0,129,165,117
410,33530,0,128,165,117
409,33531,0,128,164,117
409,33531,0,128,164,117
409,33531,0,128,164,117
408,33532,0,127,164,117
407,33533,0,127,164,116
407,33533,0,127,164,116
406,33534,0,126,164,116
406,33534,0,126,164,116
406,33534,0,126,164,116
406,33534,0,126,164,116
406,33534,0,126,164,116
406,33534,0,126,164,116
405,33535,0,126,163,116
404,33536,0,125,163,116
403,33537,0,125,163,115
403,33537,0,125,163,115
401,33539,0,125,161,115
401,33539,0,125,161,115
401,33539,0,125,161,115
401,33539,0,125,161,115
401,33539,0,125,161,115
400,33540,0,125,161,114
400,33540,0,125,161,114
399,33541,0,124,161,114
398,33542,0,124,161,113
398,33542,0,124,161,113
397,33543,0,124,160,113
397,33543,0,124,160,113
397,33543,0,124,160,113
397,33543,0,124,160,113
397,33543,0,124,160,113
397,33543,0,124,160,113
397,33543,0,124,160,113
397,33543,0,124,160,113
396,33544,0,124,159,113
395,33545,0,123,159,113
395,33545,0,123,159,113
394,33546,0,122,159,113
390,33550,0,120,157,113
390,33550,0,120,157,113
390,33550,0,120,157,113
390,33550,0,120,157,113
390,33550,0,120,157,113
389,33551,0,119,157,113
386,33554,0,118,157,111
386,33554,0,118,157,111
385,33555,0,118,156,111
384,33556,0,118,155,111
384,33556,0,118,155,111
383,33557,0,117,155,111
381,33559,0,115,155,111
380,33560,0,115,155,110
379,33561,0,115,155,109
378,33562,0,115,155,108
376,33564,0,115,153,108
376,33564,0,115,153,108
375,33565,0,115,153,107
374,33566,0,115,152,107
372,33568,0,114,151,107
371,33569,0,113,151,107
371,33569,0,113,151,107
369,33571,0,112,150,107
369,33571,0,112,150,107
368,33572,0,112,150,106
367,33573,0,112,150,105
367,33573,0,112,150,105
366,33574,0,112,149,105
365,33575,0,112,148,105
365,33575,0,112,148,105
364,33576,0,112,147,105
364,33576,0,112,147,105
362,33578,0,110,147,105
360,33580,0,108,147,105
359,33581,0,108,146,105
359,33581,0,108,146,105
357,33583,0,108,145,104
357,33583,0,108,145,104
357,33583,0,108,145,104
355,33585,0,108,144,103
353,33587,0,108,144,101
352,33588,0,108,144,100
352,33588,0,108,144,100
352,33588,0,108,144,100
351,33589,0,107,144,100
350,33590,0,107,144,99
350,33590,0,107,144,99
350,33590,0,107,144,99
349,33591,0,107,143,99
346,33594,0,106,142,98
346,33594,0,106,142,98
343,33597,0,106,141,96
342,33598,0,106,141,95
340,33600,0,106,139,95
340,33600,0,106,139,95
340,33600,0,106,139,95
339,33601,0,106,139,94
338,33602,0,106,139,93
338,33602,0,106,139,93
336,33604,0,105,138,93
336,33604,0,105,138,93
336,33604,0,105,138,93
336,33604,0,105,138,93
335,33605,0,105,137,93
335,33605,0,105,137,93
335,33605,0,105,137,93
335,33605,0,105,137,93
335,33605,0,105,137,93
335,33605,0,105,137,93
335,33605,0,105,137,93
334,33606,0,104,137,93
333,33607,0,104,137,92
330,33610,0,102,137,91
329,33611,0,102,137,90
329,33611,0,102,137,90
329,33611,0,102,137,90
329,33611,0,102,137,90
329,33611,0,102,137,90
328,33612,0,102,137,89
328,33612,0,102,137,89
328,33612,0,102,137,89
328,33612,0,102,137,89
328,33612,0,102,137,89
328,33612,0,102,137,89
327,33613,0,102,136,89
326,33614,0,102,135,89
326,33614,0,102,135,89
324,33616,0,101,135,88
324,33616,0,101,135,88
324,33616,0,101,135,88
322,33618,0,101,133,88
320,33620,0,99,133,88
319,33621,0,98,133,88
318,33622,0,98,133,87
318,33622,0,98,133,87
318,33622,0,98,133,87
317,33623,0,98,133,86
317,33623,0,98,133,86
317,33623,0,98,133,86
317,33623,0,98,133,86
317,33623,0,98,133,86
317,33623,0,98,133,86
314,33626,0,96,132,86
314,33626,0,96,132,86
314,33626,0,96,132,86
313,33627,0,96,131,86
312,33628,0,96,131,85
312,33628,0,96,131,85
312,33628,0,96,131,85
312,33628,0,96,131,85
310,33630,0,96,130,84
309,33631,0,96,129,84
309,33631,0,96,129,84
308,33632,0,96,129,83
305,33635,0,93,129,83
305,33635,0,93,129,83
304,33636,0,93,128,83
303,33637,0,93,128,82
303,33637,0,93,128,82
303,33637,0,93,128,82
303,33637,0,93,128,82
302,33638,0,93,127,82
301,33639,0,93,127,81
300,33640,0,93,127,80
300,33640,0,93,127,80
299,33641,0,93,126,80
299,33641,0,93,126,80
299,33641,0,93,126,80
298,33642,0,92,126,80
296,33644,0,91,125,80
295,33645,0,91,124,80
295,33645,0,91,124,80
293,33647,0,91,122,80
290,33650,0,91,121,78
289,33651,0,91,121,77
289,33651,0,91,121,77
289,33651,0,91,121,77
289,33651,0,91,121,77
289,33651,0,91,121,77
289,33651,0,91,121,77
289,33651,0,91,121,77
288,33652,0,91,121,76
288,33652,0,91,121,76
288,33652,0,91,121,76
287,33653,0,91,120,76
285,33655,0,91,118,76
285,33655,0,91,118,76
283,33657,0,91,116,76
282,33658,0,91,115,76
282,33658,0,91,115,76
282,33658,0,91,115,76
282,33658,0,91,115,76
282,33658,0,91,115,76
282,33658,0,91,115,76
281,33659,0,91,114,76
281,33659,0,91,114,76
281,33659,0,91,114,76
280,33660,0,91,113,76
278,33662,0,90,112,76
278,33662,0,90,112,76
278,33662,0,90,112,76
278,33662,0,90,112,76
277,33663,0,89,112,76
277,33663,0,89,112,76
277,33663,0,89,112,76
277,33663,0,89,112,76
277,33663,0,89,112,76
277,33663,0,89,112,76
276,33664,0,89,111,76
276,33664,0,89,111,76
276,33664,0,89,111,76
276,33664,0,89,111,76
275,33665,0,88,111,76
274,33666,0,87,111,76
273,33667,0,86,111,76
273,33667,0,86,111,76
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
272,33668,0,86,111,75
271,33669,0,86,111,74
271,33669,0,86,111,74
270,33670,0,86,111,73
268,33672,0,85,110,73
268,33672,0,85,110,73
268,33672,0,85,110,73
266,33674,0,85,109,72
266,33674,0,85,109,72
266,33674,0,85,109,72
266,33674,0,85,109,72
266,33674,0,85,109,72
265,33675,0,84,109,72
265,33675,0,84,109,72
264,33676,0,84,108,72
264,33676,0,84,108,72
264,33676,0,84,108,72
264,33676,0,84,108,72
263,33677,0,84,107,72
261,33679,0,84,106,71
261,33679,0,84,106,71
261,33679,0,84,106,71
260,33680,0,84,105,71
260,33680,0,84,105,71
259,33681,0,84,104,71
257,33683,0,83,103,71
257,33683,0,83,103,71
257,33683,0,83,103,71
257,33683,0,83,103,71
257,33683,0,83,103,71
256,33684,0,83,103,70
256,33684,0,83,103,70
254,33686,0,82,102,70
254,33686,0,82,102,70
254,33686,0,82,102,70
254,33686,0,82,102,70
253,33687,0,82,102,69
253,33687,0,82,102,69
253,33687,0,82,102,69
253,33687,0,82,102,69
251,33689,0,81,101,69
250,33690,0,80,101,69
249,33691,0,80,100,69
248,33692,0,80,99,69
246,33694,0,78,99,69
245,33695,0,77,99,69
245,33695,0,77,99,69
245,33695,0,77,99,69
242,33698,0,77,98,67
240,33700,0,76,97,67
240,33700,0,76,97,67
240,33700,0,76,97,67
239,33701,0,76,97,66
238,33702,0,76,96,66
238,33702,0,76,96,66
238,33702,0,76,96,66
237,33703,0,76,96,65
236,33704,0,76,95,65
236,33704,0,76,95,65
235,33705,0,76,95,64
234,33706,0,76,95,63
232,33708,0,75,94,63
231,33709,0,75,94,62
230,33710,0,75,94,61
230,33710,0,75,94,61
230,33710,0,75,94,61
230,33710,0,75,94,61
230,33710,0,75,94,61
230,33710,0,75,94,61
230,33710,0,75,94,61
229,33711,0,75,94,60
229,33711,0,75,94,60
229,33711,0,75,94,60
229,33711,0,75,94,60
228,33712,0,75,94,59
227,33713,0,75,93,59
227,33713,0,75,93,59
227,33713,0,75,93,59
227,33713,0,75,93,59
227,33713,0,75,93,59
226,33714,0,75,92,59
226,33714,0,75,92,59
226,33714,0,75,92,59
226,33714,0,75,92,59
226,33714,0,75,92,59
226,33714,0,75,92,59
226,33714,0,75,92,59
224,33716,0,74,91,59
224,33716,0,74,91,59
224,33716,0,74,91,59
224,33716,0,74,91,59
224,33716,0,74,91,59
223,33717,0,73,91,59
222,33718,0,72,91,59
221,33719,0,71,91,59
221,33719,0,71,91,59
221,33719,0,71,91,59
221,33719,0,71,91,59
221,33719,0,71,91,59
219,33721,0,71,90,58
218,33722,0,71,90,57
216,33724,0,70,90,56
216,33724,0,70,90,56
216,33724,0,70,90,56
215,33725,0,69,90,56
215,33725,0,69,90,56
215,33725,0,69,90,56
215,33725,0,69,90,56
214,33726,0,69,89,56
213,33727,0,69,88,56
212,33728,0,69,87,56
211,33729,0,69,87,55
211,33729,0,69,87,55
211,33729,0,69,87,55
211,33729,0,69,87,55
209,33731,0,69,86,54
209,33731,0,69,86,54
209,33731,0,69,86,54
208,33732,0,69,86,53
208,33732,0,69,86,53
208,33732,0,69,86,53
205,33735,0,67,85,53
204,33736,0,67,85,52
204,33736,0,67,85,52
204,33736,0,67,85,52
204,33736,0,67,85,52
204,33736,0,67,85,52
204,33736,0,67,85,52
203,33737,0,67,84,52
203,33737,0,67,84,52
201,33739,0,66,83,52
199,33741,0,66,83,50
198,33742,0,66,82,50
197,33743,0,66,81,50
196,33744,0,66,81,49
196,33744,0,66,81,49
196,33744,0,66,81,49
196,33744,0,66,81,49
195,33745,0,66,80,49
195,33745,0,66,80,49
194,33746,0,66,80,48
192,33748,0,66,79,47
191,33749,0,66,78,47
191,33749,0,66,78,47
191,33749,0,66,78,47
190,33750,0,66,77,47
189,33751,0,66,76,47
188,33752,0,66,75,47
188,33752,0,66,75,47
186,33754,0,64,75,47
185,33755,0,64,74,47
185,33755,0,64,74,47
185,33755,0,64,74,47
183,33757,0,64,73,46
182,33758,0,64,73,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
181,33759,0,64,72,45
180,33760,0,64,71,45
180,33760,0,64,71,45
180,33760,0,64,71,45
180,33760,0,64,71,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
179,33761,0,64,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
178,33762,0,63,70,45
177,33763,0,62,70,45
177,33763,0,62,70,45
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
176,33764,0,62,70,44
175,33765,0,62,70,43
175,33765,0,62,70,43
175,33765,0,62,70,43
175,33765,0,62,70,43
175,33765,0,62,70,43
175,33765,0,62,70,43
175,33765,0,62,70,43
174,33766,0,61,70,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
173,33767,0,61,69,43
172,33768,0,60,69,43
172,33768,0,60,69,43
171,33769,0,59,69,43
171,33769,0,59,69,43
171,33769,0,59,69,43
171,33769,0,59,69,43
168,33772,0,58,67,43
168,33772,0,58,67,43
167,33773,0,58,66,43
167,33773,0,58,66,43
166,33774,0,58,65,43
166,33774,0,58,65,43
166,33774,0,58,65,43
166,33774,0,58,65,43
166,33774,0,58,65,43
165,33775,0,58,65,42
165,33775,0,58,65,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
164,33776,0,58,64,42
163,33777,0,58,63,42
162,33778,0,58,63,41
162,33778,0,58,63,41
161,33779,0,58,62,41
161,33779,0,58,62,41
161,33779,0,58,62,41
161,33779,0,58,62,41
161,33779,0,58,62,41
161,33779,0,58,62,41
161,33779,0,58,62,41
161,33779,0,58,62,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
160,33780,0,58,61,41
159,33781,0,58,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
158,33782,0,57,60,41
157,33783,0,57,59,41
157,33783,0,57,59,41
157,33783,0,57,59,41
157,33783,0,57,59,41
157,33783,0,57,59,41
157,33783,0,57,59,41
157,33783,0,57,59,41
157,33783,0,57,59,41
156,33784,0,56,59,41
155,33785,0,55,59,41
155,33785,0,55,59,41
155,33785,0,55,59,41
155,33785,0,55,59,41
154,33786,0,54,59,41
154,33786,0,54,59,41
154,33786,0,54,59,41
152,33788,0,53,59,40
151,33789,0,53,58,40
151,33789,0,53,58,40
150,33790,0,53,58,39
150,33790,0,53,58,39
150,33790,0,53,58,39
149,33791,0,53,57,39
149,33791,0,53,57,39
149,33791,0,53,57,39
149,33791,0,53,57,39
149,33791,0,53,57,39
149,33791,0,53,57,39
149,33791,0,53,57,39
149,33791,0,53,57,39
148,33792,0,53,56,39
148,33792,0,53,56,39
148,33792,0,53,56,39
148,33792,0,53,56,39
148,33792,0,53,56,39
147,33793,0,52,56,39
146,33794,0,52,55,39
145,33795,0,52,54,39
143,33797,0,52,53,38
143,33797,0,52,53,38
142,33798,0,52,52,38
141,33799,0,51,52,38
140,33800,0,50,52,38
140,33800,0,50,52,38
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
139,33801,0,50,52,37
138,33802,0,50,52,36
137,33803,0,50,51,36
137,33803,0,50,51,36
137,33803,0,50,51,36
137,33803,0,50,51,36
137,33803,0,50,51,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
136,33804,0,50,50,36
134,33806,0,48,50,36
134,33806,0,48,50,36
133,33807,0,48,49,36
133,33807,0,48,49,36
133,33807,0,48,49,36
133,33807,0,48,49,36
133,33807,0,48,49,36
133,33807,0,48,49,36
133,33807,0,48,49,36
133,33807,0,48,49,36
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
132,33808,0,48,49,35
130,33810,0,47,49,34
130,33810,0,47,49,34
130,33810,0,47,49,34
130,33810,0,47,49,34
130,33810,0,47,49,34
130,33810,0,47,49,34
130,33810,0,47,49,34
130,33810,0,47,49,34
129,33811,0,47,49,33
129,33811,0,47,49,33
128,33812,0,47,48,33
127,33813,0,46,48,33
127,33813,0,46,48,33
126,33814,0,45,48,33
126,33814,0,45,48,33
126,33814,0,45,48,33
126,33814,0,45,48,33
126,33814,0,45,48,33
125,33815,0,45,48,32
124,33816,0,45,47,32
124,33816,0,45,47,32
124,33816,0,45,47,32
124,33816,0,45,47,32
124,33816,0,45,47,32
124,33816,0,45,47,32
124,33816,0,45,47,32
124,33816,0,45,47,32
123,33817,0,45,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
122,33818,0,44,46,32
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
120,33820,0,44,45,31
120,33820,0,44,45,31
120,33820,0,44,45,31
120,33820,0,44,45,31
120,33820,0,44,45,31
120,33820,0,44,45,31
120,33820,0,44,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
119,33821,0,43,45,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
117,33823,0,43,43,31
117,33823,0,43,43,31
