infected,immune,susceptible,spread,attack,control
671,33270,0,0,650,21
670,33271,0,0,649,21
670,33271,0,0,649,21
669,33272,0,0,648,21
668,33273,0,0,647,21
666,33275,0,0,645,21
664,33277,0,0,643,21
661,33280,0,0,640,21
661,33280,0,0,640,21
659,33282,0,0,638,21
656,33285,0,0,635,21
654,33287,0,0,633,21
653,33288,0,0,632,21
653,33288,0,0,632,21
652,33289,0,0,631,21
650,33291,0,0,629,21
648,33293,0,0,628,20
648,33293,0,0,628,20
645,33296,0,0,625,20
645,33296,0,0,625,20
644,33297,0,0,624,20
642,33299,0,0,622,20
641,33300,0,0,622,19
639,33302,0,0,620,19
636,33305,0,0,617,19
633,33308,0,0,614,19
629,33312,0,0,610,19
628,33313,0,0,609,19
627,33314,0,0,608,19
626,33315,0,0,607,19
626,33315,0,0,607,19
624,33317,0,0,605,19
623,33318,0,0,604,19
623,33318,0,0,604,19
620,33321,0,0,601,19
618,33323,0,0,599,19
616,33325,0,0,597,19
616,33325,0,0,597,19
616,33325,0,0,597,19
613,33328,0,0,594,19
612,33329,0,0,593,19
610,33331,0,0,591,19
609,33332,0,0,590,19
607,33334,0,0,588,19
606,33335,0,0,587,19
604,33337,0,0,585,19
603,33338,0,0,584,19
603,33338,0,0,584,19
602,33339,0,0,583,19
602,33339,0,0,583,19
601,33340,0,0,582,19
601,33340,0,0,582,19
601,33340,0,0,582,19
601,33340,0,0,582,19
600,33341,0,0,581,19
598,33343,0,0,579,19
597,33344,0,0,578,19
595,33346,0,0,576,19
595,33346,0,0,576,19
594,33347,0,0,576,18
593,33348,0,0,575,18
593,33348,0,0,575,18
592,33349,0,0,574,18
589,33352,0,0,572,17
589,33352,0,0,572,17
588,33353,0,0,571,17
588,33353,0,0,571,17
585,33356,0,0,568,17
585,33356,0,0,568,17
584,33357,0,0,567,17
584,33357,0,0,567,17
584,33357,0,0,567,17
584,33357,0,0,567,17
584,33357,0,0,567,17
583,33358,0,0,566,17
582,33359,0,0,565,17
581,33360,0,0,564,17
581,33360,0,0,564,17
578,33363,0,0,561,17
575,33366,0,0,558,17
573,33368,0,0,556,17
572,33369,0,0,555,17
569,33372,0,0,552,17
568,33373,0,0,551,17
567,33374,0,0,550,17
567,33374,0,0,550,17
565,33376,0,0,548,17
565,33376,0,0,548,17
564,33377,0,0,547,17
560,33381,0,0,543,17
558,33383,0,0,541,17
558,33383,0,0,541,17
556,33385,0,0,539,17
555,33386,0,0,538,17
553,33388,0,0,536,17
553,33388,0,0,536,17
552,33389,0,0,535,17
552,33389,0,0,535,17
550,33391,0,0,533,17
548,33393,0,0,531,17
547,33394,0,0,530,17
545,33396,0,0,528,17
543,33398,0,0,526,17
542,33399,0,0,525,17
541,33400,0,0,524,17
539,33402,0,0,522,17
537,33404,0,0,520,17
536,33405,0,0,519,17
536,33405,0,0,519,17
534,33407,0,0,517,17
532,33409,0,0,515,17
532,33409,0,0,515,17
531,33410,0,0,514,17
530,33411,0,0,513,17
528,33413,0,0,511,17
525,33416,0,0,508,17
524,33417,0,0,507,17
524,33417,0,0,507,17
523,33418,0,0,506,17
523,33418,0,0,506,17
523,33418,0,0,506,17
522,33419,0,0,505,17
522,33419,0,0,505,17
520,33421,0,0,504,16
519,33422,0,0,503,16
518,33423,0,0,502,16
513,33428,0,0,497,16
512,33429,0,0,496,16
512,33429,0,0,496,16
509,33432,0,0,493,16
508,33433,0,0,492,16
506,33435,0,0,490,16
503,33438,0,0,487,16
503,33438,0,0,487,16
503,33438,0,0,487,16
503,33438,0,0,487,16
503,33438,0,0,487,16
501,33440,0,0,485,16
501,33440,0,0,485,16
500,33441,0,0,484,16
498,33443,0,0,482,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
496,33445,0,0,480,16
496,33445,0,0,480,16
495,33446,0,0,479,16
495,33446,0,0,479,16
494,33447,0,0,478,16
494,33447,0,0,478,16
494,33447,0,0,478,16
493,33448,0,0,477,16
491,33450,0,0,475,16
491,33450,0,0,475,16
491,33450,0,0,475,16
491,33450,0,0,475,16
491,33450,0,0,475,16
491,33450,0,0,475,16
491,33450,0,0,475,16
488,33453,0,0,472,16
487,33454,0,0,471,16
484,33457,0,0,468,16
484,33457,0,0,468,16
482,33459,0,0,466,16
482,33459,0,0,466,16
482,33459,0,0,466,16
482,33459,0,0,466,16
481,33460,0,0,465,16
479,33462,0,0,463,16
479,33462,0,0,463,16
478,33463,0,0,462,16
477,33464,0,0,461,16
476,33465,0,0,460,16
474,33467,0,0,459,15
472,33469,0,0,457,15
472,33469,0,0,457,15
470,33471,0,0,455,15
469,33472,0,0,454,15
469,33472,0,0,454,15
468,33473,0,0,453,15
467,33474,0,0,452,15
466,33475,0,0,451,15
466,33475,0,0,451,15
465,33476,0,0,450,15
465,33476,0,0,450,15
465,33476,0,0,450,15
465,33476,0,0,450,15
463,33478,0,0,448,15
461,33480,0,0,446,15
459,33482,0,0,444,15
459,33482,0,0,444,15
459,33482,0,0,444,15
458,33483,0,0,443,15
454,33487,0,0,439,15
454,33487,0,0,439,15
454,33487,0,0,439,15
454,33487,0,0,439,15
452,33489,0,0,438,14
451,33490,0,0,437,14
451,33490,0,0,437,14
451,33490,0,0,437,14
450,33491,0,0,436,14
449,33492,0,0,435,14
446,33495,0,0,432,14
444,33497,0,0,430,14
443,33498,0,0,430,13
440,33501,0,0,427,13
439,33502,0,0,426,13
438,33503,0,0,425,13
435,33506,0,0,423,12
434,33507,0,0,422,12
430,33511,0,0,418,12
430,33511,0,0,418,12
430,33511,0,0,418,12
430,33511,0,0,418,12
430,33511,0,0,418,12
429,33512,0,0,417,12
428,33513,0,0,416,12
428,33513,0,0,416,12
425,33516,0,0,413,12
425,33516,0,0,413,12
424,33517,0,0,412,12
424,33517,0,0,412,12
423,33518,0,0,411,12
420,33521,0,0,408,12
418,33523,0,0,406,12
416,33525,0,0,405,11
416,33525,0,0,405,11
415,33526,0,0,404,11
414,33527,0,0,403,11
413,33528,0,0,402,11
413,33528,0,0,402,11
412,33529,0,0,401,11
412,33529,0,0,401,11
411,33530,0,0,400,11
411,33530,0,0,400,11
410,33531,0,0,399,11
410,33531,0,0,399,11
410,33531,0,0,399,11
410,33531,0,0,399,11
410,33531,0,0,399,11
410,33531,0,0,399,11
410,33531,0,0,399,11
410,33531,0,0,399,11
409,33532,0,0,398,11
408,33533,0,0,397,11
408,33533,0,0,397,11
408,33533,0,0,397,11
407,33534,0,0,396,11
407,33534,0,0,396,11
407,33534,0,0,396,11
406,33535,0,0,395,11
405,33536,0,0,394,11
404,33537,0,0,393,11
404,33537,0,0,393,11
403,33538,0,0,392,11
402,33539,0,0,391,11
400,33541,0,0,390,10
398,33543,0,0,388,10
398,33543,0,0,388,10
397,33544,0,0,387,10
396,33545,0,0,386,10
396,33545,0,0,386,10
394,33547,0,0,384,10
394,33547,0,0,384,10
394,33547,0,0,384,10
394,33547,0,0,384,10
393,33548,0,0,383,10
392,33549,0,0,382,10
391,33550,0,0,381,10
391,33550,0,0,381,10
391,33550,0,0,381,10
391,33550,0,0,381,10
389,33552,0,0,379,10
389,33552,0,0,379,10
388,33553,0,0,378,10
388,33553,0,0,378,10
388,33553,0,0,378,10
387,33554,0,0,377,10
387,33554,0,0,377,10
387,33554,0,0,377,10
387,33554,0,0,377,10
387,33554,0,0,377,10
386,33555,0,0,376,10
386,33555,0,0,376,10
385,33556,0,0,375,10
385,33556,0,0,375,10
384,33557,0,0,374,10
384,33557,0,0,374,10
384,33557,0,0,374,10
384,33557,0,0,374,10
382,33559,0,0,372,10
381,33560,0,0,371,10
380,33561,0,0,370,10
380,33561,0,0,370,10
380,33561,0,0,370,10
379,33562,0,0,369,10
379,33562,0,0,369,10
378,33563,0,0,368,10
378,33563,0,0,368,10
377,33564,0,0,367,10
375,33566,0,0,366,9
374,33567,0,0,365,9
373,33568,0,0,364,9
371,33570,0,0,362,9
368,33573,0,0,359,9
367,33574,0,0,358,9
365,33576,0,0,356,9
362,33579,0,0,353,9
357,33584,0,0,348,9
355,33586,0,0,346,9
353,33588,0,0,344,9
352,33589,0,0,343,9
350,33591,0,0,341,9
347,33594,0,0,338,9
346,33595,0,0,337,9
344,33597,0,0,335,9
344,33597,0,0,335,9
343,33598,0,0,334,9
342,33599,0,0,333,9
340,33601,0,0,332,8
340,33601,0,0,332,8
338,33603,0,0,330,8
337,33604,0,0,329,8
337,33604,0,0,329,8
334,33607,0,0,326,8
334,33607,0,0,326,8
334,33607,0,0,326,8
334,33607,0,0,326,8
333,33608,0,0,325,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
331,33610,0,0,323,8
331,33610,0,0,323,8
331,33610,0,0,323,8
331,33610,0,0,323,8
331,33610,0,0,323,8
330,33611,0,0,322,8
330,33611,0,0,322,8
330,33611,0,0,322,8
329,33612,0,0,321,8
328,33613,0,0,320,8
328,33613,0,0,320,8
326,33615,0,0,318,8
326,33615,0,0,318,8
326,33615,0,0,318,8
326,33615,0,0,318,8
326,33615,0,0,318,8
325,33616,0,0,317,8
325,33616,0,0,317,8
324,33617,0,0,316,8
324,33617,0,0,316,8
324,33617,0,0,316,8
324,33617,0,0,316,8
324,33617,0,0,316,8
322,33619,0,0,314,8
322,33619,0,0,314,8
322,33619,0,0,314,8
322,33619,0,0,314,8
321,33620,0,0,313,8
321,33620,0,0,313,8
321,33620,0,0,313,8
321,33620,0,0,313,8
320,33621,0,0,312,8
319,33622,0,0,311,8
319,33622,0,0,311,8
319,33622,0,0,311,8
318,33623,0,0,310,8
318,33623,0,0,310,8
317,33624,0,0,310,7
317,33624,0,0,310,7
317,33624,0,0,310,7
317,33624,0,0,310,7
316,33625,0,0,309,7
314,33627,0,0,307,7
314,33627,0,0,307,7
313,33628,0,0,306,7
312,33629,0,0,305,7
311,33630,0,0,304,7
311,33630,0,0,304,7
310,33631,0,0,303,7
310,33631,0,0,303,7
309,33632,0,0,302,7
309,33632,0,0,302,7
309,33632,0,0,302,7
308,33633,0,0,301,7
306,33635,0,0,299,7
306,33635,0,0,299,7
306,33635,0,0,299,7
306,33635,0,0,299,7
303,33638,0,0,296,7
303,33638,0,0,296,7
302,33639,0,0,296,6
299,33642,0,0,293,6
297,33644,0,0,292,5
294,33647,0,0,289,5
294,33647,0,0,289,5
293,33648,0,0,288,5
292,33649,0,0,287,5
292,33649,0,0,287,5
291,33650,0,0,286,5
289,33652,0,0,284,5
289,33652,0,0,284,5
288,33653,0,0,283,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
286,33655,0,0,281,5
286,33655,0,0,281,5
286,33655,0,0,281,5
281,33660,0,0,276,5
280,33661,0,0,275,5
280,33661,0,0,275,5
279,33662,0,0,274,5
278,33663,0,0,273,5
278,33663,0,0,273,5
278,33663,0,0,273,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
277,33664,0,0,272,5
276,33665,0,0,271,5
276,33665,0,0,271,5
276,33665,0,0,271,5
274,33667,0,0,269,5
274,33667,0,0,269,5
274,33667,0,0,269,5
274,33667,0,0,269,5
274,33667,0,0,269,5
273,33668,0,0,268,5
273,33668,0,0,268,5
273,33668,0,0,268,5
272,33669,0,0,267,5
272,33669,0,0,267,5
271,33670,0,0,266,5
270,33671,0,0,265,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
267,33674,0,0,262,5
266,33675,0,0,261,5
266,33675,0,0,261,5
266,33675,0,0,261,5
266,33675,0,0,261,5
266,33675,0,0,261,5
266,33675,0,0,261,5
266,33675,0,0,261,5
265,33676,0,0,260,5
265,33676,0,0,260,5
265,33676,0,0,260,5
265,33676,0,0,260,5
265,33676,0,0,260,5
264,33677,0,0,259,5
264,33677,0,0,259,5
264,33677,0,0,259,5
264,33677,0,0,259,5
264,33677,0,0,259,5
263,33678,0,0,258,5
263,33678,0,0,258,5
262,33679,0,0,257,5
261,33680,0,0,256,5
261,33680,0,0,256,5
260,33681,0,0,255,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
257,33684,0,0,252,5
257,33684,0,0,252,5
257,33684,0,0,252,5
257,33684,0,0,252,5
257,33684,0,0,252,5
257,33684,0,0,252,5
256,33685,0,0,251,5
253,33688,0,0,248,5
251,33690,0,0,246,5
248,33693,0,0,243,5
248,33693,0,0,243,5
248,33693,0,0,243,5
247,33694,0,0,242,5
244,33697,0,0,239,5
241,33700,0,0,236,5
240,33701,0,0,235,5
239,33702,0,0,234,5
239,33702,0,0,234,5
238,33703,0,0,233,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
236,33705,0,0,231,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
235,33706,0,0,230,5
234,33707,0,0,229,5
234,33707,0,0,229,5
233,33708,0,0,228,5
233,33708,0,0,228,5
232,33709,0,0,227,5
232,33709,0,0,227,5
232,33709,0,0,227,5
232,33709,0,0,227,5
232,33709,0,0,227,5
232,33709,0,0,227,5
232,33709,0,0,227,5
230,33711,0,0,225,5
230,33711,0,0,225,5
230,33711,0,0,225,5
230,33711,0,0,225,5
230,33711,0,0,225,5
229,33712,0,0,224,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
228,33713,0,0,223,5
226,33715,0,0,221,5
226,33715,0,0,221,5
224,33717,0,0,220,4
224,33717,0,0,220,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
222,33719,0,0,218,4
220,33721,0,0,216,4
219,33722,0,0,215,4
219,33722,0,0,215,4
218,33723,0,0,214,4
218,33723,0,0,214,4
216,33725,0,0,212,4
216,33725,0,0,212,4
216,33725,0,0,212,4
216,33725,0,0,212,4
215,33726,0,0,211,4
213,33728,0,0,209,4
213,33728,0,0,209,4
212,33729,0,0,208,4
211,33730,0,0,207,4
210,33731,0,0,206,4
209,33732,0,0,205,4
209,33732,0,0,205,4
209,33732,0,0,205,4
208,33733,0,0,204,4
207,33734,0,0,203,4
206,33735,0,0,202,4
205,33736,0,0,201,4
205,33736,0,0,201,4
204,33737,0,0,200,4
204,33737,0,0,200,4
203,33738,0,0,199,4
201,33740,0,0,197,4
201,33740,0,0,197,4
200,33741,0,0,196,4
197,33744,0,0,193,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
196,33745,0,0,192,4
194,33747,0,0,190,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
193,33748,0,0,189,4
192,33749,0,0,188,4
192,33749,0,0,188,4
192,33749,0,0,188,4
191,33750,0,0,187,4
191,33750,0,0,187,4
191,33750,0,0,187,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
190,33751,0,0,186,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
188,33753,0,0,184,4
188,33753,0,0,184,4
188,33753,0,0,184,4
187,33754,0,0,183,4
187,33754,0,0,183,4
187,33754,0,0,183,4
186,33755,0,0,182,4
186,33755,0,0,182,4
186,33755,0,0,182,4
186,33755,0,0,182,4
186,33755,0,0,182,4
186,33755,0,0,182,4
186,33755,0,0,182,4
186,33755,0,0,182,4
185,33756,0,0,181,4
185,33756,0,0,181,4
184,33757,0,0,180,4
184,33757,0,0,180,4
184,33757,0,0,180,4
182,33759,0,0,178,4
182,33759,0,0,178,4
181,33760,0,0,177,4
180,33761,0,0,176,4
179,33762,0,0,175,4
179,33762,0,0,175,4
178,33763,0,0,174,4
178,33763,0,0,174,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
177,33764,0,0,173,4
176,33765,0,0,172,4
175,33766,0,0,171,4
175,33766,0,0,171,4
174,33767,0,0,170,4
174,33767,0,0,170,4
174,33767,0,0,170,4
174,33767,0,0,170,4
173,33768,0,0,169,4
172,33769,0,0,168,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
170,33771,0,0,166,4
169,33772,0,0,165,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
165,33776,0,0,162,3
165,33776,0,0,162,3
164,33777,0,0,161,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
162,33779,0,0,159,3
162,33779,0,0,159,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
157,33784,0,0,154,3
157,33784,0,0,154,3
157,33784,0,0,154,3
157,33784,0,0,154,3
157,33784,0,0,154,3
157,33784,0,0,154,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
156,33785,0,0,153,3
155,33786,0,0,152,3
155,33786,0,0,152,3
155,33786,0,0,152,3
154,33787,0,0,151,3
153,33788,0,0,150,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
151,33790,0,0,148,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
147,33794,0,0,144,3
147,33794,0,0,144,3
146,33795,0,0,143,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
144,33797,0,0,141,3
144,33797,0,0,141,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
141,33800,0,0,138,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
139,33802,0,0,136,3
139,33802,0,0,136,3
139,33802,0,0,136,3
139,33802,0,0,136,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
138,33803,0,0,135,3
136,33805,0,0,133,3
136,33805,0,0,133,3
136,33805,0,0,133,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
134,33807,0,0,131,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
132,33809,0,0,129,3
132,33809,0,0,129,3
132,33809,0,0,129,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
131,33810,0,0,128,3
130,33811,0,0,127,3
130,33811,0,0,127,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
128,33813,0,0,125,3
127,33814,0,0,124,3
126,33815,0,0,123,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
123,33818,0,0,121,2
123,33818,0,0,121,2
122,33819,0,0,120,2
122,33819,0,0,120,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
120,33821,0,0,118,2
119,33822,0,0,117,2
119,33822,0,0,117,2
119,33822,0,0,117,2
117,33824,0,0,115,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
114,33827,0,0,112,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
111,33830,0,0,109,2
111,33830,0,0,109,2
111,33830,0,0,109,2
111,33830,0,0,109,2
109,33832,0,0,107,2
