infected,immune,susceptible,spread,attack,control
603,33337,0,0,587,16
603,33337,0,0,587,16
601,33339,0,0,585,16
598,33342,0,0,582,16
598,33342,0,0,582,16
595,33345,0,0,580,15
591,33349,0,0,576,15
590,33350,0,0,575,15
588,33352,0,0,573,15
586,33354,0,0,571,15
586,33354,0,0,571,15
586,33354,0,0,571,15
583,33357,0,0,568,15
582,33358,0,0,568,14
579,33361,0,0,565,14
578,33362,0,0,564,14
578,33362,0,0,564,14
575,33365,0,0,561,14
571,33369,0,0,557,14
570,33370,0,0,556,14
569,33371,0,0,555,14
568,33372,0,0,554,14
567,33373,0,0,553,14
566,33374,0,0,552,14
565,33375,0,0,551,14
565,33375,0,0,551,14
564,33376,0,0,550,14
563,33377,0,0,549,14
562,33378,0,0,548,14
560,33380,0,0,546,14
559,33381,0,0,545,14
557,33383,0,0,543,14
556,33384,0,0,542,14
556,33384,0,0,542,14
554,33386,0,0,540,14
553,33387,0,0,539,14
552,33388,0,0,538,14
551,33389,0,0,537,14
551,33389,0,0,537,14
551,33389,0,0,537,14
549,33391,0,0,535,14
549,33391,0,0,535,14
549,33391,0,0,535,14
549,33391,0,0,535,14
548,33392,0,0,534,14
547,33393,0,0,533,14
547,33393,0,0,533,14
546,33394,0,0,532,14
545,33395,0,0,531,14
545,33395,0,0,531,14
544,33396,0,0,530,14
542,33398,0,0,528,14
542,33398,0,0,528,14
541,33399,0,0,527,14
541,33399,0,0,527,14
541,33399,0,0,527,14
541,33399,0,0,527,14
539,33401,0,0,525,14
538,33402,0,0,524,14
538,33402,0,0,524,14
535,33405,0,0,521,14
534,33406,0,0,520,14
532,33408,0,0,518,14
532,33408,0,0,518,14
529,33411,0,0,515,14
528,33412,0,0,514,14
527,33413,0,0,513,14
525,33415,0,0,511,14
522,33418,0,0,509,13
522,33418,0,0,509,13
521,33419,0,0,508,13
520,33420,0,0,507,13
518,33422,0,0,505,13
516,33424,0,0,503,13
516,33424,0,0,503,13
516,33424,0,0,503,13
516,33424,0,0,503,13
516,33424,0,0,503,13
515,33425,0,0,502,13
514,33426,0,0,502,12
514,33426,0,0,502,12
512,33428,0,0,500,12
512,33428,0,0,500,12
510,33430,0,0,498,12
510,33430,0,0,498,12
509,33431,0,0,497,12
508,33432,0,0,496,12
506,33434,0,0,494,12
505,33435,0,0,493,12
504,33436,0,0,492,12
504,33436,0,0,492,12
504,33436,0,0,492,12
504,33436,0,0,492,12
504,33436,0,0,492,12
501,33439,0,0,489,12
500,33440,0,0,488,12
500,33440,0,0,488,12
495,33445,0,0,483,12
492,33448,0,0,480,12
491,33449,0,0,479,12
489,33451,0,0,477,12
487,33453,0,0,475,12
487,33453,0,0,475,12
486,33454,0,0,474,12
485,33455,0,0,473,12
482,33458,0,0,470,12
481,33459,0,0,469,12
477,33463,0,0,465,12
476,33464,0,0,464,12
475,33465,0,0,463,12
473,33467,0,0,461,12
473,33467,0,0,461,12
472,33468,0,0,460,12
471,33469,0,0,459,12
471,33469,0,0,459,12
470,33470,0,0,458,12
467,33473,0,0,455,12
465,33475,0,0,453,12
464,33476,0,0,452,12
464,33476,0,0,452,12
463,33477,0,0,451,12
463,33477,0,0,451,12
463,33477,0,0,451,12
462,33478,0,0,451,11
459,33481,0,0,448,11
458,33482,0,0,447,11
456,33484,0,0,445,11
454,33486,0,0,443,11
453,33487,0,0,442,11
452,33488,0,0,441,11
450,33490,0,0,439,11
450,33490,0,0,439,11
449,33491,0,0,438,11
448,33492,0,0,437,11
447,33493,0,0,436,11
446,33494,0,0,435,11
446,33494,0,0,435,11
445,33495,0,0,434,11
445,33495,0,0,434,11
444,33496,0,0,433,11
444,33496,0,0,433,11
444,33496,0,0,433,11
444,33496,0,0,433,11
443,33497,0,0,432,11
443,33497,0,0,432,11
443,33497,0,0,432,11
442,33498,0,0,431,11
441,33499,0,0,430,11
441,33499,0,0,430,11
441,33499,0,0,430,11
441,33499,0,0,430,11
440,33500,0,0,429,11
439,33501,0,0,428,11
438,33502,0,0,427,11
437,33503,0,0,426,11
437,33503,0,0,426,11
437,33503,0,0,426,11
436,33504,0,0,425,11
435,33505,0,0,424,11
434,33506,0,0,423,11
434,33506,0,0,423,11
433,33507,0,0,422,11
431,33509,0,0,420,11
430,33510,0,0,419,11
429,33511,0,0,418,11
427,33513,0,0,416,11
427,33513,0,0,416,11
427,33513,0,0,416,11
427,33513,0,0,416,11
427,33513,0,0,416,11
426,33514,0,0,415,11
425,33515,0,0,414,11
425,33515,0,0,414,11
425,33515,0,0,414,11
424,33516,0,0,413,11
423,33517,0,0,412,11
421,33519,0,0,410,11
421,33519,0,0,410,11
421,33519,0,0,410,11
420,33520,0,0,409,11
419,33521,0,0,408,11
418,33522,0,0,407,11
418,33522,0,0,407,11
416,33524,0,0,405,11
415,33525,0,0,404,11
415,33525,0,0,404,11
415,33525,0,0,404,11
413,33527,0,0,402,11
412,33528,0,0,401,11
412,33528,0,0,401,11
408,33532,0,0,397,11
407,33533,0,0,396,11
405,33535,0,0,394,11
402,33538,0,0,391,11
401,33539,0,0,390,11
401,33539,0,0,390,11
400,33540,0,0,389,11
398,33542,0,0,387,11
398,33542,0,0,387,11
397,33543,0,0,386,11
396,33544,0,0,385,11
395,33545,0,0,384,11
394,33546,0,0,383,11
394,33546,0,0,383,11
393,33547,0,0,382,11
391,33549,0,0,380,11
390,33550,0,0,379,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
386,33554,0,0,375,11
384,33556,0,0,373,11
383,33557,0,0,372,11
382,33558,0,0,371,11
382,33558,0,0,371,11
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
379,33561,0,0,368,11
377,33563,0,0,366,11
375,33565,0,0,364,11
374,33566,0,0,363,11
374,33566,0,0,363,11
371,33569,0,0,360,11
370,33570,0,0,359,11
369,33571,0,0,358,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
366,33574,0,0,355,11
366,33574,0,0,355,11
366,33574,0,0,355,11
365,33575,0,0,354,11
365,33575,0,0,354,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
364,33576,0,0,353,11
363,33577,0,0,352,11
362,33578,0,0,351,11
362,33578,0,0,351,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
360,33580,0,0,349,11
360,33580,0,0,349,11
360,33580,0,0,349,11
360,33580,0,0,349,11
360,33580,0,0,349,11
360,33580,0,0,349,11
358,33582,0,0,348,10
357,33583,0,0,347,10
357,33583,0,0,347,10
357,33583,0,0,347,10
357,33583,0,0,347,10
357,33583,0,0,347,10
355,33585,0,0,345,10
353,33587,0,0,343,10
353,33587,0,0,343,10
351,33589,0,0,341,10
351,33589,0,0,341,10
350,33590,0,0,340,10
348,33592,0,0,338,10
347,33593,0,0,337,10
347,33593,0,0,337,10
347,33593,0,0,337,10
345,33595,0,0,336,9
344,33596,0,0,335,9
344,33596,0,0,335,9
343,33597,0,0,334,9
343,33597,0,0,334,9
343,33597,0,0,334,9
342,33598,0,0,333,9
342,33598,0,0,333,9
341,33599,0,0,332,9
340,33600,0,0,332,8
339,33601,0,0,331,8
339,33601,0,0,331,8
338,33602,0,0,330,8
338,33602,0,0,330,8
336,33604,0,0,328,8
335,33605,0,0,327,8
335,33605,0,0,327,8
333,33607,0,0,325,8
333,33607,0,0,325,8
332,33608,0,0,324,8
330,33610,0,0,322,8
329,33611,0,0,322,7
328,33612,0,0,321,7
328,33612,0,0,321,7
328,33612,0,0,321,7
327,33613,0,0,320,7
326,33614,0,0,319,7
325,33615,0,0,318,7
325,33615,0,0,318,7
322,33618,0,0,315,7
322,33618,0,0,315,7
322,33618,0,0,315,7
320,33620,0,0,313,7
320,33620,0,0,313,7
319,33621,0,0,312,7
318,33622,0,0,311,7
317,33623,0,0,310,7
317,33623,0,0,310,7
316,33624,0,0,309,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
313,33627,0,0,306,7
313,33627,0,0,306,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
310,33630,0,0,303,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
309,33631,0,0,302,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
305,33635,0,0,298,7
305,33635,0,0,298,7
303,33637,0,0,298,5
301,33639,0,0,296,5
299,33641,0,0,294,5
299,33641,0,0,294,5
299,33641,0,0,294,5
298,33642,0,0,293,5
298,33642,0,0,293,5
296,33644,0,0,291,5
296,33644,0,0,291,5
296,33644,0,0,291,5
295,33645,0,0,290,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
294,33646,0,0,289,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
290,33650,0,0,286,4
288,33652,0,0,284,4
288,33652,0,0,284,4
288,33652,0,0,284,4
288,33652,0,0,284,4
287,33653,0,0,283,4
287,33653,0,0,283,4
287,33653,0,0,283,4
287,33653,0,0,283,4
287,33653,0,0,283,4
286,33654,0,0,282,4
282,33658,0,0,278,4
282,33658,0,0,278,4
282,33658,0,0,278,4
282,33658,0,0,278,4
281,33659,0,0,277,4
280,33660,0,0,276,4
280,33660,0,0,276,4
279,33661,0,0,275,4
278,33662,0,0,274,4
277,33663,0,0,273,4
275,33665,0,0,271,4
275,33665,0,0,271,4
274,33666,0,0,270,4
274,33666,0,0,270,4
273,33667,0,0,269,4
272,33668,0,0,268,4
270,33670,0,0,266,4
270,33670,0,0,266,4
269,33671,0,0,265,4
269,33671,0,0,265,4
267,33673,0,0,263,4
266,33674,0,0,262,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
264,33676,0,0,260,4
263,33677,0,0,259,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
259,33681,0,0,255,4
259,33681,0,0,255,4
259,33681,0,0,255,4
258,33682,0,0,254,4
258,33682,0,0,254,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
256,33684,0,0,252,4
255,33685,0,0,251,4
255,33685,0,0,251,4
255,33685,0,0,251,4
255,33685,0,0,251,4
255,33685,0,0,251,4
255,33685,0,0,251,4
254,33686,0,0,250,4
254,33686,0,0,250,4
254,33686,0,0,250,4
252,33688,0,0,248,4
252,33688,0,0,248,4
251,33689,0,0,247,4
251,33689,0,0,247,4
250,33690,0,0,246,4
249,33691,0,0,245,4
249,33691,0,0,245,4
247,33693,0,0,243,4
247,33693,0,0,243,4
247,33693,0,0,243,4
246,33694,0,0,242,4
246,33694,0,0,242,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
243,33697,0,0,239,4
243,33697,0,0,239,4
242,33698,0,0,238,4
241,33699,0,0,237,4
241,33699,0,0,237,4
240,33700,0,0,236,4
240,33700,0,0,236,4
239,33701,0,0,235,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
237,33703,0,0,233,4
236,33704,0,0,232,4
236,33704,0,0,232,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
228,33712,0,0,224,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
226,33714,0,0,222,4
225,33715,0,0,221,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
219,33721,0,0,215,4
219,33721,0,0,215,4
217,33723,0,0,213,4
216,33724,0,0,212,4
215,33725,0,0,212,3
215,33725,0,0,212,3
215,33725,0,0,212,3
215,33725,0,0,212,3
215,33725,0,0,212,3
215,33725,0,0,212,3
214,33726,0,0,211,3
213,33727,0,0,210,3
213,33727,0,0,210,3
213,33727,0,0,210,3
213,33727,0,0,210,3
213,33727,0,0,210,3
213,33727,0,0,210,3
213,33727,0,0,210,3
211,33729,0,0,208,3
211,33729,0,0,208,3
210,33730,0,0,207,3
210,33730,0,0,207,3
209,33731,0,0,206,3
209,33731,0,0,206,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
206,33734,0,0,203,3
206,33734,0,0,203,3
205,33735,0,0,202,3
205,33735,0,0,202,3
204,33736,0,0,201,3
204,33736,0,0,201,3
204,33736,0,0,201,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
201,33739,0,0,198,3
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
196,33744,0,0,193,3
196,33744,0,0,193,3
195,33745,0,0,192,3
194,33746,0,0,191,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
191,33749,0,0,188,3
191,33749,0,0,188,3
190,33750,0,0,187,3
190,33750,0,0,187,3
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
176,33764,0,0,173,3
175,33765,0,0,172,3
173,33767,0,0,170,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
169,33771,0,0,166,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
147,33793,0,0,145,2
146,33794,0,0,144,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
142,33798,0,0,140,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
133,33807,0,0,131,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
132,33808,0,0,130,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
129,33811,0,0,127,2
129,33811,0,0,127,2
129,33811,0,0,127,2
129,33811,0,0,127,2
129,33811,0,0,127,2
129,33811,0,0,127,2
129,33811,0,0,127,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
128,33812,0,0,126,2
127,33813,0,0,125,2
127,33813,0,0,125,2
126,33814,0,0,124,2
126,33814,0,0,124,2
125,33815,0,0,123,2
125,33815,0,0,123,2
123,33817,0,0,121,2
123,33817,0,0,121,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
121,33819,0,0,119,2
121,33819,0,0,119,2
121,33819,0,0,119,2
121,33819,0,0,119,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
111,33829,0,0,109,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
107,33833,0,0,105,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
