infected,immune,susceptible,spread,attack,control
654,33286,0,0,633,21
653,33287,0,0,632,21
651,33289,0,0,630,21
650,33290,0,0,629,21
649,33291,0,0,629,20
647,33293,0,0,627,20
645,33295,0,0,625,20
645,33295,0,0,625,20
642,33298,0,0,622,20
639,33301,0,0,619,20
635,33305,0,0,615,20
634,33306,0,0,614,20
633,33307,0,0,613,20
630,33310,0,0,610,20
629,33311,0,0,609,20
626,33314,0,0,606,20
625,33315,0,0,605,20
624,33316,0,0,604,20
624,33316,0,0,604,20
622,33318,0,0,602,20
622,33318,0,0,602,20
616,33324,0,0,596,20
614,33326,0,0,594,20
613,33327,0,0,593,20
611,33329,0,0,591,20
610,33330,0,0,590,20
608,33332,0,0,588,20
607,33333,0,0,587,20
605,33335,0,0,585,20
604,33336,0,0,584,20
602,33338,0,0,582,20
598,33342,0,0,578,20
598,33342,0,0,578,20
594,33346,0,0,574,20
594,33346,0,0,574,20
592,33348,0,0,572,20
592,33348,0,0,572,20
592,33348,0,0,572,20
592,33348,0,0,572,20
590,33350,0,0,570,20
590,33350,0,0,570,20
590,33350,0,0,570,20
589,33351,0,0,569,20
589,33351,0,0,569,20
588,33352,0,0,568,20
588,33352,0,0,568,20
586,33354,0,0,566,20
585,33355,0,0,565,20
584,33356,0,0,564,20
583,33357,0,0,563,20
583,33357,0,0,563,20
581,33359,0,0,561,20
581,33359,0,0,561,20
581,33359,0,0,561,20
579,33361,0,0,559,20
578,33362,0,0,558,20
576,33364,0,0,556,20
576,33364,0,0,556,20
574,33366,0,0,554,20
574,33366,0,0,554,20
574,33366,0,0,554,20
574,33366,0,0,554,20
570,33370,0,0,550,20
569,33371,0,0,549,20
568,33372,0,0,548,20
566,33374,0,0,546,20
566,33374,0,0,546,20
566,33374,0,0,546,20
564,33376,0,0,544,20
564,33376,0,0,544,20
561,33379,0,0,542,19
561,33379,0,0,542,19
560,33380,0,0,541,19
559,33381,0,0,540,19
559,33381,0,0,540,19
559,33381,0,0,540,19
559,33381,0,0,540,19
556,33384,0,0,538,18
553,33387,0,0,536,17
553,33387,0,0,536,17
552,33388,0,0,535,17
551,33389,0,0,534,17
549,33391,0,0,532,17
546,33394,0,0,529,17
545,33395,0,0,528,17
545,33395,0,0,528,17
545,33395,0,0,528,17
544,33396,0,0,527,17
543,33397,0,0,526,17
542,33398,0,0,525,17
541,33399,0,0,524,17
538,33402,0,0,522,16
536,33404,0,0,520,16
534,33406,0,0,518,16
534,33406,0,0,518,16
531,33409,0,0,515,16
530,33410,0,0,514,16
529,33411,0,0,513,16
525,33415,0,0,510,15
525,33415,0,0,510,15
524,33416,0,0,509,15
520,33420,0,0,505,15
518,33422,0,0,503,15
515,33425,0,0,500,15
514,33426,0,0,499,15
514,33426,0,0,499,15
512,33428,0,0,497,15
511,33429,0,0,496,15
509,33431,0,0,494,15
509,33431,0,0,494,15
509,33431,0,0,494,15
507,33433,0,0,492,15
506,33434,0,0,491,15
505,33435,0,0,490,15
504,33436,0,0,489,15
504,33436,0,0,489,15
504,33436,0,0,489,15
503,33437,0,0,488,15
500,33440,0,0,485,15
498,33442,0,0,483,15
497,33443,0,0,482,15
495,33445,0,0,480,15
494,33446,0,0,479,15
493,33447,0,0,478,15
493,33447,0,0,478,15
493,33447,0,0,478,15
493,33447,0,0,478,15
491,33449,0,0,476,15
488,33452,0,0,473,15
486,33454,0,0,471,15
485,33455,0,0,470,15
483,33457,0,0,468,15
482,33458,0,0,467,15
482,33458,0,0,467,15
482,33458,0,0,467,15
482,33458,0,0,467,15
482,33458,0,0,467,15
482,33458,0,0,467,15
482,33458,0,0,467,15
481,33459,0,0,466,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
479,33461,0,0,464,15
478,33462,0,0,463,15
477,33463,0,0,462,15
476,33464,0,0,461,15
475,33465,0,0,460,15
473,33467,0,0,458,15
472,33468,0,0,457,15
471,33469,0,0,456,15
471,33469,0,0,456,15
470,33470,0,0,455,15
469,33471,0,0,454,15
467,33473,0,0,452,15
467,33473,0,0,452,15
467,33473,0,0,452,15
466,33474,0,0,451,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
462,33478,0,0,448,14
460,33480,0,0,446,14
459,33481,0,0,446,13
458,33482,0,0,445,13
457,33483,0,0,444,13
453,33487,0,0,440,13
453,33487,0,0,440,13
453,33487,0,0,440,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
452,33488,0,0,439,13
451,33489,0,0,438,13
450,33490,0,0,437,13
448,33492,0,0,435,13
448,33492,0,0,435,13
448,33492,0,0,435,13
446,33494,0,0,433,13
446,33494,0,0,433,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
443,33497,0,0,430,13
440,33500,0,0,427,13
440,33500,0,0,427,13
438,33502,0,0,425,13
438,33502,0,0,425,13
438,33502,0,0,425,13
437,33503,0,0,424,13
436,33504,0,0,423,13
436,33504,0,0,423,13
436,33504,0,0,423,13
433,33507,0,0,420,13
433,33507,0,0,420,13
433,33507,0,0,420,13
431,33509,0,0,418,13
431,33509,0,0,418,13
431,33509,0,0,418,13
428,33512,0,0,415,13
427,33513,0,0,414,13
424,33516,0,0,412,12
424,33516,0,0,412,12
424,33516,0,0,412,12
423,33517,0,0,411,12
423,33517,0,0,411,12
422,33518,0,0,410,12
421,33519,0,0,409,12
420,33520,0,0,408,12
420,33520,0,0,408,12
419,33521,0,0,407,12
417,33523,0,0,405,12
417,33523,0,0,405,12
414,33526,0,0,402,12
412,33528,0,0,400,12
411,33529,0,0,399,12
410,33530,0,0,398,12
410,33530,0,0,398,12
410,33530,0,0,398,12
409,33531,0,0,397,12
409,33531,0,0,397,12
409,33531,0,0,397,12
409,33531,0,0,397,12
409,33531,0,0,397,12
409,33531,0,0,397,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
406,33534,0,0,394,12
405,33535,0,0,393,12
405,33535,0,0,393,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
404,33536,0,0,392,12
402,33538,0,0,390,12
402,33538,0,0,390,12
402,33538,0,0,390,12
402,33538,0,0,390,12
402,33538,0,0,390,12
400,33540,0,0,388,12
399,33541,0,0,387,12
398,33542,0,0,387,11
398,33542,0,0,387,11
396,33544,0,0,385,11
395,33545,0,0,384,11
395,33545,0,0,384,11
393,33547,0,0,382,11
392,33548,0,0,381,11
392,33548,0,0,381,11
392,33548,0,0,381,11
392,33548,0,0,381,11
390,33550,0,0,379,11
390,33550,0,0,379,11
390,33550,0,0,379,11
390,33550,0,0,379,11
388,33552,0,0,377,11
388,33552,0,0,377,11
387,33553,0,0,376,11
387,33553,0,0,376,11
386,33554,0,0,375,11
384,33556,0,0,373,11
383,33557,0,0,372,11
382,33558,0,0,371,11
381,33559,0,0,370,11
380,33560,0,0,369,11
377,33563,0,0,366,11
376,33564,0,0,365,11
376,33564,0,0,365,11
376,33564,0,0,365,11
375,33565,0,0,364,11
374,33566,0,0,363,11
373,33567,0,0,362,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
369,33571,0,0,358,11
368,33572,0,0,357,11
365,33575,0,0,354,11
362,33578,0,0,351,11
360,33580,0,0,349,11
360,33580,0,0,349,11
360,33580,0,0,349,11
360,33580,0,0,349,11
357,33583,0,0,346,11
357,33583,0,0,346,11
357,33583,0,0,346,11
354,33586,0,0,343,11
352,33588,0,0,341,11
350,33590,0,0,339,11
349,33591,0,0,338,11
349,33591,0,0,338,11
347,33593,0,0,336,11
346,33594,0,0,335,11
345,33595,0,0,334,11
344,33596,0,0,333,11
343,33597,0,0,332,11
343,33597,0,0,332,11
343,33597,0,0,332,11
341,33599,0,0,330,11
340,33600,0,0,329,11
339,33601,0,0,328,11
339,33601,0,0,328,11
339,33601,0,0,328,11
339,33601,0,0,328,11
339,33601,0,0,328,11
338,33602,0,0,327,11
338,33602,0,0,327,11
338,33602,0,0,327,11
338,33602,0,0,327,11
338,33602,0,0,327,11
337,33603,0,0,326,11
337,33603,0,0,326,11
337,33603,0,0,326,11
336,33604,0,0,325,11
335,33605,0,0,324,11
335,33605,0,0,324,11
335,33605,0,0,324,11
334,33606,0,0,323,11
334,33606,0,0,323,11
333,33607,0,0,322,11
332,33608,0,0,321,11
332,33608,0,0,321,11
332,33608,0,0,321,11
331,33609,0,0,320,11
331,33609,0,0,320,11
330,33610,0,0,319,11
330,33610,0,0,319,11
330,33610,0,0,319,11
330,33610,0,0,319,11
330,33610,0,0,319,11
328,33612,0,0,317,11
328,33612,0,0,317,11
327,33613,0,0,316,11
327,33613,0,0,316,11
326,33614,0,0,315,11
325,33615,0,0,314,11
325,33615,0,0,314,11
325,33615,0,0,314,11
324,33616,0,0,313,11
324,33616,0,0,313,11
323,33617,0,0,312,11
322,33618,0,0,311,11
322,33618,0,0,311,11
322,33618,0,0,311,11
322,33618,0,0,311,11
322,33618,0,0,311,11
320,33620,0,0,309,11
318,33622,0,0,307,11
318,33622,0,0,307,11
318,33622,0,0,307,11
318,33622,0,0,307,11
318,33622,0,0,307,11
317,33623,0,0,307,10
316,33624,0,0,306,10
316,33624,0,0,306,10
314,33626,0,0,304,10
314,33626,0,0,304,10
314,33626,0,0,304,10
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
311,33629,0,0,302,9
309,33631,0,0,300,9
309,33631,0,0,300,9
309,33631,0,0,300,9
309,33631,0,0,300,9
307,33633,0,0,298,9
306,33634,0,0,297,9
305,33635,0,0,296,9
304,33636,0,0,295,9
302,33638,0,0,293,9
301,33639,0,0,292,9
301,33639,0,0,292,9
299,33641,0,0,290,9
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
295,33645,0,0,287,8
294,33646,0,0,286,8
294,33646,0,0,286,8
292,33648,0,0,284,8
289,33651,0,0,281,8
289,33651,0,0,281,8
288,33652,0,0,280,8
287,33653,0,0,279,8
283,33657,0,0,275,8
282,33658,0,0,274,8
282,33658,0,0,274,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
280,33660,0,0,272,8
278,33662,0,0,270,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
275,33665,0,0,267,8
275,33665,0,0,267,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
272,33668,0,0,264,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
269,33671,0,0,261,8
268,33672,0,0,260,8
268,33672,0,0,260,8
268,33672,0,0,260,8
267,33673,0,0,259,8
267,33673,0,0,259,8
266,33674,0,0,258,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
265,33675,0,0,257,8
263,33677,0,0,255,8
263,33677,0,0,255,8
263,33677,0,0,255,8
263,33677,0,0,255,8
263,33677,0,0,255,8
262,33678,0,0,254,8
262,33678,0,0,254,8
262,33678,0,0,254,8
262,33678,0,0,254,8
262,33678,0,0,254,8
261,33679,0,0,253,8
260,33680,0,0,252,8
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
258,33682,0,0,251,7
258,33682,0,0,251,7
257,33683,0,0,250,7
257,33683,0,0,250,7
256,33684,0,0,249,7
256,33684,0,0,249,7
255,33685,0,0,248,7
254,33686,0,0,247,7
254,33686,0,0,247,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
251,33689,0,0,244,7
251,33689,0,0,244,7
250,33690,0,0,243,7
250,33690,0,0,243,7
249,33691,0,0,242,7
249,33691,0,0,242,7
249,33691,0,0,242,7
248,33692,0,0,241,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
246,33694,0,0,239,7
246,33694,0,0,239,7
246,33694,0,0,239,7
246,33694,0,0,239,7
246,33694,0,0,239,7
244,33696,0,0,237,7
242,33698,0,0,235,7
242,33698,0,0,235,7
242,33698,0,0,235,7
242,33698,0,0,235,7
241,33699,0,0,234,7
240,33700,0,0,233,7
240,33700,0,0,233,7
239,33701,0,0,232,7
239,33701,0,0,232,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
237,33703,0,0,230,7
236,33704,0,0,229,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
233,33707,0,0,226,7
232,33708,0,0,225,7
231,33709,0,0,224,7
231,33709,0,0,224,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
227,33713,0,0,220,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
222,33718,0,0,215,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
219,33721,0,0,212,7
216,33724,0,0,209,7
216,33724,0,0,209,7
215,33725,0,0,209,6
215,33725,0,0,209,6
215,33725,0,0,209,6
214,33726,0,0,208,6
213,33727,0,0,207,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
211,33729,0,0,205,6
211,33729,0,0,205,6
210,33730,0,0,204,6
209,33731,0,0,203,6
207,33733,0,0,201,6
207,33733,0,0,201,6
205,33735,0,0,199,6
205,33735,0,0,199,6
204,33736,0,0,198,6
204,33736,0,0,198,6
202,33738,0,0,196,6
201,33739,0,0,195,6
201,33739,0,0,195,6
200,33740,0,0,194,6
198,33742,0,0,192,6
198,33742,0,0,192,6
197,33743,0,0,191,6
196,33744,0,0,190,6
195,33745,0,0,189,6
195,33745,0,0,189,6
195,33745,0,0,189,6
195,33745,0,0,189,6
195,33745,0,0,189,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
192,33748,0,0,186,6
192,33748,0,0,186,6
192,33748,0,0,186,6
192,33748,0,0,186,6
191,33749,0,0,185,6
191,33749,0,0,185,6
190,33750,0,0,184,6
189,33751,0,0,183,6
189,33751,0,0,183,6
189,33751,0,0,183,6
189,33751,0,0,183,6
189,33751,0,0,183,6
189,33751,0,0,183,6
188,33752,0,0,182,6
186,33754,0,0,180,6
186,33754,0,0,180,6
185,33755,0,0,179,6
185,33755,0,0,179,6
185,33755,0,0,179,6
185,33755,0,0,179,6
185,33755,0,0,179,6
185,33755,0,0,179,6
185,33755,0,0,179,6
184,33756,0,0,178,6
184,33756,0,0,178,6
184,33756,0,0,178,6
183,33757,0,0,177,6
183,33757,0,0,177,6
183,33757,0,0,177,6
183,33757,0,0,177,6
183,33757,0,0,177,6
182,33758,0,0,177,5
182,33758,0,0,177,5
181,33759,0,0,176,5
181,33759,0,0,176,5
181,33759,0,0,176,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
178,33762,0,0,173,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
176,33764,0,0,171,5
176,33764,0,0,171,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
171,33769,0,0,166,5
171,33769,0,0,166,5
170,33770,0,0,165,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
168,33772,0,0,163,5
168,33772,0,0,163,5
168,33772,0,0,163,5
167,33773,0,0,162,5
165,33775,0,0,160,5
165,33775,0,0,160,5
164,33776,0,0,159,5
164,33776,0,0,159,5
164,33776,0,0,159,5
163,33777,0,0,158,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
160,33780,0,0,155,5
160,33780,0,0,155,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
157,33783,0,0,152,5
157,33783,0,0,152,5
157,33783,0,0,152,5
157,33783,0,0,152,5
157,33783,0,0,152,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
155,33785,0,0,150,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
153,33787,0,0,148,5
152,33788,0,0,147,5
152,33788,0,0,147,5
152,33788,0,0,147,5
152,33788,0,0,147,5
152,33788,0,0,147,5
152,33788,0,0,147,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
150,33790,0,0,145,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
149,33791,0,0,144,5
148,33792,0,0,143,5
148,33792,0,0,143,5
148,33792,0,0,143,5
148,33792,0,0,143,5
147,33793,0,0,143,4
147,33793,0,0,143,4
147,33793,0,0,143,4
147,33793,0,0,143,4
147,33793,0,0,143,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
144,33796,0,0,140,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
140,33800,0,0,136,4
140,33800,0,0,136,4
140,33800,0,0,136,4
139,33801,0,0,135,4
139,33801,0,0,135,4
139,33801,0,0,135,4
139,33801,0,0,135,4
139,33801,0,0,135,4
137,33803,0,0,133,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
133,33807,0,0,129,4
133,33807,0,0,129,4
133,33807,0,0,129,4
132,33808,0,0,128,4
132,33808,0,0,128,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
129,33811,0,0,125,4
129,33811,0,0,125,4
128,33812,0,0,124,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
126,33814,0,0,122,4
125,33815,0,0,121,4
124,33816,0,0,120,4
122,33818,0,0,118,4
121,33819,0,0,117,4
120,33820,0,0,116,4
120,33820,0,0,116,4
120,33820,0,0,116,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
116,33824,0,0,112,4
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
107,33833,0,0,105,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
105,33835,0,0,103,2
104,33836,0,0,102,2
104,33836,0,0,102,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
95,33845,0,0,93,2
95,33845,0,0,93,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
