infected,immune,susceptible,spread,attack,control
630,33310,0,0,617,13
628,33312,0,0,615,13
627,33313,0,0,614,13
626,33314,0,0,613,13
626,33314,0,0,613,13
626,33314,0,0,613,13
625,33315,0,0,612,13
625,33315,0,0,612,13
624,33316,0,0,611,13
623,33317,0,0,610,13
621,33319,0,0,608,13
621,33319,0,0,608,13
621,33319,0,0,608,13
618,33322,0,0,605,13
618,33322,0,0,605,13
616,33324,0,0,604,12
613,33327,0,0,601,12
612,33328,0,0,600,12
611,33329,0,0,599,12
610,33330,0,0,598,12
608,33332,0,0,596,12
606,33334,0,0,594,12
605,33335,0,0,593,12
604,33336,0,0,592,12
602,33338,0,0,590,12
600,33340,0,0,588,12
598,33342,0,0,586,12
597,33343,0,0,585,12
597,33343,0,0,585,12
597,33343,0,0,585,12
595,33345,0,0,583,12
593,33347,0,0,581,12
592,33348,0,0,580,12
590,33350,0,0,578,12
588,33352,0,0,576,12
588,33352,0,0,576,12
587,33353,0,0,575,12
587,33353,0,0,575,12
585,33355,0,0,573,12
583,33357,0,0,571,12
582,33358,0,0,570,12
581,33359,0,0,570,11
580,33360,0,0,569,11
580,33360,0,0,569,11
579,33361,0,0,568,11
579,33361,0,0,568,11
578,33362,0,0,567,11
578,33362,0,0,567,11
578,33362,0,0,567,11
577,33363,0,0,566,11
577,33363,0,0,566,11
576,33364,0,0,565,11
576,33364,0,0,565,11
575,33365,0,0,564,11
574,33366,0,0,563,11
572,33368,0,0,561,11
571,33369,0,0,560,11
570,33370,0,0,559,11
570,33370,0,0,559,11
569,33371,0,0,558,11
569,33371,0,0,558,11
567,33373,0,0,556,11
566,33374,0,0,555,11
565,33375,0,0,554,11
565,33375,0,0,554,11
565,33375,0,0,554,11
564,33376,0,0,554,10
564,33376,0,0,554,10
564,33376,0,0,554,10
564,33376,0,0,554,10
562,33378,0,0,552,10
562,33378,0,0,552,10
561,33379,0,0,551,10
561,33379,0,0,551,10
558,33382,0,0,548,10
557,33383,0,0,547,10
556,33384,0,0,546,10
554,33386,0,0,544,10
554,33386,0,0,544,10
554,33386,0,0,544,10
553,33387,0,0,543,10
551,33389,0,0,541,10
549,33391,0,0,539,10
549,33391,0,0,539,10
545,33395,0,0,535,10
545,33395,0,0,535,10
545,33395,0,0,535,10
545,33395,0,0,535,10
544,33396,0,0,534,10
542,33398,0,0,532,10
540,33400,0,0,530,10
537,33403,0,0,527,10
537,33403,0,0,527,10
535,33405,0,0,525,10
535,33405,0,0,525,10
534,33406,0,0,524,10
533,33407,0,0,523,10
532,33408,0,0,522,10
532,33408,0,0,522,10
531,33409,0,0,521,10
531,33409,0,0,521,10
531,33409,0,0,521,10
530,33410,0,0,520,10
529,33411,0,0,519,10
527,33413,0,0,517,10
525,33415,0,0,515,10
525,33415,0,0,515,10
523,33417,0,0,513,10
521,33419,0,0,511,10
520,33420,0,0,510,10
520,33420,0,0,510,10
520,33420,0,0,510,10
520,33420,0,0,510,10
518,33422,0,0,508,10
516,33424,0,0,506,10
516,33424,0,0,506,10
513,33427,0,0,503,10
509,33431,0,0,499,10
507,33433,0,0,497,10
505,33435,0,0,495,10
504,33436,0,0,494,10
504,33436,0,0,494,10
504,33436,0,0,494,10
502,33438,0,0,492,10
499,33441,0,0,489,10
499,33441,0,0,489,10
499,33441,0,0,489,10
496,33444,0,0,486,10
496,33444,0,0,486,10
495,33445,0,0,485,10
495,33445,0,0,485,10
493,33447,0,0,483,10
492,33448,0,0,482,10
491,33449,0,0,481,10
490,33450,0,0,480,10
489,33451,0,0,479,10
489,33451,0,0,479,10
488,33452,0,0,478,10
488,33452,0,0,478,10
487,33453,0,0,477,10
486,33454,0,0,476,10
485,33455,0,0,475,10
484,33456,0,0,474,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
482,33458,0,0,472,10
481,33459,0,0,471,10
480,33460,0,0,470,10
480,33460,0,0,470,10
480,33460,0,0,470,10
478,33462,0,0,468,10
478,33462,0,0,468,10
477,33463,0,0,467,10
477,33463,0,0,467,10
475,33465,0,0,465,10
474,33466,0,0,464,10
474,33466,0,0,464,10
473,33467,0,0,463,10
473,33467,0,0,463,10
472,33468,0,0,462,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
470,33470,0,0,460,10
469,33471,0,0,459,10
468,33472,0,0,458,10
468,33472,0,0,458,10
466,33474,0,0,456,10
465,33475,0,0,455,10
464,33476,0,0,454,10
464,33476,0,0,454,10
463,33477,0,0,453,10
462,33478,0,0,452,10
461,33479,0,0,451,10
461,33479,0,0,451,10
461,33479,0,0,451,10
458,33482,0,0,448,10
456,33484,0,0,446,10
454,33486,0,0,444,10
454,33486,0,0,444,10
454,33486,0,0,444,10
454,33486,0,0,444,10
453,33487,0,0,443,10
452,33488,0,0,442,10
451,33489,0,0,441,10
450,33490,0,0,440,10
448,33492,0,0,438,10
447,33493,0,0,437,10
447,33493,0,0,437,10
445,33495,0,0,435,10
443,33497,0,0,433,10
442,33498,0,0,432,10
442,33498,0,0,432,10
439,33501,0,0,429,10
439,33501,0,0,429,10
438,33502,0,0,428,10
438,33502,0,0,428,10
438,33502,0,0,428,10
436,33504,0,0,426,10
436,33504,0,0,426,10
435,33505,0,0,425,10
434,33506,0,0,424,10
431,33509,0,0,421,10
431,33509,0,0,421,10
431,33509,0,0,421,10
429,33511,0,0,419,10
428,33512,0,0,418,10
427,33513,0,0,417,10
425,33515,0,0,415,10
424,33516,0,0,414,10
421,33519,0,0,411,10
420,33520,0,0,410,10
418,33522,0,0,408,10
415,33525,0,0,405,10
414,33526,0,0,404,10
413,33527,0,0,403,10
412,33528,0,0,402,10
409,33531,0,0,399,10
409,33531,0,0,399,10
408,33532,0,0,398,10
408,33532,0,0,398,10
407,33533,0,0,397,10
407,33533,0,0,397,10
407,33533,0,0,397,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
406,33534,0,0,396,10
405,33535,0,0,395,10
405,33535,0,0,395,10
405,33535,0,0,395,10
405,33535,0,0,395,10
403,33537,0,0,393,10
402,33538,0,0,392,10
402,33538,0,0,392,10
402,33538,0,0,392,10
401,33539,0,0,391,10
399,33541,0,0,389,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
395,33545,0,0,385,10
395,33545,0,0,385,10
394,33546,0,0,384,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
393,33547,0,0,383,10
390,33550,0,0,380,10
389,33551,0,0,379,10
389,33551,0,0,379,10
389,33551,0,0,379,10
388,33552,0,0,379,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
387,33553,0,0,378,9
386,33554,0,0,377,9
385,33555,0,0,376,9
385,33555,0,0,376,9
385,33555,0,0,376,9
384,33556,0,0,375,9
384,33556,0,0,375,9
383,33557,0,0,374,9
383,33557,0,0,374,9
382,33558,0,0,373,9
382,33558,0,0,373,9
382,33558,0,0,373,9
381,33559,0,0,372,9
380,33560,0,0,372,8
379,33561,0,0,371,8
379,33561,0,0,371,8
376,33564,0,0,368,8
375,33565,0,0,367,8
373,33567,0,0,365,8
373,33567,0,0,365,8
373,33567,0,0,365,8
371,33569,0,0,363,8
371,33569,0,0,363,8
369,33571,0,0,361,8
369,33571,0,0,361,8
367,33573,0,0,359,8
367,33573,0,0,359,8
366,33574,0,0,358,8
366,33574,0,0,358,8
366,33574,0,0,358,8
366,33574,0,0,358,8
365,33575,0,0,357,8
364,33576,0,0,356,8
363,33577,0,0,355,8
362,33578,0,0,354,8
362,33578,0,0,354,8
359,33581,0,0,351,8
358,33582,0,0,350,8
357,33583,0,0,349,8
356,33584,0,0,348,8
356,33584,0,0,348,8
353,33587,0,0,345,8
352,33588,0,0,344,8
352,33588,0,0,344,8
350,33590,0,0,342,8
350,33590,0,0,342,8
350,33590,0,0,342,8
349,33591,0,0,341,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
348,33592,0,0,340,8
347,33593,0,0,339,8
346,33594,0,0,338,8
345,33595,0,0,337,8
345,33595,0,0,337,8
344,33596,0,0,336,8
344,33596,0,0,336,8
344,33596,0,0,336,8
343,33597,0,0,335,8
343,33597,0,0,335,8
343,33597,0,0,335,8
342,33598,0,0,334,8
341,33599,0,0,333,8
340,33600,0,0,332,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
339,33601,0,0,331,8
338,33602,0,0,330,8
336,33604,0,0,328,8
336,33604,0,0,328,8
335,33605,0,0,327,8
334,33606,0,0,326,8
334,33606,0,0,326,8
333,33607,0,0,325,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
330,33610,0,0,322,8
327,33613,0,0,319,8
327,33613,0,0,319,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
326,33614,0,0,318,8
325,33615,0,0,317,8
324,33616,0,0,316,8
322,33618,0,0,314,8
322,33618,0,0,314,8
322,33618,0,0,314,8
322,33618,0,0,314,8
320,33620,0,0,312,8
320,33620,0,0,312,8
320,33620,0,0,312,8
319,33621,0,0,311,8
319,33621,0,0,311,8
319,33621,0,0,311,8
317,33623,0,0,309,8
316,33624,0,0,308,8
316,33624,0,0,308,8
314,33626,0,0,306,8
310,33630,0,0,302,8
310,33630,0,0,302,8
308,33632,0,0,300,8
308,33632,0,0,300,8
306,33634,0,0,298,8
306,33634,0,0,298,8
306,33634,0,0,298,8
300,33640,0,0,292,8
299,33641,0,0,291,8
297,33643,0,0,289,8
297,33643,0,0,289,8
297,33643,0,0,289,8
296,33644,0,0,288,8
295,33645,0,0,287,8
294,33646,0,0,286,8
294,33646,0,0,286,8
293,33647,0,0,285,8
291,33649,0,0,283,8
290,33650,0,0,282,8
289,33651,0,0,281,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
286,33654,0,0,278,8
286,33654,0,0,278,8
286,33654,0,0,278,8
286,33654,0,0,278,8
285,33655,0,0,277,8
285,33655,0,0,277,8
283,33657,0,0,275,8
282,33658,0,0,274,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
281,33659,0,0,273,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
279,33661,0,0,271,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
277,33663,0,0,269,8
276,33664,0,0,268,8
274,33666,0,0,266,8
274,33666,0,0,266,8
273,33667,0,0,265,8
272,33668,0,0,265,7
272,33668,0,0,265,7
272,33668,0,0,265,7
272,33668,0,0,265,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
269,33671,0,0,263,6
268,33672,0,0,262,6
267,33673,0,0,261,6
266,33674,0,0,260,6
266,33674,0,0,260,6
266,33674,0,0,260,6
266,33674,0,0,260,6
265,33675,0,0,259,6
265,33675,0,0,259,6
264,33676,0,0,258,6
264,33676,0,0,258,6
262,33678,0,0,256,6
262,33678,0,0,256,6
261,33679,0,0,255,6
260,33680,0,0,254,6
260,33680,0,0,254,6
259,33681,0,0,253,6
259,33681,0,0,253,6
257,33683,0,0,251,6
257,33683,0,0,251,6
257,33683,0,0,251,6
255,33685,0,0,249,6
254,33686,0,0,248,6
253,33687,0,0,247,6
250,33690,0,0,244,6
250,33690,0,0,244,6
250,33690,0,0,244,6
250,33690,0,0,244,6
249,33691,0,0,243,6
247,33693,0,0,241,6
245,33695,0,0,239,6
244,33696,0,0,238,6
242,33698,0,0,236,6
242,33698,0,0,236,6
241,33699,0,0,236,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
237,33703,0,0,232,5
237,33703,0,0,232,5
237,33703,0,0,232,5
237,33703,0,0,232,5
236,33704,0,0,231,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
234,33706,0,0,229,5
234,33706,0,0,229,5
233,33707,0,0,229,4
233,33707,0,0,229,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,227,3
230,33710,0,0,227,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
227,33713,0,0,224,3
226,33714,0,0,223,3
226,33714,0,0,223,3
226,33714,0,0,223,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
221,33719,0,0,218,3
221,33719,0,0,218,3
221,33719,0,0,218,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
217,33723,0,0,214,3
215,33725,0,0,212,3
215,33725,0,0,212,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
212,33728,0,0,209,3
210,33730,0,0,207,3
208,33732,0,0,205,3
208,33732,0,0,205,3
207,33733,0,0,204,3
206,33734,0,0,203,3
204,33736,0,0,201,3
201,33739,0,0,198,3
199,33741,0,0,196,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
196,33744,0,0,193,3
196,33744,0,0,193,3
195,33745,0,0,192,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
192,33748,0,0,189,3
192,33748,0,0,189,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
187,33753,0,0,184,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,182,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
183,33757,0,0,181,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
182,33758,0,0,180,2
181,33759,0,0,179,2
181,33759,0,0,179,2
180,33760,0,0,178,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
177,33763,0,0,175,2
177,33763,0,0,175,2
177,33763,0,0,175,2
176,33764,0,0,174,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
172,33768,0,0,170,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
170,33770,0,0,168,2
170,33770,0,0,168,2
170,33770,0,0,168,2
169,33771,0,0,167,2
168,33772,0,0,166,2
168,33772,0,0,166,2
167,33773,0,0,166,1
167,33773,0,0,166,1
166,33774,0,0,165,1
166,33774,0,0,165,1
166,33774,0,0,165,1
166,33774,0,0,165,1
165,33775,0,0,164,1
165,33775,0,0,164,1
165,33775,0,0,164,1
165,33775,0,0,164,1
165,33775,0,0,164,1
164,33776,0,0,163,1
164,33776,0,0,163,1
164,33776,0,0,163,1
164,33776,0,0,163,1
164,33776,0,0,163,1
164,33776,0,0,163,1
164,33776,0,0,163,1
163,33777,0,0,162,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
161,33779,0,0,160,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
159,33781,0,0,158,1
159,33781,0,0,158,1
159,33781,0,0,158,1
159,33781,0,0,158,1
159,33781,0,0,158,1
159,33781,0,0,158,1
158,33782,0,0,157,1
158,33782,0,0,157,1
158,33782,0,0,157,1
158,33782,0,0,157,1
158,33782,0,0,157,1
158,33782,0,0,157,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
156,33784,0,0,155,1
154,33786,0,0,153,1
154,33786,0,0,153,1
153,33787,0,0,152,1
153,33787,0,0,152,1
153,33787,0,0,152,1
152,33788,0,0,151,1
152,33788,0,0,151,1
152,33788,0,0,151,1
152,33788,0,0,151,1
152,33788,0,0,151,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
149,33791,0,0,148,1
149,33791,0,0,148,1
149,33791,0,0,148,1
147,33793,0,0,146,1
146,33794,0,0,145,1
144,33796,0,0,143,1
144,33796,0,0,143,1
144,33796,0,0,143,1
144,33796,0,0,143,1
144,33796,0,0,143,1
144,33796,0,0,143,1
142,33798,0,0,141,1
141,33799,0,0,140,1
140,33800,0,0,139,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
138,33802,0,0,137,1
137,33803,0,0,136,1
136,33804,0,0,135,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
130,33810,0,0,129,1
129,33811,0,0,128,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
121,33819,0,0,120,1
121,33819,0,0,120,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
