infected,immune,susceptible,spread,attack,control
632,33308,0,0,622,10
630,33310,0,0,620,10
628,33312,0,0,618,10
628,33312,0,0,618,10
627,33313,0,0,617,10
627,33313,0,0,617,10
623,33317,0,0,613,10
622,33318,0,0,612,10
618,33322,0,0,608,10
617,33323,0,0,607,10
616,33324,0,0,606,10
614,33326,0,0,604,10
612,33328,0,0,602,10
611,33329,0,0,601,10
610,33330,0,0,600,10
607,33333,0,0,597,10
605,33335,0,0,595,10
605,33335,0,0,595,10
603,33337,0,0,593,10
598,33342,0,0,588,10
598,33342,0,0,588,10
594,33346,0,0,584,10
594,33346,0,0,584,10
592,33348,0,0,582,10
590,33350,0,0,580,10
589,33351,0,0,579,10
588,33352,0,0,578,10
588,33352,0,0,578,10
587,33353,0,0,577,10
586,33354,0,0,576,10
586,33354,0,0,576,10
586,33354,0,0,576,10
586,33354,0,0,576,10
585,33355,0,0,575,10
585,33355,0,0,575,10
584,33356,0,0,574,10
584,33356,0,0,574,10
583,33357,0,0,573,10
583,33357,0,0,573,10
582,33358,0,0,572,10
582,33358,0,0,572,10
582,33358,0,0,572,10
582,33358,0,0,572,10
581,33359,0,0,571,10
580,33360,0,0,570,10
579,33361,0,0,569,10
578,33362,0,0,568,10
577,33363,0,0,567,10
577,33363,0,0,567,10
577,33363,0,0,567,10
576,33364,0,0,566,10
576,33364,0,0,566,10
575,33365,0,0,565,10
575,33365,0,0,565,10
574,33366,0,0,564,10
574,33366,0,0,564,10
573,33367,0,0,563,10
573,33367,0,0,563,10
571,33369,0,0,561,10
571,33369,0,0,561,10
571,33369,0,0,561,10
570,33370,0,0,560,10
568,33372,0,0,558,10
568,33372,0,0,558,10
566,33374,0,0,556,10
566,33374,0,0,556,10
566,33374,0,0,556,10
566,33374,0,0,556,10
565,33375,0,0,555,10
563,33377,0,0,553,10
563,33377,0,0,553,10
562,33378,0,0,553,9
562,33378,0,0,553,9
561,33379,0,0,552,9
560,33380,0,0,551,9
560,33380,0,0,551,9
559,33381,0,0,550,9
559,33381,0,0,550,9
558,33382,0,0,549,9
558,33382,0,0,549,9
556,33384,0,0,547,9
556,33384,0,0,547,9
556,33384,0,0,547,9
554,33386,0,0,545,9
553,33387,0,0,544,9
551,33389,0,0,543,8
551,33389,0,0,543,8
551,33389,0,0,543,8
551,33389,0,0,543,8
551,33389,0,0,543,8
545,33395,0,0,537,8
543,33397,0,0,535,8
543,33397,0,0,535,8
540,33400,0,0,532,8
540,33400,0,0,532,8
538,33402,0,0,530,8
537,33403,0,0,529,8
535,33405,0,0,527,8
532,33408,0,0,524,8
532,33408,0,0,524,8
531,33409,0,0,523,8
531,33409,0,0,523,8
530,33410,0,0,522,8
529,33411,0,0,521,8
528,33412,0,0,520,8
524,33416,0,0,517,7
523,33417,0,0,516,7
521,33419,0,0,514,7
520,33420,0,0,513,7
516,33424,0,0,509,7
514,33426,0,0,507,7
512,33428,0,0,505,7
510,33430,0,0,503,7
510,33430,0,0,503,7
507,33433,0,0,500,7
504,33436,0,0,497,7
500,33440,0,0,493,7
500,33440,0,0,493,7
499,33441,0,0,492,7
498,33442,0,0,491,7
497,33443,0,0,490,7
495,33445,0,0,488,7
493,33447,0,0,486,7
492,33448,0,0,485,7
492,33448,0,0,485,7
491,33449,0,0,484,7
491,33449,0,0,484,7
491,33449,0,0,484,7
488,33452,0,0,481,7
487,33453,0,0,480,7
487,33453,0,0,480,7
487,33453,0,0,480,7
487,33453,0,0,480,7
487,33453,0,0,480,7
487,33453,0,0,480,7
487,33453,0,0,480,7
485,33455,0,0,478,7
484,33456,0,0,477,7
484,33456,0,0,477,7
484,33456,0,0,477,7
484,33456,0,0,477,7
484,33456,0,0,477,7
484,33456,0,0,477,7
484,33456,0,0,477,7
484,33456,0,0,477,7
483,33457,0,0,476,7
482,33458,0,0,475,7
482,33458,0,0,475,7
482,33458,0,0,475,7
482,33458,0,0,475,7
482,33458,0,0,475,7
482,33458,0,0,475,7
482,33458,0,0,475,7
481,33459,0,0,474,7
479,33461,0,0,472,7
478,33462,0,0,471,7
477,33463,0,0,470,7
476,33464,0,0,469,7
476,33464,0,0,469,7
475,33465,0,0,468,7
474,33466,0,0,467,7
473,33467,0,0,466,7
472,33468,0,0,465,7
472,33468,0,0,465,7
470,33470,0,0,463,7
470,33470,0,0,463,7
469,33471,0,0,462,7
467,33473,0,0,460,7
466,33474,0,0,459,7
466,33474,0,0,459,7
466,33474,0,0,459,7
466,33474,0,0,459,7
464,33476,0,0,457,7
463,33477,0,0,456,7
463,33477,0,0,456,7
462,33478,0,0,455,7
462,33478,0,0,455,7
460,33480,0,0,453,7
458,33482,0,0,451,7
456,33484,0,0,449,7
454,33486,0,0,447,7
453,33487,0,0,446,7
452,33488,0,0,445,7
452,33488,0,0,445,7
451,33489,0,0,444,7
450,33490,0,0,443,7
449,33491,0,0,442,7
449,33491,0,0,442,7
448,33492,0,0,441,7
447,33493,0,0,441,6
447,33493,0,0,441,6
446,33494,0,0,440,6
445,33495,0,0,439,6
443,33497,0,0,437,6
442,33498,0,0,436,6
441,33499,0,0,435,6
439,33501,0,0,433,6
438,33502,0,0,432,6
436,33504,0,0,430,6
436,33504,0,0,430,6
432,33508,0,0,426,6
430,33510,0,0,424,6
429,33511,0,0,423,6
428,33512,0,0,422,6
428,33512,0,0,422,6
426,33514,0,0,420,6
423,33517,0,0,417,6
423,33517,0,0,417,6
420,33520,0,0,414,6
419,33521,0,0,413,6
416,33524,0,0,410,6
414,33526,0,0,408,6
413,33527,0,0,407,6
411,33529,0,0,405,6
410,33530,0,0,404,6
408,33532,0,0,402,6
406,33534,0,0,400,6
406,33534,0,0,400,6
406,33534,0,0,400,6
406,33534,0,0,400,6
404,33536,0,0,398,6
403,33537,0,0,397,6
401,33539,0,0,395,6
400,33540,0,0,394,6
400,33540,0,0,394,6
399,33541,0,0,393,6
397,33543,0,0,391,6
397,33543,0,0,391,6
397,33543,0,0,391,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
396,33544,0,0,390,6
395,33545,0,0,389,6
394,33546,0,0,388,6
394,33546,0,0,388,6
394,33546,0,0,388,6
392,33548,0,0,386,6
392,33548,0,0,386,6
392,33548,0,0,386,6
390,33550,0,0,384,6
388,33552,0,0,382,6
388,33552,0,0,382,6
388,33552,0,0,382,6
387,33553,0,0,381,6
386,33554,0,0,380,6
386,33554,0,0,380,6
383,33557,0,0,377,6
383,33557,0,0,377,6
383,33557,0,0,377,6
383,33557,0,0,377,6
382,33558,0,0,376,6
382,33558,0,0,376,6
382,33558,0,0,376,6
382,33558,0,0,376,6
381,33559,0,0,375,6
381,33559,0,0,375,6
381,33559,0,0,375,6
381,33559,0,0,375,6
379,33561,0,0,373,6
379,33561,0,0,373,6
378,33562,0,0,372,6
378,33562,0,0,372,6
378,33562,0,0,372,6
377,33563,0,0,371,6
375,33565,0,0,369,6
375,33565,0,0,369,6
373,33567,0,0,367,6
372,33568,0,0,366,6
371,33569,0,0,365,6
371,33569,0,0,365,6
370,33570,0,0,364,6
369,33571,0,0,363,6
368,33572,0,0,362,6
368,33572,0,0,362,6
368,33572,0,0,362,6
367,33573,0,0,361,6
366,33574,0,0,360,6
366,33574,0,0,360,6
365,33575,0,0,359,6
365,33575,0,0,359,6
364,33576,0,0,358,6
362,33578,0,0,356,6
362,33578,0,0,356,6
362,33578,0,0,356,6
362,33578,0,0,356,6
362,33578,0,0,356,6
361,33579,0,0,355,6
361,33579,0,0,355,6
361,33579,0,0,355,6
360,33580,0,0,354,6
358,33582,0,0,352,6
356,33584,0,0,350,6
356,33584,0,0,350,6
356,33584,0,0,350,6
355,33585,0,0,349,6
355,33585,0,0,349,6
355,33585,0,0,349,6
354,33586,0,0,348,6
354,33586,0,0,348,6
354,33586,0,0,348,6
352,33588,0,0,346,6
352,33588,0,0,346,6
350,33590,0,0,344,6
350,33590,0,0,344,6
349,33591,0,0,343,6
349,33591,0,0,343,6
349,33591,0,0,343,6
349,33591,0,0,343,6
348,33592,0,0,342,6
345,33595,0,0,339,6
345,33595,0,0,339,6
345,33595,0,0,339,6
344,33596,0,0,338,6
344,33596,0,0,338,6
344,33596,0,0,338,6
339,33601,0,0,333,6
335,33605,0,0,329,6
334,33606,0,0,328,6
331,33609,0,0,325,6
331,33609,0,0,325,6
328,33612,0,0,322,6
328,33612,0,0,322,6
328,33612,0,0,322,6
328,33612,0,0,322,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
326,33614,0,0,320,6
324,33616,0,0,318,6
323,33617,0,0,317,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
321,33619,0,0,315,6
321,33619,0,0,315,6
320,33620,0,0,314,6
320,33620,0,0,314,6
319,33621,0,0,313,6
319,33621,0,0,313,6
319,33621,0,0,313,6
319,33621,0,0,313,6
318,33622,0,0,312,6
317,33623,0,0,311,6
317,33623,0,0,311,6
317,33623,0,0,311,6
317,33623,0,0,311,6
317,33623,0,0,311,6
317,33623,0,0,311,6
317,33623,0,0,311,6
316,33624,0,0,310,6
316,33624,0,0,310,6
316,33624,0,0,310,6
313,33627,0,0,307,6
313,33627,0,0,307,6
313,33627,0,0,307,6
313,33627,0,0,307,6
312,33628,0,0,306,6
312,33628,0,0,306,6
312,33628,0,0,306,6
311,33629,0,0,305,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
309,33631,0,0,303,6
309,33631,0,0,303,6
309,33631,0,0,303,6
309,33631,0,0,303,6
309,33631,0,0,303,6
308,33632,0,0,302,6
308,33632,0,0,302,6
307,33633,0,0,301,6
307,33633,0,0,301,6
307,33633,0,0,301,6
306,33634,0,0,300,6
305,33635,0,0,299,6
305,33635,0,0,299,6
304,33636,0,0,298,6
304,33636,0,0,298,6
304,33636,0,0,298,6
303,33637,0,0,297,6
303,33637,0,0,297,6
302,33638,0,0,296,6
300,33640,0,0,294,6
299,33641,0,0,293,6
298,33642,0,0,292,6
298,33642,0,0,292,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
296,33644,0,0,290,6
296,33644,0,0,290,6
294,33646,0,0,288,6
293,33647,0,0,287,6
293,33647,0,0,287,6
292,33648,0,0,286,6
290,33650,0,0,284,6
288,33652,0,0,282,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
285,33655,0,0,279,6
285,33655,0,0,279,6
283,33657,0,0,277,6
282,33658,0,0,276,6
281,33659,0,0,275,6
281,33659,0,0,275,6
281,33659,0,0,275,6
281,33659,0,0,275,6
280,33660,0,0,274,6
280,33660,0,0,274,6
280,33660,0,0,274,6
280,33660,0,0,274,6
280,33660,0,0,274,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
278,33662,0,0,272,6
277,33663,0,0,271,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
276,33664,0,0,270,6
275,33665,0,0,269,6
275,33665,0,0,269,6
274,33666,0,0,268,6
274,33666,0,0,268,6
273,33667,0,0,267,6
273,33667,0,0,267,6
273,33667,0,0,267,6
272,33668,0,0,266,6
271,33669,0,0,265,6
271,33669,0,0,265,6
271,33669,0,0,265,6
271,33669,0,0,265,6
271,33669,0,0,265,6
271,33669,0,0,265,6
271,33669,0,0,265,6
271,33669,0,0,265,6
270,33670,0,0,264,6
270,33670,0,0,264,6
270,33670,0,0,264,6
270,33670,0,0,264,6
270,33670,0,0,264,6
270,33670,0,0,264,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
269,33671,0,0,263,6
268,33672,0,0,262,6
268,33672,0,0,262,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
266,33674,0,0,260,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
264,33676,0,0,258,6
264,33676,0,0,258,6
264,33676,0,0,258,6
264,33676,0,0,258,6
264,33676,0,0,258,6
264,33676,0,0,258,6
261,33679,0,0,255,6
260,33680,0,0,254,6
257,33683,0,0,251,6
257,33683,0,0,251,6
256,33684,0,0,250,6
254,33686,0,0,248,6
252,33688,0,0,246,6
251,33689,0,0,245,6
249,33691,0,0,243,6
247,33693,0,0,241,6
244,33696,0,0,238,6
243,33697,0,0,237,6
242,33698,0,0,236,6
242,33698,0,0,236,6
242,33698,0,0,236,6
242,33698,0,0,236,6
242,33698,0,0,236,6
242,33698,0,0,236,6
241,33699,0,0,235,6
240,33700,0,0,234,6
238,33702,0,0,232,6
236,33704,0,0,230,6
236,33704,0,0,230,6
235,33705,0,0,229,6
235,33705,0,0,229,6
235,33705,0,0,229,6
235,33705,0,0,229,6
235,33705,0,0,229,6
234,33706,0,0,228,6
234,33706,0,0,228,6
234,33706,0,0,228,6
234,33706,0,0,228,6
234,33706,0,0,228,6
234,33706,0,0,228,6
234,33706,0,0,228,6
233,33707,0,0,227,6
233,33707,0,0,227,6
232,33708,0,0,226,6
232,33708,0,0,226,6
232,33708,0,0,226,6
232,33708,0,0,226,6
232,33708,0,0,226,6
231,33709,0,0,225,6
231,33709,0,0,225,6
231,33709,0,0,225,6
231,33709,0,0,225,6
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
228,33712,0,0,223,5
227,33713,0,0,222,5
227,33713,0,0,222,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
225,33715,0,0,220,5
224,33716,0,0,219,5
223,33717,0,0,218,5
223,33717,0,0,218,5
223,33717,0,0,218,5
223,33717,0,0,218,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
220,33720,0,0,215,5
220,33720,0,0,215,5
219,33721,0,0,214,5
218,33722,0,0,213,5
217,33723,0,0,212,5
217,33723,0,0,212,5
215,33725,0,0,210,5
214,33726,0,0,209,5
210,33730,0,0,205,5
208,33732,0,0,203,5
207,33733,0,0,202,5
206,33734,0,0,201,5
205,33735,0,0,200,5
203,33737,0,0,198,5
203,33737,0,0,198,5
202,33738,0,0,197,5
201,33739,0,0,196,5
200,33740,0,0,195,5
200,33740,0,0,195,5
200,33740,0,0,195,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
198,33742,0,0,193,5
198,33742,0,0,193,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
195,33745,0,0,190,5
195,33745,0,0,190,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
192,33748,0,0,187,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
189,33751,0,0,184,5
189,33751,0,0,184,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
186,33754,0,0,181,5
185,33755,0,0,180,5
184,33756,0,0,179,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
181,33759,0,0,176,5
181,33759,0,0,176,5
180,33760,0,0,175,5
179,33761,0,0,174,5
178,33762,0,0,173,5
178,33762,0,0,173,5
177,33763,0,0,172,5
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
174,33766,0,0,170,4
173,33767,0,0,169,4
173,33767,0,0,169,4
172,33768,0,0,168,4
172,33768,0,0,168,4
171,33769,0,0,167,4
171,33769,0,0,167,4
171,33769,0,0,167,4
170,33770,0,0,166,4
170,33770,0,0,166,4
170,33770,0,0,166,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
166,33774,0,0,162,4
166,33774,0,0,162,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
159,33781,0,0,155,4
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
156,33784,0,0,153,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
149,33791,0,0,146,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
144,33796,0,0,141,3
143,33797,0,0,140,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
109,33831,0,0,106,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
99,33841,0,0,96,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
97,33843,0,0,94,3
97,33843,0,0,94,3
97,33843,0,0,94,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
95,33845,0,0,92,3
94,33846,0,0,91,3
93,33847,0,0,90,3
92,33848,0,0,89,3
92,33848,0,0,89,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
