infected,immune,susceptible,spread,attack,control
607,33333,0,0,585,22
605,33335,0,0,583,22
604,33336,0,0,582,22
603,33337,0,0,581,22
602,33338,0,0,580,22
602,33338,0,0,580,22
601,33339,0,0,579,22
600,33340,0,0,578,22
596,33344,0,0,574,22
594,33346,0,0,573,21
593,33347,0,0,572,21
590,33350,0,0,569,21
589,33351,0,0,568,21
585,33355,0,0,564,21
584,33356,0,0,563,21
582,33358,0,0,561,21
580,33360,0,0,559,21
579,33361,0,0,558,21
578,33362,0,0,557,21
577,33363,0,0,556,21
575,33365,0,0,555,20
574,33366,0,0,554,20
574,33366,0,0,554,20
572,33368,0,0,552,20
571,33369,0,0,551,20
570,33370,0,0,550,20
568,33372,0,0,548,20
563,33377,0,0,543,20
560,33380,0,0,540,20
560,33380,0,0,540,20
557,33383,0,0,538,19
555,33385,0,0,536,19
555,33385,0,0,536,19
555,33385,0,0,536,19
554,33386,0,0,535,19
553,33387,0,0,534,19
551,33389,0,0,532,19
548,33392,0,0,529,19
547,33393,0,0,528,19
546,33394,0,0,527,19
545,33395,0,0,526,19
544,33396,0,0,525,19
543,33397,0,0,524,19
543,33397,0,0,524,19
543,33397,0,0,524,19
542,33398,0,0,523,19
542,33398,0,0,523,19
542,33398,0,0,523,19
542,33398,0,0,523,19
542,33398,0,0,523,19
541,33399,0,0,522,19
540,33400,0,0,521,19
538,33402,0,0,519,19
536,33404,0,0,517,19
536,33404,0,0,517,19
535,33405,0,0,516,19
534,33406,0,0,515,19
534,33406,0,0,515,19
534,33406,0,0,515,19
534,33406,0,0,515,19
532,33408,0,0,513,19
531,33409,0,0,512,19
530,33410,0,0,511,19
530,33410,0,0,511,19
529,33411,0,0,510,19
527,33413,0,0,508,19
527,33413,0,0,508,19
527,33413,0,0,508,19
526,33414,0,0,507,19
525,33415,0,0,506,19
525,33415,0,0,506,19
523,33417,0,0,504,19
523,33417,0,0,504,19
521,33419,0,0,502,19
520,33420,0,0,501,19
520,33420,0,0,501,19
520,33420,0,0,501,19
519,33421,0,0,500,19
518,33422,0,0,500,18
515,33425,0,0,497,18
515,33425,0,0,497,18
514,33426,0,0,496,18
513,33427,0,0,495,18
513,33427,0,0,495,18
513,33427,0,0,495,18
512,33428,0,0,494,18
511,33429,0,0,493,18
509,33431,0,0,491,18
509,33431,0,0,491,18
509,33431,0,0,491,18
508,33432,0,0,490,18
508,33432,0,0,490,18
507,33433,0,0,489,18
506,33434,0,0,489,17
501,33439,0,0,484,17
500,33440,0,0,483,17
500,33440,0,0,483,17
498,33442,0,0,481,17
496,33444,0,0,479,17
494,33446,0,0,477,17
493,33447,0,0,476,17
493,33447,0,0,476,17
493,33447,0,0,476,17
493,33447,0,0,476,17
492,33448,0,0,475,17
492,33448,0,0,475,17
491,33449,0,0,474,17
489,33451,0,0,472,17
488,33452,0,0,471,17
486,33454,0,0,469,17
485,33455,0,0,468,17
483,33457,0,0,467,16
483,33457,0,0,467,16
483,33457,0,0,467,16
481,33459,0,0,465,16
481,33459,0,0,465,16
477,33463,0,0,461,16
474,33466,0,0,458,16
473,33467,0,0,457,16
469,33471,0,0,454,15
469,33471,0,0,454,15
469,33471,0,0,454,15
467,33473,0,0,452,15
466,33474,0,0,451,15
464,33476,0,0,449,15
462,33478,0,0,447,15
462,33478,0,0,447,15
461,33479,0,0,446,15
461,33479,0,0,446,15
459,33481,0,0,444,15
458,33482,0,0,443,15
455,33485,0,0,440,15
455,33485,0,0,440,15
455,33485,0,0,440,15
455,33485,0,0,440,15
454,33486,0,0,439,15
454,33486,0,0,439,15
453,33487,0,0,438,15
453,33487,0,0,438,15
453,33487,0,0,438,15
453,33487,0,0,438,15
453,33487,0,0,438,15
451,33489,0,0,436,15
450,33490,0,0,435,15
450,33490,0,0,435,15
450,33490,0,0,435,15
448,33492,0,0,433,15
447,33493,0,0,432,15
445,33495,0,0,430,15
444,33496,0,0,429,15
444,33496,0,0,429,15
444,33496,0,0,429,15
444,33496,0,0,429,15
444,33496,0,0,429,15
444,33496,0,0,429,15
444,33496,0,0,429,15
442,33498,0,0,427,15
442,33498,0,0,427,15
441,33499,0,0,426,15
441,33499,0,0,426,15
441,33499,0,0,426,15
441,33499,0,0,426,15
441,33499,0,0,426,15
440,33500,0,0,425,15
440,33500,0,0,425,15
438,33502,0,0,423,15
437,33503,0,0,422,15
436,33504,0,0,421,15
435,33505,0,0,420,15
433,33507,0,0,418,15
432,33508,0,0,417,15
432,33508,0,0,417,15
432,33508,0,0,417,15
431,33509,0,0,416,15
431,33509,0,0,416,15
431,33509,0,0,416,15
431,33509,0,0,416,15
431,33509,0,0,416,15
431,33509,0,0,416,15
430,33510,0,0,415,15
428,33512,0,0,413,15
427,33513,0,0,412,15
426,33514,0,0,411,15
425,33515,0,0,410,15
425,33515,0,0,410,15
424,33516,0,0,409,15
423,33517,0,0,408,15
423,33517,0,0,408,15
423,33517,0,0,408,15
423,33517,0,0,408,15
423,33517,0,0,408,15
423,33517,0,0,408,15
422,33518,0,0,407,15
422,33518,0,0,407,15
421,33519,0,0,406,15
421,33519,0,0,406,15
421,33519,0,0,406,15
421,33519,0,0,406,15
421,33519,0,0,406,15
421,33519,0,0,406,15
420,33520,0,0,405,15
419,33521,0,0,404,15
417,33523,0,0,402,15
415,33525,0,0,400,15
413,33527,0,0,398,15
412,33528,0,0,397,15
411,33529,0,0,396,15
410,33530,0,0,396,14
408,33532,0,0,394,14
407,33533,0,0,393,14
406,33534,0,0,392,14
406,33534,0,0,392,14
405,33535,0,0,391,14
404,33536,0,0,390,14
404,33536,0,0,390,14
403,33537,0,0,389,14
403,33537,0,0,389,14
403,33537,0,0,389,14
400,33540,0,0,386,14
399,33541,0,0,385,14
397,33543,0,0,383,14
396,33544,0,0,382,14
396,33544,0,0,382,14
395,33545,0,0,381,14
393,33547,0,0,379,14
393,33547,0,0,379,14
392,33548,0,0,378,14
390,33550,0,0,376,14
390,33550,0,0,376,14
390,33550,0,0,376,14
389,33551,0,0,375,14
389,33551,0,0,375,14
389,33551,0,0,375,14
388,33552,0,0,374,14
388,33552,0,0,374,14
388,33552,0,0,374,14
388,33552,0,0,374,14
388,33552,0,0,374,14
388,33552,0,0,374,14
387,33553,0,0,373,14
387,33553,0,0,373,14
387,33553,0,0,373,14
386,33554,0,0,372,14
385,33555,0,0,371,14
385,33555,0,0,371,14
384,33556,0,0,370,14
384,33556,0,0,370,14
383,33557,0,0,370,13
383,33557,0,0,370,13
383,33557,0,0,370,13
383,33557,0,0,370,13
383,33557,0,0,370,13
382,33558,0,0,369,13
382,33558,0,0,369,13
381,33559,0,0,368,13
381,33559,0,0,368,13
381,33559,0,0,368,13
381,33559,0,0,368,13
381,33559,0,0,368,13
379,33561,0,0,366,13
378,33562,0,0,365,13
378,33562,0,0,365,13
378,33562,0,0,365,13
377,33563,0,0,364,13
376,33564,0,0,364,12
376,33564,0,0,364,12
375,33565,0,0,363,12
374,33566,0,0,362,12
372,33568,0,0,360,12
371,33569,0,0,359,12
371,33569,0,0,359,12
370,33570,0,0,358,12
370,33570,0,0,358,12
369,33571,0,0,357,12
369,33571,0,0,357,12
368,33572,0,0,356,12
366,33574,0,0,354,12
366,33574,0,0,354,12
366,33574,0,0,354,12
365,33575,0,0,353,12
364,33576,0,0,352,12
363,33577,0,0,351,12
363,33577,0,0,351,12
363,33577,0,0,351,12
362,33578,0,0,350,12
362,33578,0,0,350,12
362,33578,0,0,350,12
361,33579,0,0,349,12
360,33580,0,0,348,12
360,33580,0,0,348,12
359,33581,0,0,348,11
359,33581,0,0,348,11
358,33582,0,0,347,11
354,33586,0,0,343,11
353,33587,0,0,343,10
350,33590,0,0,340,10
349,33591,0,0,339,10
349,33591,0,0,339,10
349,33591,0,0,339,10
348,33592,0,0,338,10
348,33592,0,0,338,10
346,33594,0,0,336,10
344,33596,0,0,334,10
343,33597,0,0,333,10
341,33599,0,0,331,10
340,33600,0,0,330,10
339,33601,0,0,329,10
339,33601,0,0,329,10
337,33603,0,0,327,10
337,33603,0,0,327,10
336,33604,0,0,326,10
336,33604,0,0,326,10
334,33606,0,0,324,10
331,33609,0,0,321,10
331,33609,0,0,321,10
330,33610,0,0,320,10
329,33611,0,0,319,10
329,33611,0,0,319,10
327,33613,0,0,317,10
327,33613,0,0,317,10
327,33613,0,0,317,10
327,33613,0,0,317,10
325,33615,0,0,315,10
323,33617,0,0,313,10
322,33618,0,0,312,10
322,33618,0,0,312,10
321,33619,0,0,311,10
320,33620,0,0,310,10
320,33620,0,0,310,10
320,33620,0,0,310,10
320,33620,0,0,310,10
319,33621,0,0,309,10
319,33621,0,0,309,10
319,33621,0,0,309,10
318,33622,0,0,308,10
318,33622,0,0,308,10
317,33623,0,0,307,10
317,33623,0,0,307,10
316,33624,0,0,306,10
316,33624,0,0,306,10
315,33625,0,0,305,10
315,33625,0,0,305,10
315,33625,0,0,305,10
315,33625,0,0,305,10
315,33625,0,0,305,10
315,33625,0,0,305,10
315,33625,0,0,305,10
315,33625,0,0,305,10
314,33626,0,0,304,10
314,33626,0,0,304,10
314,33626,0,0,304,10
314,33626,0,0,304,10
312,33628,0,0,302,10
312,33628,0,0,302,10
312,33628,0,0,302,10
312,33628,0,0,302,10
312,33628,0,0,302,10
312,33628,0,0,302,10
312,33628,0,0,302,10
310,33630,0,0,300,10
310,33630,0,0,300,10
310,33630,0,0,300,10
310,33630,0,0,300,10
310,33630,0,0,300,10
308,33632,0,0,298,10
308,33632,0,0,298,10
307,33633,0,0,297,10
307,33633,0,0,297,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
305,33635,0,0,295,10
305,33635,0,0,295,10
305,33635,0,0,295,10
304,33636,0,0,294,10
303,33637,0,0,293,10
303,33637,0,0,293,10
302,33638,0,0,292,10
302,33638,0,0,292,10
302,33638,0,0,292,10
302,33638,0,0,292,10
302,33638,0,0,292,10
301,33639,0,0,291,10
301,33639,0,0,291,10
300,33640,0,0,290,10
298,33642,0,0,288,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
297,33643,0,0,287,10
296,33644,0,0,286,10
296,33644,0,0,286,10
296,33644,0,0,286,10
296,33644,0,0,286,10
295,33645,0,0,285,10
293,33647,0,0,283,10
293,33647,0,0,283,10
293,33647,0,0,283,10
293,33647,0,0,283,10
293,33647,0,0,283,10
293,33647,0,0,283,10
291,33649,0,0,281,10
290,33650,0,0,280,10
288,33652,0,0,278,10
288,33652,0,0,278,10
287,33653,0,0,277,10
287,33653,0,0,277,10
286,33654,0,0,276,10
285,33655,0,0,275,10
283,33657,0,0,273,10
283,33657,0,0,273,10
283,33657,0,0,273,10
283,33657,0,0,273,10
281,33659,0,0,271,10
281,33659,0,0,271,10
280,33660,0,0,270,10
278,33662,0,0,268,10
278,33662,0,0,268,10
278,33662,0,0,268,10
277,33663,0,0,267,10
277,33663,0,0,267,10
277,33663,0,0,267,10
277,33663,0,0,267,10
276,33664,0,0,266,10
275,33665,0,0,265,10
275,33665,0,0,265,10
275,33665,0,0,265,10
275,33665,0,0,265,10
274,33666,0,0,264,10
274,33666,0,0,264,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
273,33667,0,0,263,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
272,33668,0,0,262,10
270,33670,0,0,260,10
270,33670,0,0,260,10
270,33670,0,0,260,10
269,33671,0,0,259,10
269,33671,0,0,259,10
269,33671,0,0,259,10
269,33671,0,0,259,10
268,33672,0,0,258,10
268,33672,0,0,258,10
268,33672,0,0,258,10
268,33672,0,0,258,10
268,33672,0,0,258,10
268,33672,0,0,258,10
268,33672,0,0,258,10
267,33673,0,0,257,10
266,33674,0,0,256,10
265,33675,0,0,255,10
264,33676,0,0,254,10
262,33678,0,0,252,10
262,33678,0,0,252,10
261,33679,0,0,251,10
260,33680,0,0,250,10
259,33681,0,0,249,10
259,33681,0,0,249,10
259,33681,0,0,249,10
257,33683,0,0,247,10
256,33684,0,0,246,10
255,33685,0,0,245,10
255,33685,0,0,245,10
253,33687,0,0,243,10
251,33689,0,0,241,10
250,33690,0,0,240,10
250,33690,0,0,240,10
249,33691,0,0,239,10
247,33693,0,0,237,10
247,33693,0,0,237,10
246,33694,0,0,236,10
245,33695,0,0,235,10
243,33697,0,0,233,10
241,33699,0,0,231,10
241,33699,0,0,231,10
241,33699,0,0,231,10
241,33699,0,0,231,10
241,33699,0,0,231,10
240,33700,0,0,230,10
239,33701,0,0,229,10
237,33703,0,0,227,10
236,33704,0,0,226,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
234,33706,0,0,224,10
233,33707,0,0,223,10
233,33707,0,0,223,10
232,33708,0,0,222,10
232,33708,0,0,222,10
232,33708,0,0,222,10
232,33708,0,0,222,10
232,33708,0,0,222,10
232,33708,0,0,222,10
231,33709,0,0,221,10
231,33709,0,0,221,10
231,33709,0,0,221,10
231,33709,0,0,221,10
230,33710,0,0,220,10
230,33710,0,0,220,10
230,33710,0,0,220,10
230,33710,0,0,220,10
229,33711,0,0,219,10
229,33711,0,0,219,10
229,33711,0,0,219,10
228,33712,0,0,218,10
227,33713,0,0,217,10
226,33714,0,0,216,10
226,33714,0,0,216,10
226,33714,0,0,216,10
225,33715,0,0,215,10
224,33716,0,0,215,9
223,33717,0,0,214,9
223,33717,0,0,214,9
223,33717,0,0,214,9
223,33717,0,0,214,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
218,33722,0,0,209,9
218,33722,0,0,209,9
217,33723,0,0,208,9
217,33723,0,0,208,9
216,33724,0,0,207,9
215,33725,0,0,206,9
215,33725,0,0,206,9
214,33726,0,0,206,8
214,33726,0,0,206,8
214,33726,0,0,206,8
213,33727,0,0,205,8
213,33727,0,0,205,8
213,33727,0,0,205,8
213,33727,0,0,205,8
213,33727,0,0,205,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
210,33730,0,0,202,8
210,33730,0,0,202,8
209,33731,0,0,201,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
202,33738,0,0,194,8
201,33739,0,0,193,8
201,33739,0,0,193,8
201,33739,0,0,193,8
201,33739,0,0,193,8
201,33739,0,0,193,8
201,33739,0,0,193,8
200,33740,0,0,192,8
199,33741,0,0,191,8
197,33743,0,0,189,8
197,33743,0,0,189,8
197,33743,0,0,189,8
194,33746,0,0,186,8
194,33746,0,0,186,8
193,33747,0,0,185,8
192,33748,0,0,184,8
191,33749,0,0,183,8
191,33749,0,0,183,8
189,33751,0,0,181,8
188,33752,0,0,180,8
187,33753,0,0,179,8
187,33753,0,0,179,8
185,33755,0,0,177,8
185,33755,0,0,177,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
181,33759,0,0,173,8
181,33759,0,0,173,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
177,33763,0,0,169,8
177,33763,0,0,169,8
177,33763,0,0,169,8
177,33763,0,0,169,8
177,33763,0,0,169,8
176,33764,0,0,168,8
176,33764,0,0,168,8
175,33765,0,0,167,8
175,33765,0,0,167,8
175,33765,0,0,167,8
174,33766,0,0,166,8
174,33766,0,0,166,8
173,33767,0,0,165,8
173,33767,0,0,165,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
172,33768,0,0,164,8
170,33770,0,0,162,8
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
165,33775,0,0,158,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
162,33778,0,0,155,7
160,33780,0,0,153,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
158,33782,0,0,152,6
157,33783,0,0,151,6
157,33783,0,0,151,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
156,33784,0,0,150,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
155,33785,0,0,149,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
154,33786,0,0,148,6
153,33787,0,0,147,6
153,33787,0,0,147,6
153,33787,0,0,147,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
152,33788,0,0,146,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
151,33789,0,0,145,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
150,33790,0,0,144,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
149,33791,0,0,143,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
145,33795,0,0,139,6
144,33796,0,0,138,6
144,33796,0,0,138,6
144,33796,0,0,138,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
140,33800,0,0,134,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
139,33801,0,0,133,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
137,33803,0,0,132,5
137,33803,0,0,132,5
137,33803,0,0,132,5
137,33803,0,0,132,5
137,33803,0,0,132,5
137,33803,0,0,132,5
137,33803,0,0,132,5
137,33803,0,0,132,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
134,33806,0,0,129,5
134,33806,0,0,129,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
132,33808,0,0,127,5
131,33809,0,0,126,5
131,33809,0,0,126,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
129,33811,0,0,124,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
126,33814,0,0,121,5
126,33814,0,0,121,5
125,33815,0,0,120,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
123,33817,0,0,118,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
122,33818,0,0,117,5
121,33819,0,0,116,5
121,33819,0,0,116,5
121,33819,0,0,116,5
121,33819,0,0,116,5
121,33819,0,0,116,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
119,33821,0,0,114,5
118,33822,0,0,113,5
118,33822,0,0,113,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
116,33824,0,0,111,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
112,33828,0,0,107,5
112,33828,0,0,107,5
111,33829,0,0,106,5
110,33830,0,0,105,5
110,33830,0,0,105,5
109,33831,0,0,104,5
109,33831,0,0,104,5
108,33832,0,0,103,5
108,33832,0,0,103,5
107,33833,0,0,102,5
107,33833,0,0,102,5
107,33833,0,0,102,5
106,33834,0,0,101,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
104,33836,0,0,99,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
102,33838,0,0,97,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
97,33843,0,0,92,5
96,33844,0,0,91,5
95,33845,0,0,90,5
95,33845,0,0,90,5
95,33845,0,0,90,5
94,33846,0,0,89,5
