infected,immune,susceptible,spread,attack,control
665,33275,0,0,650,15
664,33276,0,0,649,15
664,33276,0,0,649,15
664,33276,0,0,649,15
663,33277,0,0,648,15
660,33280,0,0,645,15
659,33281,0,0,644,15
659,33281,0,0,644,15
658,33282,0,0,643,15
657,33283,0,0,642,15
655,33285,0,0,640,15
653,33287,0,0,638,15
650,33290,0,0,635,15
648,33292,0,0,633,15
647,33293,0,0,632,15
643,33297,0,0,629,14
641,33299,0,0,627,14
640,33300,0,0,627,13
639,33301,0,0,626,13
638,33302,0,0,625,13
636,33304,0,0,623,13
634,33306,0,0,621,13
633,33307,0,0,620,13
629,33311,0,0,617,12
627,33313,0,0,615,12
624,33316,0,0,612,12
622,33318,0,0,610,12
621,33319,0,0,609,12
620,33320,0,0,608,12
619,33321,0,0,607,12
617,33323,0,0,605,12
615,33325,0,0,603,12
615,33325,0,0,603,12
614,33326,0,0,602,12
614,33326,0,0,602,12
612,33328,0,0,600,12
611,33329,0,0,599,12
610,33330,0,0,598,12
610,33330,0,0,598,12
610,33330,0,0,598,12
609,33331,0,0,597,12
609,33331,0,0,597,12
608,33332,0,0,596,12
608,33332,0,0,596,12
608,33332,0,0,596,12
608,33332,0,0,596,12
608,33332,0,0,596,12
608,33332,0,0,596,12
607,33333,0,0,595,12
607,33333,0,0,595,12
607,33333,0,0,595,12
607,33333,0,0,595,12
607,33333,0,0,595,12
607,33333,0,0,595,12
606,33334,0,0,594,12
603,33337,0,0,591,12
603,33337,0,0,591,12
602,33338,0,0,590,12
600,33340,0,0,588,12
599,33341,0,0,587,12
599,33341,0,0,587,12
598,33342,0,0,586,12
596,33344,0,0,584,12
595,33345,0,0,583,12
594,33346,0,0,582,12
594,33346,0,0,582,12
593,33347,0,0,581,12
592,33348,0,0,581,11
590,33350,0,0,579,11
589,33351,0,0,578,11
589,33351,0,0,578,11
588,33352,0,0,577,11
587,33353,0,0,576,11
587,33353,0,0,576,11
586,33354,0,0,575,11
585,33355,0,0,574,11
585,33355,0,0,574,11
582,33358,0,0,572,10
580,33360,0,0,570,10
580,33360,0,0,570,10
579,33361,0,0,569,10
579,33361,0,0,569,10
579,33361,0,0,569,10
578,33362,0,0,568,10
577,33363,0,0,567,10
576,33364,0,0,566,10
573,33367,0,0,563,10
572,33368,0,0,562,10
571,33369,0,0,561,10
568,33372,0,0,558,10
567,33373,0,0,557,10
565,33375,0,0,555,10
562,33378,0,0,553,9
562,33378,0,0,553,9
562,33378,0,0,553,9
560,33380,0,0,551,9
557,33383,0,0,548,9
556,33384,0,0,547,9
555,33385,0,0,546,9
554,33386,0,0,545,9
552,33388,0,0,543,9
552,33388,0,0,543,9
552,33388,0,0,543,9
551,33389,0,0,542,9
549,33391,0,0,540,9
547,33393,0,0,538,9
546,33394,0,0,537,9
544,33396,0,0,535,9
541,33399,0,0,532,9
539,33401,0,0,530,9
537,33403,0,0,528,9
535,33405,0,0,526,9
531,33409,0,0,522,9
530,33410,0,0,521,9
529,33411,0,0,520,9
526,33414,0,0,517,9
525,33415,0,0,516,9
523,33417,0,0,514,9
520,33420,0,0,512,8
520,33420,0,0,512,8
518,33422,0,0,510,8
515,33425,0,0,507,8
515,33425,0,0,507,8
514,33426,0,0,506,8
512,33428,0,0,504,8
512,33428,0,0,504,8
511,33429,0,0,503,8
511,33429,0,0,503,8
511,33429,0,0,503,8
508,33432,0,0,500,8
508,33432,0,0,500,8
507,33433,0,0,499,8
506,33434,0,0,498,8
506,33434,0,0,498,8
504,33436,0,0,496,8
503,33437,0,0,495,8
502,33438,0,0,494,8
501,33439,0,0,493,8
501,33439,0,0,493,8
500,33440,0,0,493,7
500,33440,0,0,493,7
499,33441,0,0,492,7
497,33443,0,0,490,7
497,33443,0,0,490,7
497,33443,0,0,490,7
497,33443,0,0,490,7
497,33443,0,0,490,7
497,33443,0,0,490,7
497,33443,0,0,490,7
496,33444,0,0,489,7
496,33444,0,0,489,7
495,33445,0,0,488,7
494,33446,0,0,487,7
494,33446,0,0,487,7
494,33446,0,0,487,7
493,33447,0,0,487,6
491,33449,0,0,485,6
490,33450,0,0,484,6
489,33451,0,0,483,6
488,33452,0,0,482,6
487,33453,0,0,481,6
484,33456,0,0,478,6
484,33456,0,0,478,6
484,33456,0,0,478,6
483,33457,0,0,477,6
483,33457,0,0,477,6
483,33457,0,0,477,6
482,33458,0,0,476,6
482,33458,0,0,476,6
481,33459,0,0,475,6
481,33459,0,0,475,6
480,33460,0,0,474,6
479,33461,0,0,473,6
479,33461,0,0,473,6
479,33461,0,0,473,6
477,33463,0,0,471,6
477,33463,0,0,471,6
477,33463,0,0,471,6
475,33465,0,0,469,6
475,33465,0,0,469,6
474,33466,0,0,468,6
473,33467,0,0,467,6
473,33467,0,0,467,6
473,33467,0,0,467,6
473,33467,0,0,467,6
472,33468,0,0,466,6
469,33471,0,0,463,6
469,33471,0,0,463,6
469,33471,0,0,463,6
468,33472,0,0,462,6
468,33472,0,0,462,6
468,33472,0,0,462,6
467,33473,0,0,461,6
467,33473,0,0,461,6
467,33473,0,0,461,6
466,33474,0,0,460,6
465,33475,0,0,459,6
464,33476,0,0,458,6
463,33477,0,0,457,6
463,33477,0,0,457,6
462,33478,0,0,456,6
462,33478,0,0,456,6
461,33479,0,0,455,6
459,33481,0,0,453,6
457,33483,0,0,451,6
456,33484,0,0,450,6
452,33488,0,0,446,6
452,33488,0,0,446,6
452,33488,0,0,446,6
451,33489,0,0,445,6
448,33492,0,0,442,6
447,33493,0,0,441,6
444,33496,0,0,438,6
442,33498,0,0,436,6
441,33499,0,0,435,6
438,33502,0,0,432,6
437,33503,0,0,431,6
436,33504,0,0,430,6
436,33504,0,0,430,6
435,33505,0,0,429,6
432,33508,0,0,426,6
432,33508,0,0,426,6
430,33510,0,0,424,6
430,33510,0,0,424,6
430,33510,0,0,424,6
428,33512,0,0,422,6
428,33512,0,0,422,6
427,33513,0,0,421,6
426,33514,0,0,420,6
425,33515,0,0,419,6
425,33515,0,0,419,6
425,33515,0,0,419,6
425,33515,0,0,419,6
424,33516,0,0,418,6
423,33517,0,0,417,6
423,33517,0,0,417,6
422,33518,0,0,416,6
420,33520,0,0,414,6
419,33521,0,0,413,6
419,33521,0,0,413,6
419,33521,0,0,413,6
419,33521,0,0,413,6
419,33521,0,0,413,6
419,33521,0,0,413,6
419,33521,0,0,413,6
417,33523,0,0,411,6
416,33524,0,0,410,6
416,33524,0,0,410,6
416,33524,0,0,410,6
416,33524,0,0,410,6
416,33524,0,0,410,6
416,33524,0,0,410,6
415,33525,0,0,409,6
415,33525,0,0,409,6
414,33526,0,0,408,6
413,33527,0,0,407,6
412,33528,0,0,407,5
411,33529,0,0,406,5
411,33529,0,0,406,5
409,33531,0,0,404,5
409,33531,0,0,404,5
408,33532,0,0,403,5
407,33533,0,0,402,5
407,33533,0,0,402,5
406,33534,0,0,401,5
406,33534,0,0,401,5
406,33534,0,0,401,5
405,33535,0,0,400,5
405,33535,0,0,400,5
404,33536,0,0,399,5
404,33536,0,0,399,5
403,33537,0,0,398,5
403,33537,0,0,398,5
399,33541,0,0,394,5
399,33541,0,0,394,5
398,33542,0,0,393,5
398,33542,0,0,393,5
398,33542,0,0,393,5
397,33543,0,0,392,5
396,33544,0,0,391,5
396,33544,0,0,391,5
396,33544,0,0,391,5
396,33544,0,0,391,5
396,33544,0,0,391,5
396,33544,0,0,391,5
395,33545,0,0,390,5
395,33545,0,0,390,5
394,33546,0,0,389,5
393,33547,0,0,388,5
392,33548,0,0,387,5
392,33548,0,0,387,5
391,33549,0,0,386,5
391,33549,0,0,386,5
389,33551,0,0,384,5
388,33552,0,0,383,5
386,33554,0,0,381,5
384,33556,0,0,379,5
384,33556,0,0,379,5
383,33557,0,0,378,5
383,33557,0,0,378,5
381,33559,0,0,376,5
381,33559,0,0,376,5
379,33561,0,0,374,5
377,33563,0,0,372,5
374,33566,0,0,369,5
373,33567,0,0,368,5
372,33568,0,0,367,5
370,33570,0,0,365,5
370,33570,0,0,365,5
370,33570,0,0,365,5
368,33572,0,0,363,5
368,33572,0,0,363,5
368,33572,0,0,363,5
368,33572,0,0,363,5
368,33572,0,0,363,5
366,33574,0,0,361,5
366,33574,0,0,361,5
365,33575,0,0,360,5
364,33576,0,0,359,5
363,33577,0,0,358,5
362,33578,0,0,357,5
362,33578,0,0,357,5
359,33581,0,0,354,5
359,33581,0,0,354,5
358,33582,0,0,353,5
357,33583,0,0,352,5
357,33583,0,0,352,5
357,33583,0,0,352,5
357,33583,0,0,352,5
356,33584,0,0,351,5
356,33584,0,0,351,5
356,33584,0,0,351,5
356,33584,0,0,351,5
356,33584,0,0,351,5
356,33584,0,0,351,5
356,33584,0,0,351,5
355,33585,0,0,350,5
354,33586,0,0,349,5
354,33586,0,0,349,5
352,33588,0,0,347,5
352,33588,0,0,347,5
352,33588,0,0,347,5
352,33588,0,0,347,5
352,33588,0,0,347,5
350,33590,0,0,345,5
350,33590,0,0,345,5
349,33591,0,0,344,5
348,33592,0,0,343,5
348,33592,0,0,343,5
348,33592,0,0,343,5
348,33592,0,0,343,5
348,33592,0,0,343,5
347,33593,0,0,342,5
346,33594,0,0,341,5
346,33594,0,0,341,5
346,33594,0,0,341,5
345,33595,0,0,340,5
344,33596,0,0,339,5
344,33596,0,0,339,5
344,33596,0,0,339,5
344,33596,0,0,339,5
344,33596,0,0,339,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
342,33598,0,0,337,5
341,33599,0,0,336,5
339,33601,0,0,334,5
339,33601,0,0,334,5
339,33601,0,0,334,5
339,33601,0,0,334,5
337,33603,0,0,332,5
337,33603,0,0,332,5
337,33603,0,0,332,5
337,33603,0,0,332,5
336,33604,0,0,331,5
335,33605,0,0,330,5
332,33608,0,0,327,5
332,33608,0,0,327,5
332,33608,0,0,327,5
331,33609,0,0,326,5
330,33610,0,0,325,5
329,33611,0,0,324,5
329,33611,0,0,324,5
329,33611,0,0,324,5
328,33612,0,0,323,5
328,33612,0,0,323,5
327,33613,0,0,322,5
326,33614,0,0,321,5
325,33615,0,0,320,5
323,33617,0,0,318,5
323,33617,0,0,318,5
322,33618,0,0,317,5
321,33619,0,0,316,5
319,33621,0,0,314,5
319,33621,0,0,314,5
318,33622,0,0,313,5
318,33622,0,0,313,5
314,33626,0,0,309,5
313,33627,0,0,308,5
313,33627,0,0,308,5
312,33628,0,0,307,5
311,33629,0,0,306,5
308,33632,0,0,303,5
307,33633,0,0,302,5
307,33633,0,0,302,5
306,33634,0,0,301,5
306,33634,0,0,301,5
305,33635,0,0,300,5
305,33635,0,0,300,5
305,33635,0,0,300,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
301,33639,0,0,296,5
301,33639,0,0,296,5
301,33639,0,0,296,5
301,33639,0,0,296,5
300,33640,0,0,295,5
300,33640,0,0,295,5
300,33640,0,0,295,5
300,33640,0,0,295,5
300,33640,0,0,295,5
299,33641,0,0,294,5
298,33642,0,0,293,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
296,33644,0,0,291,5
296,33644,0,0,291,5
296,33644,0,0,291,5
295,33645,0,0,290,5
295,33645,0,0,290,5
294,33646,0,0,289,5
292,33648,0,0,287,5
291,33649,0,0,286,5
291,33649,0,0,286,5
291,33649,0,0,286,5
291,33649,0,0,286,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
289,33651,0,0,284,5
287,33653,0,0,282,5
287,33653,0,0,282,5
286,33654,0,0,281,5
286,33654,0,0,281,5
285,33655,0,0,280,5
285,33655,0,0,280,5
283,33657,0,0,278,5
282,33658,0,0,277,5
282,33658,0,0,277,5
282,33658,0,0,277,5
281,33659,0,0,276,5
281,33659,0,0,276,5
280,33660,0,0,275,5
280,33660,0,0,275,5
279,33661,0,0,274,5
278,33662,0,0,273,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
276,33664,0,0,271,5
274,33666,0,0,269,5
274,33666,0,0,269,5
273,33667,0,0,268,5
271,33669,0,0,266,5
271,33669,0,0,266,5
271,33669,0,0,266,5
271,33669,0,0,266,5
269,33671,0,0,264,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
263,33677,0,0,258,5
260,33680,0,0,255,5
259,33681,0,0,254,5
259,33681,0,0,254,5
258,33682,0,0,253,5
257,33683,0,0,252,5
256,33684,0,0,251,5
253,33687,0,0,248,5
253,33687,0,0,248,5
252,33688,0,0,247,5
251,33689,0,0,246,5
250,33690,0,0,245,5
249,33691,0,0,244,5
249,33691,0,0,244,5
247,33693,0,0,242,5
245,33695,0,0,240,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
241,33699,0,0,236,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
239,33701,0,0,234,5
239,33701,0,0,234,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
238,33702,0,0,233,5
237,33703,0,0,232,5
237,33703,0,0,232,5
237,33703,0,0,232,5
235,33705,0,0,230,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
231,33709,0,0,226,5
231,33709,0,0,226,5
230,33710,0,0,225,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
227,33713,0,0,223,4
227,33713,0,0,223,4
225,33715,0,0,221,4
225,33715,0,0,221,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
223,33717,0,0,219,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
220,33720,0,0,216,4
219,33721,0,0,215,4
219,33721,0,0,215,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
215,33725,0,0,211,4
213,33727,0,0,209,4
213,33727,0,0,209,4
212,33728,0,0,208,4
210,33730,0,0,206,4
210,33730,0,0,206,4
209,33731,0,0,205,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
207,33733,0,0,203,4
206,33734,0,0,202,4
205,33735,0,0,201,4
205,33735,0,0,201,4
205,33735,0,0,201,4
204,33736,0,0,200,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
201,33739,0,0,198,3
201,33739,0,0,198,3
201,33739,0,0,198,3
201,33739,0,0,198,3
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
200,33740,0,0,197,3
199,33741,0,0,196,3
199,33741,0,0,196,3
198,33742,0,0,195,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
197,33743,0,0,194,3
196,33744,0,0,193,3
196,33744,0,0,193,3
195,33745,0,0,192,3
195,33745,0,0,192,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
193,33747,0,0,190,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
190,33750,0,0,187,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
189,33751,0,0,186,3
188,33752,0,0,185,3
187,33753,0,0,184,3
186,33754,0,0,183,3
186,33754,0,0,183,3
185,33755,0,0,182,3
185,33755,0,0,182,3
183,33757,0,0,180,3
183,33757,0,0,180,3
182,33758,0,0,179,3
182,33758,0,0,179,3
181,33759,0,0,178,3
180,33760,0,0,177,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
175,33765,0,0,172,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
165,33775,0,0,162,3
165,33775,0,0,162,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
154,33786,0,0,151,3
153,33787,0,0,150,3
152,33788,0,0,149,3
151,33789,0,0,148,3
150,33790,0,0,147,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
145,33795,0,0,142,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
142,33798,0,0,139,3
142,33798,0,0,139,3
141,33799,0,0,138,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
117,33823,0,0,115,2
117,33823,0,0,115,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
114,33826,0,0,112,2
113,33827,0,0,111,2
112,33828,0,0,110,2
111,33829,0,0,109,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
98,33842,0,0,97,1
96,33844,0,0,95,1
96,33844,0,0,95,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
