infected,immune,susceptible,spread,attack,control
608,33332,0,0,593,15
608,33332,0,0,593,15
606,33334,0,0,591,15
605,33335,0,0,590,15
604,33336,0,0,589,15
604,33336,0,0,589,15
602,33338,0,0,588,14
600,33340,0,0,586,14
597,33343,0,0,583,14
596,33344,0,0,582,14
594,33346,0,0,580,14
592,33348,0,0,578,14
591,33349,0,0,577,14
590,33350,0,0,576,14
587,33353,0,0,573,14
586,33354,0,0,572,14
584,33356,0,0,570,14
582,33358,0,0,568,14
580,33360,0,0,566,14
579,33361,0,0,565,14
578,33362,0,0,564,14
578,33362,0,0,564,14
577,33363,0,0,563,14
577,33363,0,0,563,14
577,33363,0,0,563,14
574,33366,0,0,560,14
572,33368,0,0,558,14
570,33370,0,0,556,14
570,33370,0,0,556,14
570,33370,0,0,556,14
569,33371,0,0,555,14
566,33374,0,0,552,14
563,33377,0,0,549,14
563,33377,0,0,549,14
563,33377,0,0,549,14
562,33378,0,0,548,14
562,33378,0,0,548,14
562,33378,0,0,548,14
561,33379,0,0,547,14
561,33379,0,0,547,14
561,33379,0,0,547,14
561,33379,0,0,547,14
561,33379,0,0,547,14
561,33379,0,0,547,14
560,33380,0,0,546,14
559,33381,0,0,545,14
559,33381,0,0,545,14
559,33381,0,0,545,14
558,33382,0,0,544,14
557,33383,0,0,543,14
557,33383,0,0,543,14
557,33383,0,0,543,14
557,33383,0,0,543,14
557,33383,0,0,543,14
557,33383,0,0,543,14
557,33383,0,0,543,14
555,33385,0,0,541,14
555,33385,0,0,541,14
555,33385,0,0,541,14
555,33385,0,0,541,14
554,33386,0,0,540,14
553,33387,0,0,539,14
553,33387,0,0,539,14
553,33387,0,0,539,14
553,33387,0,0,539,14
552,33388,0,0,538,14
551,33389,0,0,537,14
549,33391,0,0,535,14
548,33392,0,0,534,14
548,33392,0,0,534,14
546,33394,0,0,532,14
545,33395,0,0,531,14
544,33396,0,0,530,14
543,33397,0,0,529,14
543,33397,0,0,529,14
543,33397,0,0,529,14
542,33398,0,0,528,14
541,33399,0,0,527,14
540,33400,0,0,526,14
538,33402,0,0,524,14
536,33404,0,0,523,13
534,33406,0,0,521,13
532,33408,0,0,519,13
532,33408,0,0,519,13
532,33408,0,0,519,13
532,33408,0,0,519,13
530,33410,0,0,517,13
530,33410,0,0,517,13
528,33412,0,0,515,13
526,33414,0,0,513,13
523,33417,0,0,510,13
522,33418,0,0,509,13
520,33420,0,0,507,13
516,33424,0,0,503,13
516,33424,0,0,503,13
515,33425,0,0,502,13
514,33426,0,0,501,13
512,33428,0,0,499,13
510,33430,0,0,498,12
510,33430,0,0,498,12
508,33432,0,0,496,12
508,33432,0,0,496,12
508,33432,0,0,496,12
506,33434,0,0,494,12
504,33436,0,0,492,12
503,33437,0,0,491,12
503,33437,0,0,491,12
499,33441,0,0,487,12
498,33442,0,0,486,12
496,33444,0,0,484,12
495,33445,0,0,483,12
494,33446,0,0,482,12
493,33447,0,0,481,12
491,33449,0,0,479,12
490,33450,0,0,478,12
488,33452,0,0,476,12
488,33452,0,0,476,12
488,33452,0,0,476,12
485,33455,0,0,473,12
483,33457,0,0,471,12
480,33460,0,0,468,12
478,33462,0,0,466,12
477,33463,0,0,465,12
476,33464,0,0,464,12
475,33465,0,0,463,12
474,33466,0,0,462,12
473,33467,0,0,461,12
472,33468,0,0,460,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
470,33470,0,0,458,12
469,33471,0,0,457,12
469,33471,0,0,457,12
468,33472,0,0,456,12
466,33474,0,0,454,12
464,33476,0,0,452,12
464,33476,0,0,452,12
464,33476,0,0,452,12
461,33479,0,0,450,11
461,33479,0,0,450,11
459,33481,0,0,448,11
459,33481,0,0,448,11
457,33483,0,0,446,11
457,33483,0,0,446,11
457,33483,0,0,446,11
457,33483,0,0,446,11
457,33483,0,0,446,11
456,33484,0,0,445,11
455,33485,0,0,444,11
454,33486,0,0,443,11
453,33487,0,0,442,11
453,33487,0,0,442,11
453,33487,0,0,442,11
452,33488,0,0,441,11
452,33488,0,0,441,11
452,33488,0,0,441,11
452,33488,0,0,441,11
452,33488,0,0,441,11
451,33489,0,0,440,11
450,33490,0,0,439,11
449,33491,0,0,438,11
447,33493,0,0,437,10
447,33493,0,0,437,10
445,33495,0,0,435,10
444,33496,0,0,434,10
444,33496,0,0,434,10
443,33497,0,0,433,10
443,33497,0,0,433,10
443,33497,0,0,433,10
442,33498,0,0,432,10
442,33498,0,0,432,10
441,33499,0,0,431,10
437,33503,0,0,427,10
437,33503,0,0,427,10
437,33503,0,0,427,10
436,33504,0,0,426,10
436,33504,0,0,426,10
435,33505,0,0,425,10
434,33506,0,0,424,10
433,33507,0,0,423,10
432,33508,0,0,422,10
429,33511,0,0,419,10
429,33511,0,0,419,10
427,33513,0,0,417,10
426,33514,0,0,416,10
426,33514,0,0,416,10
424,33516,0,0,414,10
424,33516,0,0,414,10
422,33518,0,0,412,10
422,33518,0,0,412,10
421,33519,0,0,411,10
420,33520,0,0,410,10
419,33521,0,0,409,10
418,33522,0,0,408,10
418,33522,0,0,408,10
417,33523,0,0,407,10
417,33523,0,0,407,10
416,33524,0,0,406,10
415,33525,0,0,405,10
414,33526,0,0,404,10
413,33527,0,0,403,10
413,33527,0,0,403,10
411,33529,0,0,401,10
410,33530,0,0,400,10
409,33531,0,0,399,10
409,33531,0,0,399,10
409,33531,0,0,399,10
409,33531,0,0,399,10
407,33533,0,0,397,10
404,33536,0,0,394,10
403,33537,0,0,393,10
402,33538,0,0,392,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
398,33542,0,0,388,10
398,33542,0,0,388,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
397,33543,0,0,387,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
395,33545,0,0,386,9
394,33546,0,0,386,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
391,33549,0,0,383,8
390,33550,0,0,382,8
390,33550,0,0,382,8
389,33551,0,0,381,8
389,33551,0,0,381,8
388,33552,0,0,380,8
388,33552,0,0,380,8
387,33553,0,0,379,8
385,33555,0,0,377,8
385,33555,0,0,377,8
384,33556,0,0,376,8
384,33556,0,0,376,8
383,33557,0,0,375,8
381,33559,0,0,373,8
381,33559,0,0,373,8
380,33560,0,0,372,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
377,33563,0,0,369,8
377,33563,0,0,369,8
376,33564,0,0,368,8
375,33565,0,0,367,8
375,33565,0,0,367,8
374,33566,0,0,366,8
374,33566,0,0,366,8
374,33566,0,0,366,8
374,33566,0,0,366,8
371,33569,0,0,363,8
371,33569,0,0,363,8
371,33569,0,0,363,8
369,33571,0,0,361,8
367,33573,0,0,359,8
366,33574,0,0,358,8
364,33576,0,0,356,8
364,33576,0,0,356,8
364,33576,0,0,356,8
364,33576,0,0,356,8
363,33577,0,0,355,8
362,33578,0,0,354,8
361,33579,0,0,353,8
361,33579,0,0,353,8
360,33580,0,0,352,8
359,33581,0,0,351,8
358,33582,0,0,350,8
358,33582,0,0,350,8
356,33584,0,0,348,8
354,33586,0,0,346,8
354,33586,0,0,346,8
354,33586,0,0,346,8
353,33587,0,0,345,8
353,33587,0,0,345,8
353,33587,0,0,345,8
351,33589,0,0,344,7
350,33590,0,0,343,7
348,33592,0,0,341,7
348,33592,0,0,341,7
347,33593,0,0,340,7
346,33594,0,0,339,7
346,33594,0,0,339,7
346,33594,0,0,339,7
345,33595,0,0,338,7
344,33596,0,0,337,7
344,33596,0,0,337,7
344,33596,0,0,337,7
342,33598,0,0,335,7
340,33600,0,0,333,7
339,33601,0,0,332,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
337,33603,0,0,330,7
336,33604,0,0,329,7
336,33604,0,0,329,7
336,33604,0,0,329,7
335,33605,0,0,328,7
335,33605,0,0,328,7
335,33605,0,0,328,7
335,33605,0,0,328,7
334,33606,0,0,327,7
334,33606,0,0,327,7
334,33606,0,0,327,7
334,33606,0,0,327,7
333,33607,0,0,326,7
332,33608,0,0,325,7
331,33609,0,0,324,7
331,33609,0,0,324,7
331,33609,0,0,324,7
330,33610,0,0,323,7
329,33611,0,0,322,7
329,33611,0,0,322,7
329,33611,0,0,322,7
329,33611,0,0,322,7
327,33613,0,0,320,7
327,33613,0,0,320,7
326,33614,0,0,319,7
325,33615,0,0,318,7
324,33616,0,0,317,7
323,33617,0,0,316,7
323,33617,0,0,316,7
323,33617,0,0,316,7
322,33618,0,0,315,7
322,33618,0,0,315,7
321,33619,0,0,314,7
320,33620,0,0,313,7
320,33620,0,0,313,7
319,33621,0,0,312,7
319,33621,0,0,312,7
319,33621,0,0,312,7
319,33621,0,0,312,7
318,33622,0,0,311,7
317,33623,0,0,310,7
315,33625,0,0,308,7
315,33625,0,0,308,7
315,33625,0,0,308,7
315,33625,0,0,308,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
314,33626,0,0,307,7
311,33629,0,0,305,6
310,33630,0,0,304,6
308,33632,0,0,302,6
308,33632,0,0,302,6
308,33632,0,0,302,6
307,33633,0,0,301,6
306,33634,0,0,300,6
306,33634,0,0,300,6
305,33635,0,0,299,6
304,33636,0,0,298,6
304,33636,0,0,298,6
302,33638,0,0,297,5
301,33639,0,0,296,5
299,33641,0,0,294,5
298,33642,0,0,293,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
296,33644,0,0,291,5
295,33645,0,0,290,5
295,33645,0,0,290,5
295,33645,0,0,290,5
292,33648,0,0,287,5
292,33648,0,0,287,5
291,33649,0,0,286,5
289,33651,0,0,284,5
289,33651,0,0,284,5
288,33652,0,0,283,5
286,33654,0,0,281,5
284,33656,0,0,279,5
284,33656,0,0,279,5
281,33659,0,0,276,5
279,33661,0,0,274,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
275,33665,0,0,270,5
275,33665,0,0,270,5
275,33665,0,0,270,5
275,33665,0,0,270,5
275,33665,0,0,270,5
274,33666,0,0,269,5
273,33667,0,0,268,5
273,33667,0,0,268,5
273,33667,0,0,268,5
272,33668,0,0,267,5
271,33669,0,0,266,5
270,33670,0,0,265,5
270,33670,0,0,265,5
270,33670,0,0,265,5
270,33670,0,0,265,5
269,33671,0,0,264,5
269,33671,0,0,264,5
269,33671,0,0,264,5
269,33671,0,0,264,5
268,33672,0,0,263,5
268,33672,0,0,263,5
268,33672,0,0,263,5
267,33673,0,0,262,5
267,33673,0,0,262,5
266,33674,0,0,261,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
265,33675,0,0,260,5
264,33676,0,0,259,5
264,33676,0,0,259,5
263,33677,0,0,258,5
263,33677,0,0,258,5
263,33677,0,0,258,5
261,33679,0,0,256,5
260,33680,0,0,255,5
260,33680,0,0,255,5
259,33681,0,0,254,5
259,33681,0,0,254,5
259,33681,0,0,254,5
259,33681,0,0,254,5
258,33682,0,0,253,5
258,33682,0,0,253,5
257,33683,0,0,252,5
257,33683,0,0,252,5
257,33683,0,0,252,5
256,33684,0,0,251,5
256,33684,0,0,251,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
255,33685,0,0,250,5
254,33686,0,0,249,5
253,33687,0,0,248,5
253,33687,0,0,248,5
252,33688,0,0,247,5
250,33690,0,0,245,5
249,33691,0,0,244,5
248,33692,0,0,243,5
248,33692,0,0,243,5
248,33692,0,0,243,5
247,33693,0,0,242,5
245,33695,0,0,240,5
245,33695,0,0,240,5
244,33696,0,0,239,5
244,33696,0,0,239,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
240,33700,0,0,235,5
240,33700,0,0,235,5
240,33700,0,0,235,5
238,33702,0,0,233,5
237,33703,0,0,232,5
237,33703,0,0,232,5
237,33703,0,0,232,5
236,33704,0,0,231,5
235,33705,0,0,230,5
235,33705,0,0,230,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
233,33707,0,0,228,5
232,33708,0,0,227,5
231,33709,0,0,226,5
231,33709,0,0,226,5
230,33710,0,0,225,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
228,33712,0,0,223,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
227,33713,0,0,222,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
226,33714,0,0,221,5
224,33716,0,0,219,5
223,33717,0,0,218,5
223,33717,0,0,218,5
223,33717,0,0,218,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
221,33719,0,0,216,5
221,33719,0,0,216,5
220,33720,0,0,215,5
220,33720,0,0,215,5
219,33721,0,0,214,5
219,33721,0,0,214,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
216,33724,0,0,211,5
216,33724,0,0,211,5
216,33724,0,0,211,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
215,33725,0,0,210,5
214,33726,0,0,209,5
213,33727,0,0,208,5
213,33727,0,0,208,5
213,33727,0,0,208,5
213,33727,0,0,208,5
212,33728,0,0,207,5
212,33728,0,0,207,5
212,33728,0,0,207,5
211,33729,0,0,206,5
211,33729,0,0,206,5
211,33729,0,0,206,5
211,33729,0,0,206,5
211,33729,0,0,206,5
210,33730,0,0,205,5
210,33730,0,0,205,5
209,33731,0,0,204,5
207,33733,0,0,202,5
207,33733,0,0,202,5
206,33734,0,0,201,5
206,33734,0,0,201,5
205,33735,0,0,200,5
204,33736,0,0,199,5
204,33736,0,0,199,5
202,33738,0,0,197,5
202,33738,0,0,197,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
198,33742,0,0,193,5
198,33742,0,0,193,5
198,33742,0,0,193,5
198,33742,0,0,193,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
196,33744,0,0,191,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
194,33746,0,0,189,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
190,33750,0,0,185,5
189,33751,0,0,184,5
188,33752,0,0,183,5
188,33752,0,0,183,5
187,33753,0,0,182,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
184,33756,0,0,179,5
184,33756,0,0,179,5
184,33756,0,0,179,5
183,33757,0,0,178,5
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
179,33761,0,0,175,4
179,33761,0,0,175,4
178,33762,0,0,174,4
178,33762,0,0,174,4
178,33762,0,0,174,4
177,33763,0,0,173,4
177,33763,0,0,173,4
176,33764,0,0,172,4
174,33766,0,0,170,4
174,33766,0,0,170,4
174,33766,0,0,170,4
174,33766,0,0,170,4
174,33766,0,0,170,4
172,33768,0,0,168,4
172,33768,0,0,168,4
172,33768,0,0,168,4
171,33769,0,0,167,4
171,33769,0,0,167,4
171,33769,0,0,167,4
171,33769,0,0,167,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
167,33773,0,0,163,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
159,33781,0,0,155,4
159,33781,0,0,155,4
159,33781,0,0,155,4
158,33782,0,0,154,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
150,33790,0,0,146,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
148,33792,0,0,144,4
147,33793,0,0,143,4
147,33793,0,0,143,4
146,33794,0,0,142,4
146,33794,0,0,142,4
145,33795,0,0,141,4
145,33795,0,0,141,4
145,33795,0,0,141,4
145,33795,0,0,141,4
145,33795,0,0,141,4
144,33796,0,0,140,4
143,33797,0,0,139,4
142,33798,0,0,138,4
141,33799,0,0,137,4
141,33799,0,0,137,4
141,33799,0,0,137,4
140,33800,0,0,136,4
140,33800,0,0,136,4
140,33800,0,0,136,4
140,33800,0,0,136,4
140,33800,0,0,136,4
138,33802,0,0,134,4
138,33802,0,0,134,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
135,33805,0,0,131,4
135,33805,0,0,131,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
131,33809,0,0,127,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
130,33810,0,0,126,4
129,33811,0,0,125,4
128,33812,0,0,124,4
128,33812,0,0,124,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
126,33814,0,0,122,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
125,33815,0,0,121,4
123,33817,0,0,119,4
123,33817,0,0,119,4
122,33818,0,0,118,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
120,33820,0,0,116,4
120,33820,0,0,116,4
120,33820,0,0,116,4
119,33821,0,0,115,4
119,33821,0,0,115,4
119,33821,0,0,115,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
116,33824,0,0,112,4
116,33824,0,0,112,4
116,33824,0,0,112,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
115,33825,0,0,111,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
114,33826,0,0,110,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
112,33828,0,0,108,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
111,33829,0,0,107,4
110,33830,0,0,106,4
110,33830,0,0,106,4
109,33831,0,0,105,4
109,33831,0,0,105,4
109,33831,0,0,105,4
109,33831,0,0,105,4
109,33831,0,0,105,4
108,33832,0,0,104,4
108,33832,0,0,104,4
107,33833,0,0,103,4
106,33834,0,0,102,4
105,33835,0,0,101,4
105,33835,0,0,101,4
105,33835,0,0,101,4
105,33835,0,0,101,4
105,33835,0,0,101,4
105,33835,0,0,101,4
105,33835,0,0,101,4
104,33836,0,0,100,4
102,33838,0,0,98,4
101,33839,0,0,97,4
101,33839,0,0,97,4
101,33839,0,0,97,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
99,33841,0,0,95,4
97,33843,0,0,93,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
92,33848,0,0,88,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
