infected,immune,susceptible,spread,attack,control
740,33200,0,243,281,216
740,33200,0,243,281,216
740,33200,0,243,281,216
735,33205,0,241,279,215
734,33206,0,240,279,215
733,33207,0,240,279,214
732,33208,0,239,279,214
732,33208,0,239,279,214
730,33210,0,238,279,213
729,33211,0,238,279,212
728,33212,0,238,278,212
728,33212,0,238,278,212
727,33213,0,237,278,212
723,33217,0,237,276,210
721,33219,0,237,274,210
719,33221,0,237,273,209
717,33223,0,237,271,209
717,33223,0,237,271,209
716,33224,0,237,270,209
714,33226,0,235,270,209
714,33226,0,235,270,209
710,33230,0,234,269,207
708,33232,0,233,268,207
706,33234,0,233,267,206
704,33236,0,232,266,206
703,33237,0,232,265,206
701,33239,0,231,264,206
700,33240,0,231,263,206
697,33243,0,231,261,205
696,33244,0,231,261,204
695,33245,0,231,261,203
692,33248,0,230,260,202
690,33250,0,230,259,201
690,33250,0,230,259,201
686,33254,0,229,259,198
686,33254,0,229,259,198
685,33255,0,228,259,198
684,33256,0,228,259,197
681,33259,0,227,258,196
681,33259,0,227,258,196
677,33263,0,226,255,196
677,33263,0,226,255,196
675,33265,0,226,253,196
673,33267,0,224,253,196
672,33268,0,224,253,195
670,33270,0,223,252,195
670,33270,0,223,252,195
668,33272,0,222,251,195
667,33273,0,222,250,195
666,33274,0,221,250,195
665,33275,0,221,250,194
664,33276,0,221,250,193
663,33277,0,220,250,193
663,33277,0,220,250,193
662,33278,0,220,250,192
662,33278,0,220,250,192
662,33278,0,220,250,192
661,33279,0,219,250,192
659,33281,0,219,249,191
658,33282,0,218,249,191
658,33282,0,218,249,191
656,33284,0,218,247,191
656,33284,0,218,247,191
656,33284,0,218,247,191
656,33284,0,218,247,191
656,33284,0,218,247,191
655,33285,0,218,246,191
653,33287,0,218,244,191
652,33288,0,217,244,191
651,33289,0,216,244,191
651,33289,0,216,244,191
651,33289,0,216,244,191
650,33290,0,215,244,191
650,33290,0,215,244,191
649,33291,0,214,244,191
648,33292,0,214,244,190
648,33292,0,214,244,190
646,33294,0,213,244,189
643,33297,0,212,243,188
641,33299,0,211,243,187
641,33299,0,211,243,187
641,33299,0,211,243,187
638,33302,0,210,242,186
637,33303,0,209,242,186
637,33303,0,209,242,186
635,33305,0,209,240,186
634,33306,0,209,240,185
633,33307,0,208,240,185
631,33309,0,207,239,185
630,33310,0,206,239,185
628,33312,0,206,238,184
627,33313,0,205,238,184
626,33314,0,205,237,184
625,33315,0,204,237,184
624,33316,0,204,236,184
622,33318,0,204,234,184
622,33318,0,204,234,184
621,33319,0,204,233,184
619,33321,0,204,232,183
618,33322,0,204,231,183
617,33323,0,204,231,182
615,33325,0,203,231,181
614,33326,0,202,231,181
612,33328,0,201,230,181
609,33331,0,200,229,180
607,33333,0,199,229,179
606,33334,0,198,229,179
604,33336,0,196,229,179
604,33336,0,196,229,179
604,33336,0,196,229,179
604,33336,0,196,229,179
602,33338,0,196,229,177
600,33340,0,196,227,177
598,33342,0,195,226,177
595,33345,0,194,224,177
595,33345,0,194,224,177
593,33347,0,192,224,177
591,33349,0,190,224,177
588,33352,0,187,224,177
585,33355,0,184,224,177
583,33357,0,184,222,177
581,33359,0,184,221,176
581,33359,0,184,221,176
580,33360,0,183,221,176
578,33362,0,182,220,176
578,33362,0,182,220,176
576,33364,0,182,219,175
574,33366,0,180,219,175
573,33367,0,179,219,175
569,33371,0,178,217,174
569,33371,0,178,217,174
568,33372,0,177,217,174
568,33372,0,177,217,174
568,33372,0,177,217,174
564,33376,0,175,215,174
562,33378,0,174,214,174
562,33378,0,174,214,174
562,33378,0,174,214,174
562,33378,0,174,214,174
562,33378,0,174,214,174
560,33380,0,173,214,173
558,33382,0,172,214,172
557,33383,0,172,213,172
557,33383,0,172,213,172
557,33383,0,172,213,172
556,33384,0,172,212,172
556,33384,0,172,212,172
556,33384,0,172,212,172
556,33384,0,172,212,172
555,33385,0,171,212,172
553,33387,0,170,211,172
552,33388,0,170,210,172
551,33389,0,169,210,172
551,33389,0,169,210,172
550,33390,0,169,209,172
549,33391,0,169,209,171
549,33391,0,169,209,171
549,33391,0,169,209,171
548,33392,0,169,209,170
546,33394,0,168,208,170
543,33397,0,167,206,170
543,33397,0,167,206,170
543,33397,0,167,206,170
543,33397,0,167,206,170
542,33398,0,167,206,169
542,33398,0,167,206,169
541,33399,0,167,205,169
540,33400,0,167,204,169
538,33402,0,166,203,169
537,33403,0,166,202,169
537,33403,0,166,202,169
537,33403,0,166,202,169
537,33403,0,166,202,169
534,33406,0,166,200,168
532,33408,0,166,198,168
531,33409,0,166,197,168
531,33409,0,166,197,168
529,33411,0,166,195,168
528,33412,0,166,194,168
528,33412,0,166,194,168
527,33413,0,166,194,167
526,33414,0,166,193,167
523,33417,0,164,192,167
522,33418,0,164,192,166
521,33419,0,163,192,166
519,33421,0,161,192,166
518,33422,0,161,192,165
517,33423,0,160,192,165
517,33423,0,160,192,165
515,33425,0,158,192,165
515,33425,0,158,192,165
514,33426,0,158,192,164
513,33427,0,158,191,164
513,33427,0,158,191,164
512,33428,0,157,191,164
511,33429,0,157,191,163
509,33431,0,157,189,163
507,33433,0,156,188,163
507,33433,0,156,188,163
506,33434,0,156,187,163
506,33434,0,156,187,163
503,33437,0,154,186,163
502,33438,0,153,186,163
502,33438,0,153,186,163
502,33438,0,153,186,163
501,33439,0,153,185,163
499,33441,0,153,184,162
497,33443,0,152,184,161
495,33445,0,152,182,161
493,33447,0,152,181,160
491,33449,0,151,181,159
489,33451,0,151,181,157
488,33452,0,151,180,157
488,33452,0,151,180,157
487,33453,0,150,180,157
487,33453,0,150,180,157
487,33453,0,150,180,157
485,33455,0,150,179,156
483,33457,0,148,179,156
480,33460,0,146,179,155
479,33461,0,146,178,155
478,33462,0,146,177,155
476,33464,0,146,177,153
476,33464,0,146,177,153
475,33465,0,145,177,153
475,33465,0,145,177,153
472,33468,0,145,175,152
471,33469,0,144,175,152
471,33469,0,144,175,152
470,33470,0,144,174,152
469,33471,0,144,173,152
468,33472,0,143,173,152
467,33473,0,142,173,152
467,33473,0,142,173,152
466,33474,0,142,172,152
464,33476,0,140,172,152
463,33477,0,140,172,151
462,33478,0,139,172,151
461,33479,0,139,171,151
461,33479,0,139,171,151
460,33480,0,139,170,151
459,33481,0,138,170,151
458,33482,0,137,170,151
456,33484,0,136,169,151
456,33484,0,136,169,151
455,33485,0,136,168,151
455,33485,0,136,168,151
454,33486,0,136,167,151
454,33486,0,136,167,151
454,33486,0,136,167,151
453,33487,0,136,167,150
453,33487,0,136,167,150
452,33488,0,136,167,149
452,33488,0,136,167,149
450,33490,0,136,165,149
449,33491,0,136,164,149
449,33491,0,136,164,149
448,33492,0,135,164,149
447,33493,0,135,164,148
447,33493,0,135,164,148
446,33494,0,135,164,147
446,33494,0,135,164,147
446,33494,0,135,164,147
446,33494,0,135,164,147
445,33495,0,135,164,146
443,33497,0,134,163,146
442,33498,0,133,163,146
442,33498,0,133,163,146
442,33498,0,133,163,146
441,33499,0,133,162,146
440,33500,0,133,161,146
439,33501,0,132,161,146
438,33502,0,131,161,146
438,33502,0,131,161,146
437,33503,0,130,161,146
434,33506,0,129,160,145
432,33508,0,128,160,144
431,33509,0,128,159,144
430,33510,0,128,159,143
430,33510,0,128,159,143
430,33510,0,128,159,143
429,33511,0,127,159,143
427,33513,0,126,159,142
426,33514,0,125,159,142
423,33517,0,124,159,140
422,33518,0,124,158,140
420,33520,0,124,158,138
419,33521,0,124,157,138
417,33523,0,124,156,137
417,33523,0,124,156,137
416,33524,0,124,155,137
416,33524,0,124,155,137
416,33524,0,124,155,137
416,33524,0,124,155,137
414,33526,0,124,154,136
413,33527,0,124,154,135
413,33527,0,124,154,135
413,33527,0,124,154,135
412,33528,0,123,154,135
411,33529,0,123,154,134
410,33530,0,123,154,133
409,33531,0,123,154,132
406,33534,0,121,154,131
405,33535,0,121,153,131
405,33535,0,121,153,131
403,33537,0,120,152,131
403,33537,0,120,152,131
403,33537,0,120,152,131
400,33540,0,120,150,130
400,33540,0,120,150,130
399,33541,0,119,150,130
399,33541,0,119,150,130
398,33542,0,119,149,130
397,33543,0,118,149,130
396,33544,0,117,149,130
395,33545,0,117,149,129
394,33546,0,117,148,129
392,33548,0,116,147,129
390,33550,0,116,146,128
389,33551,0,116,145,128
388,33552,0,116,144,128
387,33553,0,116,143,128
386,33554,0,116,142,128
385,33555,0,115,142,128
384,33556,0,115,142,127
382,33558,0,114,141,127
382,33558,0,114,141,127
382,33558,0,114,141,127
382,33558,0,114,141,127
380,33560,0,113,141,126
380,33560,0,113,141,126
379,33561,0,112,141,126
377,33563,0,111,140,126
375,33565,0,110,139,126
375,33565,0,110,139,126
375,33565,0,110,139,126
374,33566,0,110,139,125
374,33566,0,110,139,125
374,33566,0,110,139,125
374,33566,0,110,139,125
373,33567,0,110,138,125
373,33567,0,110,138,125
373,33567,0,110,138,125
372,33568,0,109,138,125
372,33568,0,109,138,125
372,33568,0,109,138,125
371,33569,0,109,137,125
371,33569,0,109,137,125
370,33570,0,109,136,125
370,33570,0,109,136,125
369,33571,0,109,135,125
369,33571,0,109,135,125
369,33571,0,109,135,125
369,33571,0,109,135,125
369,33571,0,109,135,125
368,33572,0,109,134,125
368,33572,0,109,134,125
368,33572,0,109,134,125
368,33572,0,109,134,125
366,33574,0,108,134,124
366,33574,0,108,134,124
365,33575,0,108,134,123
365,33575,0,108,134,123
365,33575,0,108,134,123
365,33575,0,108,134,123
365,33575,0,108,134,123
364,33576,0,108,134,122
361,33579,0,106,134,121
360,33580,0,106,133,121
360,33580,0,106,133,121
359,33581,0,106,133,120
358,33582,0,106,133,119
357,33583,0,105,133,119
357,33583,0,105,133,119
356,33584,0,105,132,119
356,33584,0,105,132,119
356,33584,0,105,132,119
355,33585,0,105,132,118
355,33585,0,105,132,118
355,33585,0,105,132,118
354,33586,0,105,131,118
354,33586,0,105,131,118
353,33587,0,105,131,117
352,33588,0,104,131,117
351,33589,0,104,131,116
350,33590,0,104,130,116
350,33590,0,104,130,116
350,33590,0,104,130,116
350,33590,0,104,130,116
349,33591,0,104,129,116
349,33591,0,104,129,116
347,33593,0,104,127,116
347,33593,0,104,127,116
344,33596,0,102,126,116
344,33596,0,102,126,116
344,33596,0,102,126,116
344,33596,0,102,126,116
344,33596,0,102,126,116
342,33598,0,101,126,115
341,33599,0,101,126,114
339,33601,0,100,126,113
339,33601,0,100,126,113
338,33602,0,100,125,113
337,33603,0,100,124,113
336,33604,0,100,123,113
335,33605,0,100,123,112
335,33605,0,100,123,112
333,33607,0,100,122,111
330,33610,0,99,120,111
330,33610,0,99,120,111
329,33611,0,98,120,111
328,33612,0,97,120,111
327,33613,0,97,120,110
326,33614,0,96,120,110
325,33615,0,96,119,110
323,33617,0,95,118,110
322,33618,0,94,118,110
321,33619,0,94,117,110
319,33621,0,93,117,109
318,33622,0,93,117,108
317,33623,0,93,117,107
317,33623,0,93,117,107
315,33625,0,93,115,107
314,33626,0,92,115,107
314,33626,0,92,115,107
314,33626,0,92,115,107
314,33626,0,92,115,107
313,33627,0,92,114,107
313,33627,0,92,114,107
311,33629,0,92,113,106
311,33629,0,92,113,106
310,33630,0,92,113,105
310,33630,0,92,113,105
308,33632,0,91,113,104
308,33632,0,91,113,104
306,33634,0,91,111,104
306,33634,0,91,111,104
306,33634,0,91,111,104
306,33634,0,91,111,104
306,33634,0,91,111,104
306,33634,0,91,111,104
305,33635,0,91,110,104
305,33635,0,91,110,104
304,33636,0,91,110,103
304,33636,0,91,110,103
304,33636,0,91,110,103
303,33637,0,91,110,102
303,33637,0,91,110,102
302,33638,0,90,110,102
302,33638,0,90,110,102
301,33639,0,90,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
300,33640,0,89,110,101
298,33642,0,88,110,100
298,33642,0,88,110,100
298,33642,0,88,110,100
298,33642,0,88,110,100
297,33643,0,87,110,100
297,33643,0,87,110,100
297,33643,0,87,110,100
297,33643,0,87,110,100
296,33644,0,87,109,100
296,33644,0,87,109,100
296,33644,0,87,109,100
296,33644,0,87,109,100
296,33644,0,87,109,100
295,33645,0,87,109,99
294,33646,0,86,109,99
293,33647,0,86,109,98
293,33647,0,86,109,98
292,33648,0,86,108,98
292,33648,0,86,108,98
291,33649,0,86,108,97
291,33649,0,86,108,97
291,33649,0,86,108,97
291,33649,0,86,108,97
291,33649,0,86,108,97
290,33650,0,85,108,97
289,33651,0,84,108,97
289,33651,0,84,108,97
288,33652,0,84,107,97
288,33652,0,84,107,97
285,33655,0,82,107,96
284,33656,0,82,106,96
284,33656,0,82,106,96
283,33657,0,82,106,95
282,33658,0,82,105,95
282,33658,0,82,105,95
280,33660,0,82,104,94
280,33660,0,82,104,94
280,33660,0,82,104,94
280,33660,0,82,104,94
279,33661,0,82,103,94
279,33661,0,82,103,94
279,33661,0,82,103,94
278,33662,0,82,103,93
278,33662,0,82,103,93
277,33663,0,81,103,93
276,33664,0,80,103,93
276,33664,0,80,103,93
276,33664,0,80,103,93
274,33666,0,80,103,91
274,33666,0,80,103,91
274,33666,0,80,103,91
273,33667,0,79,103,91
272,33668,0,79,102,91
271,33669,0,79,102,90
271,33669,0,79,102,90
271,33669,0,79,102,90
270,33670,0,79,102,89
269,33671,0,78,102,89
269,33671,0,78,102,89
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
267,33673,0,77,102,88
266,33674,0,77,101,88
265,33675,0,77,100,88
265,33675,0,77,100,88
265,33675,0,77,100,88
265,33675,0,77,100,88
265,33675,0,77,100,88
265,33675,0,77,100,88
265,33675,0,77,100,88
264,33676,0,77,99,88
264,33676,0,77,99,88
264,33676,0,77,99,88
264,33676,0,77,99,88
264,33676,0,77,99,88
264,33676,0,77,99,88
264,33676,0,77,99,88
263,33677,0,77,99,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
262,33678,0,77,98,87
261,33679,0,76,98,87
260,33680,0,76,97,87
260,33680,0,76,97,87
260,33680,0,76,97,87
260,33680,0,76,97,87
259,33681,0,76,97,86
259,33681,0,76,97,86
259,33681,0,76,97,86
258,33682,0,76,97,85
257,33683,0,76,97,84
257,33683,0,76,97,84
257,33683,0,76,97,84
257,33683,0,76,97,84
257,33683,0,76,97,84
256,33684,0,76,97,83
256,33684,0,76,97,83
255,33685,0,76,96,83
255,33685,0,76,96,83
255,33685,0,76,96,83
253,33687,0,75,96,82
252,33688,0,74,96,82
251,33689,0,73,96,82
250,33690,0,73,96,81
250,33690,0,73,96,81
250,33690,0,73,96,81
250,33690,0,73,96,81
249,33691,0,73,95,81
248,33692,0,72,95,81
248,33692,0,72,95,81
248,33692,0,72,95,81
248,33692,0,72,95,81
247,33693,0,71,95,81
247,33693,0,71,95,81
247,33693,0,71,95,81
247,33693,0,71,95,81
246,33694,0,71,94,81
246,33694,0,71,94,81
246,33694,0,71,94,81
245,33695,0,71,94,80
245,33695,0,71,94,80
245,33695,0,71,94,80
245,33695,0,71,94,80
244,33696,0,71,94,79
244,33696,0,71,94,79
244,33696,0,71,94,79
244,33696,0,71,94,79
243,33697,0,70,94,79
243,33697,0,70,94,79
243,33697,0,70,94,79
242,33698,0,69,94,79
240,33700,0,68,94,78
238,33702,0,67,94,77
237,33703,0,67,94,76
236,33704,0,66,94,76
236,33704,0,66,94,76
235,33705,0,66,94,75
235,33705,0,66,94,75
234,33706,0,66,93,75
234,33706,0,66,93,75
234,33706,0,66,93,75
234,33706,0,66,93,75
233,33707,0,66,93,74
233,33707,0,66,93,74
233,33707,0,66,93,74
232,33708,0,66,92,74
231,33709,0,66,92,73
230,33710,0,66,91,73
230,33710,0,66,91,73
229,33711,0,65,91,73
228,33712,0,65,91,72
228,33712,0,65,91,72
226,33714,0,65,90,71
226,33714,0,65,90,71
225,33715,0,64,90,71
225,33715,0,64,90,71
224,33716,0,64,89,71
224,33716,0,64,89,71
223,33717,0,64,88,71
223,33717,0,64,88,71
223,33717,0,64,88,71
223,33717,0,64,88,71
222,33718,0,64,88,70
222,33718,0,64,88,70
222,33718,0,64,88,70
221,33719,0,63,88,70
221,33719,0,63,88,70
220,33720,0,63,87,70
220,33720,0,63,87,70
220,33720,0,63,87,70
218,33722,0,62,86,70
218,33722,0,62,86,70
218,33722,0,62,86,70
218,33722,0,62,86,70
218,33722,0,62,86,70
218,33722,0,62,86,70
218,33722,0,62,86,70
216,33724,0,62,84,70
216,33724,0,62,84,70
216,33724,0,62,84,70
214,33726,0,62,82,70
214,33726,0,62,82,70
213,33727,0,62,82,69
213,33727,0,62,82,69
213,33727,0,62,82,69
213,33727,0,62,82,69
213,33727,0,62,82,69
213,33727,0,62,82,69
212,33728,0,62,82,68
211,33729,0,62,81,68
211,33729,0,62,81,68
210,33730,0,62,81,67
210,33730,0,62,81,67
210,33730,0,62,81,67
210,33730,0,62,81,67
210,33730,0,62,81,67
210,33730,0,62,81,67
209,33731,0,61,81,67
209,33731,0,61,81,67
209,33731,0,61,81,67
209,33731,0,61,81,67
209,33731,0,61,81,67
207,33733,0,61,80,66
207,33733,0,61,80,66
207,33733,0,61,80,66
207,33733,0,61,80,66
207,33733,0,61,80,66
207,33733,0,61,80,66
206,33734,0,61,79,66
205,33735,0,61,78,66
205,33735,0,61,78,66
204,33736,0,61,77,66
204,33736,0,61,77,66
204,33736,0,61,77,66
203,33737,0,60,77,66
203,33737,0,60,77,66
203,33737,0,60,77,66
202,33738,0,60,77,65
201,33739,0,60,76,65
201,33739,0,60,76,65
201,33739,0,60,76,65
201,33739,0,60,76,65
200,33740,0,60,76,64
199,33741,0,60,76,63
199,33741,0,60,76,63
198,33742,0,60,76,62
197,33743,0,60,76,61
197,33743,0,60,76,61
196,33744,0,59,76,61
195,33745,0,59,76,60
194,33746,0,58,76,60
194,33746,0,58,76,60
192,33748,0,58,75,59
191,33749,0,58,74,59
191,33749,0,58,74,59
191,33749,0,58,74,59
191,33749,0,58,74,59
190,33750,0,58,73,59
190,33750,0,58,73,59
188,33752,0,56,73,59
187,33753,0,55,73,59
186,33754,0,55,73,58
186,33754,0,55,73,58
185,33755,0,55,72,58
185,33755,0,55,72,58
185,33755,0,55,72,58
184,33756,0,55,71,58
184,33756,0,55,71,58
182,33758,0,54,71,57
182,33758,0,54,71,57
182,33758,0,54,71,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
181,33759,0,54,70,57
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
180,33760,0,54,70,56
179,33761,0,54,70,55
179,33761,0,54,70,55
179,33761,0,54,70,55
178,33762,0,54,70,54
178,33762,0,54,70,54
178,33762,0,54,70,54
177,33763,0,54,69,54
177,33763,0,54,69,54
177,33763,0,54,69,54
177,33763,0,54,69,54
177,33763,0,54,69,54
177,33763,0,54,69,54
177,33763,0,54,69,54
177,33763,0,54,69,54
176,33764,0,53,69,54
175,33765,0,53,68,54
175,33765,0,53,68,54
175,33765,0,53,68,54
175,33765,0,53,68,54
175,33765,0,53,68,54
175,33765,0,53,68,54
175,33765,0,53,68,54
174,33766,0,53,68,53
174,33766,0,53,68,53
174,33766,0,53,68,53
174,33766,0,53,68,53
174,33766,0,53,68,53
174,33766,0,53,68,53
174,33766,0,53,68,53
174,33766,0,53,68,53
173,33767,0,52,68,53
173,33767,0,52,68,53
172,33768,0,51,68,53
172,33768,0,51,68,53
172,33768,0,51,68,53
172,33768,0,51,68,53
171,33769,0,51,68,52
171,33769,0,51,68,52
170,33770,0,51,67,52
170,33770,0,51,67,52
170,33770,0,51,67,52
169,33771,0,51,66,52
168,33772,0,51,65,52
168,33772,0,51,65,52
166,33774,0,50,64,52
166,33774,0,50,64,52
166,33774,0,50,64,52
166,33774,0,50,64,52
166,33774,0,50,64,52
165,33775,0,50,63,52
165,33775,0,50,63,52
163,33777,0,50,62,51
163,33777,0,50,62,51
163,33777,0,50,62,51
163,33777,0,50,62,51
163,33777,0,50,62,51
163,33777,0,50,62,51
163,33777,0,50,62,51
163,33777,0,50,62,51
162,33778,0,50,61,51
162,33778,0,50,61,51
162,33778,0,50,61,51
161,33779,0,50,61,50
161,33779,0,50,61,50
161,33779,0,50,61,50
161,33779,0,50,61,50
160,33780,0,50,61,49
160,33780,0,50,61,49
159,33781,0,49,61,49
159,33781,0,49,61,49
159,33781,0,49,61,49
158,33782,0,48,61,49
158,33782,0,48,61,49
158,33782,0,48,61,49
158,33782,0,48,61,49
158,33782,0,48,61,49
158,33782,0,48,61,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
157,33783,0,48,60,49
156,33784,0,47,60,49
156,33784,0,47,60,49
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
155,33785,0,47,60,48
154,33786,0,47,60,47
152,33788,0,46,59,47
152,33788,0,46,59,47
151,33789,0,46,58,47
150,33790,0,46,57,47
150,33790,0,46,57,47
150,33790,0,46,57,47
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
147,33793,0,45,56,46
146,33794,0,45,55,46
145,33795,0,44,55,46
145,33795,0,44,55,46
144,33796,0,44,55,45
144,33796,0,44,55,45
141,33799,0,42,54,45
140,33800,0,41,54,45
140,33800,0,41,54,45
140,33800,0,41,54,45
140,33800,0,41,54,45
140,33800,0,41,54,45
139,33801,0,41,53,45
139,33801,0,41,53,45
139,33801,0,41,53,45
139,33801,0,41,53,45
138,33802,0,40,53,45
138,33802,0,40,53,45
137,33803,0,40,52,45
137,33803,0,40,52,45
137,33803,0,40,52,45
136,33804,0,40,52,44
136,33804,0,40,52,44
136,33804,0,40,52,44
135,33805,0,40,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
134,33806,0,39,52,43
133,33807,0,39,52,42
133,33807,0,39,52,42
133,33807,0,39,52,42
133,33807,0,39,52,42
133,33807,0,39,52,42
133,33807,0,39,52,42
133,33807,0,39,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
132,33808,0,38,52,42
131,33809,0,38,52,41
131,33809,0,38,52,41
131,33809,0,38,52,41
131,33809,0,38,52,41
131,33809,0,38,52,41
131,33809,0,38,52,41
131,33809,0,38,52,41
130,33810,0,38,51,41
129,33811,0,38,50,41
128,33812,0,38,49,41
128,33812,0,38,49,41
128,33812,0,38,49,41
128,33812,0,38,49,41
128,33812,0,38,49,41
126,33814,0,38,49,39
126,33814,0,38,49,39
126,33814,0,38,49,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
125,33815,0,38,48,39
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
124,33816,0,38,48,38
123,33817,0,37,48,38
123,33817,0,37,48,38
122,33818,0,36,48,38
122,33818,0,36,48,38
122,33818,0,36,48,38
122,33818,0,36,48,38
122,33818,0,36,48,38
121,33819,0,36,47,38
121,33819,0,36,47,38
121,33819,0,36,47,38
120,33820,0,36,47,37
120,33820,0,36,47,37
120,33820,0,36,47,37
120,33820,0,36,47,37
120,33820,0,36,47,37
120,33820,0,36,47,37
120,33820,0,36,47,37
120,33820,0,36,47,37
117,33823,0,35,45,37
116,33824,0,35,45,36
116,33824,0,35,45,36
116,33824,0,35,45,36
116,33824,0,35,45,36
115,33825,0,34,45,36
114,33826,0,34,45,35
114,33826,0,34,45,35
114,33826,0,34,45,35
114,33826,0,34,45,35
114,33826,0,34,45,35
113,33827,0,34,44,35
113,33827,0,34,44,35
113,33827,0,34,44,35
113,33827,0,34,44,35
112,33828,0,34,44,34
112,33828,0,34,44,34
112,33828,0,34,44,34
112,33828,0,34,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
111,33829,0,33,44,34
110,33830,0,33,44,33
110,33830,0,33,44,33
109,33831,0,33,43,33
109,33831,0,33,43,33
109,33831,0,33,43,33
109,33831,0,33,43,33
109,33831,0,33,43,33
109,33831,0,33,43,33
109,33831,0,33,43,33
109,33831,0,33,43,33
108,33832,0,33,42,33
108,33832,0,33,42,33
108,33832,0,33,42,33
108,33832,0,33,42,33
108,33832,0,33,42,33
108,33832,0,33,42,33
108,33832,0,33,42,33
108,33832,0,33,42,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
107,33833,0,33,41,33
106,33834,0,33,41,32
106,33834,0,33,41,32
106,33834,0,33,41,32
106,33834,0,33,41,32
106,33834,0,33,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
105,33835,0,32,41,32
104,33836,0,32,40,32
104,33836,0,32,40,32
104,33836,0,32,40,32
104,33836,0,32,40,32
104,33836,0,32,40,32
104,33836,0,32,40,32
104,33836,0,32,40,32
104,33836,0,32,40,32
103,33837,0,32,40,31
103,33837,0,32,40,31
103,33837,0,32,40,31
102,33838,0,31,40,31
102,33838,0,31,40,31
102,33838,0,31,40,31
102,33838,0,31,40,31
102,33838,0,31,40,31
102,33838,0,31,40,31
