infected,immune,susceptible,spread,attack,control
712,33229,0,0,695,17
709,33232,0,0,693,16
708,33233,0,0,692,16
705,33236,0,0,689,16
703,33238,0,0,687,16
703,33238,0,0,687,16
703,33238,0,0,687,16
698,33243,0,0,682,16
696,33245,0,0,680,16
694,33247,0,0,678,16
693,33248,0,0,677,16
692,33249,0,0,676,16
691,33250,0,0,675,16
691,33250,0,0,675,16
691,33250,0,0,675,16
690,33251,0,0,674,16
689,33252,0,0,673,16
689,33252,0,0,673,16
688,33253,0,0,672,16
684,33257,0,0,668,16
682,33259,0,0,666,16
680,33261,0,0,664,16
675,33266,0,0,660,15
674,33267,0,0,659,15
671,33270,0,0,656,15
668,33273,0,0,653,15
667,33274,0,0,652,15
665,33276,0,0,650,15
661,33280,0,0,646,15
659,33282,0,0,644,15
656,33285,0,0,641,15
655,33286,0,0,640,15
654,33287,0,0,639,15
652,33289,0,0,637,15
649,33292,0,0,634,15
645,33296,0,0,630,15
642,33299,0,0,627,15
640,33301,0,0,625,15
637,33304,0,0,622,15
637,33304,0,0,622,15
637,33304,0,0,622,15
636,33305,0,0,621,15
636,33305,0,0,621,15
634,33307,0,0,619,15
633,33308,0,0,618,15
633,33308,0,0,618,15
633,33308,0,0,618,15
633,33308,0,0,618,15
633,33308,0,0,618,15
632,33309,0,0,617,15
631,33310,0,0,616,15
631,33310,0,0,616,15
631,33310,0,0,616,15
630,33311,0,0,615,15
629,33312,0,0,614,15
627,33314,0,0,612,15
626,33315,0,0,611,15
625,33316,0,0,610,15
625,33316,0,0,610,15
624,33317,0,0,609,15
623,33318,0,0,608,15
623,33318,0,0,608,15
623,33318,0,0,608,15
622,33319,0,0,607,15
621,33320,0,0,606,15
620,33321,0,0,605,15
620,33321,0,0,605,15
620,33321,0,0,605,15
619,33322,0,0,604,15
618,33323,0,0,603,15
617,33324,0,0,602,15
616,33325,0,0,601,15
614,33327,0,0,599,15
613,33328,0,0,598,15
612,33329,0,0,597,15
609,33332,0,0,594,15
607,33334,0,0,592,15
604,33337,0,0,589,15
602,33339,0,0,587,15
602,33339,0,0,587,15
599,33342,0,0,584,15
598,33343,0,0,583,15
598,33343,0,0,583,15
598,33343,0,0,583,15
596,33345,0,0,581,15
596,33345,0,0,581,15
595,33346,0,0,580,15
595,33346,0,0,580,15
593,33348,0,0,578,15
590,33351,0,0,575,15
589,33352,0,0,574,15
589,33352,0,0,574,15
588,33353,0,0,573,15
587,33354,0,0,572,15
587,33354,0,0,572,15
587,33354,0,0,572,15
587,33354,0,0,572,15
586,33355,0,0,571,15
585,33356,0,0,570,15
584,33357,0,0,569,15
584,33357,0,0,569,15
584,33357,0,0,569,15
584,33357,0,0,569,15
584,33357,0,0,569,15
584,33357,0,0,569,15
584,33357,0,0,569,15
582,33359,0,0,567,15
582,33359,0,0,567,15
581,33360,0,0,566,15
580,33361,0,0,565,15
579,33362,0,0,564,15
579,33362,0,0,564,15
578,33363,0,0,563,15
578,33363,0,0,563,15
577,33364,0,0,562,15
575,33366,0,0,560,15
571,33370,0,0,556,15
570,33371,0,0,555,15
570,33371,0,0,555,15
567,33374,0,0,552,15
564,33377,0,0,549,15
561,33380,0,0,546,15
559,33382,0,0,544,15
556,33385,0,0,541,15
554,33387,0,0,539,15
551,33390,0,0,536,15
548,33393,0,0,533,15
545,33396,0,0,530,15
544,33397,0,0,529,15
544,33397,0,0,529,15
544,33397,0,0,529,15
543,33398,0,0,528,15
542,33399,0,0,527,15
540,33401,0,0,525,15
539,33402,0,0,524,15
538,33403,0,0,523,15
538,33403,0,0,523,15
538,33403,0,0,523,15
537,33404,0,0,522,15
536,33405,0,0,521,15
535,33406,0,0,520,15
532,33409,0,0,517,15
530,33411,0,0,515,15
530,33411,0,0,515,15
529,33412,0,0,514,15
529,33412,0,0,514,15
528,33413,0,0,513,15
528,33413,0,0,513,15
527,33414,0,0,512,15
527,33414,0,0,512,15
526,33415,0,0,511,15
525,33416,0,0,510,15
523,33418,0,0,508,15
521,33420,0,0,507,14
518,33423,0,0,504,14
517,33424,0,0,503,14
517,33424,0,0,503,14
515,33426,0,0,501,14
514,33427,0,0,500,14
512,33429,0,0,498,14
511,33430,0,0,497,14
510,33431,0,0,496,14
510,33431,0,0,496,14
510,33431,0,0,496,14
509,33432,0,0,495,14
508,33433,0,0,494,14
506,33435,0,0,492,14
504,33437,0,0,490,14
504,33437,0,0,490,14
504,33437,0,0,490,14
504,33437,0,0,490,14
504,33437,0,0,490,14
503,33438,0,0,489,14
503,33438,0,0,489,14
503,33438,0,0,489,14
500,33441,0,0,486,14
499,33442,0,0,485,14
499,33442,0,0,485,14
498,33443,0,0,484,14
497,33444,0,0,483,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
495,33446,0,0,481,14
495,33446,0,0,481,14
495,33446,0,0,481,14
494,33447,0,0,480,14
491,33450,0,0,477,14
491,33450,0,0,477,14
490,33451,0,0,476,14
490,33451,0,0,476,14
487,33454,0,0,473,14
485,33456,0,0,471,14
483,33458,0,0,469,14
482,33459,0,0,468,14
482,33459,0,0,468,14
481,33460,0,0,467,14
481,33460,0,0,467,14
480,33461,0,0,466,14
479,33462,0,0,465,14
479,33462,0,0,465,14
476,33465,0,0,462,14
475,33466,0,0,461,14
475,33466,0,0,461,14
474,33467,0,0,460,14
474,33467,0,0,460,14
474,33467,0,0,460,14
471,33470,0,0,457,14
469,33472,0,0,455,14
469,33472,0,0,455,14
468,33473,0,0,454,14
466,33475,0,0,452,14
466,33475,0,0,452,14
466,33475,0,0,452,14
464,33477,0,0,450,14
459,33482,0,0,445,14
457,33484,0,0,444,13
456,33485,0,0,443,13
456,33485,0,0,443,13
455,33486,0,0,442,13
454,33487,0,0,441,13
453,33488,0,0,440,13
450,33491,0,0,437,13
449,33492,0,0,437,12
448,33493,0,0,436,12
448,33493,0,0,436,12
445,33496,0,0,433,12
444,33497,0,0,432,12
443,33498,0,0,431,12
443,33498,0,0,431,12
442,33499,0,0,430,12
440,33501,0,0,428,12
439,33502,0,0,427,12
439,33502,0,0,427,12
439,33502,0,0,427,12
437,33504,0,0,425,12
437,33504,0,0,425,12
437,33504,0,0,425,12
435,33506,0,0,423,12
434,33507,0,0,422,12
434,33507,0,0,422,12
434,33507,0,0,422,12
433,33508,0,0,421,12
431,33510,0,0,419,12
430,33511,0,0,418,12
430,33511,0,0,418,12
430,33511,0,0,418,12
430,33511,0,0,418,12
429,33512,0,0,417,12
427,33514,0,0,416,11
427,33514,0,0,416,11
427,33514,0,0,416,11
426,33515,0,0,415,11
426,33515,0,0,415,11
426,33515,0,0,415,11
426,33515,0,0,415,11
425,33516,0,0,414,11
425,33516,0,0,414,11
425,33516,0,0,414,11
424,33517,0,0,413,11
424,33517,0,0,413,11
423,33518,0,0,412,11
422,33519,0,0,411,11
420,33521,0,0,409,11
418,33523,0,0,407,11
418,33523,0,0,407,11
418,33523,0,0,407,11
418,33523,0,0,407,11
416,33525,0,0,405,11
416,33525,0,0,405,11
416,33525,0,0,405,11
415,33526,0,0,404,11
415,33526,0,0,404,11
415,33526,0,0,404,11
414,33527,0,0,403,11
414,33527,0,0,403,11
413,33528,0,0,402,11
413,33528,0,0,402,11
411,33530,0,0,400,11
411,33530,0,0,400,11
411,33530,0,0,400,11
411,33530,0,0,400,11
411,33530,0,0,400,11
410,33531,0,0,399,11
409,33532,0,0,398,11
408,33533,0,0,397,11
408,33533,0,0,397,11
408,33533,0,0,397,11
406,33535,0,0,395,11
406,33535,0,0,395,11
406,33535,0,0,395,11
405,33536,0,0,394,11
405,33536,0,0,394,11
405,33536,0,0,394,11
404,33537,0,0,393,11
403,33538,0,0,392,11
402,33539,0,0,391,11
400,33541,0,0,390,10
400,33541,0,0,390,10
399,33542,0,0,389,10
397,33544,0,0,387,10
397,33544,0,0,387,10
396,33545,0,0,386,10
395,33546,0,0,385,10
393,33548,0,0,383,10
393,33548,0,0,383,10
393,33548,0,0,383,10
393,33548,0,0,383,10
391,33550,0,0,381,10
390,33551,0,0,380,10
388,33553,0,0,378,10
386,33555,0,0,376,10
386,33555,0,0,376,10
384,33557,0,0,374,10
384,33557,0,0,374,10
384,33557,0,0,374,10
384,33557,0,0,374,10
382,33559,0,0,372,10
382,33559,0,0,372,10
380,33561,0,0,370,10
380,33561,0,0,370,10
377,33564,0,0,367,10
376,33565,0,0,366,10
376,33565,0,0,366,10
374,33567,0,0,364,10
371,33570,0,0,361,10
371,33570,0,0,361,10
371,33570,0,0,361,10
370,33571,0,0,360,10
370,33571,0,0,360,10
370,33571,0,0,360,10
369,33572,0,0,359,10
369,33572,0,0,359,10
369,33572,0,0,359,10
368,33573,0,0,358,10
368,33573,0,0,358,10
368,33573,0,0,358,10
368,33573,0,0,358,10
368,33573,0,0,358,10
368,33573,0,0,358,10
368,33573,0,0,358,10
368,33573,0,0,358,10
367,33574,0,0,357,10
367,33574,0,0,357,10
366,33575,0,0,356,10
366,33575,0,0,356,10
366,33575,0,0,356,10
366,33575,0,0,356,10
366,33575,0,0,356,10
365,33576,0,0,355,10
365,33576,0,0,355,10
364,33577,0,0,354,10
364,33577,0,0,354,10
364,33577,0,0,354,10
364,33577,0,0,354,10
363,33578,0,0,353,10
363,33578,0,0,353,10
361,33580,0,0,351,10
361,33580,0,0,351,10
361,33580,0,0,351,10
361,33580,0,0,351,10
361,33580,0,0,351,10
360,33581,0,0,350,10
360,33581,0,0,350,10
359,33582,0,0,349,10
359,33582,0,0,349,10
359,33582,0,0,349,10
359,33582,0,0,349,10
358,33583,0,0,348,10
358,33583,0,0,348,10
358,33583,0,0,348,10
358,33583,0,0,348,10
357,33584,0,0,347,10
356,33585,0,0,346,10
356,33585,0,0,346,10
356,33585,0,0,346,10
356,33585,0,0,346,10
354,33587,0,0,344,10
354,33587,0,0,344,10
354,33587,0,0,344,10
354,33587,0,0,344,10
353,33588,0,0,343,10
352,33589,0,0,343,9
352,33589,0,0,343,9
352,33589,0,0,343,9
350,33591,0,0,341,9
350,33591,0,0,341,9
348,33593,0,0,339,9
348,33593,0,0,339,9
347,33594,0,0,338,9
347,33594,0,0,338,9
346,33595,0,0,337,9
345,33596,0,0,336,9
345,33596,0,0,336,9
344,33597,0,0,335,9
341,33600,0,0,332,9
341,33600,0,0,332,9
340,33601,0,0,331,9
339,33602,0,0,330,9
339,33602,0,0,330,9
337,33604,0,0,328,9
337,33604,0,0,328,9
335,33606,0,0,326,9
333,33608,0,0,324,9
332,33609,0,0,323,9
330,33611,0,0,321,9
328,33613,0,0,319,9
328,33613,0,0,319,9
327,33614,0,0,318,9
327,33614,0,0,318,9
327,33614,0,0,318,9
325,33616,0,0,316,9
325,33616,0,0,316,9
323,33618,0,0,314,9
323,33618,0,0,314,9
322,33619,0,0,313,9
320,33621,0,0,311,9
320,33621,0,0,311,9
319,33622,0,0,310,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
318,33623,0,0,309,9
316,33625,0,0,307,9
314,33627,0,0,305,9
314,33627,0,0,305,9
312,33629,0,0,303,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
310,33631,0,0,301,9
309,33632,0,0,300,9
309,33632,0,0,300,9
308,33633,0,0,299,9
308,33633,0,0,299,9
307,33634,0,0,298,9
307,33634,0,0,298,9
306,33635,0,0,297,9
306,33635,0,0,297,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
304,33637,0,0,295,9
304,33637,0,0,295,9
304,33637,0,0,295,9
304,33637,0,0,295,9
303,33638,0,0,294,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
301,33640,0,0,292,9
300,33641,0,0,291,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
298,33643,0,0,289,9
298,33643,0,0,289,9
298,33643,0,0,289,9
296,33645,0,0,287,9
296,33645,0,0,287,9
296,33645,0,0,287,9
295,33646,0,0,287,8
295,33646,0,0,287,8
295,33646,0,0,287,8
294,33647,0,0,286,8
294,33647,0,0,286,8
294,33647,0,0,286,8
294,33647,0,0,286,8
293,33648,0,0,285,8
293,33648,0,0,285,8
293,33648,0,0,285,8
293,33648,0,0,285,8
293,33648,0,0,285,8
293,33648,0,0,285,8
293,33648,0,0,285,8
291,33650,0,0,283,8
291,33650,0,0,283,8
291,33650,0,0,283,8
289,33652,0,0,281,8
289,33652,0,0,281,8
288,33653,0,0,280,8
288,33653,0,0,280,8
287,33654,0,0,279,8
287,33654,0,0,279,8
287,33654,0,0,279,8
287,33654,0,0,279,8
287,33654,0,0,279,8
286,33655,0,0,278,8
286,33655,0,0,278,8
285,33656,0,0,277,8
284,33657,0,0,276,8
282,33659,0,0,274,8
281,33660,0,0,273,8
281,33660,0,0,273,8
281,33660,0,0,273,8
281,33660,0,0,273,8
280,33661,0,0,272,8
279,33662,0,0,271,8
278,33663,0,0,270,8
276,33665,0,0,268,8
276,33665,0,0,268,8
274,33667,0,0,266,8
272,33669,0,0,264,8
271,33670,0,0,263,8
269,33672,0,0,261,8
269,33672,0,0,261,8
269,33672,0,0,261,8
269,33672,0,0,261,8
269,33672,0,0,261,8
268,33673,0,0,260,8
267,33674,0,0,259,8
265,33676,0,0,257,8
262,33679,0,0,254,8
262,33679,0,0,254,8
261,33680,0,0,253,8
260,33681,0,0,252,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
257,33684,0,0,249,8
256,33685,0,0,248,8
256,33685,0,0,248,8
255,33686,0,0,247,8
255,33686,0,0,247,8
255,33686,0,0,247,8
255,33686,0,0,247,8
254,33687,0,0,246,8
254,33687,0,0,246,8
254,33687,0,0,246,8
254,33687,0,0,246,8
254,33687,0,0,246,8
254,33687,0,0,246,8
254,33687,0,0,246,8
254,33687,0,0,246,8
253,33688,0,0,245,8
253,33688,0,0,245,8
251,33690,0,0,243,8
250,33691,0,0,242,8
250,33691,0,0,242,8
250,33691,0,0,242,8
250,33691,0,0,242,8
249,33692,0,0,241,8
249,33692,0,0,241,8
249,33692,0,0,241,8
249,33692,0,0,241,8
248,33693,0,0,240,8
248,33693,0,0,240,8
247,33694,0,0,239,8
247,33694,0,0,239,8
246,33695,0,0,238,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
245,33696,0,0,237,8
244,33697,0,0,236,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
243,33698,0,0,235,8
241,33700,0,0,233,8
241,33700,0,0,233,8
241,33700,0,0,233,8
241,33700,0,0,233,8
240,33701,0,0,232,8
240,33701,0,0,232,8
240,33701,0,0,232,8
239,33702,0,0,231,8
239,33702,0,0,231,8
239,33702,0,0,231,8
237,33704,0,0,229,8
237,33704,0,0,229,8
237,33704,0,0,229,8
236,33705,0,0,228,8
235,33706,0,0,227,8
234,33707,0,0,226,8
233,33708,0,0,225,8
233,33708,0,0,225,8
231,33710,0,0,223,8
231,33710,0,0,223,8
229,33712,0,0,221,8
228,33713,0,0,220,8
226,33715,0,0,218,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
225,33716,0,0,217,8
224,33717,0,0,216,8
224,33717,0,0,216,8
224,33717,0,0,216,8
224,33717,0,0,216,8
224,33717,0,0,216,8
224,33717,0,0,216,8
223,33718,0,0,215,8
222,33719,0,0,214,8
222,33719,0,0,214,8
221,33720,0,0,213,8
221,33720,0,0,213,8
221,33720,0,0,213,8
221,33720,0,0,213,8
220,33721,0,0,212,8
220,33721,0,0,212,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
216,33725,0,0,208,8
215,33726,0,0,207,8
215,33726,0,0,207,8
215,33726,0,0,207,8
215,33726,0,0,207,8
213,33728,0,0,205,8
212,33729,0,0,204,8
212,33729,0,0,204,8
211,33730,0,0,203,8
211,33730,0,0,203,8
210,33731,0,0,202,8
209,33732,0,0,201,8
209,33732,0,0,201,8
208,33733,0,0,200,8
208,33733,0,0,200,8
208,33733,0,0,200,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
206,33735,0,0,198,8
205,33736,0,0,197,8
205,33736,0,0,197,8
205,33736,0,0,197,8
205,33736,0,0,197,8
204,33737,0,0,196,8
204,33737,0,0,196,8
204,33737,0,0,196,8
204,33737,0,0,196,8
203,33738,0,0,195,8
202,33739,0,0,194,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
200,33741,0,0,192,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
197,33744,0,0,190,7
196,33745,0,0,189,7
195,33746,0,0,188,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
193,33748,0,0,186,7
193,33748,0,0,186,7
192,33749,0,0,185,7
192,33749,0,0,185,7
191,33750,0,0,184,7
191,33750,0,0,184,7
191,33750,0,0,184,7
190,33751,0,0,183,7
190,33751,0,0,183,7
189,33752,0,0,182,7
189,33752,0,0,182,7
188,33753,0,0,181,7
187,33754,0,0,180,7
186,33755,0,0,179,7
186,33755,0,0,179,7
186,33755,0,0,179,7
185,33756,0,0,178,7
184,33757,0,0,177,7
184,33757,0,0,177,7
183,33758,0,0,176,7
182,33759,0,0,175,7
182,33759,0,0,175,7
182,33759,0,0,175,7
182,33759,0,0,175,7
182,33759,0,0,175,7
182,33759,0,0,175,7
180,33761,0,0,173,7
179,33762,0,0,172,7
178,33763,0,0,171,7
178,33763,0,0,171,7
178,33763,0,0,171,7
175,33766,0,0,168,7
174,33767,0,0,167,7
174,33767,0,0,167,7
174,33767,0,0,167,7
174,33767,0,0,167,7
174,33767,0,0,167,7
173,33768,0,0,166,7
173,33768,0,0,166,7
173,33768,0,0,166,7
172,33769,0,0,165,7
171,33770,0,0,164,7
171,33770,0,0,164,7
171,33770,0,0,164,7
171,33770,0,0,164,7
169,33772,0,0,162,7
169,33772,0,0,162,7
169,33772,0,0,162,7
168,33773,0,0,161,7
168,33773,0,0,161,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
166,33775,0,0,159,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
165,33776,0,0,158,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
164,33777,0,0,157,7
163,33778,0,0,156,7
163,33778,0,0,156,7
163,33778,0,0,156,7
163,33778,0,0,156,7
163,33778,0,0,156,7
163,33778,0,0,156,7
163,33778,0,0,156,7
163,33778,0,0,156,7
162,33779,0,0,155,7
162,33779,0,0,155,7
162,33779,0,0,155,7
162,33779,0,0,155,7
162,33779,0,0,155,7
161,33780,0,0,154,7
161,33780,0,0,154,7
161,33780,0,0,154,7
161,33780,0,0,154,7
160,33781,0,0,153,7
159,33782,0,0,152,7
158,33783,0,0,151,7
158,33783,0,0,151,7
156,33785,0,0,149,7
156,33785,0,0,149,7
156,33785,0,0,149,7
156,33785,0,0,149,7
156,33785,0,0,149,7
156,33785,0,0,149,7
155,33786,0,0,148,7
153,33788,0,0,146,7
152,33789,0,0,145,7
151,33790,0,0,144,7
151,33790,0,0,144,7
150,33791,0,0,143,7
150,33791,0,0,143,7
150,33791,0,0,143,7
149,33792,0,0,142,7
149,33792,0,0,142,7
149,33792,0,0,142,7
148,33793,0,0,141,7
148,33793,0,0,141,7
147,33794,0,0,140,7
147,33794,0,0,140,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
146,33795,0,0,139,7
145,33796,0,0,138,7
145,33796,0,0,138,7
145,33796,0,0,138,7
145,33796,0,0,138,7
145,33796,0,0,138,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
144,33797,0,0,137,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
143,33798,0,0,136,7
142,33799,0,0,135,7
142,33799,0,0,135,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
141,33800,0,0,134,7
140,33801,0,0,133,7
140,33801,0,0,133,7
139,33802,0,0,132,7
139,33802,0,0,132,7
137,33804,0,0,130,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
135,33806,0,0,128,7
135,33806,0,0,128,7
134,33807,0,0,128,6
133,33808,0,0,127,6
133,33808,0,0,127,6
133,33808,0,0,127,6
133,33808,0,0,127,6
133,33808,0,0,127,6
132,33809,0,0,126,6
132,33809,0,0,126,6
132,33809,0,0,126,6
131,33810,0,0,126,5
131,33810,0,0,126,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
129,33812,0,0,124,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
128,33813,0,0,123,5
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
126,33815,0,0,121,5
125,33816,0,0,120,5
125,33816,0,0,120,5
125,33816,0,0,120,5
125,33816,0,0,120,5
125,33816,0,0,120,5
125,33816,0,0,120,5
124,33817,0,0,119,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
121,33820,0,0,116,5
121,33820,0,0,116,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
119,33822,0,0,114,5
119,33822,0,0,114,5
118,33823,0,0,113,5
117,33824,0,0,112,5
117,33824,0,0,112,5
117,33824,0,0,112,5
