infected,immune,susceptible,spread,attack,control
582,33358,0,0,571,11
581,33359,0,0,570,11
581,33359,0,0,570,11
578,33362,0,0,568,10
576,33364,0,0,566,10
574,33366,0,0,564,10
573,33367,0,0,563,10
569,33371,0,0,559,10
569,33371,0,0,559,10
569,33371,0,0,559,10
567,33373,0,0,557,10
567,33373,0,0,557,10
567,33373,0,0,557,10
567,33373,0,0,557,10
566,33374,0,0,556,10
565,33375,0,0,555,10
564,33376,0,0,554,10
560,33380,0,0,550,10
559,33381,0,0,549,10
558,33382,0,0,548,10
557,33383,0,0,547,10
555,33385,0,0,545,10
553,33387,0,0,543,10
551,33389,0,0,541,10
549,33391,0,0,539,10
548,33392,0,0,538,10
545,33395,0,0,535,10
543,33397,0,0,533,10
543,33397,0,0,533,10
542,33398,0,0,532,10
541,33399,0,0,531,10
539,33401,0,0,529,10
538,33402,0,0,528,10
537,33403,0,0,527,10
536,33404,0,0,526,10
536,33404,0,0,526,10
535,33405,0,0,525,10
534,33406,0,0,525,9
533,33407,0,0,524,9
531,33409,0,0,522,9
531,33409,0,0,522,9
531,33409,0,0,522,9
531,33409,0,0,522,9
530,33410,0,0,521,9
529,33411,0,0,520,9
529,33411,0,0,520,9
528,33412,0,0,519,9
527,33413,0,0,518,9
523,33417,0,0,514,9
523,33417,0,0,514,9
521,33419,0,0,512,9
520,33420,0,0,511,9
520,33420,0,0,511,9
519,33421,0,0,510,9
518,33422,0,0,509,9
518,33422,0,0,509,9
518,33422,0,0,509,9
518,33422,0,0,509,9
518,33422,0,0,509,9
518,33422,0,0,509,9
517,33423,0,0,508,9
515,33425,0,0,506,9
513,33427,0,0,504,9
513,33427,0,0,504,9
513,33427,0,0,504,9
511,33429,0,0,502,9
508,33432,0,0,499,9
507,33433,0,0,498,9
507,33433,0,0,498,9
506,33434,0,0,497,9
504,33436,0,0,495,9
503,33437,0,0,494,9
503,33437,0,0,494,9
501,33439,0,0,492,9
501,33439,0,0,492,9
500,33440,0,0,491,9
500,33440,0,0,491,9
499,33441,0,0,490,9
499,33441,0,0,490,9
499,33441,0,0,490,9
497,33443,0,0,488,9
496,33444,0,0,487,9
494,33446,0,0,485,9
493,33447,0,0,484,9
491,33449,0,0,482,9
490,33450,0,0,481,9
489,33451,0,0,480,9
489,33451,0,0,480,9
488,33452,0,0,479,9
487,33453,0,0,478,9
486,33454,0,0,477,9
485,33455,0,0,476,9
484,33456,0,0,475,9
483,33457,0,0,474,9
483,33457,0,0,474,9
483,33457,0,0,474,9
483,33457,0,0,474,9
483,33457,0,0,474,9
481,33459,0,0,472,9
480,33460,0,0,471,9
479,33461,0,0,470,9
479,33461,0,0,470,9
477,33463,0,0,468,9
477,33463,0,0,468,9
475,33465,0,0,467,8
475,33465,0,0,467,8
473,33467,0,0,465,8
472,33468,0,0,464,8
470,33470,0,0,462,8
470,33470,0,0,462,8
470,33470,0,0,462,8
468,33472,0,0,460,8
467,33473,0,0,459,8
465,33475,0,0,457,8
464,33476,0,0,456,8
461,33479,0,0,453,8
460,33480,0,0,452,8
460,33480,0,0,452,8
459,33481,0,0,451,8
457,33483,0,0,449,8
455,33485,0,0,447,8
454,33486,0,0,446,8
451,33489,0,0,443,8
450,33490,0,0,442,8
450,33490,0,0,442,8
450,33490,0,0,442,8
450,33490,0,0,442,8
449,33491,0,0,441,8
448,33492,0,0,440,8
448,33492,0,0,440,8
446,33494,0,0,438,8
446,33494,0,0,438,8
446,33494,0,0,438,8
444,33496,0,0,436,8
443,33497,0,0,435,8
442,33498,0,0,434,8
442,33498,0,0,434,8
442,33498,0,0,434,8
442,33498,0,0,434,8
442,33498,0,0,434,8
442,33498,0,0,434,8
442,33498,0,0,434,8
441,33499,0,0,433,8
440,33500,0,0,432,8
440,33500,0,0,432,8
440,33500,0,0,432,8
440,33500,0,0,432,8
440,33500,0,0,432,8
440,33500,0,0,432,8
439,33501,0,0,431,8
438,33502,0,0,430,8
438,33502,0,0,430,8
438,33502,0,0,430,8
437,33503,0,0,429,8
436,33504,0,0,428,8
434,33506,0,0,426,8
433,33507,0,0,425,8
433,33507,0,0,425,8
433,33507,0,0,425,8
431,33509,0,0,423,8
431,33509,0,0,423,8
431,33509,0,0,423,8
430,33510,0,0,422,8
429,33511,0,0,421,8
429,33511,0,0,421,8
428,33512,0,0,420,8
428,33512,0,0,420,8
428,33512,0,0,420,8
427,33513,0,0,419,8
427,33513,0,0,419,8
427,33513,0,0,419,8
426,33514,0,0,418,8
426,33514,0,0,418,8
424,33516,0,0,416,8
424,33516,0,0,416,8
422,33518,0,0,414,8
421,33519,0,0,413,8
421,33519,0,0,413,8
420,33520,0,0,412,8
419,33521,0,0,411,8
418,33522,0,0,410,8
417,33523,0,0,409,8
417,33523,0,0,409,8
417,33523,0,0,409,8
414,33526,0,0,406,8
413,33527,0,0,405,8
413,33527,0,0,405,8
413,33527,0,0,405,8
412,33528,0,0,404,8
411,33529,0,0,403,8
411,33529,0,0,403,8
411,33529,0,0,403,8
411,33529,0,0,403,8
411,33529,0,0,403,8
410,33530,0,0,402,8
409,33531,0,0,401,8
408,33532,0,0,400,8
408,33532,0,0,400,8
406,33534,0,0,398,8
404,33536,0,0,396,8
403,33537,0,0,395,8
402,33538,0,0,394,8
401,33539,0,0,393,8
401,33539,0,0,393,8
401,33539,0,0,393,8
401,33539,0,0,393,8
397,33543,0,0,389,8
397,33543,0,0,389,8
396,33544,0,0,388,8
396,33544,0,0,388,8
396,33544,0,0,388,8
394,33546,0,0,386,8
394,33546,0,0,386,8
393,33547,0,0,385,8
392,33548,0,0,384,8
392,33548,0,0,384,8
391,33549,0,0,383,8
390,33550,0,0,382,8
390,33550,0,0,382,8
389,33551,0,0,381,8
388,33552,0,0,380,8
387,33553,0,0,379,8
387,33553,0,0,379,8
384,33556,0,0,376,8
384,33556,0,0,376,8
384,33556,0,0,376,8
384,33556,0,0,376,8
383,33557,0,0,375,8
382,33558,0,0,374,8
382,33558,0,0,374,8
381,33559,0,0,373,8
380,33560,0,0,372,8
379,33561,0,0,371,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
377,33563,0,0,369,8
376,33564,0,0,368,8
376,33564,0,0,368,8
376,33564,0,0,368,8
375,33565,0,0,367,8
375,33565,0,0,367,8
374,33566,0,0,366,8
373,33567,0,0,365,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
371,33569,0,0,363,8
371,33569,0,0,363,8
371,33569,0,0,363,8
370,33570,0,0,362,8
369,33571,0,0,361,8
368,33572,0,0,360,8
368,33572,0,0,360,8
366,33574,0,0,358,8
366,33574,0,0,358,8
366,33574,0,0,358,8
366,33574,0,0,358,8
366,33574,0,0,358,8
365,33575,0,0,357,8
364,33576,0,0,356,8
362,33578,0,0,354,8
362,33578,0,0,354,8
361,33579,0,0,353,8
361,33579,0,0,353,8
359,33581,0,0,351,8
358,33582,0,0,350,8
357,33583,0,0,350,7
357,33583,0,0,350,7
356,33584,0,0,349,7
355,33585,0,0,348,7
354,33586,0,0,347,7
352,33588,0,0,345,7
351,33589,0,0,344,7
351,33589,0,0,344,7
351,33589,0,0,344,7
351,33589,0,0,344,7
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
348,33592,0,0,343,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
347,33593,0,0,342,5
346,33594,0,0,341,5
345,33595,0,0,340,5
345,33595,0,0,340,5
345,33595,0,0,340,5
343,33597,0,0,338,5
342,33598,0,0,337,5
339,33601,0,0,334,5
338,33602,0,0,333,5
337,33603,0,0,332,5
334,33606,0,0,329,5
331,33609,0,0,327,4
331,33609,0,0,327,4
330,33610,0,0,326,4
329,33611,0,0,325,4
326,33614,0,0,322,4
324,33616,0,0,320,4
323,33617,0,0,319,4
323,33617,0,0,319,4
322,33618,0,0,318,4
322,33618,0,0,318,4
322,33618,0,0,318,4
320,33620,0,0,316,4
318,33622,0,0,314,4
318,33622,0,0,314,4
318,33622,0,0,314,4
317,33623,0,0,313,4
317,33623,0,0,313,4
317,33623,0,0,313,4
317,33623,0,0,313,4
317,33623,0,0,313,4
316,33624,0,0,312,4
316,33624,0,0,312,4
316,33624,0,0,312,4
316,33624,0,0,312,4
316,33624,0,0,312,4
316,33624,0,0,312,4
315,33625,0,0,311,4
315,33625,0,0,311,4
315,33625,0,0,311,4
314,33626,0,0,310,4
314,33626,0,0,310,4
314,33626,0,0,310,4
314,33626,0,0,310,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
313,33627,0,0,309,4
312,33628,0,0,308,4
312,33628,0,0,308,4
312,33628,0,0,308,4
310,33630,0,0,306,4
310,33630,0,0,306,4
310,33630,0,0,306,4
310,33630,0,0,306,4
309,33631,0,0,305,4
307,33633,0,0,303,4
307,33633,0,0,303,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
305,33635,0,0,301,4
304,33636,0,0,300,4
304,33636,0,0,300,4
303,33637,0,0,299,4
302,33638,0,0,298,4
301,33639,0,0,297,4
301,33639,0,0,297,4
301,33639,0,0,297,4
301,33639,0,0,297,4
300,33640,0,0,296,4
300,33640,0,0,296,4
300,33640,0,0,296,4
300,33640,0,0,296,4
299,33641,0,0,295,4
298,33642,0,0,294,4
297,33643,0,0,293,4
297,33643,0,0,293,4
297,33643,0,0,293,4
295,33645,0,0,291,4
294,33646,0,0,290,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
292,33648,0,0,288,4
292,33648,0,0,288,4
290,33650,0,0,286,4
289,33651,0,0,285,4
288,33652,0,0,284,4
288,33652,0,0,284,4
287,33653,0,0,283,4
287,33653,0,0,283,4
286,33654,0,0,282,4
286,33654,0,0,282,4
286,33654,0,0,282,4
284,33656,0,0,280,4
283,33657,0,0,279,4
282,33658,0,0,278,4
280,33660,0,0,276,4
279,33661,0,0,275,4
278,33662,0,0,274,4
277,33663,0,0,273,4
274,33666,0,0,270,4
274,33666,0,0,270,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
273,33667,0,0,269,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
272,33668,0,0,268,4
271,33669,0,0,267,4
271,33669,0,0,267,4
271,33669,0,0,267,4
271,33669,0,0,267,4
271,33669,0,0,267,4
271,33669,0,0,267,4
271,33669,0,0,267,4
271,33669,0,0,267,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
267,33673,0,0,263,4
267,33673,0,0,263,4
266,33674,0,0,262,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
265,33675,0,0,261,4
262,33678,0,0,258,4
262,33678,0,0,258,4
261,33679,0,0,257,4
261,33679,0,0,257,4
260,33680,0,0,256,4
260,33680,0,0,256,4
260,33680,0,0,256,4
258,33682,0,0,254,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
257,33683,0,0,253,4
256,33684,0,0,252,4
256,33684,0,0,252,4
255,33685,0,0,251,4
253,33687,0,0,249,4
253,33687,0,0,249,4
252,33688,0,0,248,4
252,33688,0,0,248,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
249,33691,0,0,245,4
248,33692,0,0,245,3
247,33693,0,0,244,3
247,33693,0,0,244,3
246,33694,0,0,243,3
246,33694,0,0,243,3
245,33695,0,0,242,3
245,33695,0,0,242,3
245,33695,0,0,242,3
244,33696,0,0,241,3
244,33696,0,0,241,3
244,33696,0,0,241,3
242,33698,0,0,239,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
238,33702,0,0,235,3
237,33703,0,0,234,3
237,33703,0,0,234,3
237,33703,0,0,234,3
235,33705,0,0,232,3
235,33705,0,0,232,3
235,33705,0,0,232,3
235,33705,0,0,232,3
235,33705,0,0,232,3
235,33705,0,0,232,3
235,33705,0,0,232,3
234,33706,0,0,231,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
231,33709,0,0,228,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
228,33712,0,0,225,3
228,33712,0,0,225,3
228,33712,0,0,225,3
227,33713,0,0,224,3
227,33713,0,0,224,3
226,33714,0,0,223,3
226,33714,0,0,223,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
222,33718,0,0,219,3
221,33719,0,0,218,3
221,33719,0,0,218,3
221,33719,0,0,218,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
217,33723,0,0,214,3
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
216,33724,0,0,214,2
215,33725,0,0,213,2
215,33725,0,0,213,2
215,33725,0,0,213,2
215,33725,0,0,213,2
214,33726,0,0,212,2
213,33727,0,0,211,2
213,33727,0,0,211,2
213,33727,0,0,211,2
213,33727,0,0,211,2
213,33727,0,0,211,2
212,33728,0,0,210,2
211,33729,0,0,209,2
211,33729,0,0,209,2
210,33730,0,0,208,2
210,33730,0,0,208,2
210,33730,0,0,208,2
209,33731,0,0,207,2
209,33731,0,0,207,2
209,33731,0,0,207,2
209,33731,0,0,207,2
208,33732,0,0,206,2
208,33732,0,0,206,2
208,33732,0,0,206,2
207,33733,0,0,205,2
206,33734,0,0,204,2
206,33734,0,0,204,2
204,33736,0,0,202,2
203,33737,0,0,201,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
200,33740,0,0,198,2
200,33740,0,0,198,2
200,33740,0,0,198,2
200,33740,0,0,198,2
199,33741,0,0,197,2
198,33742,0,0,196,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
193,33747,0,0,191,2
192,33748,0,0,190,2
191,33749,0,0,189,2
191,33749,0,0,189,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
190,33750,0,0,188,2
189,33751,0,0,187,2
189,33751,0,0,187,2
189,33751,0,0,187,2
189,33751,0,0,187,2
189,33751,0,0,187,2
189,33751,0,0,187,2
189,33751,0,0,187,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
186,33754,0,0,184,2
185,33755,0,0,183,2
185,33755,0,0,183,2
185,33755,0,0,183,2
185,33755,0,0,183,2
185,33755,0,0,183,2
185,33755,0,0,183,2
184,33756,0,0,182,2
183,33757,0,0,181,2
183,33757,0,0,181,2
182,33758,0,0,180,2
182,33758,0,0,180,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
181,33759,0,0,179,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
177,33763,0,0,175,2
177,33763,0,0,175,2
176,33764,0,0,174,2
176,33764,0,0,174,2
176,33764,0,0,174,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
174,33766,0,0,172,2
174,33766,0,0,172,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
170,33770,0,0,168,2
170,33770,0,0,168,2
170,33770,0,0,168,2
170,33770,0,0,168,2
170,33770,0,0,168,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
169,33771,0,0,167,2
166,33774,0,0,164,2
166,33774,0,0,164,2
165,33775,0,0,163,2
165,33775,0,0,163,2
165,33775,0,0,163,2
165,33775,0,0,163,2
165,33775,0,0,163,2
164,33776,0,0,162,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
162,33778,0,0,160,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
160,33780,0,0,158,2
159,33781,0,0,157,2
158,33782,0,0,156,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
147,33793,0,0,145,2
146,33794,0,0,144,2
145,33795,0,0,143,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
132,33808,0,0,130,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
130,33810,0,0,128,2
129,33811,0,0,127,2
127,33813,0,0,125,2
126,33814,0,0,124,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
125,33815,0,0,123,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
122,33818,0,0,120,2
120,33820,0,0,118,2
120,33820,0,0,118,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
117,33823,0,0,115,2
116,33824,0,0,114,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
107,33833,0,0,106,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
